<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AUCT,20180522,5.8,5.85,5.8,5.85,582300
AYUD,20180522,43.25,44.25,43,43.5,204400
B,20180522,0.75,0.76,0.74,0.74,3506000
B-WORK,20180522,10.3,10.3,10.3,10.3,2200
BA,20180522,14.7,14.9,14.5,14.9,1605800
BAFS,20180522,37.75,37.75,37,37,285300
BANPU,20180522,21.4,21.5,21.1,21.3,43015700
BAY,20180522,39.25,39.5,38.75,38.75,513600
BBL,20180522,194,194.5,192.5,194,5752100
BCH,20180522,16.4,16.5,16.1,16.3,6467700
BCP,20180522,35.75,36,35.25,35.5,1513900
BCPG,20180522,20,20,19.6,19.7,8725200
BDMS,20180522,26.25,26.5,25.75,26.25,45810500
BEAUTY,20180522,19.7,20.1,19.5,19.8,51253800
BEC,20180522,9.7,10.5,9.6,10.5,19313200
BEM,20180522,7.9,7.95,7.85,7.95,17854800
BFIT,20180522,31,31,30,30.25,248400
BGRIM,20180522,28,28,26.75,27,18182900
BGT,20180522,1.11,1.12,1.1,1.12,92000
BH,20180522,191,191.5,188.5,189.5,1267500
BIG,20180522,2.32,2.34,2.32,2.34,1883300
BIZ,20180522,3.18,3.18,3.16,3.16,25500
BJC,20180522,59,59,57.5,58,7423800
BJCHI,20180522,2.54,2.58,2.52,2.54,485000
BKD,20180522,3.28,3.28,3.26,3.28,526500
BKI,20180522,361,361,361,361,3500
BKKCP,20180522,12.1,12.1,11.9,12,6200
BLA,20180522,35,35.25,34.75,35,514800
BLAND,20180522,1.95,1.96,1.92,1.93,66514800
BM,20180522,3.78,3.8,3.74,3.78,947200
BOFFICE,20180522,12.4,12.5,12.3,12.5,174500
BOL,20180522,1.95,2,1.95,2,61400
BPP,20180522,26,26,25.25,25.5,3959700
BR,20180522,6.3,6.35,6.25,6.3,1244200
BROOK,20180522,0.6,0.61,0.6,0.61,340100
BRR,20180522,7.8,8,7.75,8,266400
BRRGIF,20180522,10.3,10.4,10.3,10.4,255000
BSBM,20180522,1.19,1.2,1.19,1.2,76200
BSM,20180522,0.75,0.75,0.75,0.75,654700
BTS,20180522,9.5,9.5,9.35,9.45,20137100
BTSGIF,20180522,12.4,12.5,12.4,12.4,4462100
BTW,20180522,1.87,1.88,1.83,1.83,925400
BWG,20180522,1.24,1.25,1.23,1.24,14633600
CBG,20180522,53.75,54,53,53.75,1295100
CCET,20180522,1.92,1.93,1.89,1.89,1937900
CCP,20180522,0.42,0.43,0.42,0.43,944000
CEN,20180522,1.39,1.41,1.38,1.39,259700
CENTEL,20180522,46,47,46,46.25,1972700
CFRESH,20180522,4.9,4.9,4.8,4.82,148800
CGD,20180522,1.47,1.48,1.46,1.48,3926200
CGH,20180522,1.22,1.22,1.2,1.2,1013900
CHAYO,20180522,3.16,3.16,3.12,3.12,1445400
CHEWA,20180522,1.13,1.13,1.11,1.12,6668600
CHG,20180522,2.28,2.28,2.24,2.26,17754100
CHO,20180522,1.41,1.41,1.4,1.4,313400
CHOW,20180522,5.25,5.45,5.25,5.25,125400
CI,20180522,1.66,1.66,1.65,1.65,295700
CIG,20180522,0.39,0.4,0.38,0.38,2911000
CIMBT,20180522,1.01,1.01,1,1.01,1604600
CITY,20180522,2.8,2.8,2.78,2.78,6100
CK,20180522,25.5,25.75,25,25.25,8815400
CKP,20180522,4.1,4.1,4.04,4.08,7523400
CM,20180522,4.24,4.24,4.22,4.24,391100
CMAN,20180522,3.98,3.98,3.94,3.96,609400
CMO,20180522,1.57,1.6,1.57,1.57,284300
CMR,20180522,3.48,3.52,3.46,3.48,59900
CNS,20180522,2.6,2.66,2.6,2.64,161700
CNT,20180522,2.36,2.4,2.36,2.38,39200
COL,20180522,26.5,26.5,26,26,120800
COLOR,20180522,1.17,1.17,1.15,1.17,155600
COM7,20180522,18.7,18.9,18.3,18.4,9061100
COMAN,20180522,4.78,4.9,4.76,4.9,36100
CPALL,20180522,82,82.5,81.5,81.5,16921800
CPF,20180522,25.25,25.5,24.8,24.9,27728700
CPI,20180522,2.06,2.06,2.02,2.02,66900
CPL,20180522,3.2,3.2,3.1,3.1,4600
CPN,20180522,77,78,76.75,76.75,6089400
CPNCG,20180522,14.7,14.7,14.5,14.6,262700
CPNREIT,20180522,23.1,23.2,23,23.1,1058000
CPR,20180522,5.45,5.55,5.4,5.4,666800
CPT,20180522,2.18,2.28,2.16,2.24,16028100
CPTGF,20180522,12.9,12.9,12.9,12.9,403000
CRANE,20180522,2.62,2.62,2.5,2.5,413300
CRD,20180522,1.23,1.23,1.21,1.22,100000
CRYSTAL,20180522,10.5,10.6,10.5,10.5,11300
CSC,20180522,45,45.25,44.75,45,35400
CSL,20180522,7.7,7.75,7.7,7.75,268100
CSP,20180522,1.52,1.52,1.51,1.52,63200
CSS,20180522,2.3,2.32,2.28,2.3,338800
CTARAF,20180522,4.9,4.9,4.86,4.86,48300
CTW,20180522,8.35,8.35,8.25,8.3,95500
CWT,20180522,3.88,3.9,3.84,3.86,858700
D,20180522,10.3,10.5,10.2,10.3,598500
DCC,20180522,2.46,2.48,2.44,2.44,851000
DCON,20180522,0.61,0.62,0.6,0.61,4497500
DCORP,20180522,2.36,2.36,2.34,2.34,152500
DDD,20180522,70.25,75,70.25,73.25,5380000
DELTA,20180522,63.25,65.5,63.25,64.75,1342300
DEMCO,20180522,4.8,4.82,4.74,4.8,139800
DIF,20180522,14.3,14.3,14.2,14.2,9828300
DIGI,20180522,0.58,0.58,0.57,0.57,1175700
DIMET,20180522,1.26,1.27,1.26,1.27,183000
DNA,20180522,0.55,0.57,0.53,0.53,29079700
DREIT,20180522,5.45,5.5,5.45,5.45,192600
DRT,20180522,5.9,5.9,5.8,5.85,264000
DTAC,20180522,46.25,47.5,46.25,47,7903300
DTC,20180522,16.8,18.1,16.4,16.6,19655500
EA,20180522,38,38.25,37.25,37.75,19848800
EASON,20180522,3.5,3.5,3.46,3.5,38400
EASTW,20180522,11.4,11.5,11.4,11.4,334000
ECF,20180522,6.9,6.9,6.8,6.8,2117000
ECL,20180522,2.06,2.08,2.04,2.06,3496500
EE,20180522,0.8,0.85,0.8,0.84,25337100
EFORL,20180522,0.08,0.09,0.08,0.09,18006000
EGATIF,20180522,11.6,11.6,11.5,11.6,2309700
EGCO,20180522,232,232,230,232,665000
EIC,20180522,0.07,0.07,0.06,0.06,2829900
EKH,20180522,5.5,5.6,5.45,5.6,1242800
EMC,20180522,0.2,0.21,0.2,0.2,2496900
EPCO,20180522,4.32,4.36,4.2,4.24,10833000
EPG,20180522,7.25,7.55,7.25,7.5,12176400
ERW,20180522,7.95,8.1,7.95,8.1,5026400
ERWPF,20180522,5.85,5.9,5.8,5.9,147400
ESSO,20180522,14.7,14.7,14.4,14.4,10022900
ESTAR,20180522,0.71,0.71,0.7,0.71,4293200
ETE,20180522,2.4,2.42,2.38,2.38,93300
EVER,20180522,0.39,0.4,0.39,0.4,509200
F&D,20180522,17.2,17.5,17.2,17.5,500
FANCY,20180522,1.12,1.25,1.1,1.21,12657200
FC,20180522,0.5,0.5,0.48,0.49,13670100
FLOYD,20180522,2.44,2.44,2.42,2.42,443600
FMT,20180522,27,27,27,27,100
FN,20180522,3.38,3.46,3.36,3.38,320800
FNS,20180522,4.44,4.46,4.44,4.44,106700
FOCUS,20180522,1.01,1.02,1.01,1.02,66200
FORTH,20180522,7,7,6.9,7,282200
FPI,20180522,3.36,3.36,3.2,3.2,452800
FSMART,20180522,9.2,9.4,9.1,9.25,1720500
FSS,20180522,2.64,2.64,2.64,2.64,26500
FTE,20180522,2.34,2.36,2.32,2.36,422500
FUTUREPF,20180522,21.5,21.5,21.4,21.5,194400
FVC,20180522,1.65,1.65,1.58,1.6,2280100
GAHREIT,20180522,9.85,9.85,9.85,9.85,201700
GBX,20180522,0.7,0.7,0.69,0.7,92400
GC,20180522,5.15,5.15,5.1,5.1,64000
GCAP,20180522,5.6,5.6,5.35,5.4,819600
GEL,20180522,0.34,0.34,0.33,0.33,751900
GENCO,20180522,0.88,0.89,0.87,0.88,272200
GFPT,20180522,12,12,11.8,12,938300
GGC,20180522,13,13.1,12.9,13,1177200
GIFT,20180522,4.92,4.92,4.88,4.92,239100
GJS,20180522,0.38,0.38,0.37,0.38,2327000
GL,20180522,7.1,7.15,6.95,7,1266900
GLAND,20180522,2.42,2.42,2.36,2.38,1899100
GLANDRT,20180522,12.4,12.4,12.3,12.3,53600
GLOBAL,20180522,16.8,16.8,16.5,16.7,2071600
GLOW,20180522,83.75,84.5,82.75,84.5,1308400
GOLD,20180522,10.5,10.6,10.3,10.5,2769600
GOLDPF,20180522,7.4,7.4,7.4,7.4,100000
GPI,20180522,3.22,3.22,3.16,3.18,951200
GPSC,20180522,77.25,77.5,75.75,76.25,2593200
GRAMMY,20180522,9,9,8.95,8.95,30900
GRAND,20180522,0.99,0.99,0.98,0.98,340400
GREEN,20180522,1.02,1.03,1,1.03,214500
GTB,20180522,0.88,0.89,0.86,0.88,121000
GULF,20180522,72,72.25,71,71.25,7149000
GUNKUL,20180522,3.14,3.14,3.06,3.12,5567100
GVREIT,20180522,14.9,14.9,14.9,14.9,136600
GYT,20180522,389,390,389,390,700
HANA,20180522,36.25,36.5,36,36.25,1944200
HARN,20180522,2.68,2.7,2.66,2.7,382900
HFT,20180522,3.28,3.28,3.24,3.24,257800
HMPRO,20180522,14.5,14.5,14.1,14.3,28039900
HPF,20180522,5.4,5.4,5.4,5.4,3500
HPT,20180522,1.15,1.15,1.12,1.14,2279300
HREIT,20180522,7.4,7.4,7.35,7.35,101400
HTC,20180522,22.4,22.5,21.4,21.7,572800
HTECH,20180522,8,8,7.65,7.7,7942800
HUMAN,20180522,11.9,11.9,11.2,11.4,4775900
HYDRO,20180522,1.47,1.73,1.45,1.66,29622200
ICHI,20180522,5.65,5.65,5.55,5.55,2147900
ICN,20180522,2.66,2.66,2.62,2.62,804300
IFS,20180522,3.08,3.1,3.06,3.08,132200
IHL,20180522,8.9,8.9,8.65,8.65,458900
III,20180522,5.55,5.55,5.35,5.45,1132500
ILINK,20180522,6.55,6.8,6.55,6.8,1090300
IMPACT,20180522,18.3,18.4,18.3,18.3,305400
INET,20180522,3.94,3.94,3.92,3.94,173500
INGRS,20180522,1.03,1.08,1.02,1.07,11935900
INOX,20180522,1.16,1.2,1.16,1.17,1704400
INTUCH,20180522,55.25,55.75,55.25,55.5,4402700
IRC,20180522,20.4,20.5,20.4,20.4,11000
IRCP,20180522,1.63,1.64,1.61,1.62,393100
IRPC,20180522,6.85,6.95,6.75,6.85,108458300
IT,20180522,4.52,4.56,4.48,4.5,193400
ITD,20180522,3.36,3.38,3.32,3.36,38191500
ITEL,20180522,3.98,4,3.98,3.98,183100
IVL,20180522,61,61.75,60.75,61.25,23883600
J,20180522,1.59,1.59,1.57,1.59,91600
JAS,20180522,5.95,6,5.9,5.9,19663500
JASIF,20180522,10.6,10.7,10.6,10.7,13999900
JCK,20180522,1.67,1.69,1.67,1.67,383400
JCKH,20180522,1.41,1.7,1.41,1.47,6689000
JCT,20180522,93.25,93.25,93,93,1000
JKN,20180522,11.8,11.9,11.3,11.4,2016400
JMART,20180522,11.9,11.9,11.2,11.5,2913700
JMT,20180522,31,31,30.25,30.5,174400
JSP,20180522,0.69,0.71,0.69,0.71,2284400
JTS,20180522,1.69,1.69,1.64,1.64,116000
JUBILE,20180522,25,25,24.7,24.7,34800
JUTHA,20180522,1.99,1.99,1.99,1.99,300
JWD,20180522,7.9,8.15,7.9,8.05,7216400
K,20180522,3.3,3.3,3.26,3.28,700200
KAMART,20180522,5.45,5.5,5.4,5.45,1818900
KASET,20180522,2.44,2.44,2.4,2.4,95000
KBANK,20180522,193.5,196,193,195,10255500
KBS,20180522,4.98,4.98,4.94,4.94,532500
KCAR,20180522,14.2,14.3,14.1,14.1,42000
KCE,20180522,37.25,37.75,36.25,36.75,4905600
KCM,20180522,1.28,1.28,1.22,1.25,2699000
KDH,20180522,94,94,94,94,2000
KGI,20180522,4.28,4.32,4.28,4.3,1496400
KIAT,20180522,0.46,0.48,0.46,0.47,10205900
KKC,20180522,1.77,1.79,1.76,1.77,75900
KKP,20180522,67.75,68,67.25,67.5,1935300
KOOL,20180522,2,2.02,1.98,1.98,1580000
KSL,20180522,3.14,3.22,3.12,3.2,1708400
KTB,20180522,17.5,17.9,17.4,17.7,71970200
KTC,20180522,367,368,359,361,853500
KTIS,20180522,6.05,6.05,6.05,6.05,53900
KWG,20180522,2.44,2.44,2.38,2.44,647600
KYE,20180522,442,442,438,438,2600
L&E,20180522,2.92,2.92,2.88,2.9,6400
LALIN,20180522,5.7,5.8,5.65,5.65,474800
LANNA,20180522,16.2,16.2,15.9,16.2,293300
LDC,20180522,1.2,1.23,1.19,1.2,1321600
LEE,20180522,2.82,2.82,2.78,2.8,353700
LH,20180522,11.1,11.2,11,11.1,39355800
LHFG,20180522,1.58,1.59,1.58,1.59,1413900
LHHOTEL,20180522,15.8,15.9,15.8,15.8,155900
LHK,20180522,5.05,5.1,5.05,5.1,172900
LHPF,20180522,8.55,8.6,8.5,8.6,298900
LHSC,20180522,15.8,15.8,15.7,15.8,170000
LIT,20180522,9.25,9.35,9.15,9.2,356000
LOXLEY,20180522,2.32,2.32,2.3,2.32,930500
LPH,20180522,6.85,7,6.85,6.9,3684800
LPN,20180522,9.9,9.9,9.7,9.8,5987900
LRH,20180522,36,36,35,35,700
LST,20180522,4.9,4.94,4.9,4.94,147800
LTX,20180522,73.75,74.5,73.75,74.5,1400
LUXF,20180522,8.1,8.1,8.1,8.1,5200
M,20180522,77,77.75,76.75,76.75,144300
M-CHAI,20180522,209,212,209,210,1600
M-PAT,20180522,10.2,10.2,10.2,10.2,5000
MACO,20180522,1.97,2,1.95,1.96,5065600
MAJOR,20180522,28.5,28.5,28,28.5,2083900
MAKRO,20180522,44.25,44.25,43.75,43.75,162300
MALEE,20180522,16.9,16.9,16.5,16.8,1748500
MANRIN,20180522,33.5,33.5,33.5,33.5,1800
MATCH,20180522,1.91,1.94,1.91,1.93,107100
MAX,20180522,0.03,0.03,0.02,0.02,22662500
MBAX,20180522,4.06,4.18,4.02,4.16,804000
MBK,20180522,23.4,23.8,23.3,23.4,1732600
MBKET,20180522,18.7,18.8,18.7,18.7,16000
MC,20180522,12.9,13,12.8,13,492200
MCOT,20180522,9.85,9.9,9.8,9.9,72400
MCS,20180522,8.6,8.65,8.5,8.55,885600
MDX,20180522,4.72,4.74,4.66,4.72,194700
MEGA,20180522,42,42.25,41.75,41.75,622000
META,20180522,2.1,2.26,2.1,2.24,39366800
METCO,20180522,191,191,190.5,190.5,400
MFC,20180522,15.4,15.5,15.3,15.4,349100
MFEC,20180522,4.36,4.36,4.32,4.32,93400
MGT,20180522,2.34,2.34,2.3,2.32,52200
MIDA,20180522,0.6,0.6,0.59,0.6,3168200
MILL,20180522,1.49,1.5,1.47,1.48,116600
MINT,20180522,37.75,38,37.5,37.75,4652000
MJD,20180522,3.18,3.22,3.18,3.2,134200
MJLF,20180522,12.7,12.7,12.6,12.6,7000
MK,20180522,3.28,3.28,3.26,3.26,1041400
ML,20180522,1.16,1.17,1.11,1.12,1820100
MM,20180522,4.28,4.34,4.28,4.3,90000
MNIT,20180522,1.82,1.82,1.82,1.82,500
MNRF,20180522,3.58,3.62,3.54,3.6,10900
MODERN,20180522,4.8,4.8,4.76,4.8,973700
MONO,20180522,3.1,3.1,2.82,2.96,158817000
MOONG,20180522,6.35,6.5,6.2,6.4,1934900
MPG,20180522,0.26,0.3,0.26,0.27,13208500
MPIC,20180522,1.62,1.66,1.5,1.5,83900
MSC,20180522,6.05,6.05,5.9,5.95,15400
MTC,20180522,37.25,37.5,36.25,36.75,8817800
MTI,20180522,126,126,125.5,125.5,7800
NBC,20180522,0.69,0.75,0.68,0.7,285000
NCH,20180522,1.01,1.01,1,1.01,21000
NCL,20180522,1.52,1.53,1.49,1.5,1411400
NDR,20180522,2.28,2.28,2.18,2.2,752800
NEP,20180522,0.45,0.45,0.44,0.44,160600
NETBAY,20180522,44,44,42.5,42.75,236000
NEWS,20180522,0.01,0.02,0.01,0.01,22793900
NINE,20180522,1.37,1.38,1.37,1.38,13300
NKI,20180522,56,56,56,56,600
NNCL,20180522,1.83,1.83,1.78,1.79,3925600
NOBLE,20180522,9.8,9.8,9.55,9.55,304400
NOK,20180522,2.96,3,2.96,2.98,590500
NPK,20180522,27,27,27,27,100
NPP,20180522,1.43,1.47,1.42,1.44,17670000
NSI,20180522,81.75,82,81.75,81.75,2600
NTV,20180522,56.5,57.25,56.25,56.75,8600
NUSA,20180522,0.32,0.32,0.3,0.31,10267700
NVD,20180522,4.6,4.6,4.56,4.58,30600
NWR,20180522,0.94,0.95,0.92,0.94,35473900
NYT,20180522,5.65,5.75,5.65,5.7,329700
OCC,20180522,17.1,17.2,17.1,17.2,1600
OCEAN,20180522,0.89,0.91,0.88,0.89,5021000
OGC,20180522,39.5,39.5,39.5,39.5,1100
OHTL,20180522,800,800,798,798,200
OISHI,20180522,108.5,110,107,108,7700
ORI,20180522,19.8,20,19.7,19.9,7191100
OTO,20180522,3.24,3.26,3.22,3.24,55400
PACE,20180522,0.46,0.46,0.44,0.45,6725800
PAF,20180522,1.1,1.12,1.1,1.1,177500
PAP,20180522,4.4,4.42,4.4,4.4,135600
PATO,20180522,14.6,14.6,14.5,14.5,29600
PB,20180522,62,62,61.25,62,8500
PCSGH,20180522,8.25,8.4,8,8.1,4193500
PDG,20180522,3.7,3.78,3.7,3.76,186300
PDI,20180522,19,19.1,18.6,18.7,844100
PDJ,20180522,2.9,2.9,2.86,2.86,120800
PE,20180522,0.41,0.41,0.41,0.41,44100
PERM,20180522,2.68,2.68,2.62,2.64,194900
PF,20180522,0.9,0.92,0.9,0.92,27342400
PG,20180522,7.1,7.15,7.1,7.15,23000
PHOL,20180522,2.32,2.36,2.28,2.28,93500
PICO,20180522,6.75,6.9,6.65,6.9,16800
PIMO,20180522,2.7,2.86,2.7,2.86,7380600
PJW,20180522,1.77,1.77,1.76,1.76,155000
PK,20180522,3.8,3.8,3.76,3.76,291000
PL,20180522,3.64,3.66,3.62,3.66,135500
PLANB,20180522,6.4,6.45,6.3,6.35,2749900
PLANET,20180522,2,2.02,2,2.02,18500
PLAT,20180522,7.95,7.95,7.9,7.95,354500
PLE,20180522,1.25,1.27,1.24,1.24,4258400
PM,20180522,11.2,11.2,11.1,11.1,190200
PMTA,20180522,16.7,16.7,16.7,16.7,13800
POPF,20180522,13.8,13.8,13.8,13.8,224300
PORT,20180522,7.25,7.3,7.15,7.15,815400
POST,20180522,3.2,3.2,2.82,3.1,8200
PPF,20180522,11.3,11.3,11.3,11.3,13600
PPM,20180522,2.54,2.6,2.54,2.56,14100
PPP,20180522,3.96,3.98,3.94,3.98,35300
PPS,20180522,1.26,1.26,1.24,1.24,2050800
PRAKIT,20180522,11.2,11.2,11.1,11.2,103600
PREB,20180522,11.8,11.8,11.6,11.6,514700
PRECHA,20180522,1.7,1.73,1.7,1.73,9000
PRG,20180522,13.7,13.7,13.7,13.7,100
PRIN,20180522,1.62,1.63,1.62,1.63,148800
PRINC,20180522,5.75,5.85,5.75,5.8,865100
PRM,20180522,8.95,9.05,8.9,8.9,1686000
PSH,20180522,21.6,21.6,21.4,21.5,2197400
PSL,20180522,12.5,12.8,12.3,12.4,1624000
PSTC,20180522,0.75,0.76,0.74,0.75,14036700
PT,20180522,6.95,6.95,6.8,6.8,255100
PTG,20180522,19.4,19.5,19.1,19.2,3487100
PTL,20180522,16.6,16.6,16.2,16.3,1162100
PTT,20180522,57,57,55,55.25,167858200
PTTEP,20180522,149.5,150.5,148,149.5,14310200
PTTGC,20180522,96,96.25,95,95.25,7911200
PYLON,20180522,7.3,7.65,7.25,7.65,4855100
Q-CON,20180522,6,6,5.8,5.85,36600
QH,20180522,3.2,3.2,3.16,3.18,32028300
QHHR,20180522,8.8,8.8,8.8,8.8,4800
QHOP,20180522,3.86,3.88,3.86,3.88,24000
QHPF,20180522,12,12.1,11.9,12.1,930300
QLT,20180522,5.1,5.15,5.1,5.15,14800
QTC,20180522,9.1,9.3,9,9.3,121700
RATCH,20180522,52,52.25,51.75,52.25,1159400
RCI,20180522,2.2,2.2,2.18,2.2,565100
RCL,20180522,6.2,6.25,6.15,6.2,537800
RICHY,20180522,1.77,1.78,1.76,1.78,880300
RJH,20180522,25,25,24.8,24.8,235800
RML,20180522,1.15,1.17,1.15,1.15,1716000
ROBINS,20180522,62.5,62.75,62,62.25,831700
ROH,20180522,40.5,40.5,40.5,40.5,1200
ROJNA,20180522,6.1,6.15,6.05,6.05,951700
RP,20180522,3.94,4.02,3.94,3.98,121200
RPC,20180522,0.62,0.62,0.6,0.6,623000
RPH,20180522,4.84,4.86,4.82,4.82,163000
RS,20180522,23.3,23.4,21.2,21.9,20932000
RSP,20180522,6.1,6.1,5.95,6,1087800
RWI,20180522,1.6,1.61,1.58,1.6,1310400
S,20180522,3.52,3.54,3.48,3.5,1400800
S11,20180522,7.2,7.3,7.2,7.25,280400
SABINA,20180522,30.25,30.25,28,30,69200
SALEE,20180522,1.13,1.13,1.11,1.12,347200
SAM,20180522,0.75,0.75,0.74,0.75,436500
SAMART,20180522,8.05,8.2,8,8.2,1460800
SAMCO,20180522,2.34,2.34,2.32,2.34,20600
SAMTEL,20180522,10,10.2,10,10.2,15900
SANKO,20180522,1.37,1.45,1.35,1.4,2231200
SAPPE,20180522,27.75,28,27,27.5,1015900
SAT,20180522,22.5,22.7,22.4,22.6,500900
SAUCE,20180522,22.2,22.2,22.1,22.1,1100
SAWAD,20180522,37,38.25,36.75,38,26754800
SBPF,20180522,3.12,3.12,3.12,3.12,300
SC,20180522,3.68,3.72,3.62,3.66,4431400
SCB,20180522,135.5,137,135,136,5280400
SCC,20180522,468,470,468,470,1280400
SCCC,20180522,239,239,238,239,39300
SCG,20180522,4.72,4.78,4.66,4.78,17000
SCI,20180522,3.4,3.4,3.36,3.38,512600
SCN,20180522,4.12,4.36,4.12,4.22,7076300
SCP,20180522,8.25,8.4,8.25,8.3,429900
SDC,20180522,0.31,0.32,0.3,0.32,6560300
SE,20180522,2.4,2.4,2.38,2.38,63400
SE-ED,20180522,3.4,3.42,3.4,3.42,12800
SEAFCO,20180522,8.6,8.95,8.6,8.9,7903900
SEAOIL,20180522,2.06,2.08,2.04,2.04,165400
SELIC,20180522,1.81,1.81,1.77,1.78,59300
SENA,20180522,3.74,3.76,3.72,3.76,916200
SF,20180522,8.85,8.85,8.7,8.8,935200
SGF,20180522,0.14,0.15,0.14,0.15,18800000
SGP,20180522,11.5,11.7,11.3,11.3,11686000
SHANG,20180522,70.75,72,70.5,72,500
SHREIT,20180522,9.55,9.55,9.55,9.55,2700
SIAM,20180522,2,2,2,2,200
SIMAT,20180522,3,3,2.92,2.92,1189700
SINGER,20180522,7.7,7.75,7.45,7.55,703200
SIRI,20180522,1.7,1.71,1.69,1.7,19073100
SIRIP,20180522,11.5,11.5,11.5,11.5,100
SIS,20180522,9.05,9.1,9,9.05,239700
SITHAI,20180522,1.31,1.33,1.31,1.32,756600
SKE,20180522,1.45,1.52,1.44,1.5,19158100
SKN,20180522,6.1,6.2,6.05,6.1,122300
SKR,20180522,3.8,3.82,3.8,3.82,12100
SKY,20180522,16.7,16.8,16.4,16.5,846300
SLP,20180522,0.99,0.99,0.97,0.97,267600
SMART,20180522,0.82,0.82,0.8,0.82,51500
SMIT,20180522,5.9,5.95,5.9,5.9,115000
SMK,20180522,42.5,42.5,42,42,2500
SMM,20180522,0.89,0.9,0.88,0.9,360100
SMPC,20180522,13.5,13.9,13.5,13.8,525500
SMT,20180522,3.06,3.06,2.9,2.9,2276000
SNC,20180522,16.4,16.4,16.2,16.3,2356900
SNP,20180522,21.2,21.2,21.1,21.2,2300
SOLAR,20180522,2.76,2.8,2.72,2.76,1227000
