<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAFARI,20040803,3.8,3.8,3.8,3.8,6000
SCAN,20040803,6.6,6.6,6.6,6.6,5000
SCB-Q,20040803,45,45.25,45,45.25,30000
SCIB,20040803,23.8,24,23.7,23.8,2148100
SGF,20040803,0.8833,0.8909,0.8756,0.8756,699343
SICCO,20040803,6.5,6.5,6.3,6.35,767494
SINGHA,20040803,3.8604,3.8788,3.8604,3.8604,115859
SMC,20040803,2.44,2.46,2.4,2.4,185000
SPSU,20040803,8.3,8.3,8.3,8.3,9100
TCP,20040803,14.1,14.1,13.8,13.8,59800
TFD-W1,20040803,0.36,0.36,0.33,0.33,98400
TSTH-W1,20040803,0.65,0.65,0.64,0.64,415000
TSTH-W2,20040803,0.23,0.23,0.23,0.23,3550000
TT&T,20040803,3.72,3.72,3.62,3.64,4180300
TUF-F,20040803,22,22,22,22,190000
UST,20040803,19.9,19.9,19.9,19.9,2200
VI,20040803,5.3,5.35,5.2,5.35,28500
WORLD,20040803,11.3,11.3,11.3,11.3,200
