<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GRAMMY,19970530,29.6,29.6,29.4,29.4,203000
GYT,19970530,165,165,165,165,200
HANA,19970530,6.6267,6.7345,6.5729,6.5729,1919223
IEC,19970530,0.195,0.2125,0.19,0.2125,32070000
IFEC,19970530,2.075,2.525,2.075,2.525,60000
INTUCH,19970530,6.3705,6.5921,6.3705,6.5921,3413623
IRC,19970530,0.99,0.99,0.9,0.9,134000
IRPC,19970530,9.4586,9.7011,9.4586,9.5798,1060498
ITD,19970530,4.5,4.925,4.5,4.5,2589000
JAS,19970530,2.275,2.425,2.275,2.325,7342000
JUTHA,19970530,4.1,4.5,4.1,4.5,4200
KBANK,19970530,65.4677,68.1129,65.4677,67.4516,2709611
KC,19970530,41.25,43.0547,40.7344,41.5078,5430
KCE,19970530,6.2861,6.3593,6.2861,6.3593,28729
KDH,19970530,10.25,10.25,10.25,10.25,100
KGI,19970530,2.742,2.9737,2.742,2.9737,2771616
KKP,19970530,11.25,12.25,11.25,12.25,143100
KTB,19970530,28.5,30.25,28.5,29.75,7218033
KWG,19970530,31.0406,33.8625,31.0406,33.8625,318
LANNA,19970530,20,21,20,20.8,541000
LH,19970530,2.7,2.95,2.7,2.9,2299000
LOXLEY,19970530,4.05,4.6,4.05,4.55,681000
LRH,19970530,6.9836,6.9836,6.9836,6.9836,12242
LST,19970530,0.9941,0.9941,0.9776,0.9941,90300
MAKRO,19970530,62,65,62,62.5,188600
MALEE,19970530,9.8,9.9,9.6,9.9,29900
MANRIN,19970530,12.75,12.75,12.5,12.5,7900
MATI,19970530,4.3,4.3,4.3,4.3,5000
MAX,19970530,16.9,17,16.9,17,499000
MBK,19970530,21.75,22.5,21.75,22.5,439500
MDX,19970530,5.9,6.1,5.9,5.9,233700
METCO,19970530,18.25,18.5,18,18,30400
MFC,19970530,9.85,9.9,9.8,9.8,10000
MINT,19970530,0.8319,0.8319,0.8047,0.8228,68400
MK,19970530,1.825,1.85,1.775,1.85,303000
MSC,19970530,1.55,1.575,1.55,1.575,16000
NEP,19970530,0.28,0.28,0.26,0.26,5605000
NMG,19970530,45,45.25,45,45.25,12000
NPP,19970530,22.5,23.75,22.5,23.75,2600
NTV,19970530,26,26,26,26,10000
NWR,19970530,35.0133,36.1676,35.0133,35.7829,1351
OGC,19970530,7.5,8.2,7.5,7.9,45700
PATO,19970530,3.975,4.05,3.975,4.05,31000
PDI,19970530,9.3,9.4,9.2,9.4,49200
PF,19970530,7.9,8.4,7.9,7.9,313300
PL,19970530,0.73,0.76,0.73,0.76,399000
POST,19970530,3.65,3.7,3.65,3.7,10000
PR,19970530,24,24,24,24,1000
PRANDA,19970530,1.4,1.45,1.35,1.4,735000
PRG,19970530,21.5,22.5,21.5,22.5,157400
PSL,19970530,2.75,2.825,2.75,2.8,198000
PTTEP,19970530,32,32,32,32,344000
QH,19970530,2.0211,2.1783,2.0211,2.111,1871342
RCL,19970530,6.7259,7.0462,6.6458,7.0462,184830
RML,19970530,0.3506,0.3506,0.3296,0.3506,497648
ROBINS,19970530,6.7,7.5,6.6,7.5,524500
ROH,19970530,12,13,11.75,13,9100
S&J,19970530,36,36,35.75,35.75,9067
SAMART,19970530,10.4,10.9,10.2,10.9,545000
SAMCO,19970530,1.375,1.4,1.35,1.4,49000
SAMTEL,19970530,6.75,6.9,6.75,6.85,20000
SAWANG,19970530,8.5,8.9,8.5,8.9,8500
SCB,19970530,107.41,112.918,107.41,112,428492
SCC,19970530,50.8,51.4,50.4,51.4,927370
SCCC,19970530,97,98,91,91,200800
SCP,19970530,3,3.5,3,3.5,26000
SE-ED,19970530,2.6495,2.6495,2.6495,2.6495,1050
SFP,19970530,65,65,65,65,15000
SIRI,19970530,4.9833,5.3608,4.9833,5.3608,30726
SITHAI,19970530,85.5,85.5,82,83,4200
SMPC,19970530,3.6,3.6,3.6,3.6,8000
SNP,19970530,7.5,7.5,7.25,7.5,76800
SPALI,19970530,1,1.025,0.99,1,983000
SPI,19970530,56.5,57,56.5,57,1200
SPORT,19970530,11.2,11.3,11.2,11.3,58000
SSC,19970530,35.6,36,35.6,35.6,480000
SSI,19970530,0.5,0.56,0.5,0.55,4443000
SSSC,19970530,30.5033,31.8367,30.3366,30.3366,749
SST,19970530,2.3,2.3,2.3,2.3,15000
STA,19970530,2.7772,2.8259,2.7772,2.8259,70805
STANLY,19970530,30,30,29.5,29.5,16800
STEC,19970530,3.7,3.75,3.7,3.75,15000
STPI,19970530,1.325,1.45,1.325,1.45,278000
SUC,19970530,15.5,15.75,15.5,15.5,9900
SUSCO,19970530,0.3,0.32,0.3,0.32,6353000
SVH,19970530,7.9,8.2,7.5,8.2,12900
SVOA,19970530,0.93,0.93,0.9,0.93,76000
TASCO,19970530,116,121,115,118,27400
TC,19970530,6.2,6.2,6.1,6.2,12200
TCAP,19970530,18.5476,20.256,18.5476,20.256,1709809
TCC,19970530,2.7,2.7,2.7,2.7,17500
TCCC,19970530,20.5,20.5,20.5,20.5,100
TCJ,19970530,109,111,109,111,11100
TCMC,19970530,3.7398,3.7398,3.7398,3.7398,8663
TFD,19970530,3.5774,3.9214,3.5774,3.9214,9811
TFI,19970530,0.3861,0.4069,0.3861,0.4069,40253
TGCI,19970530,1.425,1.425,1.425,1.425,2000
TGPRO,19970530,16.5,16.5,15,16.25,106404
THAI,19970530,38.25,39,38.25,38.25,322700
THCOM,19970530,12.875,13.75,12.875,13.5,342600
THL,19970530,1.1867,1.2333,1.1635,1.2333,45123
THRE,19970530,7.4,7.4,7.4,7.4,57000
TIP,19970530,4.6,4.6,4.6,4.6,9000
TIPCO,19970530,2.425,2.425,2.425,2.425,6010
TISCO,19970530,49.5,53.5,49,53,146700
TLUXE,19970530,0.9874,0.9874,0.8163,0.8777,34000
TMB,19970530,23.0095,25.0458,23.0095,24.6385,2151978
TNPC,19970530,6.3908,6.3908,6.3908,6.3908,5633
TOPP,19970530,29.75,29.75,24.75,29.75,800
TPC,19970530,8.5,8.5,8.5,8.5,213000
TPIPL,19970530,28.2342,29.1753,27.6695,27.6695,178513
TPP,19970530,2,2,2,2,4700
TR,19970530,7.65,7.65,7.65,7.65,11000
TRITN,19970530,3.7815,3.7815,3.6626,3.7577,8457
TRU,19970530,7.6,7.72,6.84,7.2,1011250
TRUBB,19970530,2.0893,2.1429,2.0893,2.1429,84000
TRUE,19970530,28.5,30,27,28.75,3072466
TSI,19970530,31,31,31,31,100
TSTE,19970530,4.1,4.125,4.1,4.125,3000
TTA,19970530,1.5003,1.5003,1.4094,1.4094,133069
TTI,19970530,23,24,23,24,3000
TU,19970530,2.175,2.2,2.1,2.1,318000
TVI,19970530,20,21.5,20,21.5,1800
TWP,19970530,27,29.75,27,29.75,4400
UMI,19970530,0.5406,0.5578,0.5406,0.5578,60599
UP,19970530,12,12.5,12,12.5,400
UPOIC,19970530,2.625,2.65,2.625,2.65,101000
UV,19970530,2,2.3,2,2.25,167000
VARO,19970530,7.0874,7.0874,7.0874,7.0874,1540
VIBHA,19970530,0.93,0.97,0.93,0.97,12000
VNT,19970530,3.9,4,3.9,3.9,342200
WAVE,19970530,45.5,46,44,44.5,19800
WG,19970530,8.1,8.1,7.7,7.7,26000
ZMICO,19970530,0.33,0.38,0.33,0.37,3198000
$AGRI,19970530,38.56,38.56,38.56,38.56,266100
$BANK,19970530,616.69,616.69,616.69,616.69,19163858
$COMM,19970530,2049.19,2049.19,2049.19,2049.19,1151700
$ENERG,19970530,5154.12,5154.12,5154.12,5154.12,2361600
$ETRON,19970530,381.27,381.27,381.27,381.27,1202500
$FIN,19970530,2175.53,2175.53,2175.53,2175.53,160755200
$FOOD,19970530,1498.49,1498.49,1498.49,1498.49,1039251
$HELTH,19970530,131.55,131.55,131.55,131.55,110900
$INSUR,19970530,2967.09,2967.09,2967.09,2967.09,85560
$MINE,19970530,12.16,12.16,12.16,12.16,53400
$PKG,19970530,1093.69,1093.69,1093.69,1093.69,663800
$PROP,19970530,232.69,232.69,232.69,232.69,3558631
$TRANS,19970530,77.87,77.87,77.87,77.87,649100
SET,19970530,554.94,569.48,554.56,566.39,297455296
ADVANC-F,19970530,17.497,17.497,17.497,17.497,580000
BAY-F,19970530,50.5,52.5,50.5,52.23,79000
BBL-F,19970530,210,220,210,215.22,645300
EGCO-F,19970530,56,59.5,50,57.11,460400
KBANK-F,19970530,72.9742,74.7835,72.3711,73.8005,1779494
KTB-F,19970530,29.25,30.25,29,29.78,1093300
LH-F,19970530,2.925,3.15,2.925,3.058,1145000
MATI-F,19970530,4.9,6,4.9,4.911,101000
POST-F,19970530,4.025,4.05,4.025,4.046,670000
PSL-F,19970530,65,75,65,66.13,14100
PTTEP-F,19970530,168,176,168,173.065,136400
QH-F,19970530,1.9,1.9,1.82,1.878,47500
ROBINS-F,19970530,7.2,7.5,7.2,7.26,440000
SCB-F,19970530,129,138,129,133.6,437700
SCC-F,19970530,51.4,53.6,51.4,51.462,1648000
SUC-F,19970530,18.75,18.75,17.5,17.73,260000
TCAP-F,19970530,20.5,21.5,20.5,21.02,177500
TF-F,19970530,180,180,180,180,10000
TMB-F,19970530,29.5,31.5,29.5,30.63,502400
APX,19970530,8.5,8.9,8.5,8.9,5600
BECL,19970530,25.25,25.5,25.25,25.5,288500
BRC,19970530,4.1,4.2,4,4.1,197300
CGS,19970530,1.9183,2.1145,1.9183,2.049,5779122
DTM,19970530,2.9316,3.082,2.7813,3.0068,85206
HEMRAJ,19970530,2.4768,2.6287,2.4768,2.6287,39487
ICBCT,19970530,94.8,98.4,93.6,93.6,19166
MGR,19970530,93,94.5,92,94.5,8300
NFC,19970530,5.2133,5.3267,5.2133,5.2133,136411
PA,19970530,1.6,1.6,1.6,1.6,89000
PHATRA,19970530,33.5,37,33.5,36.75,1378900
POMPUI,19970530,27.5,28.5,27.5,28.5,2400
PYT,19970530,11.75,12,11.75,12,43200
SAFARI,19970530,113.559,114.353,113.559,114.353,51503
SCIB,19970530,15.8198,17.1381,15.8198,16.8744,2101122
SGF,19970530,1.9036,2.0178,1.8655,1.9797,5942120
SICCO,19970530,8.596,9.3123,8.596,9.3123,68683
SMG,19970530,10.4065,10.9268,10.2114,10.9268,38437
SPSU,19970530,5.125,5.25,5,5.25,252200
TCP,19970530,13.1765,13.8039,13.1765,13.8039,6135
TT&T,19970530,11.25,12,11.25,11.75,5283725
TWFP,19970530,13.25,13.75,13.25,13.75,1600
UFM,19970530,38.75,45,38.75,45,2600
VGM,19970530,6.0125,6.0775,5.98,6.0775,133846
VI,19970530,13,13.5,13,13,814400
WORLD,19970530,33.25,34.75,33,34.75,2200
