<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IVL,20180821,57,58.25,56.5,57,13629800
J,20180821,1.61,1.64,1.55,1.64,16100
JAS,20180821,5.2,5.35,5.2,5.25,33961400
JASIF,20180821,10.5,10.6,10.4,10.4,12961200
JCK,20180821,1.58,1.62,1.58,1.61,302600
JCKH,20180821,1.2,1.2,1.18,1.18,433300
JCT,20180821,90,90,90,90,2000
JKN,20180821,10.2,10.4,10.2,10.2,1096000
JMART,20180821,9.55,9.55,9.3,9.3,1630800
JMT,20180821,12.8,12.9,12.4,12.4,1036800
JSP,20180821,0.64,0.64,0.63,0.64,190100
JTS,20180821,1.57,1.58,1.55,1.55,36200
JUBILE,20180821,19.6,19.8,19.4,19.4,137200
JUTHA,20180821,1.81,1.81,1.81,1.81,300
JWD,20180821,7.45,7.55,7.3,7.35,3237900
K,20180821,2.86,2.86,2.84,2.86,1900
KAMART,20180821,4.28,4.3,4.22,4.24,1645700
KASET,20180821,2.18,2.18,2.18,2.18,8500
KBANK,20180821,217,218,215,216,4222600
KBS,20180821,4.3,4.32,4.28,4.3,327200
KCAR,20180821,13.3,13.4,13.3,13.3,104800
KCE,20180821,46.25,46.25,43.25,44,10982200
KCM,20180821,1.26,1.27,1.24,1.24,1341400
KDH,20180821,100,100,98.25,98.25,1100
KGI,20180821,4.18,4.2,4.16,4.18,775600
KIAT,20180821,0.49,0.49,0.48,0.48,2782000
KKC,20180821,1.65,1.66,1.64,1.65,70400
KKP,20180821,75,75.25,74.5,75,1744200
KOOL,20180821,1.84,1.86,1.8,1.81,1226300
KPNPF,20180821,9.55,9.6,9.55,9.6,60000
KSL,20180821,3.18,3.18,3.14,3.14,581900
KTB,20180821,19.5,19.5,19.3,19.4,25471500
KTC,20180821,28.75,29,27.75,28.5,19009200
KTIS,20180821,5.85,5.85,5.75,5.85,38300
KWG,20180821,2.12,2.18,2.12,2.12,168800
KYE,20180821,387,387,386,386,2400
L&E,20180821,2.74,2.74,2.7,2.7,47000
LALIN,20180821,6.5,6.65,6.5,6.65,183500
LANNA,20180821,16.1,16.1,15.9,16,47400
LDC,20180821,1.15,1.16,1.15,1.16,163700
LEE,20180821,2.76,2.78,2.74,2.76,7800
LH,20180821,11.3,11.5,11.3,11.5,61667600
LHFG,20180821,1.59,1.59,1.56,1.57,5704100
LHHOTEL,20180821,15.7,16.1,15.7,16.1,49100
LHK,20180821,4.94,4.96,4.92,4.92,121300
LHPF,20180821,8.25,8.3,8.25,8.3,155300
LHSC,20180821,16.6,16.6,16.4,16.6,125700
LIT,20180821,8.3,8.4,8.25,8.35,178700
LOXLEY,20180821,2.2,2.22,2.2,2.2,671400
LPH,20180821,6.1,6.15,6.05,6.1,471000
LPN,20180821,10.2,10.3,10.2,10.2,4490600
LRH,20180821,37.25,37.25,37.25,37.25,300
LST,20180821,4.9,4.9,4.84,4.84,75100
LTX,20180821,97.75,98,97.5,97.5,3100
LUXF,20180821,8.2,8.2,8.2,8.2,25000
M,20180821,71.5,72,71.25,71.5,93600
M-II,20180821,8.9,8.9,8.9,8.9,1000
M-STOR,20180821,10.2,10.2,10.2,10.2,6000
MACO,20180821,1.8,1.81,1.78,1.81,11932400
MAJOR,20180821,25.5,25.5,24.9,24.9,3889900
MAKRO,20180821,34.75,35,34.25,34.5,2505500
MALEE,20180821,13.8,13.9,13,13.3,1732400
MANRIN,20180821,32,32,32,32,2400
MATCH,20180821,1.88,1.9,1.88,1.9,1305500
MATI,20180821,5.9,5.9,5.9,5.9,20000
MAX,20180821,0.03,0.03,0.02,0.03,22411100
MBAX,20180821,4.16,4.16,4.12,4.16,58100
MBK,20180821,24.7,24.9,24.6,24.8,940800
MBKET,20180821,12.7,12.7,12.5,12.6,275400
MC,20180821,12.1,12.2,12,12.2,299900
MCOT,20180821,9.2,9.35,9.15,9.35,29900
MCS,20180821,7.65,7.65,7.55,7.55,258900
MDX,20180821,4.58,4.58,4.52,4.52,126700
MEGA,20180821,36.5,36.75,36,36,1478300
META,20180821,2.14,2.2,2.14,2.18,12997200
METCO,20180821,191,191,191,191,200
MFC,20180821,15.3,15.4,15.3,15.3,21100
MFEC,20180821,3.62,3.62,3.6,3.6,170000
MGT,20180821,2.26,2.26,2.12,2.16,1152800
MIDA,20180821,0.6,0.6,0.59,0.6,266100
MILL,20180821,1.61,1.63,1.61,1.61,7346600
MINT,20180821,37.5,37.75,36.75,37.25,14488100
MJD,20180821,3.4,3.42,3.36,3.4,599500
MJLF,20180821,12.6,12.7,12.6,12.7,445300
MK,20180821,4.18,4.2,4.14,4.16,1356900
ML,20180821,1.04,1.07,1.04,1.07,82900
MM,20180821,4,4.04,4,4,136200
MNIT,20180821,1.67,1.67,1.67,1.67,100
MNIT2,20180821,5.4,5.4,5.4,5.4,5000
MNRF,20180821,3.32,3.32,3.3,3.3,5000
MODERN,20180821,4.44,4.46,4.4,4.42,410500
MONO,20180821,2.14,2.16,2.12,2.12,3017900
MOONG,20180821,6.35,6.45,6.3,6.35,537200
MPG,20180821,0.19,0.19,0.17,0.18,1119700
MPIC,20180821,1.47,1.47,1.46,1.46,25100
MSC,20180821,6.35,6.35,6.2,6.25,172600
MTC,20180821,40.5,41,39.5,40,6717600
MTI,20180821,110,112.5,99,107,46100
MVP,20180821,3.04,3.06,2.9,2.94,10698800
NBC,20180821,0.61,0.64,0.59,0.61,903700
NC,20180821,15.1,15.1,15.1,15.1,1000
NCH,20180821,0.92,0.93,0.92,0.92,46600
NCL,20180821,1.49,1.5,1.45,1.45,172200
NDR,20180821,2.22,2.24,2.22,2.24,10700
NEP,20180821,0.39,0.39,0.35,0.38,26000
NETBAY,20180821,36,36,34.75,34.75,186700
NEW,20180821,61,64.5,61,61,2500
NEWS,20180821,0.01,0.02,0.01,0.01,26546700
NFC,20180821,11.5,11.5,11.5,11.5,2500
NINE,20180821,2.68,2.78,2.28,2.5,27926600
NNCL,20180821,1.74,1.74,1.72,1.72,678900
NOBLE,20180821,12.2,12.3,12.2,12.2,44400
NOK,20180821,2.32,2.36,2.3,2.34,576300
NPK,20180821,26.5,26.5,25.75,25.75,200
NPPG,20180821,1.12,1.13,1.1,1.13,2713000
NTV,20180821,60,60,59.5,60,22000
NUSA,20180821,0.31,0.31,0.3,0.3,7394800
NVD,20180821,3.78,3.78,3.72,3.76,44000
NWR,20180821,0.84,0.87,0.84,0.84,13564000
NYT,20180821,5.05,5.15,5.05,5.05,240100
OCC,20180821,17.2,17.2,17.2,17.2,6500
OCEAN,20180821,1.84,1.85,1.77,1.82,14635400
OHTL,20180821,810,810,810,810,50
OISHI,20180821,92.5,93,92.5,93,5000
ORI,20180821,18.8,18.9,18.5,18.5,3534900
OTO,20180821,2.7,2.7,2.64,2.68,22600
PACE,20180821,0.59,0.64,0.59,0.62,56126300
PAF,20180821,0.95,0.97,0.94,0.94,281800
PAP,20180821,4.1,4.12,4.1,4.12,53100
PATO,20180821,14.3,14.4,14.3,14.4,27300
PB,20180821,61.25,61.5,61.25,61.5,2200
PCSGH,20180821,7.3,7.4,7.2,7.2,429400
PDG,20180821,3.58,3.58,3.54,3.54,63500
PDI,20180821,14.7,14.8,14.5,14.5,163300
PDJ,20180821,2.74,2.74,2.68,2.68,272900
PE,20180821,0.27,0.27,0.26,0.27,320600
PERM,20180821,2.4,2.4,2.36,2.4,67300
PF,20180821,1.1,1.12,1.09,1.1,117549600
PG,20180821,6.95,7,6.95,6.95,11900
PHOL,20180821,2.3,2.3,2.24,2.28,69900
PICO,20180821,5.8,5.9,5.8,5.9,7100
PIMO,20180821,3.58,3.58,3.48,3.54,807300
PJW,20180821,1.7,1.7,1.66,1.69,103900
PK,20180821,3.62,3.7,3.6,3.62,791300
PL,20180821,3.5,3.5,3.48,3.5,151400
PLANB,20180821,6.7,6.8,6.6,6.75,17571500
PLANET,20180821,1.51,1.6,1.51,1.6,30100
PLAT,20180821,7.25,7.45,7.25,7.45,2168600
PLE,20180821,1.29,1.29,1.24,1.24,5025900
PM,20180821,8.9,8.9,8.7,8.75,2599400
PMTA,20180821,14,14.1,13.8,13.8,9600
POPF,20180821,13.7,13.7,13.6,13.6,207100
PORT,20180821,7.05,7.05,6.95,7.05,701100
POST,20180821,2.48,2.48,2.48,2.48,300
PPF,20180821,11.2,11.3,11.2,11.3,30100
PPM,20180821,2.1,2.12,2.06,2.08,263800
PPP,20180821,3.44,3.44,3.4,3.44,3900
PPS,20180821,0.96,0.96,0.94,0.94,871000
PRAKIT,20180821,11,11,10.9,10.9,8600
PREB,20180821,11.5,11.5,11.3,11.4,370000
PRECHA,20180821,1.37,1.4,1.31,1.31,26900
PRIN,20180821,1.65,1.66,1.64,1.66,1361200
PRINC,20180821,5.7,5.7,5.5,5.55,1117600
PRM,20180821,7.2,7.25,7.05,7.15,1327900
PSH,20180821,21.3,21.3,21,21.1,3407200
PSL,20180821,12.2,12.2,11.8,11.8,968700
PSTC,20180821,0.7,0.7,0.68,0.69,11299900
PT,20180821,6.75,6.8,6.7,6.75,459800
PTG,20180821,12.9,12.9,11.9,12.4,20124700
PTL,20180821,16.3,16.4,16,16,672600
PTT,20180821,52.5,52.75,51.5,51.75,75318000
PTTEP,20180821,136,137,134,135,7188400
PTTGC,20180821,81.75,82.5,81.25,81.75,19049600
PYLON,20180821,6.65,6.75,6.65,6.65,1450300
Q-CON,20180821,5.5,5.5,5.4,5.45,6200
QH,20180821,3.5,3.5,3.46,3.48,31222800
QHHR,20180821,8.45,8.55,8.45,8.5,302900
QHOP,20180821,3.58,3.64,3.56,3.64,7000
QHPF,20180821,12.2,12.2,12.1,12.2,1174100
QLT,20180821,4.6,4.62,4.6,4.6,71400
QTC,20180821,5.5,5.5,5.35,5.45,16400
RATCH,20180821,52.25,52.25,51.75,52,658500
RCI,20180821,2.94,2.96,2.92,2.94,303300
RCL,20180821,5.45,5.6,5.45,5.55,479600
RICHY,20180821,1.88,1.88,1.85,1.86,2669500
RJH,20180821,22.1,22.1,21.9,22,49200
RML,20180821,1.45,1.47,1.42,1.45,6458500
ROBINS,20180821,63,63.5,61.25,62.25,2915600
ROJNA,20180821,5.35,5.4,5.3,5.35,452600
RP,20180821,3.02,3.04,3,3,17300
RPC,20180821,0.54,0.55,0.54,0.55,302700
RPH,20180821,5,5.05,5,5.05,337400
RS,20180821,16.9,17,16.6,16.8,5148100
RSP,20180821,4.3,4.34,4.16,4.22,2120200
RWI,20180821,1.61,1.68,1.61,1.61,3553100
S,20180821,2.86,2.86,2.82,2.82,2375300
S11,20180821,7.9,7.9,7.65,7.85,159900
SABINA,20180821,35.25,36,35.25,35.75,13100
SALEE,20180821,1.05,1.1,1.05,1.09,154600
SAM,20180821,0.71,0.72,0.7,0.7,350300
SAMART,20180821,6.9,6.95,6.85,6.95,230000
SAMCO,20180821,2.24,2.24,2.22,2.22,2700
SAMTEL,20180821,8.25,8.3,8.25,8.3,10100
SANKO,20180821,1.18,1.22,1.18,1.22,1326500
SAPPE,20180821,23.4,23.5,23.3,23.3,366700
SAT,20180821,23.3,23.5,23.1,23.2,433400
SAWAD,20180821,41,41.25,39.5,41.25,13045100
SBPF,20180821,3,3.08,3,3.02,24900
SC,20180821,3.6,3.62,3.56,3.58,2474300
SCB,20180821,145,146,144,144.5,8111000
SCC,20180821,460,464,454,458,3392300
SCCC,20180821,239,240,236,237,67800
SCG,20180821,4.62,4.62,4.62,4.62,3500
SCI,20180821,3.22,3.22,3.1,3.1,648200
SCN,20180821,3.7,3.7,3.66,3.68,197500
SCP,20180821,8.5,8.5,8.4,8.45,340200
SDC,20180821,0.24,0.24,0.23,0.23,550000
SE,20180821,2,2,1.99,1.99,11100
SE-ED,20180821,2.88,2.88,2.88,2.88,32200
SEAFCO,20180821,8.8,8.9,8.7,8.75,1743300
SEAOIL,20180821,2.02,2.02,1.99,2,279300
SELIC,20180821,1.84,1.86,1.83,1.83,332600
SENA,20180821,3.86,3.9,3.82,3.86,1623200
SF,20180821,8.25,8.45,8.2,8.4,2405800
SFP,20180821,207,207,205,205,300
SGF,20180821,1.37,1.37,1.3,1.31,6467000
SGP,20180821,11.6,11.8,11.5,11.7,20204300
SHANG,20180821,78,78.5,78,78.5,600
SHREIT,20180821,9.15,9.15,9.1,9.1,38300
SIAM,20180821,1.95,2.02,1.94,1.96,272700
SIMAT,20180821,2.04,2.16,2.02,2.08,3145600
SINGER,20180821,9.4,9.4,9.2,9.2,41000
SIRI,20180821,1.64,1.65,1.63,1.64,28987900
SIRIP,20180821,11,11,11,11,8200
SIS,20180821,9,9,8.9,8.95,156500
SITHAI,20180821,1.24,1.26,1.23,1.23,724400
SKE,20180821,1.25,1.3,1.24,1.25,3330900
SKN,20180821,4.7,4.7,4.46,4.56,1936600
SKR,20180821,3.72,3.74,3.66,3.7,359200
SKY,20180821,13.7,13.8,13.6,13.6,402000
SLP,20180821,0.94,0.96,0.93,0.94,301200
SMART,20180821,0.84,0.85,0.84,0.85,25100
SMIT,20180821,6.05,6.1,6,6,362700
SMM,20180821,0.86,0.9,0.86,0.88,152800
