<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TIP,19961203,8.15,8.3,8.1,8.3,408000
TIPCO,19961203,3.75,4.1,3.75,4.1,23000
TISCO,19961203,134,135,131,131,72600
TLUXE,19961203,2.3259,2.3259,2.3259,2.3259,1000
TMB,19961203,52.5351,52.9423,51.3133,51.7206,883637
TMD,19961203,12.75,12.75,12.75,12.75,10500
TNL,19961203,4.35,4.375,4.35,4.375,37000
TPC,19961203,8.6,8.6,8.6,8.6,60000
TPCORP,19961203,3.7,3.7,3.7,3.7,9010
TPIPL,19961203,38.7749,38.7749,35.3868,35.7633,1080140
TPP,19961203,6,6.3,5.9,6.3,7700
TRITN,19961203,5.7555,5.7555,5.6128,5.7555,110415
TRU,19961203,10.64,10.72,10.48,10.56,832500
TRUE,19961203,52.5,54,52.5,53.5,2582907
TSI,19961203,22,22,22,22,1000
TTA,19961203,1.5685,1.5685,1.4549,1.5458,989769
TTI,19961203,24.5,25.25,24.5,25,6300
TTTM,19961203,59.5,59.5,59.5,59.5,600
TU,19961203,2.9,2.9,2.85,2.9,110000
TVO,19961203,2.02,2.08,2.02,2.08,105000
TWP,19961203,19.5,21,19.5,21,12200
U,19961203,756.442,764.161,756.442,764.161,46
UMI,19961203,1.0083,1.0083,1.0083,1.0083,11653
UPOIC,19961203,3.3,3.3,3.3,3.3,20000
VARO,19961203,16.3556,17.7185,16.3556,17.7185,3411
VIBHA,19961203,1.15,1.175,1.125,1.175,477000
VNG,19961203,3.1,3.2,3.1,3.2,29000
VNT,19961203,6,6.1,5.9,5.9,116006
WAVE,19961203,70,70,67,69,29900
WG,19961203,22,22,22,22,5000
WIIK,19961203,2.65,2.65,2.65,2.65,10000
ZMICO,19961203,2.55,2.675,2.55,2.675,250000
$AGRI,19961203,47.06,47.06,47.06,47.06,219900
$BANK,19961203,972.65,972.65,972.65,972.65,13425104
$COMM,19961203,3811.81,3811.81,3811.81,3811.81,2059332
$ENERG,19961203,6598.85,6598.85,6598.85,6598.85,1609680
$ETRON,19961203,440.05,440.05,440.05,440.05,424000
$FIN,19961203,6532.4,6532.4,6532.4,6532.4,11442867
$FOOD,19961203,1990.06,1990.06,1990.06,1990.06,72716
$HELTH,19961203,192.18,192.18,192.18,192.18,169000
$INSUR,19961203,3391.04,3391.04,3391.04,3391.04,110705
$MINE,19961203,13.46,13.46,13.46,13.46,88700
$PKG,19961203,1275.08,1275.08,1275.08,1275.08,126500
$PROF,19961203,200.2,200.2,200.2,200.2,3000
$PROP,19961203,542.5,542.5,542.5,542.5,3573242
$TRANS,19961203,87.59,87.59,87.59,87.59,1757000
SET,19961203,919.13,920.12,899.37,905.81,64720168
ADVANC-F,19961203,29,29,27.4,28.292,120000
BAY-F,19961203,79.5,80.5,78,79.07,132400
BBL-F,19961203,288,292,280,288.94,225200
BLAND-F,19961203,2.975,2.975,2.975,2.975,190000
CPN-F,19961203,16.6,16.6,16.6,16.6,75000
EGCO-F,19961203,81.5,81.5,80,80.3,253000
ICC-F,19961203,129,129,129,129,100
KBANK-F,19961203,120.619,121.825,120.016,120.703,332121
KTB-F,19961203,69.5,69.5,67.5,67.99,925500
LH-F,19961203,19.4,19.4,17.5,18.54,1616000
MATI-F,19961203,9,9.05,8.95,9.036,498000
PSL-F,19961203,60,62,60,61,400
PTTEP-F,19961203,186,186,184,184.9,253000
ROBINS-F,19961203,50,50,31,31.04,92400
SCB-F,19961203,214,220,208,212.28,300700
SCC-F,19961203,88.4,88.4,84.8,86.357,1016840
SUC-F,19961203,23.25,23.25,22,22.79,59400
TCAP-F,19961203,60.5,60.5,58.5,59.16,143600
THCOM-F,19961203,17.875,17.875,17.875,17.875,560000
APX,19961203,25.2893,25.8107,25.2893,25.8107,6712
BECL,19961203,30,30.5,29.75,30.25,502800
BRC,19961203,11.25,11.25,10.5,11,215000
CGS,19961203,2.1363,2.2016,2.0926,2.1798,987461
CPICO,19961203,48,48,47.25,48,8000
DTM,19961203,4.5102,4.5854,4.2847,4.3599,313848
HEMRAJ,19961203,3.7987,3.8291,3.7987,3.8291,184273
ICBCT,19961203,142.8,145.2,141.6,141.6,97833
MGR,19961203,89,92,89,92,350
NFC,19961203,7.14,7.14,6.9133,6.9133,164558
PA,19961203,6.2,6.8,6.1,6.4,36700
PHATRA,19961203,94.5,95.5,92,93,368500
PYT,19961203,24,24.5,24,24.25,12400
SAFARI,19961203,77.8235,78.6176,77.0294,78.6176,70518
SCAN,19961203,24,24,23.5,23.5,26300
SCIB,19961203,30.8485,31.1122,30.0576,30.3212,1343396
SGF,19961203,5.7869,5.7869,5.6346,5.7107,137898
SICCO,19961203,24.7134,25.7879,24.7134,25.7879,5955
SPSU,19961203,17.375,17.375,16.25,17.25,3800
TCP,19961203,15.6863,16.4706,15.1634,16.4706,41692
TRS,19961203,19.2037,19.2037,18.2593,18.2593,952
TT&T,19961203,31.5374,32.5354,31.1382,31.737,3764454
TWFP,19961203,17,17,17,17,3000
VGM,19961203,6.11,6.175,6.045,6.175,35384
VI,19961203,17.75,18.25,17.75,18,62200
WORLD,19961203,36,37.25,34.75,37,3600
