<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAMART,20000830,2,2.125,2,2,4533000
SAMCO,20000830,0.94,0.95,0.94,0.95,36000
SAMTEL,20000830,1.9,2,1.9,1.9,4970000
SAWANG,20000830,8.8,8.8,8.8,8.8,1000
SCB,20000830,18.75,19,18.5,18.5,624300
SCC,20000830,32.4,33.4,32.4,32.8,67550
SCCC,20000830,123,124,123,123,97401
SCP,20000830,2.3,2.5,2.3,2.3,694900
SIAM,20000830,1.8,1.8,1.8,1.8,6100
SINGER,20000830,2.225,2.225,2.2,2.2,46000
SIRI,20000830,3.0957,3.1712,3.0202,3.0202,3072292
SITHAI,20000830,7.7,8.2,7.7,7.9,1663100
SNP,20000830,9,9.125,9,9.125,26600
SORKON,20000830,7.8095,7.8095,7.8095,7.8095,209
SPALI,20000830,0.27,0.28,0.27,0.27,566080
SPC,20000830,4,4,4,4,248000
SSC,20000830,8.7,8.7,8.55,8.55,246000
SSI,20000830,0.38,0.4,0.38,0.38,23837130
SSSC,20000830,1.5335,1.5335,1.5335,1.5335,74991
SST,20000830,2.2,2.2,2.2,2.2,5000
STA,20000830,0.9744,0.9744,0.9744,0.9744,71835
SUC,20000830,10.5,10.5,10.25,10.5,2700
SUSCO,20000830,0.4,0.42,0.4,0.42,6500000
SVI,20000830,2.05,2.45,2.05,2.4,7371410
TASCO,20000830,16,16.75,16,16.25,448100
TBSP,20000830,17.75,17.75,17,17,21000
TC,20000830,11.5,11.5,11.25,11.25,18726
TCAP,20000830,5.5,5.8,5.5,5.5,9276400
TCC,20000830,3,3.5,3,3.3,669000
TCCC,20000830,6.5,7,6.5,7,121245
TCJ,20000830,3.6,3.8,3.6,3.6,126000
TCMC,20000830,2.9087,3.0126,2.9087,3.0126,80668
TGCI,20000830,0.47,0.54,0.46,0.54,11341990
THAI,20000830,37.5,38.25,37.5,37.75,126200
THCOM,20000830,16.875,17.25,16.625,16.875,1316560
THRE,20000830,3.675,3.7,3.675,3.7,140000
TIP,20000830,4.45,4.45,4.45,4.45,3000
TISCO,20000830,12,12,11.75,12,669700
TIW,20000830,30.75,30.75,30.5,30.5,2600
TLUXE,20000830,1.4216,1.4216,1.4216,1.4216,11000
TMB,20000830,4.9989,5.0851,4.9127,4.9127,2365642
TNL,20000830,4.85,4.85,4.85,4.85,2350
TPIPL,20000830,10.75,11,10.75,10.75,53000
TPP,20000830,2.7,2.7,2.7,2.7,5000
TR,20000830,7.5,7.5,7.5,7.5,2000
TRITN,20000830,0.333,0.3377,0.333,0.333,323556
TRU,20000830,2.56,2.56,2.24,2.32,262500
TRUE,20000830,31.5,32.25,31.25,31.5,1109660
TTA,20000830,0.5274,0.5274,0.5274,0.5274,71483
TU,20000830,8.7,8.7,8.65,8.7,177000
TVI,20000830,15,15,15,15,5034
TVO,20000830,3.36,3.36,3.36,3.36,50000
UPOIC,20000830,4.875,4.875,4.875,4.875,2100
UT,20000830,9.9,9.9,9.8,9.8,9000
VIBHA,20000830,0.87,0.92,0.85,0.9,211000
VNT,20000830,6.9,7.3,6.9,7.1,2023900
WACOAL,20000830,8,8,8,8,5000
WAVE,20000830,10.25,10.25,10.25,10.25,47800
WG,20000830,10,10,10,10,149
ZMICO,20000830,1.45,1.475,1.35,1.35,2910160
SCB-P,20000830,18.5,18.5,18,18,16500
TISCO-P,20000830,11.5,11.5,11.5,11.5,6800
$AGRI,20000830,44.08,44.79,44.08,44.52,473100
$BANK,20000830,158.56,161.14,156.44,157.74,12953600
$COMM,20000830,1611.81,1674.49,1609.99,1671.66,1689100
$ENERG,20000830,3156.67,3228.32,3151.76,3166.19,3549000
$ETRON,20000830,933.93,955.2,933.93,940.52,1703700
$FIN,20000830,609.33,626.16,601.28,601.69,41139900
$FOOD,20000830,1185.5,1185.62,1177.41,1179.71,1207000
$HELTH,20000830,67.78,68.41,67.75,68.12,30200
$INSUR,20000830,1340.68,1340.68,1338.1,1340.36,30600
$MINE,20000830,9.63,9.73,9.53,9.63,73600
$PKG,20000830,679.02,691.62,679.02,690.09,106800
$PROP,20000830,27.94,28.59,27.86,28.1,24982300
$TRANS,20000830,57.8,59.21,57.8,58.6,2698000
SET,20000830,308.44,313.29,308.28,309.67,284076608
ADVANC-F,20000830,49.6,50.2,49.4,49.8,798000
BAY-F,20000830,6,6,5.9,5.9,618000
BBL-F,20000830,43,43.75,42.5,42.75,1118800
BLAND-F,20000830,0.31,0.31,0.29,0.29,995000
DTC-F,20000830,26,26,26,26,56000
EGCO-F,20000830,48,48,48,48,247700
GOLD-F,20000830,5.1,5.1,5,5,184200
ICC-F,20000830,66,66,66,66,29100
KBANK-F,20000830,26.5,26.75,25.5,26,4011200
KGI-F,20000830,2.6,2.6,2.6,2.6,17400
LH-F,20000830,1.425,1.45,1.4,1.425,12413390
MAKRO-F,20000830,48,48,48,48,45500
PTTEP-F,20000830,127,130,127,127,58800
RCL-F,20000830,36,36,35,35,6000
SCB-F,20000830,18.75,18.75,18.5,18.5,223500
SCC-F,20000830,51.2,53.4,51.2,53,701500
SCCC-F,20000830,128,128,126,128,126500
SSC-F,20000830,87,95,87,95,2500
SUC-F,20000830,10.5,10.5,10.25,10.25,11700
TCAP-F,20000830,5.7,6.1,5.6,5.7,12566800
THCOM-F,20000830,17.375,17.5,17.375,17.5,100000
TRUE-F,20000830,33,33.75,32.75,33.5,1523600
BECL,20000830,7.8,8,7.8,8,2465200
BRC,20000830,3.7,3.7,3.6,3.7,594525
CGS,20000830,0.9966,1.0424,0.9662,0.9865,24894420
ICBCT,20000830,5.6,6.3,5.5,6,7085607
NFC,20000830,2.2,2.4,2.2,2.2,4368200
PA,20000830,8.3,8.3,8.1,8.1,73000
PPC,20000830,22,22,22,22,3600
PYT,20000830,3,3,3,3,3000
SAFARI,20000830,5.8,5.9,5.8,5.8,83100
SCAN,20000830,9.9,10.25,9.7,9.7,455401
SCB-Q,20000830,18.5,18.75,18,18.5,4515300
SGF,20000830,0.6548,0.7157,0.6548,0.6701,4520450
SICCO,20000830,2.3,2.5,2.3,2.35,6602694
SMC,20000830,3,3.4,3,3.3,4689300
SPSU,20000830,5.375,5.375,5.125,5.125,64000
TT&T,20000830,5.4,5.6,5.4,5.4,798175
TWFP,20000830,17,17,17,17,14000
VI,20000830,24,24.5,23.75,23.75,94800
