<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPNRF,20120227,13.2,13.3,13.2,13.2,3562700
CPR,20120227,2.08,2.12,2.08,2.12,12400
CRANE,20120227,3.22,3.24,3.22,3.22,223000
CSC,20120227,33,34,32.5,32.5,135000
CSL,20120227,6.1,6.1,6.05,6.05,248800
CSP,20120227,2.16,2.16,2.12,2.14,84900
CSR,20120227,42.5,43,42.5,43,300
CTARAF,20120227,8.3,8.35,8.25,8.25,356800
CTW,20120227,8.1,8.15,8,8,114200
CWT,20120227,10.4,10.5,10,10,922400
DCC,20120227,61.5,62.75,61.5,61.75,906900
DCON,20120227,3.72,3.74,3.7,3.74,46600
DELTA,20120227,22.9,22.9,22.5,22.7,1050900
DEMCO,20120227,3.62,3.66,3.62,3.62,2736700
DIMET,20120227,1.7,1.73,1.7,1.71,1101600
DRT,20120227,6,6.05,5.95,5.95,318800
DSGT,20120227,8,8,7.9,7.9,184500
DTAC,20120227,67,68.25,67,67.5,4269000
DTC,20120227,34,34.75,34,34.75,7100
DTCI,20120227,14.4,14.4,14.4,14.4,200
DTCPF,20120227,9.2,9.25,9.2,9.2,19800
EARTH,20120227,4.96,5,4.88,4.88,13421400
EASON,20120227,1.79,1.8,1.78,1.8,922500
EASTW,20120227,6.9,6.95,6.9,6.95,111300
ECL,20120227,0.76,0.76,0.74,0.74,6307200
EE,20120227,0.7,0.7,0.68,0.68,2154300
EFORL,20120227,0.08,0.09,0.08,0.08,2380800
EGCO,20120227,94.75,95,94,94.25,170000
EIC,20120227,1.61,1.61,1.59,1.59,21800
EMC,20120227,1.67,1.67,1.65,1.67,290000
EPCO,20120227,1.92,1.94,1.91,1.91,1482200
ERW,20120227,2.56,2.56,2.52,2.52,531200
ESSO,20120227,13.4,13.4,13.1,13.2,13714800
ESTAR,20120227,0.62,0.63,0.61,0.61,8740000
EVER,20120227,0.72,0.84,0.69,0.82,99406900
F&D,20120227,21.3,21.3,21.3,21.3,100
FANCY,20120227,1.76,1.77,1.75,1.75,195300
FC,20120227,1.09,1.11,1.08,1.08,1439800
FER,20120227,2.24,2.44,2.22,2.44,41764200
FNS,20120227,2.96,3.02,2.88,2.92,33100
FOCUS,20120227,1.6,1.63,1.56,1.6,68200
FORTH,20120227,3.7,3.7,3.7,3.7,404400
FSS,20120227,2.28,2.32,2.22,2.24,1054400
FUTUREPF,20120227,13.7,13.7,13.6,13.6,29900
GBX,20120227,0.8,0.8,0.77,0.78,12938300
GC,20120227,4.96,4.98,4.94,4.96,59700
GEL,20120227,0.29,0.3,0.28,0.29,12789400
GENCO,20120227,0.7,0.72,0.69,0.7,8860300
GFPT,20120227,10.4,10.4,10.2,10.3,1834500
GIFT,20120227,4.06,4.14,4.06,4.06,565400
GJS,20120227,0.15,0.15,0.14,0.14,27735200
GL,20120227,24.1,24.8,24.1,24.6,337300
GLAND,20120227,2.26,2.32,2.2,2.2,357600
GLOBAL,20120227,11.2,11.5,11.2,11.3,1887500
GLOW,20120227,54,54,52.5,52.5,430600
GOLD,20120227,4.16,4.18,4.14,4.16,304700
GOLDPF,20120227,7.1,7.1,7.05,7.05,38700
GRAMMY,20120227,18.9,18.9,18.8,18.8,36100
GRAND,20120227,1.32,1.32,1.29,1.29,5261000
GREEN,20120227,0.68,0.68,0.67,0.67,229900
GSTEL,20120227,0.39,0.39,0.36,0.38,259585200
GUNKUL,20120227,17.7,18,17.6,17.7,2406000
GYT,20120227,348,348,344,344,800
HANA,20120227,21.3,21.5,20.9,21.5,1449600
HFT,20120227,1.99,2,1.96,1.96,1859000
HMPRO,20120227,11.5,11.5,11.3,11.4,8048900
HTC,20120227,8.1,8.4,8,8,3128600
HTECH,20120227,3.32,3.32,3.28,3.28,258800
HYDRO,20120227,6.4,6.45,6.3,6.3,1900400
ICC,20120227,43.5,44.25,43,44.25,11300
IEC,20120227,0.02,0.02,0.01,0.01,78401400
IFEC,20120227,1.96,1.99,1.95,1.96,4324000
IFS,20120227,1.43,1.43,1.41,1.41,201500
IHL,20120227,7.55,7.55,7.4,7.4,782800
ILINK,20120227,6.95,7,6.95,7,41000
INET,20120227,1.23,1.23,1.2,1.21,119000
INOX,20120227,1.8,1.8,1.69,1.69,11000
INTUCH,20120227,49.25,49.5,48.75,49,5301700
IRC,20120227,10.5,10.5,10.5,10.5,18700
IRCP,20120227,3.86,4,3.84,4,22800
IRPC,20120227,4.72,4.72,4.64,4.66,44046400
IT,20120227,11,11.2,11,11.2,113100
ITD,20120227,3.98,3.98,3.84,3.84,61429700
IVL,20120227,38.75,39,37.5,37.5,38423000
JAS,20120227,2.26,2.3,2.2,2.3,465714700
JMART,20120227,7.95,7.95,7.75,7.8,122900
JTS,20120227,1.56,1.57,1.54,1.54,7661500
JUBILE,20120227,11.8,12.1,11.7,11.7,184500
KAMART,20120227,5.25,5.3,5.1,5.2,10969800
KASET,20120227,4.96,4.96,4.9,4.9,18900
KBANK,20120227,147,148,142,143.5,5273500
KBS,20120227,11.6,11.8,11.5,11.6,2647300
KC,20120227,0.79,0.79,0.77,0.77,514000
KCAR,20120227,9.7,9.75,9.5,9.5,148900
KCE,20120227,4.88,4.9,4.86,4.86,538000
KDH,20120227,31.25,31.25,30.25,30.25,9800
KGI,20120227,2.64,2.64,2.58,2.58,26544700
KIAT,20120227,13,13.1,12.5,12.5,275900
KKC,20120227,4.22,4.22,4.2,4.2,86200
KKP,20120227,32.5,32.5,32,32,2535400
KSL,20120227,14.2,14.7,14.2,14.4,2928000
KTB,20120227,17.3,17.3,16.8,16.8,31996400
KTC,20120227,15.4,16.9,15.2,16.7,24101800
KWG,20120227,1.55,1.55,1.53,1.53,208000
KYE,20120227,208,222,207,215,418200
L&E,20120227,11.1,11.1,11,11,14000
LALIN,20120227,2.44,2.44,2.42,2.44,370500
LANNA,20120227,29,30,28.75,30,17101000
LEE,20120227,4.04,4.12,4.04,4.06,2654500
LH,20120227,6.6,6.7,6.55,6.6,22121600
LHBANK,20120227,1.39,1.39,1.37,1.37,7576000
LHK,20120227,2.72,2.72,2.66,2.68,63500
LOXLEY,20120227,3.72,3.72,3.64,3.66,15734100
LPN,20120227,14.1,14.2,13.9,14,6937700
LRH,20120227,45,45.25,44.75,45,23700
LST,20120227,3.72,3.72,3.68,3.72,117000
LTX,20120227,52,52,52,52,6400
LUXF,20120227,5.25,5.55,5.25,5.4,810900
LVT,20120227,1.64,1.65,1.64,1.64,2515900
MACO,20120227,9.5,9.5,9.3,9.3,231600
MAJOR,20120227,16,16.1,15.9,15.9,686400
MAKRO,20120227,309,315,301,303,321300
MALEE,20120227,38,39.25,34.75,34.75,9796300
MANRIN,20120227,10.1,10.2,10.1,10.2,4300
MATI,20120227,6.6,6.6,6.6,6.6,100
MAX,20120227,0.17,0.18,0.16,0.16,29607400
MBAX,20120227,2.16,2.18,2.12,2.12,6400
MBK,20120227,95.5,95.5,94.75,94.75,61800
MBKET,20120227,15.1,15.1,15,15,117700
MCOT,20120227,29.5,29.5,29.5,29.5,203600
MCS,20120227,9.35,9.4,9.3,9.3,2082400
MDX,20120227,3.08,3.08,3.04,3.08,786200
METCO,20120227,185.5,185.5,185,185.5,2200
MFC,20120227,18.4,18.4,18.4,18.4,61200
MFEC,20120227,4.9,4.92,4.9,4.9,193400
MIDA,20120227,0.76,0.78,0.74,0.77,4317500
MILL,20120227,2.5,2.52,2.48,2.5,3653100
MINT,20120227,12.3,12.6,12.3,12.6,9771000
MJD,20120227,1.99,1.99,1.92,1.95,1059500
MJLF,20120227,11.7,11.7,11.6,11.6,76600
MK,20120227,2.72,2.76,2.72,2.72,1418800
ML,20120227,0.84,0.85,0.84,0.84,355500
MNIT,20120227,8.45,8.5,8.45,8.45,54600
MNRF,20120227,9.45,9.45,9.4,9.4,6000
MODERN,20120227,6.05,6.05,5.95,5.95,1035700
MOONG,20120227,3.56,4.04,3.54,3.96,1708000
MPIC,20120227,1.42,1.43,1.41,1.41,848300
MSC,20120227,4.28,4.44,4.24,4.36,29000
MTI,20120227,65.5,68,65.5,67.75,7600
NBC,20120227,5.7,5.7,5.65,5.65,29000
NC,20120227,25,25,24.7,24.8,500
NCH,20120227,1.3,1.3,1.24,1.24,6591700
NEP,20120227,0.78,0.79,0.77,0.77,4794900
NEW,20120227,12.2,12.9,12.2,12.8,1400
NEWS,20120227,0.39,0.39,0.38,0.39,4163000
NINE,20120227,3.94,4.02,3.88,3.88,206800
NMG,20120227,0.82,0.83,0.79,0.79,873100
NNCL,20120227,1.46,1.46,1.44,1.44,328300
NOBLE,20120227,5.75,5.75,5.55,5.55,1817000
NSI,20120227,30.75,30.75,29.5,30.25,2700
NTV,20120227,136.5,137.5,136,137,5500
NUSA,20120227,0.4,0.41,0.4,0.4,15258300
NWR,20120227,0.73,0.74,0.71,0.72,75356800
OGC,20120227,33.25,33.25,31.75,31.75,8200
OISHI,20120227,77,77,75.25,75.25,122000
PAE,20120227,1.6,1.6,1.5,1.53,14194600
PAF,20120227,1.77,1.77,1.72,1.72,1663400
PAP,20120227,3.34,3.36,3.32,3.34,3477600
PATO,20120227,13.2,13.3,13.1,13.2,881500
PB,20120227,56.75,56.75,45,48,34300
PDI,20120227,15,15,14.7,14.7,472500
PE,20120227,0.57,0.57,0.55,0.56,7643500
PERM,20120227,1.01,1.01,1,1.01,1321900
PF,20120227,0.93,0.96,0.93,0.94,170053900
PG,20120227,13,13,13,13,1100
PHOL,20120227,4.04,4.04,3.98,3.98,529200
PICO,20120227,3.06,3.06,3.02,3.02,125500
PL,20120227,4.28,4.32,4.26,4.3,1390900
PLE,20120227,1.33,1.33,1.29,1.29,6853100
PM,20120227,3.98,3.98,3.82,3.88,6298000
POLAR,20120227,0.26,0.26,0.25,0.25,16923700
POPF,20120227,9.95,10,9.95,9.95,34500
POST,20120227,2.96,3.1,2.9,2.92,26200
PPM,20120227,2.6,2.6,2.6,2.6,200
PR,20120227,46.5,48,46.5,48,15200
PRANDA,20120227,6.55,6.55,6.5,6.5,373100
PREB,20120227,3.98,4,3.88,3.9,986300
PRECHA,20120227,1.3,1.3,1.26,1.26,4857100
PRIN,20120227,1.4,1.4,1.36,1.36,14551200
PRINC,20120227,1.27,1.28,1.27,1.27,4000
PRO,20120227,0.23,0.23,0.22,0.22,1727000
PSL,20120227,16.3,16.3,16,16,125100
PT,20120227,3.66,3.74,3.6,3.62,9413000
PTL,20120227,16.6,16.7,16.3,16.3,1401500
PTT,20120227,364,364,354,357,4308300
PTTEP,20120227,184,185,180.5,181,5310500
PTTGC,20120227,73.75,75,73.5,74,15885800
PYLON,20120227,5.3,5.55,5.15,5.45,12527400
Q-CON,20120227,6.8,6.9,6.75,6.75,33000
QH,20120227,1.8,1.8,1.75,1.75,34714300
QHOP,20120227,8.3,8.3,8.3,8.3,132000
QHPF,20120227,8.45,8.45,8.4,8.45,175500
QLT,20120227,7.05,7.2,7.05,7.05,593700
QTC,20120227,3.72,4.16,3.52,4,49829100
RATCH,20120227,42.25,42.25,41.75,42,1099900
RCI,20120227,1.02,1.03,1.01,1.01,527500
RCL,20120227,6.8,6.85,6.7,6.7,425200
RICH,20120227,0.52,0.52,0.5,0.51,392400
RML,20120227,1.45,1.45,1.4,1.41,104880400
ROBINS,20120227,47.25,47.75,45,45.5,1195700
ROJNA,20120227,6.4,6.45,6.3,6.45,454600
RPC,20120227,1.87,1.93,1.85,1.86,4230300
RS,20120227,3.12,3.14,3.06,3.1,6627200
S,20120227,2.36,2.38,2.32,2.32,3499300
S&J,20120227,28,28,28,28,22100
SABINA,20120227,111.5,112,111.5,112,3000
SALEE,20120227,3.64,3.66,3.64,3.66,29500
SAM,20120227,0.78,0.79,0.77,0.79,980100
SAMART,20120227,9.1,9.1,8.95,8.95,5191100
SAMCO,20120227,2.02,2.02,2,2,11300
SAMTEL,20120227,13.1,13.1,12.8,12.9,693100
SAT,20120227,24.5,24.6,24.4,24.4,854800
SAUCE,20120227,22.8,22.8,22.8,22.8,20400
SBPF,20120227,9.5,9.5,9.5,9.5,5400
SC,20120227,14.6,14.8,14.5,14.5,663200
SCB,20120227,129,129,127,127,2794300
SCC,20120227,352,352,345,345,1571600
SCCC,20120227,296,298,290,291,148200
SCG,20120227,3.76,3.76,3.72,3.72,34200
SCP,20120227,17,17.4,16.5,16.5,329200
SE-ED,20120227,11.7,11.9,11.7,11.9,178800
SEAFCO,20120227,3.52,3.54,3.5,3.5,75900
SENA,20120227,2.46,2.52,2.46,2.52,5723100
SF,20120227,7.05,7.05,6.9,6.95,3379200
SGP,20120227,16.9,17,16.6,16.6,10411200
SHANG,20120227,31.5,31.5,31.5,31.5,100
SIAM,20120227,3.12,3.12,3.08,3.1,1289000
SIM,20120227,1.98,1.98,1.96,1.98,54500
SIMAT,20120227,2.02,2.04,2,2.04,112100
SINGER,20120227,6.95,7.2,6.9,6.95,4118100
SIRI,20120227,1.89,1.89,1.86,1.87,29283000
SIS,20120227,12.2,12.2,12.1,12.2,424100
SITHAI,20120227,10,10.1,9.85,9.9,1943600
SKR,20120227,14.4,14.5,14.3,14.5,24500
SMIT,20120227,3.6,3.6,3.42,3.42,1666500
SMK,20120227,230,246,230,241,7600
SMM,20120227,0.81,0.82,0.81,0.81,93600
SMT,20120227,8.95,8.95,8.85,8.85,1658300
SNC,20120227,25.75,26,25,25.25,358200
SNP,20120227,80.25,80.25,80.25,80.25,1000
SOLAR,20120227,2.22,2.32,2.18,2.18,30035800
SORKON,20120227,93,93.5,91,91,8500
SPACK,20120227,3.62,3.62,3.56,3.58,390800
SPALI,20120227,14,14.1,13.8,13.8,6030400
SPC,20120227,33.25,33.5,33.25,33.25,2800
SPCG,20120227,16.4,16.5,15.9,16.3,3683500
SPF,20120227,10,10.1,10,10.1,409000
SPI,20120227,23.1,23.5,23.1,23.5,600
SPORT,20120227,2.9,2.9,2.86,2.86,71000
SPPT,20120227,2.88,2.88,2.86,2.86,7900
SSC,20120227,56,56,56,56,400
SSF,20120227,12.2,12.4,11.8,12,228500
SSI,20120227,0.79,0.79,0.76,0.77,35249700
SSPF,20120227,4.08,4.08,3.96,3.96,15000
SSSC,20120227,33.25,33.75,33.25,33.5,12900
SST,20120227,20.9,21.2,20,20,7081500
SSTPF,20120227,9.9,9.9,9.9,9.9,12900
STA,20120227,21.2,21.5,20.8,21,12705300
STANLY,20120227,160,160,157,157,67600
STAR,20120227,1.09,1.12,1.06,1.08,1087500
STEC,20120227,13.8,14,13.7,13.8,1996800
STHAI,20120227,1.12,1.13,1.12,1.13,2000
STPI,20120227,31.75,31.75,30.75,31,948900
SUC,20120227,29.75,30,29.5,30,61300
SUPER,20120227,0.56,0.56,0.55,0.55,1380500
SUSCO,20120227,1.32,1.34,1.31,1.31,15022500
SVI,20120227,3.38,3.38,3.34,3.34,8754900
SVOA,20120227,1.21,1.23,1.21,1.22,1667700
SWC,20120227,5.15,5.15,5.15,5.15,300
SYMC,20120227,11,11,10.8,10.8,301900
SYNEX,20120227,5.95,5.95,5.8,5.85,310700
SYNTEC,20120227,0.9,0.9,0.88,0.88,8700300
T,20120227,0.54,0.58,0.54,0.56,6216900
TAPAC,20120227,3,3,2.98,2.98,174900
TASCO,20120227,48,49.75,48,49,1039800
TBSP,20120227,99,99,99,99,700
TC,20120227,3.1,3.16,3.1,3.16,67000
TCAP,20120227,27,27,26.5,26.5,3226000
TCB,20120227,24,24.1,23.9,24,3700
TCC,20120227,3.22,3.24,3.1,3.1,6676400
TCCC,20120227,16.5,16.5,16,16,59300
TCJ,20120227,7.6,7.6,7.5,7.5,52000
TCMC,20120227,4.82,4.88,4.82,4.86,1300
TCOAT,20120227,16.1,16.5,16.1,16.2,9000
TEAM,20120227,1.81,1.82,1.75,1.75,297100
TF,20120227,132.5,132.5,130,130,1600
TFD,20120227,1.96,1.96,1.92,1.93,5167800
TFI,20120227,1.49,1.5,1.47,1.47,448000
TFUND,20120227,10.5,10.5,10.3,10.3,1340600
TGCI,20120227,5,5,4.92,4.92,467700
TGPRO,20120227,0.2,0.21,0.19,0.2,20975200
TH,20120227,4.66,5,4.66,4.82,8400
THAI,20120227,24.9,24.9,24.4,24.5,8079700
THANA,20120227,1.69,1.7,1.68,1.69,102100
THANI,20120227,1.59,1.6,1.58,1.58,1337300
THCOM,20120227,13.4,13.5,13.1,13.3,7539600
THE,20120227,0.44,0.44,0.43,0.44,18510600
THIP,20120227,47.75,48.25,47.75,48.25,1500
THRE,20120227,3.48,3.7,3.44,3.68,26866800
TIC,20120227,15.2,15.2,15.2,15.2,3000
TICON,20120227,13.3,13.3,12.9,12.9,343400
TIP,20120227,19.4,19.4,19.1,19.2,99400
TIPCO,20120227,4.84,5.45,4.8,5.2,76373000
TISCO,20120227,37.75,37.75,37.25,37.5,1984300
TIW,20120227,95,95,95,95,600
TK,20120227,11.5,11.7,11.4,11.6,1323000
TKS,20120227,7.2,7.3,7.15,7.15,911500
TKT,20120227,1.78,1.78,1.76,1.76,32100
TLOGIS,20120227,11.2,11.2,11.2,11.2,37400
TLUXE,20120227,3.9,3.9,3.84,3.86,625600
TMB,20120227,1.74,1.75,1.7,1.71,147231700
TMD,20120227,93,93.75,92.75,93.75,3600
TMI,20120227,1.22,1.22,1.2,1.2,3614600
TMT,20120227,5.2,5.25,5.2,5.25,464700
TMW,20120227,14,14,14,14,5600
TNDT,20120227,5.5,6.2,5.45,5.85,9438000
TNH,20120227,7.85,7.9,7.85,7.85,55600
TNITY,20120227,5.55,5.55,5.45,5.45,162300
TNL,20120227,20.7,20.7,20.7,20.7,100
TNPC,20120227,6.45,6.45,6.45,6.45,500
TNPF,20120227,9.35,9.4,9.3,9.4,70600
TOG,20120227,2.88,2.94,2.88,2.92,726400
TOP,20120227,76.25,77,75.5,75.5,14567600
TOPP,20120227,80.25,80.25,80.25,80.25,2300
TPA,20120227,62,62,61,61,3000
TPAC,20120227,9.5,9.65,9.5,9.65,6000
TPC,20120227,29.75,30,29.75,29.75,422700
TPIPL,20120227,16.3,16.5,15.8,15.8,12604300
TPOLY,20120227,1.75,1.75,1.73,1.73,431100
TPP,20120227,10.9,11.3,10.9,11.3,3200
TR,20120227,67,67,65.25,65.75,38400
TRC,20120227,3.68,3.76,3.6,3.7,3424800
TRITN,20120227,0.1,0.11,0.08,0.09,21917700
TRT,20120227,5.9,5.95,5.9,5.9,842100
TRU,20120227,6.5,6.55,6.45,6.45,192400
TRUBB,20120227,4.86,4.86,4.76,4.76,2397100
TRUE,20120227,3.2,3.2,3.16,3.18,31398400
TSC,20120227,11.2,11.5,11,11.5,5700
TSF,20120227,0.62,0.62,0.61,0.61,9544600
TSTH,20120227,0.9,0.92,0.88,0.88,5600600
TTA,20120227,20.1,20.1,19.8,19.8,1013700
TTCL,20120227,14.4,14.4,14,14,1402500
TTI,20120227,26,26,26,26,500
TTL,20120227,42.25,42.25,42.25,42.25,500
TTTM,20120227,92.5,92.5,92.5,92.5,200
TTW,20120227,5.6,5.65,5.6,5.6,3604000
TU,20120227,70.75,71.25,70,70.25,2896400
TU-PF,20120227,7.9,7.9,7.6,7.9,2200
TUCC,20120227,0.38,0.39,0.38,0.39,376100
TVI,20120227,3.7,3.7,3.6,3.68,45000
TVO,20120227,20,20,19.6,19.6,1387100
TWP,20120227,17.6,17.6,16.9,17,460100
TWZ,20120227,0.34,0.36,0.34,0.35,33747200
TYCN,20120227,7.6,7.6,7.6,7.6,4000
U,20120227,0.02,0.03,0.02,0.02,72472200
UAC,20120227,10.5,10.5,10.2,10.2,492500
UBIS,20120227,4.2,4.2,4.2,4.2,13000
UEC,20120227,3.14,3.22,3.14,3.16,3259600
UKEM,20120227,2.02,2.02,1.99,1.99,3093200
UMI,20120227,3.06,3.08,3.04,3.04,162400
UMS,20120227,13.8,13.8,13.8,13.8,4000
UNIQ,20120227,2.04,2.06,2.02,2.04,983700
UOBKH,20120227,3.36,3.42,3.36,3.4,5700
UP,20120227,28,28.5,28,28,3900
UPA,20120227,0.84,0.85,0.82,0.82,2226400
UPOIC,20120227,8.4,8.55,8.35,8.4,734400
UT,20120227,14.1,14.2,14,14.1,136700
UTP,20120227,5.75,5.75,5.75,5.75,2100
UV,20120227,2.64,2.66,2.64,2.64,182200
UVAN,20120227,104,104,103,104,67100
VARO,20120227,6.5,6.5,6.5,6.5,10000
VIBHA,20120227,5.5,5.55,5.5,5.5,50900
VNG,20120227,4.3,4.3,4.24,4.24,421600
VNT,20120227,18,18,17.8,17.9,1040100
VTE,20120227,2.6,2.66,2.6,2.62,15200
WACOAL,20120227,47.5,49.25,47.5,49.25,300
WAVE,20120227,9.85,9.9,9.85,9.9,2300
WG,20120227,73.75,74,73.75,74,2100
WHAPF,20120227,10.2,10.4,10.2,10.4,23000
WIIK,20120227,1.01,1.03,1,1.01,439400
WIN,20120227,0.4,0.41,0.4,0.4,2467100
WORK,20120227,14.1,14.3,14.1,14.2,155800
YUASA,20120227,4.92,4.94,4.9,4.9,130500
ZMICO,20120227,1.59,1.59,1.56,1.57,1980000
FC-W1,20120227,0.39,0.41,0.39,0.4,1862200
GJS-W2,20120227,0.15,0.15,0.14,0.15,1013300
TCC-W2,20120227,2.12,2.14,2.08,2.08,80000
!AGRO,20120227,372.27,372.36,367.42,370.53,2176008
!CONSUMP,20120227,119.55,119.61,118.51,119.47,129486
!FINCIAL,20120227,139.95,139.95,136.87,137.2,3686304
!INDUS,20120227,129.45,130.41,128.05,128.09,5081621
!PROPCON,20120227,90.26,90.28,88.83,88.83,9615404
!RESOURC,20120227,197.5,197.66,193.81,194.31,1955621
!SERVICE,20120227,200.04,200.87,198.58,199.52,2472811
!TECH,20120227,128.97,130.05,128.7,129.28,7136857
$AGRI,20120227,226.61,227.26,224.18,225.07,468869
$AUTO,20120227,383.02,384.15,379.9,381.14,257419
$BANK,20120227,427.84,427.84,417.06,418.19,2402581
$COMM,20120227,19697.3,19846.5,19537.3,19708.9,547873
$CONMAT,20120227,8964.39,8966.1,8800.95,8800.95,351531
$ENERG,20120227,22510.7,22533.9,22094.3,22152.1,1950896
$ETRON,20120227,693.9,693.9,688.27,692.35,143432
$FASHION,20120227,703.15,703.26,694.81,702.69,24394
$FIN,20120227,909.59,912.28,908.95,909.11,983660
$FOOD,20120227,10367.1,10387.6,10236,10338.9,1707139
$HELTH,20120227,1649.1,1651.17,1642.76,1646.85,37717
$HOME,20120227,22.38,22.69,22.23,22.4,95742
$ICT,20120227,130.98,132.23,130.77,131.35,6993425
$IMM,20120227,84.03,84.41,82.66,82.94,6206
$INSUR,20120227,8602.43,8685.19,8571.68,8642.71,300063
$MEDIA,20120227,57.12,57.35,56.52,57.03,387171
$MINE,20120227,12.41,12.41,12.19,12.19,4725
$PAPER,20120227,582.59,586.87,582.59,583.73,62
