<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ERW,20000809,0.9167,1,0.9167,1,72000
ESTAR,20000809,0.475,0.525,0.425,0.425,40972400
F&D,20000809,12,12,12,12,1000
FANCY,20000809,1.9999,1.9999,1.9999,1.9999,3600
FMT,20000809,21.25,22.25,21,21,65300
GEL,20000809,0.4825,0.5285,0.4825,0.5285,26113
GFPT,20000809,0.4472,0.4536,0.4472,0.4472,752860
GOLD,20000809,5.8,6.1,5.8,5.8,4240000
GRAMMY,20000809,10.5,10.7,10.4,10.4,60000
HANA,20000809,30.4,30.4,29.8,29.8,296000
ICC,20000809,68,68.5,68,68.5,6700
IEC,20000809,0.065,0.068,0.062,0.062,213940000
INTUCH,20000809,17.9,18.3,17.8,17.9,1933000
IRC,20000809,1.8,1.875,1.775,1.775,1471000
IRPC,20000809,2.4253,2.4738,2.2798,2.2798,8624638
ITD,20000809,1.75,1.825,1.75,1.75,14560000
JAS,20000809,1.025,1.025,0.94,0.94,141646000
JUTHA,20000809,2.4,2.4,2.4,2.4,5000
KBANK,20000809,24.75,25,24,24,5190850
KCE,20000809,8.1513,8.2289,7.9184,7.9184,1531593
KGI,20000809,1.2658,1.2658,1.0947,1.0947,26175202
KKP,20000809,17.75,18,16.5,16.5,3988300
KTB,20000809,13.75,14.25,13.5,13.75,8571434
KWG,20000809,3,3,3,3,6600
KYE,20000809,62.5,62.5,62.5,62.5,200
LANNA,20000809,2.275,2.275,2.25,2.25,90000
LEE,20000809,1.1667,1.175,1.1333,1.175,105000
LH,20000809,1.275,1.325,1.2,1.225,20650000
LOXLEY,20000809,4.925,4.975,4.625,4.65,3113000
LPN,20000809,0.1617,0.1746,0.1487,0.1552,4631516
LRH,20000809,8.0311,8.0311,8.0311,8.0311,2147
LST,20000809,1.75,1.75,1.75,1.75,1000
M-CHAI,20000809,5.8,5.8,5.8,5.8,3000
MAKRO,20000809,48,48.5,47.75,48.25,593100
MALEE,20000809,7.4,7.4,7.2,7.2,113600
MANRIN,20000809,5.5,5.5,5.5,5.5,1000
MBK,20000809,18.5,18.5,18,18,114500
METCO,20000809,68.5,69,67.5,68,15700
MFC,20000809,3.05,3.05,3.025,3.025,120000
MINT,20000809,1.1754,1.1754,1.1303,1.1303,73400
MK,20000809,0.51,0.55,0.49,0.49,8013000
MSC,20000809,1.6,1.65,1.575,1.6,843000
NC,20000809,5.0974,5.0974,5.0974,5.0974,5100
NEP,20000809,0.3,0.31,0.27,0.28,1210000
NMG,20000809,17,17.75,16.75,16.75,491000
NOBLE,20000809,2.1228,2.2692,1.9764,2.0496,5536885
NPP,20000809,9.9,9.9,9.9,9.9,5000
NWR,20000809,3.8476,4.6171,3.8476,3.8476,1086498
OHTL,20000809,210,220,210,220,1000
PAF,20000809,1.3261,1.3261,1.1934,1.1934,84084
PDI,20000809,10.25,10.25,9.9,9.9,243400
PL,20000809,1.6,1.6,1.45,1.475,4206000
POLAR,20000809,2.4402,2.4402,2.4402,2.4402,160
PRANDA,20000809,0.91,0.91,0.9,0.9,100000
PRECHA,20000809,1.36,1.4,1.28,1.28,95000
PTTEP,20000809,20,20.2,19.8,19.8,613000
QH,20000809,0.74,0.8,0.7,0.7,82993000
RCI,20000809,0.24,0.24,0.22,0.22,638000
RCL,20000809,3.125,3.125,3.075,3.125,140000
SAMART,20000809,2.025,2.1,1.95,1.95,2614000
SAMCO,20000809,1,1.125,0.99,1.025,4327000
SAMTEL,20000809,2,2.025,1.875,1.875,4989000
SAWANG,20000809,8.9,9.1,8.8,8.8,29600
SCB,20000809,19.5,20,19,19,4056200
SCC,20000809,36.6,36.6,35.8,36,366500
SCCC,20000809,121,124,119,119,38500
SCP,20000809,2.8,2.9,2.6,2.6,863400
SFP,20000809,50.5,50.5,50.5,50.5,2200
SHANG,20000809,27,28.25,27,28.25,900
SINGER,20000809,2.1,2.1,2.1,2.1,50000
SIRI,20000809,3.4732,3.6242,3.2467,3.2467,12081102
SITHAI,20000809,6.8,7.3,6.8,7.3,864700
SMK,20000809,10.2069,10.2069,10.2069,10.2069,4702
SNP,20000809,9,9,9,9,51000
SPALI,20000809,0.34,0.37,0.33,0.33,4395200
SPC,20000809,3.95,4,3.95,3.975,331000
SPI,20000809,45,45,45,45,1000
SSC,20000809,9.3,9.4,9.3,9.4,31000
SSF,20000809,0.753,0.753,0.753,0.753,11686
SSI,20000809,0.41,0.44,0.4,0.4,47412000
STA,20000809,0.9988,0.9988,0.9744,0.9744,112880
STANLY,20000809,16.5,16.5,16.5,16.5,45000
STPI,20000809,0.45,0.45,0.45,0.45,5000
SUC,20000809,10.75,10.75,10.5,10.5,151700
SUSCO,20000809,0.46,0.46,0.42,0.42,8728500
SVH,20000809,8.3,8.3,8.3,8.3,1000
SVI,20000809,1.75,1.775,1.675,1.675,244000
TASCO,20000809,16.5,18.5,16.5,17,5507400
TC,20000809,12.75,12.75,12,12,107900
TCAP,20000809,7.2,7.2,6.6,6.7,12648380
TCC,20000809,3.4,3.5,3.3,3.3,24500
TCJ,20000809,3.9,3.9,3.7,3.8,81600
TCMC,20000809,3.3242,3.4281,3.1165,3.1165,229490
TFI,20000809,0.12,0.12,0.12,0.12,191685
TGCI,20000809,0.5,0.51,0.47,0.47,3622000
TH,20000809,0.4,0.4,0.4,0.4,30000
THAI,20000809,41,41,40.5,40.5,51000
THCOM,20000809,16.875,17,16.125,16.125,3783200
THIP,20000809,16.5,16.5,15,15,4600
TIP,20000809,4.4,4.4,4.35,4.35,42000
TISCO,20000809,13.5,13.5,12.25,12.25,3450600
TIW,20000809,36.5,36.75,36.25,36.25,4700
TLUXE,20000809,1.3742,1.3742,1.3742,1.3742,21000
TMB,20000809,5.6022,5.6884,5.3436,5.3436,22109652
TPCORP,20000809,3.825,3.825,3.825,3.825,50000
TPIPL,20000809,11.5,12.25,11.5,11.5,547112
TPP,20000809,3.1,3.1,3.1,3.1,3000
TRITN,20000809,0.371,0.371,0.352,0.352,1174121
TRU,20000809,2.36,2.48,2.36,2.4,100000
TRUE,20000809,33,33.75,32.25,32.25,632200
TTA,20000809,0.5365,0.5365,0.5365,0.5365,54987
TTI,20000809,22.5,22.5,22.5,22.5,100
TU,20000809,9.65,9.65,9.3,9.3,846780
TWP,20000809,1.9,1.9,1.9,1.9,3000
UPOIC,20000809,5.2,5.2,5.15,5.15,97000
VARO,20000809,5.361,5.361,5.361,5.361,1100
VIBHA,20000809,0.83,0.87,0.82,0.87,535000
VNT,20000809,8.3,8.4,7.7,7.7,12252035
WAVE,20000809,10.75,10.75,10.25,10.5,282900
ZMICO,20000809,1.8,1.825,1.675,1.675,1537000
SCB-P,20000809,19.5,20,19,19.25,711000
$AGRI,20000809,45.15,45.71,43.81,44.06,442000
$BANK,20000809,173.42,177.1,168.71,170.46,80294600
$COMM,20000809,1581.75,1618.03,1581.75,1609.22,2164300
$ENERG,20000809,2844.53,2858.42,2758.66,2758.66,5891800
$ETRON,20000809,971.8,972.23,957.04,962.45,2290300
$FIN,20000809,695.48,714.4,647.66,651.87,51032700
$FOOD,20000809,1244.18,1245.08,1227.48,1227.48,733700
$HELTH,20000809,68.78,68.86,68.05,68.44,98400
$INSUR,20000809,1290.61,1291.56,1283.86,1283.86,30100
$MINE,20000809,10.17,10.17,9.82,9.82,243400
$PKG,20000809,684.32,687.96,681.24,682.07,160800
$PROP,20000809,30.34,31.47,29.77,29.77,90428096
$TRANS,20000809,62.12,62.77,61.96,62.03,5679300
SET,20000809,319.73,323.32,314.37,315.02,646808512
ADVANC-F,20000809,48.6,49.6,48.6,49.2,228000
BAY-F,20000809,6.6,6.9,6.4,6.4,2603000
BBL-F,20000809,47.5,49,46.5,47,1887100
BKI-F,20000809,73.3333,73.3333,73.3333,73.3333,27000
DTC-F,20000809,22.5,22.5,22.5,22.5,2000
EGCO-F,20000809,48,48.25,48,48,201900
KBANK-F,20000809,30.75,31.75,29.75,30,6134200
KGI-F,20000809,3.5,3.5,3.4,3.4,7500
KTB-F,20000809,14,14,13.75,13.75,5000
LH-F,20000809,1.675,1.75,1.65,1.65,2790000
OHTL-F,20000809,230,230,230,230,2600
PTTEP-F,20000809,101,101,99,99.5,191200
SCB-F,20000809,19.75,20.25,19.25,19.75,1179500
SCC-F,20000809,60.4,60.4,59,59,263400
SCCC-F,20000809,125,125,125,125,15400
SUC-F,20000809,10.5,10.5,10.5,10.5,8000
TCAP-F,20000809,7.4,7.4,6.8,6.8,10989400
TMB-F,20000809,6.5,6.6,6.2,6.2,190000
TRUE-F,20000809,34.25,35.25,32.75,32.75,2033600
BECL,20000809,8.4,8.8,8.2,8.3,5599300
BRC,20000809,4.1,4.1,4,4,275000
CGS,20000809,1.2967,1.2967,1.1441,1.1695,27435286
HEMRAJ,20000809,0.3799,0.3799,0.3723,0.3723,42777
ICBCT,20000809,6.6,6.7,6,6,2854000
NFC,20000809,2.4,2.5,2.3,2.3,1475900
PA,20000809,9.4,9.5,9,9.4,1738700
PICNI,20000809,0.0154,0.0162,0.0154,0.0154,3054000
POMPUI,20000809,3.7,3.8,3.7,3.7,13000
PPC,20000809,21,21,20.75,21,15300
PYT,20000809,3.3,3.3,3.2,3.2,40900
SAFARI,20000809,6.5,6.5,6.1,6.1,712000
SCAN,20000809,12.25,12.25,11,11,999200
SCB-Q,20000809,19.75,20.5,19.25,19.5,10460200
SGF,20000809,0.9289,0.9289,0.8376,0.8376,3598499
SICCO,20000809,3.05,3.05,2.75,2.8,7061992
SMC,20000809,3.5,3.6,3.3,3.3,182600
SPSU,20000809,5.5,5.625,5.375,5.5,256200
TISCO-Q,20000809,12,12.25,12,12,4200
TT&T,20000809,5.9,6.1,5.7,5.7,3901000
UST,20000809,3.6,3.6,3.5,3.5,16300
VI,20000809,24.75,25.25,23.75,23.75,489400
WORLD,20000809,9.6,9.6,9.6,9.6,3000
