<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RCL,19980807,3.2,3.4,3.2,3.4,31000
RML,19980807,0.0421,0.0491,0.0351,0.0421,4764018
ROBINS,19980807,1.1,1.2,1.1,1.2,65100
ROH,19980807,15,15,15,15,5100
SAMART,19980807,0.69,0.71,0.69,0.71,172000
SAMCO,19980807,0.55,0.69,0.51,0.69,151000
SAMTEL,19980807,0.9,0.94,0.9,0.94,175000
SAUCE,19980807,43,43,43,43,6200
SCB,19980807,9.7,9.9,9.6,9.8,928079
SCC,19980807,19.9,19.9,18.7,18.7,864000
SCCC,19980807,44,44.5,44,44.5,18400
SCP,19980807,2.2,2.2,2.2,2.2,85000
SFP,19980807,25.5,25.5,25.5,25.5,400
SHANG,19980807,18,18,18,18,1000
SINGER,19980807,1.9,2,1.9,1.9,159000
SIRI,19980807,3.0202,3.0202,3.0202,3.0202,31124
SITHAI,19980807,6,6.3,5.9,6.3,16400
SKR,19980807,1.4,1.5,1.4,1.4,92100
SNP,19980807,3.85,3.85,3.85,3.85,1800
SPALI,19980807,0.11,0.11,0.11,0.11,90000
SPC,19980807,2.55,2.55,2.475,2.475,45000
SPORT,19980807,2.55,2.65,2.5,2.65,67000
SSC,19980807,14.5,15,14.5,15,64000
SSF,19980807,2.0194,2.0194,2.0194,2.0194,1460
SSI,19980807,0.15,0.15,0.14,0.14,4960000
SSSC,19980807,1.0001,1.0001,1.0001,1.0001,17998
STEC,19980807,0.37,0.38,0.37,0.38,552000
STPI,19980807,1.275,1.275,1.225,1.275,167000
SUC,19980807,14.75,14.75,14,14,64650
SUSCO,19980807,0.4,0.42,0.4,0.4,6352500
TASCO,19980807,26.25,26.5,25.75,26,55200
TBSP,19980807,10.25,10.25,10.25,10.25,1800
TC,19980807,19.5,19.75,19,19.25,163500
TCAP,19980807,3,3,2.9,3,5577825
TCC,19980807,0.9,0.9,0.9,0.9,800
TCJ,19980807,3.6,3.8,3.1,3.2,2096800
TF,19980807,108,108,107,108,700
TFD,19980807,0.5504,0.5504,0.5504,0.5504,54508
TFI,19980807,0.0678,0.0678,0.0522,0.0522,847252
TGCI,19980807,0.32,0.34,0.32,0.33,96000
THAI,19980807,37.5,38.25,37.5,38,32547
THCOM,19980807,6.875,7,6.75,7,111200
THIP,19980807,13.25,13.75,13,13.25,40000
THRE,19980807,6.2,6.2,6.2,6.2,92000
TIP,19980807,2.525,2.525,2.325,2.325,231000
TISCO,19980807,6.3,6.3,5.9,5.9,3629735
TMB,19980807,3.523,3.523,3.2772,3.3591,2775296
TNL,19980807,0.93,0.96,0.93,0.96,165000
TOPP,19980807,13,13,13,13,3500
TPCORP,19980807,0.63,0.63,0.63,0.63,1000
TPIPL,19980807,2.6,2.6,2.6,2.6,53000
TRITN,19980807,0.2378,0.2473,0.214,0.214,3714592
TRU,19980807,0.88,0.9,0.88,0.9,140000
TRUBB,19980807,0.6875,0.7656,0.6875,0.75,240000
TRUE,19980807,9.6,9.6,9.3,9.4,394083
TTA,19980807,0.8366,0.8638,0.8366,0.8638,79269
TTI,19980807,18,18,18,18,200
TTL,19980807,22,22,22,22,1300
TU,19980807,13.2,13.3,13.2,13.3,87000
TVO,19980807,0.96,0.96,0.92,0.92,42500
U,19980807,15.4376,16.9814,15.4376,15.4376,9517
UMI,19980807,0.2231,0.2231,0.2231,0.2231,25638
UPOIC,19980807,4.1,4.125,4.1,4.1,260000
VARO,19980807,3.4528,3.4528,3.4528,3.4528,440
VIBHA,19980807,0.44,0.44,0.42,0.42,920000
VNT,19980807,2.9,3,2.9,3,116600
WACOAL,19980807,4.2,4.95,4.15,4.475,103000
WAVE,19980807,6.9,7,6.7,6.7,102000
WG,19980807,3,3,3,3,400
WIIK,19980807,0.7,0.7,0.7,0.7,2000
ZMICO,19980807,1.175,1.175,1.1,1.15,520500
$AGRI,19980807,29.43,29.46,29.24,29.28,193400
$BANK,19980807,109.83,110.17,106.29,106.88,21985200
$COMM,19980807,1235.84,1238.65,1228.81,1232.94,315300
$ENERG,19980807,4215.65,4215.65,4151.62,4186.31,2569700
$ETRON,19980807,453.69,453.69,440.48,444.93,895800
$FIN,19980807,554.11,554.11,540.11,547.71,22750600
$FOOD,19980807,1369.05,1369.44,1347.03,1354,2445100
$HELTH,19980807,57.38,57.81,55.42,56.16,795200
$INSUR,19980807,1676.28,1676.28,1667.62,1667.86,44700
$MINE,19980807,8.2,8.51,8.2,8.2,258300
$PKG,19980807,593.77,596.29,588.35,588.4,2298800
$PROF,19980807,106.05,106.05,90.17,93.15,1200
$PROP,19980807,24.15,24.15,23.42,23.6,2911400
$TRANS,19980807,69.6,69.78,68.23,69.11,889600
SET,19980807,251.5,251.72,246.29,247.54,96009800
ADVANC-F,19980807,20,20,19.9,19.9,1221000
BAY-F,19980807,4.4,4.6,4.4,4.6,13000
BBL-F,19980807,48.25,48.25,45.75,48,1683900
EGCO-F,19980807,66,68,65,68,202700
GRAMMY-F,19980807,85,85,85,85,4000
KBANK-F,19980807,14.1727,14.1727,12.9665,13.1173,12230457
KTB-F,19980807,4.9,4.9,4.8,4.9,161000
LH-F,19980807,0.86,0.88,0.86,0.88,4145000
MAKRO-F,19980807,56,56,56,56,2000
PTTEP-F,19980807,162,162,160,160,130000
SAUCE-F,19980807,43,43,43,43,9500
SCB-F,19980807,9.8,10,9.7,9.7,334400
SCC-F,19980807,27.2,27.4,26.8,27,158000
TCAP-F,19980807,3.1,3.1,2.9,3.1,2259700
TF-F,19980807,108,108,108,108,600
TRUE-F,19980807,11,11,10.5,10.5,438000
APX,19980807,1.2,1.2,1.2,1.2,13000
BECL,19980807,23.25,23.5,22,22.5,828640
BGH-F,19980807,1.3018,1.3018,1.3018,1.3018,1305
BRC,19980807,8.7,8.9,8.4,8.7,326200
CGS,19980807,1.2208,1.2208,1.1553,1.1553,1307438
ICBCT,19980807,7.6,7.6,7.5,7.6,68090
NFC,19980807,2.9,2.9,2.8,2.9,171600
PA,19980807,1.6,1.6,1.5,1.5,783000
PHATRA,19980807,4.4,4.4,4.3,4.3,272200
POMPUI,19980807,7.1,7.1,7.1,7.1,100
PPC,19980807,4.1,4.1,4.1,4.1,2400
PYT,19980807,3.3,3.3,3.1,3.1,494100
SAFARI,19980807,13.3015,13.3015,12.7059,12.9044,207274
SCAN,19980807,0.8,0.8,0.8,0.8,9000
SGF,19980807,0.335,0.335,0.335,0.335,74202
SICCO,19980807,0.4172,0.5099,0.4172,0.5099,64723
SPSU,19980807,1.25,1.25,1.2,1.25,378000
TCP,19980807,5.0196,5.0196,5.0196,5.0196,4382
TRS,19980807,16.3704,16.3704,16.3704,16.3704,3970
TT&T,19980807,4.6,4.6,4.5,4.6,77575
TUF-F,19980807,27.4,27.4,27,27,120000
VI,19980807,13.75,14.25,13.25,13.25,770700
WORLD,19980807,21,21.75,20.5,20.5,6500
