<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ROBINS,19941013,53.5,54,53,54,332100
ROCK,19941013,86,87,85,85,12700
S&J,19941013,73,73,73,73,1500
SAMART,19941013,21.1912,21.4701,20.9124,21.3307,857860
SAMCO,19941013,14,14,13.9,14,74000
SAWANG,19941013,50.5,50.5,49.75,50,16500
SCB,19941013,192.787,196.459,192.787,194.623,253378
SCC,19941013,130,130.6,128.8,130.6,63000
SCCC,19941013,466,468,458,458,36613
SCP,19941013,38.75,39.25,38,38.25,42300
SE-ED,19941013,2.7177,2.7177,2.7177,2.7177,4480
SFP,19941013,63,65.5,63,65.5,500
SHANG,19941013,26,26,25.5,25.5,10100
SIAM,19941013,53.0931,53.0931,50.8176,51.1969,11074
SINGER,19941013,25.5294,25.7353,25.5294,25.7353,2914
SITHAI,19941013,137,137,136,136,11900
SKR,19941013,36.9902,36.9902,36.9902,36.9902,1722
SMK,19941013,95.0517,95.0517,95.0517,95.0517,783
SMPC,19941013,24,24.75,24,24.75,108800
SORKON,19941013,74.2857,74.7619,74.2857,74.7619,1260
SPALI,19941013,12.866,13.0511,12.6809,13.0511,484005
SPC,19941013,6.7,6.7,6.65,6.65,50000
SPI,19941013,72,72.5,72,72.5,700
SSC,19941013,29,30,28.8,30,106000
SSF,19941013,4.1757,4.1757,4.0388,4.0388,49668
SSI,19941013,5.15,5.2,5,5.05,3517000
STA,19941013,5.1646,5.3594,5.1646,5.3594,51310
STANLY,19941013,37.41,37.41,35.905,35.905,173720
STEC,19941013,26.6,27.2,25.8,26,261000
SUC,19941013,28,28.25,27.5,28,597900
SUSCO,19941013,2.45,2.5,2.45,2.5,451000
SVH,19941013,30,30.25,30,30,135300
SVOA,19941013,10.1,10.4,10.1,10.2,1047000
SYNTEC,19941013,33.2037,33.2037,32.5651,32.8844,56066
TASCO,19941013,78.2045,78.2045,76.0909,76.0909,147234
TC,19941013,30.5597,30.5597,30.0746,30.0746,19120
TCAP,19941013,134.535,135.098,133.973,134.535,693289
TCB,19941013,13.5792,13.5792,13.5792,13.5792,1610
TCC,19941013,29.25,29.75,29.25,29.75,18700
TCCC,19941013,48,49.25,48,49.25,7700
TCMC,19941013,30.905,30.905,30.905,30.905,96
TCOAT,19941013,98.5,101,98,98.5,126800
TF,19941013,264,264,264,264,1000
TFD,19941013,2.6602,2.6602,2.6602,2.6602,5450
TFI,19941013,0.7956,0.8086,0.7956,0.8086,1050440
TGCI,19941013,10.6,10.7,10.4,10.4,1122000
TH,19941013,3.825,3.85,3.8,3.8,28000
THAI,19941013,56.5,57,56,56,55800
THCOM,19941013,33.9524,33.9524,33.4048,33.4048,1845442
THL,19941013,2.6992,2.6992,2.6992,2.6992,37603
THRE,19941013,4.303,4.3568,4.303,4.303,130140
TIPCO,19941013,3.2,3.2,3.125,3.125,261000
TISCO,19941013,163.977,163.977,163.977,163.977,3978
TIW,19941013,93.3333,93.3333,93.3333,93.3333,562
TLUXE,19941013,3.9427,3.9427,3.8251,3.8453,99000
TMB,19941013,73.408,73.408,72.3014,72.6703,403327
TMD,19941013,42.5,42.5,42,42.5,12000
TNL,19941013,7,7.15,7,7,104000
TNPC,19941013,19.5273,20.5924,19.5273,20.5924,16195
TOPP,19941013,53,56,53,56,1100
TPC,19941013,19.5445,19.5445,19.5445,19.5445,49752
TPIPL,19941013,144.007,145.168,141.684,142.845,152124
TPP,19941013,27.25,27.25,27,27,4000
TR,19941013,23.8,23.8,23.8,23.8,10000
TRUBB,19941013,1.9955,2.0089,1.9955,2.0089,37328
TRUE,19941013,100,100,98.5,99,630800
TSI,19941013,105,105,105,105,400
TSTE,19941013,4.425,4.5,4.425,4.5,54000
TVI,19941013,137,142,137,139,9732
TVO,19941013,2.1,2.1,2.1,2.1,12500
U,19941013,944.183,956.134,944.183,956.134,2020
UMI,19941013,4.8911,4.8911,4.7195,4.8053,61764
UP,19941013,23.0648,24.1528,23.0648,24.1528,1493
VARO,19941013,30.5408,30.7794,30.5408,30.5408,2932
VIBHA,19941013,2.6,2.6,2.6,2.6,8000
WACOAL,19941013,11.8063,11.8063,11.8063,11.8063,11804
WAVE,19941013,95.1444,95.1444,92.9317,93.6693,44742
WG,19941013,61,61.5,60.5,61.5,6500
YCI,19941013,42.5,45,42.5,45,1200
$AGRI,19941013,85.92,85.92,85.92,85.92,930600
$BANK,19941013,1122.71,1122.71,1122.71,1122.71,28184602
$COMM,19941013,4834.59,4834.59,4834.59,4834.59,823840
$FIN,19941013,16345.2,16345.2,16345.2,16345.2,7996749
$FOOD,19941013,1888.44,1888.44,1888.44,1888.44,43400
$INSUR,19941013,5079.58,5079.58,5079.58,5079.58,358734
$PROP,19941013,1342.76,1342.76,1342.76,1342.76,4528102
SET,19941013,1470.9,1479.12,1467.43,1475.06,72062792
BBL-F,19941013,256,256,252,254.78,446000
BLAND-F,19941013,7.5,7.5,7.5,7.5,257000
BRC-F,19941013,39.75,40.75,39.75,40.25,13000
CPF-F,19941013,178,178,178,178,900
KBANK-F,19941013,126.649,126.649,121.825,124.261,1015598
KCE-F,19941013,13,13,13,13,160000
KTB-F,19941013,78.5,78.5,78.5,78.5,7600
LH-F,19941013,50,50.4,49.8,50.121,331000
MATI-F,19941013,18,18,18,18,382000
SCB-F,19941013,246,246,240,242.41,162800
SCC-F,19941013,134.2,134.2,134.2,134.2,336000
TCAP-F,19941013,127.025,127.557,126.494,127.533,134340
WACOAL-F,19941013,210,212,210,210.04,25500
APX,19941013,43.8,44.3214,41.975,44.3214,23589
BRC,19941013,40,41.25,39.5,41.25,1170370
CGS,19941013,8.1526,8.3269,8.1526,8.1526,933556
DTM,19941013,26.9046,27.0771,26.9046,26.9046,14495
HEMRAJ,19941013,3.6771,3.6771,3.6164,3.6771,615341
ICBCT,19941013,348,352.8,345.6,345.6,98166
MGR,19941013,94,94.5,93,94.5,5700
PA,19941013,17.8464,18.0304,17.6624,17.8464,49188
PICNI,19941013,0.5532,0.5627,0.5501,0.5627,572255
PYT,19941013,59.5,60,59,59.5,49603
SCIB,19941013,63.8064,64.3337,63.2791,63.8064,1715831
SGF,19941013,19.9819,20.2715,19.9819,20.1267,102212
SICCO,19941013,97.7699,98.4489,96.412,98.4489,46100
SMG,19941013,41.3659,41.3659,41.3659,41.3659,1921
TT&T,19941013,83.67,84.2354,82.5393,83.67,134786
TWFP,19941013,50,55,50,55,800
UFM,19941013,63.5,64,63.5,64,400
VGM,19941013,10.27,10.725,10.27,10.725,252307
WORLD,19941013,42.5049,42.5049,41.4037,42.2847,57439
