<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GOLD,20090121,2.4,2.6,2.36,2.38,2020700
GOLDPF,20090121,7,7,7,7,200
GRAMMY,20090121,9.6,9.6,9.55,9.55,6508
GREEN,20090121,0.98,0.98,0.94,0.94,952500
GSTEL,20090121,0.37,0.37,0.36,0.36,16084800
HANA,20090121,10.5,10.6,10.5,10.6,67501
HMPRO,20090121,1.7178,1.7388,1.7178,1.7283,119900
IEC,20090121,0.075,0.077,0.075,0.075,86176000
IFEC,20090121,0.51,0.53,0.51,0.51,658200
ILINK,20090121,4,4,4,4,10000
INET,20090121,0.7,0.79,0.7,0.75,4749300
INOX,20090121,0.94,1.09,0.94,1.08,12748400
INTUCH,20090121,16.4,16.4,16.1,16.1,8500
IRC,20090121,5.8,5.8,5.75,5.8,36600
IRCP,20090121,2.84,2.84,2.84,2.84,200
IRPC,20090121,1.9,1.99,1.9,1.94,24869862
IT,20090121,3.94,3.94,3.94,3.94,27600
ITD,20090121,2.44,2.52,2.42,2.46,56709172
JAS,20090121,0.36,0.37,0.35,0.35,18183300
JTS,20090121,0.68,0.72,0.67,0.69,6586500
JUTHA,20090121,3.76,3.76,3.76,3.76,17900
KAMART,20090121,0.31,0.31,0.3,0.3,1963400
KASET,20090121,3.96,4.04,3.96,4,1549100
KBANK,20090121,44,44.5,43.75,44,5408952
KC,20090121,0.71,0.71,0.71,0.71,500
KCAR,20090121,4.06,4.06,4.06,4.06,16100
KCE,20090121,0.98,0.99,0.92,0.93,6850700
KGI,20090121,0.68,0.7,0.68,0.69,380100
KKP,20090121,11.3,11.4,11.3,11.4,255000
KSL,20090121,5.95,5.95,5.9,5.95,188800
KTB,20090121,3.88,4.02,3.88,4,56224864
KTC,20090121,7.15,7.35,7.15,7.35,32000
KWG,20090121,0.85,0.87,0.84,0.84,17100
LALIN,20090121,1.04,1.04,1.03,1.03,35500
LANNA,20090121,6.75,6.8,6.7,6.75,755000
LEE,20090121,1.84,1.84,1.82,1.82,1100
LH,20090121,3.24,3.34,3.24,3.26,16603500
LHK,20090121,1.01,1.04,1.01,1.01,141100
LOXLEY,20090121,2.04,2.08,2.02,2.02,37299600
LPN,20090121,2.24,2.32,2.24,2.28,12191500
LRH,20090121,25,25,24.5,24.5,22500
LST,20090121,2.86,2.96,2.86,2.88,11402400
LVT,20090121,2.06,2.06,1.95,2.02,10200
M-CHAI,20090121,25.25,25.5,25.25,25.5,200
MAJOR,20090121,6.8,6.85,6.8,6.85,1532400
MAKRO,20090121,68,69,67.5,69,26200
MALEE,20090121,3.7,3.72,3.68,3.7,340505
MATCH,20090121,1.06,1.07,1.06,1.06,12500
MATI,20090121,6.4,6.4,6.4,6.4,500
MAX,20090121,0.46,0.56,0.46,0.52,867209
MBAX,20090121,2.2,2.2,2.2,2.2,100
MBK,20090121,49.5,54,49,51.5,4100
MBKET,20090121,7.4,7.45,7.35,7.4,874003
MCOT,20090121,11.7,12,11.7,12,191200
MCS,20090121,2,2.02,1.98,2,1627000
MDX,20090121,1.27,1.3,1.24,1.26,8913900
METCO,20090121,96.5,97,96,97,5200
MFEC,20090121,3.82,3.84,3.8,3.82,336000
MIDA,20090121,0.58,0.58,0.54,0.55,28731500
MILL,20090121,2.36,2.42,2.34,2.4,13119250
MINT,20090121,7.65,7.8,7.55,7.55,2259602
MJD,20090121,2.16,2.28,2.12,2.12,9339304
MK,20090121,1.12,1.13,1.09,1.12,8745400
ML,20090121,0.6,0.65,0.55,0.6,12118720
MNRF,20090121,10,10,10,10,2000
MODERN,20090121,30,30.5,29.75,30.5,183800
MPG,20090121,0.32,0.33,0.31,0.31,5954300
MPIC,20090121,1.5193,1.5392,1.4796,1.5292,5438900
MSC,20090121,2,2,2,2,1000
MTI,20090121,36.75,36.75,36.75,36.75,100
NCH,20090121,1.97,1.97,1.94,1.97,44500
NEP,20090121,0.27,0.28,0.27,0.27,1873400
NEWS,20090121,0.141,0.15,0.14,0.148,55000
NNCL,20090121,0.75,0.77,0.75,0.75,2407000
NOBLE,20090121,1.72,1.72,1.67,1.69,659800
NWR,20090121,0.25,0.27,0.25,0.26,61761000
OGC,20090121,40.25,40.25,40,40,1100
PAE,20090121,0.46,0.47,0.44,0.44,12253800
PAF,20090121,0.82,0.82,0.8,0.81,61300
PAP,20090121,0.92,0.94,0.88,0.88,5700
PDI,20090121,9.75,9.9,9.75,9.9,19015
PE,20090121,0.34,0.34,0.34,0.34,697700
PERM,20090121,1.52,1.54,1.44,1.44,2081100
PF,20090121,2.32,2.36,2.3,2.34,1836400
PK,20090121,0.78,0.89,0.78,0.82,6990100
PL,20090121,2,2.04,1.98,2.04,111900
PLE,20090121,1.2914,1.3716,1.2914,1.3716,43241320
PM,20090121,1.08,1.09,1.02,1.04,4595000
POLAR,20090121,0.7,0.72,0.68,0.71,39270000
PPM,20090121,1.46,1.59,1.46,1.59,1100
PR,20090121,89,89,89,89,100
PRAKIT,20090121,6,6,6,6,5200
PREB,20090121,0.67,0.68,0.67,0.68,4800
PRECHA,20090121,0.45,0.49,0.45,0.49,58910
PRIN,20090121,0.79,0.81,0.79,0.79,935700
PRINC,20090121,1.44,1.47,1.32,1.32,9405200
PRO,20090121,0.31,0.33,0.3,0.31,9689900
PSL,20090121,10.9,11.2,10.9,11.1,998200
PT,20090121,0.99,0.99,0.99,0.99,200
PTL,20090121,3.6,3.64,3.58,3.58,47200
PTT,20090121,155,157,154,156,4556060
PTTEP,20090121,100,100,99,99.5,7765518
PYLON,20090121,1.96,1.96,1.96,1.96,35100
Q-CON,20090121,0.89,0.89,0.89,0.89,5000
QH,20090121,0.9,0.92,0.9,0.91,74289504
QHPF,20090121,5.75,5.85,5.75,5.85,33100
RATCH,20090121,38.5,38.75,36.5,37,1472872
RCI,20090121,0.53,0.53,0.53,0.53,5000
RCL,20090121,6.5,6.6,6.5,6.5,576300
RICH,20090121,0.08,0.08,0.07,0.07,1979300
RML,20090121,0.28,0.28,0.27,0.28,2724600
ROBINS,20090121,5.8,5.85,5.8,5.85,668100
ROJNA,20090121,3.86,3.94,3.84,3.84,316700
RPC,20090121,2,2,2,2,100
RS,20090121,1.24,1.27,1.23,1.26,4347500
SABINA,20090121,60.5,61,60,61,18600
SAM,20090121,0.73,0.76,0.73,0.74,5011400
SAMART,20090121,5.4,5.4,5.3,5.3,2006000
SAMTEL,20090121,6.25,6.45,6.25,6.45,356400
SAT,20090121,4.86,4.96,4.86,4.94,255800
SAUCE,20090121,129,129,129,129,800
SAWANG,20090121,4.3,4.3,4.3,4.3,300
SC,20090121,6,6.05,5.9,5.9,457000
SCB,20090121,50.5,51,49.75,50,7809701
SCC,20090121,101,103,101,103,934849
SCCC,20090121,132,132,131,132,12300
SCG,20090121,4.34,4.34,4.34,4.34,300
SCP,20090121,5.35,5.35,5.2,5.2,1400
SE-ED,20090121,5.7,5.8,5.7,5.75,353900
SEAFCO,20090121,2.56,2.64,2.56,2.62,3663200
SF,20090121,2.2864,2.2864,2.2062,2.2062,10201
SGP,20090121,4.48,4.6,4.44,4.46,1198800
SIAM,20090121,1.91,1.93,1.89,1.89,15465800
SIM,20090121,1.8,1.8,1.78,1.8,136500
SIMAT,20090121,2.14,2.16,2.14,2.16,26000
SINGER,20090121,1,1.03,0.95,0.96,542700
SIRI,20090121,1.76,1.8,1.76,1.76,1862300
SIS,20090121,3.72,3.78,3.72,3.78,1200
SITHAI,20090121,4.8,4.86,4.8,4.8,5500
SKR,20090121,9.65,9.65,9.65,9.65,500
SMM,20090121,0.8,0.83,0.76,0.78,17078900
SNC,20090121,4.1,4.1,4.06,4.06,100000
SNP,20090121,22.6,22.6,22.6,22.6,100
SOLAR,20090121,0.74,0.75,0.74,0.74,275400
SPALI,20090121,1.83,1.85,1.82,1.84,3965600
SPCG,20090121,1.5,1.5,1.47,1.47,10200
SPF,20090121,5.1,5.55,5.1,5.45,988100
SPORT,20090121,1.69,1.69,1.65,1.65,5100
SSC,20090121,7.3,7.35,7.3,7.35,1549100
SSF,20090121,2.1,2.1,2.1,2.1,5000
SSI,20090121,0.39,0.39,0.36,0.37,11340800
SSSC,20090121,27,27.25,27,27.25,19700
SST,20090121,7.7,7.8,7.55,7.6,2689800
STA,20090121,1.79,1.8,1.79,1.8,65000
STANLY,20090121,57,57.5,57,57,97000
STAR,20090121,0.7,0.7,0.7,0.7,2500
STEC,20090121,2.92,3.08,2.92,3.04,55579500
STPI,20090121,7.65,7.75,7.65,7.75,3200
SUC,20090121,14.5,14.5,14.5,14.5,100
SUPER,20090121,0.59,0.64,0.59,0.6,3096000
SUSCO,20090121,0.26,0.27,0.26,0.27,226400
SVI,20090121,1.12,1.12,1.09,1.1,1345300
SVOA,20090121,0.57,0.6,0.57,0.58,1831800
SYNEX,20090121,1.15,1.15,1.15,1.15,5000
SYNTEC,20090121,0.44,0.48,0.44,0.46,41112900
TASCO,20090121,7.8,8,7.8,7.95,23000
TCAP,20090121,7.05,7.15,7.05,7.15,1221300
TCB,20090121,13.1,13.1,13.1,13.1,8000
TCC,20090121,2.02,2.1,2.02,2.06,4905000
TCJ,20090121,2.78,3,2.78,2.94,24500
TFD,20090121,0.59,0.64,0.59,0.61,2244700
TFI,20090121,0.9033,0.913,0.8936,0.8936,4408820
TFUND,20090121,10.2,10.2,10.1,10.2,181500
TGCI,20090121,0.87,0.93,0.87,0.92,65100
TGPRO,20090121,0.48,0.48,0.45,0.46,6951100
THAI,20090121,6.35,6.55,6.35,6.45,1002900
THANI,20090121,0.57,0.58,0.57,0.58,67500
THCOM,20090121,3.26,3.3,3.2,3.22,4482400
THE,20090121,0.33,0.34,0.33,0.34,3045200
THL,20090121,1.05,1.07,1.04,1.05,28703400
THRE,20090121,4.94,4.94,4.94,4.94,200
TICON,20090121,6.8,6.85,6.55,6.85,1873700
TIF1,20090121,7.4,7.4,7.4,7.4,27000
TIP,20090121,12.5,12.7,12.5,12.7,9600
TIPCO,20090121,4.7,4.7,4.62,4.62,11500
TISCO,20090121,9.35,9.65,9.35,9.65,1875700
TK,20090121,2.96,2.98,2.94,2.98,10100
TKS,20090121,1.8,1.9,1.8,1.8,296300
TLUXE,20090121,1.56,1.68,1.56,1.68,52500
TMB,20090121,0.55,0.57,0.55,0.55,31628032
TMD,20090121,43,43,43,43,300
TMT,20090121,4.32,4.36,4.32,4.36,296500
TNDT,20090121,3.5,3.58,3.44,3.5,803400
TNH,20090121,6.1,6.15,6.05,6.1,57800
TNITY,20090121,3.14,3.14,3.14,3.14,200
TNPC,20090121,4.88,4.88,4.5,4.78,1400
TOG,20090121,2.76,2.88,2.7,2.88,2100
TOP,20090121,22,23.4,22,23,19256060
TPC,20090121,13.4,13.4,13.2,13.2,59500
TPIPL,20090121,3.34,3.58,3.2,3.44,57493900
TR,20090121,28,28.5,28,28.5,4500
TRC,20090121,2.2,2.34,2.2,2.32,6154000
TRITN,20090121,0.34,0.35,0.33,0.33,22333700
TRT,20090121,8.2,8.2,8.2,8.2,2000
TRUE,20090121,1.95,1.97,1.89,1.9,42050576
TSC,20090121,4,4,4,4,5000
TSF,20090121,0.185,0.187,0.17,0.187,21200
TSTH,20090121,1.06,1.08,1.04,1.05,12731000
TTA,20090121,14.6398,14.9126,14.5488,14.9126,17110588
TTW,20090121,4.5,4.58,4.42,4.46,4025000
TU,20090121,20.1,20.1,19.9,19.9,209700
TUCC,20090121,1.21,1.23,1.19,1.19,1760100
TVO,20090121,9.85,10.6,9.8,10.3,1593206
TWP,20090121,9.8,9.8,9.3,9.3,116900
TWZ,20090121,1.32,1.35,1.29,1.3,6260100
TYCN,20090121,4.62,4.68,4.62,4.68,300
U,20090121,0.04,0.05,0.04,0.04,65476000
UEC,20090121,2.18,2.24,2.16,2.16,1084700
UKEM,20090121,0.45,0.46,0.44,0.45,15828900
UMI,20090121,0.53,0.63,0.53,0.57,9185700
UMS,20090121,14.8,14.9,14.7,14.8,207600
UNIQ,20090121,2.1,2.2,2.08,2.12,1064300
UPOIC,20090121,4.175,4.175,4.175,4.175,12000
UTP,20090121,3.04,3.04,3.04,3.04,8000
UV,20090121,1.49,1.5,1.47,1.47,77200
UVAN,20090121,60.5,60.5,60.5,60.5,100
VIBHA,20090121,2.3,2.3,2.28,2.28,42000
VNG,20090121,1.7,1.74,1.7,1.7,292900
VNT,20090121,3.7,3.72,3.7,3.7,6100
WACOAL,20090121,33.25,33.25,33.25,33.25,400
WAVE,20090121,15,15,15,15,4000
WG,20090121,40,40,39.75,39.75,3900
WIIK,20090121,0.89,1,0.87,0.92,9348800
WIN,20090121,0.38,0.38,0.37,0.37,726600
WORK,20090121,4.68,4.7,4.64,4.66,107300
YNP,20090121,0.38,0.39,0.35,0.35,21637500
ZMICO,20090121,1.41,1.44,1.41,1.43,294500
TISCO-P,20090121,10.2,10.5,10.2,10.5,49300
$AGRI,20090121,43.81,44.22,43.81,44.22,1712500
$AUTO,20090121,153.8,154.31,153.57,153.86,2420100
$BANK,20090121,140.4,142.25,139.99,140.74,12931900
$COMM,20090121,3912.08,3954.71,3911.51,3920.62,6966300
$CONMAT,20090121,2777.77,2817.47,2773.41,2810.41,19312200
$ENERG,20090121,10158.3,10271.1,10098.2,10175.6,11436600
$ETRON,20090121,337.73,337.73,333.29,334.27,1156000
$FASHION,20090121,442.7,444.37,442.55,444.06,8800
$FIN,20090121,406.42,409.58,405.81,406.86,7571400
$FOOD,20090121,3206.78,3236.37,3199.9,3201.34,2075100
$HELTH,20090121,558.49,564.96,556.39,564.96,29400
$HOME,20090121,9.93,9.95,9.86,9.93,1632800
$ICT,20090121,58.39,58.72,57.98,58.45,12194400
$IMM,20090121,45.05,46.67,44.97,46.4,6721700
$INSUR,20090121,3527.05,3535.82,3524.89,3534.55,5700
$MEDIA,20090121,27.76,28.24,27.76,27.84,5940400
$MINE,20090121,9.96,10.09,9.93,10.07,2872200
$PAPER,20090121,348.71,348.71,348.71,348.71,3400
$PERSON,20090121,234.11,236.43,231.92,235.28,35700
$PETRO,20090121,228.21,231.01,226.82,228.07,165200
$PKG,20090121,1292.26,1292.26,1281.73,1282.56,640500
$PROF,20090121,84.05,88.47,82.9,85.01,3672300
$PROP,20090121,58.52,59.51,58.49,58.99,68117400
$TRANS,20090121,45.1,45.6,44.99,45.47,2601200
MAI,20090121,166.81,168.79,166.77,168.57,73737104
SET,20090121,429.84,433.76,429.29,431.23,1807749120
SET100,20090121,634.54,641.24,633.49,636.53,863251584
SET50,20090121,297.97,301.18,297.39,298.91,467354208
BANPU-F,20090121,220,220,214,214,20400
BAY-F,20090121,8.8,8.8,8.8,8.8,1000
BBL-F,20090121,68,69,68,68.5,1918600
EGCO-F,20090121,70.5,71.5,70,70,115900
KBANK-F,20090121,44.5,45,44,44,1410900
LH-F,20090121,3.26,3.34,3.26,3.26,773200
SCC-F,20090121,103,105,102,104,387600
ADAM-W1,20090121,0.63,0.79,0.62,0.68,4766200
AIT-W1,20090121,2.1,2.1,2.1,2.1,200
AMC-W1,20090121,0.59,0.59,0.55,0.55,452500
ASCON,20090121,3.91,3.9491,3.91,3.9491,15346
BCP-DR1,20090121,10.3,10.3,10.2,10.3,54538
BECL,20090121,15.8,15.8,15.4,15.6,680800
BLAND-W2,20090121,0.04,0.05,0.04,0.05,2360200
BLISS-W1,20090121,0.03,0.04,0.03,0.04,350100
BLS,20090121,6.9,6.95,6.9,6.9,68300
BMCL,20090121,0.4,0.41,0.39,0.4,2635600
CCET-W2,20090121,0.59,0.62,0.56,0.57,378200
CGD-W1,20090121,0.04,0.05,0.04,0.05,257000
CGS,20090121,0.6162,0.6162,0.6038,0.6038,4774084
CSP-W1,20090121,0.26,0.27,0.25,0.27,861300
ESTAR-W1,20090121,0.05,0.06,0.05,0.06,60000
ESTAR-W2,20090121,0.03,0.03,0.03,0.03,400000
ETG,20090121,4.1,4.1,4.1,4.1,100
GEN-W1,20090121,0.16,0.18,0.16,0.17,16213100
GFM,20090121,8.1,8.75,8.1,8.7,7900
GJS-W1,20090121,0.05,0.05,0.04,0.04,110000
HEMRAJ,20090121,0.57,0.58,0.57,0.57,5648700
ICBCT,20090121,2,2.06,1.98,2.02,4055900
LHS,20090121,0.81,0.81,0.75,0.8,128100
MFEC-W1,20090121,0.8,0.8,0.78,0.8,82000
NEP-W1,20090121,0.08,0.09,0.08,0.09,450100
NNCL-W1,20090121,0.35,0.36,0.33,0.34,5015600
OSK,20090121,1.15,1.16,1.15,1.16,286000
PFFUND,20090121,9.8,9.8,9.8,9.8,1000
PHATRA,20090121,11.4,11.6,11.4,11.6,250600
PS,20090121,4.36,4.46,4.36,4.36,4456100
PTTAR,20090121,9.3,9.65,9.25,9.4,26378808
PTTCH,20090121,30,30.75,30,30.25,1455200
SAM-W1,20090121,0.42,0.44,0.42,0.42,620500
SCAN,20090121,6,6.05,5.9,6,170500
SCBLIFE,20090121,147,147,147,147,1000
SCIB,20090121,6.9,6.9,6.75,6.8,1314500
SICCO,20090121,1.51,1.64,1.51,1.55,2141001
SINGHA,20090121,0.35,0.35,0.34,0.34,4104400
SINGHA-W,20090121,0.12,0.13,0.12,0.12,402200
SIRIPF,20090121,9.9,9.9,9.9,9.9,300
SMC,20090121,0.63,0.68,0.61,0.61,107800
SPORT-W3,20090121,0.73,0.74,0.73,0.74,24000
SPSU,20090121,4.88,5.2,4.88,5.2,7000
STAR-W,20090121,0.17,0.18,0.16,0.16,180000
TCC-W1,20090121,1.12,1.18,1.03,1.09,287500
TCP,20090121,10.1,10.1,10,10,26000
TFD-W1,20090121,0.27,0.29,0.27,0.28,278600
TKS-W1,20090121,0.4,0.4,0.4,0.4,70000
TSTH-W1,20090121,0.29,0.29,0.28,0.29,3517600
TSTH-W2,20090121,0.08,0.09,0.08,0.09,290300
TT&T,20090121,0.65,0.67,0.6,0.61,12604000
TWFP,20090121,70,72,70,72,1000
UNIQ-W1,20090121,1.16,1.52,1.16,1.52,28128290
VAYU1,20090121,9.53,9.59,9.53,9.54,19300
