<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CMR,20031209,17.286,17.286,17.286,17.286,116
CNS,20031209,59,59,56.5,56.5,915200
CPALL,20031209,5.4,5.4,5.3,5.3,6136000
CPF,20031209,4.56,4.58,4.52,4.52,5350196
CPH,20031209,18.4,18.4,17.8,18,260000
CPI,20031209,4.9397,4.9397,4.8235,4.8429,623908
CPL,20031209,41.25,41.25,41,41,13100
CPN,20031209,9.95,10.3,9.95,10.1,2284000
CSC,20031209,33,34.25,33,33.25,406300
CTW,20031209,11.6,11.7,11.4,11.5,170900
CWT,20031209,20.125,20.5,18.5,18.625,418000
DCC,20031209,22.3,22.5,21.2,21.6,3949100
DELTA,20031209,27.25,27.25,26.5,27,2430187
DRACO,20031209,4.15,4.175,4.1,4.1,162800
DTC,20031209,41.5,41.5,41,41,9000
EARTH,20031209,3.78,3.8,3.72,3.72,1870400
EASTW,20031209,5.3,5.3,5.25,5.25,125000
EGCO,20031209,76.5,78.5,75,78,3844531
ERW,20031209,2.9,2.9333,2.8833,2.8833,1122000
ESTAR,20031209,1.25,1.2625,1.22,1.22,26972000
FANCY,20031209,9.3,9.35,9.2,9.2,1059700
FE,20031209,91,91,90.5,90.5,1200
FER,20031209,7.95,8.05,7.7,7.7,3538600
FNS,20031209,50,50,49,49.25,167800
GEL,20031209,3.883,3.883,3.7911,3.837,1554652
GENCO,20031209,2.66,2.76,2.62,2.72,14871300
GFPT,20031209,2.75,2.775,2.725,2.725,3279000
GJS,20031209,3.08,3.1,2.92,2.98,186374896
GOLD,20031209,13.2,13.5,13.1,13.3,2553400
GRAMMY,20031209,19,19.1,18.7,18.8,3705348
GYT,20031209,500,504,500,504,1900
HANA,20031209,22.8,23,22,22.8,1862500
HMPRO,20031209,1.3059,1.3059,1.2476,1.2476,5223688
HTC,20031209,4.92,4.92,4.9,4.9,13400
ICC,20031209,29.5,34,29.5,34,6500
IEC,20031209,0.122,0.122,0.119,0.119,121520000
INET,20031209,13.1,13.4,13.1,13.2,745200
INTUCH,20031209,32.25,33.25,31.5,33,26019800
IRC,20031209,18.3,18.6,18.3,18.5,149000
IRCP,20031209,18.2,18.2,16.8,17.1,851400
IRPC,20031209,9.4101,9.6041,9.1675,9.216,138939808
IT,20031209,9.35,9.9,9.35,9.4,8167600
ITD,20031209,10.6,11.4,10.4,11.4,124430600
JAS,20031209,1.27,1.3,1.25,1.26,165210000
JCT,20031209,12.3,12.5,12.2,12.5,6700
JUTHA,20031209,14.8,14.9,13.8,14,2633700
KAMART,20031209,16.9444,16.9444,3.3889,3.7278,45281864
KBANK,20031209,42,42.25,40.75,40.75,7111867
KCE,20031209,10.4026,10.4026,9.9368,10.0921,20579256
KDH,20031209,30,30,29,29,13000
KGI,20031209,5.45,5.5,5.25,5.25,20192980
KKC,20031209,10.9987,11.0801,10.9171,10.9987,130106
KKP,20031209,40.5,40.5,38.75,39.5,2884800
KTB,20031209,8.8,8.85,8.6,8.65,25094054
KTC,20031209,39.75,39.75,37.75,37.75,3169293
KWG,20031209,10.6,11,10.4,10.4,413900
KYE,20031209,66.5,67.5,64.5,65,26100
LALIN,20031209,10.5,11.1,10.3,10.3,5207500
LANNA,20031209,7.95,8.3,7.95,8.05,4998400
LEE,20031209,4.16,4.2,4,4.06,5831000
LH,20031209,11,11,10.6,10.7,17158652
LOXLEY,20031209,6.45,6.45,6.2,6.25,9203510
LPN,20031209,3.3661,3.3661,3.2039,3.2444,19562054
LRH,20031209,23.2787,24.4426,23.2787,23.977,12182
LST,20031209,3.45,3.5,3.425,3.5,16000
LTX,20031209,47.75,48,47.5,47.5,20500
MACO,20031209,15,15,14.3,14.6,1070000
MAJOR,20031209,17.8,17.8,17.3,17.3,1606200
MAKRO,20031209,44.75,45,43.25,44,120300
MALEE,20031209,8.45,8.95,8.4,8.5,90700
MATCH,20031209,15.3,15.4,14.5,14.5,1426950
MATI,20031209,9.8,9.8,9.8,9.8,2000
MBK,20031209,50,50.5,50,50,66500
MBKET,20031209,38.5,38.75,36.5,37.25,26468850
METCO,20031209,240,242,238,240,133800
MFEC,20031209,11.7,11.8,11.2,11.4,1265800
MIDA,20031209,29.1156,29.3562,28.6344,28.6344,783792
MINT,20031209,3.2552,3.2552,3.219,3.2552,399100
MK,20031209,4.6,4.72,4.58,4.62,6297700
MODERN,20031209,39.5,39.5,38.5,38.5,186800
MPIC,20031209,1.4666,1.4746,1.4265,1.4265,1716300
MSC,20031209,3.4,3.4,3.4,3.4,1000
NC,20031209,7.0579,7.0579,7.0579,7.0579,102
NEP,20031209,1.12,1.12,1.1,1.12,589000
NKI,20031209,49.5,49.5,49.5,49.5,2000
NMG,20031209,18.2,18.2,17.5,17.5,431500
NOBLE,20031209,14.1,14.4,14.1,14.4,2295000
NPP,20031209,26.75,26.75,26.75,26.75,300
NTV,20031209,52,52,52,52,3000
NWR,20031209,7.0219,7.3586,6.9257,7.2624,96101992
OGC,20031209,95.5,95.5,93.5,93.5,35492
OHTL,20031209,304,304,304,304,100
PAF,20031209,7.0259,7.0731,6.8373,6.8373,1526598
PATO,20031209,3.8,3.8,3.7,3.7,11000
PB,20031209,31.8406,31.8406,31.8406,31.8406,2853
PDI,20031209,18.9,19,17.5,17.8,520200
PF,20031209,14.1,14.2,13.5,13.5,6839300
PG,20031209,9.9028,9.9028,9.9028,9.9028,3483
PK,20031209,9.65,9.65,9.5,9.55,69000
PL,20031209,5.2,5.2,5.05,5.05,480000
PLE,20031209,16.6547,17.8125,16.6547,17.6344,6668575
POLAR,20031209,2.3914,2.3914,2.3914,2.3914,160
POST,20031209,4.35,4.35,4.35,4.35,10000
PR,20031209,100,100,99,99.5,2900
PRAKIT,20031209,14.6,14.6,14.4,14.4,67000
PRANDA,20031209,7.5,7.7,7.45,7.6,803900
PSL,20031209,16.5,16.875,16,16.125,8257000
PTT,20031209,114,118,112,118,10288493
PTTEP,20031209,40.8,41.6,40.8,41.6,2993620
QH,20031209,1.41,1.42,1.4,1.4,14082690
RAM,20031209,176,178,175,177,52500
RATCH,20031209,42,42.5,41.75,42.25,7710053
RCI,20031209,5.75,6,5.75,5.75,2820000
RCL,20031209,15.6,16.6,15.4,16.2,28155600
RML,20031209,1.4727,1.4924,1.4629,1.4629,4238768
ROBINS,20031209,4.8,4.94,4.8,4.86,2082600
ROCK,20031209,14.1,14.1,14.1,14.1,5000
ROJNA,20031209,11.6,13.2,11.6,12.7,48821200
RPC,20031209,9.6,9.65,8.9,9.1,7472000
RS,20031209,5.4,5.4,5.35,5.35,1671500
SAMART,20031209,9.55,9.65,9.4,9.4,8112830
SAMCO,20031209,4,4,3.85,3.85,151000
SAMTEL,20031209,5.35,5.4,5.05,5.05,2846000
SAUCE,20031209,95,100,95,96,1500
SAWANG,20031209,17,17,16.9,16.9,2300
SC,20031209,35.5,35.5,34.25,34.25,5406900
SCB,20031209,40.5,40.75,39.25,39.75,3583534
SCC,20031209,210,212,208,212,1082410
SCCC,20031209,199,200,198,199,44300
SCP,20031209,36,37,35,35,712400
SE-ED,20031209,6.5,6.5,6.45,6.45,163600
SF,20031209,4.6992,5.0167,4.6992,4.858,3298269
SFP,20031209,88.5,88.5,84,84,2600
SIAM,20031209,8.9,8.95,8.2,8.3,1440800
SIM,20031209,1.8,2.02,1.79,1.98,147516704
SINGER,20031209,7.2,7.2,7.1,7.1,324000
SIRI,20031209,9.589,9.589,9.0605,9.287,4253954
SITHAI,20031209,10,10.2,9.85,9.85,1403100
SKR,20031209,18.2,19.1,18,19.1,2631000
SMK,20031209,35.25,35.5,35.25,35.25,4500
SMPC,20031209,10.1,10.1,10,10.1,19000
SNP,20031209,26.75,26.75,26.25,26.75,83400
SPALI,20031209,5,5.05,4.92,4.92,9153900
SPC,20031209,11.6,11.6,11.6,11.6,2000
SPG,20031209,80,80,78,78,300
SPI,20031209,12.8,13.2,12.8,13.2,13500
SPORT,20031209,8,8.5,8,8.15,3209500
SSC,20031209,31.25,32,31.25,31.75,31600
SSF,20031209,3.42,3.42,3.36,3.36,165600
SSI,20031209,4.125,4.2,4.025,4.05,109815000
SSSC,20031209,33.6703,33.6703,32.1701,32.3368,668628
SST,20031209,3.55,3.55,3.55,3.55,10000
STA,20031209,2.0463,2.0658,2.0463,2.0463,193955
STANLY,20031209,204,204,202,204,49800
STEC,20031209,18.9,21,18.9,20.6,42515900
STHAI,20031209,3.72,3.74,3.7,3.74,33100
STPI,20031209,4.5,4.56,4.46,4.46,1689000
SUC,20031209,25.5,25.75,25.5,25.75,71700
SUSCO,20031209,1.49,1.5,1.45,1.46,8583000
SVH,20031209,21.7,21.7,21.7,21.7,20000
SVI,20031209,1.46,1.47,1.37,1.39,12364000
SVOA,20031209,4.85,5.2,4.8,5.1,13462670
SYNTEC,20031209,6.05,6.1,5.7,5.7,5171300
TASCO,20031209,58.5,60.5,58,58,2079600
TC,20031209,18,18.1,17.9,17.9,41500
TCAP,20031209,16.2,16.2,15.9,16,4345738
TCB,20031209,34.25,35,33.25,33.25,831000
TCC,20031209,6.55,6.8,6.55,6.8,869700
TCCC,20031209,12,13.4,12,12.2,384300
TCMC,20031209,8.3106,8.4145,7.9989,8.0509,180685
TCOAT,20031209,15,15,14.7,14.7,4100
TEAM,20031209,1.4344,1.4769,1.3846,1.3846,11145060
TF,20031209,290,290,290,290,6800
TFD,20031209,1.36,1.38,1.35,1.35,600500
TFI,20031209,1.2821,1.2821,1.2094,1.2094,54382016
TGCI,20031209,10.4,10.6,9.9,9.9,1798700
THAI,20031209,48.75,48.75,47.25,47.75,5725861
THANI,20031209,1.97,1.97,1.93,1.93,915800
THCOM,20031209,13.5,13.875,13.125,13.25,40715600
THL,20031209,7.4927,7.5392,7.1669,7.2135,7141404
THRE,20031209,4.52,4.56,4.5,4.5,184200
TICON,20031209,9.5,9.75,9.5,9.6,3561000
TIP,20031209,18.2,18.2,18.1,18.2,2000
TIPCO,20031209,7.35,7.35,7.2,7.2,244000
TISCO,20031209,30.5,30.5,29.5,29.75,4322047
TIW,20031209,89,89,89,89,2800
TK,20031209,16.2,16.6,16.2,16.2,2199000
TKS,20031209,8.15,8.4,8.05,8.05,347930
TLUXE,20031209,1.83,1.83,1.83,1.83,29000
TMB,20031209,5.3285,5.3761,5.1858,5.1858,95497392
TMD,20031209,59,59.5,58,59,98400
TMW,20031209,58.5,64.5,57,62,1561700
TNITY,20031209,32.2787,32.2787,31.1882,31.1882,1962865
TNL,20031209,16,16,15.9,16,13500
TPA,20031209,56,56,54.5,54.5,700
TPC,20031209,16.6,17.3,16.6,17,9157500
TPCORP,20031209,21.6,21.6,21.6,21.6,8000
TPIPL,20031209,39.5,40.75,39.5,39.5,688600
TPP,20031209,11.5,11.8,11.2,11.3,145600
TR,20031209,40.8,40.8,40.4,40.8,24000
TRITN,20031209,0.1353,0.1366,0.1327,0.1327,10088221
TRU,20031209,16,16.1,15.7,15.9,495001
TRUBB,20031209,1.1,1.1,1.0562,1.0562,192000
TRUE,20031209,5.9,5.95,5.7,5.7,10735157
TSI,20031209,11,11,11,11,1000
TSTE,20031209,10,10.5,10,10.5,5100
TSTH,20031209,2.9,2.96,2.84,2.96,68713296
TTA,20031209,35.2355,35.9174,33.6442,33.8715,10130889
TTI,20031209,25.75,25.75,25.75,25.75,400
TTL,20031209,69.5,69.5,68,69.5,2200
TTTM,20031209,104,104,103,103,300
TU,20031209,29.75,30.25,29.75,29.75,965400
TVI,20031209,3,3,3,3,1100
TVO,20031209,13.12,13.2,13.04,13.04,664250
U,20031209,4.25,4.3571,4.1786,4.2143,10463323
UMI,20031209,8.2,8.2,7.9,7.9,983000
UP,20031209,23.2,23.4,23.1,23.4,11700
UPOIC,20031209,4.8,4.825,4.8,4.8,184000
UT,20031209,11.4,11.5,11.4,11.5,9000
UV,20031209,5.4,5.4,5.2,5.25,1743700
UVAN,20031209,30.5,31.25,30.5,31.25,595200
VARO,20031209,22.6252,22.6252,21.8983,21.8983,6493
VIBHA,20031209,2.975,2.975,2.925,2.925,477000
VNG,20031209,12.2,12.3,11.9,11.9,6438700
VNT,20031209,16.7,17.4,16.6,16.7,22275760
WACOAL,20031209,33,33,32.5,32.5,5600
WAVE,20031209,33.5,34,32.75,32.75,98500
WG,20031209,32,32.5,30.75,31,290200
WIIK,20031209,4.68,4.68,4.5,4.5,203400
YCI,20031209,11.6,11.6,11.6,11.6,400
YUASA,20031209,6.6,6.6,6.5,6.6,28000
ZMICO,20031209,8.8,9.2,8.7,8.8,31755280
SCB-P,20031209,39.75,39.75,39.25,39.5,8947
TISCO-P,20031209,30.25,30.25,29.5,29.5,9900
$AGRI,20031209,59.57,59.77,59.12,59.21,9637500
$BANK,20031209,214.1,215.3,210.31,210.52,181232304
$COMM,20031209,2741.21,2745.46,2684.18,2722.78,7209600
$CONMAT,20031209,7094.29,7134.82,7039.12,7117.31,3280100
$ENERG,20031209,7881.82,8138.65,7859.91,8138.65,62593200
$ETRON,20031209,838.53,844.89,822.14,835.73,38055900
$FASHION,20031209,628.79,630.08,627.48,629.54,472000
$FIN,20031209,1679.83,1688.62,1649.65,1653.63,78831400
$FOOD,20031209,3262.9,3269.3,3248.81,3249.99,2332700
$HELTH,20031209,332.01,333.99,329.41,330.27,2972400
$INSUR,20031209,3146.65,3159.89,3144.63,3158.53,309500
$MINE,20031209,18.66,18.85,17.37,17.66,520200
$PAPER,20031209,497.39,498.04,484.61,484.61,140900
$PERSON,20031209,203.46,203.46,202.6,203.24,700
$PETRO,20031209,524.63,539.27,524.63,526.89,5993400
$PKG,20031209,3022.44,3044.41,2958.84,2960.32,51275900
$PROF,20031209,510.5,513.73,510.5,510.5,7900
$PROP,20031209,183.89,188.91,183.89,187.37,716587200
$TRANS,20031209,126.01,126.99,123.77,124.1,53276300
MAI,20031209,402.28,402.28,382.2,383.7,18546600
SET,20031209,664.74,670.46,664.74,667.08,2660172288
SET50,20031209,404.4,408.4,403.5,407.9,112140
ADVANC-F,20031209,66,67,66,67,1095000
BBL-F,20031209,85.5,86,84.5,85,3181800
CPN-F,20031209,10,10,10,10,50000
EGCO-F,20031209,76.5,80,76.5,80,205200
ITD-F,20031209,110,111,110,111,27800
KBANK-F,20031209,44.5,44.75,42.5,43.25,5540300
LH-F,20031209,12.2,12.2,12,12,3238900
SCB-F,20031209,40.5,40.5,39.25,39.25,913500
SCC-F,20031209,224,234,224,228,756800
TCAP-F,20031209,16.2,16.2,15.9,15.9,2564300
TRUE-F,20031209,5.85,5.85,5.7,5.75,407500
BECL,20031209,22.6,22.7,22.6,22.6,3103500
BRC,20031209,8.1,8.2,8.1,8.1,267400
CGS,20031209,1.7992,1.8362,1.7869,1.7992,34324236
DTM,20031209,2.8,2.9,2.76,2.76,16785904
ESTAR-W1,20031209,0.9,0.91,0.855,0.87,1582000
GJS-W1,20031209,1.84,1.84,1.71,1.74,130060496
HEMRAJ,20031209,1.59,1.63,1.57,1.61,211800096
ICBCT,20031209,11,11.3,11,11,382300
ITV,20031209,18.1,18.3,17.2,17.2,74644304
LHS,20031209,2.8257,2.8257,2.7896,2.7896,958892
NEP-W1,20031209,0.64,0.64,0.615,0.62,665000
PA,20031209,9,9.4,8.9,9.25,205500
PF-W2,20031209,13.3,13.3,13.3,13.3,3500
PICNI,20031209,5.7622,5.8062,5.5422,5.5862,86952808
POMPUI,20031209,14.4,14.4,13.9,13.9,10900
SAFARI,20031209,5.4,5.4,5.25,5.25,335600
SCAN,20031209,9.5,9.75,9.5,9.5,278200
SCB-Q,20031209,40.5,40.5,39,39.5,272600
SCIB,20031209,21.2,21.3,20.3,20.3,22727066
SGF,20031209,1.7056,1.7361,1.6751,1.6751,2033677
SICCO,20031209,8.9,9.05,8.8,8.8,1004400
SMC,20031209,4.34,4.36,4.22,4.28,495100
SMG,20031209,38.5,38.5,38.5,38.5,8000
SPSU,20031209,16.1,16.1,15.6,15.7,56500
TCP,20031209,23.8,23.9,23.3,23.4,1345600
TFD-W1,20031209,0.6,0.6,0.568,0.572,695500
TSTH-W1,20031209,1.26,1.27,1.23,1.25,41771308
TSTH-W2,20031209,0.41,0.42,0.4,0.41,28819400
TT&T,20031209,5,5.05,4.86,4.88,47194300
TUF-F,20031209,30.25,31,30.25,31,108000
TWFP,20031209,91,91,89,90.5,5700
UST,20031209,16.7,16.7,16.5,16.5,4100
VI,20031209,9.75,9.75,9.4,9.45,197100
WR,20031209,8.2,8.2,7.6,7.6,386400
