<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EASTW,20050808,3.46,3.5,3.46,3.5,589000
ECL,20050808,1.03,1.06,1.03,1.04,2207100
EGCO,20050808,78.5,79,78.5,78.5,193800
EIC,20050808,1.93,1.93,1.93,1.93,10000
EMC,20050808,3.16,3.16,3.04,3.06,1198090
ERW,20050808,1.74,1.74,1.74,1.74,35000
ESTAR,20050808,0.44,0.44,0.43,0.44,355000
FANCY,20050808,5.2,5.2,5.2,5.2,1000
FC,20050808,1.4015,1.4052,1.3611,1.3611,765200
FE,20050808,72,72,72,72,3000
FER,20050808,2.96,3.06,2.94,3.04,4001400
FMT,20050808,46,47,46,47,6300
FNS,20050808,17.2,17.7,17.2,17.2,562100
GEL,20050808,1.06,1.07,1.05,1.05,2678700
GENCO,20050808,0.78,0.79,0.78,0.78,637700
GFPT,20050808,1.4,1.4,1.4,1.4,715000
GJS,20050808,0.81,0.83,0.8,0.81,15478500
GLAND,20050808,4.8,4.8,4.7,4.7,10000
GLOW,20050808,20.8,20.9,20.6,20.7,1531800
GOLD,20050808,7.35,7.45,7.3,7.45,2200
GRAMMY,20050808,13.6,14,13.6,13.7,10880
GRAND,20050808,1.6399,1.6399,1.614,1.614,174719
GYT,20050808,444,444,444,444,200
HANA,20050808,22.3,22.4,22.2,22.3,122300
HFT,20050808,1.2,1.2,1.16,1.16,6600
HMPRO,20050808,2.0113,2.0259,1.9821,1.9967,6622842
HTC,20050808,3.8,3.8,3.74,3.74,50000
ICC,20050808,41,41.75,41,41.75,1100
IEC,20050808,0.099,0.099,0.096,0.096,32174000
ILINK,20050808,3.5059,3.5059,3.5059,3.5059,16429
INET,20050808,3.26,3.38,3.26,3.3,1537900
INOX,20050808,1.07,1.07,1.02,1.04,18439900
INTUCH,20050808,38.75,39,38.5,38.75,3656000
IRC,20050808,8,8.1,8,8,32000
IRCP,20050808,11.8,11.8,11.8,11.8,22000
IRPC,20050808,5.8207,5.9177,5.6751,5.9177,101256016
IT,20050808,4.22,4.22,4.22,4.22,87400
ITD,20050808,9.2,9.25,9,9.15,22793300
JAS,20050808,0.43,0.44,0.43,0.43,23134800
JCT,20050808,22.3,22.9,22.3,22.9,500
JUTHA,20050808,7.05,7.05,6.9,6.9,169800
KAMART,20050808,1.4572,1.5081,1.2962,1.3301,320104
KBANK,20050808,58,59.5,57.5,58.5,7605604
KCE,20050808,3.6953,3.6953,3.6487,3.6642,961078
KDH,20050808,24,24,24,24,4000
KGI,20050808,2.22,2.28,2.22,2.22,15830450
KKP,20050808,29.5,29.75,29,29.5,1009700
KSL,20050808,6.25,6.4,6.2,6.2,4384700
KTB,20050808,9.45,9.6,9.45,9.6,5949430
KTC,20050808,22,22.2,22,22.1,79600
KWG,20050808,2.78,2.78,2.78,2.78,100
KYE,20050808,63,63,62,62,73200
LALIN,20050808,4.74,4.88,4.74,4.8,666200
LANNA,20050808,10.6,11,10.5,10.9,6662800
LEE,20050808,2.98,3,2.94,2.96,54500
LH,20050808,7,7,6.8,6.8,19150980
LOXLEY,20050808,2.26,2.3,2.26,2.26,9253100
LPN,20050808,3.24,3.3,3.24,3.28,532700
LST,20050808,1.76,1.8,1.74,1.78,7206900
LVT,20050808,2.7087,2.7652,2.6946,2.7511,69464
M-CHAI,20050808,20,20,20,20,4000
MACO,20050808,5.3,5.35,5.3,5.3,122000
MAJOR,20050808,11.9,12,11.9,11.9,501822
MAKRO,20050808,56,58,56,57.5,100900
MALEE,20050808,4.6,4.6,4.48,4.48,35300
MANRIN,20050808,16.3,16.3,16.3,16.3,3000
MATCH,20050808,2.26,2.26,2.26,2.26,10000
MATI,20050808,7,7.1,7,7.1,600
MBK,20050808,44,44,44,44,33400
MBKET,20050808,23.3,23.6,23.1,23.2,3306900
MCOT,20050808,24,24.2,23.9,24.1,1661200
MCS,20050808,2.35,2.48,2.28,2.3,34954000
METCO,20050808,244,244,238,238,1900
MFC,20050808,20.9,20.9,20.9,20.9,10000
MFEC,20050808,4.88,4.88,4.82,4.82,69000
MIDA,20050808,4.774,4.774,4.6007,4.6007,4858597
MINT,20050808,3.7434,3.9062,3.7254,3.7976,7400800
MK,20050808,2.08,2.14,2.08,2.12,2149700
MODERN,20050808,31.75,32,31.75,31.75,62500
MPG,20050808,2.5826,2.6017,2.5252,2.5443,1011500
MPIC,20050808,0.6171,0.6331,0.6091,0.6291,29309300
MSC,20050808,2.66,2.66,2.58,2.62,19000
NCH,20050808,1.56,1.59,1.5,1.53,3869200
NEP,20050808,0.342,0.35,0.336,0.338,143000
NKI,20050808,46,47,46,47,22400
NOBLE,20050808,3.8,3.8,3.78,3.8,36200
NSI,20050808,17.2,17.2,17.2,17.2,400
NWR,20050808,1.26,1.35,1.26,1.35,102600704
OGC,20050808,66,67,66,67,11500
OHTL,20050808,312,312,312,312,200
OISHI,20050808,35,35,34.5,34.5,191800
PAF,20050808,3.94,3.94,3.94,3.94,28000
PB,20050808,43.932,45.1411,43.932,45.1411,868
PDI,20050808,12.7,13.4,12.7,13.4,426610
PF,20050808,6.1,6.2,6.1,6.2,39500
PK,20050808,2.48,2.54,2.26,2.26,2088700
PL,20050808,3.3,3.3,3.02,3.2,148900
PLE,20050808,7.2141,7.3031,7.2141,7.2586,947087
POST,20050808,5.9,5.9,5.5,5.5,2660
PR,20050808,91,91,91,91,100
PRANDA,20050808,5.95,6,5.95,5.95,201400
PRG,20050808,31,31,31,31,100
PSL,20050808,23.375,23.5,23,23,1805200
PTL,20050808,5.6,5.6,5.5,5.5,585900
PTT,20050808,238,240,238,238,1660618
PTTEP,20050808,88.8,88.8,86.4,88,2687000
Q-CON,20050808,4.16,4.16,4.06,4.06,105000
QH,20050808,1.05,1.05,1.02,1.04,2872195
RATCH,20050808,41.5,41.5,41.25,41.25,531485
RCI,20050808,2.1,2.1,2.06,2.06,36000
RCL,20050808,34.75,34.75,34.25,34.25,2015800
RML,20050808,0.92,0.93,0.92,0.93,205000
ROBINS,20050808,5.4,5.5,5.35,5.4,2796100
ROH,20050808,32,32,32,32,100
ROJNA,20050808,7.45,7.55,7.45,7.5,215000
RPC,20050808,8,8.05,8,8,442000
RS,20050808,2.42,2.42,2.36,2.36,85000
SALEE,20050808,2.4627,2.4791,2.4134,2.4134,266050
SAMART,20050808,5.95,6.05,5.95,6,1462400
SAMCO,20050808,2.14,2.2,2.12,2.18,333200
SAMTEL,20050808,5.15,5.3,5.15,5.25,15036700
SAT,20050808,12.6,12.6,12.5,12.5,167800
SAUCE,20050808,101,101,100,100,6300
SC,20050808,10.5,10.5,10.4,10.4,94900
SCB,20050808,49,49.25,48.75,49,5654296
SCC,20050808,228,230,226,228,1657592
SCCC,20050808,276,276,276,276,51632
SCG,20050808,3.96,3.96,3.92,3.94,51000
SCP,20050808,12.9,12.9,12.8,12.9,31300
SE-ED,20050808,4.9,4.9,4.78,4.82,456500
SF,20050808,4.3499,4.4452,4.3499,4.4452,230556
SHANG,20050808,29.25,29.25,29.25,29.25,600
SIAM,20050808,2.1,2.14,2.08,2.08,412300
SIM,20050808,1.35,1.36,1.32,1.33,5969600
SINGER,20050808,4.66,4.66,4.56,4.56,7000
SIRI,20050808,2.56,2.56,2.5,2.5,2461077
SITHAI,20050808,8.6,8.7,8.6,8.7,108300
SKR,20050808,7.1,7.1,7.05,7.1,164400
SMM,20050808,2.16,2.2,2.16,2.16,84000
SMPC,20050808,3.82,3.82,3.8,3.82,1100
SNC,20050808,5.2,5.2,5,5.05,1213000
SNP,20050808,22.4,23,22.4,22.9,16200
SOLAR,20050808,13.9,14,13.7,13.8,1426500
SPACK,20050808,2.16,2.16,2.14,2.16,311000
SPALI,20050808,1.98,2.02,1.98,2,2660600
SPI,20050808,16.8,17.1,16.8,17.1,5200
SPORT,20050808,2.48,2.52,2.48,2.5,133500
SSC,20050808,19.9,19.9,19.9,19.9,18700
SSF,20050808,2.82,2.82,2.76,2.76,21000
SSI,20050808,1.47,1.48,1.41,1.46,57699300
SSSC,20050808,31.5034,31.5034,30.8366,30.8366,49794
STA,20050808,3.0208,3.0403,2.9623,2.9623,4296805
STANLY,20050808,138,141,137,138,95400
STEC,20050808,11.2,11.3,10.9,11.3,7242600
STHAI,20050808,5,5.05,5,5.05,11000
STPI,20050808,1.64,1.65,1.63,1.65,123100
SUC,20050808,14.4,14.5,14.4,14.5,27900
SUSCO,20050808,0.7,0.71,0.69,0.69,3650600
SVI,20050808,0.925,0.95,0.925,0.93,480000
SVOA,20050808,1.12,1.12,1.1,1.1,1902500
SYNTEC,20050808,0.92,0.93,0.9,0.92,1399700
TASCO,20050808,18.9,18.9,18.7,18.7,24500
TC,20050808,16.9,16.9,16.9,16.9,100
TCAP,20050808,12.9,12.9,12.7,12.7,712540
TCB,20050808,16.2,16.2,16.2,16.2,3870
TCC,20050808,0.89,0.91,0.89,0.9,4255500
TCMC,20050808,5.0902,5.0902,5.0902,5.0902,4716
TFD,20050808,0.97,0.98,0.96,0.96,3781270
TFI,20050808,0.2728,0.2819,0.2637,0.2637,5966967
TFUND,20050808,9.95,9.95,9.95,9.95,292000
TGCI,20050808,2.1,2.1,2.06,2.06,84850
THAI,20050808,40.5,41,40.5,40.75,794550
THANI,20050808,1.45,1.45,1.43,1.44,81100
THCOM,20050808,15,15.3,14.9,15.2,25033700
THL,20050808,1.61,1.67,1.61,1.65,13884400
THRE,20050808,4.68,4.68,4.6,4.6,270900
TIC,20050808,29.2091,29.2091,29.2091,29.2091,123
TICON,20050808,10.3,10.4,10.2,10.2,706900
TIPCO,20050808,4.04,4.06,4.02,4.06,96000
TISCO,20050808,26.5,26.5,26,26,2505400
TK,20050808,5.2,5.4,5.2,5.4,109000
TKS,20050808,3.02,3.02,3,3,114900
TLUXE,20050808,1.93,1.96,1.93,1.96,311000
TMB,20050808,3.6919,3.768,3.6919,3.7299,56931424
TMD,20050808,60,60,60,60,1200
TMW,20050808,25,25,25,25,33300
TNITY,20050808,9.75,10.4,9.75,9.85,4448450
TOP,20050808,60,60.5,60,60,3383300
TPC,20050808,14.9,15.2,14.8,15,810800
TPIPL,20050808,30.5,30.75,29.25,30,6924900
TR,20050808,36,36,36,36,8000
TRITN,20050808,0.0397,0.0397,0.0377,0.0384,29998160
TRU,20050808,6,6,5.95,5.95,273700
TRUE,20050808,8.25,8.35,8.15,8.3,93015104
TSTH,20050808,1.29,1.29,1.26,1.26,7198200
TTA,20050808,32.5076,32.7349,31.8256,32.0529,2566803
TTI,20050808,27,27,27,27,3200
TTL,20050808,39,39,39,39,1000
TU,20050808,27.5,27.75,27.25,27.25,142500
TVO,20050808,9.76,9.84,9.68,9.68,206625
TYCN,20050808,9.45,9.5,9.3,9.3,138000
U,20050808,0.5,0.5143,0.4929,0.4929,9757200
UMI,20050808,1.72,1.75,1.71,1.71,54600
UMS,20050808,7.95,8.05,7.95,7.95,869600
UV,20050808,1.78,1.79,1.75,1.77,455400
UVAN,20050808,30.5,30.5,30.25,30.5,5800
VARO,20050808,11.7215,11.7215,11.7215,11.7215,3961
VIBHA,20050808,2.78,2.8,2.76,2.76,35300
VNG,20050808,4.82,4.86,4.74,4.78,1062200
VNT,20050808,9,9.5,8.85,9.35,3518450
WAVE,20050808,20.4,20.4,20.1,20.3,95700
WG,20050808,33.5,33.5,33.5,33.5,3000
WIIK,20050808,1.74,1.74,1.74,1.74,300
YCI,20050808,8.5,8.5,8.5,8.5,400
YNP,20050808,3.3,3.34,3.26,3.32,1105600
YUASA,20050808,3.8,3.8,3.8,3.8,5000
ZMICO,20050808,4.64,4.76,4.6,4.62,17289894
SCB-P,20050808,48.5,49,48.5,49,36024
TISCO-P,20050808,26.5,26.5,26.5,26.5,2600
$AGRI,20050808,54.48,54.81,54.22,54.72,2741300
$BANK,20050808,238.99,240.59,237.91,239.68,8252100
$COMM,20050808,2852.65,2872.58,2850.26,2862.97,1634200
$CONMAT,20050808,6250.89,6289.64,6193.48,6233.86,14669300
$ENERG,20050808,14364.3,14441.8,14297.8,14326.9,7275400
$ETRON,20050808,678.65,680.63,670.57,670.57,1605200
$FASHION,20050808,493.85,494.46,491.84,494.07,27600
$FIN,20050808,1139.53,1148.31,1134.79,1134.79,16996000
$FOOD,20050808,3028.25,3048.19,3021.23,3021.23,2082400
$HELTH,20050808,425.98,432.81,424.81,429.87,480600
$INSUR,20050808,3143.75,3158.6,3143.75,3148.3,32700
$MEDIA,20050808,36.83,36.93,36.46,36.46,5962200
$MINE,20050808,12.6,13.3,12.6,13.3,42600
$PAPER,20050808,354.79,355.04,353.96,354.09,19900
$PERSON,20050808,277.05,277.05,273.12,274.88,1100
$PETRO,20050808,463.14,463.89,459.64,462.98,6240200
$PKG,20050808,1599.97,1606.54,1583.68,1583.68,634200
$PROF,20050808,264.32,265.23,263.94,263.94,64100
$PROP,20050808,103.24,103.24,102.4,102.72,23975500
$TRANS,20050808,133.31,133.42,132.71,132.71,942900
MAI,20050808,180.75,181.53,179.63,179.63,33809700
SET,20050808,686.67,688.06,683.61,686.32,1958636672
ADVANC-F,20050808,105,105,105,105,100
BAY-F,20050808,12,12.1,12,12.1,477600
BBL-F,20050808,106,107,105,105,1557300
BH-F,20050808,20.5,22,20.5,22,86400
EGCO-F,20050808,80,80,79.5,79.5,214500
KBANK-F,20050808,63,63,62,62,1519300
LH-F,20050808,7.55,7.55,7.35,7.4,13061400
SCC-F,20050808,250,250,242,242,404700
TISCO-F,20050808,26.5,26.75,26.25,26.75,497500
BCP-DR1,20050808,14,14,13.9,13.9,799050
BECL,20050808,26.25,26.75,26,26.5,2378924
BLISS-W1,20050808,0.525,0.6,0.51,0.565,29683600
CGS,20050808,0.8626,0.9304,0.8626,0.9181,62759924
ESTAR-W1,20050808,0.19,0.19,0.19,0.19,2626600
ESTAR-W2,20050808,0.14,0.15,0.14,0.14,10618600
GJS-W1,20050808,0.28,0.28,0.27,0.28,14850000
HEMRAJ,20050808,0.83,0.84,0.8,0.81,14333800
ICBCT,20050808,5.95,6.05,5.8,5.8,6715711
ITV,20050808,11.2,11.2,11,11.1,5453900
KTECH,20050808,2.5003,2.5003,2.4724,2.5003,98800
LHS,20050808,1.56,1.65,1.56,1.62,2649900
NEP-W1,20050808,0.114,0.114,0.107,0.111,102000
PA,20050808,4.3,4.34,4.2,4.34,10100
PHATRA,20050808,29.75,29.75,29.25,29.25,32900
PICNI,20050808,2.2368,2.2705,2.1695,2.2032,61589972
SAFARI,20050808,3.32,3.4,3.3,3.4,12000
SCAN,20050808,4.4,4.4,4.4,4.4,100
SCB-Q,20050808,48.5,49.5,48.5,49.5,40000
SCBLIFE,20050808,50,50,50,50,200
SCIB,20050808,24,24.2,23.9,24.2,2867100
SGF,20050808,0.6929,0.7157,0.6929,0.7005,26927674
SICCO,20050808,5.7,5.8,5.7,5.7,1406400
SINGHA,20050808,7.4344,7.6653,7.4344,7.4344,2701051
SMC,20050808,1.78,1.78,1.69,1.69,604100
SMG,20050808,34.5,34.5,34.5,34.5,21515
SPSU,20050808,6.8,6.85,6.75,6.85,19000
TCP,20050808,13,13,13,13,87000
TFD-W1,20050808,0.51,0.51,0.5,0.5,737600
TSTH-W1,20050808,0.4,0.4,0.39,0.39,4270000
TSTH-W2,20050808,0.21,0.21,0.2,0.2,2405000
TT&T,20050808,3.12,3.18,3.06,3.18,31882900
TUF-F,20050808,29,29,29,29,333500
TWFP,20050808,103,104,103,104,500
