<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCB,19990302,15.5,16.25,15.25,15.5,9481300
SCC,19990302,54.8,55.4,54.8,55.2,340600
SCCC,19990302,102,104,102,104,17400
SCP,19990302,2.4,2.5,2.4,2.5,44200
SFP,19990302,50,50,49.75,49.75,4600
SIAM,19990302,3.6,3.9,3.6,3.9,46000
SINGER,19990302,3.1,3.7,3.1,3.7,20000
SIRI,19990302,4.8322,4.9078,4.7567,4.9078,33243
SITHAI,19990302,13,13.5,12.75,13,130800
SKR,19990302,2.5,2.5,2.5,2.5,5000
SPALI,19990302,0.41,0.42,0.41,0.41,290100
SPC,19990302,3.9,3.9,3.9,3.9,70000
SPI,19990302,22,22.5,21.5,22,104000
SPORT,19990302,1.625,1.75,1.625,1.75,66000
SSC,19990302,12.8,12.8,12.7,12.7,30000
SSI,19990302,0.24,0.25,0.22,0.23,60002000
STA,19990302,3.7029,3.7029,3.7029,3.7029,41045
STANLY,19990302,7.875,8.125,7.875,7.875,68000
STEC,19990302,1.075,1.1,1.025,1.025,800000
SUC,19990302,14.75,14.75,13.75,14,1760400
SUSCO,19990302,0.36,0.36,0.36,0.36,1305000
TASCO,19990302,66.5,66.5,64.5,65,137600
TBSP,19990302,11.75,11.75,11.75,11.75,600
TC,19990302,21.5,21.5,19.5,19.5,215100
TCAP,19990302,9.3,9.5,9,9,6627925
TCCC,19990302,3.8,3.8,3.8,3.8,2000
TCJ,19990302,3.5,3.5,3.3,3.3,19000
TF,19990302,155,155,155,155,100
TFI,19990302,0.1409,0.1409,0.1409,0.1409,182101
THAI,19990302,49.25,49.75,48,48,121300
THCOM,19990302,9.75,10.125,9.625,9.75,584600
THIP,19990302,34,34.5,32,34.5,53100
THRE,19990302,6.75,6.75,6.6,6.6,110000
TIP,19990302,3.7,3.8,3.7,3.8,84000
TIPCO,19990302,0.67,0.91,0.62,0.91,146000
TISCO,19990302,12.5,12.75,12,12.25,1162900
TIW,19990302,29,29,28,28,10800
TMB,19990302,6.7182,6.882,6.5543,6.5543,4383293
TNL,19990302,2.45,2.45,2.45,2.45,5000
TPC,19990302,4.2,4.45,4.2,4.45,26000
TPCORP,19990302,1.625,1.625,1.625,1.625,130000
TPIPL,19990302,5.7,6.1,5.7,5.8,740200
TPP,19990302,2.4,2.4,2.4,2.4,500
TR,19990302,3.1,3.1,3.1,3.1,38000
TRITN,19990302,0.1903,0.1998,0.1903,0.195,1615013
TRUBB,19990302,0.5375,0.5375,0.525,0.525,2883200
TRUE,19990302,18.25,19.75,18.25,19,3397600
TTA,19990302,0.4728,0.4728,0.4547,0.4728,267237
TU,19990302,12.3,12.3,12.1,12.2,238000
TVO,19990302,1.44,1.56,1.44,1.5,652500
TWP,19990302,2.3,2.3,2.3,2.3,15000
U,19990302,29.3314,30.8751,29.3314,29.3314,6755
UT,19990302,11.5,11.5,11.5,11.5,11000
VIBHA,19990302,0.45,0.45,0.45,0.45,80100
VNT,19990302,3.3,3.3,3.1,3.1,1806800
WACOAL,19990302,4.8,4.85,4.8,4.825,17000
WAVE,19990302,5.6,5.6,5.6,5.6,2000
WIIK,19990302,0.8,0.825,0.775,0.825,760000
ZMICO,19990302,3.175,3.325,3.125,3.15,6198380
$AGRI,19990302,31.86,32.69,31.86,32.1,1140300
$BANK,19990302,241.45,247.66,234.73,235.16,61204600
$COMM,19990302,1782.38,1789.65,1771.96,1781.81,495400
$ENERG,19990302,3590.98,3689.77,3590.98,3638.03,2546600
$ETRON,19990302,385.52,385.73,375.09,379,341500
$FIN,19990302,1104.78,1126.89,1079.56,1088.04,35498900
$FOOD,19990302,1409.94,1411.68,1392.86,1411.45,762600
$HELTH,19990302,64.31,65.24,64.31,65.24,302900
$INSUR,19990302,1542.94,1548.81,1538.17,1538.17,93100
$MINE,19990302,8.44,8.73,8.34,8.44,3470000
$PKG,19990302,684.05,685.71,679.9,682.32,244100
$PROF,19990302,157.01,157.01,157.01,157.01,100
$PROP,19990302,53.21,53.98,52.75,53.06,7941100
$TRANS,19990302,87.38,88.9,86.53,86.55,1966800
SET,19990302,341.6,347.56,337.71,338.82,197654704
ADVANC-F,19990302,26.2,29,25.8,26.8,3720000
AYUD-F,19990302,120,120,120,120,6100
BAY-F,19990302,11,11,10.75,11,20400
BBL-F,19990302,64,65,63,63.5,4169000
BEC-F,19990302,17.2,17.3,17.1,17.2,1066000
EGCO-F,19990302,81.5,86,81.5,85,530000
KBANK-F,19990302,37.9948,39.5026,37.3918,38.2964,9417788
KCE-F,19990302,7,7,7,7,200000
KTB-F,19990302,16.25,16.25,15.75,16,69000
LH-F,19990302,2.1,2.325,2.1,2.275,2138000
POST-F,19990302,3.8,3.8,3.8,3.8,210000
PTTEP-F,19990302,123,127,123,126,877064
RCL-F,19990302,20,20,19.5,20,75000
SAFARI-F,19990302,56,56,56,56,100
SCB-F,19990302,16,16.75,15.75,15.75,557800
SCC-F,19990302,77.2,79.6,77.2,79.2,1108000
SCCC-F,19990302,105,107,105,107,25500
SSC-F,19990302,190,190,188,190,17000
SUC-F,19990302,14.5,14.5,14,14,359000
TCAP-F,19990302,10.25,10.5,9.8,9.9,7343300
TRUE-F,19990302,18.25,19.75,18.25,19,3823700
BECL,19990302,29,30,29,29.75,1968800
BRC,19990302,8.4,8.4,7.9,8,118300
CGS,19990302,3.0081,3.2043,2.9863,3.03,14549315
ICBCT,19990302,10.75,11,10.25,10.5,1141980
NFC,19990302,2.8,2.9,2.8,2.9,308200
PA,19990302,4.3,4.3,4.2,4.2,127800
PICNI,19990302,0.0244,0.0244,0.0244,0.0244,12314
PYT,19990302,4,4.1,4,4.1,41000
SAFARI,19990302,12.9044,13.3015,12.7059,13.1029,939533
SCAN,19990302,3.8,3.8,3.6,3.6,51500
SGF,19990302,0.7157,0.7157,0.6853,0.6853,98499
SPSU,19990302,2.85,2.9,2.75,2.75,60200
TRS,19990302,25.6574,25.8148,25.5,25.5,27476
TT&T,19990302,4.8,5.2,4.8,4.8,3365600
TUF-F,19990302,25,25.6,24.8,25.4,428500
TWFP,19990302,11.5,11.5,11.25,11.5,6000
VGM,19990302,0.117,0.1625,0.117,0.1625,80000
VI,19990302,7.3,7.3,7.1,7.1,67000
WORLD,19990302,11.75,11.75,11,11,2000
