<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCC,19990902,59,59.4,57.8,57.8,228500
SCCC,19990902,135,136,134,136,48866
SCP,19990902,3.6,3.6,3.5,3.5,12000
SE-ED,19990902,1.5,1.5,1.5,1.5,73000
SFP,19990902,69,69,68,68,14800
SHANG,19990902,34,34,34,34,13900
SINGER,19990902,6.5,6.5,6.4,6.4,89870
SIRI,19990902,10.193,10.3818,8.8717,9.2492,4290243
SKR,19990902,3.5,3.5,3.4,3.4,34410
SPALI,19990902,1.15,1.175,1,1,7424500
SPC,19990902,5.2,5.2,5,5,1137000
SPORT,19990902,1.725,1.85,1.725,1.725,40000
SSC,19990902,16.9,16.9,16.9,16.9,65000
SSF,19990902,0.8129,0.8129,0.8129,0.8129,67198
SSI,19990902,0.51,0.52,0.47,0.49,14520000
SSSC,19990902,4.6672,4.6672,4.6672,4.6672,749
STA,19990902,3.3131,3.3131,3.2157,3.2157,296575
STANLY,19990902,20.75,20.75,20,20.25,76200
STEC,19990902,1.35,1.35,1.35,1.35,20000
SUC,19990902,12.5,12.75,12,12.25,2035500
SUSCO,19990902,1.18,1.2,1.08,1.12,13083000
SVH,19990902,7,7,7,7,44500
TASCO,19990902,41.5,41.5,39.25,39.75,261300
TBSP,19990902,19.25,19.25,19.25,19.25,100
TC,19990902,19,19,18.75,18.75,6600
TCAP,19990902,15,15.25,14.25,14.75,7766100
TCC,19990902,3.9,3.9,3.5,3.6,21000
TCJ,19990902,6,6,5.9,5.9,53200
TCMC,19990902,4.4669,4.6747,4.3631,4.6747,8182
TFI,19990902,0.2348,0.2348,0.2295,0.2295,172517
TH,19990902,0.45,0.5,0.45,0.5,90000
THAI,19990902,69.5,71,69.5,71,210900
THCOM,19990902,11.375,11.875,11.375,11.375,544800
THIP,19990902,22.5,22.75,22.5,22.75,4000
THRE,19990902,4.15,4.3,4.15,4.25,2374000
TIP,19990902,6.45,6.5,6.4,6.5,108000
TIPCO,19990902,1.425,1.425,1.325,1.325,396000
TISCO,19990902,36,36,32.5,32.5,231100
TLUXE,19990902,1.1191,1.1191,1.1191,1.1191,11000
TMB,19990902,13.928,14.5425,13.1086,13.5184,25421028
TMD,19990902,7.9,7.9,7.9,7.9,3000
TOPP,19990902,16.5,16.5,16.5,16.5,700
TPC,19990902,7.65,7.65,7.65,7.65,543000
TPCORP,19990902,2.15,2.15,2.15,2.15,20000
TPIPL,19990902,22,22,21.25,21.5,289241
TR,19990902,6.1,6.1,6,6,64000
TRITN,19990902,0.4614,0.4614,0.4186,0.4281,472570
TRU,19990902,4.64,4.72,4.56,4.6,98750
TRUBB,19990902,0.5688,0.5688,0.5625,0.5625,115200
TRUE,19990902,35.5,35.5,32.75,33,539549
TSTE,19990902,2.85,2.85,2.85,2.85,20000
TTA,19990902,1.023,1.0457,0.932,0.9775,1798082
TTI,19990902,24,24,24,24,1100
TU,19990902,11.9,11.9,11.8,11.8,79000
TVO,19990902,2.68,2.72,2.68,2.72,180000
UMI,19990902,0.369,0.369,0.369,0.369,11653
UPOIC,19990902,4.05,4.075,4.05,4.075,17000
VARO,19990902,4.9975,6.4514,4.9975,6.4514,1320
VIBHA,19990902,0.65,0.65,0.63,0.63,286000
VNT,19990902,6.8,6.9,6.4,6.5,646600
WACOAL,19990902,7.25,7.7,7.25,7.7,122010
WAVE,19990902,10.25,10.25,9.6,9.7,132600
WIIK,19990902,1.4375,1.45,1.4375,1.45,108000
ZMICO,19990902,6.75,6.75,6.15,6.25,1922000
SCB-P,19990902,40,40.5,38.25,38.5,80400
TISCO-P,19990902,29.75,29.75,28,28,25000
$AGRI,19990902,50.17,50.63,49.34,49.58,491800
$BANK,19990902,263.66,270.11,253.71,254.36,72651400
$COMM,19990902,2096.52,2111.14,2065.84,2078.13,1432700
$ENERG,19990902,3992.45,4043.72,3975.79,3989.36,5737300
$ETRON,19990902,666.44,668.56,646.58,655.44,974200
$FIN,19990902,1831.62,1854.53,1726.47,1753.09,36200600
$FOOD,19990902,1519.16,1521.64,1509.41,1509.41,290300
$HELTH,19990902,84.15,84.15,82.75,82.75,130800
$INSUR,19990902,1617.3,1625.96,1613.03,1613.87,224400
$MINE,19990902,10.67,10.67,9.92,10.17,628200
$PKG,19990902,771.03,772.35,765.83,772.35,52800
$PROP,19990902,66.57,67.03,62.84,63.7,25701900
$TRANS,19990902,110.92,112.95,110.77,112.95,1636100
SET,19990902,436.84,440.8,424.93,426.7,338261696
ADVANC-F,19990902,55,56.2,54,54,953680
BAY-F,19990902,16.5,16.75,15.25,15.5,8739100
BBL-F,19990902,97,98.5,90,92,2592800
BEC-F,19990902,25,25.2,24.8,25.2,18820
BIGC-F,19990902,23,23,23,23,500000
CPN-F,19990902,8.4,8.4,8.4,8.4,10000
EGCO-F,19990902,63,66,62,64,684100
GOLD-F,19990902,17.5,17.5,16.5,16.5,310500
ITD-F,19990902,54,54,54,54,5000
KBANK-F,19990902,55.5,56,52,53.5,2668400
KGI-F,19990902,8.7,8.7,8.1,8.2,1305800
KTB-F,19990902,14.25,14.75,14,14,451500
LH-F,19990902,5.7,5.7,5.6,5.6,2973000
LOXLEY-F,19990902,31,31,30,30,15000
PTTEP-F,19990902,150,152,150,150,356200
RCL-F,19990902,57,59,57,59,3600
SCB-F,19990902,43.25,43.5,42.5,42.75,172300
SCC-F,19990902,99.2,99.2,90,90.4,146000
SCCC-F,19990902,146,146,144,144,31000
SUC-F,19990902,13,13,12.5,12.5,7000
TASCO-F,19990902,40.5,40.5,40.5,40.5,6000
TCAP-F,19990902,16.75,17.25,16.25,17,5152000
TMB-F,19990902,17.5,18,16.25,16.75,6521800
TRUE-F,19990902,36.25,36.25,34.5,34.5,2694700
UPOIC-F,19990902,4,4,4,4,20000
BECL,19990902,20.75,20.75,19.5,19.75,1236200
BRC,19990902,8.3,8.3,8.1,8.1,46000
CGS,19990902,4.7798,4.9323,4.5255,4.6272,10724944
HEMRAJ,19990902,0.2887,0.2948,0.2735,0.2948,417905
ICBCT,19990902,12.75,13.25,11.75,12,3419100
NFC,19990902,5.1,5.1,4.7,4.8,718700
PA,19990902,9.2,9.2,8.9,9,488000
PICNI,19990902,0.0471,0.0471,0.0471,0.0471,12314
POMPUI,19990902,8.3,8.3,8.2,8.2,1000
PYT,19990902,6.8,6.8,6.8,6.8,10000
SAFARI,19990902,10.25,10.25,9.8,10,1048700
SCAN,19990902,19.75,20.25,18.5,18.5,264900
SCB-Q,19990902,43,44.5,43,43.25,2344300
SGF,19990902,2.0559,2.1701,1.9036,1.9797,4441651
SICCO,19990902,10.8925,10.8925,9.8496,10.0813,3882204
SPSU,19990902,6.875,6.875,6.375,6.5,174000
TCP,19990902,6.5,6.9,6.5,6.9,2200
TISCO-Q,19990902,27.25,27.25,27.25,27.25,1000
TT&T,19990902,9,9,8.2,8.7,1492300
TUF-F,19990902,24,24.8,24,24.8,75000
TWFP,19990902,16,16,15,15,14900
UST,19990902,8.5,8.6,8,8.3,73300
VI,19990902,14.75,14.75,13.25,13.25,178000
WORLD,19990902,13.5,13.5,12.75,12.75,12000
