<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
HFT,20050630,1.36,1.4,1.35,1.38,12600
HMPRO,20050630,1.8801,1.9239,1.8801,1.8947,1355250
HTC,20050630,3.76,3.78,3.74,3.78,49200
ICC,20050630,41.5,41.5,41.5,41.5,1000
IEC,20050630,0.103,0.108,0.102,0.102,698967040
ILINK,20050630,3.652,3.652,3.6337,3.6337,253013
INET,20050630,3.72,3.72,3.64,3.64,260500
INOX,20050630,1.12,1.15,1.08,1.15,37668500
INTUCH,20050630,38.25,38.25,37.5,37.5,4636300
IRC,20050630,8.75,8.75,8.65,8.7,36700
IRCP,20050630,12.2,12.2,11.9,11.9,200000
IRPC,20050630,6.3057,6.3542,6.2087,6.3057,66461308
IT,20050630,3.92,3.92,3.8,3.8,584600
ITD,20050630,10,10,9.55,9.55,68459896
JAS,20050630,0.52,0.53,0.51,0.52,41696600
JCT,20050630,22.6,22.8,22.5,22.8,13100
JUTHA,20050630,7.8,7.8,7.7,7.7,18700
KAMART,20050630,1.9994,2.0503,1.9825,1.9825,39068
KBANK,20050630,55.5,55.5,54,55,9144866
KCE,20050630,3.9592,3.9592,3.7884,3.8039,11472136
KDH,20050630,24.1,24.1,24.1,24.1,2000
KGI,20050630,2.5,2.52,2.42,2.44,6683400
KKP,20050630,28,28,27.5,27.5,1405935
KSL,20050630,4.92,4.96,4.9,4.9,904800
KTB,20050630,9.55,9.55,9.3,9.3,31661044
KTC,20050630,22.3,22.3,22.2,22.2,139135
KWC,20050630,54.5,54.5,54.5,54.5,100
KWG,20050630,3.26,3.46,3.26,3.46,400
KYE,20050630,66,66,66,66,7100
LALIN,20050630,5.3,5.35,5.05,5.05,944200
LANNA,20050630,9.95,10,9.7,9.75,1787100
LEE,20050630,3.04,3.06,2.96,3,2429300
LH,20050630,7.1,7.1,6.7,6.8,48056072
LOXLEY,20050630,2.76,2.76,2.66,2.66,6011100
LPN,20050630,3.34,3.34,3.28,3.32,3700700
LST,20050630,2.02,2.56,2.02,2.24,155698592
LTX,20050630,39,39,38.25,38.75,9500
LVT,20050630,2.7511,2.7652,2.6946,2.7087,88318
MACO,20050630,6.5,6.55,6.35,6.35,79200
MAJOR,20050630,11.6,11.7,11.5,11.6,541500
MAKRO,20050630,60,61.5,60,61.5,160600
MALEE,20050630,5.15,5.35,4.9,4.9,150500
MATCH,20050630,3.22,3.3,2.98,2.98,1111000
MATI,20050630,7.1,7.1,7.1,7.1,900
MBK,20050630,48,48,48,48,101000
MBKET,20050630,25.5,25.5,25,25,1106800
MCOT,20050630,21.9,21.9,21.7,21.8,793700
METCO,20050630,234,240,232,240,14200
MFC,20050630,21,21,21,21,20000
MFEC,20050630,5.7,5.7,5.5,5.5,180000
MIDA,20050630,6.545,6.545,6.2562,6.2562,1593350
MINT,20050630,3.6168,3.6168,3.5084,3.5264,1532200
MK,20050630,2.38,2.4,2.28,2.3,5095700
MODERN,20050630,35,35,34.5,34.5,47400
MPG,20050630,3.4626,3.5009,3.2522,3.2522,1254600
MPIC,20050630,0.7253,0.7253,0.7052,0.7052,947000
NCH,20050630,2.06,2.06,1.96,1.99,2388900
NEP,20050630,0.386,0.388,0.37,0.372,1017000
NKI,20050630,46,46,46,46,10000
NMG,20050630,11.8,11.9,11.8,11.9,2000
NOBLE,20050630,4.3,4.3,4.18,4.2,194000
NTV,20050630,57,57,56,56,3400
NWR,20050630,2.4048,2.4048,2.347,2.347,3201360
OGC,20050630,67,67,67,67,1000
OHTL,20050630,306,306,306,306,100
OISHI,20050630,33.25,33.25,33,33,105800
PAF,20050630,4.18,4.2,4.16,4.16,164100
PATO,20050630,3.5,3.5,3.5,3.5,1000
PDI,20050630,12.5,12.5,12.4,12.5,49200
PF,20050630,6.55,6.55,6.45,6.55,147000
PL,20050630,3.86,3.92,3.86,3.92,42500
PLE,20050630,8.2383,8.2828,7.9711,8.0156,2772996
PR,20050630,90,90,89,89,1000
PRAKIT,20050630,10.5,10.5,10.5,10.5,177000
PRANDA,20050630,6.1,6.15,6.1,6.15,319500
PSL,20050630,21.125,21.375,20.75,21.375,6853308
PTL,20050630,6.2,6.2,6.05,6.1,2412100
PTT,20050630,222,224,218,218,6928576
PTTEP,20050630,77.6,78,76,76.8,5521000
Q-CON,20050630,5,5,4.84,4.86,1070700
QH,20050630,1.13,1.13,1.11,1.11,1253500
RAM,20050630,270,270,270,270,500
RATCH,20050630,40.75,40.75,40.5,40.5,1148495
RCI,20050630,2.45,2.45,2.37,2.38,1520000
RCL,20050630,31.5,31.75,31.25,31.5,2306100
RML,20050630,0.99,1,0.95,0.99,3288250
ROBINS,20050630,4.8,4.8,4.76,4.76,1980500
ROJNA,20050630,7.8,7.8,7.7,7.75,962100
RPC,20050630,7.65,7.7,7.6,7.6,398200
RS,20050630,2.72,2.72,2.64,2.72,159000
SALEE,20050630,2.4299,2.4463,2.3806,2.3806,5935347
SAMART,20050630,6.55,6.55,6.3,6.3,11435100
SAMCO,20050630,2.32,2.34,2.24,2.24,576300
SAMTEL,20050630,5.5,5.55,5.4,5.4,16826800
SAT,20050630,13.1,13.4,13,13,5189500
SAWANG,20050630,19.9,19.9,19.9,19.9,200
SC,20050630,12.1,12.2,12,12,155000
SCB,20050630,47.75,47.75,46.5,46.5,10466269
SCC,20050630,230,230,228,228,949261
SCCC,20050630,284,284,278,278,160100
SCG,20050630,3.96,3.98,3.94,3.94,51000
SCP,20050630,14.8,14.8,14.4,14.4,228200
SE-ED,20050630,4.9,4.96,4.84,4.94,331700
SF,20050630,4.6992,4.6992,4.604,4.6357,639769
SFP,20050630,50,50,50,50,15500
SHANG,20050630,30,30,30,30,4100
SIAM,20050630,2.32,2.32,2.22,2.22,973600
SIM,20050630,1.27,1.28,1.24,1.25,4703300
SINGER,20050630,4.62,4.62,4.6,4.62,33200
SIRI,20050630,2.98,3.06,2.96,3.06,2290200
SITHAI,20050630,9.15,9.15,8.95,9,533700
SKR,20050630,7.2,7.2,7.1,7.2,234100
SMK,20050630,32.75,32.75,32.75,32.75,500
SMM,20050630,2.2,2.22,2.14,2.14,458500
SMPC,20050630,4,4,4,4,100
SNC,20050630,5,5.45,5,5,14655400
SNP,20050630,22.9,22.9,22.9,22.9,9800
SOLAR,20050630,14.5,14.5,13.5,13.8,7378600
SORKON,20050630,18.1905,19.3333,18.1905,19.3333,944
SPACK,20050630,2.34,2.34,2.28,2.3,1766700
SPALI,20050630,2.42,2.44,2.38,2.38,2549000
SPC,20050630,15,15.1,15,15,7559
SPI,20050630,16,16.3,16,16.3,3700
SPORT,20050630,2.86,2.86,2.78,2.78,318200
SSC,20050630,20.2,20.2,20,20.2,77200
SSF,20050630,2.8,2.8,2.78,2.78,270400
SSI,20050630,2,2,1.9,1.92,31910800
SSSC,20050630,30.1699,30.1699,28.6697,29.5032,59093
STA,20050630,3.8588,3.8783,3.8003,3.8003,1469555
STANLY,20050630,126,126,126,126,37600
STEC,20050630,11.4,11.4,10.6,10.7,11111900
STHAI,20050630,4.96,5.2,4.96,5.2,79737
STPI,20050630,1.9,2,1.85,1.85,14105500
SUC,20050630,15.3,15.3,15.3,15.3,27500
SUSCO,20050630,0.82,0.82,0.8,0.81,5492600
SVI,20050630,0.88,0.88,0.855,0.865,290000
SVOA,20050630,1.32,1.37,1.28,1.28,38323148
SYNTEC,20050630,1.09,1.25,1.07,1.25,33249800
TASCO,20050630,20,20,19.5,19.5,308200
TBSP,20050630,89.5,90,89,90,3500
TC,20050630,16.8,16.9,16.8,16.9,18903
TCAP,20050630,13,13,12.8,12.8,1779050
TCB,20050630,16.5,16.5,16.5,16.5,14500
TCC,20050630,1.31,1.36,1.18,1.2,11242700
TCMC,20050630,5.0279,5.0279,4.9864,4.9864,2310
TEAM,20050630,1.058,1.058,1.0296,1.0296,833998
TF,20050630,304,308,304,308,4600
TFD,20050630,1.14,1.17,1.09,1.1,33750600
TFI,20050630,0.3364,0.3364,0.3274,0.3274,3475397
TFUND,20050630,9.95,9.95,9.95,9.95,101000
TGCI,20050630,2.94,3,2.9,3,90000
THAI,20050630,41,41,39.75,39.75,2644650
THANI,20050630,1.52,1.53,1.5,1.53,1442000
THCOM,20050630,16,16.1,15.8,15.8,6056500
THIP,20050630,20.2,20.2,20,20,5600
THL,20050630,1.86,1.86,1.79,1.8,5249400
THRE,20050630,4.52,4.52,4.52,4.52,487800
TICON,20050630,9.5,9.5,9.35,9.45,944100
TIP,20050630,13.9,14,13.9,14,1800
TIPCO,20050630,4.42,4.42,4.36,4.38,782800
TISCO,20050630,24.8,25,24,25,1990024
TIW,20050630,75,76.5,75,75.5,700
TK,20050630,5.8,5.8,5.7,5.7,19000
TKS,20050630,3.4,3.4,2.9,3.2,536030
TLUXE,20050630,1.96,1.96,1.94,1.94,461000
TMB,20050630,3.9964,3.9964,3.8822,3.9012,31588608
TMD,20050630,58,58.5,57.5,58.5,12100
TMW,20050630,26.5,26.5,25,25,45000
TNITY,20050630,10.6,10.6,10.1,10.1,897800
TOP,20050630,63,63.5,62,63.5,9641900
TPA,20050630,60.5,61,58,61,2600
TPC,20050630,16.2,16.2,15.8,15.8,674000
TPIPL,20050630,29.5,29.5,29,29,5428000
TPP,20050630,7.4,7.9,7.4,7.9,70000
TR,20050630,36,36,36,36,5000
TRITN,20050630,0.0631,0.0631,0.0572,0.0585,67190984
TRU,20050630,7.1,7.1,7,7.05,180200
TRUE,20050630,10.6,10.7,10.3,10.4,35727200
TSTE,20050630,5.05,5.05,5.05,5.05,100
TSTH,20050630,1.53,1.54,1.5,1.52,13467180
TTA,20050630,30.9163,30.9163,30.4616,30.9163,4123601
TU,20050630,27.25,27.5,27.25,27.5,551900
TVO,20050630,8.64,9.68,8.64,8.72,5868125
TYCN,20050630,10.1,10.2,10.1,10.1,122700
UMI,20050630,2.9,2.9,2.8,2.8,36300
UMS,20050630,8.35,8.35,8.2,8.25,1435000
UP,20050630,14,14,14,14,400
UPOIC,20050630,3.7,3.875,3.7,3.8,160000
UV,20050630,2.18,2.32,2.1,2.1,51343000
UVAN,20050630,30.75,32.25,30.5,32,144500
VIBHA,20050630,2.74,2.74,2.74,2.74,10000
VNG,20050630,5.6,5.6,5.25,5.25,5746800
VNT,20050630,9.45,9.5,9.2,9.3,3188540
WACOAL,20050630,33.25,33.25,33.25,33.25,5000
WAVE,20050630,19.7,19.8,19.7,19.8,44800
WG,20050630,32.75,33,32.5,33,9000
WIIK,20050630,2.24,2.34,2.12,2.12,7951600
YNP,20050630,3.02,3.02,2.9,2.92,184900
ZMICO,20050630,5.2,5.2,4.98,5.05,10810749
SCB-P,20050630,47,47,46.5,46.5,6100
TISCO-P,20050630,24.8,25,24.6,24.8,33400
$AGRI,20050630,54.16,54.68,53.48,53.93,3897700
$BANK,20050630,241.91,241.91,237.04,237.37,10558300
$COMM,20050630,2877.32,2887.92,2866.47,2880.55,1631900
$CONMAT,20050630,6549.56,6549.56,6454.5,6457.98,20711100
$ENERG,20050630,13705.6,13769.9,13435.7,13438.8,45923900
$ETRON,20050630,661.2,666.2,646.39,647.69,5538200
$FASHION,20050630,501.31,501.31,500.04,500.78,55500
$FIN,20050630,1168.02,1168.02,1144.29,1146.4,8590500
$FOOD,20050630,2909.3,2956.07,2907.63,2932.59,17831000
$HELTH,20050630,445.24,445.24,440.57,442.51,274600
$INSUR,20050630,2991.4,2991.4,2983.28,2983.63,54000
$MEDIA,20050630,36.69,36.7,35.59,35.59,5728300
$MINE,20050630,12.5,12.5,12.31,12.4,4900
$PAPER,20050630,344.92,344.92,342.23,343.18,57700
$PERSON,20050630,267.75,274.83,267.75,274.83,9200
$PETRO,20050630,494.86,496.63,487.96,491.58,6195300
$PKG,20050630,1758.46,1759.1,1740.42,1746.7,770000
$PROF,20050630,314.11,314.11,295.86,295.86,1699500
$PROP,20050630,108.53,108.6,105.18,105.72,31379000
$TRANS,20050630,130.4,130.44,128.58,129.1,3074700
MAI,20050630,187.82,188.1,184.1,184.1,29405700
SET,20050630,686.29,687.06,675.5,675.5,2430281984
BAY-F,20050630,12.6,12.6,12.5,12.5,2652000
BBL-F,20050630,112,112,108,108,3996300
EGCO-F,20050630,80,80.5,79.5,80.5,256200
GENCO-F,20050630,1.6,1.6,0.93,1.2,40800
ITD-F,20050630,10,10,9.6,9.6,72900
KBANK-F,20050630,59,59,57,57,7565700
LH-F,20050630,7.35,7.35,6.95,7,29846800
SCB-F,20050630,47,47,47,47,5000
SCC-F,20050630,242,246,242,242,1074000
THCOM-F,20050630,15.9,15.9,15.9,15.9,600
TISCO-F,20050630,24.8,25.5,24.2,25.5,626400
TRUE-F,20050630,10.4,10.4,10.4,10.4,105000
BCP-DR1,20050630,14.8,14.8,14.4,14.5,4219900
BECL,20050630,25.75,26,25.75,26,607600
CGS,20050630,0.7887,0.7887,0.7641,0.7641,7383710
ESTAR-W1,20050630,0.26,0.26,0.26,0.26,264600
ESTAR-W2,20050630,0.18,0.18,0.18,0.18,14808000
GJS-W1,20050630,0.4,0.4,0.39,0.39,12625000
HEMRAJ,20050630,0.9,0.9,0.87,0.87,12689000
ICBCT,20050630,5.7,5.7,5.4,5.4,4221000
ITV,20050630,11.4,11.5,11,11,5449700
KTECH,20050630,2.8775,2.9194,2.8076,2.8216,682400
LHS,20050630,1.78,1.78,1.7,1.76,199800
NEP-W1,20050630,0.153,0.153,0.147,0.151,150000
PHATRA,20050630,30,30,29.5,29.5,147800
PICNI,20050630,5.8864,6.475,3.7,4.1205,499312352
SAFARI,20050630,3.7,3.7,3.68,3.68,15100
SCB-Q,20050630,47,47,46.75,46.75,1300
SCIB,20050630,25.25,25.25,24.9,24.9,5271578
SCIB-F,20050630,26,26.5,26,26.25,2244800
SGF,20050630,0.6548,0.6548,0.6305,0.6548,999437
SICCO,20050630,5.85,5.9,5.75,5.75,727134
SINGHA,20050630,7.5268,7.5268,7.4344,7.4344,1840006
SMC,20050630,2.26,2.38,2.16,2.16,4138600
SMG,20050630,39,39,39,39,10000
SPSU,20050630,7.35,7.35,7.3,7.35,9000
TCP,20050630,12.8,12.9,12.7,12.9,345700
TFD-W1,20050630,0.8,0.82,0.78,0.79,1473000
TSTH-W1,20050630,0.54,0.54,0.52,0.52,2208190
TSTH-W2,20050630,0.24,0.24,0.23,0.23,4540090
TT&T,20050630,3.32,3.32,3.22,3.24,28217000
TUF-F,20050630,27.75,27.75,27.75,27.75,392500
UST,20050630,19,19,19,19,1700
