<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TC,19990323,19,19.25,19,19,114700
TCAP,19990323,10,10.5,10,10.25,6061200
TCCC,19990323,4.9,5.5,4.9,5.5,14100
TCJ,19990323,1.7,1.9,1.7,1.9,82000
TCMC,19990323,2.5971,2.5971,1.9738,1.9738,19733
TGCI,19990323,0.8,0.83,0.8,0.83,220000
THAI,19990323,57,58.5,56.5,56.5,60500
THCOM,19990323,10.5,10.625,10.25,10.375,699400
THIP,19990323,26,26.25,26,26,54400
THRE,19990323,5.9,5.9,5.9,5.9,72000
TIP,19990323,3.8,3.95,3.8,3.95,381000
TISCO,19990323,13.75,14.75,13.5,14,3875100
TIW,19990323,35,35,34,34,10500
TMB,19990323,6.6362,6.8001,6.5543,6.6362,3051632
TMD,19990323,5.1,5.1,5.1,5.1,500
TNL,19990323,2.425,2.425,2.425,2.425,5200
TPC,19990323,4.65,4.9,4.6,4.75,35000
TPIPL,19990323,5.8,6.2,5.8,6,1202200
TPP,19990323,2.2,2.3,2.2,2.2,62000
TR,19990323,3.275,3.35,3.275,3.325,30000
TRITN,19990323,0.1712,0.176,0.1665,0.176,136865
TRUBB,19990323,0.5063,0.5063,0.5063,0.5063,160000
TRUE,19990323,21.75,22.5,21.75,22.25,1624316
TTA,19990323,0.4092,0.4092,0.4092,0.4092,989
TTI,19990323,29.5,29.5,29,29,2200
TTTM,19990323,24,24,24,24,3400
TU,19990323,10.8,10.8,10.4,10.5,1854000
TVO,19990323,1.34,1.35,1.34,1.35,250000
TWP,19990323,1.7,1.7,1.7,1.7,1148
UPF,19990323,14.75,15.25,14.75,15.25,2500
UPOIC,19990323,4.3,4.35,4.3,4.35,105000
VIBHA,19990323,0.44,0.46,0.44,0.45,560000
VNT,19990323,3,3,3,3,85500
WACOAL,19990323,5.5,5.55,5.4,5.45,108000
WAVE,19990323,5,5.1,5,5,24000
WIIK,19990323,0.875,0.875,0.8625,0.8625,602000
ZMICO,19990323,3.725,3.85,3.725,3.8,3974000
$AGRI,19990323,29.83,29.99,29.81,29.97,185600
$BANK,19990323,271.34,280.68,268.12,275.22,54571800
$COMM,19990323,1665.76,1665.76,1632.41,1632.88,2214600
$ENERG,19990323,4056.3,4056.3,3976.93,4021.42,2266600
$ETRON,19990323,378.83,384.59,378.83,383.92,2287900
$FIN,19990323,1194.12,1224.37,1181.56,1209.93,27953900
$FOOD,19990323,1346.97,1346.97,1330.16,1336.43,456700
$HELTH,19990323,64.92,67.37,64.03,67.37,971200
$INSUR,19990323,1508.98,1513.16,1508.98,1511.7,68900
$MINE,19990323,7.54,7.84,7.44,7.84,133300
$PKG,19990323,717.74,719.7,710.59,710.59,489000
$PROP,19990323,48.37,49.57,48.15,49.57,9678500
$TRANS,19990323,98.96,99.55,96.67,96.67,595200
SET,19990323,364.17,368.73,361.92,365.74,147552192
ADVANC-F,19990323,30.4,30.4,29.2,29.8,2393000
AYUD-F,19990323,130,130,130,130,2000
BAY-F,19990323,11.75,12,11.75,11.75,110000
BBL-F,19990323,78,79.5,77.5,78,2421300
EGCO-F,19990323,81,82,80.5,81,954700
KBANK-F,19990323,46.7397,47.3428,45.232,45.232,4201178
KCE-F,19990323,7.5,7.5,7.5,7.5,200000
KTB-F,19990323,18.5,18.75,18.5,18.75,78900
LH-F,19990323,2.275,2.35,2.225,2.325,318000
OHTL-F,19990323,163,163,163,163,23000
PTTEP-F,19990323,142,143,140,142,204800
RCL-F,19990323,14,14.5,14,14.5,7000
SCB-F,19990323,20,22.5,20,21.5,34900
SCC-F,19990323,78,83.6,78,83.6,579000
SCCC-F,19990323,139,145,139,141,31600
SUC-F,19990323,14.5,14.75,14.25,14.25,72750
TCAP-F,19990323,11.5,12,11.25,11.75,8815600
TRUE-F,19990323,22,22.5,22,22,1344200
APX,19990323,0.8,0.8,0.8,0.8,20000
BECL,19990323,29.5,29.5,29.25,29.25,229800
BRC,19990323,7.5,7.5,7.3,7.4,181500
CGS,19990323,3.4441,3.5531,3.4441,3.4878,7398519
HEMRAJ,19990323,0.2553,0.2553,0.2431,0.2553,75683
ICBCT,19990323,11.5,12.25,11.5,12.25,2045120
NFC,19990323,2.7,2.7,2.6,2.7,318600
PA,19990323,3.6,3.7,3.5,3.5,518000
PHATRA,19990323,4.4,4.4,4.4,4.4,247900
POMPUI,19990323,7.1,7.1,7.1,7.1,5700
PYT,19990323,4,5,3.9,5,836800
SCAN,19990323,3.5,3.6,3.4,3.5,255100
SGF,19990323,0.5939,0.6091,0.5939,0.5939,387429
SPSU,19990323,2.65,2.7,2.6,2.7,50200
TRS,19990323,24.2407,24.2407,24.2407,24.2407,1588
TT&T,19990323,4.5,4.6,4.4,4.4,1176300
TUF-F,19990323,21.6,21.8,21.4,21.8,18500
UFM,19990323,14,14,14,14,200
VI,19990323,6.8,7,6.8,6.9,44500
WORLD,19990323,11,11,11,11,4000
