<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
STPI,20000210,0.72,0.72,0.72,0.72,10000
SUC,20000210,13.25,13.25,13,13,1199381
SUSCO,20000210,0.9,0.9,0.86,0.86,2810000
SVH,20000210,9,9,8.1,8.1,103700
TASCO,20000210,25.25,25.75,23.75,24,603000
TBSP,20000210,35,37,35,37,13200
TC,20000210,21,21.25,20.75,21.25,34600
TCAP,20000210,11.75,11.75,11.25,11.25,3987368
TCB,20000210,7.35,7.6,7.35,7.6,6000
TCC,20000210,6,6.3,5.6,5.6,1411700
TCJ,20000210,3.9,3.9,3.7,3.7,277200
TCMC,20000210,3.9475,4.0514,3.8436,3.9475,287921
TGCI,20000210,1.05,1.05,1.05,1.05,20000
TH,20000210,0.67,0.67,0.62,0.62,420000
THAI,20000210,48,48,45.25,45.5,947500
THCOM,20000210,19.875,21.25,19.5,21.25,8201200
THIP,20000210,22,22,22,22,9500
THRE,20000210,3.3,3.325,3.3,3.325,60000
TIP,20000210,5.7,5.8,5.45,5.7,52000
TIPCO,20000210,1.1,1.1,1.1,1.1,10000
TISCO,20000210,21.75,22.5,21,22.5,361500
TIW,20000210,30,30,30,30,100
TLUXE,20000210,1.4702,1.4702,1.4702,1.4702,4000
TMB,20000210,10.6508,10.8556,10.446,10.446,2866985
TMD,20000210,8.4,8.4,8.2,8.2,2000
TPA,20000210,18.75,18.75,17,17,1600
TPC,20000210,10.3,10.3,10.3,10.3,5240
TPCORP,20000210,2.475,2.475,2.4,2.4,660000
TPIPL,20000210,16,16,15.25,15.25,186900
TPP,20000210,4.9,5,4.8,4.8,51500
TR,20000210,7.65,7.65,7.65,7.65,2000
TRITN,20000210,0.5351,0.5589,0.5113,0.5232,949600
TRU,20000210,3.14,3.18,3.1,3.12,800000
TRUBB,20000210,0.5688,0.5688,0.5188,0.5188,33600
TRUE,20000210,58,65,57.5,64.5,6455996
TTA,20000210,0.5638,0.5729,0.5638,0.5729,138567
TTI,20000210,23.75,23.75,23.5,23.75,3000
TTL,20000210,24.75,24.75,24.75,24.75,2000
TU,20000210,11.2,11.2,10.6,10.8,3527000
TVI,20000210,14,15,14,15,3100
TVO,20000210,3.52,3.52,3.52,3.52,5000
UMI,20000210,0.369,0.369,0.369,0.369,175971
UPOIC,20000210,4.575,4.6,4.55,4.575,198000
VARO,20000210,5.9062,8.2686,4.7249,8.2686,5282
VIBHA,20000210,0.64,0.65,0.64,0.65,100000
VNG,20000210,0.56,0.58,0.56,0.58,71000
VNT,20000210,14.75,14.75,14,14.25,1835500
WACOAL,20000210,7.95,7.95,7.95,7.95,2000
WAVE,20000210,17.5,18.25,17,17,430700
WIIK,20000210,1.6,1.7,1.6,1.6875,1426000
ZMICO,20000210,2.625,2.8,2.625,2.65,7444000
SCB-P,20000210,37,37.25,36.25,36.5,366200
TISCO-P,20000210,20.25,21,20.25,21,20500
$AGRI,20000210,55.25,56.75,54.96,56.48,1097400
$BANK,20000210,278.22,283.69,274.47,275.09,32588200
$COMM,20000210,1833.89,1836.22,1800.71,1813.28,1033300
$ENERG,20000210,2993.15,3019.59,2853.54,2853.54,4850900
$ETRON,20000210,1067.26,1145.65,1067.26,1136.16,15063300
$FIN,20000210,1270.35,1297.72,1242.23,1242.23,22362400
$FOOD,20000210,1427.44,1427.44,1401.51,1414.08,1116700
$HELTH,20000210,80.54,81.07,79.45,79.53,203300
$INSUR,20000210,1451.81,1458.07,1443.51,1447.52,84100
$MINE,20000210,12.16,12.65,11.91,11.91,2138300
$PKG,20000210,833.2,837.06,815.88,827.96,903400
$PROP,20000210,44.36,44.41,42.21,43.14,10514600
$TRANS,20000210,77.78,77.78,73.97,74.35,5649900
SET,20000210,452.89,458.49,448.2,453.1,295985216
ADVANC-F,20000210,56,60.4,55.8,60.4,3374000
BAY-F,20000210,13,13,12.25,12.75,7744300
BBL-F,20000210,92,92,85,86,4770700
BEC-F,20000210,32,32,32,32,466000
EGCO-F,20000210,46.5,46.5,42,43,442900
GOLD-F,20000210,14,14,14,14,230000
GRAMMY-F,20000210,149,149,149,149,200
KBANK-F,20000210,50,51,48.75,49,6976300
KCE-F,20000210,11.6,12.3,11.6,12.3,500000
KGI-F,20000210,4.4,4.4,4.2,4.3,908800
KTB-F,20000210,17.25,17.75,17.25,17.5,39900
LH-F,20000210,2.7,2.7,2.175,2.25,50412000
PTTEP-F,20000210,110,111,103,104,274400
RCL-F,20000210,38,38,37,37.75,73600
SCB-F,20000210,39.75,42.25,39.5,41.5,526765
SCC-F,20000210,100,101.2,99.2,99.2,782000
SCCC-F,20000210,140,142,139,139,169300
SUC-F,20000210,13.5,13.5,13,13,1877000
TCAP-F,20000210,12.25,12.5,11.75,11.75,12535700
TMB-F,20000210,13,13.25,12.75,13,1398200
TRUE-F,20000210,62,71.5,62,70.5,8363500
BECL,20000210,15.25,15.5,14.75,15,4571900
BRC,20000210,5.9,5.9,5.8,5.9,62400
CGS,20000210,2.6187,2.7204,2.6187,2.6187,15966715
HEMRAJ,20000210,0.3495,0.3723,0.3495,0.3723,7259060
ICBCT,20000210,12.5,13.25,12.25,12.25,4087400
NFC,20000210,4,4.1,3.9,3.9,3127800
PA,20000210,8.5,8.6,8.4,8.5,515300
PICNI,20000210,0.0292,0.0292,0.0284,0.0292,1317653
POMPUI,20000210,6.2,6.2,5.5,5.5,2300
PYT,20000210,5.6,5.6,5.5,5.5,13800
SAFARI,20000210,7.5,7.7,7.4,7.4,1137700
SCAN,20000210,18.5,19.5,18.5,18.5,290400
SCB-Q,20000210,37.5,38.5,37.25,37.75,6690400
SGF,20000210,1.7513,1.8655,1.7513,1.7894,1526735
SICCO,20000210,5.625,6,5.625,5.75,3349946
SMG,20000210,7.8049,8.1951,7.8049,7.8699,166050
SPSU,20000210,8.375,8.75,8.375,8.75,758200
TCP,20000210,6.9,7.1,6.9,7,10000
TISCO-Q,20000210,20.5,21,20.25,20.25,22000
TRS,20000210,14.4815,15.4259,14.4815,15.4259,4764
TT&T,20000210,13.75,14,13.25,13.5,10472700
TUF-F,20000210,22.4,22.4,21.2,21.6,542500
TWFP,20000210,11.75,11.75,11.75,11.75,7000
UST,20000210,6,6.2,5.9,5.9,40500
VI,20000210,31.5,36.75,30.5,36.5,6672300
WORLD,20000210,14,15.5,14,15,599576
