<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
JUTHA,19970310,4.8,4.8,4.5,4.8,14700
KBANK,19970310,75.3871,76.7097,75.3871,76.7097,2222185
KC,19970310,40.7344,46.4063,40.7344,46.4063,24339
KCE,19970310,6.3227,6.4689,6.2861,6.4323,2611680
KGI,19970310,5.8702,5.8702,5.484,5.484,5158654
KKP,19970310,18.5,19.25,18.25,19,417000
KTB,19970310,35.25,36.25,35.25,35.25,3990830
KWG,19970310,65.8438,65.8438,65.8438,65.8438,372
LANNA,19970310,20.4,20.6,20.2,20.6,657000
LEE,19970310,0.6333,0.6917,0.6,0.6833,504000
LH,19970310,7.3797,7.6846,7.3797,7.5016,2367639
LOXLEY,19970310,11.7,11.8,11.5,11.7,288000
LPN,19970310,1.7136,1.8106,1.7136,1.8106,41753
LRH,19970310,5.4705,5.9361,5.4705,5.9361,456211
LST,19970310,0.961,0.9941,0.9444,0.9776,8800
MAKRO,19970310,110,112,110,110,134800
MALEE,19970310,10,10,9.9,10,7700
MANRIN,19970310,13.25,13.5,13.25,13.5,15500
MATI,19970310,6.75,6.85,6.75,6.8,202000
MAX,19970310,20.4,20.4,19.9,20,334000
MBK,19970310,20.75,21,20.75,20.75,30000
MDX,19970310,5.1,5.6,5.1,5.6,216500
METCO,19970310,15,16.25,15,15.75,31900
MFC,19970310,11,11.1,10.6,11,89000
MINT,19970310,0.868,0.868,0.868,0.868,522800
MK,19970310,2.9,3.125,2.9,3.125,40500
MODERN,19970310,13,13.5,13,13.5,3300
MSC,19970310,1.825,1.9,1.825,1.9,37000
NC,19970310,12.0082,12.2533,12.0082,12.2533,8263
NEP,19970310,0.34,0.34,0.3,0.3,2297000
NKI,19970310,45,45,45,45,1000
NMG,19970310,67,69,66,69,700
NPP,19970310,36.75,40.5,36.75,40.5,32500
NTV,19970310,32,32.25,30,31.75,26500
NWR,19970310,61.5619,66.3714,60.6,61.5619,51434
OCC,19970310,30.5,30.5,29.5,29.5,3000
PATO,19970310,4.575,4.675,4.575,4.65,45000
PDI,19970310,7.1,7.2,7.1,7.2,74700
PE,19970310,21,22.75,21,22.75,500
PF,19970310,19.25,21.25,19.25,21.25,73700
PK,19970310,1.825,1.85,1.825,1.85,45000
PL,19970310,0.98,1,0.98,0.98,453000
PR,19970310,22.5,24.5,22,24.5,20000
PRAKIT,19970310,5.9,6.35,5.9,6.35,14000
PRANDA,19970310,2.625,2.625,2.225,2.375,11000
PRECHA,19970310,31,31.2,31,31.2,27000
PRG,19970310,21.25,21.5,21.25,21.5,15000
PSL,19970310,2.2625,2.275,2.2625,2.275,218000
PTTEP,19970310,32.8,34,32.4,32.8,637000
QH,19970310,3.3686,3.5931,3.3686,3.5931,1824252
RAM,19970310,38.5,39.25,38.25,39,6250
RCL,19970310,8.4074,8.4074,8.4074,8.4074,124890
RML,19970310,0.4909,0.4979,0.4699,0.4909,593185
ROBINS,19970310,20.25,20.25,19.5,19.5,36400
ROJNA,19970310,10.6,11.5,10.6,11.5,33000
SAMART,19970310,9.95,10.4,9.95,10,255000
SAMCO,19970310,2.35,2.4,2.35,2.4,104000
SAMTEL,19970310,6.55,7,6.45,6.5,477000
SAWANG,19970310,9.8,9.8,9.7,9.7,47100
SCB,19970310,120.262,123.934,120.262,123.934,1037610
SCC,19970310,64,66.4,64,64.8,409500
SCCC,19970310,145,148,143,144,119700
SE-ED,19970310,2.8861,2.8861,2.8861,2.8861,10560
SFP,19970310,76.5,90,76.5,90,1700
SHANG,19970310,17.5,18.75,17.5,18.75,11500
SIAM,19970310,18,18,18,18,1460000
SINGER,19970310,9.5,9.65,9.35,9.35,357100
SIRI,19970310,9.438,10.0043,9.2492,10.0043,5297
SITHAI,19970310,90.5,94,90.5,94,59100
SKR,19970310,3.4,3.5,3.1,3.5,14100
SMPC,19970310,6.7,6.7,6.7,6.7,100
SNP,19970310,8.25,8.25,8.25,8.25,200
SPALI,19970310,1.725,1.85,1.725,1.85,919000
SSC,19970310,40.2,40.2,40.2,40.2,10000
SSI,19970310,0.91,0.94,0.91,0.92,831000
SST,19970310,2.875,2.875,2.85,2.85,15000
STA,19970310,3.3375,3.4106,3.3375,3.3862,274000
STANLY,19970310,29,29,29,29,16800
STEC,19970310,2.625,2.625,2.5,2.5,194000
STPI,19970310,1.675,1.675,1.625,1.625,45000
SUC,19970310,15,15.25,14.75,15.25,469200
SUSCO,19970310,0.3,0.3,0.28,0.3,915000
SVH,19970310,12,12,11.75,11.75,9566
SVOA,19970310,1.225,1.225,1.175,1.2,390000
SYNTEC,19970310,8.4606,8.4606,8.3807,8.3807,31321
TASCO,19970310,120,130,120,129,185044
TBSP,19970310,20.5,22.5,20.5,22.5,2800
TC,19970310,8,8.3,8,8.3,18400
TCAP,19970310,33.9226,34.4107,32.7024,33.4345,4116922
TCB,19970310,10,10,10,10,182000
TCC,19970310,3.3,3.4,3.3,3.4,26000
TCCC,19970310,24,25,23.75,24.5,20400
TCJ,19970310,101,103,101,103,6200
TCMC,19970310,5.8174,6.0252,5.8174,5.9213,8663
TCOAT,19970310,5.7,5.7,5.7,5.7,100
TFI,19970310,0.3861,0.3913,0.3861,0.3913,195519
TGPRO,19970310,20.25,20.5,20.25,20.5,2000
TH,19970310,0.83,0.9,0.82,0.9,83000
THAI,19970310,39.75,43,39.5,42.25,581000
THCOM,19970310,14.5,15.25,14.5,15.25,2276000
THIP,19970310,130,130,130,130,200
THL,19970310,0.954,0.954,0.9308,0.954,77355
THRE,19970310,7.3,7.4,7.3,7.3,98000
TIP,19970310,5.45,5.5,5.45,5.45,23000
TIPCO,19970310,3.35,3.35,3.35,3.35,11000
TISCO,19970310,89,91.5,86.5,86.5,129000
TIW,19970310,48,48,48,48,500
TLUXE,19970310,1.6457,1.6676,1.6457,1.6676,59000
TMB,19970310,30.7473,31.1545,28.9146,29.1183,3377434
TMD,19970310,12,12,11.75,11.75,4400
TNL,19970310,4.4,4.4,4.4,4.4,10000
TPA,19970310,23.5,27.5,23.5,27.5,800
TPIPL,19970310,32.3752,33.1281,32.187,33.1281,122839
TRITN,19970310,4.8042,4.8042,4.7091,4.7091,77967
TRU,19970310,10,10.16,9.92,10.16,767500
TRUE,19970310,40.25,43,40,42,1570770
TSTE,19970310,4.175,4.175,4.175,4.175,5000
TTA,19970310,0.8275,0.8275,0.8275,0.8275,10997
TTI,19970310,25.75,26.25,25.5,26.25,1100
TU,19970310,2.525,2.7,2.5,2.7,107000
TVO,19970310,1.68,1.68,1.68,1.68,25000
TWP,19970310,16.5,16.5,15.5,15.75,33800
U,19970310,297.174,297.174,297.174,297.174,13
UPOIC,19970310,3.125,3.15,3.1,3.125,87000
UT,19970310,7,7.9,7,7.9,17700
UV,19970310,4.725,4.725,4.725,4.725,1000
VIBHA,19970310,1.025,1.05,1,1.05,23000
VNG,19970310,2.3,2.325,2.25,2.325,44000
VNT,19970310,4.5,4.5,4.3,4.4,236579
WAVE,19970310,44.75,46.75,44,46,13500
WG,19970310,14.75,14.75,14.75,14.75,5000
WIIK,19970310,2.3625,2.3625,2.3625,2.3625,4000
ZMICO,19970310,1.575,1.7,1.55,1.675,219000
$AGRI,19970310,43.32,43.32,43.32,43.32,194000
$BANK,19970310,731.94,731.94,731.94,731.94,20633276
$COMM,19970310,3116.3,3116.3,3116.3,3116.3,377800
$ENERG,19970310,5656.39,5656.39,5656.39,5656.39,1757110
$ETRON,19970310,446.09,446.09,446.09,446.09,1080400
$FIN,19970310,3325.36,3325.36,3325.36,3325.36,28335654
$FOOD,19970310,1862.4,1862.4,1862.4,1862.4,104100
$HELTH,19970310,170.15,170.15,170.15,170.15,80116
$INSUR,19970310,3216.35,3216.35,3216.35,3216.35,32523
$MINE,19970310,9.46,9.46,9.46,9.46,81900
$PKG,19970310,1132.33,1132.33,1132.33,1132.33,309900
$PROF,19970310,218.73,218.73,218.73,218.73,1400
$PROP,19970310,347.18,347.18,347.18,347.18,11035855
$TRANS,19970310,83.95,83.95,83.95,83.95,813500
SET,19970310,692.64,710.32,692.64,703.32,128348224
ADVANC-F,19970310,23.6,23.6,23.2,23.392,495000
ALUCON-F,19970310,118,118,118,118,1100
BAY-F,19970310,51.5,54.5,51.5,53.19,633000
BBL-F,19970310,220,230,220,226.29,347348
BTS-F,19970310,15,15.25,15,15.06,9000
EGCO-F,19970310,65.5,68.5,65.5,66.83,314800
KBANK-F,19970310,92.2732,95.8918,92.2732,94.6132,1002167
KCE-F,19970310,8.7,8.7,8.7,8.7,295000
KTB-F,19970310,35.5,36.25,35,35.57,1504700
LH-F,19970310,12.8,13,12.6,12.764,4021000
MAKRO-F,19970310,111,111,111,111,15500
MDX-F,19970310,5.3,6.3,5.3,5.93,135000
PAE-F,19970310,90.2,90.2,90.2,90.2,76219
PTTEP-F,19970310,191,194,191,192.235,130000
RCL-F,19970310,220,220,219.94,219.94,14790
ROBINS-F,19970310,22,27,22,22.24,3100
SCB-F,19970310,136,141,136,138.27,667300
SCC-F,19970310,65.2,66.8,64.8,65.628,636500
SHANG-F,19970310,38,38,36.75,37.42,9500
SITHAI-F,19970310,91,92,91,91.5,10000
SUC-F,19970310,21.25,21.25,21,21.1,25000
TCAP-F,19970310,35,35,34.25,34.77,107700
TF-F,19970310,158,158,156,157.59,49000
TMB-F,19970310,38,38,35.75,36.59,1384400
APX,19970310,13.5,13.75,13.5,13.5,38200
BECL,19970310,26.75,27,26.25,26.5,128400
BRC,19970310,7,7.2,7,7.2,51100
CGS,19970310,0.9809,1.0464,0.9809,1.0464,987461
CPICO,19970310,51.5,54,51.5,54,6300
DTM,19970310,1.8041,1.8041,1.8041,1.8041,268058
HEMRAJ,19970310,2.3552,2.3552,2.3248,2.3248,473846
ICBCT,19970310,115.2,123.6,115.2,121.2,240500
MGR,19970310,77.5,78,77.5,78,600
NFC,19970310,4.6467,4.6467,4.6467,4.6467,34852
PA,19970310,3.5,3.8,3.5,3.8,18100
PHATRA,19970310,48,48.75,46,46.75,2083700
POMPUI,19970310,24,24.5,24,24.5,600
PYT,19970310,19.75,20,19.5,20,14800
SAFARI,19970310,76.2353,77.8235,75.4412,77.8235,54400
SCAN,19970310,11.5,11.5,10.75,10.75,31600
SCIB,19970310,20.302,20.8294,20.0384,20.302,2892408
SGF,19970310,3.1599,3.1599,2.9696,3.0838,1266041
SICCO,19970310,16.8338,17.371,16.4756,17.371,71475
SPSU,19970310,8.5,8.75,8.125,8.75,433600
TT&T,19970310,25.75,28,25.75,27.25,656000
TWFP,19970310,16.75,18,16.75,18,2600
VGM,19970310,6.045,6.045,5.915,6.0125,129230
VI,19970310,16.25,16.25,15.25,15.25,597200
WORLD,19970310,36.5,36.5,36.5,36.5,300
