<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RCL,19990928,4.5,4.7,4.5,4.7,20000
ROBINS,19990928,3.5,3.6,3.3,3.3,771800
ROH,19990928,16.25,16.25,16.25,16.25,2000
ROJNA,19990928,1.875,2.175,1.875,1.9,20000
SAMART,19990928,1.525,1.575,1.475,1.525,3622000
SAMCO,19990928,1.325,1.4,1.325,1.325,72000
SAMTEL,19990928,1.125,1.125,1.125,1.125,31000
SAWANG,19990928,11.25,11.25,11,11.25,6000
SCB,19990928,31.5,32.25,30.75,31.5,1392500
SCC,19990928,47.2,48.6,47.2,48,256500
SCCC,19990928,125,125,123,124,3000
SCP,19990928,3.7,3.7,3.6,3.7,27451
SE-ED,19990928,1.4,1.4,1.4,1.4,4000
SFP,19990928,66,66,66,66,1000
SHANG,19990928,33.5,35,33.5,35,5650
SINGER,19990928,6,6,5.8,5.8,36000
SIRI,19990928,6.9464,7.0219,6.5688,6.5688,8704984
SKR,19990928,3.1,3.2,3.1,3.2,14100
SORKON,19990928,10.7143,14.2857,10.7143,10.7143,19530
SPALI,19990928,0.83,0.83,0.77,0.78,5480000
SPC,19990928,4.9,4.9,4.9,4.9,19000
SPI,19990928,47.25,48.25,46.75,46.75,31500
SSC,19990928,15.9,15.9,15.8,15.8,18000
SSF,19990928,0.7359,0.8214,0.7273,0.8214,29216
SSI,19990928,0.58,0.58,0.55,0.55,46482000
SSSC,19990928,3.2003,4.0004,2.9336,4.0004,10198
STA,19990928,2.9477,2.9477,2.9233,2.9233,985175
STANLY,19990928,19.5,19.625,19.5,19.5,6600
STEC,19990928,1.075,1.075,1.05,1.05,150000
STPI,19990928,0.8,0.8,0.8,0.8,1000
SUC,19990928,12.25,12.5,12.25,12.5,330000
SUSCO,19990928,1.04,1.08,1.02,1.04,37830000
TASCO,19990928,33.5,35,33.5,34.5,69000
TC,19990928,21.5,21.75,21,21.5,87900
TCAP,19990928,11.75,11.75,11.25,11.25,8493300
TCC,19990928,3.2,3.4,3.2,3.3,16800
TCCC,19990928,7,7,6.8,6.8,55000
TCJ,19990928,5.1,5.1,5,5,4000
TCMC,19990928,3.6359,3.7398,3.4281,3.532,3586746
TCOAT,19990928,5.2,5.2,5.2,5.2,1700
TFI,19990928,0.2139,0.2817,0.2139,0.2817,40253
TH,19990928,0.4,0.4,0.38,0.38,170000
THAI,19990928,56,58,56,56.5,105900
THCOM,19990928,10.125,10.25,10,10,259600
THRE,19990928,4.2,4.2,4.1,4.15,340000
TIP,19990928,5.95,6.2,5.95,6.15,137000
TISCO,19990928,28,29,27.5,28.75,321000
TMB,19990928,11.4701,11.6749,11.2653,11.2653,9009276
TMD,19990928,7.7,7.7,6.5,6.5,2300
TNL,19990928,3.25,3.275,2.975,2.975,95000
TPC,19990928,8,8.1,8,8.1,10000
TPIPL,19990928,16.75,17.25,16.5,17.25,175000
TPP,19990928,4,4,4,4,4000
TR,19990928,6.3,6.3,6.3,6.3,4000
TRITN,19990928,0.3377,0.3472,0.3377,0.3377,164853
TRU,19990928,4.04,4.08,4.04,4.04,7500
TRUE,19990928,24.75,26.25,24.25,26,945643
TSTE,19990928,3.025,3.025,3.025,3.025,87000
TTA,19990928,0.8184,0.8184,0.7911,0.8093,667544
TU,19990928,13.3,13.7,13.3,13.7,307000
TVI,19990928,15.5,17,15.5,17,3000
TVO,19990928,2.7,2.7,2.7,2.7,105000
UMI,19990928,0.3432,0.3432,0.3432,0.3432,58268
UP,19990928,8,8,8,8,14700
UPOIC,19990928,3.95,3.95,3.95,3.95,39000
VARO,19990928,7.36,7.36,7.36,7.36,110
VIBHA,19990928,0.59,0.6,0.59,0.59,65000
VNT,19990928,7.8,8.6,7.8,8.4,9611900
WACOAL,19990928,6.9,6.9,6.9,6.9,32000
WAVE,19990928,8,8,7.8,7.8,88000
ZMICO,19990928,6.7,6.85,6.5,6.5,2413000
SCB-P,19990928,31,32.25,31,31.75,437560
TISCO-P,19990928,24.5,24.5,23.75,23.75,58400
$AGRI,19990928,46.97,47.22,46.64,46.91,241000
$BANK,19990928,235.11,238.9,230.41,232.21,57009400
$COMM,19990928,1896.99,1917.48,1893.17,1909.89,1085500
$ENERG,19990928,3631.51,3739.35,3629.89,3703.09,10304100
$ETRON,19990928,795.86,806.45,788.75,788.75,1103200
$FIN,19990928,1629.71,1641.31,1589.99,1589.99,39833400
$FOOD,19990928,1527.55,1538.28,1524.13,1538.28,374500
$HELTH,19990928,81.3,81.39,79.69,79.82,29800
$INSUR,19990928,1518.33,1549.85,1518.07,1535.37,63400
$MINE,19990928,8.73,8.93,8.63,8.63,221400
$PKG,19990928,824.33,824.99,789.69,814.15,46300
$PROP,19990928,54.04,54.27,52.46,52.79,28806100
$TRANS,19990928,91.79,94.09,91.13,92.03,3948200
SET,19990928,384.58,389.89,382.47,385.23,356108896
ADVANC-F,19990928,45,45.2,44,44,2413000
BAY-F,19990928,12,12.75,11.75,12,20311300
BBL-F,19990928,72.5,76,71.5,73.5,3264900
BEC-F,19990928,22.4,22.8,22.4,22.8,110000
BLAND-F,19990928,0.7,0.7,0.7,0.7,10000
EGCO-F,19990928,52,60.5,50.5,56,2527900
GOLD-F,19990928,15,15,15,15,110000
KBANK-F,19990928,43,51.5,42.75,49,8241400
KCE-F,19990928,9.5,9.5,9.5,9.5,1000
KGI-F,19990928,6.5,6.6,6.4,6.4,792100
KTB-F,19990928,13.75,13.75,13.5,13.5,252000
LH-F,19990928,3.85,3.85,3,3.25,8203000
PTTEP-F,19990928,135,142,135,140,1053800
SCB-F,19990928,32,33.75,31,33.25,1564000
SCC-F,19990928,81.2,84,81.2,83.2,266000
SSF-F,19990928,22.5,22.5,22.5,22.5,200
TCAP-F,19990928,12,12.25,11.25,12,10342400
TMB-F,19990928,14,14.25,13.75,14,2360600
TRUE-F,19990928,24.75,27.75,24.5,27,8528200
BECL,19990928,18,18.5,18,18,3776000
BRC,19990928,7.5,7.6,7.5,7.5,99500
CGS,19990928,4.5001,4.5255,4.3476,4.3476,17433070
HEMRAJ,19990928,0.3571,0.3571,0.3571,0.3571,3290
ICBCT,19990928,11.5,11.75,11,11,3868900
NFC,19990928,4.6,4.6,4.4,4.4,3361300
PA,19990928,7,7.1,6.8,7,56400
PICNI,19990928,0.0309,0.0309,0.0276,0.0276,3706670
PPC,19990928,5.6,8.7,5.6,8.7,1800
PYT,19990928,6.1,6.1,6,6,6000
SAFARI,19990928,7.8,8,7.8,7.9,175300
SCAN,19990928,15,15.5,14.75,14.75,434200
SCB-Q,19990928,33,35.5,32.5,35,8584000
SGF,19990928,1.9416,1.9797,1.8274,1.8274,5422702
SICCO,19990928,9.0384,9.1543,8.459,8.459,11221509
SPSU,19990928,6.875,7.125,6.75,6.75,122000
TCP,19990928,6.1,6.2,6,6.2,19000
TISCO-Q,19990928,24,25.5,23.75,23.75,87000
TT&T,19990928,6.7,7,6.5,6.5,2360100
TUF-F,19990928,28.4,28.4,28.4,28.4,22000
UST,19990928,7.5,7.7,7.5,7.5,109400
VI,19990928,15,15.5,14.75,15,444200
WORLD,19990928,11,11,11,11,2000
