<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DIMET,20090305,0.45,0.45,0.45,0.45,100
DRACO,20090305,1.74,1.74,1.62,1.63,205600
DRT,20090305,1.65,1.82,1.65,1.82,599800
DSGT,20090305,2.94,2.94,2.92,2.92,23400
DTAC,20090305,29.25,30.25,28.75,29,8212208
DTC,20090305,19.9,19.9,19.9,19.9,500
EASON,20090305,1.63,1.63,1.59,1.6,5200
EASTW,20090305,2.62,2.66,2.56,2.56,153500
ECL,20090305,0.38,0.39,0.38,0.39,400200
EE,20090305,0.44,0.45,0.43,0.43,1235800
EFORL,20090305,0.178,0.184,0.173,0.175,13927010
EGCO,20090305,68,68.5,67,67.5,360500
EIC,20090305,4.04,4.08,4.04,4.06,210000
EMC,20090305,1,1.1,1,1,1143300
EPCO,20090305,1.57,1.58,1.56,1.56,136900
ERW,20090305,1.29,1.34,1.28,1.28,116400
ESSO,20090305,3.96,3.98,3.86,3.86,6472900
ESTAR,20090305,0.27,0.27,0.27,0.27,85700
EVER,20090305,0.69,0.69,0.67,0.67,306200
FANCY,20090305,1.03,1.04,1.03,1.04,10000
FC,20090305,1.15,1.18,1.15,1.18,11700
FE,20090305,80,80,80,80,1000
FER,20090305,1.07,1.1,0.96,0.98,19129300
FNS,20090305,2.8,2.8,2.8,2.8,6000
FOCUS,20090305,1.78,1.78,1.76,1.76,10100
FORTH,20090305,2.8,2.8,2.7,2.8,306300
FSS,20090305,1.9,1.9,1.9,1.9,110900
FUTUREPF,20090305,8.6,8.6,8.5,8.5,197200
GBX,20090305,0.37,0.38,0.34,0.34,22950000
GC,20090305,2.12,2.16,2.08,2.08,52000
GEL,20090305,0.4,0.41,0.39,0.39,2487601
GENCO,20090305,0.42,0.42,0.42,0.42,210000
GFPT,20090305,2.03,2.03,2.01,2.02,1231000
GJS,20090305,0.11,0.12,0.1,0.1,26136400
GLAND,20090305,4.4,4.4,4.4,4.4,100
GLOW,20090305,20.8,21.2,20.7,20.9,1173300
GOLD,20090305,1.54,1.55,1.54,1.54,41900
GRAMMY,20090305,10.2,10.2,10.1,10.2,34603
GREEN,20090305,0.68,0.69,0.67,0.67,364400
GSTEL,20090305,0.26,0.27,0.25,0.26,68334096
HANA,20090305,11.4,11.5,10.8,10.8,1373400
HFT,20090305,1.14,1.15,1.11,1.11,14800
HMPRO,20090305,1.918,1.9918,1.918,1.9285,614700
HTC,20090305,1.6,1.6,1.58,1.58,46500
IEC,20090305,0.042,0.051,0.042,0.046,798478016
IFEC,20090305,0.56,0.56,0.54,0.55,283400
IHL,20090305,8.55,8.55,8.55,8.55,100
ILINK,20090305,4.48,4.52,4.4,4.5,107913
INET,20090305,0.59,0.61,0.58,0.61,23100
INOX,20090305,0.76,0.81,0.76,0.78,985800
INTUCH,20090305,18.3,18.6,18.3,18.6,14118
IRC,20090305,5.8,5.9,5.8,5.9,4000
IRPC,20090305,1.81,1.82,1.79,1.82,11030000
IT,20090305,3.9,3.9,3.88,3.9,232000
ITD,20090305,2.12,2.2,2.08,2.08,35120500
JAS,20090305,0.31,0.31,0.3,0.3,10920200
JTS,20090305,0.72,0.73,0.64,0.64,4756201
JUTHA,20090305,3.84,3.9,3.72,3.72,71201
KAMART,20090305,0.23,0.24,0.23,0.24,28500
KASET,20090305,3.56,3.7,3.42,3.42,3284400
KBANK,20090305,42.25,43,41.75,42,10516830
KC,20090305,0.61,0.61,0.59,0.59,100000
KCAR,20090305,3.86,3.86,3.86,3.86,18800
KCE,20090305,0.79,0.82,0.79,0.79,3833200
KDH,20090305,16,16,16,16,1000
KGI,20090305,0.72,0.74,0.72,0.72,2574000
KKC,20090305,0.8271,0.8271,0.8271,0.8271,102
KKP,20090305,10,10.2,10,10.1,512400
KSL,20090305,6,6.15,6,6.05,193800
KTB,20090305,4.1,4.12,4.06,4.06,20338436
KTC,20090305,7.4,7.5,7.35,7.4,212000
KYE,20090305,38,40.5,38,40,2300
L&E,20090305,6.6,6.6,6.6,6.6,1000
LALIN,20090305,1.06,1.06,1.03,1.05,94200
LANNA,20090305,6.05,6.15,5.75,5.75,1322900
LEE,20090305,1.84,1.92,1.82,1.82,35150
LH,20090305,2.66,2.8,2.64,2.74,61726660
LHK,20090305,0.87,0.87,0.87,0.87,1000
LOXLEY,20090305,1.59,1.59,1.49,1.5,17284704
LPN,20090305,2.38,2.4,2.36,2.36,5992600
LRH,20090305,23.6,23.7,23.5,23.7,29800
LST,20090305,2.4,2.42,2.28,2.28,3935700
LUXF,20090305,8,8,8,8,10000
LVT,20090305,2,2,1.84,1.84,3454400
MACO,20090305,1.92,1.92,1.92,1.92,5100
MAJOR,20090305,6.3,6.4,6.25,6.25,1628764
MAKRO,20090305,65,66.5,65,66,183800
MAX,20090305,0.34,0.34,0.31,0.31,77300
MBAX,20090305,1.65,1.65,1.6,1.65,28100
MBKET,20090305,6.9,7,6.8,6.8,1289200
MCOT,20090305,12.4,12.5,12,12.1,1688000
MCS,20090305,2.02,2.22,2.02,2.04,8160400
MDX,20090305,1.02,1.05,0.94,0.96,3008900
METCO,20090305,86,86,85,85,4000
MFEC,20090305,3.98,3.98,3.9,3.94,268500
MIDA,20090305,0.42,0.42,0.4,0.41,213300
MILL,20090305,1.992,2,1.984,2,278500
MINT,20090305,6.65,6.65,6.35,6.4,1335100
MJD,20090305,1.46,1.51,1.46,1.46,460000
MK,20090305,1.24,1.27,1.24,1.24,1964200
ML,20090305,0.5,0.5,0.45,0.5,204540
MNRF,20090305,9.9,9.9,9.9,9.9,15000
MODERN,20090305,28.75,28.75,28.5,28.5,136400
MPIC,20090305,1.2015,1.2015,1.0923,1.1022,1611100
MSC,20090305,2.12,2.12,2.12,2.12,100
MTI,20090305,36,36,36,36,2400
NCH,20090305,1.9,1.94,1.9,1.94,93000
NEP,20090305,0.22,0.23,0.22,0.22,230500
NEW,20090305,10.8,10.8,10.8,10.8,100
NNCL,20090305,0.64,0.65,0.63,0.65,1141000
NOBLE,20090305,1.78,1.78,1.72,1.77,570000
NTV,20090305,96,96,92.5,92.5,4700
NWR,20090305,0.23,0.23,0.21,0.21,4549400
OHTL,20090305,496,496,496,496,100
OISHI,20090305,36,36,36,36,3900
PAE,20090305,0.26,0.27,0.26,0.26,1104400
PAF,20090305,0.8,0.82,0.79,0.82,114300
PAP,20090305,0.8,0.8,0.8,0.8,10202
PATO,20090305,5.1,5.1,5,5,109000
PB,20090305,82,82,80.5,80.5,2000
PDI,20090305,10.3,10.5,10.1,10.2,48700
PE,20090305,0.34,0.36,0.32,0.32,14111200
PERM,20090305,1.09,1.09,1.03,1.04,260500
PF,20090305,2.32,2.32,2.28,2.28,1477700
PK,20090305,0.45,0.45,0.42,0.42,306400
PL,20090305,2.04,2.04,2.04,2.04,19000
PLE,20090305,0.9352,0.9619,0.8995,0.8995,3800701
PM,20090305,1.01,1.03,0.95,0.95,7344200
POLAR,20090305,0.27,0.28,0.26,0.26,7952100
PPM,20090305,1.68,1.68,1.68,1.68,100
PRANDA,20090305,4.64,4.64,4.5,4.5,67100
PREB,20090305,0.72,0.72,0.72,0.72,100
PRECHA,20090305,0.41,0.43,0.41,0.43,60000
PRIN,20090305,0.63,0.63,0.6,0.61,131300
PRINC,20090305,1,1.04,0.92,0.92,1168800
PRO,20090305,0.18,0.18,0.17,0.17,1243200
PSL,20090305,10.9,11,10.2,10.2,4928100
PT,20090305,1.1,1.15,1.03,1.03,3376400
PTL,20090305,3.32,3.38,3.26,3.26,191200
PTT,20090305,148,150,145,145,9509103
PTTEP,20090305,85,87,84,85,15009555
PYLON,20090305,2.06,2.06,2,2,111300
Q-CON,20090305,0.82,0.82,0.75,0.76,154700
QH,20090305,0.75,0.76,0.73,0.73,103350184
QHOP,20090305,7.7,7.7,7.6,7.6,2900
QHPF,20090305,6.3,6.3,6.25,6.25,27000
RATCH,20090305,37.75,38.25,37.75,38,625700
RCI,20090305,0.43,0.46,0.43,0.46,15700
RCL,20090305,5.4,5.55,5.4,5.5,659700
RICH,20090305,0.06,0.07,0.06,0.06,83828400
RML,20090305,0.18,0.18,0.17,0.17,3347900
ROBINS,20090305,6.25,6.35,6.2,6.2,382500
ROJNA,20090305,3.2,3.34,3.2,3.22,184600
RPC,20090305,1.92,1.92,1.92,1.92,600
RS,20090305,1.11,1.17,1.11,1.16,3554500
SABINA,20090305,62,62.5,62,62.5,23800
SALEE,20090305,1.3,1.3,1.19,1.22,381500
SAM,20090305,0.54,0.56,0.54,0.54,1134000
SAMART,20090305,5.1,5.2,5.1,5.15,1205400
SAMCO,20090305,1.5,1.68,1.49,1.68,20000
SAMTEL,20090305,6.65,6.65,6.6,6.65,74200
SAT,20090305,3.62,3.62,3.56,3.58,338600
SAUCE,20090305,129,130,129,130,3800
SC,20090305,6.75,6.85,6.65,6.65,304400
SCB,20090305,54,56.5,53.5,55,20590792
SCC,20090305,98.5,100,98,98,592800
SCCC,20090305,137,138,136,138,62710
SCG,20090305,4.38,4.38,4.38,4.38,2000
SCP,20090305,3.98,3.98,3.9,3.92,71200
SE-ED,20090305,6.5,6.5,6.35,6.45,100205
SEAFCO,20090305,2.42,2.46,2.4,2.42,627700
SF,20090305,1.4842,1.4842,1.4708,1.4842,113400
SGP,20090305,4.36,4.4,4.34,4.34,468001
SIAM,20090305,1.26,1.38,1.26,1.32,17931900
SIM,20090305,1.61,1.61,1.6,1.61,323000
SIMAT,20090305,2.24,2.24,2.16,2.24,47600
SINGER,20090305,1.23,1.33,1.21,1.21,7556409
SIRI,20090305,2.14,2.16,2.12,2.12,15525400
SIS,20090305,3.86,3.86,3.86,3.86,33000
SITHAI,20090305,4.52,4.7,4.52,4.7,36000
SKR,20090305,9.5,9.7,9.5,9.7,3500
SMK,20090305,59.5,59.5,59.5,59.5,2800
SMM,20090305,0.51,0.55,0.51,0.55,9522800
SNC,20090305,3.88,3.9,3.88,3.9,23500
SNP,20090305,25.5,27,25.5,27,2400
SOLAR,20090305,0.77,0.8,0.74,0.75,3756000
SORKON,20090305,11,11,11,11,5000
SPACK,20090305,2.48,2.48,2.44,2.48,34600
SPALI,20090305,1.95,1.97,1.93,1.93,3748300
SPC,20090305,18.2,18.2,18.2,18.2,100
SPF,20090305,5.9,6,5.9,5.9,1223600
SPG,20090305,47.5,47.5,47.5,47.5,200
SPORT,20090305,1.57,1.66,1.57,1.59,13400
SPPT,20090305,2.36,2.36,2.34,2.34,51000
SSC,20090305,8,8.05,7.95,8.05,60400
SSF,20090305,2.54,2.56,2.48,2.48,313000
SSI,20090305,0.36,0.37,0.36,0.36,2551600
SSSC,20090305,19.1,19.4,18.8,19,278600
SST,20090305,3.98,4.16,3.88,3.94,8275400
STA,20090305,1.81,1.81,1.81,1.81,272500
STANLY,20090305,47,47,46.75,47,71600
STEC,20090305,3.26,3.28,3.18,3.18,13760300
STHAI,20090305,1.75,1.75,1.75,1.75,1000
STPI,20090305,8.7,8.95,8.65,8.75,72800
SUC,20090305,14.3,14.3,14.1,14.3,13300
SUPER,20090305,0.43,0.46,0.41,0.45,273801
SUSCO,20090305,0.26,0.27,0.25,0.25,1280300
SVH,20090305,57,57,57,57,12300
SVI,20090305,1.15,1.15,1.15,1.15,973600
SVOA,20090305,0.5,0.51,0.49,0.5,421800
SYNEX,20090305,1.1,1.15,1.09,1.12,196000
SYNTEC,20090305,0.41,0.42,0.39,0.4,4754900
TAPAC,20090305,1.23,1.23,1.17,1.22,23200
TASCO,20090305,6,6,5.95,5.95,5200
TCAP,20090305,7.9,7.9,7.8,7.85,3704600
TCB,20090305,10.9,10.9,10.7,10.7,18200
TCC,20090305,1.82,1.83,1.8,1.8,306300
TEAM,20090305,1.55,1.55,1.55,1.55,4900
TF,20090305,464,480,464,480,300
TFD,20090305,0.51,0.51,0.47,0.48,358601
TFI,20090305,0.6896,0.7188,0.6799,0.6896,1033146
TFUND,20090305,9.8,9.85,9.7,9.7,492200
TGCI,20090305,0.86,0.89,0.84,0.84,20600
TGPRO,20090305,0.22,0.22,0.21,0.21,485100
TH,20090305,3.5,3.5,3.5,3.5,200
THAI,20090305,7,7.05,6.75,6.8,1270600
THANI,20090305,0.7,0.7,0.69,0.69,600
THCOM,20090305,3.1,3.1,2.9,2.9,4414600
THE,20090305,0.37,0.39,0.37,0.38,7143000
THL,20090305,1.44,1.48,1.42,1.47,68938896
TICON,20090305,5.85,5.9,5.8,5.8,534100
TIF1,20090305,7.4,7.4,7.4,7.4,200
TIP,20090305,13.1,13.1,13,13,9000
TIPCO,20090305,4.18,4.2,4.1,4.1,48300
TISCO,20090305,10.1,10.2,10,10,1280300
TK,20090305,3.1,3.12,3.08,3.12,70300
TKS,20090305,1.8,1.8,1.7,1.7,125440
TKT,20090305,1.15,1.15,1.15,1.15,112200
TLUXE,20090305,1.41,1.62,1.41,1.62,5300
TMB,20090305,0.46,0.48,0.46,0.46,85070272
TMT,20090305,3.88,3.9,3.84,3.86,724200
TMW,20090305,7.9,8.05,7.9,8.05,400
TNDT,20090305,3.5,3.96,3.42,3.9,8814400
TNH,20090305,6.55,6.55,6.5,6.55,1011901
TNITY,20090305,5,5,3.9,3.9,213600
TNL,20090305,17,17,17,17,1000
TNPC,20090305,5,5,5,5,1000
TOP,20090305,23.9,24.2,23.1,23.1,11197659
TPAC,20090305,4.1,4.1,4.1,4.1,87000
TPC,20090305,12.5,12.5,12.4,12.4,252952
TPIPL,20090305,2.7,2.72,2.6,2.6,1414500
TPOLY,20090305,2.08,2.1,1.68,1.72,72127448
TR,20090305,24.6,24.6,24.2,24.2,2300
TRC,20090305,2.14,2.18,2.06,2.08,4503485
TRITN,20090305,0.19,0.19,0.16,0.16,249240000
TRT,20090305,9.7,9.7,9.6,9.6,8000
TRU,20090305,1.35,1.35,1.35,1.35,400
TRUE,20090305,1.38,1.39,1.31,1.33,7209150
TSC,20090305,3.84,3.86,3.8,3.8,461000
TSF,20090305,0.137,0.142,0.1,0.139,4800
TSTE,20090305,6,6,6,6,1000
TSTH,20090305,0.84,0.85,0.79,0.8,21947200
TTA,20090305,12.7,12.9,11.9,12,27487532
TTW,20090305,4.88,4.92,4.84,4.84,5892801
TU,20090305,19.9,20,19.8,20,1327700
TUCC,20090305,0.95,1,0.95,1,160000
TVI,20090305,2,2,2,2,33700
TVO,20090305,8.45,8.75,8.4,8.5,511200
TWP,20090305,6.55,6.75,6.5,6.5,2400
TWZ,20090305,1.21,1.23,1.21,1.21,650400
TYCN,20090305,3.62,4.28,3.62,4,35200
U,20090305,0.02,0.02,0.01,0.01,49817100
UBIS,20090305,3,3,3,3,500
UEC,20090305,2.1,2.1,2,2,163400
UKEM,20090305,0.4,0.4,0.39,0.4,3511301
UMI,20090305,0.46,0.46,0.46,0.46,12000
UMS,20090305,8.95,9.25,8.3,8.6,7966700
UNIQ,20090305,1.92,2,1.8,1.91,273500
UOBKH,20090305,2.52,2.76,2.5,2.76,2600
UPOIC,20090305,4.575,4.6,4.5,4.5,69000
UT,20090305,2,2,2,2,900
UV,20090305,1.06,1.06,1.04,1.04,545500
UVAN,20090305,65,66,65,66,10700
VIBHA,20090305,2.36,2.36,2.34,2.34,14700
VNG,20090305,1.34,1.36,1.29,1.29,2468500
VNT,20090305,3.86,3.88,3.86,3.88,30101
WACOAL,20090305,34.5,34.75,34.5,34.5,53100
WIIK,20090305,0.72,0.73,0.69,0.69,318800
WIN,20090305,0.33,0.34,0.32,0.33,534200
WORK,20090305,4.7,4.74,4.68,4.7,208000
YNP,20090305,0.31,0.31,0.29,0.29,4689400
ZMICO,20090305,1.72,1.72,1.7,1.72,289000
SCB-P,20090305,55,55,55,55,200
TISCO-P,20090305,11.6,11.7,11.6,11.6,205600
$AGRI,20090305,46.03,46.39,45.89,46.01,1068800
$AUTO,20090305,141.18,142.35,141.11,141.17,573500
$BANK,20090305,144.62,148.36,143.98,146.25,17381600
$COMM,20090305,4089.71,4129.98,4084.37,4084.37,7677600
$CONMAT,20090305,2682.73,2703.07,2669.09,2671.11,5419600
$ENERG,20090305,9469.96,9583.22,9323.08,9353.3,9571800
$ETRON,20090305,329.34,335.72,324.32,324.32,1443800
$FASHION,20090305,428.43,430.19,426.09,427.05,27500
$FIN,20090305,404.22,407.66,397.97,398.13,7505500
$FOOD,20090305,3090.14,3090.86,3049.74,3059.44,1485400
$HELTH,20090305,547.89,552.79,544.96,544.96,113000
$HOME,20090305,9.29,9.46,9.29,9.4,1842500
$ICT,20090305,61.92,62.75,61.6,62.01,16891800
$IMM,20090305,37.6,38.48,37.09,37.09,10045600
$INSUR,20090305,3557.52,3568.99,3557.52,3567.44,7100
$MEDIA,20090305,26.92,27.05,26.73,26.76,26941400
$MINE,20090305,11.2,11.5,11.2,11.35,6898700
$PERSON,20090305,235.86,239.07,235.86,238.81,2400
$PETRO,20090305,201.42,201.62,196.72,196.72,466300
$PKG,20090305,1185.33,1196.11,1184.11,1185.79,163900
$PROF,20090305,65.95,66.35,64.54,64.54,347300
$PROP,20090305,53.82,54.39,53.56,53.69,40736700
$TRANS,20090305,43.86,44.34,42.62,42.63,9120500
MAI,20090305,154.76,155.56,151.83,152.1,151754800
SET,20090305,418.97,423.4,416.96,417.11,2110707200
SET100,20090305,615.74,623.35,612.42,612.82,1066010688
SET50,20090305,289.9,293.6,288.32,288.68,566514112
BANPU-F,20090305,200,210,200,202,50500
BAY-F,20090305,8.7,8.8,8.7,8.8,13400
BBL-F,20090305,71.5,75,71.5,74.5,3079800
EGCO-F,20090305,71,71,67.5,67.5,24200
KBANK-F,20090305,42.25,42.75,42,42.25,2719100
LH-F,20090305,2.66,2.78,2.66,2.72,11717100
PTT-F,20090305,149,149,149,149,26000
PTTEP-F,20090305,86.5,86.5,86.5,86.5,297200
SCC-F,20090305,98.5,99.5,98.5,99.5,45700
ADAM-W1,20090305,0.5,0.5,0.5,0.5,36000
AIT-W1,20090305,1.75,1.87,1.69,1.69,49400
AMC-W1,20090305,0.36,0.36,0.36,0.36,2000
ASCON,20090305,3.9491,3.9491,3.9491,3.9491,4092
BCP-DR1,20090305,11,11,10.9,10.9,542700
BECL,20090305,15.6,15.6,15,15.1,1666201
BLAND-W2,20090305,0.03,0.03,0.03,0.03,15400
BLISS-W1,20090305,0.02,0.02,0.02,0.02,308400
BLS,20090305,7.2,7.3,7.15,7.25,411500
BMCL,20090305,0.63,0.64,0.58,0.58,38903300
CCET-W2,20090305,0.29,0.43,0.25,0.27,4329900
CGD-W1,20090305,0.03,0.03,0.02,0.02,611000
CGS,20090305,0.6531,0.6655,0.6531,0.6531,41659248
CSP-W1,20090305,0.16,0.16,0.15,0.16,290900
ESTAR-W1,20090305,0.05,0.05,0.05,0.05,700000
ESTAR-W2,20090305,0.03,0.03,0.02,0.03,2000200
ETG,20090305,3.5,3.5,2.8,2.8,2900
GEN-W1,20090305,0.09,0.09,0.08,0.08,3451000
GJS-W1,20090305,0.03,0.03,0.03,0.03,100000
GL-W1,20090305,1,1,1,1,200
HEMRAJ,20090305,0.51,0.52,0.51,0.51,6354800
ICBCT,20090305,1.99,2.02,1.94,1.94,5258600
LHS,20090305,0.5,0.51,0.48,0.48,2261800
LIVE-W1,20090305,0.07,0.07,0.06,0.06,138522208
MFEC-W1,20090305,0.71,0.71,0.71,0.71,8100
NEP-W1,20090305,0.06,0.07,0.06,0.06,680000
NNCL-W1,20090305,0.17,0.17,0.15,0.15,666000
OSK,20090305,1.2,1.2,1.1,1.1,13257900
PHATRA,20090305,11.1,11.3,11,11,669903
PS,20090305,3.94,3.98,3.92,3.94,1498200
PTTAR,20090305,8.75,9,8.75,8.75,18685730
PTTCH,20090305,26,26,25,25,3931530
SAM-W1,20090305,0.3,0.3,0.26,0.27,154500
SCAN,20090305,5.8,5.9,5.8,5.9,6900
SCIB,20090305,7.45,7.45,7.2,7.3,1239642
SICCO,20090305,1.66,1.68,1.62,1.62,3219602
SINGHA,20090305,0.2,0.21,0.2,0.2,1461800
SINGHA-W,20090305,0.07,0.08,0.07,0.07,345100
SIRIPF,20090305,9.85,9.85,9.75,9.75,10000
SMG,20090305,23,23,23,23,100
SMM-W1,20090305,0.18,0.2,0.18,0.18,23983830
SPORT-W3,20090305,0.69,0.69,0.69,0.69,1000
SST-W1,20090305,0.66,0.66,0.59,0.6,2622500
STAR-W,20090305,0.15,0.15,0.15,0.15,14900
STPI-W1,20090305,4.38,4.46,4.32,4.46,48100
TFD-W1,20090305,0.24,0.24,0.24,0.24,7500
TKS-W1,20090305,0.2,0.3,0.2,0.3,150735
TRS,20090305,1.5867,1.7378,1.5741,1.7378,3176
TSTH-W1,20090305,0.2,0.21,0.2,0.2,3791400
TSTH-W2,20090305,0.06,0.06,0.06,0.06,4255000
TT&T,20090305,0.53,0.53,0.48,0.48,19083400
TWFP,20090305,75,75,75,75,600
UNIQ-W1,20090305,0.93,0.95,0.88,0.91,2725800
VAYU1,20090305,9.34,9.36,9.33,9.36,9900
