<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EPCO,19960403,12.1875,12.5625,12,12.5625,25200
ERW,19960403,4.4323,4.4821,4.3825,4.4821,95378
ESTAR,19960403,2.45,2.625,2.45,2.475,765400
EVER,19960403,21.7006,22.11,20.8816,22.11,55007
FE,19960403,173,174,170,170,21200
GEL,19960403,12.0625,12.8667,12.0625,12.522,5658
GFPT,19960403,0.6389,0.6389,0.6325,0.6325,242600
GLAND,19960403,176,176,173,174,40400
GOLD,19960403,22.5,23.5,22.25,23.25,693700
GRAMMY,19960403,29.6,30.6,29.6,30.4,7947000
HANA,19960403,7.9198,8.1353,7.9198,8.1353,3350287
ICC,19960403,200,200,200,200,2000
IEC,19960403,1.05,1.06,1.04,1.06,3320000
IFEC,19960403,2.025,2.05,1.925,1.925,812000
INTUCH,19960403,37.2259,37.4475,36.7827,37.4475,2780433
IRC,19960403,7.3574,7.3574,7.3574,7.3574,7420
IRPC,19960403,14.2905,14.8473,14.1049,14.7545,7585749
ITD,19960403,24.4,25.4,24.4,24.4,3013000
JAS,19960403,9.55,9.6,9.5,9.55,983000
JUTHA,19960403,22.25,22.25,22,22,17500
KAMART,19960403,5.6764,5.7188,5.634,5.6764,60196
KBANK,19960403,130.274,131.597,128.29,131.597,4361443
KC,19960403,63.9375,64.9688,63.9375,64.9688,47515
KCE,19960403,10.0871,10.0871,10.014,10.014,415897
KDH,19960403,26.5,26.5,26.5,26.5,100
KKP,19960403,78.5,81,76.5,80.5,1200700
KTB,19960403,126,130,124,129,2242211
KWG,19960403,161.788,165.55,161.788,165.55,637
KYE,19960403,98.5,100,98.5,100,600
LANNA,19960403,19.8,19.9,19.6,19.7,419000
LH,19960403,21.4681,22.078,21.2242,22.078,1450261
LOXLEY,19960403,35.8,35.8,34.8,34.8,40000
LPN,19960403,3.6213,3.6213,3.5889,3.6213,21649
LRH,19960403,7.9148,7.9148,7.682,7.7984,39735
LTX,19960403,18.25,18.25,18.25,18.25,10200
MAKRO,19960403,110,110,105,108,179000
MALEE,19960403,13.2826,13.2826,13.0272,13.2826,13114
MANRIN,19960403,14,14,13.75,14,17000
MATI,19960403,16,16,15.5,15.5,767000
MAX,19960403,12.5,12.9,12.5,12.9,2753000
MDX,19960403,40,41.75,38.5,41.75,312500
METCO,19960403,98,99,98,98,75700
MINT,19960403,0.8319,0.8499,0.8319,0.8499,30200
MK,19960403,5.6391,5.7837,5.6391,5.7355,126563
MODERN,19960403,21.25,21.75,21.25,21.75,13000
NC,19960403,25.4868,25.4868,23.2813,23.2813,128128
NEP,19960403,1,1.05,1,1.025,849000
NKI,19960403,48.4559,48.4559,47.329,47.8925,12068
NMG,19960403,67.5,68,67.5,67.5,419000
NPP,19960403,113,113,112,113,6400
NTV,19960403,33.25,33.5,33,33.5,16500
NWR,19960403,365.524,365.524,365.524,365.524,779
OCC,19960403,58,58,58,58,1000
OGC,19960403,22,22,22,22,500
PAF,19960403,2.851,2.9173,2.851,2.9173,49017
PATO,19960403,5.5,5.65,5.5,5.6,459000
PDI,19960403,15.07,15.07,14.8417,14.8417,313018
PE,19960403,40,40,39.5,40,12500
PF,19960403,127,127,124,126,11100
PK,19960403,2.05,2.05,2,2.025,75000
POLAR,19960403,3.4239,3.4239,3.4239,3.4239,5370
POST,19960403,6.835,6.835,6.835,6.835,4681
PRAKIT,19960403,8,8,7.9,8,13000
PRANDA,19960403,4.2,4.35,4.2,4.35,19000
PSL,19960403,7.35,7.4,7.25,7.25,52000
PTTEP,19960403,31.8,32,31.4,31.8,1762000
QH,19960403,15.2134,15.7068,15.2134,15.5423,1184417
RAM,19960403,40.5,41,40.5,41,8500
RCI,19960403,3.25,3.25,3.25,3.25,5000
RML,19960403,3.0156,3.1734,2.9455,3.1734,296592
ROBINS,19960403,51,53,51,52.5,413600
ROCK,19960403,36,36,35,36,4500
ROH,19960403,13.75,13.75,13.75,13.75,4900
ROJNA,19960403,18,18.4,17.8,18.4,367000
S&J,19960403,35,35,35,35,300
SAMART,19960403,17.4,17.5,17.4,17.5,19000
SAMCO,19960403,6.05,6.2,5.9,6.1,836000
SAUCE,19960403,114,117,114,117,116300
SAWANG,19960403,25.5,26,25.25,25.25,2700
SCB,19960403,279.082,282.754,275.41,282.754,529447
SCC,19960403,121,122.2,119.8,122.2,635000
SCCC,19960403,350,358,350,354,184220
SCP,19960403,16.25,16.5,15.75,16.5,105200
SE-ED,19960403,1.2538,1.2774,1.1828,1.2774,196560
SFP,19960403,77,77,77,77,13000
SHANG,19960403,30,30.5,29,29,1800
SINGER,19960403,21.2,21.2,21.2,21.2,2000
SKR,19960403,21.75,23.5,21.75,23.5,18200
SMK,19960403,68.2586,68.2586,68.2586,68.2586,1207
SMPC,19960403,14.5,15,14.5,15,5100
SNP,19960403,9,9.125,9,9.125,25600
SORKON,19960403,64.7619,66.1905,60.4762,66.1905,1679
SPALI,19960403,7.2,7.35,6.8,7.25,3273160
SPC,19960403,4.6,4.6,4.525,4.575,60000
SPI,19960403,54,57,54,57,914
SPORT,19960403,7.2,7.35,7.1,7.3,1139000
SSC,19960403,52,52.6,52,52.6,81000
SSF,19960403,2.567,2.8751,2.567,2.8751,29216
SSI,19960403,2.425,2.5,2.375,2.475,16282000
SSSC,19960403,71.341,71.341,70.6742,70.6742,6599
SST,19960403,5.05,5.05,5.05,5.05,250
STA,19960403,3.1913,3.2157,3.1182,3.2157,481295
STANLY,19960403,58,58.5,56,57,34750
STEC,19960403,15.8,16,15.5,15.9,1230000
SUC,19960403,31.75,32.25,31.75,32,83400
SUSCO,19960403,1.38,1.4,1.36,1.4,1021745
SVH,19960403,21.5,21.75,21.5,21.75,6500
SVI,19960403,0.6566,0.6566,0.6431,0.6431,162490
SVOA,19960403,4.5,4.5,4.4,4.45,209000
SYNTEC,19960403,12.2119,12.611,12.2119,12.5312,47295
TASCO,19960403,134,139,134,139,878900
TBSP,19960403,42.5,42.5,41.5,41.5,32600
TC,19960403,14.3582,14.7463,14.3582,14.7463,27315
TCAP,19960403,129.833,132.762,127.881,131.786,2332331
TCB,19960403,11,11,11,11,25390
TCC,19960403,17.75,17.75,17.5,17.75,14100
TCCC,19960403,22.25,22.75,22.25,22.75,8000
TCJ,19960403,120,121,119,121,67600
TCMC,19960403,11.6868,11.6868,11.6868,11.6868,2117
TCOAT,19960403,35.75,35.75,35.75,35.75,900
TF,19960403,187,187,187,187,100
TFD,19960403,3.9902,3.9902,3.8526,3.8526,810079
TFI,19960403,0.9781,0.9912,0.952,0.9781,542471
TGCI,19960403,6.3,6.35,6.3,6.35,84000
TGPRO,19960403,26.6917,27.3895,26.6917,27.0406,124960
TH,19960403,2.625,2.7,2.6,2.7,14000
THAI,19960403,57,58,56.5,56.5,1200400
THCOM,19960403,19.125,19.375,18.75,19.375,909800
THIP,19960403,127,127,127,127,200
THL,19960403,1.2565,1.3031,1.2333,1.2565,410413
THRE,19960403,6.9924,6.9924,6.9924,6.9924,37183
TIPCO,19960403,3.1,3.1,3.05,3.1,131000
TISCO,19960403,202,204,199,200,55400
TIW,19960403,72.5,73,70,70,12230
TLUXE,19960403,2.8745,2.9403,2.8745,2.9403,7000
TMB,19960403,85.5222,87.1512,83.8932,87.1512,3092440
TMD,19960403,18,18,18,18,8000
TNL,19960403,6.05,6.05,6,6.05,87000
TNPC,19960403,6.4618,6.5328,6.4618,6.5328,11970
TOPP,19960403,43,43,43,43,1300
TPA,19960403,67,67,67,67,28200
TPC,19960403,12.7,12.9,12.6,12.9,204000
TPCORP,19960403,3.5134,3.5134,3.5134,3.5134,13661
TPIPL,19960403,106.16,108.419,105.408,108.419,329135
TPP,19960403,20.25,20.25,20.25,20.25,500
TRITN,19960403,7.0874,7.0874,7.0398,7.0874,16147
TRU,19960403,7.6,7.64,7.48,7.64,337500
TRUBB,19960403,1.3393,1.3393,1.3393,1.3393,1856
TRUE,19960403,70.5,71,69.5,71,2111910
TSI,19960403,80,80,80,80,500
TSTE,19960403,4.4,4.4,4.4,4.4,3000
TTA,19960403,5.1083,5.2209,5.0707,5.2209,81201
TTI,19960403,27,29,27,29,5700
TTL,19960403,55,55,55,55,400
TU,19960403,3.125,3.15,3.1,3.15,65000
TVI,19960403,40,40,37.5,40,19200
TVO,19960403,1.68,1.68,1.68,1.68,55000
TWP,19960403,60,60,60,60,400
U,19960403,729.426,729.426,725.567,725.567,291
UMI,19960403,1.9736,2.0165,1.9307,2.0165,220255
UP,19960403,18.5,18.5,18.5,18.5,3000
UPOIC,19960403,2.675,2.75,2.675,2.75,21000
UT,19960403,13,13,12.5,12.5,17600
VARO,19960403,21.3531,22.9432,20.8988,22.9432,13976
VIBHA,19960403,1.25,1.275,1.25,1.275,30000
VNG,19960403,4.5,4.525,4.45,4.525,274000
VNT,19960403,12.75,13.75,12.5,13.75,531700
WAVE,19960403,44.622,46.4659,44.2532,46.4659,43115
WG,19960403,30,30,30,30,5400
WIIK,19960403,2.5,2.55,2.4625,2.5,5722000
YCI,19960403,28,28,28,28,1200
ZMICO,19960403,5,5.2,5,5.2,294400
$AGRI,19960403,65.03,65.03,65.03,65.03,220400
$BANK,19960403,1438.51,1438.51,1438.51,1438.51,19773542
$COMM,19960403,4309.51,4309.51,4309.51,4309.51,895014
$ENERG,19960403,6462.43,6462.43,6462.43,6462.43,2464344
$ETRON,19960403,570.97,570.97,570.97,570.97,340000
$FIN,19960403,13302.8,13302.8,13302.8,13302.8,29932144
$FOOD,19960403,2182.94,2182.94,2182.94,2182.94,317487
$HELTH,19960403,274.6,274.6,274.6,274.6,248298
$INSUR,19960403,3374.25,3374.25,3374.25,3374.25,47140
$MINE,19960403,16.96,16.96,16.96,16.96,324963
$PKG,19960403,1640.31,1640.31,1640.31,1640.31,217600
$PROF,19960403,299.47,299.47,299.47,299.47,22500
$PROP,19960403,931.84,931.84,931.84,931.84,7030115
$TRANS,19960403,127.41,127.41,127.41,127.41,4556469
SET,19960403,1326.39,1342.5,1319.83,1342.5,115184168
BAY-F,19960403,170,180,170,175.69,325500
BBL-F,19960403,352,360,348,350.82,671587
BKI-F,19960403,253.333,253.333,253.333,253.333,300
BLAND-F,19960403,3.45,3.475,3.45,3.458,145000
EGCO-F,19960403,95,96,95,95.36,24000
KBANK-F,19960403,180.928,186.959,180.928,184.022,135468
KTB-F,19960403,128,130,128,128.92,2086733
LH-F,19960403,43.4,45.2,43.4,44.879,838000
MATI-F,19960403,22.2,22.2,20.4,21.079,59410
PTTEP-F,19960403,171,171,164,169,171000
QH-F,19960403,18.6,19.2,18.6,18.896,202500
SCB-F,19960403,402,418,402,409,190700
SCC-F,19960403,131.8,131.8,131.2,131.784,1153000
SITHAI-F,19960403,190,191,190,190.5,2000
SUC-F,19960403,35,35,35,35,13000
TCAP-F,19960403,162,170,161,163.75,172800
TMB-F,19960403,125,132,125,126.98,275200
TPIPL-F,19960403,142,142,142,142,95000
APX,19960403,39.3679,39.3679,39.3679,39.3679,2876
BECL,19960403,43,43.25,42.25,42.75,3294369
BRC,19960403,12,12.5,12,12.5,129400
CGS,19960403,5.6675,5.7548,5.5804,5.6675,3306454
CPICO,19960403,46,46.5,46,46.25,463200
DTM,19960403,18.7988,19.8335,18.6263,18.7988,5073
HEMRAJ,19960403,5.4094,5.4094,5.2574,5.3486,184273
ICBCT,19960403,210,217.2,206.4,217.2,113950
MGR,19960403,94,97,94,97,1300
PA,19960403,8.8835,9.0901,8.7802,9.0901,64280
PHATRA,19960403,197,204,195,202,866600
PICNI,19960403,0.2233,0.2253,0.2233,0.2253,332492
POMPUI,19960403,35,36,35,36,800
PYT,19960403,30.25,30.25,30,30.25,107348
SAFARI,19960403,78.6176,79.4118,77.4265,79.4118,78829
SCIB,19960403,57.4785,58.5331,56.9512,58.5331,1605052
SGF,19960403,7.995,8.1473,7.9189,7.995,954127
SICCO,19960403,37.2493,37.9656,36.5329,37.6074,128073
SMG,19960403,16,16,15.8699,16,24215
SPSU,19960403,43,44.5,43,44.25,2520000
TRS,19960403,20.1481,20.1481,20.1481,20.1481,3176
TT&T,19960403,50.8804,51.1631,50.3151,50.8804,491210
TWFP,19960403,17.75,18.25,17.5,18.25,4900
VGM,19960403,4.8425,4.94,4.8425,4.94,173846
WORLD,19960403,39.2014,39.6419,38.3205,38.3205,8286
