<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FORTH,20121228,3.74,3.74,3.7,3.72,315000
FPI,20121228,10.7,10.7,10.5,10.7,945000
FSS,20121228,2.66,2.66,2.6,2.62,759900
FUTUREPF,20121228,17.8,17.8,17.6,17.7,132300
GBX,20121228,0.74,0.74,0.74,0.74,271200
GC,20121228,4.78,4.78,4.76,4.78,18200
GEL,20121228,0.55,0.55,0.52,0.53,18919200
GENCO,20121228,0.83,0.83,0.82,0.83,3116300
GFPT,20121228,8.1,8.1,8.05,8.05,1237700
GIFT,20121228,4.16,4.2,4.16,4.18,157400
GJS,20121228,0.09,0.1,0.08,0.08,1393241300
GL,20121228,73,73.5,72,73.5,51500
GLAND,20121228,3.92,3.96,3.46,3.46,5689500
GLOBAL,20121228,17.8,18.1,17.8,17.8,2080900
GLOW,20121228,78,78,77,77.5,1206900
GOLD,20121228,9,9.7,9,9.5,11862300
GOLDPF,20121228,7.8,7.8,7.75,7.75,104400
GRAMMY,20121228,17.6,17.7,17.4,17.5,1114100
GRAND,20121228,1.39,1.42,1.38,1.38,13857000
GREEN,20121228,0.97,0.97,0.95,0.95,409600
GSTEL,20121228,0.35,0.37,0.33,0.34,741411800
GUNKUL,20121228,22.6,22.8,22.5,22.8,1780200
GYT,20121228,387,387,386,386,3400
HANA,20121228,22.8,23.3,22.6,22.8,604800
HFT,20121228,2.44,2.44,2.42,2.42,3056300
HMPRO,20121228,12.9,12.9,12.6,12.6,11503900
HOTPOT,20121228,4.02,4.02,3.98,3.98,1371300
HTC,20121228,15.9,15.9,15.6,15.7,45500
HTECH,20121228,4.22,4.3,4.22,4.26,95000
HYDRO,20121228,12.3,12.3,12.1,12.2,688700
ICC,20121228,41.5,42.25,41.25,42,14400
IEC,20121228,0.03,0.04,0.02,0.04,2806357600
IFEC,20121228,2.62,2.64,2.62,2.64,1747600
IFS,20121228,2.6,2.62,2.52,2.52,1581900
IHL,20121228,9.4,9.4,9.35,9.35,252300
ILINK,20121228,17.8,18.1,17.7,17.7,444600
INET,20121228,2.44,2.62,2.44,2.48,13389900
INOX,20121228,1.81,1.82,1.8,1.82,22500
INTUCH,20121228,70.25,70.75,69,69,15991700
IRC,20121228,15.5,15.5,15.4,15.4,77500
IRCP,20121228,3.52,3.54,3.5,3.5,42000
IRPC,20121228,4.18,4.18,4.12,4.12,22013600
IT,20121228,4.98,5.05,4.98,5,995200
ITD,20121228,4.22,4.26,4.2,4.2,22505300
IVL,20121228,25.5,25.75,25.25,25.25,9182300
JAS,20121228,5.4,5.45,5.35,5.4,40120600
JCT,20121228,68.25,68.5,68.25,68.5,9600
JMART,20121228,14.1,14.1,13.9,13.9,670400
JMT,20121228,11.2,11.2,11.1,11.2,910900
JTS,20121228,2.28,2.28,2.08,2.22,10935600
JUBILE,20121228,22.4,22.9,22.4,22.7,337300
JUTHA,20121228,3.76,3.8,3.74,3.74,58900
KAMART,20121228,7.05,7.15,7,7,1380300
KASET,20121228,3.28,3.34,3.28,3.3,287700
KBANK,20121228,193.5,194.5,193,193.5,3424700
KBS,20121228,10.5,10.7,10.5,10.5,1441200
KC,20121228,1.02,1.03,1.01,1.02,1811200
KCAR,20121228,16.1,16.2,16.1,16.2,72800
KCE,20121228,10.4,10.5,10.3,10.4,2213500
KDH,20121228,46.5,46.5,46.5,46.5,1000
KGI,20121228,2.34,2.36,2.32,2.34,3600600
KIAT,20121228,10,10.1,10,10.1,814800
KKC,20121228,4.94,4.96,4.9,4.96,1245800
KKP,20121228,49.5,49.5,48.25,48.5,3289400
KSL,20121228,13.7,13.8,13.6,13.7,2474300
KTB,20121228,19.7,19.8,19.5,19.6,17905500
KTC,20121228,31,31.5,30.5,31,3190100
KWC,20121228,101,101,101,101,700
KWG,20121228,1.51,1.56,1.51,1.55,6725400
KYE,20121228,265,266,264,264,11900
L&E,20121228,13.6,14.1,13.6,13.9,59600
LALIN,20121228,3.02,3.06,3.02,3.06,412200
LANNA,20121228,23.2,23.2,23,23.1,181900
LEE,20121228,3.64,3.66,3.62,3.66,940800
LH,20121228,9.8,10.1,9.75,9.75,38364400
LHBANK,20121228,1.37,1.37,1.36,1.36,3695900
LHK,20121228,3.42,3.42,3.36,3.42,1469500
LHPF,20121228,10.5,10.6,10.5,10.5,38000
LOXLEY,20121228,5.2,5.3,5,5.05,47276000
LPN,20121228,18.5,18.5,17.9,17.9,5704400
LRH,20121228,34.25,34.5,34.25,34.5,14700
LST,20121228,3.98,4.04,3.98,4.04,70500
LTX,20121228,47,47,47,47,1100
LUXF,20121228,7.3,7.35,7.25,7.3,473600
LVT,20121228,1.4,1.4,1.37,1.38,4994000
M-CHAI,20121228,128,129,125,128,1200
M-II,20121228,10.9,10.9,10.6,10.7,36200
M-STOR,20121228,12.1,12.1,12.1,12.1,100
MACO,20121228,17.1,18.8,17.1,18.3,2942800
MAJOR,20121228,19.3,19.4,19,19,2824400
MAKRO,20121228,452,454,446,446,345800
MALEE,20121228,111,114,110.5,113.5,1043300
MANRIN,20121228,18.3,18.3,18.3,18.3,3100
MATCH,20121228,5.85,6.8,5.75,5.85,2421500
MATI,20121228,7.05,7.1,6.8,6.8,335100
MAX,20121228,0.31,0.32,0.28,0.29,592857500
MBAX,20121228,4.86,4.86,4.74,4.76,643000
MBK,20121228,113.5,113.5,109,109,293500
MBKET,20121228,14.5,14.6,14.5,14.5,267800
MCOT,20121228,45,47.25,44.5,47,2478500
MCS,20121228,6.4,6.45,6.3,6.35,2062100
MDX,20121228,6.95,7,6.9,6.95,1243100
METCO,20121228,180.5,182,180,182,2000
MFC,20121228,21,21,21,21,8000
MFEC,20121228,5.9,5.9,5.8,5.9,1761900
MIDA,20121228,1.37,1.39,1.36,1.37,8560500
MILL,20121228,2.1,2.12,2.1,2.12,3612700
MINT,20121228,19.9,20,19.6,19.6,4268200
MJD,20121228,2.96,2.96,2.9,2.9,586200
MJLF,20121228,14.4,14.7,14.4,14.7,55100
MK,20121228,3.48,3.5,3.42,3.44,7200800
ML,20121228,1.2,1.26,1.2,1.25,43020000
MNIT,20121228,8.35,8.35,8.35,8.35,31300
MNRF,20121228,10,10,9.95,9.95,41000
MODERN,20121228,7.7,7.75,7.6,7.7,259000
MONTRI,20121228,9.6,9.65,9.55,9.55,7500
MOONG,20121228,4.8,4.86,4.8,4.82,276200
MPIC,20121228,1.57,1.63,1.56,1.6,6686200
MSC,20121228,5.2,5.3,5.2,5.25,634600
MTI,20121228,76,77.5,75,77.5,7500
NBC,20121228,5,5,4.92,4.94,174600
NC,20121228,24.9,24.9,24.9,24.9,400
NCH,20121228,1.34,1.35,1.32,1.32,1543600
NEP,20121228,1.07,1.07,1.05,1.06,7587900
NEW,20121228,57,58,55.5,57.5,42700
NEWS,20121228,1.17,1.18,1,1.06,123156400
NINE,20121228,7.25,7.4,7.2,7.25,225800
NKI,20121228,64.5,64.5,64.5,64.5,2000
NMG,20121228,1.8,1.81,1.73,1.76,64830900
NNCL,20121228,2,2.02,2,2.02,628800
NOBLE,20121228,6.1,6.15,6.05,6.05,1070300
NPP,20121228,3.52,3.54,3.5,3.5,1009100
NSI,20121228,50.75,51,50,50,15600
NTV,20121228,26,26,25.5,25.5,67100
NUSA,20121228,1.07,1.08,1.06,1.06,22922400
NWR,20121228,1.92,1.92,1.9,1.92,47148800
OGC,20121228,40,40,39,39,2500
OISHI,20121228,156.5,157,155.5,157,66800
PAE,20121228,2.76,2.8,2,2.16,142026200
PAF,20121228,1.05,1.05,1.02,1.03,1073100
PAP,20121228,3.2,3.24,3.2,3.22,492700
PATO,20121228,11.3,11.4,11.3,11.3,54200
PB,20121228,55,55.5,55,55.5,7600
PDI,20121228,12.7,12.8,12.6,12.8,150600
PE,20121228,1.16,1.21,1.11,1.13,111249100
PERM,20121228,1.03,1.03,1.01,1.02,3342900
PF,20121228,1.07,1.07,1.04,1.05,33146100
PG,20121228,12.6,12.7,12.6,12.7,141700
PHOL,20121228,4.34,4.34,4.3,4.3,224600
PICO,20121228,3.48,3.5,3.48,3.48,411000
PJW,20121228,4.98,5,4.96,4.98,1278600
PL,20121228,5.3,5.4,5.3,5.35,249300
PLE,20121228,2.04,2.06,1.97,1.98,12024200
PM,20121228,7.2,7.35,7.1,7.35,1760000
POLAR,20121228,0.33,0.37,0.3,0.31,1506376900
POPF,20121228,14.5,14.6,14.5,14.5,240300
POST,20121228,4.8,4.82,4.62,4.62,273200
PPM,20121228,3.5,3.5,3.48,3.48,22500
PPS,20121228,2.06,2.08,2.04,2.04,1387300
PR,20121228,61.5,61.5,61.25,61.5,16200
PRAKIT,20121228,13.4,13.4,12.9,13.3,19000
PRANDA,20121228,8.4,8.5,8.4,8.45,551600
PREB,20121228,9.05,9.05,9,9,737100
PRECHA,20121228,1.2,1.2,1.18,1.2,372700
PRG,20121228,78.5,82.25,78.25,82.25,600
PRIN,20121228,2.02,2.04,1.99,2,7338400
PRINC,20121228,2.06,2.06,2.04,2.04,631500
PSL,20121228,14.2,14.4,14.2,14.2,1091700
PT,20121228,6.4,6.45,6.25,6.35,2081000
PTL,20121228,14,14.1,13.8,13.8,694800
PTT,20121228,336,336,332,332,3610100
PTTEP,20121228,165,165,163,164,6325800
PTTGC,20121228,70.5,70.75,70,70,10066200
PYLON,20121228,4.68,4.7,4.66,4.68,293500
Q-CON,20121228,14.9,14.9,14.4,14.7,207900
QH,20121228,2.14,2.18,2.14,2.14,26994600
QHHR,20121228,10.5,10.5,10.5,10.5,249300
QHOP,20121228,9.65,9.7,9.65,9.65,120200
QHPF,20121228,11.4,11.5,11.4,11.5,313800
QLT,20121228,10.2,10.2,10,10.2,21500
QTC,20121228,4.68,4.7,4.64,4.68,890000
RAM,20121228,1576,1576,1576,1576,50
RATCH,20121228,61,61,59.75,59.75,1388000
RCI,20121228,2.58,2.58,2.54,2.56,302500
RCL,20121228,7.05,7.15,7.05,7.05,1305600
RICH,20121228,0.39,0.4,0.39,0.39,9510800
RML,20121228,1.93,2.16,1.93,2.14,707683900
ROBINS,20121228,66,67.25,65.25,66.5,2599000
ROJNA,20121228,10.3,10.7,10.3,10.5,6124700
RPC,20121228,1.42,1.43,1.41,1.42,782600
RS,20121228,6.15,6.15,5.7,5.85,8861200
S,20121228,1.58,1.59,1.58,1.59,1140000
S&J,20121228,18.3,18.4,18.3,18.4,500
SABINA,20121228,24.1,24.2,24,24.2,19000
SALEE,20121228,8.15,8.3,8.1,8.2,86000
SAM,20121228,1.5,1.51,1.48,1.49,3544400
SAMART,20121228,12.6,12.8,12.5,12.8,9662800
SAMCO,20121228,2.42,2.46,2.4,2.46,13400
SAMTEL,20121228,20,20,19.4,19.6,1420700
SAT,20121228,31.5,31.75,30.5,30.5,3596100
SAUCE,20121228,31.5,34.25,31.5,33,165700
SAWANG,20121228,9.8,9.8,9.8,9.8,9900
SBPF,20121228,9.55,9.55,9.55,9.55,1200
SC,20121228,26.5,28.75,26.25,28.75,5226400
SCB,20121228,181,182,180,181.5,3928500
SCC,20121228,446,450,440,440,1149500
SCCC,20121228,430,432,420,420,194200
SCG,20121228,6.2,7.4,6.05,7.1,4739800
SCP,20121228,51.5,52,51.5,51.75,141600
SE-ED,20121228,9.7,9.75,9.7,9.7,118700
SEAFCO,20121228,5.85,5.9,5.85,5.85,377800
SENA,20121228,3.26,3.28,3.26,3.28,1319200
SF,20121228,7,7.05,6.95,7.05,1834000
SFP,20121228,240,240,233,234,1100
SGP,20121228,13.8,13.9,13.8,13.8,421000
SHANG,20121228,37.5,38.5,37.5,38.5,900
SIAM,20121228,3.14,3.14,3.1,3.1,448800
SIM,20121228,2.12,2.24,2.12,2.2,20848500
SIMAT,20121228,6.3,6.55,6.3,6.35,847100
SINGER,20121228,18.2,18.4,18,18.1,868700
SIRI,20121228,3.52,3.54,3.5,3.52,41294100
SIS,20121228,6.95,7.05,6.9,7,52900
SITHAI,20121228,28.75,29,27.25,27.75,4510400
SKR,20121228,25.75,26,25.75,26,649400
SMIT,20121228,4.84,4.88,4.82,4.86,391200
SMK,20121228,350,350,350,350,700
SMM,20121228,2.2,2.22,2.2,2.22,617100
SMT,20121228,11,11.1,11,11,1468900
SNC,20121228,24.2,24.6,24.2,24.5,218700
SNP,20121228,170.5,174,170,172.5,5400
SOLAR,20121228,3.24,3.24,3.18,3.2,5562900
SORKON,20121228,70.25,70.25,69.25,69.5,94600
SPACK,20121228,3.82,3.82,3.8,3.8,11000
SPALI,20121228,17.8,17.8,17.6,17.7,2006100
SPC,20121228,56,56,56,56,1000
SPCG,20121228,18,18,17.7,17.9,3286800
SPF,20121228,16.8,16.9,16.7,16.8,1363800
SPG,20121228,128,129,128,129,400
SPI,20121228,29,29.75,29,29.75,14300
SPORT,20121228,2.84,2.9,2.84,2.84,44100
SPPT,20121228,3.92,3.94,3.9,3.9,322800
SRICHA,20121228,38.75,38.75,38.25,38.25,778700
SSC,20121228,200,200,194,196,11100
SSF,20121228,13.8,13.9,13.8,13.9,2300
SSI,20121228,0.58,0.6,0.58,0.59,54952700
SSPF,20121228,4.66,4.66,4.54,4.56,108500
SSSC,20121228,51.5,51.75,51.25,51.75,22900
SST,20121228,13.5,13.5,13.3,13.3,148900
STA,20121228,17,17.6,16.9,17.5,36155100
STANLY,20121228,220,220,217,217,33400
STAR,20121228,1.11,1.13,1.11,1.12,267400
STEC,20121228,26.75,27.25,26.25,27.25,3104900
STPI,20121228,61.75,62.75,61.75,62.75,456900
SUC,20121228,40,40.25,40,40,134800
SUPER,20121228,1.3,1.31,1.29,1.29,9811900
SUSCO,20121228,3.3,3.34,3.28,3.3,8679300
SVH,20121228,227,228,227,227,1600
SVI,20121228,4.12,4.14,4.04,4.12,4262100
SVOA,20121228,1.15,1.17,1.15,1.15,593600
SWC,20121228,7.5,7.5,7.5,7.5,22000
SYMC,20121228,22.8,23.5,22.6,23.1,2044200
SYNEX,20121228,5.7,5.7,5.6,5.6,492800
SYNTEC,20121228,1.04,1.05,1.02,1.04,8973000
T,20121228,1.19,1.2,1.15,1.15,14772400
TAPAC,20121228,4.06,4.06,4,4.02,753600
TASCO,20121228,44,44.25,43.75,43.75,94200
TC,20121228,3.88,3.88,3.84,3.88,530000
TCAP,20121228,37.75,38,37.75,37.75,6135300
TCB,20121228,30.25,30.25,29.75,30,58200
TCC,20121228,2.54,2.54,2.48,2.48,6684900
TCCC,20121228,21.7,21.9,21.7,21.8,65800
TCIF,20121228,12.3,12.3,12.3,12.3,15000
TCJ,20121228,11.8,12,11.8,11.9,67600
TCMC,20121228,9.45,9.55,9.35,9.45,619100
TCOAT,20121228,17.5,17.8,17.4,17.5,11700
TEAM,20121228,1.75,1.76,1.73,1.73,327900
TF,20121228,180,184,180,184,3100
TFD,20121228,4.18,4.24,4.12,4.12,5021800
TFI,20121228,2.16,2.18,2.06,2.1,3305300
TFUND,20121228,11.4,11.5,11.4,11.4,1468800
TGCI,20121228,4.36,4.36,4.28,4.3,1642900
TGPRO,20121228,0.61,0.62,0.6,0.6,55467300
TH,20121228,5.5,5.55,5.4,5.4,2497300
THAI,20121228,22.7,22.7,21.9,22.1,15540400
THANI,20121228,4.04,4.04,3.6,3.94,6435200
THCOM,20121228,23.3,23.4,23,23.1,5488200
THE,20121228,3.82,3.84,3.74,3.76,6894300
THIP,20121228,73.25,74,73.25,74,800
THRE,20121228,4.94,4.98,4.86,4.98,11078300
TIC,20121228,15.7,15.7,15.7,15.7,2000
TICON,20121228,14.5,14.7,14.4,14.5,1285800
TIF1,20121228,7.55,7.6,7.5,7.6,59100
TIP,20121228,26.75,27.25,26.75,27.25,79200
TIPCO,20121228,5.55,5.55,5.45,5.45,653800
TISCO,20121228,51.5,52.5,51.25,52,2482600
TIW,20121228,142,142,138,138,1400
TK,20121228,16.6,16.7,16.5,16.5,241200
TKS,20121228,6.7,6.75,6.7,6.75,326100
TKT,20121228,4.06,4.08,4.06,4.08,171800
TLGF,20121228,15.2,15.3,15.1,15.2,864700
TLOGIS,20121228,11.9,11.9,11.8,11.8,129900
TLUXE,20121228,4.1,4.12,4.08,4.12,213300
TMB,20121228,1.89,1.89,1.86,1.86,68779500
TMC,20121228,7.55,7.55,7.45,7.5,1162200
TMD,20121228,169,184,169,172.5,45900
TMI,20121228,2.32,2.4,2.3,2.3,6069600
TMILL,20121228,4.22,4.26,4.18,4.18,2193300
TMT,20121228,8.9,8.9,8.75,8.85,359100
TMW,20121228,45,45.25,44,44.25,126900
TNDT,20121228,9.2,9.25,9.05,9.1,631900
TNH,20121228,12.5,12.5,12.2,12.2,123400
TNITY,20121228,5.05,5.1,5.05,5.1,147600
TNL,20121228,24,25,24,25,4800
TNPC,20121228,17.7,17.7,17.4,17.4,128900
TNPF,20121228,9.45,9.5,9.45,9.5,16000
TOG,20121228,3.42,3.44,3.42,3.42,143100
TOP,20121228,68.25,68.25,67.5,67.5,4415900
TOPP,20121228,110,110,110,110,500
TPAC,20121228,10.4,10.4,10.4,10.4,32800
TPC,20121228,30.75,31.25,30.75,30.75,48200
TPIPL,20121228,14.4,14.4,14,14.1,7370100
TPOLY,20121228,1.9,1.92,1.89,1.89,1758200
TPP,20121228,15.5,15.5,15.2,15.4,68600
TR,20121228,50.5,50.75,50.5,50.5,28800
TRC,20121228,7.25,7.45,7.25,7.35,3197200
TRITN,20121228,0.54,0.55,0.47,0.5,112951400
TRT,20121228,5.6,5.65,5.6,5.6,221800
TRU,20121228,11.6,11.7,11.5,11.7,321100
TRUBB,20121228,3.24,3.3,3.22,3.28,5399100
TRUE,20121228,5.35,5.55,5.35,5.45,176980500
TSC,20121228,12.5,12.5,12.5,12.5,16100
TSF,20121228,3.82,3.88,3.74,3.8,57664400
TSI,20121228,6.25,6.25,6.2,6.2,6500
TSTE,20121228,14.5,14.5,13.8,13.9,23700
TSTH,20121228,1.12,1.14,1.09,1.1,12610000
TTA,20121228,16.7,16.8,16.6,16.6,1525000
TTCL,20121228,33,34.75,33,34.75,1508200
TTL,20121228,72.25,74.75,72.25,74,12300
TTLPF,20121228,20.1,20.1,20.1,20.1,1000
TTW,20121228,9.4,9.45,9.1,9.2,11730900
TU,20121228,73,73,72,72,2335400
TU-PF,20121228,7.55,7.6,7.5,7.5,9000
TUCC,20121228,0.33,0.33,0.32,0.33,333000
TVD,20121228,5.85,5.95,5.85,5.85,675300
TVI,20121228,13.5,13.7,12.9,12.9,1771900
TVO,20121228,24.3,24.3,24.1,24.1,551000
TWP,20121228,21.6,22,21.4,21.6,225100
TWZ,20121228,0.42,0.44,0.39,0.41,181692200
TYCN,20121228,6.3,6.35,6.25,6.35,3300
U,20121228,0.06,0.07,0.05,0.06,1499102800
UAC,20121228,7.8,7.8,7.7,7.75,1069900
UBIS,20121228,5.3,5.3,5.25,5.25,7500
UEC,20121228,3.94,3.96,3.92,3.94,826200
UKEM,20121228,2.12,2.16,2.12,2.12,2491000
UMI,20121228,7.75,7.75,7.65,7.7,1387900
UMS,20121228,12,12.1,11.9,11.9,14900
UNIQ,20121228,3.92,3.94,3.84,3.86,6895600
UOBKH,20121228,3.4,3.4,3.4,3.4,4200
UP,20121228,37.75,39,37.75,39,2400
UPA,20121228,0.91,0.97,0.86,0.87,30966300
UPOIC,20121228,11.2,11.3,11.1,11.3,53700
URBNPF,20121228,4.18,4.18,4.18,4.18,1000
UT,20121228,13.3,13.3,13.3,13.3,1000
UTP,20121228,8.2,8.3,8.2,8.25,41700
UV,20121228,10.7,12.1,10.7,11.7,216586500
UVAN,20121228,95.25,95.5,95.25,95.25,23100
UWC,20121228,4.48,4.54,4.42,4.5,3259400
VARO,20121228,5.95,5.95,5.95,5.95,100
VGI,20121228,92.5,94,92,92.5,1705900
VIBHA,20121228,8.25,8.25,8.15,8.15,613700
VIH,20121228,3.16,3.18,3.14,3.16,1178700
