<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DRACO,20040312,3.125,3.125,2.875,2.95,38200
DTC,20040312,40,40,40,40,200
EARTH,20040312,2.38,2.44,2.36,2.38,3292000
EGCO,20040312,69.5,73,69,71.5,5558984
EIC,20040312,3,3,2.96,2.98,166500
EMC,20040312,5.75,5.9,5.65,5.65,105610
ERW,20040312,2.3167,2.3333,2.2833,2.3,4361400
ESTAR,20040312,0.93,1,0.93,0.95,22240500
F&D,20040312,41,42,40.5,42,2100
FANCY,20040312,7,7,6.8,6.85,647900
FE,20040312,92,92,92,92,2000
FER,20040312,9.6,9.8,9.3,9.45,2990600
FNS,20040312,49.25,50,48,48,2380600
GEL,20040312,2.2,2.32,2.16,2.18,10383200
GENCO,20040312,1.82,1.89,1.81,1.81,18210500
GFPT,20040312,2.13,2.13,2.1,2.1,2140000
GJS,20040312,2.8,2.86,2.74,2.74,38287600
GLAND,20040312,27,27.25,26.5,26.75,85300
GOLD,20040312,11,11.2,10.9,11,3132700
GRAMMY,20040312,18,18.1,17.8,17.9,224600
GRAND,20040312,2.9863,3.0208,2.9,2.9,2616744
HANA,20040312,29,29.2,28.8,28.8,861500
HFT,20040312,3.075,3.075,3.025,3.075,194900
HMPRO,20040312,1.2534,1.2651,1.2359,1.2476,915234
HTC,20040312,4.22,4.22,4.1,4.1,10000
ICC,20040312,33.25,34,33.25,34,5100
IEC,20040312,0.115,0.117,0.114,0.114,50360000
INET,20040312,9,9.3,8.95,9.05,1732100
INTUCH,20040312,36,37,36,36.25,6624459
IRC,20040312,13.8,13.8,13.5,13.5,17300
IRCP,20040312,16.6,16.6,16.3,16.3,82000
IRPC,20040312,4.414,4.5595,4.1715,4.3412,105936744
IT,20040312,8.05,8.15,8,8,292700
ITD,20040312,10.5,10.9,10.3,10.3,45033000
JAS,20040312,1.36,1.39,1.34,1.35,150252400
JCT,20040312,12.7,13.5,12.5,12.9,20000
JUTHA,20040312,10.8,11.6,10.7,11,1002400
KAMART,20040312,4.109,4.1302,4.0667,4.0667,207737
KBANK,20040312,48,48,47,47.5,10352134
KCE,20040312,11.5671,11.6447,11.4118,11.4118,884949
KDH,20040312,27,27,27,27,2700
KGI,20040312,5,5.1,4.9,4.94,52859728
KKC,20040312,11.6504,12.0578,11.6504,12.0578,3682
KKP,20040312,45.5,46,45.25,45.25,1424300
KTB,20040312,10.6,10.7,10.2,10.3,79315728
KTC,20040312,27,28.5,26.75,26.75,1078347
KWG,20040312,7,7,6.85,6.85,25000
KYE,20040312,60,60,60,60,3300
LALIN,20040312,9.85,10.1,9.65,9.65,2584900
LANNA,20040312,6.15,6.6,6.15,6.25,1815100
LEE,20040312,3.78,3.78,3.74,3.76,262600
LH,20040312,11.3,11.4,11,11.1,14473700
LOXLEY,20040312,5.15,5.25,5.05,5.15,16576900
LPN,20040312,3.5081,3.5081,3.4269,3.4269,7847260
LRH,20040312,24.4426,24.4426,23.7443,23.7443,12028
LST,20040312,2.675,2.725,2.675,2.725,23600
LTX,20040312,46,46,46,46,1200
M-CHAI,20040312,20.5,20.5,20.5,20.5,6000
MACO,20040312,14.8,15,14.7,14.7,183500
MAJOR,20040312,14.7,14.8,14.4,14.5,1306900
MAKRO,20040312,41,41,41,41,139800
MALEE,20040312,6.15,6.15,6.05,6.05,10300
MATCH,20040312,11.1,11.1,10.9,10.9,24900
MBK,20040312,51.5,52,51.5,52,26000
MBKET,20040312,57,58.5,56,56,15553800
METCO,20040312,268,268,266,266,13000
MFC,20040312,15.8,16,15.8,16,71000
MFEC,20040312,8.9,8.9,8.8,8.8,111600
MIDA,20040312,27.4312,27.6719,26.7094,26.7094,1932259
MINT,20040312,2.8211,2.8573,2.803,2.8211,481100
MK,20040312,4.56,4.64,4.52,4.52,8001300
MODERN,20040312,36.75,36.75,36.5,36.75,8200
MPIC,20040312,1.6349,1.691,1.6108,1.6429,15563200
MSC,20040312,3.04,3.3,3.04,3.3,4300
NEP,20040312,0.795,1,0.795,0.97,56818000
NKI,20040312,54,54,53.5,53.5,3500
NMG,20040312,16.6,16.9,16.6,16.6,126300
NOBLE,20040312,12.5,12.7,12.3,12.3,4531100
NPP,20040312,28,28,27,27,4400
NTV,20040312,54.5,55,54.5,55,4700
NWR,20040312,5.2905,5.6271,5.2424,5.4829,20539012
OCC,20040312,11.1,11.1,11,11,5900
OGC,20040312,90.5,90.5,89.5,90,3400
PAF,20040312,4.82,4.88,4.8,4.88,414900
PATO,20040312,3.8,3.8,3.75,3.75,11000
PB,20040312,32.8482,32.8482,31.8406,31.8406,2481
PDI,20040312,14.5,14.5,14.2,14.2,238400
PF,20040312,12.4,12.6,12.3,12.3,1822700
PK,20040312,4.18,4.34,4.02,4.1,400900
PL,20040312,5.1,5.1,5,5,115000
PLE,20040312,13.9828,14.0719,13.6266,13.8047,420154
POLAR,20040312,2.06,2.06,2.06,2.06,1100
POST,20040312,4.725,4.8,4.725,4.8,12000
PR,20040312,103,103,101,102,4400
PRAKIT,20040312,15.4,15.4,15.4,15.4,12000
PRANDA,20040312,7,7.05,6.9,6.9,820200
PSL,20040312,21.5,21.875,21.375,21.5,2712200
PTT,20040312,163,165,161,162,5552492
PTTEP,20040312,52.4,52.4,51.6,51.6,3611100
Q-CON,20040312,17.9,17.9,17.4,17.4,996700
QH,20040312,1.4,1.42,1.4,1.41,24205700
RAM,20040312,178,178,176,177,12700
RATCH,20040312,39,39.5,39,39.25,958256
RCI,20040312,3.85,3.9,3.8,3.8,372000
RCL,20040312,19.9,20.1,19.7,19.8,1806100
RML,20040312,1.1487,1.1684,1.1389,1.1389,2084805
ROBINS,20040312,4,4.08,4,4.06,740500
ROJNA,20040312,9.7,9.9,9.7,9.7,716400
RPC,20040312,6.55,6.6,6.5,6.55,328000
RS,20040312,5.4,5.45,5.15,5.2,782000
SAMART,20040312,10,10.3,9.8,9.9,18789800
SAMCO,20040312,3.76,3.78,3.74,3.74,72600
SAMTEL,20040312,2.7,2.85,2.675,2.75,5353000
SAUCE,20040312,106,113,106,110,15200
SC,20040312,26.25,27.25,26.25,26.25,1097700
SCB,20040312,45.25,45.75,44.5,44.75,6234650
SCC,20040312,230,232,226,226,2121571
SCCC,20040312,248,248,238,240,335400
SCG,20040312,4.44,4.44,4.3,4.38,499000
SCP,20040312,27.25,28,26.5,26.5,134300
SE-ED,20040312,6.4,6.45,6.3,6.45,66400
SF,20040312,4.1277,4.3817,4.1277,4.1595,425845
SFP,20040312,82,82,82,82,1200
SHANG,20040312,28,28,28,28,100
SIAM,20040312,4.06,4.14,3.98,3.98,994200
SIM,20040312,1.77,1.79,1.75,1.75,813900
SINGER,20040312,7.6,7.6,7.5,7.55,191000
SIRI,20040312,8.6,8.75,8.3,8.3,2479100
SITHAI,20040312,8.35,8.35,8.35,8.35,16000
SKR,20040312,9.7,9.9,9.7,9.75,178100
SMK,20040312,36.5,36.5,36.5,36.5,3000
SMPC,20040312,8,8,7.8,7.8,36100
SNP,20040312,27,27.5,27,27.25,57400
SPALI,20040312,5.65,5.7,5.5,5.55,24715010
SPORT,20040312,7.5,7.6,7.3,7.3,375300
SSC,20040312,27,27,26.75,26.75,21800
SSF,20040312,2.96,2.96,2.96,2.96,2000
SSI,20040312,3.05,3.1,2.9,2.925,130379392
SSSC,20040312,20.1688,20.5022,20.0021,20.0021,45745
STA,20040312,2.7772,2.8502,2.7772,2.8015,5656390
STANLY,20040312,179,180,179,179,600
STEC,20040312,18.9,19.3,18.7,18.7,1837300
STHAI,20040312,6.25,6.5,6.15,6.15,636600
STPI,20040312,3.26,3.46,3.26,3.42,2172800
SUC,20040312,23.9,23.9,23.8,23.9,141100
SUSCO,20040312,1.29,1.3,1.24,1.24,49675648
SVH,20040312,17.9,17.9,17.9,17.9,20000
SVI,20040312,1.87,1.9,1.83,1.83,2305000
SVOA,20040312,3.4,3.56,3.26,3.28,65381200
SYNTEC,20040312,4,4.18,3.74,3.86,35805528
TASCO,20040312,38,40,37.75,39.25,1917000
TC,20040312,17.7,17.7,17.7,17.7,200
TCAP,20040312,15.5,15.5,15.3,15.5,1585600
TCB,20040312,21.9,21.9,21.5,21.5,80400
TCC,20040312,3.74,3.82,3.74,3.74,166500
TCCC,20040312,8.9,9.1,8.9,9,13600
TCMC,20040312,7.1679,7.2198,6.9082,6.9082,202633
TEAM,20040312,1.058,1.0651,1.0438,1.0438,329542
TF,20040312,272,272,272,272,700
TFD,20040312,1.07,1.07,1,1.05,813000
TFI,20040312,0.8911,0.9184,0.8547,0.882,72394536
TGCI,20040312,7.3,7.3,7.1,7.1,48200
THAI,20040312,59.5,59.5,57,58,5554833
THANI,20040312,1.46,1.47,1.44,1.44,601100
THCOM,20040312,15.25,15.875,15,15.125,17456798
THL,20040312,4.0582,4.2629,4.0395,4.1885,7978668
THRE,20040312,4.4,4.42,4.4,4.4,789600
TIC,20040312,45.0307,47.0591,44.625,44.625,29949
TICON,20040312,8.7,8.7,8.55,8.7,98000
TIP,20040312,18.2,18.2,18.2,18.2,10000
TIPCO,20040312,6.05,6.05,5.9,5.9,151332
TISCO,20040312,29.25,29.25,28.5,28.75,1964501
TIW,20040312,83,83,81,81,2300
TK,20040312,10.5,10.9,10.4,10.6,2243900
TKS,20040312,6.65,6.8,6.5,6.5,47800
TLUXE,20040312,1.64,1.64,1.64,1.64,10000
TMB,20040312,4.3389,4.377,4.2438,4.2818,40881148
TMD,20040312,53,53.5,52,52.5,10400
TMW,20040312,36.5,38.25,36.25,36.75,587600
TNITY,20040312,30.752,31.1882,29.4434,30.0977,9224228
TPA,20040312,68,68,68,68,1800
TPC,20040312,21.4,21.6,21.2,21.4,679000
TPCORP,20040312,21.9,21.9,21.9,21.9,100
TPIPL,20040312,36.25,36.75,35.75,36,6995600
TPP,20040312,11.2,11.2,11.2,11.2,3200
TRITN,20040312,0.0787,0.0819,0.078,0.0793,12969164
TRU,20040312,18.8,19,18.6,18.6,517849
TRUE,20040312,8.7,8.9,8.15,8.25,94089464
TSI,20040312,12.5,12.5,12.5,12.5,9000
TSTE,20040312,9.45,9.45,9.4,9.4,2000
TSTH,20040312,2.4,2.44,2.36,2.38,11129814
TTA,20040312,36.3721,36.5994,35.4628,35.4628,10662791
TTI,20040312,26.25,26.25,26.25,26.25,1400
TTL,20040312,57,60,57,60,400
TTTM,20040312,101,102,100,100,2700
TU,20040312,24.3,24.3,23.6,23.7,1010300
TVI,20040312,4.2,4.22,4.12,4.16,238600
TVO,20040312,11.2,11.28,11.12,11.2,448250
TYCN,20040312,15.6,15.6,15.4,15.5,516500
U,20040312,3.75,3.7857,3.5429,3.5714,43590500
UMI,20040312,7.1,7.15,6.8,6.8,245000
UP,20040312,20.5,20.5,20.5,20.5,10000
UPOIC,20040312,4.575,4.625,4.575,4.6,130000
UV,20040312,4.06,4.12,4,4.04,2077400
UVAN,20040312,29.5,29.5,28.75,29.25,21800
VARO,20040312,21.7165,21.7165,21.0805,21.0805,1210
VIBHA,20040312,2.2,2.22,2.2,2.2,352000
VNG,20040312,12.8,12.9,12.7,12.9,1715800
VNT,20040312,15.9,16.1,15.6,15.7,2914010
WACOAL,20040312,32,32,32,32,1300
WAVE,20040312,36.25,36.5,36.25,36.5,4700
WG,20040312,30.5,30.5,30.25,30.5,4600
WIIK,20040312,3.66,3.78,3.64,3.66,444400
YUASA,20040312,5.4,5.4,5.4,5.4,3500
ZMICO,20040312,12.5,12.7,12.2,12.4,122851056
SCB-P,20040312,45,45,45,45,7000
TISCO-P,20040312,29.75,29.75,29.5,29.5,14000
$AGRI,20040312,53.72,53.72,53.27,53.53,531300
$BANK,20040312,236.65,236.65,231.4,232.14,16422700
$COMM,20040312,2713.25,2713.25,2682.45,2691.48,1918500
$CONMAT,20040312,7407.91,7409.53,7218.04,7224.42,7104100
$ENERG,20040312,10225.9,10293,10104.5,10120.2,7489300
$ETRON,20040312,871.73,871.73,855.86,856.26,422300
$FASHION,20040312,562.48,562.48,558.34,558.81,66200
$FIN,20040312,1779.82,1784.29,1736.13,1743.63,24413700
$FOOD,20040312,2856.96,2856.96,2829.16,2840.16,183500
$HELTH,20040312,289.37,290.85,286.36,286.42,50600
$INSUR,20040312,3195.47,3195.8,3174.76,3177.48,131200
$MINE,20040312,14.49,14.49,14.09,14.09,23800
$PAPER,20040312,381.89,381.89,368.28,370.45,42900
$PERSON,20040312,250.01,258.15,250.01,251.46,66100
$PETRO,20040312,560.56,566.28,555.8,558.44,1375800
$PKG,20040312,2410.55,2440.96,2386.38,2410.1,7260100
$PROF,20040312,536.06,536.06,534.08,534.08,300
$PROP,20040312,174.41,175.3,171.25,171.36,28939400
$TRANS,20040312,150.69,150.69,145.9,146.39,9286700
MAI,20040312,321.51,325.27,316.94,316.94,2316900
SET,20040312,706.72,706.72,693.95,695.08,2815181056
SET50,20040312,465.8,466,457.7,458.1,128030
ADVANC-F,20040312,88,88,88,88,811200
BBL-F,20040312,94.5,95.5,93.5,94,3420400
BIGC-F,20040312,17.8,17.8,17.8,17.8,100000
EGCO-F,20040312,73,73.5,72,72,390800
KBANK-F,20040312,48.5,48.5,47.25,48,8427500
LH-F,20040312,12.5,12.5,12.1,12.2,2707900
SCB-F,20040312,45.75,45.75,44.5,44.75,203100
SCC-F,20040312,246,250,240,244,1392700
TCAP-F,20040312,15.4,15.6,15.4,15.5,881300
TRUE-F,20040312,8.75,8.8,8.2,8.2,130000
BCP-DR1,20040312,17.1,17.3,16.7,16.7,4874800
BECL,20040312,25.75,26,25.25,25.5,7631300
CGS,20040312,1.4172,1.4542,1.4049,1.4172,31066682
DTM,20040312,1.93,1.97,1.86,1.87,48124900
ESTAR-W1,20040312,0.54,0.57,0.51,0.53,59165032
ESTAR-W2,20040312,0.34,0.39,0.33,0.35,95558360
GJS-W1,20040312,1.15,1.19,1.13,1.13,32803400
HEMRAJ,20040312,1.31,1.36,1.3,1.32,61935800
ICBCT,20040312,8.7,8.7,8.3,8.45,158100
ITV,20040312,19.4,22.1,19.4,20.6,88705296
LHS,20040312,3.2766,3.3668,3.1864,3.2165,2111559
NEP-W1,20040312,0.398,0.5,0.396,0.48,60680000
PA,20040312,6.8,6.8,6.7,6.7,65500
PICNI,20040312,6.9058,7.1257,6.8178,6.8618,17459868
PPC,20040312,12.1,12.1,12.1,12.1,100
SAFARI,20040312,4.16,4.18,4.06,4.16,20600
SCAN,20040312,7.85,8.2,7.85,8.05,59000
SCB-Q,20040312,45.25,45.25,44,44.5,363100
SCIB,20040312,25.5,25.75,25.25,25.75,2647903
SGF,20040312,1.5685,1.5685,1.5076,1.5229,4491557
SICCO,20040312,8.3,8.4,8.25,8.3,5840300
SINGHA,20040312,4.9409,4.9871,4.8024,4.8947,2215414
SMC,20040312,4.72,4.72,4.62,4.7,44000
SMG,20040312,44.75,44.75,44.75,44.75,1000
SPSU,20040312,11.2,11.3,11.1,11.1,85300
TCP,20040312,17.6,17.6,17.2,17.3,334900
TFD-W1,20040312,0.42,0.42,0.42,0.42,12500
TSTH-W1,20040312,0.94,0.95,0.92,0.93,6723600
TSTH-W2,20040312,0.35,0.35,0.34,0.34,5273800
TT&T,20040312,6.3,6.45,6.15,6.3,94985672
TUF-F,20040312,24.2,24.2,24,24,403500
TWFP,20040312,121,121,120,121,12100
UST,20040312,23.5,23.5,23.3,23.5,75700
VI,20040312,7.1,7.2,7,7.05,20300
WORLD,20040312,11.7,12,11.6,12,3800
WR,20040312,6.15,6.15,6,6.05,32400
