<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CIMBT,20060614,2.6809,2.7025,2.5728,2.5728,1480573
CITY,20060614,2.3,2.3,2.26,2.3,201000
CK,20060614,8.5,8.5,8,8.2,3744800
CM,20060614,2.2169,2.2169,2.2169,2.2169,3522
CMO,20060614,2.2,2.2,2.06,2.08,1002500
CNS,20060614,38.75,39,37.75,38.25,18700
CNT,20060614,2.6,2.6,2.54,2.54,167300
CPALL,20060614,6.15,6.4,6.05,6.4,7927177
CPF,20060614,5.25,5.25,5.05,5.15,39511400
CPH,20060614,9.5,9.5,9.5,9.5,1000
CPI,20060614,3.2157,3.2157,3.0026,3.0026,59124
CPN,20060614,19.4,19.4,18.8,19,3528064
CPNRF,20060614,10.2,10.2,10.1,10.2,155500
CPR,20060614,1.8,1.85,1.76,1.85,67200
CSC,20060614,11.6,11.6,11.6,11.6,9000
CSL,20060614,3.68,3.8,3.66,3.68,2849700
CSP,20060614,3.54,3.66,3.48,3.5,4044700
CTW,20060614,7,7,6.8,6.95,290100
CWT,20060614,3.56,3.6,3.52,3.52,2300
DCC,20060614,16.8,16.8,16.2,16.6,62800
DCON,20060614,3.02,3.02,2.88,2.88,44000
DELTA,20060614,16.3,16.3,15.2,15.2,1128100
DRT,20060614,1.21,1.21,1.19,1.19,756000
DTC,20060614,47,47,46.5,46.5,200
DTCI,20060614,8.5,9,8.3,8.8,8700
EASON,20060614,3.12,3.12,3.08,3.08,20000
EASTW,20060614,5.15,5.2,5.1,5.1,1790300
ECL,20060614,1.14,1.14,1.08,1.08,6481900
EGCO,20060614,72,72.5,71.5,72.5,628000
EIC,20060614,1.95,1.95,1.95,1.95,10000
EMC,20060614,1.34,1.34,1.29,1.32,172530
EPCO,20060614,1.74,1.77,1.65,1.65,13645600
ERW,20060614,3.696,3.696,3.568,3.632,3765375
ESTAR,20060614,0.4,0.4,0.37,0.37,2026700
EVER,20060614,3.3575,3.3575,3.1118,3.1609,186233
F&D,20060614,11.6,11.6,11.6,11.6,2000
FANCY,20060614,3.78,3.78,3.74,3.74,35300
FC,20060614,0.732,0.732,0.721,0.7284,328900
FER,20060614,2.76,2.8,2.72,2.72,8735500
FNS,20060614,14.9,15,14.5,14.6,331200
FOCUS,20060614,2.7,2.8,2.64,2.8,10500
FSS,20060614,3.84,3.84,3.64,3.64,254100
GBX,20060614,1.78,1.83,1.74,1.74,15446400
GC,20060614,2.44,2.44,2.42,2.42,25100
GEL,20060614,0.58,0.6,0.57,0.57,1525500
GENCO,20060614,0.59,0.59,0.57,0.58,4141200
GFPT,20060614,1.4,1.45,1.4,1.41,1268000
GJS,20060614,0.42,0.43,0.41,0.42,48987100
GL,20060614,9.1712,9.1712,9.0208,9.0709,161600
GLAND,20060614,5,5.15,5,5.15,163100
GLOW,20060614,27.5,28.5,26.75,28.5,2162000
GOLD,20060614,6.25,6.25,5.65,5.8,1079700
GRAMMY,20060614,6.4,6.5,6.3,6.4,485200
GRAND,20060614,3.56,3.9,3.56,3.9,401600
GREEN,20060614,10,10,9.25,9.3,2013200
GSTEL,20060614,1.21,1.21,1.19,1.2,31095900
HANA,20060614,24.7,24.7,24.4,24.4,1810108
HFT,20060614,0.905,0.905,0.865,0.865,96700
HMPRO,20060614,2.6234,2.6234,2.5942,2.6089,3494140
HTC,20060614,4,4.02,4,4.02,10400
ICC,20060614,41.5,41.5,41.5,41.5,1000
IEC,20060614,0.41,0.412,0.386,0.386,251060000
IFEC,20060614,0.45,0.466,0.45,0.466,1373000
IHL,20060614,3.1,3.22,3.1,3.18,538500
ILINK,20060614,6.1171,6.1171,5.6606,5.8432,198358
INET,20060614,2,2.12,2,2,102800
INOX,20060614,0.96,0.97,0.95,0.95,2092800
INTUCH,20060614,30.5,30.75,30,30.25,351930
IRC,20060614,7.3,7.35,7.3,7.3,181200
IRCP,20060614,15.2,15.2,13.6,14.2,119400
IRPC,20060614,6.9,6.95,6.8,6.8,64263544
IT,20060614,8.65,8.7,8.6,8.65,1048000
ITD,20060614,5.3,5.35,5.2,5.3,16483000
JAS,20060614,0.47,0.48,0.46,0.48,59187700
JCT,20060614,27,27,27,27,100
JUTHA,20060614,5.4,5.45,5.35,5.4,63000
KAMART,20060614,0.65,0.65,0.63,0.64,2713700
KASET,20060614,0.92,0.92,0.89,0.89,21100
KBANK,20060614,55,55.5,54,54.5,10191425
KC,20060614,0.93,0.93,0.85,0.9,1833300
KCAR,20060614,5.2,5.2,4.98,5.05,227200
KCE,20060614,2.8724,2.8879,2.8413,2.8724,1182895
KDH,20060614,30,30,28.5,28.5,22900
KGI,20060614,2.06,2.06,1.97,1.97,5768600
KKC,20060614,6.1104,6.1104,6.1104,6.1104,122
KKP,20060614,29.25,29.25,28.75,28.75,283300
KSL,20060614,9.4,9.4,9.25,9.35,1430547
KTB,20060614,9.6,9.7,9.35,9.45,46375392
KTC,20060614,17.3,17.8,17.2,17.5,70900
KWG,20060614,2.58,2.58,2.44,2.46,120500
KYE,20060614,58,58.5,58,58.5,3000
LALIN,20060614,4.76,4.76,4.74,4.76,29675
LANNA,20060614,12,12,10.9,11,2706900
LEE,20060614,2.82,2.82,2.74,2.76,381600
LH,20060614,6.35,6.6,6.25,6.6,35018932
LOXLEY,20060614,2.26,2.26,2.2,2.22,4131600
LPN,20060614,3.98,3.98,3.9,3.94,2067550
LRH,20060614,40.9705,41.9016,39.5738,41.9016,3007
LST,20060614,1.13,1.16,1.12,1.12,317600
LTX,20060614,40,41,40,41,500
LVT,20060614,1.25,1.25,1.2,1.2,870000
M-CHAI,20060614,28.5,28.5,28.5,28.5,800
MACO,20060614,4.92,4.96,4.8,4.96,62500
MAJOR,20060614,16.1,16.2,15.5,16.1,1246300
MAKRO,20060614,65,65,59.5,59.5,486471
MALEE,20060614,6.35,6.35,6,6.3,145200
MANRIN,20060614,22.5,22.5,21.8,21.8,6000
MATCH,20060614,1.38,1.4,1.31,1.4,400
MBK,20060614,51,53,51,52,327900
MBKET,20060614,21.6,21.7,21.3,21.6,2928500
MCOT,20060614,36.5,37,36.25,36.5,180200
MCS,20060614,3.34,3.34,3.24,3.3,3012600
METCO,20060614,208,208,204,204,3300
MFEC,20060614,4.52,4.52,4.3,4.36,31900
MIDA,20060614,1.73,1.73,1.64,1.68,3109500
MINT,20060614,7.8182,8.1364,7.5455,7.7273,4342260
MK,20060614,2.2,2.2,2.12,2.12,2659000
MODERN,20060614,36,36.5,36,36.5,13000
MPG,20060614,1.4348,1.4348,1.3583,1.3678,168300
MPIC,20060614,0.3326,0.3326,0.3206,0.3206,629100
MSC,20060614,3.8,3.8,3.78,3.78,4100
NC,20060614,5,5,4.9,4.9,2100
NCH,20060614,1.03,1.03,1,1,2525808
NEP,20060614,0.342,0.406,0.34,0.37,118000
NEWS,20060614,0.284,0.3,0.28,0.3,81000
NKI,20060614,58.5,58.5,57.5,57.5,18700
NMG,20060614,9.3,9.3,9.3,9.3,10000
NNCL,20060614,1.26,1.3,1.25,1.3,2082000
NOBLE,20060614,3.98,4,3.82,3.94,530200
NTV,20060614,73,73.5,71.5,71.5,7100
NWR,20060614,0.64,0.64,0.61,0.61,6710600
OGC,20060614,58,58,57.5,57.5,6000
PAF,20060614,3.2,3.3,3.2,3.3,34100
PAP,20060614,1.48,1.48,1.48,1.48,32500
PATO,20060614,3.275,3.275,3.25,3.25,29000
PB,20060614,75.5,75.5,70,71,26200
PDI,20060614,26,26,24.9,25.5,1480700
PERM,20060614,2.52,2.68,2.52,2.52,33700
PF,20060614,3.5,3.5,3.44,3.46,1125200
PG,20060614,19.8,19.9,19.2,19.9,20200
PICO,20060614,2.9,2.9,2.74,2.74,232800
PK,20060614,2.86,2.86,2.8,2.8,223000
PL,20060614,2.5,2.5,2.46,2.46,55600
PLE,20060614,7.0359,7.0359,6.3234,6.3234,8207831
PR,20060614,106,106,100,105,9600
PRANDA,20060614,6.25,6.25,6,6,416900
PREB,20060614,2.1,2.18,2.1,2.14,119600
PRECHA,20060614,0.992,0.992,0.976,0.976,145250
PRIN,20060614,1.9551,1.9551,1.8905,1.9067,147169
PRINC,20060614,7.3,7.3,7.15,7.15,38200
PRO,20060614,0.6825,0.6922,0.6435,0.6532,750769
PSL,20060614,14.75,14.75,14.375,14.625,1118802
PTL,20060614,4.46,4.46,4.2,4.26,698900
PTT,20060614,214,216,206,206,11058907
PTTEP,20060614,98.5,99,97,97.5,14296810
PYLON,20060614,2.08,2.08,2,2.06,205500
Q-CON,20060614,2.02,2.02,1.95,1.99,239700
QH,20060614,1.05,1.06,1.02,1.04,10345400
RATCH,20060614,34.25,34.25,33.5,33.5,1458700
RCI,20060614,1.51,1.7,1.51,1.67,16100
RCL,20060614,18.2,18.2,17.8,17.9,1502800
RML,20060614,1.1,1.14,1.09,1.11,28533300
ROBINS,20060614,10.8,10.8,10.4,10.6,1215650
ROH,20060614,38.25,38.25,38.25,38.25,100
ROJNA,20060614,10.8,10.8,10.3,10.7,4082400
RPC,20060614,5.2,5.2,5,5.05,444000
RS,20060614,3.14,3.16,3.02,3.1,1370000
SALEE,20060614,2.2657,2.2657,2.1343,2.2657,13521
SAM,20060614,2.88,2.88,2.88,2.88,47500
SAMART,20060614,8,8,7.8,7.9,2335900
SAMCO,20060614,2.8,2.8,2.74,2.76,26200
SAMTEL,20060614,8.25,8.25,7.95,8.1,626000
SAT,20060614,14.6,14.7,14.5,14.7,48800
SAUCE,20060614,91,91,91,91,800
SAWANG,20060614,18.7,18.7,18.7,18.7,7000
SC,20060614,10,10.2,9.65,9.75,2493188
SCB,20060614,50,52.5,49.75,51,8418422
SCC,20060614,200,202,195,195,5922505
SCCC,20060614,226,226,210,216,213900
SCG,20060614,3.88,3.88,3.88,3.88,53000
SCP,20060614,9.55,9.55,9.1,9.1,95900
SE-ED,20060614,8,8,7.6,7.75,552900
SEAFCO,20060614,3.6,3.6,3.5,3.6,364900
SF,20060614,5.0167,5.0167,4.8262,4.9532,100015
SHANG,20060614,39,39,39,39,1200
SIAM,20060614,3.94,4.02,3.9,3.92,7609100
SIM,20060614,1.6,1.6,1.57,1.6,1038500
SINGER,20060614,3.44,3.44,3.44,3.44,18000
SIRI,20060614,2.86,2.86,2.74,2.78,5180983
SITHAI,20060614,7.45,7.45,7.3,7.3,118000
SKR,20060614,9.5,9.5,9.2,9.4,32400
SMIT,20060614,1.95,1.95,1.9,1.91,1065200
SMK,20060614,38.75,38.75,37,37.25,5100
SMM,20060614,1.19,1.21,1.15,1.16,556600
SNC,20060614,5.35,5.35,5.2,5.3,482800
SNP,20060614,23,23,22.8,22.8,103200
SOLAR,20060614,7.6,7.6,6.65,6.7,1107500
SORKON,20060614,17.3333,17.3333,16.9524,16.9524,6929
SPACK,20060614,2.4,2.42,2.26,2.32,969800
SPALI,20060614,2.4,2.4,2.32,2.34,8820600
SPCG,20060614,2.1,2.1,2.1,2.1,33400
SPG,20060614,40,40,40,40,300
SPI,20060614,18.8,19.2,18.8,19.2,6200
SPORT,20060614,3.2,3.2,2.8,2.8,4002700
SPPT,20060614,3.78,3.78,3.74,3.76,129500
SSC,20060614,19.9,19.9,19.4,19.5,88400
SSF,20060614,2.48,2.48,2.48,2.48,24600
SSI,20060614,1.18,1.19,1.13,1.13,50728800
SSSC,20060614,24.4,25,24,24.1,5400
SST,20060614,5,5.2,4.9,5.2,16300
STA,20060614,3.34,3.34,3.12,3.12,11363490
STANLY,20060614,158,160,158,160,55800
STAR,20060614,1.35,1.35,1.25,1.25,190100
STEC,20060614,6.45,6.55,6.4,6.55,3741000
STHAI,20060614,7.5,7.55,7.35,7.35,1118700
STPI,20060614,2.06,2.08,2.04,2.08,214600
SUC,20060614,21.9,21.9,21.4,21.4,643500
SUPER,20060614,1.18,1.19,1.13,1.13,341800
SUSCO,20060614,0.49,0.49,0.46,0.46,2544600
SVH,20060614,37.5,37.5,37.5,37.5,1000
SVI,20060614,1.1,1.1,1.06,1.06,1391000
SVOA,20060614,1.12,1.15,1.12,1.13,3030700
SYNTEC,20060614,0.52,0.54,0.5,0.53,1075500
TAPAC,20060614,1.85,1.85,1.78,1.8,56800
TASCO,20060614,17.7,17.7,17.1,17.1,93500
TBSP,20060614,75,75,74.5,74.5,700
TC,20060614,14,14,13.4,13.4,41400
TCAP,20060614,14.9,14.9,14.1,14.5,6585400
TCB,20060614,16.7,16.7,16.1,16.4,30100
TCC,20060614,1.51,1.51,1.36,1.42,3110800
TCJ,20060614,6.6,6.6,6.45,6.45,11500
TCMC,20060614,5.4019,5.4019,5.298,5.298,82785
TEAM,20060614,2.5052,2.5052,2.4519,2.4839,170913
TF,20060614,390,398,388,398,1500
TFD,20060614,0.79,0.79,0.76,0.77,1244100
TFI,20060614,0.1455,0.1455,0.1273,0.1364,8079347
TFUND,20060614,9.8,9.8,9.8,9.8,13500
TGCI,20060614,1.98,2.02,1.82,1.84,672100
THAI,20060614,40,40,37.75,38.5,4466200
THANI,20060614,0.93,0.93,0.89,0.91,34300
THCOM,20060614,10.6,10.8,10.4,10.6,4495031
THIP,20060614,21.6,21.6,21.5,21.5,2400
THRE,20060614,4.8,4.8,4.6,4.6,508300
TIC,20060614,16.4,16.4,16.4,16.4,4600
TICON,20060614,14.9,15.2,14.5,15.2,292200
TIF1,20060614,9.85,9.85,9.75,9.75,2000
TIP,20060614,14,14,14,14,123900
TIPCO,20060614,6.1,6.1,5.85,5.9,528300
TISCO,20060614,21.8,22,21.5,22,2068510
TIW,20060614,58,59.5,58,59.5,1400
TK,20060614,3.94,3.96,3.9,3.96,95100
TKS,20060614,2.56,2.56,2.5,2.5,122220
TKT,20060614,1.6,1.66,1.6,1.6,65800
TLUXE,20060614,2.32,2.32,2.28,2.32,272100
TMB,20060614,3.1971,3.2161,3.0639,3.0829,40718320
TMD,20060614,46.5,46.5,45,45.5,11500
TMT,20060614,3.3,3.3,3.28,3.28,158000
TMW,20060614,19,19.2,18.4,19,9000
TNH,20060614,3.1,3.18,3.06,3.06,137100
TNITY,20060614,7.55,7.55,7.1,7.1,423000
TNPC,20060614,7,7,7,7,12000
TOG,20060614,2.38,2.4,2.2,2.32,291100
TOP,20060614,58,58.5,56.5,57,15437900
TPAC,20060614,2.32,2.4,2.28,2.4,11200
TPC,20060614,15.1,15.2,14.9,15,1162600
TPIPL,20060614,13.2,13.2,12.4,12.5,2782200
TPP,20060614,8.6,9.65,8.6,9.65,1100
TR,20060614,34.25,35,34.25,34.25,6600
TRC,20060614,1.1584,1.174,1.1584,1.174,28000
TRITN,20060614,0.026,0.0267,0.0241,0.0241,119683224
TRT,20060614,3.5,3.52,3.4,3.4,447700
TRU,20060614,4.52,4.52,4.3,4.32,124800
TRUBB,20060614,1.1125,1.125,1.0812,1.0875,1193600
TRUE,20060614,9.8,9.8,9.25,9.35,12535500
TSC,20060614,10.6,10.6,10,10.1,105200
TSF,20060614,0.555,0.56,0.555,0.56,300
TSTE,20060614,4.2,4.2,4.2,4.2,300
TSTH,20060614,0.96,0.97,0.95,0.95,1119700
TTA,20060614,15.5491,15.5491,14.8216,15.0035,5118540
TTTM,20060614,70,70,69,69,400
TU,20060614,24.9,24.9,24.4,24.9,779000
TUCC,20060614,2.7378,2.767,2.6941,2.767,1998500
TVO,20060614,5.68,5.68,5.6,5.6,169875
TWP,20060614,18.7,18.7,17.7,17.7,164000
TWZ,20060614,1.13,1.13,1.11,1.12,563900
TYCN,20060614,6.5,7,6.4,7,23400
U,20060614,0.3,0.3,0.2857,0.2857,9683000
UEC,20060614,1.9875,2.0125,1.9375,1.975,111800
UMI,20060614,1.31,1.36,1.31,1.32,271700
UMS,20060614,5.6,5.6,5.35,5.35,255600
UOBKH,20060614,5.5,5.55,5.5,5.5,570600
UPOIC,20060614,3.8,3.8,3.8,3.8,130000
UT,20060614,4.2,4.22,4.2,4.22,13300
UTP,20060614,4.02,4.02,4,4,10500
UV,20060614,1.59,1.6,1.55,1.59,1700500
VIBHA,20060614,2.46,2.46,2.42,2.42,629100
VNG,20060614,4.92,4.94,4.8,4.8,356500
VNT,20060614,8.45,8.65,8.45,8.5,1406300
WAVE,20060614,19.8,20,19.5,20,50500
WG,20060614,43,43,42.5,42.5,6000
WIIK,20060614,1.55,1.55,1.54,1.54,266100
WIN,20060614,1.7477,1.8143,1.7477,1.7976,37309
WORK,20060614,23.6,23.6,22,22,100700
YCI,20060614,9.65,10.2,9.65,10.1,14800
YNP,20060614,1.52,1.52,1.49,1.51,85500
YUASA,20060614,3.14,3.28,2.8,2.8,2059700
ZMICO,20060614,3.38,3.4,3.3,3.32,2730223
SCB-P,20060614,49.5,49.5,49.5,49.5,2000
TISCO-P,20060614,23,23,22.5,22.7,46900
$AGRI,20060614,61.03,61.03,59.57,59.9,4081500
$AUTO,20060614,318.78,318.78,313.73,315.3,1144800
$BANK,20060614,237.37,237.66,233.76,236.36,13335600
$COMM,20060614,3612.53,3612.53,3507.97,3560.05,1639500
$CONMAT,20060614,5228.48,5259.68,5080.08,5080.08,16491400
$ENERG,20060614,13860.3,13860.3,13449,13459.6,14100500
$ETRON,20060614,637.27,637.27,619.47,619.47,3678800
$FASHION,20060614,527.4,527.4,523.7,524.92,114800
$FIN,20060614,1021.28,1021.28,1001.42,1008.13,6592700
$FOOD,20060614,3634.34,3634.34,3529.13,3565.67,946600
$HELTH,20060614,717.81,723.64,713.36,723.29,849700
$INSUR,20060614,3671.01,3671.01,3596.06,3596.06,102900
$MEDIA,20060614,36.95,36.95,35.29,35.81,13284100
$MINE,20060614,25.31,25.55,24.81,25.31,148000
$PAPER,20060614,373.71,376.06,372.05,376,19100
$PERSON,20060614,332.65,333.71,326.53,326.53,141700
$PETRO,20060614,401.76,404.52,392.68,404.52,778800
$PKG,20060614,1313.5,1313.5,1263.81,1273.47,918400
$PROF,20060614,184.52,184.52,177.05,177.05,487300
$PROP,20060614,102.83,102.83,100.9,101.54,24336600
$TRANS,20060614,116.18,116.18,112.45,116.13,2263800
MAI,20060614,160.52,160.52,157.01,157.56,7335500
SET,20060614,656.42,656.42,644.69,646.69,1718992512
SET100,20060614,985.47,985.47,966.73,970.71,716079104
SET50,20060614,450.69,450.69,442.44,444.27,438672512
ADVANC-F,20060614,86,88,86,87,2710700
BAY-F,20060614,16.5,16.7,16.5,16.5,502000
BBL-F,20060614,98.5,102,98,101,11067840
BH-F,20060614,31.75,31.75,31.75,31.75,80000
EGCO-F,20060614,74.5,74.5,71.5,72,141700
KBANK-F,20060614,55,56.5,54.5,56,8846000
LH-F,20060614,6.5,6.8,6.45,6.8,11591300
SCC-F,20060614,214,216,208,208,3397800
TCAP-F,20060614,14.5,14.5,14.3,14.3,10100
TISCO-F,20060614,22,22.2,21.6,22.2,419700
TMB-F,20060614,3.26,3.26,3.26,3.26,1500000
ASCON,20060614,5.1891,5.225,5.0809,5.153,2121967
BCP-DR1,20060614,12.5,12.5,11.9,11.9,1293900
BECL,20060614,20,20,19.1,19.5,4834500
BLISS-W1,20060614,0.304,0.304,0.276,0.276,75000
BLS,20060614,12,12,11.4,11.4,605800
CAWOW,20060614,7,7,7,7,100
CGS,20060614,0.8626,0.875,0.8442,0.8442,13697505
CWT-W1,20060614,1.69,1.75,1.69,1.75,15500
ESTAR-W1,20060614,0.16,0.16,0.15,0.15,984400
ESTAR-W2,20060614,0.11,0.11,0.1,0.11,5377700
GEN-W1,20060614,0.22,0.22,0.2,0.21,513700
GFM,20060614,8.1,8.15,8.05,8.05,65400
GJS-W1,20060614,0.12,0.12,0.11,0.11,3051200
HEMRAJ,20060614,0.88,0.89,0.87,0.89,17244700
ICBCT,20060614,3.5,3.5,3.32,3.38,2860600
ITV,20060614,3.58,3.58,2.9,2.94,25136900
KK-F,20060614,29,29.5,28.75,29.25,524000
KTECH,20060614,1.24,1.24,1.14,1.14,1639800
LHS,20060614,1.43,1.44,1.39,1.44,572600
NEP-W1,20060614,0.131,0.165,0.127,0.127,214000
NNCL-W1,20060614,0.51,0.62,0.51,0.6,46126400
PA,20060614,3.88,3.9,3.88,3.88,45000
PHATRA,20060614,39.75,40.25,39.25,40,1272000
PPC,20060614,16,16,16,16,400
PS,20060614,5.5,5.5,5,5.1,6336500
PTTCH,20060614,76.5,78,74.5,78,1113227
SAFARI,20060614,3.06,3.06,3.06,3.06,1000
SCBLIFE,20060614,70.5,70.5,70.5,70.5,1000
SCIB,20060614,18.8,18.8,18.2,18.4,9338500
SCIB-F,20060614,18.5,18.5,18.3,18.4,317200
SECC,20060614,2.74,2.8,2.66,2.68,4917000
SGF,20060614,0.59,0.59,0.57,0.57,2947600
SICCO,20060614,5,5,4.9,4.94,1642900
SINGHA,20060614,3.7865,3.7865,3.6202,3.6202,629000
SMC,20060614,1.77,1.78,1.75,1.75,70200
SMG,20060614,41,41,40.25,40.25,12009
SPSU,20060614,5.7,5.8,5.7,5.8,1600
TCP,20060614,14.6,14.7,14.5,14.7,535600
TFD-W1,20060614,0.52,0.52,0.49,0.49,261000
TKS-W1,20060614,0.64,0.64,0.58,0.58,211330
TRS,20060614,6.2333,6.2333,6.2333,6.2333,4764
TSTH-W1,20060614,0.25,0.25,0.24,0.24,90000
TSTH-W2,20060614,0.11,0.11,0.1,0.11,5162100
TT&T,20060614,2.94,2.96,2.82,2.82,10687300
TUF-F,20060614,25,25,24.7,25,607700
UOBAPF,20060614,7.1,7.1,7.1,7.1,1100
VAYU1,20060614,8.81,8.81,8.8,8.8,121900
VGM,20060614,0.1573,0.1664,0.1469,0.1495,410323104
