<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ASAP,20180808,6.4,6.7,6.35,6.6,18204400
ASEFA,20180808,4.98,5.1,4.98,5.1,977500
ASIA,20180808,6.9,6.9,6.7,6.7,83700
ASIAN,20180808,9.25,9.25,7.8,8,29011100
ASIMAR,20180808,2.94,2.96,2.92,2.96,129500
ASK,20180808,22.9,23.1,22.9,23.1,68400
ASN,20180808,3.54,3.54,3.54,3.54,9000
ASP,20180808,3.88,3.9,3.86,3.88,1446400
ATP30,20180808,1.75,1.75,1.74,1.74,398400
AU,20180808,8.85,8.95,8.8,8.85,562900
AUCT,20180808,5.95,6.15,5.95,6,767800
AYUD,20180808,39,39,38.75,38.75,13200
B,20180808,0.71,0.71,0.7,0.7,1630500
B-WORK,20180808,10.7,10.7,10.7,10.7,810700
BA,20180808,12.3,12.4,12.1,12.1,2346700
BAFS,20180808,35.25,35.5,35,35,89500
BANPU,20180808,20.7,20.9,20.6,20.9,42831900
BAY,20180808,39.75,40.75,39.75,40.75,794000
BBL,20180808,206,208,205,206,3724300
BCH,20180808,16.2,16.9,16.2,16.8,25840200
BCP,20180808,35.75,36,35.5,35.75,925300
BCPG,20180808,18.3,18.8,18.2,18.7,14280200
BCT,20180808,59.75,60.5,59.75,60,67200
BDMS,20180808,26,27.5,26,27,69825800
BEAUTY,20180808,7,7.25,7,7.15,58417800
BEC,20180808,8.95,9.2,8.85,8.85,7486200
BEM,20180808,8.2,8.25,8.1,8.15,28663100
BFIT,20180808,28.5,28.5,27.5,27.5,338700
BGRIM,20180808,26,26.25,25.75,26,5736700
BGT,20180808,1.17,1.17,1.13,1.14,91700
BH,20180808,184,186,183.5,186,1349400
BIG,20180808,2.16,2.24,2.14,2.24,8250700
BIZ,20180808,2.92,2.92,2.9,2.92,31900
BJC,20180808,55.5,56,55.5,56,2937100
BJCHI,20180808,2.28,2.32,2.26,2.32,499200
BKD,20180808,3.22,3.24,3.18,3.18,402800
BKI,20180808,351,351,351,351,100
BKKCP,20180808,12.1,12.1,12,12,49500
BLA,20180808,33.25,33.25,32.75,33,166000
BLAND,20180808,1.83,1.84,1.82,1.84,51420600
BM,20180808,3.48,3.52,3.44,3.46,1225000
BOFFICE,20180808,12.5,12.6,12.5,12.6,6400
BOL,20180808,2.04,2.06,2.02,2.04,950100
BPP,20180808,24.8,25.75,24.8,25.75,4034700
BR,20180808,5.65,5.7,5.65,5.65,713700
BROCK,20180808,2.6,2.6,2.48,2.48,600
BROOK,20180808,0.58,0.59,0.57,0.58,4500700
BRR,20180808,6.7,6.85,6.7,6.85,209400
BRRGIF,20180808,10.2,10.2,10.1,10.1,1183200
BSBM,20180808,1.14,1.14,1.13,1.13,45600
BSM,20180808,0.7,0.7,0.68,0.69,721900
BTNC,20180808,22.5,22.5,22.5,22.5,100
BTS,20180808,9.4,9.45,9.3,9.35,19676800
BTSGIF,20180808,12.3,12.3,12.2,12.3,5689800
BTW,20180808,2,2.1,1.93,2,7743800
BWG,20180808,1.01,1.03,1,1.01,9246000
CBG,20180808,45.75,46.5,45.5,46.5,1815400
CCET,20180808,2.22,2.22,2.14,2.18,4664200
CCP,20180808,0.4,0.41,0.4,0.4,157800
CEN,20180808,1.3,1.31,1.28,1.29,300500
CENTEL,20180808,44.75,45.5,44.25,44.5,5201400
CFRESH,20180808,4.46,4.48,4.44,4.46,153100
CGD,20180808,1.4,1.41,1.37,1.41,2832500
CGH,20180808,1.1,1.1,1.08,1.08,221700
CHAYO,20180808,4.02,4.02,3.9,3.94,5716500
CHEWA,20180808,1.1,1.11,1.09,1.09,2339700
CHG,20180808,2.26,2.38,2.24,2.38,108774800
CHO,20180808,1.23,1.26,1.22,1.22,860100
CHOTI,20180808,139,143,137,140,900
CHOW,20180808,4.9,4.9,4.88,4.88,38700
CI,20180808,1.56,1.59,1.56,1.58,289200
CIG,20180808,0.38,0.39,0.38,0.38,436400
CIMBT,20180808,0.86,0.87,0.86,0.87,682200
CITY,20180808,2.64,2.64,2.64,2.64,1100
CK,20180808,26,26.25,25.5,26,5506100
CKP,20180808,4.08,4.14,4.06,4.14,14334300
CM,20180808,4.7,4.7,4.58,4.64,405900
CMAN,20180808,3.6,3.6,3.48,3.48,5725300
CMO,20180808,1.61,1.66,1.6,1.62,1770200
CMR,20180808,3.26,3.34,3.26,3.34,191900
CNS,20180808,2.64,2.64,2.6,2.62,123000
CNT,20180808,2.04,2.1,2.04,2.08,237700
COL,20180808,29.5,29.75,28.5,28.75,439500
COLOR,20180808,1.14,1.15,1.13,1.15,56100
COM7,20180808,18.2,18.6,18,18.5,5224900
COMAN,20180808,3.52,3.56,3.48,3.48,62000
COTTO,20180808,3.24,3.42,3.18,3.22,73853900
CPALL,20180808,73.25,74.75,73,73.75,36497600
CPF,20180808,26.5,26.75,25.75,26,24350400
CPI,20180808,1.7,1.73,1.69,1.72,240500
CPL,20180808,3.06,3.28,3.06,3.28,1100
CPN,20180808,79.25,80.5,79,80.5,4969700
CPNCG,20180808,14.8,14.8,14.7,14.7,40300
CPNREIT,20180808,24.7,24.8,24.7,24.7,582000
CPR,20180808,5.85,6.05,5.8,5.85,2898300
CPT,20180808,2.74,2.74,2.68,2.74,5261300
CRANE,20180808,2.8,2.86,2.8,2.86,19200
CRD,20180808,1.1,1.14,1.09,1.11,2546800
CRYSTAL,20180808,10.2,10.2,10.2,10.2,35000
CSC,20180808,45,45,45,45,400
CSP,20180808,1.39,1.43,1.39,1.41,3000
CSR,20180808,100,100,99.75,99.75,200
CSS,20180808,2.16,2.2,2.14,2.18,1143400
CTARAF,20180808,4.7,4.7,4.6,4.68,128100
CTW,20180808,8.6,8.65,8.3,8.4,411500
CWT,20180808,3.2,3.26,3.18,3.18,611100
D,20180808,11.3,11.4,11.1,11.2,545600
DCC,20180808,2.3,2.36,2.26,2.32,7956700
DCON,20180808,0.56,0.57,0.55,0.56,1256800
DCORP,20180808,2.8,2.86,2.8,2.8,684200
DDD,20180808,46.75,48,46.75,46.75,571900
DELTA,20180808,70.5,70.5,69.5,70,1747100
DEMCO,20180808,4.08,4.1,4.06,4.06,153600
DIF,20180808,14.7,14.7,14.6,14.7,1849200
DIGI,20180808,0.44,0.45,0.43,0.43,811700
DIMET,20180808,1.12,1.13,1.09,1.1,6953000
DNA,20180808,0.68,0.79,0.66,0.76,151811400
DOD,20180808,16.1,16.3,14.9,14.9,32283800
DREIT,20180808,5.95,5.95,5.9,5.9,364200
DRT,20180808,5.85,5.85,5.8,5.8,230100
DTAC,20180808,42.25,46,42.25,45,33365000
DTC,20180808,12,12.5,12,12.2,2403900
EA,20180808,36.25,36.75,35.75,36.25,9314000
EASON,20180808,2.72,2.76,2.54,2.6,1705100
EASTW,20180808,11.3,11.4,11.2,11.4,322800
ECF,20180808,7.95,8,7.75,7.85,10754600
ECL,20180808,2.12,2.18,2.1,2.14,19458000
EE,20180808,0.72,0.75,0.72,0.74,6397200
EFORL,20180808,0.07,0.09,0.07,0.08,61932100
EGATIF,20180808,10.8,11,10.8,10.9,1064100
EGCO,20180808,229,235,229,233,973200
EIC,20180808,0.05,0.06,0.05,0.06,3120000
EKH,20180808,5.15,5.15,5.1,5.15,750500
EMC,20180808,0.25,0.25,0.24,0.25,16346500
EPCO,20180808,4.86,4.86,4.7,4.7,2314200
EPG,20180808,8.4,8.5,8.25,8.25,4333400
ERW,20180808,7.2,7.35,7.15,7.35,1580100
ERWPF,20180808,5.65,5.65,5.65,5.65,33000
ESSO,20180808,14.9,14.9,14.7,14.7,3943800
ESTAR,20180808,0.67,0.68,0.67,0.68,759800
ETE,20180808,2.12,2.16,2.12,2.16,722700
EVER,20180808,0.42,0.42,0.4,0.41,13625100
FANCY,20180808,1.04,1.04,1.02,1.03,1139700
FC,20180808,0.32,0.32,0.31,0.31,1833800
FLOYD,20180808,2.34,2.34,2.32,2.32,572300
FMT,20180808,25.25,25.25,25.25,25.25,200
FN,20180808,2.94,3.06,2.94,2.96,1765500
FNS,20180808,4.64,4.64,4.64,4.64,28400
FOCUS,20180808,0.89,0.89,0.87,0.89,47100
FORTH,20180808,6.75,6.75,6.75,6.75,14600
FPI,20180808,2.72,2.74,2.72,2.74,23100
FSMART,20180808,9.2,9.4,9.2,9.3,477200
FSS,20180808,2.52,2.52,2.5,2.52,71200
FTE,20180808,2.3,2.3,2.22,2.26,452000
FUTUREPF,20180808,21.6,21.6,21.5,21.5,28000
FVC,20180808,1.37,1.39,1.37,1.37,273300
GAHREIT,20180808,9.85,9.85,9.8,9.8,23000
GBX,20180808,0.67,0.69,0.67,0.69,405600
GC,20180808,5.35,5.4,5.2,5.2,686100
GCAP,20180808,4.38,4.44,4.38,4.4,378300
GEL,20180808,0.36,0.37,0.36,0.36,2869400
GENCO,20180808,0.82,0.83,0.81,0.82,528100
GFPT,20180808,12.8,12.9,12.7,12.8,1215100
GGC,20180808,10.7,10.8,10.5,10.8,2725700
GIFT,20180808,4.02,4.06,4.02,4.06,48600
GJS,20180808,0.33,0.33,0.32,0.32,4147500
GL,20180808,7.15,7.2,6.9,6.9,4651700
GLAND,20180808,2.68,2.92,2.68,2.9,48495300
GLANDRT,20180808,12.5,12.5,12.5,12.5,50000
GLOBAL,20180808,18.2,18.6,18.1,18.3,30387200
GLOW,20180808,93.75,94,93.75,94,908000
GOLD,20180808,10.5,10.9,10.5,10.7,5982300
GOLDPF,20180808,7.4,7.4,7.4,7.4,300
GPI,20180808,2.88,2.94,2.88,2.88,343700
GPSC,20180808,69.75,72.25,69.75,71.5,4420200
GRAMMY,20180808,8.1,8.1,8,8,7200
GRAND,20180808,0.95,0.96,0.94,0.95,367600
GREEN,20180808,1.24,1.3,1.23,1.23,1511900
GTB,20180808,0.76,0.76,0.56,0.65,6861000
GULF,20180808,66.5,69.25,66.5,68.5,8628000
GUNKUL,20180808,3.02,3.02,2.98,3,1577700
GVREIT,20180808,14.7,14.8,14.6,14.7,592800
GYT,20180808,382,385,382,385,1200
HANA,20180808,38.5,38.75,37.75,38.5,2904200
HARN,20180808,2.68,2.7,2.64,2.68,50100
HFT,20180808,3.26,3.28,3.22,3.22,560800
HMPRO,20180808,14.3,14.7,14.3,14.6,24612400
HPF,20180808,5.45,5.45,5.4,5.45,3200
HPT,20180808,1.13,1.2,1.13,1.17,10322300
HREIT,20180808,6.45,6.5,6.4,6.45,331600
HTC,20180808,18.8,18.8,18.6,18.7,130300
HTECH,20180808,8.2,8.3,7.4,7.55,9337900
HUMAN,20180808,9.95,10.2,9.95,10.2,669900
HYDRO,20180808,1.47,1.5,1.46,1.46,551100
ICHI,20180808,4.76,4.86,4.76,4.76,2317700
ICN,20180808,2.4,2.4,2.34,2.34,3416000
IFS,20180808,3.12,3.14,3.06,3.1,157500
IHL,20180808,8.75,9.15,8.65,9.15,1137500
III,20180808,5,5.3,5,5.3,9177700
ILINK,20180808,5.5,5.5,5.35,5.45,109000
IMPACT,20180808,17.9,17.9,17.7,17.8,425200
INET,20180808,3.94,3.96,3.92,3.92,450600
INGRS,20180808,0.78,0.78,0.77,0.77,422300
INOX,20180808,1.09,1.1,1.07,1.07,4036800
INTUCH,20180808,56.25,56.75,56.25,56.75,8921900
IRC,20180808,20.9,21,20.9,21,15900
IRCP,20180808,1.21,1.22,1.16,1.22,1069600
IRPC,20180808,6.55,6.55,6.4,6.55,103826700
IT,20180808,4.92,5.05,4.86,4.9,1807100
ITD,20180808,2.76,2.84,2.76,2.8,17970000
ITEL,20180808,3.22,3.36,3.2,3.24,509900
IVL,20180808,59.25,60,59,59.75,22273000
J,20180808,1.73,1.89,1.72,1.77,1268500
JAS,20180808,5.2,5.35,5.15,5.25,33863500
JASIF,20180808,10.5,10.6,10.5,10.6,3173500
JCK,20180808,1.64,1.64,1.6,1.63,493900
JCKH,20180808,1.15,1.16,1.13,1.14,266900
JCT,20180808,90,90,90,90,500
JKN,20180808,11.4,11.6,9.85,9.95,12817200
JMART,20180808,10,10.2,9.65,9.7,3264500
JMT,20180808,25.75,25.75,24.7,24.7,2485700
JSP,20180808,0.68,0.68,0.67,0.68,1185900
JTS,20180808,1.57,1.59,1.56,1.56,19100
JUBILE,20180808,21.3,21.3,19.9,20.2,1091000
JUTHA,20180808,1.83,1.85,1.82,1.84,11900
JWD,20180808,7.2,7.45,7.15,7.3,3188700
K,20180808,2.84,2.86,2.82,2.86,17500
KAMART,20180808,4.96,5.05,4.96,5,933500
KASET,20180808,2.16,2.26,2.14,2.2,281500
KBANK,20180808,216,218,214,216,9710000
KBS,20180808,4.52,4.52,4.44,4.46,113200
KCAR,20180808,13.9,14,13.7,13.8,50300
KCE,20180808,42,44.75,42,44.75,14899200
KCM,20180808,1.24,1.32,1.24,1.28,10082300
KDH,20180808,98,98,97,98,3200
KGI,20180808,4.2,4.22,4.2,4.2,988800
KIAT,20180808,0.49,0.5,0.48,0.49,21219800
KKC,20180808,1.75,1.87,1.75,1.77,5941100
KKP,20180808,74.5,75.25,74.25,75,3821300
KOOL,20180808,1.91,2.22,1.89,2.02,63813400
KPNPF,20180808,9.45,9.45,9.45,9.45,100
KSL,20180808,3.34,3.36,3.3,3.3,781800
KTB,20180808,19.2,19.5,19.1,19.2,57176600
KTC,20180808,29,29.25,28.75,29,12949300
KTIS,20180808,5.9,5.9,5.85,5.9,8100
KWG,20180808,2.4,2.52,2.4,2.46,2672000
KYE,20180808,400,400,399,400,8300
L&E,20180808,2.7,2.72,2.7,2.72,153100
LALIN,20180808,6.3,6.4,6.3,6.4,60800
LANNA,20180808,15.6,15.6,15.4,15.5,127000
LDC,20180808,1.14,1.16,1.14,1.15,470400
LEE,20180808,2.8,2.82,2.78,2.82,83600
LH,20180808,11.7,12,11.6,11.8,46683800
LHFG,20180808,1.6,1.6,1.59,1.6,2342400
LHHOTEL,20180808,15.9,15.9,15.9,15.9,5800
LHK,20180808,4.98,5,4.92,4.96,302300
LHPF,20180808,8.45,8.5,8.45,8.5,201800
LHSC,20180808,15.8,15.8,15.7,15.8,31600
LIT,20180808,8.7,8.8,8.7,8.75,98600
LOXLEY,20180808,2.22,2.24,2.22,2.22,1053200
LPH,20180808,6.1,6.15,6.05,6.1,1213600
LPN,20180808,10,10.1,10,10.1,2141700
LST,20180808,5.1,5.15,5.05,5.05,489000
LTX,20180808,101,101,101,101,100
LUXF,20180808,8.2,8.2,8.2,8.2,4000
M,20180808,74.75,75,74,74.25,174300
M-CHAI,20180808,202,208,200,208,1000
M-STOR,20180808,10.3,10.3,10.3,10.3,1600
MACO,20180808,1.77,1.79,1.77,1.77,2911800
MAJOR,20180808,25.75,26,25.5,25.75,2514700
MAKRO,20180808,36.5,37.5,36.5,36.75,756900
MALEE,20180808,13.5,13.7,13.4,13.4,1146200
MATCH,20180808,1.91,1.91,1.89,1.9,1249000
MAX,20180808,0.02,0.03,0.02,0.02,27562100
MBAX,20180808,4.14,4.14,4.1,4.14,32200
MBK,20180808,24.9,25.25,24.8,24.9,2351100
MBKET,20180808,13.2,13.3,13.1,13.3,463700
MC,20180808,12.1,12.1,11.9,12.1,517600
MCOT,20180808,9.45,9.5,9.4,9.5,2500
MCS,20180808,8,8.05,7.95,8.05,620600
MDX,20180808,4.24,4.34,4.2,4.26,340100
MEGA,20180808,40.5,40.5,39.75,40,1527300
META,20180808,2.12,2.16,2.12,2.14,3774500
METCO,20180808,193.5,194,193.5,194,200
MFC,20180808,15.4,15.4,15.3,15.4,332700
MFEC,20180808,4,4,3.96,3.98,120900
MGT,20180808,2.18,2.22,2.16,2.18,472100
MIDA,20180808,0.63,0.63,0.62,0.62,189400
MILL,20180808,1.62,1.65,1.62,1.64,5036500
MINT,20180808,38.75,39.25,38.25,38.75,20154300
MJD,20180808,3.28,3.3,3.28,3.3,42500
MJLF,20180808,12.6,12.7,12.6,12.7,10400
MK,20180808,4.44,4.48,4.44,4.46,461600
ML,20180808,1.09,1.11,1.07,1.08,938200
MM,20180808,4.06,4.06,3.98,4.04,173900
MNRF,20180808,3.5,3.52,3.5,3.52,1100
MODERN,20180808,4.6,4.62,4.58,4.58,79900
MONO,20180808,2.42,2.42,2.38,2.4,3548200
MONTRI,20180808,5.95,5.95,5.8,5.8,47000
MOONG,20180808,7.05,7.1,6.5,6.55,20738000
MPG,20180808,0.23,0.24,0.23,0.23,318400
MPIC,20180808,1.46,1.46,1.46,1.46,100
MSC,20180808,5.9,6,5.9,5.95,56200
MTC,20180808,39.25,39.5,38.5,39,9827800
MTI,20180808,112.5,113,112.5,113,2300
MVP,20180808,3.34,3.44,3.14,3.2,111188500
NBC,20180808,0.64,0.67,0.62,0.64,855900
NCH,20180808,0.88,0.89,0.88,0.88,25000
NCL,20180808,1.5,1.5,1.48,1.48,330000
NDR,20180808,2.3,2.3,2.24,2.26,84100
NEP,20180808,0.46,0.46,0.44,0.45,1790600
NETBAY,20180808,33.75,34,33.5,33.5,353600
NEWS,20180808,0.01,0.02,0.01,0.01,8708300
NFC,20180808,11.7,11.7,11.5,11.5,398300
NINE,20180808,1.56,1.56,1.5,1.55,27100
NNCL,20180808,1.77,1.78,1.73,1.73,8566200
NOBLE,20180808,12.1,12.3,12.1,12.3,6835900
NOK,20180808,2.66,2.72,2.64,2.7,409800
NPK,20180808,27.25,27.25,24,26.75,3200
NPPG,20180808,1.18,1.19,1.09,1.1,17150200
NSI,20180808,83.75,83.75,83.75,83.75,400
NTV,20180808,60,60.5,60,60,89100
NUSA,20180808,0.31,0.31,0.3,0.3,918100
NVD,20180808,3.74,3.92,3.74,3.78,70000
NWR,20180808,0.88,0.93,0.88,0.93,27687600
NYT,20180808,5.4,5.45,5.35,5.4,114500
OCEAN,20180808,1.66,1.72,1.66,1.67,1337600
OISHI,20180808,95.25,95.25,93.25,93.25,800
ORI,20180808,18.9,19.1,18.8,19,2510400
OTO,20180808,2.72,2.8,2.7,2.72,69600
PACE,20180808,0.52,0.59,0.52,0.57,342531700
PAF,20180808,1.01,1.07,0.99,1,6315800
PAP,20180808,4.3,4.32,4.3,4.3,26500
PATO,20180808,14.9,15,14.9,15,11800
PB,20180808,61.5,61.5,61.5,61.5,300
PCSGH,20180808,7.55,7.55,7.45,7.45,481400
PDG,20180808,3.62,3.62,3.56,3.62,142000
PDI,20180808,18.4,18.5,18.3,18.3,167400
PDJ,20180808,2.82,2.86,2.8,2.84,126600
PE,20180808,0.35,0.37,0.35,0.36,797600
PERM,20180808,2.56,2.56,2.5,2.52,503600
PF,20180808,0.96,0.99,0.96,0.99,116227100
PHOL,20180808,2.32,2.38,2.32,2.32,46400
PICO,20180808,6,6,5.9,6,11700
PIMO,20180808,3.26,3.32,3.22,3.28,2137700
PJW,20180808,1.74,1.75,1.73,1.73,296900
PK,20180808,4.04,4.18,4.02,4.02,7486900
PL,20180808,3.54,3.58,3.54,3.54,85400
PLANB,20180808,6.4,6.5,6.4,6.45,3900800
PLANET,20180808,1.6,1.62,1.6,1.62,2000
PLAT,20180808,7.4,7.6,7.4,7.5,2237000
PLE,20180808,1.2,1.23,1.19,1.22,3535700
PM,20180808,10.2,10.3,10.1,10.2,869100
PMTA,20180808,16.6,16.8,16.6,16.7,3900
POPF,20180808,13.5,13.6,13.5,13.5,133300
PORT,20180808,6.95,7.1,6.95,7,760800
POST,20180808,2.7,2.78,2.66,2.78,2500
PPF,20180808,11.2,11.2,11.1,11.1,14000
PPM,20180808,2.24,2.24,2.22,2.22,69300
PPP,20180808,3.62,3.64,3.6,3.62,83800
PPS,20180808,1.04,1.04,1.02,1.03,3087100
PRAKIT,20180808,10.4,10.5,10.4,10.5,12900
PREB,20180808,11.4,11.4,11.3,11.4,130500
PRECHA,20180808,1.46,1.46,1.46,1.46,100
PRG,20180808,13.5,13.6,13.2,13.2,34100
PRIN,20180808,1.68,1.69,1.68,1.68,107800
PRINC,20180808,5.3,5.35,5.25,5.3,364100
PRM,20180808,7.2,7.35,7.1,7.2,4295600
PSH,20180808,21.3,21.3,21.1,21.1,626600
PSL,20180808,11.9,12,11.7,11.9,2194600
PSTC,20180808,0.71,0.72,0.7,0.72,22404700
PT,20180808,6.8,6.85,6.75,6.75,198100
PTG,20180808,14.5,14.7,14.4,14.4,3554500
PTL,20180808,16.6,16.8,16.5,16.6,345500
PTT,20180808,52.25,53,52.25,53,82988200
PTTEP,20180808,141,142.5,141,142,5787800
PTTGC,20180808,84.25,84.75,83.25,84,13707800
PYLON,20180808,6.5,6.5,6.3,6.4,1384700
Q-CON,20180808,5.6,5.8,5.6,5.7,39100
QH,20180808,3.4,3.5,3.4,3.44,94037400
QHHR,20180808,8.55,8.55,8.5,8.55,482900
QHOP,20180808,3.78,3.78,3.7,3.7,1800
QHPF,20180808,12.3,12.4,12.3,12.3,290200
QLT,20180808,4.7,4.72,4.68,4.72,77400
QTC,20180808,5.45,5.55,5.4,5.45,38900
RATCH,20180808,52.25,52.25,52,52.25,682000
RCI,20180808,3,3.06,2.96,3,2477100
RCL,20180808,5.45,5.5,5.45,5.5,172900
RICHY,20180808,1.79,1.81,1.76,1.79,2704500
RJH,20180808,21.8,22.2,21.8,22.2,59000
RML,20180808,1.37,1.4,1.35,1.39,8202100
ROBINS,20180808,62.25,63.5,62.25,62.25,3272900
ROJNA,20180808,5.5,5.6,5.5,5.55,434800
RP,20180808,3.12,3.12,3.1,3.12,107500
RPC,20180808,0.57,0.6,0.56,0.57,548200
RPH,20180808,4.98,5,4.96,4.98,230600
RS,20180808,17.7,18.5,17.6,18.3,9196600
RSP,20180808,4.98,5.05,4.94,4.98,980700
RWI,20180808,1.68,1.68,1.62,1.64,2055500
S,20180808,2.98,3.02,2.98,2.98,4290200
S11,20180808,7.75,7.9,7.75,7.85,35800
SABINA,20180808,32.5,35,32.5,34.5,146400
SALEE,20180808,1.2,1.22,1.15,1.2,1243300
SAM,20180808,0.73,0.75,0.73,0.75,53400
SAMART,20180808,7.25,7.4,7.2,7.3,652500
SAMCO,20180808,2.22,2.3,2.22,2.26,53000
SAMTEL,20180808,8.3,8.4,8.3,8.3,10500
SANKO,20180808,1.29,1.29,1.27,1.29,439400
SAPPE,20180808,25.75,25.75,25,25.5,330300
SAT,20180808,23.2,24.3,23.2,24.3,1164200
SAUCE,20180808,21.7,21.8,21.7,21.8,15900
SAWAD,20180808,36.25,36.5,35.75,36.25,4196400
SC,20180808,3.66,3.7,3.62,3.7,2037200
SCB,20180808,142.5,143,142,143,6182500
SCC,20180808,448,454,446,454,2538300
SCCC,20180808,231,232,229,232,88300
SCG,20180808,4.8,4.8,4.62,4.66,9500
SCI,20180808,3.38,3.5,3.38,3.38,5289900
SCN,20180808,3.74,3.76,3.74,3.74,345100
SCP,20180808,8,8.1,8,8.05,144100
SDC,20180808,0.24,0.25,0.23,0.24,498200
SE,20180808,2.1,2.1,2.1,2.1,8800
SE-ED,20180808,2.78,2.8,2.78,2.8,20700
SEAFCO,20180808,8.45,8.65,8.4,8.55,1772700
SEAOIL,20180808,2.06,2.06,2,2.06,849400
SELIC,20180808,1.85,1.87,1.84,1.86,230500
SENA,20180808,3.82,3.82,3.78,3.8,301700
SF,20180808,8.2,8.2,7.95,8.15,2572800
SGF,20180808,0.16,0.16,0.15,0.15,17125900
SGP,20180808,11.9,12.1,11.6,11.8,27521900
SHANG,20180808,74.25,77,74.25,77,28700
SHREIT,20180808,9.2,9.2,9.1,9.2,40000
SIAM,20180808,1.9,1.94,1.9,1.93,3300
SIMAT,20180808,2.22,2.28,2.22,2.22,1638700
SINGER,20180808,10.3,10.5,10.1,10.1,439100
SIRI,20180808,1.65,1.67,1.64,1.67,24631500
SIRIP,20180808,11.3,11.3,11.3,11.3,100
SIS,20180808,9,9,8.9,8.95,189800
SITHAI,20180808,1.25,1.28,1.24,1.24,877800
SKE,20180808,1.3,1.3,1.26,1.26,798800
SKN,20180808,5.6,5.6,5.35,5.4,80800
SKR,20180808,3.72,3.74,3.7,3.72,197700
SKY,20180808,13.8,13.8,13.5,13.7,211200
SLP,20180808,0.98,1,0.98,0.99,733500
SMART,20180808,0.86,0.87,0.86,0.87,21600
SMIT,20180808,6.1,6.1,6,6.05,66800
SMK,20180808,41,41,41,41,2800
SMM,20180808,0.88,0.89,0.88,0.88,114900
SMPC,20180808,12.8,12.8,12.8,12.8,61600
SMT,20180808,2.58,2.64,2.48,2.52,6531600
SNC,20180808,14.8,15,14.5,14.7,2139500
