<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MINT,20021211,2.0074,2.0074,1.9893,1.9893,325700
MK,20021211,1.48,1.48,1.44,1.45,4698000
MODERN,20021211,21.8,21.8,21.8,21.8,9000
MPIC,20021211,2.4443,2.5044,2.3842,2.4042,9203400
MSC,20021211,1.65,1.7,1.63,1.63,2731000
NEP,20021211,0.78,0.81,0.76,0.77,8041000
NMG,20021211,13.1,13.2,12.8,12.8,558200
NOBLE,20021211,9.4,9.45,9.35,9.35,932200
NPP,20021211,21.4,21.4,21.2,21.2,10000
NTV,20021211,30,30,29.5,29.5,3500
NWR,20021211,2.4529,2.4769,2.3855,2.3951,11326485
OGC,20021211,62.5,65,62,64,17400
OHTL,20021211,266,270,266,270,250
PAF,20021211,4.8097,4.904,4.8097,4.8097,350448
PDI,20021211,11.5,11.5,11.5,11.5,2859
PF,20021211,9.85,9.95,9.65,9.65,340900
PK,20021211,3.8,3.85,3.8,3.85,40000
PL,20021211,2.8,2.825,2.775,2.8,1005000
POST,20021211,3.8,3.8,3.8,3.8,108000
PRAKIT,20021211,6.7,6.7,6.7,6.7,2000
PRANDA,20021211,5.5,5.55,5.45,5.45,263900
PSL,20021211,0.945,1.1,0.945,1.005,1000000
PTT,20021211,39.75,39.75,39.25,39.75,3450389
PTTEP,20021211,26.4,26.8,26.2,26.4,1879500
QH,20021211,1.65,1.67,1.64,1.64,12032090
RAM,20021211,63,63,62.5,62.5,14000
RATCH,20021211,17.8,17.9,17.7,17.7,565900
RCI,20021211,1.63,1.65,1.61,1.62,1358000
RCL,20021211,4.8,4.85,4.775,4.8,421000
RML,20021211,0.6951,0.6951,0.6519,0.6637,2868657
ROBINS,20021211,3.2,3.2,3.06,3.1,7014900
ROCK,20021211,6,6,6,6,100
ROJNA,20021211,3.375,3.4,3.325,3.375,2096000
SAMART,20021211,0.97,0.99,0.965,0.975,1826000
SAMCO,20021211,2.18,2.18,2.18,2.18,139000
SAMTEL,20021211,0.73,0.73,0.73,0.73,98000
SAWANG,20021211,13.4,13.4,13.4,13.4,100
SCB,20021211,29.75,30,29.5,30,1261900
SCC,20021211,114.8,116.6,113,115.4,2165450
SCCC,20021211,212,218,208,212,517995
SCP,20021211,5.7,5.75,5.6,5.6,71600
SE-ED,20021211,5.8,5.8,5.8,5.8,10000
SHANG,20021211,29,29,29,29,1600
SIAM,20021211,2.12,2.14,2.08,2.1,47000
SINGER,20021211,5.3,5.3,5.3,5.3,593000
SIRI,20021211,4.3037,4.3415,4.2282,4.2282,5665272
SITHAI,20021211,8.85,8.85,8.35,8.5,3942160
SKR,20021211,3.7,3.76,3.7,3.72,38000
SMK,20021211,30,30.5,30,30.5,14311
SNP,20021211,23.3,23.3,23.3,23.3,8500
SPALI,20021211,3.32,3.34,3.26,3.28,27846900
SPORT,20021211,1.53,1.53,1.53,1.53,10000
SSC,20021211,20.8,21,20.8,20.8,384000
SSF,20021211,2.1563,2.1734,2.1563,2.1734,21620
SSI,20021211,0.91,0.915,0.89,0.91,158612000
SSSC,20021211,3.8671,3.9004,3.8337,3.8671,77991
STA,20021211,2.7528,2.8015,2.7284,2.7772,297605
STANLY,20021211,60,60,57.5,57.5,134200
STEC,20021211,4.64,4.66,4.62,4.66,519000
STHAI,20021211,1.38,1.39,1.37,1.38,290500
STPI,20021211,2.56,2.56,2.52,2.52,855000
SUC,20021211,17.5,17.7,17.5,17.6,141200
SUSCO,20021211,0.78,0.79,0.78,0.78,7702500
SVI,20021211,0.74,0.74,0.72,0.73,606000
SVOA,20021211,0.925,0.93,0.92,0.93,1285330
TASCO,20021211,26.5,27.25,26.5,27,169100
TC,20021211,14.9,15,14.9,14.9,21000
TCAP,20021211,14.9,14.9,14.7,14.9,3167800
TCB,20021211,10,10,10,10,127000
TCC,20021211,5.7,5.75,5.45,5.5,977300
TCCC,20021211,5.05,5.05,5,5,10400
TCJ,20021211,24.1,24.3,23.9,24.3,8000
TCMC,20021211,6.1291,6.2849,6.1291,6.1291,100883
TCOAT,20021211,10.8,10.8,10.3,10.3,4000
TEAM,20021211,0.5539,0.5539,0.5432,0.5432,295461
TF,20021211,242,246,240,244,12100
TFD,20021211,0.748,0.748,0.728,0.732,1607500
TFI,20021211,0.4999,0.502,0.4871,0.4871,12858846
TGCI,20021211,4.25,4.475,4.225,4.325,1777000
TH,20021211,0.59,0.59,0.585,0.585,21000
THAI,20021211,37,37,36.5,36.5,624800
THCOM,20021211,8.75,8.8,8.7,8.75,897800
THIP,20021211,23.3,23.4,23.3,23.4,1000
THRE,20021211,3.5,3.55,3.5,3.55,180000
TICON,20021211,2.94,2.96,2.82,2.84,1562000
TIP,20021211,11.3,11.4,11.3,11.4,94000
TIPCO,20021211,2.625,2.65,2.6,2.625,86000
TISCO,20021211,23.6,24,23.3,23.9,4405701
TIW,20021211,69,70,69,69,2400
TLUXE,20021211,1.46,1.47,1.46,1.47,70000
TMB,20021211,3.8267,3.844,3.775,3.7923,5499815
TMD,20021211,29.25,29.25,28.75,29,20200
TPC,20021211,8.7,8.8,8.7,8.8,30010
TPIPL,20021211,13.8,14.2,13.6,13.7,2374401
TPP,20021211,5.6,5.7,5.25,5.3,1098800
TRITN,20021211,0.0904,0.0904,0.0865,0.0865,8612687
TRU,20021211,8,8,7.85,7.85,866800
TRUBB,20021211,1.0375,1.0375,1.0375,1.0375,131200
TRUE,20021211,4.88,4.96,4.88,4.9,693600
TSI,20021211,9.6,10.2,9.55,10.2,9300
TTA,20021211,3.7827,3.8191,3.6554,3.6554,7578008
TTL,20021211,50,54,50,50,11700
TU,20021211,18,18.2,17.9,18.1,397800
TVO,20021211,5.04,5.04,5,5,87000
TWP,20021211,5.45,5.7,5.45,5.7,422601
UMI,20021211,1.373,1.373,1.3558,1.3558,64095
UP,20021211,10.9,10.9,10.9,10.9,1000
UPF,20021211,49.75,50,49.75,50,1000
UPOIC,20021211,3.95,3.95,3.95,3.95,30000
UV,20021211,2.4,2.4,2.35,2.35,99010
VARO,20021211,20.5353,20.5353,20.5353,20.5353,220
VIBHA,20021211,0.915,0.93,0.915,0.93,57330
VNG,20021211,12.6,13.2,12.3,12.3,27715300
VNT,20021211,9.8,9.8,9.5,9.5,2101800
WACOAL,20021211,17.8,17.8,17.7,17.7,48000
WAVE,20021211,8.1,8.15,8.1,8.1,57900
WIIK,20021211,3.24,3.44,3.24,3.34,17970700
YUASA,20021211,5.65,5.65,5.5,5.5,313500
ZMICO,20021211,3.15,3.25,3.15,3.25,13303320
SCB-P,20021211,29,29.75,29,29.75,244330
TISCO-P,20021211,23.4,24,23.3,23.8,131100
$AGRI,20021211,52.51,52.67,52.35,52.41,6016300
$BANK,20021211,156.02,157.44,155.29,155.29,22643200
$COMM,20021211,1818.42,1825.3,1811.15,1815.55,9777700
$ENERG,20021211,3432,3442.78,3403.99,3429.04,14272200
$ETRON,20021211,703.48,704.31,694.4,698.8,2880000
$FIN,20021211,1154.86,1165.69,1149.32,1163.1,44467300
$FOOD,20021211,2044.6,2044.76,2029.49,2034.79,1306400
$HELTH,20021211,119.72,123.7,119.72,123.7,26400
$INSUR,20021211,2222.85,2235.83,2222.42,2233.7,390900
$MINE,20021211,11.41,11.41,11.41,11.41,2800
$PKG,20021211,1736.97,1746.71,1716.66,1716.66,4885800
$PROF,20021211,276.63,278.62,276.63,276.97,400
$PROP,20021211,91.73,92.16,90.41,90.41,82094800
$TRANS,20021211,65.33,66.05,65.26,65.26,11024300
MAI,20021211,133.8,135.64,131.85,132.13,57701100
SET,20021211,365.64,368.19,364.28,365.46,559050688
SET50,20021211,233.8,235.9,232.7,233.9,65170
ADVANC-F,20021211,34.5,35,34.25,34.75,3713100
BAY-F,20021211,6.75,6.75,6.75,6.75,41000
BBL-F,20021211,62,63,62,63,3944100
EGCO-F,20021211,38,38,37.5,37.5,602200
KBANK-F,20021211,31.5,32,31.25,31.75,3819300
LH-F,20021211,8.2,8.3,8,8,7683000
NMG-F,20021211,12,12,12,12,200
SCB-F,20021211,30.5,30.75,30.25,30.75,2687300
SCC-F,20021211,123.8,124.4,123.2,123.8,1813000
TCAP-F,20021211,16.5,16.8,16.5,16.8,2023500
TRUE-F,20021211,4.94,4.96,4.9,4.96,538700
BECL,20021211,15.2,15.2,15,15,1079500
BRC,20021211,6.3,6.8,6.3,6.8,9266500
CGS,20021211,1.294,1.3679,1.2693,1.3679,39321904
DTM,20021211,1.3831,1.3906,1.3531,1.3906,4135821
ESTAR-W1,20021211,0.4325,0.435,0.4,0.4,41425200
HEMRAJ,20021211,0.575,0.575,0.56,0.565,19480000
ICBCT,20021211,6.8,6.9,6.8,6.8,49800
ITV,20021211,4.72,4.74,4.68,4.7,277900
LHS,20021211,1.7555,1.7796,1.7555,1.7676,1769750
NEP-W1,20021211,0.288,0.342,0.288,0.306,331746240
NFC,20021211,0.83,0.83,0.82,0.83,1386800
PA,20021211,6.45,6.5,6.35,6.35,106000
PF-W2,20021211,9.65,9.75,9.4,9.6,155484
SAFARI,20021211,4.32,4.38,4.32,4.38,238002
SCAN,20021211,6.6,6.85,6.6,6.85,3100
SCB-Q,20021211,30,30.25,29.5,30,922500
SGF,20021211,0.7492,0.7492,0.7401,0.7432,1063789
SICCO,20021211,7.45,7.5,7.35,7.45,1574880
SMC,20021211,2.72,2.74,2.68,2.68,423000
SMG,20021211,26,26,26,26,13600
SPSU,20021211,6,6,5.95,5.95,9400
TCP,20021211,10.2,10.4,9.75,9.75,3358400
TRS,20021211,7.4926,9.4444,7.4926,9.3815,3176
TT&T,20021211,2.24,2.28,2.22,2.22,1109811
TUF-F,20021211,18.3,18.8,18.3,18.8,89200
TWFP,20021211,41,41,40,40,400
UST,20021211,11.8,11.8,11.8,11.8,1000
VI,20021211,8.05,8.05,7.5,7.5,342400
WORLD,20021211,8.45,8.45,8.35,8.45,20000
WR,20021211,7.55,7.6,7.5,7.5,177849
