<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TCAP,20040616,14.3,14.4,14.3,14.4,1367400
TCB,20040616,16.3,16.7,16.3,16.5,60400
TCC,20040616,3.32,3.36,3.32,3.36,76200
TCMC,20040616,5.4019,5.7135,5.3499,5.7135,193680
TEAM,20040616,0.8876,0.9089,0.8876,0.9089,16335
TF,20040616,258,258,258,258,100
TFD,20040616,0.65,0.68,0.65,0.68,7666900
TFI,20040616,0.6547,0.7002,0.6547,0.7002,46926440
TGCI,20040616,5,5.1,4.94,5,139900
THAI,20040616,54.5,55.5,54,54.5,3958457
THANI,20040616,1.31,1.31,1.3,1.31,116566
THCOM,20040616,12.1,12.5,12.1,12.5,7597300
THL,20040616,2.9226,3.0715,2.8295,3.0715,91939528
THRE,20040616,4.42,4.42,4.38,4.38,35000
TICON,20040616,6.55,6.65,6.55,6.55,831500
TIP,20040616,17.3,17.4,17.3,17.4,108300
TIPCO,20040616,4.96,5,4.96,5,30900
TISCO,20040616,26.5,27.25,26.5,27,2719600
TK,20040616,7.6,7.7,7.6,7.65,140400
TKS,20040616,5.05,5.05,4.96,4.98,102080
TMB,20040616,3.4255,3.5016,3.3874,3.4825,52592736
TMD,20040616,46.5,47.5,46.25,47.5,2800
TMW,20040616,30,32.25,30,32.25,2699300
TNITY,20040616,21.2865,22.0281,21.112,22.0281,5269612
TNL,20040616,15.6,15.6,15.4,15.4,7200
TPC,20040616,18,18.1,17.8,17.9,5529000
TPCORP,20040616,21,21.5,21,21.5,9000
TPIPL,20040616,31,32.75,30.5,32.75,8479672
TPP,20040616,7.9,8.4,7.9,7.95,1600
TRITN,20040616,0.0605,0.0618,0.0592,0.0598,11946363
TRU,20040616,15.3,15.6,15.3,15.5,2696700
TRUBB,20040616,1.0875,1.0875,1.075,1.075,241600
TRUE,20040616,5.75,5.9,5.65,5.9,15331700
TSTH,20040616,1.73,1.79,1.73,1.77,7113989
TTA,20040616,24.5512,25.4605,24.5512,25.4605,12760113
TU,20040616,22.5,22.6,22.4,22.4,100600
TVI,20040616,3.8,3.8,3.7,3.7,7500
TVO,20040616,9.52,9.68,9.36,9.44,632250
TYCN,20040616,10.3,10.8,10.2,10.8,7014300
U,20040616,1.5143,1.6143,1.4857,1.6143,52169700
UMI,20040616,5,5.05,5,5.05,9000
UPOIC,20040616,4.2,4.2,4.2,4.2,1000
UV,20040616,2.96,2.96,2.84,2.9,3901500
UVAN,20040616,27,27.5,27,27.5,16500
VARO,20040616,23.3975,23.8519,23.3975,23.8519,12105
VIBHA,20040616,2.26,2.28,2.24,2.24,60000
VNG,20040616,9.75,10.1,9.75,9.9,3398500
VNT,20040616,10.5,11,10.5,11,2991175
WACOAL,20040616,31.75,31.75,31.75,31.75,2300
WAVE,20040616,19.3,19.3,18.8,19.3,8000
WG,20040616,27.5,27.5,27.5,27.5,2000
WIIK,20040616,2.42,2.44,2.4,2.44,356500
ZMICO,20040616,9.1,9.35,9.05,9.25,27597924
SCB-P,20040616,43.25,43.25,43.25,43.25,300
TISCO-P,20040616,26.75,27,26.75,27,6500
$AGRI,20040616,50.66,51.16,50.66,50.99,681100
$BANK,20040616,222.36,224.09,221.78,223.31,8751300
$COMM,20040616,2608.88,2645.35,2604.46,2645.35,17860700
$CONMAT,20040616,6515.47,6572.83,6501.98,6541.41,4507700
$ENERG,20040616,9482.85,9682.81,9482.85,9594.07,11340000
$ETRON,20040616,780.58,788.88,776.48,779.7,1587900
$FASHION,20040616,512.53,514.62,512.53,513.99,13200
$FIN,20040616,1436.19,1482.85,1436.19,1474.98,14652400
$FOOD,20040616,2601.94,2609.88,2593.97,2594.98,88200
$HELTH,20040616,274.77,275.66,274.45,274.94,144300
$INSUR,20040616,3077.54,3081.54,3073.25,3073.25,19500
$MINE,20040616,13.4,13.6,13.4,13.6,11400
$PAPER,20040616,331.95,334.38,331.95,333.36,64700
$PERSON,20040616,281.7,281.7,276.07,277.19,31200
$PETRO,20040616,431.29,450.29,431.29,449.42,2739700
$PKG,20040616,2016.88,2068.71,2016.88,2068.71,4377800
$PROF,20040616,472.53,494.78,472.53,493.22,8399100
$PROP,20040616,121.01,123.39,121.01,123.39,69092704
$TRANS,20040616,133.28,136.4,133.28,135.45,2815000
MAI,20040616,242.97,251.73,242.97,251.73,5568000
SET,20040616,616.4,626.13,616.4,624.36,3601618688
SET50,20040616,418.7,425.2,418.7,423.2,115610
BBL-F,20040616,91,91.5,90,91,5130600
EGCO-F,20040616,68.5,68.5,67.5,68.5,815600
KBANK-F,20040616,46.75,47.25,46.25,46.5,3055400
LH-F,20040616,8.95,9.05,8.9,8.95,13497200
SCB-F,20040616,43,43.5,43,43.5,349500
SCC-F,20040616,230,230,228,230,1470901
TCAP-F,20040616,14.3,14.4,14.3,14.4,546800
THAI-F,20040616,54,54,54,54,100000
BCP-DR1,20040616,15.7,16,15.7,15.9,3871700
BECL,20040616,22.9,23.1,22.8,22.9,977100
CGS,20040616,1.1892,1.2015,1.1769,1.1892,16245501
DTM,20040616,1.14,1.15,1.12,1.13,22178992
ESTAR-W1,20040616,0.35,0.43,0.35,0.42,44538492
ESTAR-W2,20040616,0.21,0.24,0.21,0.23,124997400
GJS-W1,20040616,0.66,0.72,0.66,0.72,65733700
HEMRAJ,20040616,0.89,0.92,0.88,0.92,56220200
ICBCT,20040616,9.35,9.45,8.85,9,13717100
ITV,20040616,14.4,14.5,14.2,14.5,5572700
LHS,20040616,2.74,2.8,2.74,2.76,7737488
NEP-W1,20040616,0.24,0.24,0.228,0.23,5108000
PICNI,20040616,6.7299,6.7738,6.6859,6.7738,10319416
POMPUI,20040616,10.3,11.2,10.2,11.2,2500
SAFARI,20040616,4.08,4.14,4.08,4.14,257900
SCAN,20040616,6.7,6.85,6.7,6.85,19800
SCIB,20040616,24.2,24.3,24,24.1,1421804
SGF,20040616,1.1802,1.2335,1.1802,1.2183,26211258
SICCO,20040616,8,8.05,7.8,7.8,24010990
SINGHA,20040616,3.7865,3.9158,3.7865,3.8604,622611
SMC,20040616,2.78,2.84,2.78,2.8,58000
SPSU,20040616,8.9,9,8.9,8.95,53800
TCP,20040616,13.5,13.6,13.5,13.5,635500
TFD-W1,20040616,0.34,0.34,0.34,0.34,54000
TSTH-W1,20040616,0.64,0.67,0.64,0.65,5666212
TSTH-W2,20040616,0.23,0.24,0.23,0.24,6886052
TT&T,20040616,3.56,3.76,3.54,3.74,36177900
TUF-F,20040616,23,23,22.6,22.9,36700
TWFP,20040616,101,101,97,98,17200
UST,20040616,20.5,20.5,20.5,20.5,1100
VI,20040616,6.3,6.45,6.2,6.4,116600
