<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TMB,20000310,7.2917,7.7833,7.2098,7.5375,6300716
TPA,20000310,18,18,18,18,700
TPC,20000310,10.1,10.2,10.1,10.2,815000
TPIPL,20000310,11,11.25,11,11.25,95100
TPP,20000310,3.5,3.6,3.5,3.6,12000
TR,20000310,7.6,7.6,7.6,7.6,3000
TRITN,20000310,0.6778,0.7135,0.654,0.654,20460938
TRUE,20000310,59,59.5,58,59.5,2419750
TSTE,20000310,3.225,3.225,3.225,3.225,4000
TTA,20000310,0.5183,0.5274,0.5183,0.5274,189156
TTI,20000310,24.25,24.25,24.25,24.25,1000
TU,20000310,11.7,11.7,11.5,11.5,478000
TVI,20000310,14,14,14,14,600
TVO,20000310,3.4,3.56,3.4,3.56,157500
TWP,20000310,2.7,2.7,2.7,2.7,5000
UMI,20000310,0.2832,0.369,0.2832,0.369,142175
UPOIC,20000310,4.95,5,4.95,4.975,79000
VARO,20000310,5.1793,5.4519,4.9975,5.4519,18158
VIBHA,20000310,0.72,0.78,0.71,0.78,775000
VNT,20000310,13.25,13.5,12.75,12.75,2924800
WAVE,20000310,15.5,16,14.5,15,686200
WIIK,20000310,1.65,1.65,1.625,1.625,90000
ZMICO,20000310,2.875,2.9,2.8,2.825,7722000
SCB-P,20000310,29,31.5,29,31,1157002
TISCO-P,20000310,17,20.75,15.75,17,49100
$AGRI,20000310,61.2,62.65,61.11,62.64,532000
$BANK,20000310,222.44,227.84,219.74,225.14,40611400
$COMM,20000310,1668.22,1674.11,1647.55,1650.9,1880300
$ENERG,20000310,2416.17,2464.76,2375.05,2449.72,6708600
$ETRON,20000310,1281.16,1333.9,1274.08,1309.75,19032900
$FIN,20000310,923.29,968.45,917.41,953.54,42652400
$FOOD,20000310,1387.95,1395.9,1381.17,1385.52,687300
$HELTH,20000310,73.75,73.98,73.04,73.04,103500
$INSUR,20000310,1351.07,1363.46,1338.66,1363.46,74600
$MINE,20000310,10.67,11.16,10.42,10.67,2627100
$PKG,20000310,771.69,775.48,764.07,766.87,364100
$PROF,20000310,179.51,187.46,179.51,187.46,200
$PROP,20000310,36.86,37.77,36.64,36.64,32644300
$TRANS,20000310,58.08,59.85,58.08,59.18,2931500
SET,20000310,400.26,403.76,397.73,402.4,396597888
ADVANC-F,20000310,53.4,56.6,53.2,54,4155000
BAY-F,20000310,9.2,9.7,9,9.4,14844200
BBL-F,20000310,64.5,66.5,62.5,65.5,2971200
BEC-F,20000310,29.2,29.2,28.8,28.8,107000
BKI-F,20000310,70,70,70,70,900
EGCO-F,20000310,33,35.25,33,34.75,402800
KBANK-F,20000310,42.75,44,42,42.5,6112700
KCE-F,20000310,12.9,13.9,12.9,13.9,2320000
KGI-F,20000310,4.1,4.1,4,4.1,599100
KTB-F,20000310,14.25,14.5,14.25,14.25,57000
LH-F,20000310,2.175,2.325,2.15,2.15,4698000
PR-F,20000310,55,55,55,55,14000
PSL-F,20000310,10,10,10,10,4000
PTTEP-F,20000310,91,92.5,88,92.5,2173400
RCL-F,20000310,38,38,35.75,36.5,124100
SAUCE-F,20000310,33.25,33.25,33.25,33.25,50000
SCB-F,20000310,31.25,32.5,30.5,31.75,1824400
SCC-F,20000310,87.6,87.6,84,84.8,421200
SCCC-F,20000310,144,145,139,139,61700
SUC-F,20000310,12.75,12.75,12.75,12.75,100
TCAP-F,20000310,9,9.9,9,9.7,8452200
TMB-F,20000310,9,9.5,8.9,9.2,3387300
TRUE-F,20000310,64,69,64,68.5,4400400
TVI-F,20000310,15,15,15,15,200000
BECL,20000310,11,11.5,11,11.25,2500300
BRC,20000310,4.4,4.4,4.1,4.1,311600
CGS,20000310,2.034,2.161,2.034,2.1356,7236656
HEMRAJ,20000310,0.4482,0.4558,0.4255,0.4406,7272222
ICBCT,20000310,9.8,10.25,9.6,10,2417300
NFC,20000310,3.1,3.1,2.9,3,1644000
PA,20000310,8.7,8.8,8.3,8.5,687100
PICNI,20000310,0.0203,0.0244,0.0203,0.0244,2980113
PPC,20000310,12,12,12,12,10000
PYT,20000310,4.2,4.2,4.2,4.2,12000
SAFARI,20000310,5.5,5.8,5.5,5.7,746800
SCAN,20000310,16.5,16.75,15.75,15.75,1359700
SCB-Q,20000310,30,32,29.5,31,17279200
SGF,20000310,1.2183,1.2792,1.2031,1.2183,5642355
SICCO,20000310,4.25,4.7,4.15,4.55,10804418
SMC,20000310,5.4,5.4,5.1,5.2,2052000
SMG,20000310,7.2195,7.2195,7.2195,7.2195,10762
SPSU,20000310,7.25,7.25,7.125,7.125,220000
TCP,20000310,5.4,5.4,5.4,5.4,2000
TISCO-Q,20000310,17,24,17,17.25,14200
TRS,20000310,14.4815,14.7963,14.4815,14.7963,8100
TT&T,20000310,11.25,11.5,11,11.25,5254600
TUF-F,20000310,23,23.2,23,23.2,153500
UST,20000310,4.3,4.4,4.3,4.4,19000
VI,20000310,36,36.75,34.75,34.75,3673301
WORLD,20000310,10.75,11,10.75,10.75,26400
