<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAT-3K,20111216,78.5,79.25,78,78.25,6900
BAY,20111216,21.8,22.6,21.8,22.5,19477800
BBL,20111216,150,154.5,150,154.5,4355500
BCH,20111216,6.45,6.45,6.25,6.3,2571400
BCP,20111216,18.4,18.8,18.3,18.5,10624900
BDMS,20111216,79,80.5,78.75,80,1998500
BEC,20111216,40.5,41,40,40,2195000
BFIT,20111216,7,7,6.8,6.8,335500
BGT,20111216,1.94,1.95,1.86,1.93,91100
BH,20111216,45.5,46.5,45.5,45.75,544000
BIGC,20111216,120,120.5,118.5,118.5,229200
BJC,20111216,24.3,24.3,24,24.2,389900
BKI,20111216,218,220,218,219,9400
BKKCP,20111216,9.05,9.05,9.05,9.05,10000
BLA,20111216,46.75,47.25,46.25,46.75,1405900
BLAND,20111216,0.7,0.73,0.7,0.72,91744000
BOL,20111216,1.25,1.25,1.22,1.23,389200
BROCK,20111216,0.77,0.79,0.77,0.78,1194700
BROOK,20111216,0.79,0.8,0.78,0.78,2642400
BSBM,20111216,1.31,1.32,1.3,1.32,43400
BSM,20111216,0.8,0.81,0.8,0.8,210000
BTC,20111216,0.33,0.34,0.33,0.33,1053100
BTS,20111216,0.68,0.68,0.67,0.68,40050200
BWG,20111216,1.52,1.56,1.52,1.55,11531000
CCET,20111216,2.46,2.56,2.46,2.5,8250400
CCP,20111216,2.54,2.62,2.54,2.56,1708300
CEN,20111216,2.48,2.52,2.46,2.5,249200
CENTEL,20111216,10.2,10.4,10.2,10.3,1382800
CFRESH,20111216,4.4,4.4,4.38,4.38,143500
CGD,20111216,0.51,0.52,0.5,0.52,1165800
CHARAN,20111216,50,50,50,50,800
CHOTI,20111216,265,265,264,265,2800
CHUO,20111216,8.9,8.9,8.9,8.9,600
CI,20111216,3.78,3.8,3.68,3.8,12000
CIG,20111216,0.65,0.68,0.65,0.66,967600
CIMBT,20111216,2.94,3.04,2.92,2.92,10083500
CITY,20111216,1.92,1.96,1.92,1.94,922500
CK,20111216,7.45,7.55,7.45,7.55,2106300
CM,20111216,3.14,3.2,3.12,3.16,86300
CMO,20111216,1.7,1.74,1.69,1.69,1901600
CNS,20111216,28.5,28.5,28.25,28.5,38700
CNT,20111216,3.98,3.98,3.96,3.96,3154800
COL,20111216,16.1,17.5,16.1,16.6,56600
COLOR,20111216,3.02,3.04,3,3.04,220600
CPALL,20111216,53.25,53.5,52.25,52.25,5536300
CPF,20111216,33.25,33.75,33,33.5,23199900
CPL,20111216,24,24,23.8,23.8,800
CPN,20111216,39,39,38.25,39,1299900
CPNRF,20111216,12.7,12.8,12.7,12.8,1520800
CPR,20111216,2.02,2.02,2.02,2.02,10000
CRANE,20111216,3.12,3.14,3.1,3.12,58300
CSC,20111216,30,30,30,30,4800
CSL,20111216,5.45,5.5,5.4,5.45,3280300
CSP,20111216,2.06,2.08,2.06,2.06,20100
CTARAF,20111216,8.05,8.05,8.05,8.05,1200
CTW,20111216,7.45,7.45,7.35,7.4,239100
CWT,20111216,6.8,6.9,6.65,6.75,317900
DCC,20111216,59,59,58.5,58.5,68600
DCON,20111216,3.56,3.66,3.56,3.66,1200
DELTA,20111216,20.9,21.4,20.9,21,264400
DEMCO,20111216,3.7,3.78,3.68,3.76,834100
DIMET,20111216,1.17,1.32,1.17,1.27,17615200
DRACO,20111216,3.42,3.68,3.38,3.64,849500
DRT,20111216,5.9,5.9,5.8,5.85,81900
DSGT,20111216,7.4,7.4,7.35,7.4,37100
DTAC,20111216,90,91,88.75,89.5,35991100
DTC,20111216,37.5,37.5,37.5,37.5,100
DTCPF,20111216,9.2,9.2,9.2,9.2,10000
EARTH,20111216,3.88,3.9,3.84,3.84,5430000
EASON,20111216,1.65,1.65,1.63,1.63,146900
EASTW,20111216,6.05,6.05,6.05,6.05,37000
ECL,20111216,0.65,0.66,0.63,0.65,1596800
EE,20111216,0.66,0.69,0.65,0.66,10462300
EFORL,20111216,0.08,0.08,0.08,0.08,670000
EGCO,20111216,94.25,95,94,94.75,647100
EMC,20111216,1.63,1.64,1.63,1.63,62300
EPCO,20111216,1.75,1.75,1.74,1.75,65300
ERW,20111216,2.42,2.46,2.42,2.42,93300
ESSO,20111216,10.2,10.4,10,10.2,45436100
ESTAR,20111216,0.46,0.47,0.45,0.47,11065400
EVER,20111216,0.69,0.7,0.68,0.69,931100
FANCY,20111216,1.93,1.98,1.89,1.89,4500
FC,20111216,1.15,1.16,1.12,1.12,8793800
FER,20111216,1.33,1.36,1.33,1.34,4823800
FNS,20111216,3.2,3.2,2.96,3.02,625600
FORTH,20111216,3.58,3.58,3.5,3.52,191200
FSS,20111216,2.18,2.22,2.18,2.18,500200
FUTUREPF,20111216,14,14,13.9,14,24500
GBX,20111216,0.73,0.75,0.72,0.72,6018200
GC,20111216,4.92,4.98,4.92,4.96,6000
GEL,20111216,0.2,0.2,0.19,0.19,1631500
GENCO,20111216,0.68,0.7,0.67,0.69,38346700
GFPT,20111216,10.5,10.5,10.3,10.4,1959100
GIFT,20111216,4.02,4.2,4.02,4.06,595500
GJS,20111216,0.15,0.16,0.14,0.15,171286500
GL,20111216,23.8,23.9,23.7,23.9,53700
GLAND,20111216,2.06,2.12,2.06,2.12,65000
GLOBAL,20111216,9.45,9.6,9.45,9.55,706500
GLOW,20111216,54,55.5,54,54,274200
GOLD,20111216,3.92,3.96,3.88,3.9,193000
GOLDPF,20111216,6.8,6.8,6.6,6.6,19900
GRAMMY,20111216,18.1,18.5,18,18.4,11600
GRAND,20111216,1.32,1.34,1.19,1.21,22885900
GSTEL,20111216,0.41,0.43,0.41,0.43,160319500
GUNKUL,20111216,17.9,18.5,17.6,18.4,10086600
HANA,20111216,19,19,18.7,18.7,159900
HFT,20111216,1.91,1.91,1.91,1.91,21000
HMPRO,20111216,11.1,11.4,11,11.2,14842800
HTC,20111216,7,7.3,6.95,7.1,6307000
HTECH,20111216,2.8,2.8,2.76,2.76,370100
HYDRO,20111216,4.76,4.76,4.46,4.5,17952900
IEC,20111216,0.02,0.02,0.01,0.02,46878500
IFEC,20111216,1.74,1.74,1.73,1.74,35500
IFS,20111216,1.28,1.28,1.27,1.27,17500
IHL,20111216,6.55,6.85,6.5,6.65,33800
ILINK,20111216,6.55,6.65,6.55,6.65,10800
INET,20111216,1.04,1.04,1.03,1.04,138000
INTUCH,20111216,43,43.75,42.75,43.25,24740900
IRC,20111216,10.4,10.6,10.4,10.6,34900
IRCP,20111216,4.08,4.08,4.06,4.06,1700
IRPC,20111216,4.38,4.54,4.36,4.44,204671700
IT,20111216,10.5,10.6,10.5,10.6,66400
ITD,20111216,3.68,3.7,3.66,3.68,9808600
IVL,20111216,30.25,30.75,30,30.5,5606700
JAS,20111216,2.06,2.12,2.04,2.1,250802300
JMART,20111216,5.7,5.7,5.6,5.7,402900
JTS,20111216,1.26,1.27,1.24,1.25,3716400
JUBILE,20111216,10.8,11,10.7,10.9,127000
JUTHA,20111216,3.3,3.3,3.16,3.26,400
KAMART,20111216,3.2,3.36,3.14,3.26,102614600
KASET,20111216,5,5,4.98,5,95200
KBANK,20111216,119,122,119,121.5,6221700
KBS,20111216,11,11.2,11,11.2,553400
KC,20111216,0.74,0.76,0.74,0.75,1270700
KCAR,20111216,9.15,9.15,9,9,48300
KCE,20111216,4.98,5.05,4.94,4.94,2558200
KGI,20111216,2.06,2.12,2.06,2.1,3480800
KIAT,20111216,14.1,14.3,13.7,13.8,796200
KKC,20111216,4.24,4.3,4.24,4.3,62600
KKP,20111216,33.5,33.75,32.5,33,4567100
KSL,20111216,12.6,12.9,12.6,12.8,393500
KTB,20111216,15,15.3,14.9,15.3,63990600
KTC,20111216,11.3,11.4,11.1,11.3,771500
KWG,20111216,1.61,1.61,1.59,1.59,411000
KYE,20111216,182,183,182,182,4300
L&E,20111216,11.2,11.2,11.1,11.1,20000
LALIN,20111216,2.14,2.16,2.14,2.16,608200
LANNA,20111216,23.3,23.5,23.2,23.5,295100
LEE,20111216,3.06,3.1,3.06,3.1,147700
LH,20111216,5.95,6.2,5.95,6.15,13084500
LHBANK,20111216,1.4,1.42,1.4,1.41,6004500
LHK,20111216,2.48,2.48,2.48,2.48,100100
LOXLEY,20111216,3.16,3.26,3.14,3.26,45588700
LPN,20111216,12.3,12.8,12.3,12.6,1902300
LRH,20111216,49.25,49.25,49,49,2700
LST,20111216,3.38,3.46,3.36,3.38,475400
LTX,20111216,48.5,48.5,48.5,48.5,1400
LUXF,20111216,4.5,4.52,4.48,4.5,32200
LVT,20111216,1.5,1.51,1.49,1.49,213500
M-CHAI,20111216,64,64,64,64,100
MACO,20111216,6.4,6.4,6.35,6.4,110100
MAJOR,20111216,14,14.2,13.9,14,1608800
MAKRO,20111216,236,238,234,234,73400
MALEE,20111216,17.2,18.2,16.9,18,9600400
MATCH,20111216,1.72,1.81,1.72,1.81,18700
MATI,20111216,5.85,5.85,5.8,5.8,5200
MAX,20111216,0.14,0.17,0.14,0.16,18133700
MBAX,20111216,1.88,1.92,1.88,1.9,15100
MBK,20111216,89,89,89,89,100
MBKET,20111216,15.3,15.4,15.2,15.2,11900
MCOT,20111216,26.5,27,26.5,27,215700
MCS,20111216,8.85,9.1,8.85,9.1,1930100
MDX,20111216,2.64,2.8,2.64,2.72,2926200
METCO,20111216,204,204,202,202,3900
MFC,20111216,18.4,18.4,18.4,18.4,10000
MFEC,20111216,4.52,4.58,4.52,4.54,48100
MIDA,20111216,0.71,0.73,0.7,0.71,1368200
MILL,20111216,2.28,2.36,2.28,2.28,16427400
MINT,20111216,10.8,11.1,10.8,10.9,6610900
MJD,20111216,1.7,1.73,1.69,1.73,155600
MJLF,20111216,11.2,11.2,11.1,11.1,59000
MK,20111216,2.62,2.64,2.62,2.64,770500
ML,20111216,0.78,0.84,0.78,0.83,624800
MNIT,20111216,8.35,8.45,8.35,8.45,108000
MNIT2,20111216,9.55,9.55,9.5,9.5,20400
MODERN,20111216,5.75,5.8,5.5,5.65,1786700
MOONG,20111216,3.12,3.18,3.12,3.18,203000
MPIC,20111216,1.58,1.62,1.58,1.58,41500
MSC,20111216,3.58,3.58,3.58,3.58,200
MTI,20111216,64,64,63.5,63.5,8600
NBC,20111216,5.7,5.8,5.7,5.8,42300
NC,20111216,23.2,24,21.1,21.1,700
NCH,20111216,1.2,1.23,1.2,1.21,2417800
NEP,20111216,0.72,0.75,0.72,0.73,7988600
NEWS,20111216,0.27,0.28,0.27,0.27,458200
NINE,20111216,3.94,3.98,3.88,3.98,5600
NMG,20111216,0.73,0.73,0.71,0.72,117100
NNCL,20111216,1.44,1.47,1.44,1.47,90000
NOBLE,20111216,5.7,5.75,5.6,5.75,605100
NSI,20111216,28,28,28,28,2600
NTV,20111216,132,132,132,132,10500
NUSA,20111216,0.43,0.53,0.42,0.47,1529430900
NWR,20111216,0.67,0.68,0.66,0.67,3213300
OCC,20111216,17.5,17.5,17.5,17.5,123000
OGC,20111216,31,31,30.25,31,1200
OISHI,20111216,62,62.25,61.75,62,119000
PAE,20111216,1.47,1.5,1.45,1.45,20287500
PAF,20111216,1.6,1.72,1.6,1.72,19961000
PAP,20111216,3.24,3.26,3.22,3.24,311000
PATO,20111216,12.2,12.3,11.8,11.8,102700
PB,20111216,39.5,39.5,39,39,8400
PDI,20111216,14,14.3,14,14.3,51300
PE,20111216,0.49,0.51,0.49,0.51,14951200
PERM,20111216,0.94,0.95,0.94,0.94,246100
PF,20111216,0.69,0.7,0.68,0.68,12604300
PG,20111216,11.4,11.4,11.4,11.4,301400
PHOL,20111216,3.92,3.94,3.9,3.9,200600
PICO,20111216,3.46,3.5,3.46,3.5,10100
PL,20111216,4.24,4.24,4.24,4.24,500
PLE,20111216,1.26,1.27,1.26,1.26,473500
PM,20111216,2.72,2.78,2.7,2.74,1618800
POLAR,20111216,0.25,0.27,0.24,0.25,47780900
POPF,20111216,9.7,9.75,9.65,9.75,53600
POST,20111216,2.88,2.9,2.8,2.9,6800
PR,20111216,42.75,42.75,42,42.25,31900
PRANDA,20111216,6.05,6.1,6.05,6.05,94600
PREB,20111216,3.34,3.34,3.26,3.3,1916800
PRECHA,20111216,1.02,1.02,1.02,1.02,60100
PRIN,20111216,1.2,1.21,1.19,1.21,1088700
PRINC,20111216,1.13,1.15,1.12,1.14,373000
PRO,20111216,0.22,0.25,0.22,0.22,12202400
PSL,20111216,16.8,16.8,16.6,16.7,63200
PT,20111216,3.26,3.32,3.24,3.28,4260100
PTL,20111216,15.6,15.8,15.6,15.6,659000
PTT,20111216,314,320,312,318,2743600
PTTEP,20111216,167.5,169,167,167.5,1617300
PTTGC,20111216,61.75,62.75,61.75,62.25,16584200
PYLON,20111216,3.56,3.56,3.48,3.54,319600
Q-CON,20111216,6.1,6.1,6.05,6.1,15800
QH,20111216,1.55,1.61,1.54,1.59,41118700
QHOP,20111216,8.2,8.2,8.15,8.2,78500
QHPF,20111216,8.35,8.35,8.35,8.35,78000
QLT,20111216,6.45,6.45,6.4,6.4,104900
QTC,20111216,2.92,3.06,2.92,3.06,3836900
RAM,20111216,782,782,782,782,200
RATCH,20111216,43.75,44,43.75,43.75,257900
RCI,20111216,1.05,1.06,1.03,1.03,1115000
RCL,20111216,6.6,6.7,6.55,6.7,318500
RICH,20111216,0.51,0.53,0.51,0.53,557400
RML,20111216,1.25,1.27,1.24,1.24,69094100
ROBINS,20111216,41.75,42,40.75,41.25,549400
ROJNA,20111216,5.8,5.85,5.7,5.8,2531600
RPC,20111216,2.34,2.34,2.3,2.34,552500
RS,20111216,2.6,2.72,2.6,2.7,7177700
S,20111216,1.81,1.86,1.81,1.83,2570700
S&J,20111216,24.9,24.9,24.9,24.9,100
SABINA,20111216,111,111.5,111,111,3000
SALEE,20111216,3.5,3.5,3.5,3.5,8400
SAM,20111216,0.75,0.77,0.75,0.77,36400
SAMART,20111216,7.3,7.35,7.25,7.3,3423500
SAMCO,20111216,1.93,1.93,1.92,1.93,1900
SAMTEL,20111216,11.2,11.4,11.1,11.3,4910800
SAT,20111216,21.7,22,21.7,22,220900
SAUCE,20111216,22.6,22.6,22.4,22.4,7100
SC,20111216,12.4,13.1,12.3,12.8,4116900
SCB,20111216,112,114,112,113.5,4946600
SCC,20111216,316,319,314,319,1202400
SCCC,20111216,250,252,249,251,23100
SCG,20111216,3.66,3.66,3.62,3.62,30500
SCP,20111216,16.6,17.1,16.6,16.6,195000
SE-ED,20111216,10.7,10.7,10.5,10.5,141600
SEAFCO,20111216,3.04,3.1,3.04,3.1,26800
SENA,20111216,2.28,2.3,2.22,2.3,1100700
SF,20111216,6.25,6.3,6.25,6.3,696400
SGP,20111216,11.9,11.9,11.8,11.8,703700
SHANG,20111216,30.5,30.5,30.5,30.5,100
SIAM,20111216,3.16,3.16,3.12,3.14,1538300
SIM,20111216,2.02,2.04,2.02,2.02,83500
SIMAT,20111216,1.98,2,1.98,2,34000
SINGER,20111216,5.8,5.9,5.75,5.75,791200
SIRI,20111216,1.2,1.22,1.2,1.21,9341000
SIS,20111216,12.9,13.3,12.9,13.3,100200
SITHAI,20111216,8.5,8.6,8.45,8.55,53600
SKR,20111216,14,14,13.7,13.9,52500
SMIT,20111216,2.84,2.84,2.82,2.84,89500
SMM,20111216,0.76,0.77,0.76,0.77,283200
SMT,20111216,9.8,9.8,9.3,9.45,8582500
SNC,20111216,21.7,21.8,21.6,21.8,77400
SNP,20111216,74.5,74.5,74,74,1000
SOLAR,20111216,1.83,1.85,1.83,1.84,1512000
SORKON,20111216,68.75,68.75,67.5,67.5,300
SPACK,20111216,3.16,3.18,3.14,3.18,26800
SPALI,20111216,13.6,13.7,13.4,13.5,2649200
SPC,20111216,30,30.25,30,30.25,400
SPCG,20111216,16.2,16.2,15.4,15.5,99100
SPF,20111216,9.65,9.75,9.65,9.7,251600
SPORT,20111216,2.9,2.96,2.9,2.92,245200
SPPT,20111216,2.52,2.52,2.52,2.52,5000
SSC,20111216,55.5,55.5,55.5,55.5,1000
SSF,20111216,7.45,7.55,7.45,7.55,79300
SSI,20111216,0.81,0.83,0.8,0.82,109628100
SSPF,20111216,3.66,3.66,3.6,3.6,5100
SSSC,20111216,32.75,32.75,32.75,32.75,2600
SST,20111216,9.3,9.3,9.05,9.05,778500
STA,20111216,18,18.3,17.9,18,7466000
STANLY,20111216,149.5,149.5,149,149,7100
STAR,20111216,1.03,1.03,1.01,1.01,11600
STEC,20111216,11.9,11.9,11.8,11.8,316000
STHAI,20111216,1.11,1.11,1.11,1.11,4000
STPI,20111216,24.3,24.7,24.1,24.3,312000
SUC,20111216,30,30.5,30,30.5,22700
SUPER,20111216,0.57,0.57,0.56,0.57,3424500
SUSCO,20111216,1.17,1.23,1.15,1.22,66415200
SVH,20111216,154,154,153.5,154,1400
SVI,20111216,3.46,3.48,3.4,3.42,6889000
SVOA,20111216,1.19,1.26,1.19,1.23,8782900
SYMC,20111216,10,10,9.85,9.85,231700
SYNEX,20111216,5.3,5.55,5.2,5.4,1617600
SYNTEC,20111216,0.83,0.83,0.83,0.83,644000
T,20111216,0.52,0.52,0.52,0.52,337400
TAPAC,20111216,2.98,2.98,2.96,2.98,41300
TASCO,20111216,50.75,52.75,50.75,51.5,805000
TC,20111216,3.06,3.08,3,3,180500
TCAP,20111216,26.75,27.25,26.5,27,3902300
TCB,20111216,24.4,24.6,24.4,24.6,8100
TCC,20111216,2.88,3,2.88,2.94,1199100
TCCC,20111216,15.6,15.8,15.6,15.8,12600
TCJ,20111216,6.75,6.95,6.75,6.8,3000
TCMC,20111216,4.92,5,4.9,5,14000
TCOAT,20111216,19.9,19.9,19.9,19.9,1000
TEAM,20111216,1.54,1.54,1.54,1.54,1000
TF,20111216,130,130,130,130,300
TFD,20111216,1.27,1.5,1.27,1.39,79742000
TFI,20111216,1.46,1.51,1.46,1.47,2366800
TFUND,20111216,10.4,10.4,10.3,10.4,180500
TGCI,20111216,5,5.05,4.98,5,773400
TGPRO,20111216,0.19,0.2,0.18,0.19,15561500
TH,20111216,4.12,4.12,4.1,4.12,11400
THAI,20111216,21.6,22,21.4,21.5,7971000
THANA,20111216,1.9,1.9,1.72,1.72,600
THANI,20111216,1.46,1.47,1.45,1.45,981800
THCOM,20111216,10.2,10.4,10.1,10.2,24058300
THE,20111216,0.38,0.4,0.38,0.39,61149000
THIP,20111216,43,43.5,42.5,42.5,10700
THRE,20111216,3.8,3.8,3.74,3.78,1757300
TIC,20111216,13.7,14.2,13.6,14.2,700
TICON,20111216,11.4,11.5,11.3,11.5,206600
TIP,20111216,19.6,19.9,19.6,19.8,3600
TIPCO,20111216,3.7,3.78,3.7,3.7,212200
TISCO,20111216,37.25,37.5,36.75,37.5,2769800
TIW,20111216,93.25,94.75,93.25,94.75,200
TK,20111216,9.75,9.75,9.6,9.65,484900
TKS,20111216,6.3,6.3,6.2,6.3,202000
TLOGIS,20111216,11,11,11,11,20000
TLUXE,20111216,3.6,3.62,3.58,3.62,122100
TMB,20111216,1.54,1.59,1.52,1.58,330371000
TMD,20111216,90,90,90,90,1000
TMI,20111216,1.2,1.23,1.2,1.21,402200
TMT,20111216,5.2,5.25,5.15,5.25,366700
TMW,20111216,13,13.6,13,13.1,4000
TNDT,20111216,5,5,4.98,5,177900
TNH,20111216,8,8,7.9,7.95,225500
TNITY,20111216,4.5,4.6,4.5,4.56,155700
TNPC,20111216,6.05,6.05,6.05,6.05,100
TOG,20111216,2.8,2.8,2.78,2.78,21500
TOP,20111216,60.25,61.5,60,61.5,6906800
TPA,20111216,60,60,60,60,100
TPAC,20111216,9.3,9.3,9.3,9.3,5000
TPC,20111216,27,29,27,28.75,2809800
TPIPL,20111216,15.2,15.4,15.1,15.2,6678900
TPOLY,20111216,1.8,1.82,1.8,1.81,315200
TR,20111216,71.25,71.25,70.75,71,4600
TRC,20111216,3.36,3.42,3.34,3.4,1767800
TRIF,20111216,10.4,10.4,10.4,10.4,10000
TRITN,20111216,0.12,0.12,0.11,0.11,1365000
TRT,20111216,5.8,5.95,5.8,5.95,135600
TRU,20111216,5.3,5.45,5.3,5.45,49900
TRUBB,20111216,3.32,3.4,3.3,3.38,1416300
TRUE,20111216,3.16,3.22,3.14,3.2,136425800
TSC,20111216,10.7,11,10.6,11,6700
TSF,20111216,0.57,0.61,0.57,0.6,40089600
TSTE,20111216,8,8,7.95,8,2500
TSTH,20111216,0.89,0.91,0.88,0.91,4785100
TTA,20111216,19.7,19.7,19.1,19.3,3413300
TTCL,20111216,11.1,11.4,11.1,11.3,2329600
TTL,20111216,49,49,49,49,2200
TTW,20111216,5.15,5.3,5.15,5.25,1949800
TU,20111216,57,57.25,56.75,57,921900
TUCC,20111216,0.44,0.45,0.39,0.43,1116500
TVO,20111216,17.5,17.6,17.3,17.5,525700
TWP,20111216,13.7,13.8,13.5,13.8,49800
TWZ,20111216,0.27,0.27,0.27,0.27,7562800
TYCN,20111216,7.2,7.25,7.1,7.25,16200
U,20111216,0.02,0.03,0.02,0.02,69832600
UAC,20111216,9.4,9.8,9.4,9.65,380500
UBIS,20111216,4.3,4.3,4.24,4.24,3100
UEC,20111216,2.98,2.98,2.92,2.92,1345000
UKEM,20111216,1.95,1.99,1.94,1.97,11407200
UMI,20111216,2.8,2.82,2.8,2.82,18300
UMS,20111216,14.1,14.8,14.1,14.2,1285900
UNIQ,20111216,2.08,2.12,2.08,2.1,344000
UOBKH,20111216,3.48,3.5,3.48,3.5,700
UPA,20111216,0.78,0.8,0.78,0.79,1297000
UPF,20111216,64,64,64,64,100
UPOIC,20111216,7.15,7.2,7.1,7.15,57100
URBNPF,20111216,4.32,4.32,4.32,4.32,4500
UT,20111216,17.3,17.3,16.9,17,19500
UTP,20111216,5.4,5.45,5.4,5.4,35700
UV,20111216,2.34,2.34,2.32,2.32,53400
UVAN,20111216,84,84,84,84,12700
VIBHA,20111216,5.5,5.5,5.45,5.5,23000
VNG,20111216,4.28,4.32,4.28,4.28,408800
VNT,20111216,17,17.2,17,17,838800
VTE,20111216,2.7,2.78,2.7,2.78,31000
WAVE,20111216,10.3,10.4,10.3,10.4,6200
WG,20111216,69.75,70,69.75,70,1100
WIIK,20111216,0.97,0.99,0.97,0.97,303000
WIN,20111216,0.35,0.36,0.35,0.36,79000
WORK,20111216,12.2,12.3,12.2,12.2,115000
YUASA,20111216,4.98,5.05,4.96,4.96,330700
ZMICO,20111216,1.29,1.29,1.26,1.27,2176200
FC-W1,20111216,0.43,0.44,0.41,0.41,3926200
GJS-W2,20111216,0.17,0.17,0.17,0.17,46300
TCC-W2,20111216,1.88,1.98,1.88,1.98,523100
!AGRO,20111216,330.52,334.2,329.75,332.43,734763
!CONSUMP,20111216,116.18,116.56,116.11,116.41,238221
!FINCIAL,20111216,122.36,124.67,122.33,124.5,5036399
!INDUS,20111216,110.95,112.52,110.95,112.08,7088341
!PROPCON,20111216,81.29,82.02,81.14,81.91,20997520
!RESOURC,20111216,173.92,176.3,173.61,175.4,3657196
!SERVICE,20111216,177.07,177.75,176.42,176.42,2822898
!TECH,20111216,128.01,128.85,127.31,128.27,5952233
$AGRI,20111216,198.56,199.61,197.92,198.77,217569
$AUTO,20111216,343.3,346.43,343.3,346.43,1063210
$BANK,20111216,368.57,376.3,368.55,375.86,4566904
$COMM,20111216,16442.2,16481.3,16272,16272,701424
$CONMAT,20111216,8079.94,8147.66,8041.38,8137.25,184687
$ENERG,20111216,19812.2,20095.4,19788.9,19992.7,3656683
$ETRON,20111216,653.12,659.02,649.62,651.2,275638
$FASHION,20111216,701.47,703.52,701.21,703.47,201106
$FIN,20111216,854.31,856.38,852.35,854.28,437101
$FOOD,20111216,9236.56,9349.27,9215.13,9295.75,517194
$HELTH,20111216,1672.79,1690.19,1670.05,1685.09,52018
$HOME,20111216,20.62,20.74,20.35,20.55,36488
$ICT,20111216,130.57,131.48,129.83,130.88,5676595
$IMM,20111216,76.07,76.46,75.87,76.4,3821
$INSUR,20111216,8582.4,8679.26,8541.69,8596.48,32394
$MEDIA,20111216,52.18,52.61,51.88,52.08,139832
$MINE,20111216,11.89,12.19,11.89,12.19,513
$PAPER,20111216,516.93,517.5,516.93,516.93,367
$PERSON,20111216,478.96,481.03,478.58,481.03,627
$PETRO,20111216,922.13,936.16,922.13,931.77,259701
$PF&REIT,20111216,130.12,130.45,129.88,130.3,24905
$PKG,20111216,3419.25,3460.96,3411.18,3433.17,127506
$PROF,20111216,82.41,85.97,82.41,84.26,620801
$PROP,20111216,143.39,145.2,143.29,144.72,20787928
$STEEL,20111216,73.82,75.13,73.78,74.76,5633736
$TOURISM,20111216,273.31,275.16,272.12,272.12,243664
$TRANS,20111216,85.05,85.89,84.7,85.34,1065159
MAI,20111216,268.29,268.42,266.51,267.09,162141000
SET,20111216,1026.32,1036.75,1025.77,1034.06,5174328000
SET100,20111216,1562.75,1579.7,1561.73,1575.29,2061177000
SET50,20111216,720.49,728.73,719.98,726.49,1172034000
SETHD,20111216,1038.76,1049.99,1036.55,1046.7,159154000
BANPU-F,20111216,554,554,554,554,50
BAY-F,20111216,22,22.6,22,22.5,190800
BBL-F,20111216,160.5,166.5,160.5,165,968300
BIGC-F,20111216,115,119,115,119,200
KBANK-F,20111216,120,123.5,120,122,768400
KTB-F,20111216,13.4,13.4,13.4,13.4,416200
LH-F,20111216,6.2,6.35,6.2,6.25,424100
PTT-F,20111216,325,325,325,325,3800
SCC-F,20111216,361,362,358,359,276600
SPALI-F,20111216,13.5,13.6,13.5,13.5,308200
ADAM-W1,20111216,0.03,0.03,0.02,0.03,575500
ADVA01CA,20111216,2.52,2.6,2.48,2.58,159900
