<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BH,20070720,48.25,48.5,48,48,481820
BIGC,20070720,50.5,50.5,50,50,626600
BJC,20070720,5.25,5.25,5.25,5.25,1000
BKI,20070720,181.333,184,180,184,11220
BKKCP,20070720,8.9,8.9,8.9,8.9,30000
BLAND,20070720,0.98,0.98,0.95,0.96,46614500
BLISS,20070720,1.2379,1.2721,1.2322,1.2379,19984100
BOL,20070720,0.855,0.865,0.855,0.865,10100
BROCK,20070720,1.22,1.23,1.21,1.22,2323500
BROOK,20070720,0.95,0.98,0.95,0.96,4590200
BSBM,20070720,1.28,1.28,1.27,1.27,1599200
BTC,20070720,1.29,1.29,1.19,1.21,17520700
BTS,20070720,1.1584,1.1678,1.1396,1.1396,6462611
BUI,20070720,11.3,11.3,11.2,11.2,15000
CCET,20070720,6.7,6.7,6.4,6.4,9745000
CCP,20070720,1.79,1.79,1.67,1.67,11767700
CEN,20070720,2.1,2.12,2.02,2.06,14171500
CENTEL,20070720,6.3,6.35,6.3,6.3,967415
CFRESH,20070720,2.02,2.06,2.02,2.02,1058102
CGD,20070720,0.9333,0.9778,0.9333,0.9689,50908168
CHOTI,20070720,83,83,83,83,100
CHUO,20070720,8.1,8.1,8.1,8.1,3000
CI,20070720,4.6,4.6,4.54,4.6,276800
CIG,20070720,1.85,1.94,1.85,1.9,1034600
CIMBT,20070720,1.7731,1.7823,1.7272,1.7363,10635646
CITY,20070720,2.5,2.52,2.46,2.48,144000
CK,20070720,9.75,9.8,9.65,9.65,9097600
CM,20070720,3,3,3,3,2300
CMO,20070720,2.46,2.5,2.46,2.46,1484500
CMR,20070720,31.5,31.5,31.5,31.5,8000
CNS,20070720,40.25,40.75,39.25,39.5,488800
CNT,20070720,2.8,2.8,2.76,2.78,744311
CPALL,20070720,11.5,11.9,11.5,11.8,22391600
CPF,20070720,5.2,5.3,5.2,5.25,4182700
CPH,20070720,7.7,7.7,7.6,7.6,6400
CPI,20070720,3.7,3.72,3.7,3.72,4469
CPL,20070720,17.2,17.4,17.2,17.4,1200
CPN,20070720,32.75,32.75,32,32.75,1236800
CPNRF,20070720,10.3,10.4,10.3,10.4,2056100
CSC,20070720,14,14.2,14,14.2,94600
CSL,20070720,4.42,4.44,4.38,4.38,316900
CSP,20070720,2.2,2.2,2.18,2.18,180500
CTW,20070720,7.8,7.85,7.7,7.85,45100
CWT,20070720,3.38,3.44,3.38,3.44,31000
DCC,20070720,16.2,16.2,15.9,16,160800
DCON,20070720,2.7,2.72,2.7,2.72,6200
DELTA,20070720,23.8,23.8,23.4,23.4,647600
DEMCO,20070720,4.56,4.72,4.56,4.56,5060375
DRACO,20070720,2.675,2.7,2.625,2.7,28800
DRT,20070720,3.12,3.12,3.06,3.06,2825000
DSGT,20070720,7.9,8,7.85,8,45400
DTAC,20070720,47,47.75,47,47,1168628
DTC,20070720,45,45,44,44,20200
DTCI,20070720,10.1,10.1,10.1,10.1,500
EASON,20070720,2.42,2.42,2.38,2.4,275000
EASTW,20070720,5.3,5.3,5.25,5.25,139100
ECL,20070720,0.73,0.76,0.71,0.71,10086900
EGCO,20070720,119,120,118,118,607587
EIC,20070720,3.94,3.98,3.92,3.94,1251700
EMC,20070720,3.94,4.08,3.84,3.98,4129770
EPCO,20070720,2.4,2.4,2.34,2.34,7686402
ERW,20070720,4.1,4.1,4.02,4.06,2023800
ESTAR,20070720,0.47,0.48,0.46,0.46,2199200
EVER,20070720,2.159,2.159,2.1001,2.1198,7876800
FANCY,20070720,1.9,1.91,1.85,1.85,721200
FC,20070720,2.96,3.1,2.86,2.92,10460300
FER,20070720,1.23,1.24,1.22,1.23,1747600
FMT,20070720,33,33,33,33,2000
FNS,20070720,12.1,12.1,11.3,11.8,1273700
FOCUS,20070720,3.34,3.34,3.34,3.34,50000
FORTH,20070720,4.2,4.2,4.125,4.125,1502000
FSS,20070720,3.74,3.74,3.64,3.72,885300
FUTUREPF,20070720,9.6,9.65,9.55,9.6,834400
GBX,20070720,1.85,1.87,1.82,1.82,41961300
GC,20070720,3.22,3.26,3.22,3.26,318100
GEL,20070720,0.98,1.02,0.98,1,40570600
GENCO,20070720,0.81,0.81,0.79,0.79,2318200
GFPT,20070720,1.27,1.27,1.26,1.27,274000
GJS,20070720,0.36,0.36,0.35,0.36,23879400
GLAND,20070720,6.35,6.35,6.25,6.3,132400
GLOW,20070720,31.5,31.75,31.25,31.5,1919000
GOLD,20070720,9,9,9,9,15500
GOLDPF,20070720,9.9,9.9,9.9,9.9,20000
GRAMMY,20070720,8.7,8.75,8.6,8.6,436100
GRAND,20070720,4.78,4.78,4.74,4.74,40000
GREEN,20070720,3.18,3.24,3.14,3.14,13143802
GSTEL,20070720,0.97,0.97,0.95,0.96,11073400
HANA,20070720,26.75,27,26.25,26.25,1991200
HFT,20070720,0.94,0.94,0.915,0.93,2700
HMPRO,20070720,2.8717,2.8981,2.819,2.8981,5829602
HTC,20070720,3.66,3.66,3.64,3.64,24610
IEC,20070720,0.109,0.11,0.106,0.107,138470000
IHL,20070720,5.5,5.5,5.5,5.5,2000
ILINK,20070720,7.3,7.35,7.25,7.3,240200
INET,20070720,2.32,2.42,2.28,2.34,8065300
INOX,20070720,1.44,1.46,1.44,1.45,1451400
INTUCH,20070720,33.75,33.75,32.25,33,211115
IRC,20070720,9.6,9.6,9.6,9.6,100
IRCP,20070720,13.7,14.2,13.7,13.7,1636300
IRPC,20070720,6.95,6.95,6.8,6.8,45492248
IT,20070720,7.2,7.2,7.1,7.1,321700
ITD,20070720,7.05,7.1,6.95,7,6532518
JAS,20070720,0.56,0.56,0.55,0.55,129813904
JCT,20070720,30.25,30.25,30.25,30.25,1000
JTS,20070720,2.38,2.4,2.34,2.34,2053000
JUTHA,20070720,10.7,10.7,10.6,10.7,329500
KAMART,20070720,0.67,0.68,0.66,0.66,933101
KASET,20070720,1.53,1.65,1.5,1.65,22842100
KBANK,20070720,84,86,83.5,85.5,15078888
KC,20070720,1.14,1.15,1.13,1.14,568800
KCAR,20070720,6.6,6.9,6.6,6.8,5831102
KCE,20070720,3.28,3.28,3.22,3.22,982400
KDH,20070720,28.25,28.25,28.25,28.25,2000
KGI,20070720,2.84,2.9,2.78,2.82,110133640
KKC,20070720,2.0239,2.0239,1.985,2.0045,1438
KKP,20070720,34,34.25,33.75,34,980200
KSL,20070720,10.3,10.6,10.2,10.4,3843700
KTB,20070720,12.5,12.6,12.3,12.4,24570220
KTC,20070720,27.75,27.75,27.5,27.75,147723
KWG,20070720,3.1,3.1,3.06,3.08,664700
KYE,20070720,52.5,52.5,52.5,52.5,7000
L&E,20070720,9.6,9.6,9.6,9.6,7332
LALIN,20070720,4.94,5,4.76,4.82,798100
LANNA,20070720,18.7,19.1,18.6,18.6,1902500
LEE,20070720,3.64,3.66,3.62,3.66,103900
LH,20070720,7.9,7.95,7.75,7.75,16996518
LOXLEY,20070720,2.14,2.14,2.06,2.08,15388800
LPN,20070720,8.55,8.75,8.5,8.6,6074600
LRH,20070720,50,50,50,50,23200
LST,20070720,2.22,2.22,2.2,2.22,918300
LTX,20070720,34.5,34.5,34,34.25,11100
LVT,20070720,1.7,1.73,1.69,1.72,859200
MACO,20070720,3,3.06,3,3.06,5100
MAJOR,20070720,19.1,19.4,19.1,19.3,2431677
MAKRO,20070720,90,90.5,90,90,106890
MATCH,20070720,1.71,1.72,1.69,1.69,1400
MATI,20070720,8,8,8,8,300
MBAX,20070720,5.8,6,5.8,5.8,8822700
MBK,20070720,57,58,57,57.5,7417783
MBKET,20070720,26,26.5,25.75,26.25,8202300
MCOT,20070720,32.5,32.5,31.25,31.5,3851900
MCS,20070720,3.9,3.92,3.82,3.82,8449300
METCO,20070720,208,210,208,210,1700
MFC,20070720,17,17,17,17,10000
MFEC,20070720,4.58,4.58,4.58,4.58,10000
MIDA,20070720,1.85,1.88,1.83,1.83,1073500
MINT,20070720,12.7273,13.0909,12.7273,12.9091,3352420
MJLF,20070720,10,10.1,10,10,66200
MK,20070720,2.7,2.72,2.7,2.7,2468160
MODERN,20070720,41.75,41.75,41.75,41.75,12400
MPG,20070720,1.4348,1.4348,1.3009,1.3583,10853900
MPIC,20070720,0.7573,0.7573,0.7333,0.7333,2410952
MSC,20070720,4.26,4.26,4.24,4.24,1600
NC,20070720,3.6,3.6,3.6,3.6,100
NCH,20070720,3,3.02,3,3,10496241
NEP,20070720,0.8,0.8,0.79,0.79,1822402
NEW,20070720,15.5,15.5,15.5,15.5,2100
NEWS,20070720,0.242,0.244,0.24,0.242,606000
NKI,20070720,68,68,68,68,100
NMG,20070720,9.3,9.35,9.3,9.35,71000
NNCL,20070720,2.9,2.92,2.8,2.82,13517802
NOBLE,20070720,5.55,5.55,5.45,5.5,80400
NTV,20070720,122,123,122,123,2300
NWR,20070720,0.74,0.74,0.72,0.72,4188600
OGC,20070720,46,46.25,46,46.25,45700
OISHI,20070720,22.8,23.3,22.8,23.3,110500
PAE,20070720,1.2,1.21,1.19,1.19,7870900
PAF,20070720,2.66,2.68,2.6,2.66,188110
PAP,20070720,2.16,2.16,2.08,2.08,589510
PATO,20070720,3.55,3.55,3.55,3.55,20000
PB,20070720,74,74,73.5,74,14300
PDI,20070720,40.75,40.75,40.25,40.25,154995
PE,20070720,1.57,1.61,1.56,1.58,18547200
PERM,20070720,1.18,1.18,1.12,1.13,12033600
PF,20070720,3.9,3.9,3.78,3.8,1195600
PICO,20070720,3.58,3.58,3.58,3.58,78900
PK,20070720,3.12,3.14,3.08,3.12,136100
PL,20070720,3.02,3.02,3,3.02,422300
PLE,20070720,6.1453,6.1453,6.0117,6.0117,3091761
PPM,20070720,4.58,4.62,4.58,4.62,131000
PR,20070720,105,105,105,105,100
PRANDA,20070720,8.75,8.75,8.7,8.7,394600
PREB,20070720,1.87,1.88,1.84,1.85,4481900
PRECHA,20070720,0.912,0.928,0.904,0.912,96000
PRG,20070720,27.75,27.75,27.75,27.75,400
PRIN,20070720,3.6,3.62,3.56,3.6,1954511
PRINC,20070720,15.5,15.5,15.4,15.4,58000
PRO,20070720,1.27,1.27,1.24,1.27,3775400
PSL,20070720,36.75,37.25,36,37.25,2650726
PT,20070720,3.56,3.58,3.5,3.54,1112400
PTL,20070720,4.56,4.8,4.56,4.72,4473100
PTT,20070720,308,310,304,306,2996590
PTTEP,20070720,123,123,120,120,9426977
PYLON,20070720,2.26,2.4,2.2,2.24,7280202
Q-CON,20070720,2.32,2.34,2.22,2.22,1000300
QH,20070720,1.76,1.83,1.76,1.81,102098248
QHPF,20070720,9.55,9.55,9.5,9.5,280000
RAM,20070720,548,568,548,568,600
RATCH,20070720,47,47,46.75,47,872428
RCI,20070720,1.87,1.9,1.87,1.87,115000
RCL,20070720,33.5,33.75,33,33.25,1336900
RICH,20070720,0.5047,0.5047,0.4934,0.4934,5155100
RML,20070720,1.27,1.27,1.24,1.24,1016000
ROBINS,20070720,10.7,10.7,10.7,10.7,364000
ROJNA,20070720,16.8,17,16.8,17,1781860
RPC,20070720,4.14,4.16,4.12,4.12,353100
RS,20070720,4.72,4.74,4.68,4.7,4307100
S,20070720,7.1,7.35,7.1,7.25,3120200
SALEE,20070720,3.78,3.82,3.74,3.74,3166100
SAM,20070720,5.55,5.8,5.5,5.7,1332600
SAMART,20070720,8.35,8.45,8.35,8.45,3141800
SAMCO,20070720,2.66,2.74,2.66,2.66,346100
SAMTEL,20070720,8.3,8.4,8.3,8.3,308600
SAT,20070720,13.6,13.7,13.5,13.5,775600
SC,20070720,9.4,9.5,9.35,9.4,754400
SCB,20070720,82,82.5,80.5,82.5,4422090
SCC,20070720,276,278,274,276,1071559
SCCC,20070720,284,286,282,284,99991
SCG,20070720,4.22,4.22,4.18,4.18,134200
SCP,20070720,8.9,8.95,8.85,8.9,18000
SE-ED,20070720,9,9,8.95,9,365500
SEAFCO,20070720,9.1,9.2,9.05,9.1,3866000
SF,20070720,7.4876,7.4876,7.0865,7.3539,1520128
SHANG,20070720,53,53.5,53,53.5,1600
SIAM,20070720,4.96,5.15,4.96,5.15,737200
SIM,20070720,1.91,1.91,1.9,1.91,69500
SINGER,20070720,2.1,2.14,2.04,2.04,2062398
SIRI,20070720,4.04,4.06,3.98,3.98,5902000
SIS,20070720,2.78,2.78,2.78,2.78,206300
SITHAI,20070720,9.25,9.25,9.2,9.25,52000
SKR,20070720,10.4,10.6,10.4,10.4,142500
SMIT,20070720,2.08,2.12,2.08,2.08,1026600
SMK,20070720,43.5,43.5,43.5,43.5,3200
SMM,20070720,0.87,0.87,0.83,0.84,3535202
SNC,20070720,14.8,15,14.7,15,399900
SNP,20070720,32,32,32,32,3000
SOLAR,20070720,3.36,3.4,3.34,3.36,3687300
SORKON,20070720,15.1,15.7,15.1,15.7,715
SPACK,20070720,3.54,3.54,3.54,3.54,551201
SPALI,20070720,4.08,4.1,3.92,3.98,30082800
SPC,20070720,19.1,19.5,19,19.1,19603
SPCG,20070720,2.34,2.36,2.3,2.32,190000
SPF,20070720,9.15,9.2,9.15,9.2,2035100
SPI,20070720,20.5,20.5,20.5,20.5,200
SPORT,20070720,2.7,2.7,2.58,2.62,895302
SPPT,20070720,4.74,4.74,4.6,4.64,2944200
SSC,20070720,18.9,19,18.9,19,58600
SSI,20070720,1.04,1.05,1.03,1.03,17111200
SSSC,20070720,38,38,37.25,37.5,41000
SST,20070720,4.72,4.72,4.7,4.7,37000
STA,20070720,2.74,2.78,2.74,2.74,889790
STANLY,20070720,146,147,145,145,70900
STAR,20070720,1.67,1.69,1.65,1.66,265700
STEC,20070720,7.05,7.05,6.95,6.95,5800000
STHAI,20070720,1.93,1.94,1.9,1.94,208600
STPI,20070720,4.32,4.44,4.32,4.36,351600
SUC,20070720,21.2,21.2,21.1,21.1,219700
SUPER,20070720,1.15,1.15,1.11,1.11,3296900
SUSCO,20070720,0.49,0.49,0.48,0.48,6634000
SVI,20070720,1.45,1.45,1.43,1.44,4966900
SVOA,20070720,1.56,1.56,1.54,1.54,1018508
SWC,20070720,3.76,3.78,3.7,3.78,95200
SYNTEC,20070720,1.1,1.11,1.09,1.1,34485100
T,20070720,3.14,3.36,3.14,3.32,3571800
TAPAC,20070720,1.67,1.84,1.67,1.74,9468300
TASCO,20070720,30,30.25,30,30.25,59900
TBSP,20070720,87,87,87,87,200
TC,20070720,14.1,14.1,14.1,14.1,200
TCAP,20070720,16.6,16.6,16.2,16.2,6284000
TCB,20070720,22.5,23,22.5,23,44520
TCC,20070720,1.42,1.42,1.41,1.41,1040000
TCCC,20070720,8.25,8.25,8.25,8.25,1042
TCJ,20070720,6.4,6.4,6.3,6.3,52587
TCMC,20070720,6.5,6.6,6.5,6.6,2000
TEAM,20070720,6,6.04,5.96,5.96,297250
TF,20070720,504,504,504,504,100
TFD,20070720,1.22,1.22,1.17,1.17,441100
TFI,20070720,1.0004,1.0102,0.981,0.981,3489776
TFUND,20070720,10.6,10.7,10.6,10.7,1564500
TGCI,20070720,1.28,1.28,1.25,1.26,3143700
TGPRO,20070720,1.19,1.19,1.11,1.12,27483200
TH,20070720,3.98,3.98,3.98,3.98,500
THAI,20070720,43.5,44,43.5,43.75,2386334
THANI,20070720,0.97,1.04,0.97,1.01,15259000
THCOM,20070720,12.2,12.2,11.9,12,5975300
THL,20070720,1.92,1.95,1.9,1.91,3985300
THRE,20070720,6.4,6.4,6.4,6.4,131600
TIC,20070720,17.7,17.7,17.7,17.7,2000
TICON,20070720,20.8,20.8,20.5,20.8,458100
TIF1,20070720,10.2,10.2,10.2,10.2,56200
TIP,20070720,17.7,17.7,17.7,17.7,81100
TIPCO,20070720,7.55,7.55,7.5,7.5,262000
TISCO,20070720,33,34.25,33,33.5,5753600
TIW,20070720,66,66,66,66,3000
TK,20070720,4.12,4.18,4.12,4.18,196400
TKS,20070720,3.12,3.12,3.04,3.08,83950
TKT,20070720,1.66,1.73,1.64,1.72,7826900
TLUXE,20070720,2.98,2.98,2.94,2.94,165500
TMB,20070720,2.1314,2.1695,2.1124,2.1314,21924694
TMD,20070720,51.5,51.5,51,51,4213
TMT,20070720,4.04,4.06,4.04,4.06,243500
TMW,20070720,16.2,16.5,16.1,16.5,15200
TNH,20070720,8.45,8.55,8.4,8.4,1705800
TNITY,20070720,7.75,7.95,7.7,7.7,896650
TNL,20070720,17.5,17.5,17.4,17.4,2018
TOG,20070720,2.32,2.4,2.32,2.32,473300
TOP,20070720,79.5,80,79,79.5,6315692
TPA,20070720,67.5,67.5,67.5,67.5,200
TPAC,20070720,5.25,5.3,5.25,5.3,517800
TPC,20070720,18.9,19.1,18.9,18.9,1226100
TPCORP,20070720,14.1,14.1,14.1,14.1,100
TPIPL,20070720,17.4,17.4,16.8,16.8,11457462
TPP,20070720,7.4,7.4,7.4,7.4,1000
TR,20070720,47.5,48,47.5,48,13188
TRC,20070720,3.7629,3.8562,3.7474,3.7629,24157300
TRITN,20070720,0.494,0.498,0.486,0.498,3956654
TRT,20070720,4.24,4.26,4.22,4.24,30000
TRU,20070720,3.38,3.44,3.36,3.36,352500
TRUBB,20070720,1.6406,1.6406,1.625,1.625,408000
TRUE,20070720,8.75,8.85,8.65,8.65,17016022
TSC,20070720,8.1,8.25,8.1,8.2,136900
TSF,20070720,0.49,0.49,0.48,0.49,23802
TSTH,20070720,1.65,1.66,1.61,1.62,4233100
TTA,20070720,43.8738,44.1012,42.2826,42.9645,7385157
TTI,20070720,29,29,29,29,200
TTL,20070720,28.75,28.75,28.75,28.75,400
TU,20070720,24.1,24.3,24,24,1199020
TUCC,20070720,6.3713,6.4077,5.5339,6.0436,6322000
TVI,20070720,2.82,2.82,2.82,2.82,57600
TVO,20070720,9.6,9.76,9.6,9.76,1076385
TWP,20070720,19.7,20,19.6,19.6,70600
TWZ,20070720,1.5,1.5,1.49,1.5,127500
TYCN,20070720,6.3,6.3,6.05,6.25,37000
U,20070720,0.2,0.2,0.1929,0.1929,43375400
UBIS,20070720,1.88,2.38,1.88,2.3,62093400
UEC,20070720,7.125,7.125,6.8125,6.8125,467500
UKEM,20070720,0.43,0.535,0.4225,0.51,194706800
UMI,20070720,1.27,1.3,1.25,1.26,6199200
UMS,20070720,22.9,22.9,21.3,21.9,3078500
UNIQ,20070720,3.94,4.06,3.84,3.88,46611100
UOBKH,20070720,6,6.05,5.8,5.9,529600
UP,20070720,19.8,19.8,19.8,19.8,3000
UPOIC,20070720,4.6,4.8,4.6,4.7,40000
UT,20070720,5.25,5.25,5.1,5.2,28000
UTP,20070720,4.02,4.02,4,4.02,22300
UV,20070720,3.56,3.56,3.44,3.44,2250100
UVAN,20070720,40.5,41,40.5,40.5,10100
VARO,20070720,7.3,7.3,7.3,7.3,2600
VIBHA,20070720,3.16,3.16,3.14,3.14,167000
VNG,20070720,5.15,5.3,5.15,5.2,1131400
VNT,20070720,9,9,8.75,8.75,89025
WAVE,20070720,16.4,16.4,16.4,16.4,100
WG,20070720,45.5,46,45.5,45.75,16000
WIIK,20070720,1.79,1.79,1.74,1.74,1774900
WIN,20070720,1.17,1.21,1.12,1.13,23695450
WORK,20070720,20.6,20.7,20.6,20.6,582900
YNP,20070720,1.01,1.03,0.992,0.996,6070100
YUASA,20070720,2.06,2.12,2.04,2.08,62900
ZMICO,20070720,4.26,4.32,4.1,4.14,7549700
TISCO-P,20070720,32,32.5,32,32.5,598700
$AGRI,20070720,60.92,61.52,60.87,61.2,586800
$AUTO,20070720,300.45,305.27,300.45,303.41,6069900
$BANK,20070720,312.15,317.95,312.15,317.57,10103300
$COMM,20070720,4848.66,4895.04,4838.3,4874.16,4838500
$CONMAT,20070720,7138.32,7176.12,7086.09,7119.51,13273900
$ENERG,20070720,18581.9,18695.2,18409.2,18426.2,14518500
$ETRON,20070720,884.11,886.37,865.48,865.99,2463500
$FASHION,20070720,532.58,533.01,530.24,531.22,87300
$FIN,20070720,1113.66,1122.92,1109.12,1112.71,48226300
$FOOD,20070720,4384.72,4442.99,4382.57,4417.86,2553100
$HELTH,20070720,1161.93,1161.93,1155.78,1156.12,904700
$HOME,20070720,16.13,16.21,16.09,16.21,505700
$ICT,20070720,96.37,97.62,95.44,96.79,19491200
$IMM,20070720,96.07,96.75,95.53,96.12,12743200
$INSUR,20070720,4791.49,4802.8,4783.01,4802.8,38400
$MEDIA,20070720,44.37,44.61,43.85,43.99,4791700
$MINE,20070720,35.41,35.41,34.99,35.01,414000
$PAPER,20070720,455.98,461.24,455.98,456.03,5600
$PERSON,20070720,302.35,304.99,301.97,304.62,72800
$PETRO,20070720,670.74,675.42,663.43,664.18,1292200
$PKG,20070720,1492.77,1525.33,1492.77,1512.47,1053100
$PROF,20070720,281.83,285.98,279.12,283.41,609300
$PROP,20070720,137.52,138.12,136.55,137.1,68100000
$TRANS,20070720,158.67,159.87,158.13,159.64,4802200
MAI,20070720,253.35,255.76,253.07,254.51,328213696
SET,20070720,850.51,856.15,849.14,850.54,3426761472
SET100,20070720,1319.57,1329.66,1317.46,1320.05,1291097216
SET50,20070720,608.5,613.07,607.42,608.65,352498112
ADVANC-F,20070720,97,100,97,98,2352200
BANPU-F,20070720,286,290,284,284,80900
BAY-F,20070720,27.5,27.5,27.5,27.5,425000
BBL-F,20070720,131,133,131,132,7098700
BLAND-F,20070720,0.96,0.96,0.96,0.96,50000
EGCO-F,20070720,137,139,132,137,77000
IRCP-F,20070720,14,14.2,14,14.2,40000
KBANK-F,20070720,87,89,86.5,88.5,5210900
KTB-F,20070720,12.6,12.6,12.4,12.5,972700
LH-F,20070720,8.9,9.05,8.65,8.65,1919500
PTT-F,20070720,308,308,308,308,106300
SCC-F,20070720,280,282,278,280,462300
TISCO-F,20070720,33.75,33.75,33.25,33.25,1302000
TTA-F,20070720,49,50.5,49,50.5,8000
AMC-W1,20070720,2.32,2.34,2.2,2.2,19858400
ASCON,20070720,8.9367,8.9367,8.7205,8.8646,23200388
BCP-DR1,20070720,11.8,11.9,11.8,11.9,332700
BECL,20070720,24.7,24.9,24.7,24.7,462191
BLISS-W1,20070720,0.112,0.113,0.111,0.112,2056800
BLS,20070720,22.2,22.3,21.8,21.9,4068600
BMCL,20070720,1.1,1.11,1.1,1.11,1276800
CAWOW,20070720,6,6,5.9,5.9,110000
CGS,20070720,1.3309,1.3433,1.294,1.3063,117750264
CSP-W1,20070720,0.9,0.91,0.89,0.89,2143800
CWT-W1,20070720,1.5,1.5,1.45,1.45,36500
ESTAR-W1,20070720,0.24,0.24,0.22,0.22,1693000
ESTAR-W2,20070720,0.12,0.12,0.11,0.12,1565100
ETG,20070720,5.3,5.45,5.25,5.3,5365700
GEN-W1,20070720,0.35,0.36,0.35,0.35,9068000
GFM,20070720,7.2,7.3,7.2,7.3,23600
GJS-W1,20070720,0.09,0.09,0.08,0.09,7818000
HEMRAJ,20070720,1.17,1.17,1.15,1.16,28127100
ICBCT,20070720,5.55,5.55,5.45,5.45,2087100
KK-F,20070720,34,34.25,34,34,86600
KTECH,20070720,1.71,1.77,1.69,1.71,5439700
LHS,20070720,1.56,1.62,1.53,1.55,7384700
NEP-W1,20070720,0.4,0.41,0.39,0.4,10042200
NNCL-W1,20070720,2.24,2.28,2.12,2.14,37112100
OSK,20070720,4.1,4.3,4.08,4.26,17033300
PA,20070720,5.3,5.3,5.1,5.15,280900
PHATRA,20070720,47.75,49.25,47.75,48.25,1480700
PICNI,20070720,0.34,0.35,0.33,0.34,34082216
PPC,20070720,10,10,10,10,1000
PS,20070720,8.5,8.65,8.5,8.55,5157400
PTTCH,20070720,114,115,111,112,2790546
SCAN,20070720,4.24,4.24,4.24,4.24,500
SCIB,20070720,21,21.1,20.3,20.6,6049301
SECC,20070720,3.76,4.16,3.76,4.16,33798300
SGF,20070720,0.31,0.32,0.31,0.32,15348000
SICCO,20070720,4.2,4.24,4.2,4.2,1168648
SINGHA,20070720,2.64,2.72,2.62,2.72,25193900
SIRIPF,20070720,10.1,10.1,10.1,10.1,250000
SMC,20070720,1.74,1.74,1.7,1.7,1626100
SPSU,20070720,4.54,4.72,4.54,4.54,101100
STAR-W,20070720,0.91,0.93,0.91,0.91,5650000
TCP,20070720,14.6,14.6,14.6,14.6,27000
TFD-W1,20070720,0.65,0.65,0.62,0.62,953500
TKS-W1,20070720,1.64,1.65,1.57,1.6,655570
TSTH-W1,20070720,0.47,0.47,0.45,0.46,10515700
TSTH-W2,20070720,0.16,0.16,0.15,0.15,8343800
TT&T,20070720,1.53,1.56,1.48,1.49,81553000
TWFP,20070720,75,75.5,75,75.5,3400
UOBAPF,20070720,6.8,6.8,6.8,6.8,50000
VAYU1,20070720,9.76,9.81,9.76,9.8,149000
