<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LANNA,20070411,11.3,11.3,11.3,11.3,26099
LEE,20070411,3.3,3.3,3.3,3.3,217000
LH,20070411,7.3,7.4,7.25,7.35,11968100
LOXLEY,20070411,1.65,1.66,1.63,1.64,2582600
LPN,20070411,6,6,5.85,5.9,3287878
LRH,20070411,35.6164,35.6164,35.6164,35.6164,429
LST,20070411,1.83,1.83,1.83,1.83,279100
LTX,20070411,35,35,35,35,9600
LVT,20070411,1.37,1.38,1.36,1.36,678100
M-CHAI,20070411,34.5,34.5,34.5,34.5,3000
MACO,20070411,3.26,3.34,3.22,3.34,10000
MAJOR,20070411,15.7,15.8,15.7,15.8,432763
MAKRO,20070411,82.5,83,81.5,81.5,13900
MALEE,20070411,7.9,7.9,7.6,7.6,50500
MANRIN,20070411,24,24,24,24,900
MATCH,20070411,1.25,1.37,1.25,1.36,80200
MBAX,20070411,4.52,4.52,4.4,4.52,13100
MBK,20070411,55.5,56,55.5,56,103300
MBKET,20070411,16.8,17.1,16.8,16.9,2099900
MCOT,20070411,24.1,24.3,23.9,24,488300
MCS,20070411,3.4,3.42,3.4,3.4,2267500
METCO,20070411,195,196,195,196,9400
MFEC,20070411,4.96,4.96,4.94,4.96,235900
MIDA,20070411,1.62,1.63,1.6,1.6,730100
MINT,20070411,10,10,9.7273,9.8182,603700
MK,20070411,2.44,2.44,2.44,2.44,497200
MODERN,20070411,39.25,39.5,39.25,39.5,13200
MPG,20070411,0.8417,0.88,0.8417,0.8609,6737500
MPIC,20070411,0.9617,0.9617,0.8816,0.8816,53588556
NC,20070411,3.1,3.1,3.1,3.1,1600
NCH,20070411,3.06,3.08,3,3,10300400
NEP,20070411,0.72,0.72,0.7,0.705,622000
NEW,20070411,13.8,14,13.7,13.8,4400
NEWS,20070411,0.324,0.33,0.284,0.284,33113000
NMG,20070411,10,10,9.85,9.85,32700
NNCL,20070411,2.84,2.88,2.74,2.88,1235400
NOBLE,20070411,4.88,4.88,4.86,4.86,130163
NTV,20070411,126,127,126,126,1800
NWR,20070411,0.65,0.65,0.64,0.64,9050900
OGC,20070411,47,47,47,47,2700
OHTL,20070411,460,460,460,460,100
OISHI,20070411,17,17.1,16.9,17,22700
PAE,20070411,1.39,1.41,1.37,1.37,3657800
PAF,20070411,2.76,2.78,2.76,2.78,6325
PAP,20070411,1.51,1.51,1.51,1.51,325000
PB,20070411,82.5,82.5,82.5,82.5,1000
PDI,20070411,41,41.25,41,41,1303600
PE,20070411,2.06,2.12,2.02,2.04,6804600
PERM,20070411,1.14,1.14,1.13,1.13,465900
PF,20070411,3.18,3.2,3.14,3.16,370400
PG,20070411,16.2,16.3,16.2,16.3,3000
PICO,20070411,3.42,3.42,3.42,3.42,2000
PK,20070411,3.64,3.72,3.64,3.72,391100
PL,20070411,2.56,2.58,2.54,2.58,143001
PLE,20070411,5.4328,5.4773,5.3883,5.4328,1968393
PPM,20070411,5.95,6,5.95,6,301300
PR,20070411,106,106,104,106,3800
PRAKIT,20070411,8.7,8.7,8.7,8.7,600
PRANDA,20070411,6.3,6.45,6.3,6.4,1108400
PREB,20070411,1.72,1.74,1.71,1.71,1262700
PRECHA,20070411,0.92,0.928,0.912,0.912,413250
PRG,20070411,26.5,26.5,26.5,26.5,3800
PRIN,20070411,2.96,2.96,2.94,2.96,242600
PRINC,20070411,15.3,15.5,15.3,15.5,18800
PRO,20070411,1.18,1.2,1.18,1.18,1539400
PSL,20070411,22.6,22.6,22.4,22.5,574800
PT,20070411,3.12,3.14,3.12,3.14,157300
PTL,20070411,3.86,3.86,3.84,3.86,14800
PTT,20070411,210,216,210,216,7336372
PTTEP,20070411,91,92,91,92,2060628
PYLON,20070411,2.14,2.18,2.1,2.12,282500
Q-CON,20070411,2.14,2.16,2.1,2.1,466800
QH,20070411,1.32,1.33,1.31,1.31,15002915
QHPF,20070411,9.85,9.85,9.85,9.85,80000
RAM,20070411,468,472,468,472,2000
RATCH,20070411,47.25,48,47,48,1336780
RCI,20070411,1.89,1.89,1.89,1.89,101900
RCL,20070411,23.4,23.6,23.4,23.4,40100
RICH,20070411,0.1191,0.1236,0.118,0.118,2150900
RML,20070411,0.97,0.98,0.96,0.96,261700
ROBINS,20070411,10.8,10.8,10.8,10.8,240900
ROCK,20070411,18.5,18.5,18.5,18.5,100
ROJNA,20070411,11.8,11.8,11.3,11.4,5864900
RPC,20070411,3.88,3.9,3.84,3.84,317900
RS,20070411,4.32,4.36,4.32,4.36,1078500
SALEE,20070411,3.3,3.38,3.28,3.34,2801100
SAM,20070411,3.76,3.96,3.76,3.88,1949300
SAMART,20070411,8.6,8.6,8.45,8.55,2373400
SAMCO,20070411,2.42,2.48,2.42,2.48,2000
SAMTEL,20070411,8.8,8.8,8.5,8.6,354200
SAT,20070411,10.4,10.5,10.4,10.4,161200
SAUCE,20070411,99,100,99,100,300
SAWANG,20070411,10.2,10.7,10,10.7,9200
SC,20070411,8.6,8.6,8.6,8.6,25900
SCB,20070411,69.5,70,68.5,69.5,7743335
SCC,20070411,238,238,236,238,721810
SCCC,20070411,274,274,272,274,17245
SCG,20070411,4,4.04,4,4.04,15800
SE-ED,20070411,7.9,7.95,7.85,7.95,276500
SEAFCO,20070411,8,8.1,8,8.05,1160800
SF,20070411,5.248,5.2815,5.2146,5.2146,297300
SFP,20070411,93.5,93.5,93.5,93.5,3240
SHANG,20070411,52,52,52,52,100
SIAM,20070411,3.58,3.6,3.56,3.56,347300
SIM,20070411,1.91,1.91,1.89,1.9,765000
SINGER,20070411,1.8,1.87,1.8,1.83,894700
SIRI,20070411,2.92,2.92,2.88,2.88,1176500
SIS,20070411,2.56,2.66,2.56,2.6,312800
SITHAI,20070411,9.45,9.5,9.45,9.5,326500
SKR,20070411,9.8,9.8,9.75,9.75,19700
SMIT,20070411,1.92,1.92,1.9,1.9,60000
SMM,20070411,0.84,0.86,0.84,0.84,3526800
SNC,20070411,7.1,7.1,7.1,7.1,248300
SNP,20070411,32.25,32.5,32.25,32.5,17400
SOLAR,20070411,3.26,3.26,3,3.02,9545900
SPACK,20070411,2.82,2.82,2.8,2.8,418000
SPALI,20070411,3.5,3.5,3.42,3.44,11066000
SPCG,20070411,3.08,3.1,3.02,3.04,88800
SPF,20070411,9.7,9.7,9.7,9.7,220000
SPORT,20070411,2.44,2.44,2.42,2.44,136400
SPPT,20070411,4.12,4.14,4.12,4.14,188800
SSC,20070411,19.2,19.8,19.1,19.8,149200
SSF,20070411,2.34,2.38,2.34,2.34,751400
SSI,20070411,1.06,1.09,1.06,1.09,8865200
SSSC,20070411,32.25,32.5,32.25,32.25,31200
SST,20070411,4.7,4.72,4.7,4.72,2000
STA,20070411,2.74,2.74,2.74,2.74,1291500
STANLY,20070411,143,143,143,143,37500
STAR,20070411,1.63,1.64,1.61,1.63,171100
STEC,20070411,4.52,4.64,4.48,4.5,35851900
STHAI,20070411,1.88,1.9,1.88,1.9,355900
STPI,20070411,2.92,2.92,2.88,2.9,216800
SUC,20070411,23,23.3,23,23.3,68980
SUPER,20070411,1.13,1.14,1.12,1.12,2277700
SUSCO,20070411,0.38,0.38,0.38,0.38,211000
SVH,20070411,40.5,40.5,40.5,40.5,8500
SVI,20070411,1.14,1.15,1.12,1.13,2455000
SVOA,20070411,1.46,1.46,1.45,1.45,879800
SWC,20070411,3.54,3.58,3.54,3.58,4400
SYNTEC,20070411,0.98,0.98,0.96,0.96,9862700
T,20070411,2.76,2.78,2.76,2.76,37200
TAPAC,20070411,1.87,1.9,1.83,1.87,1365700
TASCO,20070411,27,27.5,27,27,33400
TCAP,20070411,14.4,14.9,14.4,14.7,8370000
TCC,20070411,1.03,1.03,1.03,1.03,859000
TEAM,20070411,4.4,4.4,4.36,4.36,75625
TFD,20070411,1,1.01,1,1,335000
TFI,20070411,1.2185,1.2276,1.2094,1.2276,96557
TFUND,20070411,10.1,10.1,10.1,10.1,10500
TGCI,20070411,1.29,1.32,1.28,1.29,1012400
THAI,20070411,46.25,47,46.25,46.75,3194600
THANI,20070411,0.91,0.91,0.89,0.89,75100
THCOM,20070411,7.05,7.1,7,7,405200
THRE,20070411,5.45,5.45,5.45,5.45,131000
TICON,20070411,16.4,16.7,16.4,16.7,437500
TIP,20070411,15.4,15.4,15.4,15.4,5000
TIPCO,20070411,7.05,7.05,6.95,6.95,344300
TISCO,20070411,20.9,21.1,20.9,21,6382600
TIW,20070411,65.5,65.5,65.5,65.5,1000
TK,20070411,3.32,3.34,3.32,3.34,81900
TKS,20070411,2.86,2.88,2.86,2.86,6150
TKT,20070411,1.72,1.75,1.66,1.66,19631900
TLUXE,20070411,2.94,2.94,2.94,2.94,57700
TMB,20070411,1.6556,1.6652,1.6461,1.6556,6226097
TMT,20070411,3.76,3.78,3.76,3.76,298400
TMW,20070411,15.5,15.6,15.5,15.6,12000
TNH,20070411,8.1,8.15,8.05,8.05,162000
TNITY,20070411,5.2,5.35,5.15,5.25,754350
TNL,20070411,17.5,17.5,17.5,17.5,100
TNPC,20070411,6.6,6.6,6.6,6.6,2000
TOG,20070411,2.12,2.12,2.12,2.12,10000
TOP,20070411,61,61.5,61,61.5,2813550
TPA,20070411,76,76,75.5,76,9000
TPAC,20070411,4.1,4.1,4.08,4.1,31000
TPC,20070411,16.7,16.7,16.5,16.6,174300
TPIPL,20070411,12.5,12.7,12.5,12.6,5490933
TRC,20070411,2.1147,2.1147,2.0836,2.0836,15152400
TRITN,20070411,0.173,0.173,0.17,0.173,1473077
TRT,20070411,4.5,4.5,4.46,4.5,51100
TRU,20070411,3.34,3.42,3.34,3.4,72400
TRUBB,20070411,1.0375,1.0375,1.0313,1.0313,232000
TRUE,20070411,5.75,5.8,5.6,5.6,11767733
TSC,20070411,8.8,8.8,8.8,8.8,1700
TSF,20070411,0.505,0.505,0.5,0.505,37900
TSTH,20070411,1.15,1.16,1.15,1.15,370200
TTA,20070411,26.5971,26.5971,25.9151,25.9151,1723519
TU,20070411,22.3,22.3,21.7,21.9,2066300
TU-PF,20070411,10.2,10.2,10.2,10.2,5000
TUCC,20070411,3.7864,3.7864,3.75,3.7864,83000
TVO,20070411,6.36,6.4,6.36,6.36,95875
TWP,20070411,17.9,18.2,17.9,18.1,50200
TWZ,20070411,1.9,1.95,1.89,1.89,1486700
TYCN,20070411,5.6,5.8,5.55,5.8,18900
U,20070411,0.2,0.2071,0.1857,0.1857,54781700
UEC,20070411,4.05,4.075,4.05,4.05,82300
UKEM,20070411,0.4925,0.4925,0.485,0.485,1510400
UMI,20070411,1.2,1.21,1.19,1.19,561002
UMS,20070411,9.75,9.8,9.65,9.75,104400
UNIQ,20070411,2.28,2.3,2.2,2.2,7617500
UOBKH,20070411,4.74,4.74,4.7,4.7,1000
UP,20070411,17.5,17.5,17.4,17.5,13100
UV,20070411,2,2,1.98,1.98,75500
UVAN,20070411,34.25,34.25,34,34,12200
VIBHA,20070411,3.04,3.04,3.04,3.04,4000
VNG,20070411,4.7,4.72,4.7,4.72,361000
WACOAL,20070411,33.75,33.75,33.75,33.75,1000
WAVE,20070411,15.2,15.2,15,15,1600
WG,20070411,42.25,42.25,42,42,7000
WIIK,20070411,1.8,1.8,1.8,1.8,20800
WIN,20070411,1.09,1.11,1.08,1.09,2568800
WORK,20070411,22,22,22,22,34500
YNP,20070411,0.98,0.98,0.952,0.952,655299
YUASA,20070411,2.18,2.2,2.16,2.16,22100
ZMICO,20070411,3.9,3.92,3.9,3.92,1729055
SCB-P,20070411,68.5,69,68,69,3300
TISCO-P,20070411,21.5,21.5,21.5,21.5,2300
$AGRI,20070411,56.98,57.31,56.89,57.03,665500
$AUTO,20070411,286.96,287.94,286.71,287.18,2276200
$BANK,20070411,273.51,273.82,271.58,273.24,5439600
$COMM,20070411,4130.67,4244.16,4130.67,4227.63,4912200
$CONMAT,20070411,6068.41,6115.23,6068.41,6108.28,2364800
$ENERG,20070411,13930.6,14246.9,13930.6,14246.9,6185100
$ETRON,20070411,668.07,669.49,664.25,664.27,942400
$FASHION,20070411,506.38,507.46,501.89,505.79,124700
$FIN,20070411,887.4,897.42,887.4,894.09,9553000
$FOOD,20070411,3815.08,3816.04,3775.3,3787.93,540000
$HELTH,20070411,959.57,960.89,952.63,960.89,323400
$HOME,20070411,14.94,14.98,14.93,14.95,342700
$ICT,20070411,71.71,72.19,71.55,71.78,5844100
$IMM,20070411,87.5,88.31,87.5,88.31,2583100
$INSUR,20070411,3813.09,3820.48,3813.09,3820.48,20700
$MEDIA,20070411,38.54,38.61,38.39,38.49,7815800
$MINE,20070411,40.69,40.93,40.69,40.69,130300
$PAPER,20070411,518.35,518.35,517.65,518.35,4700
$PERSON,20070411,244.65,244.65,243.52,244.18,76100
$PETRO,20070411,490.24,493.33,489.29,490.13,182100
$PKG,20070411,1400.98,1401.77,1396.52,1396.91,79200
$PROF,20070411,251.22,254.08,251.22,251.22,192000
$PROP,20070411,113.08,114.06,113.08,113.29,33007800
$TRANS,20070411,140.51,141,140.19,140.65,1064000
MAI,20070411,198.45,199.35,198.09,198.12,49474000
SET,20070411,689.67,695.1,689.67,695.1,1033726016
SET100,20070411,1051.54,1060.9,1051.54,1060.9,513916416
SET50,20070411,484.5,489.31,484.5,489.31,214745200
ADVANC-F,20070411,73,73,72,72.5,583100
BAY-F,20070411,22.8,23.1,22.8,23.1,1509800
BBL-F,20070411,117,119,117,119,972400
CPN-F,20070411,26,26,26,26,700
EGCO-F,20070411,110,110,110,110,200
ITD-F,20070411,5.35,5.4,5.3,5.3,849800
KBANK-F,20070411,71,71.5,70.5,70.5,1144700
KTB-F,20070411,12.5,12.6,12.5,12.5,5472100
LH-F,20070411,8.15,8.5,8.15,8.3,1864800
SCB-F,20070411,69.5,69.5,69.5,69.5,500
SCC-F,20070411,250,250,244,248,161800
TCAP-F,20070411,14.7,14.7,14.7,14.7,255000
TISCO-F,20070411,21.1,21.1,21,21,120100
ASCON,20070411,8.5042,8.5042,8.3601,8.4322,3765649
BCP-DR1,20070411,9.45,9.5,9.45,9.5,789900
BECL,20070411,23.4,23.6,23.4,23.5,1931600
BLISS-W1,20070411,0.104,0.105,0.102,0.102,583000
BLS,20070411,12.4,12.5,12.4,12.4,285800
BMCL,20070411,1.04,1.05,1.03,1.04,1267300
CGS,20070411,0.838,0.8503,0.8257,0.838,13570836
CSP-W1,20070411,1.04,1.05,1.02,1.02,1617100
ESTAR-W1,20070411,0.18,0.18,0.18,0.18,50024
ESTAR-W2,20070411,0.1,0.1,0.1,0.1,1465500
ETG,20070411,5.15,5.2,5.1,5.1,1524500
GEN-W1,20070411,0.33,0.33,0.32,0.32,245000
GFM,20070411,6.35,6.35,6.35,6.35,5000
GJS-W1,20070411,0.07,0.07,0.07,0.07,8417000
HEMRAJ,20070411,0.91,0.93,0.91,0.92,57121100
ICBCT,20070411,4.06,4.08,4.06,4.06,275000
KK-F,20070411,30,30,28.75,28.75,22300
KTECH,20070411,1.41,1.42,1.38,1.38,928800
LHS,20070411,1.41,1.46,1.38,1.4,33750200
NEP-W1,20070411,0.216,0.222,0.216,0.216,4073000
NNCL-W1,20070411,1.29,1.31,1.25,1.26,10998100
OSK,20070411,2.56,2.58,2.54,2.54,4037200
PA,20070411,5.4,5.5,5.3,5.3,236900
PHATRA,20070411,32.25,32.75,32.25,32.5,2484600
PICNI,20070411,0.26,0.26,0.24,0.24,6560600
PS,20070411,5.6,5.6,5.55,5.55,1404000
PTTCH,20070411,79,80,79,79.5,588710
SCAN,20070411,4.58,4.62,4.52,4.62,14300
SCIB,20070411,18.1,18.1,17.9,17.9,1780192
SCIB-F,20070411,18.1,18.1,18.1,18.1,1933200
SECC,20070411,3.14,3.18,3.12,3.12,1358000
SICCO,20070411,4.78,4.82,4.78,4.8,706552
SINGHA,20070411,2.44,2.46,2.42,2.42,800100
SIRIPF,20070411,9.95,9.95,9.95,9.95,5000
SMC,20070411,1.68,1.7,1.67,1.67,131500
SMG,20070411,42.75,42.75,42.5,42.75,3400
SPSU,20070411,4.62,4.72,4.62,4.68,94800
TCP,20070411,14.4,14.5,14.4,14.5,5030907
TFD-W1,20070411,0.55,0.55,0.54,0.54,161000
TKS-W1,20070411,1.13,1.15,1.12,1.12,77500
TRS,20070411,2.4933,2.5185,2.4556,2.5185,19217
TSTH-W1,20070411,0.23,0.23,0.23,0.23,100000
TSTH-W2,20070411,0.1,0.1,0.09,0.09,64000
TT&T,20070411,1.05,1.06,1.02,1.02,14023700
TUF-F,20070411,22.3,22.3,21.7,22.1,439300
TWFP,20070411,69,69,69,69,1300
UOBAPF,20070411,6.85,6.85,6.85,6.85,3000
UST,20070411,13,13,13,13,500
VAYU1,20070411,8.71,8.73,8.71,8.73,41000
