<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ERW,20080306,4.4,4.42,4.4,4.4,1988500
ESTAR,20080306,0.36,0.36,0.36,0.36,707900
EVER,20080306,1.5211,1.5309,1.5015,1.5015,3874300
F&D,20080306,6.4,7,6.4,6.4,2400
FANCY,20080306,1.89,1.98,1.89,1.98,23300
FC,20080306,2.24,2.3,2.22,2.24,4138700
FER,20080306,1.91,2.02,1.91,1.99,38250000
FNS,20080306,8.4,8.4,8.35,8.35,7000
FORTH,20080306,3.5,3.5,3.5,3.5,43200
FUTUREPF,20080306,10.1,10.2,10.1,10.2,29300
GBX,20080306,1.32,1.33,1.3,1.3,6347400
GC,20080306,4.08,4.1,4.08,4.1,30200
GEL,20080306,1.74,1.89,1.73,1.89,57843300
GENCO,20080306,0.72,0.73,0.72,0.72,766500
GFPT,20080306,1.43,1.43,1.41,1.41,1160000
GJS,20080306,0.25,0.26,0.24,0.25,99246496
GLAND,20080306,5.8,5.8,5.8,5.8,20001
GLOW,20080306,31.75,31.75,31.25,31.25,321994
GOLD,20080306,7.9,8,7.8,7.8,25900
GOLDPF,20080306,9.8,9.8,9.8,9.8,2400
GRAMMY,20080306,10.3,10.4,10.3,10.4,33844
GREEN,20080306,2,2.06,1.98,1.98,2280300
GSTEL,20080306,0.74,0.75,0.73,0.74,12340700
GYT,20080306,348,348,348,348,200
HANA,20080306,18.5,18.5,17.8,18,4012990
HFT,20080306,1.16,1.2,1.16,1.19,32300
HMPRO,20080306,2.661,2.6873,2.6346,2.661,320127
ICC,20080306,41.25,41.5,41.25,41.5,201000
IEC,20080306,0.216,0.22,0.199,0.202,231479504
IFEC,20080306,0.82,0.845,0.82,0.835,1280000
IHL,20080306,9.35,9.35,9.35,9.35,1100
ILINK,20080306,7.3,7.4,7.3,7.4,127800
INET,20080306,1.28,1.28,1.26,1.28,141500
INOX,20080306,1.21,1.21,1.18,1.18,946500
INSURE,20080306,65,65,65,65,1000
INTUCH,20080306,29.75,29.75,29.25,29.25,537003
IRC,20080306,13.1,13.1,12.9,13,10900
IRPC,20080306,6,6,5.95,6,28975100
IT,20080306,6.3,6.4,6.25,6.35,70100
ITD,20080306,8.4,8.4,8.1,8.1,34980624
JAS,20080306,0.27,0.29,0.27,0.27,126113104
JCT,20080306,46.5,46.5,45,45.75,6000
JTS,20080306,1.51,1.53,1.51,1.52,383100
JUTHA,20080306,8.15,8.2,8.15,8.2,41109
KAMART,20080306,0.44,0.45,0.44,0.44,1115001
KASET,20080306,1.29,1.3,1.27,1.29,794100
KBANK,20080306,87.5,89,87.5,88.5,9420928
KC,20080306,1,1.01,0.99,0.99,35700
KCAR,20080306,6.3,6.3,6.3,6.3,3700
KCE,20080306,3.44,3.5,3.36,3.42,3058200
KDH,20080306,37,37,35,35.5,10262
KGI,20080306,2.5,2.54,2.48,2.5,9678490
KKP,20080306,29.25,29.75,29,29,649900
KSL,20080306,14,14.1,14,14,504001
KTB,20080306,10.7,10.8,10.4,10.5,44225344
KTC,20080306,24,24.3,23.7,23.7,711935
KWC,20080306,39,39,39,39,100
KWG,20080306,2.3,2.36,2.28,2.28,133202
KYE,20080306,39.75,39.75,39.75,39.75,1900
L&E,20080306,7.9,7.9,7.8,7.8,10600
LALIN,20080306,3.54,3.84,3.52,3.8,3966000
LANNA,20080306,19.4,19.4,19.2,19.3,999400
LEE,20080306,3.12,3.16,3.12,3.16,11202
LH,20080306,9.35,9.4,9.2,9.25,17020648
LHK,20080306,2.16,2.32,2.14,2.26,18500000
LOXLEY,20080306,2.82,2.82,2.7,2.72,37845500
LPN,20080306,7.45,7.5,7.3,7.5,16961800
LRH,20080306,49.5,49.5,49.5,49.5,100
LST,20080306,2.9,2.92,2.86,2.86,906300
LTX,20080306,29,29,26.75,27,2800
LVT,20080306,2.38,2.58,2.38,2.5,1298801
MACO,20080306,3.24,3.24,3.24,3.24,3201
MAJOR,20080306,18,18.4,18,18.4,1196279
MAKRO,20080306,100,101,100,100,76801
MALEE,20080306,6.95,6.95,6.95,6.95,1000
MANRIN,20080306,18.6,18.6,18.5,18.5,401
MATI,20080306,8.8,8.8,8.8,8.8,2502
MBAX,20080306,3,3.02,2.98,3.02,739200
MBK,20080306,74,74.5,73.5,73.5,39001
MBKET,20080306,24.9,25,24.6,24.7,3008900
MCOT,20080306,29.75,29.75,28.25,28.75,2097508
MCS,20080306,3.8,3.82,3.8,3.82,549101
MDX,20080306,3.3,3.32,3.26,3.26,1390400
METCO,20080306,163,164,163,163,620
MFEC,20080306,5.05,5.05,5.05,5.05,707501
MIDA,20080306,0.79,0.8,0.78,0.78,1482005
MILL,20080306,2.2364,2.2545,2.2,2.2364,10888000
MINT,20080306,15.2727,15.7273,15.2727,15.4545,11281823
MJD,20080306,4.02,4.28,4.02,4.26,7150700
MJLF,20080306,9.8,9.8,9.75,9.8,60100
MK,20080306,2.4,2.42,2.38,2.38,982000
MODERN,20080306,39.5,39.5,39.5,39.5,601
MPG,20080306,1.0522,1.0713,1.0426,1.0522,2650700
MPIC,20080306,6.3056,6.4545,6.3056,6.3552,121570
NC,20080306,4,4.1,4,4.1,3101
NCH,20080306,2.6,2.66,2.6,2.62,724901
NEP,20080306,0.55,0.55,0.55,0.55,710000
NMG,20080306,8.05,8.05,8.05,8.05,20001
NNCL,20080306,2.24,2.26,2.2,2.2,3920510
NOBLE,20080306,4.32,4.38,4.26,4.32,2704601
NTV,20080306,117,117,117,117,300
NWR,20080306,0.57,0.58,0.55,0.56,22966300
OCC,20080306,10.7,10.9,10.7,10.9,3300
OGC,20080306,56,56,56,56,100
OISHI,20080306,31.75,32.25,31.75,32,56700
PAE,20080306,1.61,1.62,1.54,1.57,13148600
PAF,20080306,1.51,1.53,1.46,1.51,133200
PAP,20080306,1.36,1.36,1.35,1.35,639000
PATO,20080306,4.425,4.45,4.4,4.45,304000
PB,20080306,72,72.5,72,72.5,1500
PDI,20080306,35,35,34.5,34.5,197100
PE,20080306,1.03,1.04,0.99,0.99,20095100
PERM,20080306,1.05,1.05,1.04,1.04,1311000
PF,20080306,4.02,4.02,4,4.02,1509504
PG,20080306,14.5,14.5,14.4,14.4,2300
PK,20080306,1.25,1.28,1.25,1.25,326001
PL,20080306,2.72,2.74,2.72,2.72,148700
PLE,20080306,4.5867,4.6758,4.5867,4.6312,2241122
PPM,20080306,3.02,3.02,3.02,3.02,200
PR,20080306,102,102,101,101,300
PRANDA,20080306,8.85,8.9,8.85,8.9,14000
PREB,20080306,1.21,1.25,1.2,1.21,530600
PRECHA,20080306,0.824,0.824,0.8,0.8,106500
PRIN,20080306,3,3.12,3,3.04,2274300
PRINC,20080306,10.5,10.6,10.1,10.1,2922601
PRO,20080306,1,1.01,0.98,0.98,450200
PSL,20080306,27.25,27.25,26.75,26.75,1352682
PT,20080306,2.16,2.18,2.08,2.08,447000
PTL,20080306,7.3,7.35,7.25,7.3,3882600
PTT,20080306,326,330,324,324,4277222
PTTEP,20080306,154,155,152,152,4979880
PYLON,20080306,1.72,1.78,1.72,1.78,201
Q-CON,20080306,1.66,1.78,1.65,1.68,94300
QH,20080306,2.52,2.76,2.52,2.76,88981072
QHPF,20080306,9.35,9.4,9.35,9.4,252200
RAM,20080306,564,564,564,564,500
RATCH,20080306,43,43,42.5,42.5,963257
RCL,20080306,25.25,25.25,24.7,24.7,397900
RICH,20080306,0.99,1,0.99,1,2681001
RML,20080306,1.05,1.06,1.02,1.02,19104200
ROBINS,20080306,11.8,11.8,11.7,11.8,761700
ROCK,20080306,14,14,14,14,2100
ROJNA,20080306,15.9,16.1,15.9,16,754000
RPC,20080306,4.94,4.96,4.92,4.96,4190235
RS,20080306,2.56,2.72,2.52,2.72,4586100
S,20080306,4.48,4.62,4.48,4.56,157900
SALEE,20080306,4.42,4.44,4.4,4.44,4500
SAM,20080306,1.59,1.64,1.58,1.6,9996400
SAMART,20080306,7.35,7.4,7.3,7.35,4939900
SAMCO,20080306,2.24,2.24,2.24,2.24,400
SAMTEL,20080306,7.3,7.4,7.3,7.4,26000
SAT,20080306,14.3,14.7,14.3,14.7,763800
SAUCE,20080306,133,133,132,132,4000
SC,20080306,16.1,16.3,15.8,15.8,5926900
SCB,20080306,87,90,87,89,13811723
SCC,20080306,214,216,214,214,494935
SCCC,20080306,234,236,232,232,187340
SCG,20080306,3.7,4.8,3.7,4.72,2500
SCP,20080306,9.05,9.05,8.95,8.95,343600
SE-ED,20080306,9.6,9.6,9.6,9.6,4600
SEAFCO,20080306,5.85,5.9,5.75,5.8,319200
SIAM,20080306,4.06,4.14,4.04,4.08,1031600
SIM,20080306,1.98,1.98,1.97,1.98,92400
SIMAT,20080306,4.28,4.34,4.28,4.3,87900
SINGER,20080306,1.97,1.98,1.86,1.86,73000
SIRI,20080306,3.96,3.96,3.88,3.9,7387334
SIS,20080306,4.16,4.16,4.12,4.14,30200
SITHAI,20080306,8.05,8.15,8.05,8.15,167000
SKR,20080306,9.7,9.75,9.6,9.65,41500
SMIT,20080306,2.1,2.1,2.06,2.08,107900
SMK,20080306,55.5,56.5,55.5,56.5,5171
SMM,20080306,0.7,0.7,0.7,0.7,203500
SNC,20080306,10.6,10.6,10.4,10.5,769500
SNP,20080306,31.25,31.25,31.25,31.25,3600
SOLAR,20080306,2.86,2.96,2.86,2.9,1385600
SPACK,20080306,3.14,3.14,3.12,3.14,422900
SPALI,20080306,3.78,3.78,3.72,3.76,8001700
SPC,20080306,18.7,19.3,18.7,19.1,4700
SPCG,20080306,2.14,2.14,2.14,2.14,11800
SPF,20080306,9.15,9.15,9.05,9.05,1609300
SPI,20080306,19.7,19.7,19.7,19.7,2249
SPORT,20080306,3,3,2.98,3,384600
SPPT,20080306,4.4,4.4,4.36,4.36,220300
SSC,20080306,18.6,18.6,18.6,18.6,5700
SSF,20080306,2.32,2.32,2.3,2.32,43900
SSI,20080306,0.92,0.93,0.91,0.91,3249000
SSSC,20080306,33.25,33.25,32.5,33,22000
STA,20080306,2.68,2.68,2.66,2.66,790510
STANLY,20080306,141,141,141,141,67900
STAR,20080306,1.46,1.46,1.45,1.45,2800
STEC,20080306,5.55,5.6,5.45,5.45,4592000
STHAI,20080306,1.72,1.72,1.7,1.7,238000
STPI,20080306,8.1,8.1,8,8.1,150200
SUC,20080306,19,19.2,19,19.2,24508
SUPER,20080306,0.91,0.92,0.91,0.92,22900
SUSCO,20080306,0.37,0.37,0.36,0.37,832400
SVI,20080306,1.4,1.4,1.39,1.39,1349209
SVOA,20080306,1.29,1.29,1.27,1.29,379080
SYNTEC,20080306,0.81,0.81,0.8,0.8,10868200
T,20080306,1.58,1.59,1.53,1.55,83400
TAPAC,20080306,1.2,1.22,1.19,1.19,26200
TASCO,20080306,23.8,23.8,23.5,23.8,41000
TC,20080306,12.9,12.9,12.9,12.9,100
TCAP,20080306,15.1,15.3,15.1,15.1,1000612
TCB,20080306,28,28,28,28,6000
TCC,20080306,5.15,5.15,4.88,4.96,11323300
TCCC,20080306,9.3,9.5,9.3,9.3,4800
TCJ,20080306,5.1,5.15,5.1,5.1,24000
TEAM,20080306,5.28,5.44,5.28,5.4,620875
TF,20080306,496,500,496,500,150
TFD,20080306,1.07,1.07,1.04,1.05,1690700
TFI,20080306,2.0592,2.1951,2.0592,2.1174,10684151
TFUND,20080306,10.8,10.9,10.8,10.8,134300
TGCI,20080306,1.16,1.17,1.15,1.15,1057400
TGPRO,20080306,0.67,0.67,0.67,0.67,292100
THAI,20080306,30.75,30.75,29,29.75,7664234
THANI,20080306,0.84,0.84,0.81,0.82,660200
THCOM,20080306,10.4,10.5,10.2,10.3,5685700
THE,20080306,0.5,0.525,0.5,0.515,12149400
THIP,20080306,25,25,25,25,4000
THL,20080306,1.34,1.35,1.31,1.32,3338200
THRE,20080306,6.2,6.2,6.2,6.2,202400
TIC,20080306,17,17,17,17,1003
TICON,20080306,19.1,19.2,19.1,19.1,409100
TIF1,20080306,9.9,9.9,9.9,9.9,160000
TIP,20080306,17,17.1,17,17,300
TIPCO,20080306,5.25,5.35,5.25,5.35,643300
TISCO,20080306,29.25,29.75,29.25,29.5,2498815
TIW,20080306,59,59,59,59,300
TK,20080306,4.28,4.28,4.24,4.24,71400
TKS,20080306,4,4.28,4,4.18,503460
TKT,20080306,1.56,1.56,1.54,1.55,103300
TLUXE,20080306,1.94,1.94,1.94,1.94,14901
TMB,20080306,1.29,1.3,1.27,1.29,37305672
TMD,20080306,49.5,49.75,49.5,49.75,4800
TMT,20080306,4.02,4.06,4,4,697100
TNDT,20080306,7.5,7.55,7.5,7.55,50200
TNH,20080306,6.4,6.4,6.3,6.3,14700
TOG,20080306,3.84,3.86,3.8,3.84,631900
TOP,20080306,77,77,76,76,8799679
TOPP,20080306,40,40,40,40,1600
TPA,20080306,70,70,70,70,900
TPAC,20080306,5.95,5.95,5.85,5.85,74300
TPC,20080306,21,21.1,20.8,20.8,397600
TPIPL,20080306,7.35,7.35,7.15,7.2,21183800
TPP,20080306,6.65,6.65,6.45,6.45,10000
TR,20080306,69.5,70,68.5,68.5,63200
TRC,20080306,5.3256,5.3645,5.2868,5.3256,1642600
TRITN,20080306,3.32,3.34,3.22,3.22,12553500
TRT,20080306,9.4,9.7,9.4,9.7,117600
TRU,20080306,2.44,2.46,2.4,2.42,63801
TRUBB,20080306,0.9812,0.9875,0.9812,0.9875,286400
TRUE,20080306,5.4,5.45,5.3,5.3,16902908
TSC,20080306,7.55,7.65,7.55,7.65,15300
TSTH,20080306,2.22,2.22,2.12,2.14,25936700
TTA,20080306,43.6465,44.3285,43.4192,44.1012,9645724
TU,20080306,19.5,19.7,19.4,19.5,1179900
TUCC,20080306,12.2329,12.2329,11.9416,12.0144,2806400
TVO,20080306,19.5,19.6,19.4,19.4,1421653
TWP,20080306,14.6,14.8,14.6,14.6,110500
TWZ,20080306,1.2,1.23,1.2,1.21,34902
U,20080306,0.21,0.22,0.2,0.2,35037600
UBIS,20080306,3.12,3.18,3.08,3.1,557300
UEC,20080306,8,8.1,7.9,7.95,1066100
UKEM,20080306,0.4825,0.555,0.4825,0.545,140186800
UMI,20080306,0.84,0.85,0.84,0.84,84001
UMS,20080306,29.5,29.5,28.75,29,585900
UNIQ,20080306,3.48,3.56,3.44,3.48,16265600
UP,20080306,18.2,18.2,18,18.2,11201
UPOIC,20080306,7.4,7.45,7.35,7.45,55000
URBNPF,20080306,10.1,10.1,10.1,10.1,6000
UTP,20080306,3.58,3.58,3.3,3.3,1100
UV,20080306,2.88,2.88,2.86,2.86,26201
UVAN,20080306,72,72.5,72,72.5,11700
VARO,20080306,5.85,6.05,5.85,6.05,6001
VIBHA,20080306,3.02,3.02,3.02,3.02,100
VNG,20080306,3.6,3.6,3.56,3.58,452001
VNT,20080306,7.35,7.35,7.3,7.35,56101
WAVE,20080306,23.5,24,23.4,23.5,101801
WG,20080306,45.75,45.75,45.75,45.75,600
WIIK,20080306,1.25,1.28,1.25,1.25,85901
WIN,20080306,1.21,1.23,1.2,1.21,11930001
WORK,20080306,17.4,17.5,17.4,17.4,65800
YNP,20080306,0.656,0.664,0.648,0.652,1352303
YUASA,20080306,1.75,1.89,1.75,1.89,8501
ZMICO,20080306,3.34,3.5,3.32,3.5,3476299
TISCO-P,20080306,30.5,30.75,30.5,30.75,31100
$AGRI,20080306,60.73,60.73,59.54,60.09,2556100
$AUTO,20080306,308.65,309.35,308.17,309.14,363700
$BANK,20080306,293.93,297.18,293.44,295.49,11695400
$COMM,20080306,4940.35,4952.61,4890.07,4907.18,4799300
$CONMAT,20080306,5670.25,5706.21,5645.04,5651.66,15096700
$ENERG,20080306,20021.8,20115,19881.3,19887,7582300
$ETRON,20080306,769.98,771.21,760.73,761.22,1455000
$FASHION,20080306,563.91,565.18,562.1,562.1,46400
$FIN,20080306,969.88,977.49,968.21,970.42,8263300
$FOOD,20080306,4954.5,5002.21,4954.5,4978.03,2177700
$HELTH,20080306,872.1,872.1,860.54,868.11,326800
$HOME,20080306,14.76,14.92,14.76,14.9,263500
$ICT,20080306,89.17,89.22,88.45,88.84,109408704
$IMM,20080306,81.81,82.24,81,81.21,13892200
$INSUR,20080306,5013.97,5066.52,5013.97,5053.25,22100
$MEDIA,20080306,49.53,49.7,48.75,48.75,2732200
$MINE,20080306,29.64,29.64,29.21,29.21,353500
$PAPER,20080306,514.26,514.97,514.26,514.26,2100
$PERSON,20080306,306.54,306.54,303.54,304.51,100000
$PETRO,20080306,651.84,652.09,634.1,638.57,599000
$PKG,20080306,1843.48,1860.58,1838.9,1850.48,1553000
$PROF,20080306,268.43,275.6,267.81,267.81,566400
$PROP,20080306,136.34,137.3,135.75,136.2,45597200
$TRANS,20080306,132.98,133.37,130.76,131.23,3802200
MAI,20080306,269.14,270.33,268.66,269.89,79234096
SET,20080306,831.11,833.41,827.55,827.71,2946197504
SET100,20080306,1293.71,1297.72,1287.07,1287.74,953384896
SET50,20080306,599.78,601.65,596.38,596.73,370972992
BANPU-F,20080306,456,464,452,460,402500
BAY-F,20080306,25.5,25.75,25,25,89400
BBL-F,20080306,130,133,130,131,4640200
EGCO-F,20080306,96.5,96.5,96.5,96.5,1000
ITD-F,20080306,8.2,8.2,8.2,8.2,176500
KBANK-F,20080306,89,89.5,88,89,2836600
LH-F,20080306,9.8,9.95,9.8,9.9,2832700
QH-F,20080306,2.52,2.78,2.52,2.78,7880000
SCC-F,20080306,216,216,212,216,421900
ADAM-W1,20080306,3.38,3.5,3.38,3.38,593100
AIT-W1,20080306,5.25,5.35,5.25,5.25,16050
AMC-W1,20080306,1.11,1.22,1.11,1.21,23500
ASCON,20080306,6.2071,6.2071,6.1094,6.2071,221790
BCP-DR1,20080306,14.4,14.4,14.3,14.3,113500
BECL,20080306,21.9,21.9,21.5,21.6,2121212
BLISS-W1,20080306,0.25,0.27,0.25,0.26,46095400
BLS,20080306,23.5,23.6,23.1,23.1,1426601
BMCL,20080306,1,1.01,0.99,1,4070301
CAWOW,20080306,4.56,4.56,4.56,4.56,100
CCET-W2,20080306,3.78,3.84,3.74,3.8,237300
CGS,20080306,0.9119,0.9243,0.9119,0.9119,11952412
CSP-W1,20080306,0.6,0.62,0.6,0.6,4120200
CWT-W1,20080306,0.9,0.91,0.9,0.9,31000
ESTAR-W2,20080306,0.07,0.08,0.07,0.07,151800
GEN-W1,20080306,0.69,0.72,0.69,0.72,21478700
GFM,20080306,9.35,9.35,9.35,9.35,6000
GJS-W1,20080306,0.07,0.07,0.06,0.07,4861800
HEMRAJ,20080306,1.32,1.32,1.29,1.3,5600400
ICBCT,20080306,4.98,5,4.94,4.94,315300
LHS,20080306,1.39,1.41,1.38,1.38,398900
MFEC-W1,20080306,2.44,2.48,2.42,2.44,73100
NEP-W1,20080306,0.27,0.27,0.25,0.25,3111200
NNCL-W1,20080306,1.41,1.42,1.38,1.38,10116400
OSK,20080306,3.4,3.48,3.4,3.4,3625800
PHATRA,20080306,39.25,39.75,39,39.75,1101200
PS,20080306,9.7,9.75,9.6,9.6,1829091
PTTAR,20080306,42.25,42.25,41.75,42,13133829
PTTCH,20080306,112,112,108,109,5438297
SAM-W1,20080306,1.22,1.25,1.2,1.22,5383600
SCAN,20080306,4.7,4.7,4.7,4.7,25500
SCBLIFE,20080306,185,185,184,184,2100
SCIB,20080306,17,17,16.7,16.8,2128300
SECC,20080306,4.66,4.7,4.66,4.66,4684900
SICCO,20080306,4.2,4.26,4.16,4.16,3273300
SINGHA,20080306,2.2,2.24,2.18,2.22,2108000
SINGHA-W,20080306,0.97,0.99,0.96,0.97,5162050
SIRIPF,20080306,10.2,10.2,10.2,10.2,12000
SMC,20080306,1.23,1.24,1.19,1.19,286100
SMG,20080306,43.25,43.25,43,43,2100
SPSU,20080306,6.9,6.9,6.9,6.9,20000
STAR-W,20080306,0.41,0.42,0.41,0.41,69200
TCC-W1,20080306,3.76,3.78,3.56,3.58,1604266
TCP,20080306,15,15,15,15,10000
TFD-W1,20080306,0.51,0.51,0.49,0.49,291800
TKS-W1,20080306,1.27,1.33,1.26,1.3,133890
TSTH-W1,20080306,0.67,0.67,0.65,0.65,13290100
TSTH-W2,20080306,0.18,0.18,0.17,0.18,973400
TT&T,20080306,0.87,0.88,0.84,0.84,17815300
VAYU1,20080306,9.98,9.99,9.95,9.96,405000
