<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
OISHI,20120524,119,120,110,117,99400
PAE,20120524,1.26,1.3,1.24,1.24,4375500
PAP,20120524,2.56,2.56,2.5,2.54,328000
PATO,20120524,11.2,11.4,11.2,11.4,64700
PB,20120524,49,51,48.75,48.75,17400
PDI,20120524,12.5,12.5,11.9,12.3,197700
PE,20120524,0.53,0.54,0.52,0.53,8890100
PERM,20120524,0.88,0.89,0.88,0.88,265100
PF,20120524,1.03,1.06,1.02,1.06,15772300
PHOL,20120524,3.64,3.64,3.62,3.62,105500
PICO,20120524,3.26,3.32,3.26,3.32,117500
PJW,20120524,3.78,3.82,3.74,3.82,1749800
PL,20120524,4.44,4.46,4.44,4.46,77200
PLE,20120524,1.15,1.15,1.13,1.15,3913400
PM,20120524,5.95,5.95,5.4,5.65,16998400
POLAR,20120524,0.22,0.23,0.21,0.22,9487500
POPF,20120524,11.2,11.2,11.1,11.2,31400
POST,20120524,3.1,3.1,3.04,3.04,3100
PPM,20120524,2.28,2.28,2.28,2.28,1100
PR,20120524,58.5,58.75,58.25,58.5,13200
PRAKIT,20120524,10.4,10.4,10.3,10.3,26500
PRANDA,20120524,6.4,6.5,6.25,6.4,2348300
PREB,20120524,4.44,4.62,4.44,4.62,550700
PRECHA,20120524,1.08,1.09,1.05,1.06,485000
PRIN,20120524,1.41,1.41,1.3,1.35,19188700
PRINC,20120524,1.12,1.16,1.07,1.07,70000
PSL,20120524,14.8,14.9,14.7,14.9,385500
PT,20120524,3.1,3.14,3.04,3.1,1630800
PTL,20120524,14,14.4,13.9,14.1,987000
PTT,20120524,308,313,306,313,5168600
PTTEP,20120524,152,157,150.5,157,7493500
PTTGC,20120524,55,57.25,54.75,56.75,41272100
PYLON,20120524,4.76,4.76,4.7,4.72,279700
Q-CON,20120524,8.7,8.7,8.55,8.55,29400
QH,20120524,1.54,1.56,1.51,1.54,32716300
QHOP,20120524,9.25,9.25,9.2,9.25,63100
QHPF,20120524,9.1,9.15,9.05,9.05,860200
QLT,20120524,7.7,7.7,7.35,7.45,485500
QTC,20120524,3.02,3.04,3,3.04,502800
RATCH,20120524,40.25,40.5,40,40.25,651400
RCI,20120524,0.96,0.97,0.95,0.96,1120300
RCL,20120524,6.6,6.9,6.6,6.9,589000
RICH,20120524,0.38,0.38,0.37,0.38,47300
RML,20120524,1.48,1.54,1.46,1.54,34055200
ROBINS,20120524,54.75,54.75,52.5,53.25,1386100
ROH,20120524,21,21,21,21,100
ROJNA,20120524,8.1,8.2,7.95,8.15,1384800
RPC,20120524,1.16,1.17,1.08,1.09,4216600
RS,20120524,3.7,3.7,3.6,3.68,4734600
S,20120524,1.33,1.33,1.3,1.32,1193000
S&J,20120524,21.7,21.7,21,21,35100
SABINA,20120524,111.5,112,111.5,112,3000
SALEE,20120524,5.1,5.15,5.05,5.15,41600
SAM,20120524,0.8,0.82,0.78,0.82,2112300
SAMART,20120524,9.15,9.15,9.05,9.05,2028800
SAMTEL,20120524,11.8,11.9,11.6,11.8,878800
SAT,20120524,26.75,27.25,26.75,27.25,347700
SAUCE,20120524,28.5,28.5,26.5,27.25,52200
SAWANG,20120524,8.55,9.8,8.55,9.8,200
SBPF,20120524,9,9,9,9,1000
SC,20120524,13.2,13.4,13,13.4,1455200
SCB,20120524,134.5,138.5,132,138.5,11833700
SCC,20120524,323,333,321,331,2345300
SCCC,20120524,289,296,286,296,46900
SCG,20120524,3.5,3.6,3.5,3.58,100300
SCP,20120524,17.2,17.5,17,17.1,600800
SE-ED,20120524,12,12,11.9,12,203600
SEAFCO,20120524,3.12,3.22,3.12,3.22,109700
SENA,20120524,2.3,2.34,2.28,2.32,2467300
SF,20120524,7.55,7.75,7.4,7.7,6987100
SFP,20120524,114.5,145.5,114.5,145.5,5900
SGP,20120524,14.3,14.4,14,14.3,3203700
SIAM,20120524,3.36,3.38,3.34,3.36,1175400
SIM,20120524,1.99,1.99,1.97,1.98,280900
SIMAT,20120524,2.32,2.34,2.3,2.34,145200
SINGER,20120524,9.25,9.45,9.2,9.35,963500
SIRI,20120524,1.98,2.02,1.97,2.02,57770800
SIS,20120524,9.6,9.75,9.55,9.75,107900
SITHAI,20120524,10.3,10.8,10.3,10.7,3579300
SKR,20120524,14.4,14.7,14.3,14.7,18600
SMIT,20120524,3.82,3.88,3.82,3.88,191300
SMK,20120524,250,250,248,250,3900
SMM,20120524,1.38,1.45,1.29,1.39,36531600
SMT,20120524,7.5,7.65,7.4,7.65,493800
SNC,20120524,24.4,24.4,24.2,24.3,340800
SNP,20120524,127,130,125.5,125.5,8200
SOLAR,20120524,1.57,1.57,1.51,1.53,1043700
SORKON,20120524,64,64,56,59,2246600
SPACK,20120524,3.56,3.6,3.56,3.6,36500
SPALI,20120524,15.3,15.7,15.2,15.7,4826700
SPC,20120524,35,35.75,35,35.75,6500
SPCG,20120524,15,15.7,14.8,15.5,1311100
SPF,20120524,11.1,11.2,10.9,10.9,1698400
SPI,20120524,22.8,23,22.8,23,3600
SPORT,20120524,2.98,3.04,2.96,2.98,453100
SPPT,20120524,3.06,3.06,3.06,3.06,7100
SSC,20120524,127,132,100,100,204300
SSF,20120524,18,18,14.5,15.8,3481300
SSI,20120524,0.61,0.62,0.61,0.62,11773400
SSSC,20120524,40,41,39.5,39.5,97900
SST,20120524,18.2,18.4,17.9,18.4,1215600
STA,20120524,14.9,15,14.4,14.7,6070600
STANLY,20120524,190,191,188,190,65200
STAR,20120524,0.97,0.99,0.97,0.97,261700
STEC,20120524,12.4,12.5,12.4,12.4,1891500
STHAI,20120524,1.04,1.04,1,1.01,14000
STPI,20120524,25.5,26.25,23.8,24.6,2710200
SUC,20120524,30,30.25,29.5,29.75,92100
SUPER,20120524,0.67,0.7,0.67,0.69,20304100
SUSCO,20120524,1.32,1.32,1.28,1.31,9697100
SVH,20120524,221,221,220,220,600
SVI,20120524,3.38,3.44,3.38,3.4,2626200
SVOA,20120524,1.09,1.1,1.07,1.09,1077600
SWC,20120524,6.2,7,6.15,6.15,7800
SYMC,20120524,12.6,12.7,12.5,12.7,812100
SYNEX,20120524,5.05,5.25,5.05,5.25,247600
SYNTEC,20120524,0.73,0.74,0.72,0.73,3038200
T,20120524,0.72,0.72,0.66,0.67,17290200
TAPAC,20120524,3.04,3.04,3.02,3.04,71300
TASCO,20120524,36,36.75,36,36.25,105500
TC,20120524,3.84,4.36,3.8,3.9,58413300
TCAP,20120524,26.5,27.25,26.25,27.25,6873600
TCB,20120524,24.7,25,24.6,25,27700
TCC,20120524,2.26,2.32,2.24,2.26,1470400
TCCC,20120524,15.4,15.6,15.4,15.5,11200
TCIF,20120524,10.2,10.2,10.2,10.2,10000
TCJ,20120524,7.75,7.95,7.75,7.95,75400
TCMC,20120524,4.52,4.52,4.52,4.52,8000
TCOAT,20120524,16.5,16.5,16.5,16.5,10500
TEAM,20120524,1.49,1.49,1.4,1.48,187900
TF,20120524,143,143,142,142,4000
TFD,20120524,1.95,1.99,1.91,1.94,2269900
TFI,20120524,1.25,1.29,1.23,1.24,362800
TFUND,20120524,10.5,10.6,10.5,10.6,277400
TGCI,20120524,3.6,3.66,3.56,3.64,604500
TGPRO,20120524,0.37,0.44,0.37,0.43,521056400
TH,20120524,5.25,5.25,5.25,5.25,100
THAI,20120524,20.5,21.3,20.3,21.3,12038500
THANA,20120524,1.49,1.49,1.44,1.44,94600
THANI,20120524,1.59,1.6,1.57,1.6,193200
THCOM,20120524,12.8,13.2,12.6,13.1,6975700
THE,20120524,4.4,4.42,4.38,4.38,239000
THIP,20120524,53.75,53.75,52,52,5000
THRE,20120524,3.46,3.5,3.42,3.48,3471900
TIC,20120524,13,13,13,13,52200
TICON,20120524,12.6,12.8,12.4,12.7,741600
TIP,20120524,23.3,23.3,23,23.3,26000
TIPCO,20120524,5.6,5.85,5.45,5.85,15321600
TISCO,20120524,35.25,36.25,35,36.25,1192600
TIW,20120524,98,98.5,98,98,1900
TK,20120524,11.3,11.5,11.3,11.5,271900
TKS,20120524,6.8,6.9,6.75,6.85,419400
TKT,20120524,2.02,2.04,2,2,204700
TLGF,20120524,11.5,11.5,11.4,11.5,1592800
TLOGIS,20120524,11.5,11.5,11.5,11.5,5200
TLUXE,20120524,3.9,3.98,3.86,3.86,682800
TMB,20120524,1.49,1.51,1.44,1.51,119330900
TMD,20120524,107,117,106.5,116,1600
TMI,20120524,1.05,1.11,1.05,1.05,4042500
TMT,20120524,5.15,5.25,5.15,5.25,401500
TMW,20120524,14.6,14.6,14.6,14.6,4300
TNDT,20120524,4.88,4.92,4.88,4.88,9200
TNH,20120524,8.1,8.15,8.1,8.1,83700
TNITY,20120524,4.66,4.7,4.62,4.62,115800
TNPC,20120524,8.7,8.7,8.6,8.7,83800
TNPF,20120524,9.45,9.5,9.45,9.45,32000
TOG,20120524,3.18,3.2,3.18,3.2,112800
TOP,20120524,55,55.5,53.5,54.75,29739300
TOPP,20120524,84,84.5,84,84.5,1000
TPA,20120524,62.25,63,62.25,63,400
TPC,20120524,29,29.25,28.75,29.25,58800
TPCORP,20120524,10,10,10,10,2000
TPIPL,20120524,11.7,11.7,11.5,11.6,3577300
TPOLY,20120524,1.6,1.62,1.6,1.62,579700
TPP,20120524,13.7,14.5,13,13.5,5788400
TR,20120524,60.5,60.5,60.25,60.5,6700
TRC,20120524,3.72,3.8,3.64,3.74,7189600
TRITN,20120524,0.09,0.1,0.09,0.09,305100
TRT,20120524,5.1,5.2,5.1,5.15,666300
TRU,20120524,9,9.45,9,9.45,1794500
TRUBB,20120524,3.04,3.12,3,3.06,1259400
TRUE,20120524,3.82,3.84,3.58,3.64,329774400
TSC,20120524,10.9,11,10.9,11,25100
TSF,20120524,0.42,0.51,0.4,0.51,367225400
TSTH,20120524,0.78,0.81,0.78,0.81,1155300
TTA,20120524,16.2,16.6,16,16.6,943400
TTCL,20120524,13.7,13.8,13.6,13.7,524800
TTL,20120524,43.5,43.5,43.5,43.5,400
TTLPF,20120524,16.4,16.4,16.4,16.4,1800
TTTM,20120524,89,89,89,89,500
TTW,20120524,6.15,6.25,6.1,6.1,3526500
TU,20120524,69.5,69.75,68.25,69.5,2403900
TU-PF,20120524,7.75,7.75,7.7,7.7,91300
TUCC,20120524,0.3,0.3,0.3,0.3,38300
TVI,20120524,3.86,3.86,3.82,3.82,35300
TVO,20120524,20.3,20.5,20.3,20.4,901600
TWP,20120524,12.5,12.6,12.2,12.2,47900
TWZ,20120524,0.34,0.36,0.34,0.34,14231200
TYCN,20120524,6.75,6.9,6.75,6.9,2300
U,20120524,0.02,0.03,0.02,0.02,135410300
UAC,20120524,8.9,9.1,8.85,8.9,475200
UEC,20120524,3.06,3.1,3.02,3.1,337600
UKEM,20120524,2.1,2.24,2.1,2.22,9345800
UMI,20120524,2.94,2.96,2.92,2.92,620300
UMS,20120524,11.1,11.3,11.1,11.1,1700
UNIQ,20120524,1.67,1.68,1.62,1.65,1012900
UOBKH,20120524,3.66,3.66,3.66,3.66,76900
UP,20120524,27.25,27.25,27.25,27.25,500
UPA,20120524,0.75,0.78,0.73,0.74,3992200
UPF,20120524,61,61,61,61,100
UPOIC,20120524,9.95,10.2,9.85,9.95,1500700
URBNPF,20120524,4.32,4.32,4.28,4.28,150500
UT,20120524,13.1,13.1,12.9,12.9,7200
UTP,20120524,6.05,6.2,6,6,214200
UV,20120524,2.6,2.6,2.54,2.54,87000
UVAN,20120524,95,96,94.5,96,35800
VIBHA,20120524,6.2,6.3,6.2,6.3,147900
VIH,20120524,2.44,2.6,2.38,2.6,4057400
VNG,20120524,3.86,3.88,3.84,3.88,284400
VNT,20120524,16.1,16.1,15.7,16.1,341600
VTE,20120524,2.98,3,2.94,2.98,20200
WACOAL,20120524,41,41,41,41,30500
WAVE,20120524,9.25,9.25,9.25,9.25,9400
WG,20120524,78,78.5,78,78.5,11900
WHAPF,20120524,11,11,11,11,1100
WIIK,20120524,0.91,0.93,0.91,0.92,557700
WIN,20120524,0.38,0.39,0.38,0.39,837700
WORK,20120524,31,31.25,29.5,30.75,2379800
YUASA,20120524,12.6,14.4,11.8,14.4,22021000
ZMICO,20120524,1.33,1.36,1.32,1.34,862800
FC-W1,20120524,0.37,0.39,0.37,0.37,394000
GJS-W2,20120524,0.14,0.14,0.14,0.14,2500
TCC-W3,20120524,1.3,1.3,1.26,1.26,17600
!AGRO,20120524,402.31,403.03,388.82,396.45,2623133
!CONSUMP,20120524,113.24,113.4,112.28,113.04,98023
!FINCIAL,20120524,138.28,141.64,136.96,141.64,2543421
!INDUS,20120524,105.19,107.25,104.16,106.56,7291843
!PROPCON,20120524,87.3,88.56,86.96,88.46,6451355
!RESOURC,20120524,165.99,168.66,164.47,168.66,1647332
!SERVICE,20120524,219.12,222.82,218.16,222.82,5647450
!TECH,20120524,144.22,144.85,142.72,144.6,7604024
$AGRI,20120524,191.26,192.73,189.09,190.99,306518
$AUTO,20120524,418.6,421.64,416.02,421.64,125242
$BANK,20120524,419.95,431,415.47,431,2167871
$COMM,20120524,21581.6,22163.6,21547.8,22163.6,488859
$CONMAT,20120524,8161.33,8370.42,8129.48,8340.98,386074
$ENERG,20120524,18895.6,19228.5,18749.9,19228.5,1645355
$ETRON,20120524,664.08,666.13,646.04,658.23,93057
$FASHION,20120524,659.39,659.6,652.5,655.78,25324
$FIN,20120524,858.4,867.51,856.69,867.51,322055
$FOOD,20120524,11552.5,11574.9,11131.9,11368.8,2316615
$HELTH,20120524,2003.6,2020.04,2001.04,2018.75,80256
$HOME,20120524,22.64,22.78,22.5,22.75,67270
$ICT,20120524,148.24,148.94,146.74,148.75,7510967
$IMM,20120524,83.82,84.65,82.9,83.7,14022
$INSUR,20120524,9393.73,9482.08,9334.26,9482.08,53495
$MEDIA,20120524,66.05,67.05,65.27,66.65,1472684
$MINE,20120524,10.46,10.54,10.09,10.39,1977
$PAPER,20120524,712.78,714.49,712.21,712.21,2142
$PERSON,20120524,477.2,484.56,470.45,480.65,5429
$PETRO,20120524,843.59,864.74,833.42,856.79,666011
$PF&REIT,20120524,138.01,138.19,137.32,137.36,89240
$PKG,20120524,3349.13,3446.01,3327.41,3408.22,260915
$PROF,20120524,80.53,81.38,80.09,81.31,188219
$PROP,20120524,163.88,165.49,162.46,165.49,5976041
$STEEL,20120524,68.49,69.2,67.96,68.81,6223511
$TOURISM,20120524,274.03,275.5,271.91,273.93,108544
