<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MINT,19991110,1.2433,1.2659,1.2433,1.2659,102600
MK,19991110,1.325,1.35,1.275,1.275,5660500
NEP,19991110,0.52,0.52,0.52,0.52,10000
NMG,19991110,11.25,11.5,11.25,11.5,19000
NOBLE,19991110,6.4416,6.5148,6.2952,6.4416,758879
NPP,19991110,8.7,8.7,8.6,8.6,5000
NSI,19991110,27.75,36,27.75,36,400
NWR,19991110,23.4705,23.8552,23.0857,23.4705,178058
OHTL,19991110,191,191,189,189,4049
PAF,19991110,2.2543,2.2543,2.2543,2.2543,169676
PATO,19991110,3.8,3.85,3.8,3.85,22000
PDI,19991110,10.25,10.25,10,10.25,148670
PL,19991110,2.45,2.475,2.375,2.375,590000
POLAR,19991110,4.0263,4.0263,3.8433,3.8433,73100
POST,19991110,2.625,2.625,2.625,2.625,4000
PRECHA,19991110,2.28,2.32,2.12,2.16,129250
PRG,19991110,22.5,22.5,22.5,22.5,1000
PTTEP,19991110,26.2,26.6,26,26.4,2118000
QH,19991110,1.46,1.5,1.44,1.46,27960000
RAM,19991110,15.5,16,15.5,16,3500
RCI,19991110,0.4,0.44,0.4,0.41,3482000
RCL,19991110,4.8,4.875,4.8,4.875,31000
ROBINS,19991110,4,4.1,3.9,4,421400
ROCK,19991110,4.2,4.4,3.9,3.9,39500
ROJNA,19991110,2,2,2,2,30000
SAMART,19991110,2.5,2.55,2.475,2.475,2790000
SAMCO,19991110,1.4,1.475,1.4,1.475,100000
SAMTEL,19991110,1.625,1.675,1.55,1.55,1159000
SAUCE,19991110,32,32,32,32,1000
SAWANG,19991110,11.5,12.5,11.5,12.25,409800
SCB,19991110,40.75,41.5,40.5,40.75,1206384
SCC,19991110,62.4,62.8,62,62.4,2391000
SCCC,19991110,139,141,138,140,32832
SCP,19991110,4.5,4.9,4.5,4.7,1835800
SFP,19991110,65,65,65,65,2000
SIRI,19991110,8.4942,8.4942,8.1167,8.3054,2630461
SKR,19991110,3.4,3.4,3.4,3.4,22500
SPALI,19991110,1,1,0.97,0.97,3171000
SPC,19991110,4.725,4.725,4.7,4.7,60000
SPORT,19991110,1.7,1.7,1.7,1.7,20000
SSC,19991110,14,14.1,14,14.1,32000
SSF,19991110,0.753,0.753,0.753,0.753,14608
SSI,19991110,0.79,0.82,0.79,0.79,44268000
SSSC,19991110,3.5337,3.5337,3.3337,3.467,12498
SST,19991110,2.3,2.3,2.3,2.3,5000
STA,19991110,2.631,2.631,2.631,2.631,21075
STEC,19991110,1.45,1.45,1.375,1.375,357000
STPI,19991110,0.84,0.84,0.84,0.84,1000
SUC,19991110,13,13,12.75,12.75,416509
SUSCO,19991110,1.06,1.08,1.04,1.04,50750000
SVH,19991110,6.3,6.3,6.2,6.2,7000
TASCO,19991110,35.75,38,35.75,37.5,973997
TC,19991110,20.5,20.5,20,20,14600
TCAP,19991110,14.25,14.5,14.25,14.5,4704850
TCC,19991110,4.2,4.3,4.1,4.3,392400
TCCC,19991110,7.1,7.1,7.1,7.1,100
TCJ,19991110,4.1,4.5,4.1,4.4,1371000
TCMC,19991110,5.7135,5.7135,5.4019,5.5058,106947
TCOAT,19991110,4.7,4.7,4.7,4.7,5000
TF,19991110,200,200,200,200,400
TFI,19991110,0.2765,0.3026,0.2765,0.2765,1475983
TGCI,19991110,1.15,1.15,1.1,1.1,30010
THAI,19991110,58.5,58.5,56.5,58,274200
THCOM,19991110,11.5,12.25,11.5,12.125,2451236
THIP,19991110,22.75,23,22.75,23,1500
THRE,19991110,4.05,4.05,4,4,20000
TIP,19991110,5.7,5.7,5.5,5.5,469000
TISCO,19991110,28,28.25,27.25,27.75,725800
TMB,19991110,11.4701,11.6749,11.2653,11.4701,3135875
TMD,19991110,7.9,9.4,6.5,9.4,1400
TPA,19991110,21.75,22,21.75,22,2000
TPC,19991110,9.6,9.65,9.6,9.6,111000
TPCORP,19991110,1.8,1.8,1.8,1.8,9060
TPIPL,19991110,17.5,18,17.5,17.5,1051652
TPP,19991110,3.9,3.9,3.9,3.9,500
TRITN,19991110,0.3853,0.3996,0.3805,0.39,3124071
TRU,19991110,4.4,4.4,4.4,4.4,25000
TRUBB,19991110,0.575,0.575,0.5688,0.5688,275200
TRUE,19991110,31.5,32.5,31.5,32.25,763273
TTA,19991110,0.8002,0.8002,0.7638,0.7729,462992
TTI,19991110,25,25,24,24,1600
TTL,19991110,21.75,21.75,21.75,21.75,400
TU,19991110,12.8,12.9,12.8,12.9,32000
TVI,19991110,15,15,15,15,20000
TVO,19991110,2.72,2.72,2.72,2.72,50000
TWP,19991110,4,4.3,3.9,3.9,223900
UMI,19991110,0.3432,0.3518,0.3432,0.3518,23307
UP,19991110,8.5,8.5,8.4,8.4,14000
UPOIC,19991110,4.5,4.7,4.5,4.675,440000
UT,19991110,10,10.25,10,10.25,45500
VIBHA,19991110,0.58,0.59,0.58,0.58,250000
VNT,19991110,10.25,10.5,9.9,10.25,9135800
WAVE,19991110,14,14.25,13.25,13.25,512000
WIIK,19991110,1.3125,1.3125,1.3125,1.3125,2000
ZMICO,19991110,6.2,6.25,6,6.05,2163000
SCB-P,19991110,41,41.5,40.5,41.5,880433
TISCO-P,19991110,25,25,24.75,25,19000
$AGRI,19991110,45.59,45.88,45.42,45.51,423400
$BANK,19991110,272.91,278.05,270.95,271.18,37277600
$COMM,19991110,1998.45,2004.88,1974.47,1999.81,1696200
$ENERG,19991110,3561.97,3605.63,3554.43,3577.41,15150400
$ETRON,19991110,748.27,771.41,746.18,771.41,1907900
$FIN,19991110,1713.28,1729.44,1684.91,1689.85,28828800
$FOOD,19991110,1463.11,1473.47,1462.11,1473.47,1302600
$HELTH,19991110,75.19,76.64,75.19,76.4,115800
$INSUR,19991110,1504.64,1504.64,1478.54,1481.92,161000
$MINE,19991110,10.42,10.42,9.92,10.17,148600
$PKG,19991110,790.78,797.5,785.5,797.5,438800
$PROP,19991110,60.08,60.38,59.16,59.38,31944600
$TRANS,19991110,95.12,96.01,92.83,95.36,5729100
SET,19991110,426.42,430.15,424.78,426.39,310450816
ADVANC-F,19991110,46.8,46.8,44.6,44.8,3459000
BAY-F,19991110,14.5,14.75,14.25,14.25,5552500
BBL-F,19991110,93.5,96.5,93.5,96,1479200
BEC-F,19991110,23.8,23.8,23.4,23.6,2038000
EASTW-F,19991110,3.175,3.225,3.125,3.15,790000
EGCO-F,19991110,55,55,54,55,312900
KBANK-F,19991110,53.5,55.5,53,54,7032600
KCE-F,19991110,7.85,7.85,7.85,7.85,10000
KGI-F,19991110,5.7,5.8,5.6,5.7,1208500
KTB-F,19991110,16.25,16.25,15.75,15.75,116100
LH-F,19991110,5.05,5.05,4.975,5,6779000
LOXLEY-F,19991110,42.5,43,42.5,43,3300
PTTEP-F,19991110,131,133,131,132,557400
RCL-F,19991110,48,48,48,48,500
SCB-F,19991110,45,45.5,43.5,43.75,307500
SCC-F,19991110,112,113.8,112,113.2,800000
SCCC-F,19991110,147,148,147,147,32300
SSC-F,19991110,200,200,200,200,18500
SUC-F,19991110,13.5,13.5,13.25,13.25,281400
TASCO-F,19991110,37,38,37,38,4400
TCAP-F,19991110,16.5,17,16.5,16.5,6567800
TISCO-F,19991110,28,28,28,28,3100
TMB-F,19991110,14.75,15,14.5,14.75,2897500
TRUE-F,19991110,32.75,34,32.75,33.75,3116500
BECL,19991110,18.25,19.5,18.25,19.5,5402700
BRC,19991110,7.3,7.3,6.9,6.9,1983900
CEI-F,19991110,107,109,107,109,1400
CGS,19991110,4.7544,4.8307,4.6781,4.6781,14385797
HEMRAJ,19991110,0.2948,0.2948,0.2948,0.2948,177692
ICBCT,19991110,11.75,11.75,11.25,11.25,4670900
NFC,19991110,4.6,4.7,4.6,4.6,4296700
PA,19991110,7.8,7.9,7.6,7.6,409600
PICNI,19991110,0.03,0.0317,0.03,0.0309,10541229
PYT,19991110,6,6,6,6,40000
SAFARI,19991110,8.8,9.2,8.8,9.2,1656600
SCAN,19991110,19,19,18.25,18.5,167600
SCB-Q,19991110,45,45,43.75,43.75,2222100
SGF,19991110,2.2843,2.3224,2.2081,2.2462,2238555
SICCO,19991110,8.459,8.5749,8.2273,8.3432,2552324
SPSU,19991110,7.5,8.125,7.5,8,1710000
TRS,19991110,19.9907,19.9907,19.9907,19.9907,635
TT&T,19991110,10,10.5,9.7,10,18682776
TUF-F,19991110,25.8,25.8,25.6,25.6,115500
TWFP,19991110,16,16,16,16,500
UST,19991110,7.8,8.2,7.8,8.1,167800
VI,19991110,16.5,17.25,16.25,17,1430000
WORLD,19991110,12.75,13.5,12.75,13.5,15900
