<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SET,19970320,702.71,704.16,696.65,703.09,61490384
BAY-F,19970320,64,64,62,62.69,37500
BBL-F,19970320,250,254,248,250.82,656700
BKI-F,19970320,253.333,253.333,253.333,253.333,2907
BLAND-F,19970320,2.375,2.625,2.375,2.599,48000
CPF-F,19970320,75,75,75,75,25200
CPN-F,19970320,15,15,14.8,14.906,234000
EGCO-F,19970320,65.5,66.5,65.5,66.19,776100
ICC-F,19970320,114,114,113,113.59,22900
KBANK-F,19970320,99.5103,101.923,98.9072,100.318,1907849
KTB-F,19970320,36.25,36.25,35.5,35.81,416600
LH-F,19970320,13.6,13.7,13.4,13.44,1366000
PSL-F,19970320,60.5,60.5,60,60.04,121000
PTTEP-F,19970320,176,178,175,176.65,281600
SCB-F,19970320,148,154,148,152.35,251400
SCC-F,19970320,66,66,66,66,398000
SITHAI-F,19970320,97,97,97,97,7000
TCAP-F,19970320,35.25,35.25,34.75,35.08,79300
TMB-F,19970320,39,41,39,39.67,113000
APX,19970320,11.75,13.5,11.75,13.5,111609
BECL,19970320,28,28.25,27.5,27.5,703200
BRC,19970320,7,7.1,7,7.1,103615
CGS,19970320,1.0464,1.0681,1.0028,1.0681,348645
CPICO,19970320,50.5,54,50,54,101700
DTM,19970320,1.8041,1.9544,1.8041,1.9544,632432
HEMRAJ,19970320,2.5527,2.7503,2.5527,2.7503,250085
ICBCT,19970320,120,121.2,120,120,227333
MGR,19970320,84,85,82,85,5600
NFC,19970320,4.8733,5.3267,4.76,5.3267,542558
PHATRA,19970320,42.5,43,41.25,41.5,1051700
POMPUI,19970320,24.75,24.75,24.75,24.75,500
PYT,19970320,21.5,21.5,20.75,21.25,210949
SAFARI,19970320,78.6176,81.7941,78.6176,81.7941,49237
SCAN,19970320,12,12.5,11.75,12.5,51200
SCIB,19970320,20.5657,20.5657,20.302,20.5657,645853
SGF,19970320,3.5406,3.6168,3.4264,3.4264,2147273
SICCO,19970320,14.3266,14.6848,14.3266,14.6848,32618
SPSU,19970320,9,9,8.5,8.625,194600
TCP,19970320,12.8627,14.1176,12.8627,14.1176,23189
TT&T,19970320,23.5,23.5,22,22.5,3470500
TWFP,19970320,18.5,18.5,17.25,17.25,24700
VGM,19970320,5.98,6.045,5.98,6.045,16923
VI,19970320,15.5,15.5,15,15,60900
WORLD,19970320,35.5,36.5,35.5,36.5,2300
