<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DTC,20011220,27.5,27.75,27.5,27.75,10200
EASTW,20011220,2.7,2.725,2.7,2.725,433000
EE,20011220,1.6,1.6,1.6,1.6,20000
EGCO,20011220,35.5,35.75,35.25,35.5,504100
ERW,20011220,1.3583,1.3917,1.3583,1.3917,1301250
ESTAR,20011220,0.35,0.355,0.3475,0.3525,41552132
F&D,20011220,22,22,22,22,1400
FANCY,20011220,2.9165,2.9332,2.9165,2.9165,4200
GENCO,20011220,1.39,1.41,1.38,1.38,20181900
GFPT,20011220,2.1563,2.1882,2.1563,2.1722,17502260
GOLD,20011220,9.55,9.65,9.55,9.65,924900
GRAMMY,20011220,8.25,8.3,8.2,8.3,313000
GYT,20011220,193,196,190,196,400
HANA,20011220,14.1,14.4,13.9,13.9,5695500
HMPRO,20011220,0.6075,0.6176,0.6075,0.6142,4233539
IEC,20011220,0.0795,0.082,0.0795,0.0815,156620000
INET,20011220,4.98,5.05,4.88,4.9,20520300
INTUCH,20011220,15.1,15.3,14.9,15.2,3878000
IRPC,20011220,1.2126,1.232,1.2126,1.2223,6924932
ITD,20011220,1.59,1.62,1.59,1.6,37870000
JAS,20011220,0.324,0.332,0.322,0.33,38456000
JUTHA,20011220,1.78,1.81,1.77,1.78,246300
KBANK,20011220,17.4,18.1,17.4,18,5030537
KCE,20011220,3.1441,3.1635,3.1247,3.1441,1222440
KDH,20011220,4.8,4.8,4.8,4.8,200
KGI,20011220,1.2726,1.3479,1.2726,1.3342,819444864
KKP,20011220,21.8,22.9,21.8,22.5,12812600
KTB,20011220,10.3,10.6,10.3,10.5,5877168
KWG,20011220,2.5,2.56,2.5,2.56,391000
KYE,20011220,55.5,57,55,55,6900
LANNA,20011220,6,6,5.8,5.8,1138000
LEE,20011220,1.55,1.55,1.5417,1.55,672000
LH,20011220,3.525,3.6,3.525,3.6,6028050
LOXLEY,20011220,0.73,0.74,0.73,0.735,9165000
LPN,20011220,0.4591,0.5497,0.4591,0.5497,617020
LRH,20011220,14.8984,14.8984,14.8984,14.8984,9450
LST,20011220,1.6,1.6,1.6,1.6,6100
LTX,20011220,32.5,33,32.5,32.5,8700
M-CHAI,20011220,8,8,8,8,100
MAKRO,20011220,41,41.25,41,41.25,283700
MALEE,20011220,3.64,3.7,3.62,3.64,658100
MANRIN,20011220,18.3,18.3,18.1,18.1,6700
MATI,20011220,5.05,5.2,5.05,5.2,81000
MBK,20011220,23.7,23.8,23.7,23.7,9100
METCO,20011220,87.5,88,87.5,87.5,175800
MINT,20011220,1.076,1.076,1.067,1.067,3649600
MK,20011220,0.695,0.715,0.695,0.715,20233000
MODERN,20011220,12,12.3,12,12.3,45300
NEP,20011220,0.274,0.274,0.274,0.274,86000
NKI,20011220,21.6,21.7,21.6,21.7,10000
NMG,20011220,11.8,12.5,11.7,12.1,3133300
NOBLE,20011220,3.28,3.32,3.28,3.3,9410600
NPK,20011220,7.1,7.1,7.1,7.1,1700
NPP,20011220,13.7,13.7,13.7,13.7,100
NTV,20011220,18,18,18,18,100
NWR,20011220,1.087,1.1158,1.087,1.1062,4313524
OGC,20011220,34.75,35,34.75,35,12900
PAF,20011220,6.5287,6.606,6.5287,6.5674,493120
PDI,20011220,12.3,12.5,12.2,12.2,643000
PF,20011220,3.74,3.78,3.74,3.76,913000
PG,20011220,3.1861,3.1861,3.1861,3.1861,9290
PK,20011220,1.63,1.64,1.63,1.64,60000
PL,20011220,2.01,2.04,2,2.02,4353000
POLAR,20011220,2.5622,2.6232,2.5622,2.6232,13110
PR,20011220,77,79,77,78,16300
PRAKIT,20011220,5.2,5.2,5.2,5.2,6000
PRANDA,20011220,4.3,4.3,4.25,4.25,90000
PRG,20011220,25.75,27,25.5,27,2100
PSL,20011220,0.68,0.685,0.68,0.685,116000
PTT,20011220,34.25,34.75,34.25,34.5,15451200
PTTEP,20011220,20.6,21,20.4,20.6,7214000
QH,20011220,1.09,1.12,1.09,1.11,34698420
RATCH,20011220,14.8,15.1,14.8,15,2849500
RCI,20011220,0.198,0.212,0.198,0.2,1820000
RCL,20011220,3.2,3.25,3.2,3.25,350000
ROJNA,20011220,1.4,1.4,1.39,1.4,204000
SAMART,20011220,0.95,0.96,0.94,0.95,1763000
SAMCO,20011220,2,2.01,2,2.01,176000
SAMTEL,20011220,0.915,0.92,0.905,0.91,819000
SAUCE,20011220,45.5,46,45.5,46,23500
SAWANG,20011220,11.6,11.6,11.5,11.5,3000
SCB,20011220,16.2,16.6,16.2,16.5,2459960
SCC,20011220,48,48.4,47.6,48,908490
SCCC,20011220,129,133,129,130,261076
SCP,20011220,1.92,1.92,1.92,1.92,2000
SE-ED,20011220,3.95,4,3.95,3.95,169000
SFP,20011220,50,50,50,50,400
SHANG,20011220,32,32,32,32,1000
SIAM,20011220,2.98,2.98,2.8,2.8,7100
SINGER,20011220,4.075,4.125,4.075,4.125,55000
SIRI,20011220,2.8238,2.854,2.8087,2.8389,3129773
SITHAI,20011220,3.22,3.26,3.2,3.2,301600
SMPC,20011220,2.22,2.26,2.2,2.24,22000
SNP,20011220,18,18,18,18,23100
SPALI,20011220,0.81,0.835,0.81,0.83,17983000
SPC,20011220,6.4,6.4,6.4,6.4,10000
SPI,20011220,61,63,61,63,1500
SSC,20011220,14.6,14.6,14.4,14.4,125000
SSF,20011220,2.9093,2.9093,2.8922,2.9093,606834
SSI,20011220,0.284,0.292,0.284,0.286,74003000
SSSC,20011220,1.3335,1.3335,1.3201,1.3268,28796
SST,20011220,2.725,2.725,2.7,2.7,30000
STA,20011220,1.6566,1.6566,1.5689,1.6078,2143805
STANLY,20011220,23.75,24,23.75,23.75,48600
STEC,20011220,1.7,1.73,1.7,1.71,2721000
STPI,20011220,1.85,1.87,1.84,1.84,1536500
SUC,20011220,13.4,13.5,13.3,13.5,360406
SUSCO,20011220,0.282,0.288,0.282,0.288,1966000
SVI,20011220,0.78,0.79,0.78,0.78,3133000
SVOA,20011220,0.52,0.53,0.51,0.51,5880000
TASCO,20011220,19.2,19.5,18.4,19,5057300
TC,20011220,16.2,16.3,16.1,16.2,116100
TCAP,20011220,9,9.35,9,9.3,21392400
TCB,20011220,6.45,6.7,6.4,6.7,15000
TCCC,20011220,4.7,5.5,4.7,5.5,1100
TCJ,20011220,3.2,3.2,3.2,3.2,34300
TCMC,20011220,3.1372,3.1788,3.1372,3.1372,421630
TCOAT,20011220,7.15,7.15,7.05,7.1,33400
TEAM,20011220,0.6391,0.6426,0.6319,0.6355,5783634
TF,20011220,195,197,195,197,1600
TFD,20011220,0.5641,0.5687,0.555,0.5641,5538763
TFI,20011220,0.2435,0.2478,0.2414,0.2435,9804215
TGCI,20011220,1.43,1.48,1.43,1.46,705000
TH,20011220,0.64,0.64,0.62,0.63,122000
THAI,20011220,19,19.6,19,19.5,1459400
THCOM,20011220,12.3,12.45,12.25,12.4,1327400
THIP,20011220,24.2,24.2,23.9,24,15000
THRE,20011220,3.2,3.3,2.95,2.95,13377000
TIP,20011220,6.9,6.9,6.9,6.9,10000
TIPCO,20011220,1.03,1.03,1,1,265000
TISCO,20011220,15.2,15.9,15.1,15.7,11764100
TIW,20011220,42,42,42,42,1000
TLUXE,20011220,1.62,1.63,1.62,1.63,64000
TMB,20011220,4.1198,4.1888,4.1198,4.1715,16589642
TNPC,20011220,4.3315,4.3315,4.3315,4.3315,5633
TPIPL,20011220,11.6,11.7,11.5,11.5,863900
TPP,20011220,2.66,2.66,2.66,2.66,16000
TR,20011220,10.8,10.8,10.8,10.8,8000
TRITN,20011220,0.0694,0.0704,0.069,0.0704,1747265
TRU,20011220,6.32,6.4,6.24,6.24,708750
TRUBB,20011220,0.7813,0.7875,0.7813,0.7813,792000
TRUE,20011220,9.65,9.95,9.6,9.85,136158896
TSI,20011220,10.8,10.8,10.8,10.8,1000
TTA,20011220,1.2548,1.2548,1.2548,1.2548,29693
TTTM,20011220,61,61,61,61,200
TU,20011220,17,17.1,16.8,16.9,1265800
TVI,20011220,26.5,26.5,26.5,26.5,300
TVO,20011220,5,5.04,4.96,4.96,360000
TWP,20011220,2.24,2.24,2.24,2.24,14000
UPOIC,20011220,4.3,4.3,4.3,4.3,10000
VNG,20011220,1.4,1.42,1.4,1.42,145000
VNT,20011220,3.04,3.2,3.04,3.14,7981400
WACOAL,20011220,15.3,15.3,15.3,15.3,1000
WAVE,20011220,6.65,6.7,6.65,6.65,95000
WG,20011220,11.2,11.5,11.1,11.2,77400
WIIK,20011220,1.7,1.7,1.7,1.7,40000
ZMICO,20011220,2.42,2.9,2.41,2.9,144733568
SCB-P,20011220,16.4,16.6,16.4,16.6,249250
TISCO-P,20011220,15.2,15.5,15.2,15.5,68100
$AGRI,20011220,57.63,57.93,57.35,57.39,9262100
$BANK,20011220,146.16,149.01,145.48,148.24,63648100
$COMM,20011220,1794.61,1802.27,1793.96,1802.27,3258600
$ENERG,20011220,3007.97,3046.75,3001.13,3022.15,18872700
$ETRON,20011220,650.83,671.12,645.46,664.4,9332500
$FIN,20011220,843.17,879.44,843.17,879.44,493475712
$FOOD,20011220,1677.99,1677.99,1666.02,1673.04,2663300
$HELTH,20011220,71.91,72.73,71.91,72.73,3800
$INSUR,20011220,1699.78,1719.29,1693.47,1693.47,1362300
$MINE,20011220,12.11,12.4,12.11,12.11,642900
$PKG,20011220,911.17,918.21,909.89,918.21,1409700
$PROF,20011220,221.21,223.19,221.21,223.19,600
$PROP,20011220,46.91,47.65,46.91,47.57,60091800
$TRANS,20011220,35.85,36.93,35.83,36.82,10180900
SET,20011220,295.43,298.7,294.85,297.92,2101767936
SET50,20011220,191.9,194.5,191.2,193.7,53950
ADVANC-F,20011220,40.25,40.75,39.75,40.5,9222800
BAY-F,20011220,4.8,4.88,4.8,4.86,551000
BBL-F,20011220,47,48.5,47,47.75,5809600
EGCO-F,20011220,37.5,37.5,36.75,36.75,55500
KBANK-F,20011220,20.3,21.5,20.3,21.3,10353855
KGI-F,20011220,3.8,3.9,3.8,3.9,10000
LH-F,20011220,3.6,3.675,3.575,3.625,7318000
PTT-F,20011220,34.25,34.5,34.25,34.25,314100
RATCH-F,20011220,15,15,15,15,1000
SCB-F,20011220,16.2,16.6,16.2,16.5,3564600
SCC-F,20011220,55.6,57.2,55.2,55.2,761000
TASCO-F,20011220,19.2,19.2,18.7,18.7,23000
TCAP-F,20011220,9.8,10.3,9.8,10.2,12885700
THAI-F,20011220,19,19,19,19,20000
TRUE-F,20011220,9.6,10.1,9.6,9.9,46205500
BECL,20011220,9.3,9.6,9.3,9.5,8001200
BRC,20011220,9.6,9.75,9.55,9.7,1450000
CGS,20011220,1.3323,1.4644,1.3323,1.4441,452755296
HEMRAJ,20011220,0.25,0.252,0.244,0.244,2235000
ICBCT,20011220,7.45,7.7,7.45,7.6,9298211
NFC,20011220,0.99,1.01,0.98,0.98,3295700
PA,20011220,5.75,5.85,5.6,5.6,866000
POMPUI,20011220,2.82,2.84,2.82,2.84,33400
SAFARI,20011220,2.9,2.92,2.88,2.92,390600
SCAN,20011220,8.2,8.65,8.2,8.6,8079200
SCB-Q,20011220,16.3,16.7,16.3,16.5,5994400
SGF,20011220,0.9746,1.0127,0.9746,1.0051,24511820
SICCO,20011220,3.6,3.8,3.6,3.75,16053334
SMC,20011220,2.7,2.92,2.68,2.76,4214700
SMG,20011220,17.3008,17.3008,17.1707,17.1707,10378
SPSU,20011220,4.5,4.6,4.5,4.575,192400
TCP,20011220,5.3,5.35,5.2,5.2,22000
TISCO-Q,20011220,15.5,15.5,15.5,15.5,2000
TT&T,20011220,2.8,2.86,2.8,2.82,4114000
TUF-F,20011220,17.3,17.3,17,17,296000
TWFP,20011220,24,24,24,24,700
VI,20011220,10.7,11.1,10.7,11,320700
