<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PF,20070226,3.48,3.48,3.3,3.38,2420800
PG,20070226,16.3,16.3,16.3,16.3,1600
PICO,20070226,3.68,3.68,3.64,3.64,165900
PK,20070226,3.66,3.66,3.58,3.58,78700
PL,20070226,2.56,2.56,2.52,2.56,168000
PLE,20070226,6.368,6.368,6.2344,6.368,1106863
POST,20070226,7.3,7.3,7.3,7.3,100
PPM,20070226,5.5,5.55,5.4,5.4,302500
PR,20070226,101,101,100,101,6500
PRANDA,20070226,6.45,6.45,6.4,6.4,439600
PREB,20070226,1.75,1.76,1.71,1.73,141700
PRECHA,20070226,1.08,1.088,1.08,1.08,460000
PRIN,20070226,3.2801,3.2801,2.86,2.8762,11169071
PRINC,20070226,17.6,17.6,17.4,17.4,1660200
PRO,20070226,1.18,1.2,1.17,1.19,2661800
PSL,20070226,25.25,26,24.25,24.5,1745600
PT,20070226,3.1,3.64,2.98,3.64,36832800
PTL,20070226,4.24,4.24,4.06,4.06,634000
PTT,20070226,214,214,212,212,1313976
PTTEP,20070226,97.5,98,97,97.5,3046500
PYLON,20070226,2.12,2.16,2.1,2.12,242100
Q-CON,20070226,2.12,2.12,1.86,1.97,168100
QH,20070226,1.24,1.25,1.22,1.22,6829100
QHPF,20070226,9.95,10,9.95,10,30000
RATCH,20070226,44.75,45,44.5,45,1856931
RCI,20070226,2.04,2.04,2.02,2.02,50000
RCL,20070226,23.1,23.2,22.7,23,233020
RICH,20070226,0.1384,0.144,0.127,0.1361,25278400
RML,20070226,1.24,1.24,1.2,1.2,481000
ROBINS,20070226,10,10,9.95,10,26000
ROJNA,20070226,12.4,12.4,12.2,12.2,127948
RPC,20070226,3.92,3.92,3.78,3.78,345800
RS,20070226,4.78,4.8,4.72,4.76,6802200
SALEE,20070226,2.74,2.74,2.7,2.74,3194501
SAM,20070226,3.82,3.82,3.1,3.76,9200
SAMART,20070226,9,9,8.9,8.95,875200
SAMCO,20070226,2.8,2.8,2.74,2.74,104000
SAMTEL,20070226,8.55,8.65,8.5,8.6,41200
SAT,20070226,9.5,9.5,9.35,9.45,590000
SAUCE,20070226,103,103,103,103,100
SAWANG,20070226,11.8,11.8,11.8,11.8,100
SC,20070226,9.2,9.2,9.05,9.05,476700
SCB,20070226,67.5,68,65,66.5,7735450
SCC,20070226,238,238,234,236,513248
SCCC,20070226,274,274,268,270,113239
SCG,20070226,3.92,3.92,3.9,3.9,84000
SCP,20070226,8.95,9.35,8.85,8.85,469000
SE-ED,20070226,7.6,7.65,7.55,7.6,1023100
SEAFCO,20070226,8.2,8.2,7.95,8.1,4237800
SF,20070226,5.8832,5.8832,5.8163,5.8163,70300
SHANG,20070226,50,50,50,50,100
SIAM,20070226,4.98,4.98,4.9,4.92,1019300
SIM,20070226,1.91,1.92,1.91,1.92,225100
SINGER,20070226,1.86,1.86,1.8,1.8,6600
SIRI,20070226,3.08,3.08,3.06,3.06,307000
SIS,20070226,2.58,2.58,2.5,2.54,136600
SITHAI,20070226,8.7,8.8,8.7,8.8,124900
SKR,20070226,11.1,11.1,10.7,10.8,20300
SMIT,20070226,2.06,2.1,2.02,2.02,4681801
SMK,20070226,42.5,43,42,42,3801
SMM,20070226,0.89,0.91,0.88,0.88,1899700
SNC,20070226,7.05,7.05,6.95,6.95,179000
SNP,20070226,31.5,31.5,30.25,31,32700
SOLAR,20070226,3.82,3.84,3.76,3.76,1109800
SPACK,20070226,2.82,2.92,2.82,2.84,4630900
SPALI,20070226,3.54,3.58,3.52,3.54,2178800
SPCG,20070226,3.14,3.14,3.04,3.1,18701
SPF,20070226,8.6,8.65,8.55,8.6,254400
SPI,20070226,21,21.3,21,21.3,2700
SPORT,20070226,2.64,2.66,2.64,2.64,214900
SPPT,20070226,4.22,4.22,4.12,4.12,635400
SSC,20070226,19,19,18.9,19,61300
SSF,20070226,2.36,2.36,2.3,2.3,118800
SSI,20070226,1.14,1.15,1.12,1.14,7470200
SSSC,20070226,37.75,37.75,36.5,37,118700
SST,20070226,4.92,4.92,4.9,4.9,35000
STA,20070226,3.06,3.08,3.02,3.06,4258000
STANLY,20070226,137,138,136,136,19400
STAR,20070226,1.66,1.68,1.63,1.63,3195500
STEC,20070226,4.94,4.96,4.82,4.82,4912800
STHAI,20070226,1.99,1.99,1.95,1.95,473300
STPI,20070226,4.16,4.16,4.08,4.12,3163400
SUC,20070226,26.75,26.75,26,26.5,162300
SUPER,20070226,1.07,1.07,0.99,1.02,475200
SUSCO,20070226,0.4,0.4,0.39,0.4,5552600
SVH,20070226,39,39,39,39,3000
SVI,20070226,1.17,1.17,1.14,1.15,2494000
SVOA,20070226,1.72,1.74,1.71,1.73,1823000
SWC,20070226,3.02,3.58,3,3.58,38601
SYNTEC,20070226,1.04,1.04,0.98,0.99,25368400
T,20070226,2.84,2.88,2.78,2.82,1668102
TAPAC,20070226,1.55,1.58,1.55,1.57,24200
TASCO,20070226,29.25,29.25,28.75,29,199300
TCAP,20070226,13.2,13.2,13,13.2,692050
TCB,20070226,19.6,19.6,19.6,19.6,51000
TCC,20070226,1.03,1.03,1.01,1.01,1554600
TCCC,20070226,6.8,6.8,6.8,6.8,200
TCJ,20070226,7.05,7.1,7,7.1,29500
TCMC,20070226,9.5572,9.5572,9.2975,9.5052,793205
TEAM,20070226,4.3174,4.3441,4.2908,4.2908,236389
TF,20070226,500,500,500,500,100
TFD,20070226,0.97,0.97,0.95,0.95,110000
TFI,20070226,1.4276,1.4276,1.3731,1.3912,447164
TFUND,20070226,9.55,9.6,9.55,9.55,43500
TGCI,20070226,1.35,1.37,1.33,1.34,671200
THAI,20070226,43.75,44,43.75,44,1225500
THANI,20070226,0.96,0.96,0.94,0.94,481700
THCOM,20070226,7.6,7.65,7.45,7.6,7170800
THIP,20070226,22.5,22.5,22.4,22.5,1400
THRE,20070226,5.35,5.4,5.35,5.4,178100
TIC,20070226,17,17,17,17,100
TICON,20070226,17.1,17.1,16.8,16.9,752201
TIP,20070226,16.8,16.8,16.8,16.8,15500
TIPCO,20070226,7.2,7.5,7.1,7.35,996900
TISCO,20070226,21,21.1,21,21,542000
TIW,20070226,64,64,64,64,1000
TK,20070226,3.64,3.64,3.58,3.64,15300
TKS,20070226,3.28,3.28,3.22,3.26,96920
TKT,20070226,1.38,1.39,1.36,1.37,406600
TLUXE,20070226,3.28,3.3,3.2,3.24,1027800
TMB,20070226,1.9221,1.9221,1.903,1.9221,3174928
TMT,20070226,4.42,4.44,4.42,4.44,1106400
TMW,20070226,14.9,14.9,14.9,14.9,2100
TNH,20070226,8.5,8.5,8.4,8.45,169400
TNITY,20070226,5.15,5.15,5,5,536200
TNL,20070226,18.6,18.6,18.6,18.6,6200
TNPC,20070226,6.55,6.55,6.55,6.55,5000
TOG,20070226,2.34,2.34,2.24,2.26,60100
TOP,20070226,56.5,57,56.5,57,914700
TPA,20070226,71.5,71.5,71.5,71.5,1500
TPAC,20070226,3.18,3.18,3.16,3.18,324000
TPC,20070226,17.7,17.8,17.6,17.6,697600
TPCORP,20070226,15.5,15.6,15.5,15.5,11200
TPIPL,20070226,12.9,12.9,12.6,12.8,6673500
TR,20070226,36,36,35.75,35.75,1000
TRC,20070226,2.3324,2.3635,2.3168,2.3324,511000
TRITN,20070226,0.162,0.163,0.149,0.152,29262980
TRT,20070226,4.7,4.8,4.7,4.78,241700
TRU,20070226,3.5,3.54,3.48,3.5,27000
TRUBB,20070226,1.0562,1.0562,1.0562,1.0562,104000
TRUE,20070226,7.05,7.05,6.35,6.35,31695700
TSC,20070226,8.7,8.7,8.7,8.7,15000
TSF,20070226,0.57,0.57,0.56,0.56,190801
TSTH,20070226,1.19,1.19,1.17,1.17,569200
TTA,20070226,26.1424,26.1424,25.4605,25.6878,5560417
TTI,20070226,33.5,33.5,33.5,33.5,100
TU,20070226,23.6,23.6,23.4,23.5,146200
TUCC,20070226,3.597,3.6262,3.597,3.6116,861200
TVO,20070226,6.92,6.96,6.88,6.92,158626
TWP,20070226,20.5,21.1,20.3,20.5,980400
TWZ,20070226,1.69,1.72,1.67,1.72,235500
TYCN,20070226,5.95,5.95,5.75,5.75,16300
U,20070226,0.2071,0.2071,0.1857,0.1929,98610400
UEC,20070226,3.775,3.825,3.75,3.75,617600
UKEM,20070226,0.555,0.56,0.53,0.53,34830004
UMI,20070226,1.12,1.12,1.1,1.1,460700
UMS,20070226,9,9,8.9,8.95,359600
UOBKH,20070226,4.84,4.84,4.76,4.76,83700
UP,20070226,19.4,19.4,19.4,19.4,9000
UTP,20070226,4.98,4.98,4.86,4.86,32000
UV,20070226,2.26,2.26,2.18,2.2,2498200
UVAN,20070226,37,37.25,37,37.25,47500
VIBHA,20070226,3.16,3.2,3.14,3.16,206000
VNG,20070226,4.62,4.62,4.6,4.6,978000
VNT,20070226,7.25,7.25,7.15,7.25,166620
WAVE,20070226,14.5,14.5,14.5,14.5,5100
WG,20070226,45,45.5,45,45.5,8000
WIIK,20070226,1.89,1.89,1.8,1.8,3394100
WIN,20070226,1.08,1.1,1.04,1.04,1255800
WORK,20070226,23,23,23,23,38300
YNP,20070226,1.07,1.07,1.06,1.06,116700
YUASA,20070226,2.14,2.14,2.14,2.14,1000
ZMICO,20070226,3.74,3.82,3.64,3.74,1591442
TISCO-P,20070226,22.3,22.3,22.3,22.3,17000
$AGRI,20070226,61.09,61.14,60.75,60.99,1261200
$AUTO,20070226,286.41,286.88,284.67,284.67,637500
$BANK,20070226,264.97,265.62,260.85,262.1,5343200
$COMM,20070226,3922.9,3931.72,3905.17,3927.19,3343900
$CONMAT,20070226,6138.38,6139.2,6029.73,6079.13,5430800
$ENERG,20070226,14057.8,14076.1,13958.9,14028.3,5923600
$ETRON,20070226,725.38,725.44,713.48,717.26,723700
$FASHION,20070226,525.23,525.43,523.45,524.68,93600
$FIN,20070226,908.4,908.4,896.79,899.65,8160800
$FOOD,20070226,3937.94,3942.75,3905.61,3934.54,1190200
$HELTH,20070226,939.76,940.26,928.69,932.79,233100
$HOME,20070226,15.87,15.89,15.73,15.75,455100
$ICT,20070226,74.84,74.84,73.53,74.73,17599600
$IMM,20070226,96.02,96.12,94.44,94.83,6902500
$INSUR,20070226,3934.33,3947.38,3934.08,3947.38,21700
$MEDIA,20070226,38.01,38.3,37.96,38.3,8216800
$MINE,20070226,41.18,41.68,40.69,40.93,33600
$PAPER,20070226,508.07,513.83,505.97,513.63,9400
$PERSON,20070226,253.3,253.87,250.16,250.62,56600
$PETRO,20070226,475.92,477.65,472.66,477.65,1580800
$PKG,20070226,1490.37,1502.3,1467.53,1470.42,1162000
$PROF,20070226,258.98,262.37,258.62,261.12,379700
$PROP,20070226,112.61,112.68,111.08,111.43,32281800
$TRANS,20070226,139.56,140.12,138.7,139.15,2210700
MAI,20070226,197.59,198.35,196.49,196.84,35394000
SET,20070226,692.08,692.42,686.04,688.7,1361794560
SET100,20070226,1055.07,1055.69,1044.65,1048.81,432131296
SET50,20070226,485.44,485.73,480.52,482.8,182029792
ADVANC-F,20070226,76,76.5,75,75.5,2739600
BAY-F,20070226,20.5,20.5,20.4,20.4,285700
BBL-F,20070226,119,119,118,118,1299500
EGCO-F,20070226,101,101,100,100,4100
ITD-F,20070226,5.2,5.2,5.15,5.2,1564800
KBANK-F,20070226,69.5,69.5,67.5,68,1124200
KTB-F,20070226,12.4,12.4,11.9,11.9,8954500
LH-F,20070226,7.55,7.55,7.35,7.4,2928400
LPN-F,20070226,5.65,5.65,5.6,5.6,1436900
SCC-F,20070226,246,246,244,246,179400
ASCON,20070226,8.6484,8.6484,8.5042,8.5042,204384
BCP-DR1,20070226,9.5,9.55,9.45,9.45,1026800
BECL,20070226,23.8,23.8,23.5,23.5,1500000
BLISS-W1,20070226,0.112,0.113,0.105,0.107,859600
BLS,20070226,12.1,12.1,12,12,226301
BMCL,20070226,1.05,1.05,1.05,1.05,957900
CAWOW,20070226,6.2,6.2,6.2,6.2,4201
CGS,20070226,0.9612,0.9735,0.9366,0.9427,15106709
CSP-W1,20070226,1.2,1.21,1.16,1.17,8063200
CWT-W1,20070226,1.57,1.62,1.55,1.62,6600
ESTAR-W1,20070226,0.2,0.2,0.18,0.18,600000
ESTAR-W2,20070226,0.11,0.11,0.1,0.1,13528900
ETG,20070226,5.35,5.4,5.3,5.35,505700
GEN-W1,20070226,0.35,0.35,0.33,0.33,4593000
GFM,20070226,6.8,6.8,6.8,6.8,11700
GJS-W1,20070226,0.1,0.1,0.09,0.1,1046000
HEMRAJ,20070226,0.88,0.88,0.87,0.88,5778100
ICBCT,20070226,4.06,4.06,3.94,4,836100
ITV,20070226,0.97,0.97,0.94,0.94,4111355
KK-F,20070226,29.75,29.75,29.75,29.75,319500
KTECH,20070226,1.4,1.41,1.39,1.39,455000
LHS,20070226,1.36,1.38,1.36,1.36,280000
NEP-W1,20070226,0.292,0.294,0.274,0.28,2420000
NNCL-W1,20070226,1.89,1.94,1.81,1.93,14706100
OSK,20070226,2.9,2.9,2.8,2.82,4928300
PA,20070226,5.5,5.5,5.35,5.35,2100
PHATRA,20070226,32.25,32.25,31.5,31.75,1153200
PICNI,20070226,0.33,0.33,0.32,0.33,23047100
PS,20070226,5.7,5.75,5.6,5.65,700800
PTTCH,20070226,78.5,78.5,77.5,78.5,603740
SAFARI,20070226,2.94,2.94,2.78,2.82,603800
SCAN,20070226,5.05,5.35,4.24,4.24,1211502
SCIB,20070226,19.2,19.2,18.8,19,1252781
SCIB-F,20070226,19.2,19.2,18.9,19,98700
SECC,20070226,3.14,3.16,3.06,3.12,1702600
SGF,20070226,0.42,0.42,0.41,0.41,622800
SICCO,20070226,4.8,4.8,4.76,4.76,134500
SINGHA,20070226,2.7,2.74,2.66,2.68,962600
SIRIPF,20070226,9.7,9.7,9.7,9.7,20000
SMC,20070226,1.8,1.84,1.8,1.8,288000
SPSU,20070226,5.25,5.3,5.15,5.15,26100
TCP,20070226,13.7,13.7,13.6,13.6,59000
TFD-W1,20070226,0.57,0.57,0.55,0.55,230200
TKS-W1,20070226,1.29,1.33,1.23,1.28,350190
TSTH-W1,20070226,0.24,0.24,0.24,0.24,310000
TSTH-W2,20070226,0.1,0.1,0.1,0.1,300000
TT&T,20070226,1.1,1.11,1.01,1.01,12577700
TUF-F,20070226,23.6,23.6,23.5,23.5,54900
VAYU1,20070226,8.73,8.75,8.73,8.73,157000
