<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IRC,20090319,6,6,6,6,100
IRCP,20090319,2.84,2.84,2.84,2.84,300
IRPC,20090319,1.88,1.97,1.88,1.9,37813648
IT,20090319,3.58,3.94,3.58,3.94,43200
ITD,20090319,2.06,2.1,2.04,2.04,43907100
JAS,20090319,0.33,0.35,0.32,0.34,46367300
JCT,20090319,42,42,42,42,100
JTS,20090319,0.74,0.8,0.74,0.78,17505400
JUTHA,20090319,3.3,3.42,3.3,3.42,14200
KAMART,20090319,0.29,0.3,0.29,0.29,110100
KASET,20090319,3.42,3.46,3.38,3.38,528400
KBANK,20090319,43.25,44,43,43.5,9540450
KC,20090319,0.51,0.64,0.51,0.64,50600
KCAR,20090319,3.94,3.94,3.94,3.94,200
KCE,20090319,0.81,0.85,0.81,0.85,4536600
KDH,20090319,17.6,17.6,17.4,17.4,4500
KGI,20090319,0.71,0.72,0.71,0.71,3002100
KKC,20090319,0.6617,0.7784,0.6617,0.7784,21376
KKP,20090319,10.1,10.3,10,10,1272800
KSL,20090319,6.6,6.7,6.5,6.5,1106900
KTB,20090319,4.4,4.44,4.38,4.38,8313300
KTC,20090319,7.3,7.55,7,7.05,3485191
KWG,20090319,0.54,0.59,0.52,0.52,15400
KYE,20090319,41,41,41,41,1000
LALIN,20090319,1.05,1.06,1.05,1.06,75400
LANNA,20090319,5.95,6.1,5.9,5.9,1216800
LEE,20090319,1.93,2.02,1.93,2.02,40500
LH,20090319,2.88,2.92,2.86,2.86,23584400
LHK,20090319,0.96,0.97,0.96,0.96,537100
LOXLEY,20090319,1.8,1.81,1.78,1.78,12339300
LPN,20090319,2.52,2.56,2.52,2.54,13848400
LRH,20090319,23.4,23.4,23.4,23.4,17000
LST,20090319,2.46,2.46,2.4,2.42,2196600
LUXF,20090319,8.9,8.9,8.9,8.9,6700
LVT,20090319,1.59,1.62,1.58,1.58,2519300
MAJOR,20090319,6.5,6.7,6.5,6.6,2366910
MAKRO,20090319,65.5,66.5,65,65.5,264500
MAX,20090319,0.32,0.36,0.31,0.36,30800
MBK,20090319,50.5,51,50.5,50.5,32500
MBKET,20090319,7,7.1,6.95,6.95,1236500
MCOT,20090319,12.6,12.6,12.5,12.5,652700
MCS,20090319,1.89,1.91,1.87,1.89,954500
MDX,20090319,1.29,1.32,1.24,1.28,7810000
METCO,20090319,84,84,84,84,300
MFEC,20090319,3.76,3.76,3.74,3.76,251000
MIDA,20090319,0.43,0.46,0.43,0.43,6326000
MILL,20090319,1.992,1.992,1.992,1.992,43750
MINT,20090319,6.45,6.55,6.45,6.5,1202600
MJD,20090319,1.52,1.54,1.52,1.53,4773800
MK,20090319,1.28,1.29,1.27,1.28,1720200
ML,20090319,0.45,0.5,0.4,0.4,994500
MODERN,20090319,28.75,28.75,28.75,28.75,3300
MPIC,20090319,1.2115,1.3306,1.2115,1.2611,9486400
MTI,20090319,38.25,38.5,38.25,38.5,1000
NCH,20090319,1.91,1.93,1.91,1.93,22900
NEP,20090319,0.24,0.24,0.23,0.23,131200
NEWS,20090319,0.183,0.183,0.144,0.144,22000
NNCL,20090319,0.71,0.72,0.71,0.71,200500
NOBLE,20090319,2.06,2.22,2.06,2.2,879400
NTV,20090319,99,99,99,99,200
NWR,20090319,0.22,0.22,0.21,0.22,5867900
OGC,20090319,39,39.25,39,39.25,200
OISHI,20090319,36.5,36.5,36.5,36.5,11400
PAE,20090319,0.26,0.29,0.26,0.28,4824000
PAF,20090319,0.78,0.78,0.76,0.77,86200
PATO,20090319,4.05,4.05,4,4,302000
PB,20090319,82.5,82.5,82.5,82.5,300
PDI,20090319,10.4,10.4,10.3,10.3,17500
PE,20090319,0.36,0.37,0.35,0.35,5638600
PERM,20090319,1.57,1.6,1.51,1.54,20385900
PF,20090319,2.36,2.38,2.34,2.34,2588800
PK,20090319,0.42,0.44,0.4,0.42,141000
PL,20090319,2.06,2.1,2.06,2.1,47000
PLE,20090319,1.0598,1.0777,1.042,1.0509,8773277
PM,20090319,1.02,1.05,1.02,1.03,10609200
POLAR,20090319,0.3,0.31,0.29,0.29,5646300
PPM,20090319,1.5,1.5,1.43,1.43,1500
PRANDA,20090319,3.9,3.9,2.76,2.78,3844400
PREB,20090319,0.75,0.75,0.72,0.72,162000
PRECHA,20090319,0.42,0.42,0.42,0.42,31800
PRIN,20090319,0.63,0.64,0.62,0.63,177900
PRINC,20090319,1.04,1.11,1.04,1.05,10785200
PRO,20090319,0.27,0.27,0.24,0.26,4859200
PSL,20090319,10.2,10.3,10,10.1,4406500
PT,20090319,1.23,1.37,1.23,1.28,16288400
PTL,20090319,3.66,3.74,3.66,3.68,842100
PTT,20090319,148,153,148,149,6118953
PTTEP,20090319,95.5,97.5,94.5,95,8600322
PYLON,20090319,2.14,2.14,2.12,2.12,18900
Q-CON,20090319,0.86,0.86,0.81,0.85,6300
QH,20090319,0.8,0.82,0.79,0.81,143526896
QHOP,20090319,9.65,9.65,9.65,9.65,100
QHPF,20090319,6.1,6.15,6.05,6.05,729700
RAM,20090319,532,532,532,532,900
RATCH,20090319,38.5,39,38.5,38.75,492000
RCL,20090319,5.75,5.75,5.4,5.5,774600
RICH,20090319,0.06,0.07,0.06,0.07,96696496
RML,20090319,0.17,0.18,0.17,0.17,3509900
ROBINS,20090319,5.9,5.9,5.85,5.85,407000
ROJNA,20090319,3.3,3.34,3.3,3.32,765900
RPC,20090319,1.92,1.96,1.91,1.91,3600
RS,20090319,1.05,1.05,1.02,1.05,43900
S,20090319,1.52,1.52,1.52,1.52,300
SABINA,20090319,64,64.5,64,64.5,24300
SALEE,20090319,0.94,0.95,0.93,0.93,5797900
SAM,20090319,0.59,0.61,0.58,0.58,2607000
SAMART,20090319,5.2,5.2,5.15,5.15,1438100
SAMTEL,20090319,6.7,6.7,6.65,6.7,282900
SAT,20090319,3.5,3.6,3.5,3.52,1982300
SC,20090319,6.85,7.1,6.85,6.9,451100
SCB,20090319,54,54.5,53.5,54,5074200
SCC,20090319,96,98,96,96.5,1726998
SCCC,20090319,127,127,125,126,89200
SCG,20090319,4.42,4.42,4.42,4.42,100
SE-ED,20090319,6.45,6.45,6.4,6.45,114000
SEAFCO,20090319,2.52,2.54,2.5,2.5,503100
SF,20090319,1.6179,1.6179,1.5777,1.5777,15200
SGP,20090319,4.22,4.26,4.2,4.24,858600
SIAM,20090319,1.42,1.44,1.4,1.4,13021300
SIM,20090319,1.69,1.7,1.69,1.7,541100
SIMAT,20090319,2.14,2.14,2.14,2.14,2500
SINGER,20090319,1.2,1.25,1.17,1.17,1608200
SIRI,20090319,1.68,1.69,1.67,1.67,2144400
SIS,20090319,3.9,3.96,3.9,3.94,22000
SITHAI,20090319,4.9,4.9,4.9,4.9,100
SKR,20090319,9.8,9.9,9.8,9.9,11200
SMIT,20090319,1.34,1.36,1.32,1.35,45600
SMM,20090319,0.54,0.55,0.53,0.53,2176400
SNC,20090319,3.74,3.74,3.68,3.7,13900
SNP,20090319,25.75,25.75,25.75,25.75,200
SOLAR,20090319,0.82,0.84,0.82,0.82,330400
SPACK,20090319,2.26,2.3,2.26,2.3,18600
SPALI,20090319,1.96,1.96,1.95,1.96,2789600
SPCG,20090319,1.55,1.55,1.55,1.55,1000
SPF,20090319,5.9,5.95,5.9,5.95,509300
SPG,20090319,46,46,46,46,500
SPI,20090319,17.9,18,17.9,18,300
SPORT,20090319,1.65,1.65,1.64,1.64,175100
SPPT,20090319,2.38,3,2.38,3,7700
SSC,20090319,8.3,8.3,8.2,8.2,42400
SSF,20090319,2.68,2.7,2.66,2.7,439900
SSI,20090319,0.38,0.39,0.37,0.38,3771900
SSSC,20090319,11.3,11.7,10.5,10.6,567300
SST,20090319,4.06,4.12,4,4.02,754900
STA,20090319,1.62,1.64,1.62,1.64,138000
STANLY,20090319,51,55,50.5,53,69000
STAR,20090319,0.68,0.68,0.67,0.67,2000
STEC,20090319,3.3,3.36,3.3,3.36,9070300
STHAI,20090319,1.75,1.75,1.75,1.75,240000
STPI,20090319,10.4,10.4,10.1,10.2,599300
SUC,20090319,14,14,13.9,14,143800
SUPER,20090319,0.46,0.46,0.43,0.43,8300
SUSCO,20090319,0.3,0.3,0.3,0.3,362500
SVH,20090319,56,56,56,56,100
SVI,20090319,1.18,1.18,1.18,1.18,295300
SVOA,20090319,0.5,0.51,0.5,0.5,141600
SWC,20090319,3.9,3.9,3.86,3.86,1400
SYNEX,20090319,1.18,1.18,1.12,1.12,15200
SYNTEC,20090319,0.4,0.41,0.39,0.4,4809900
T,20090319,0.59,0.59,0.59,0.59,40000
TAPAC,20090319,1.2,1.21,1.2,1.21,59100
TASCO,20090319,6.3,6.4,6.25,6.25,261400
TCAP,20090319,9,9.4,8.95,9.25,2332500
TCB,20090319,11.3,11.7,11.3,11.6,6500
TCC,20090319,1.77,1.79,1.73,1.74,204100
TCJ,20090319,2.3,2.38,2.3,2.3,9500
TEAM,20090319,1.7,1.7,1.7,1.7,80100
TF,20090319,476,476,476,476,100
TFD,20090319,0.52,0.52,0.51,0.52,12000
TFI,20090319,0.7382,0.7868,0.7382,0.777,10583809
TFUND,20090319,9,9,8.95,8.95,19100
TGPRO,20090319,0.23,0.25,0.23,0.24,3421300
TH,20090319,3.5,3.5,3.5,3.5,100
THAI,20090319,7.4,7.5,7.4,7.45,542600
THANI,20090319,0.66,0.66,0.65,0.65,20000
THCOM,20090319,3.22,3.36,3.22,3.26,19007000
THE,20090319,0.38,0.39,0.38,0.38,290500
THL,20090319,1.45,1.48,1.43,1.46,55478300
TICON,20090319,5.55,5.6,5.5,5.5,32671750
TIP,20090319,13,13.1,12.9,12.9,32500
TIPCO,20090319,4.4,4.4,4.4,4.4,2000
TISCO,20090319,10,10.2,9.95,10,2221500
TK,20090319,3.1,3.1,3,3.08,101200
TKS,20090319,1.7,1.7,1.7,1.7,76190
TKT,20090319,1.05,1.05,1.01,1.01,25000
TMB,20090319,0.45,0.46,0.44,0.44,77240520
TMD,20090319,43.25,43.25,43,43.25,700
TMT,20090319,3.74,3.76,3.72,3.72,50900
TMW,20090319,8.05,8.05,8.05,8.05,7800
TNDT,20090319,3.7,3.8,3.68,3.74,1017400
TNH,20090319,6.95,7,6.95,6.95,45800
TNITY,20090319,3.88,3.88,3.88,3.88,20000
TNPC,20090319,5.2,5.2,5.2,5.2,200
TOG,20090319,2.84,2.84,2.7,2.7,30300
TOP,20090319,26.5,27,26,26.5,9411600
TOPP,20090319,38.5,40,38.5,40,500
TPA,20090319,55,55,55,55,200
TPAC,20090319,4.5,4.5,4.5,4.5,100
TPC,20090319,12.5,12.6,12.4,12.5,158700
TPIPL,20090319,2.92,2.92,2.84,2.86,1770300
TPOLY,20090319,1.69,1.72,1.68,1.7,14277300
TR,20090319,23.5,23.5,23.4,23.4,14800
TRC,20090319,2.14,2.22,2.12,2.2,3856929
TRITN,20090319,0.17,0.18,0.16,0.16,74634200
TRT,20090319,9,9,8.9,8.9,43200
TRU,20090319,1.33,1.33,1.33,1.33,5000
TRUBB,20090319,0.4594,0.4594,0.4594,0.4594,22400
TRUE,20090319,1.36,1.43,1.36,1.37,23406400
TSC,20090319,3.4,3.48,3.4,3.48,1100
TSF,20090319,0.16,0.17,0.16,0.166,2800
TSTH,20090319,0.85,0.89,0.85,0.86,16188750
TTA,20090319,12.5,13,12.5,12.7,18213790
TTW,20090319,4.54,4.64,4.54,4.56,3260500
TU,20090319,20.4,20.4,20.2,20.2,460600
TU-PF,20090319,9.85,9.85,9.85,9.85,23000
TUCC,20090319,1.21,1.21,1.17,1.18,144400
TVO,20090319,8.35,8.4,8.25,8.3,768800
TWP,20090319,6.15,6.15,5.95,6.1,5800
TWZ,20090319,1.23,1.24,1.22,1.22,1083900
U,20090319,0.02,0.02,0.01,0.01,71391296
UBIS,20090319,2.9,2.9,2.9,2.9,1500
UEC,20090319,2,2,1.96,2,170500
UKEM,20090319,0.42,0.45,0.42,0.42,10212100
UMI,20090319,0.5,0.5,0.49,0.49,28000
UMS,20090319,8.75,9,8.75,8.75,1214300
UNIQ,20090319,2.04,2.04,2,2,37600
UOBKH,20090319,2.74,2.88,2.68,2.68,186100
UP,20090319,16.4,17.7,16.4,16.9,18400
UPF,20090319,24,24,24,24,2300
UPOIC,20090319,4.6,4.6,4.6,4.6,16000
UV,20090319,1.19,1.22,1.14,1.14,6188300
UVAN,20090319,63.5,63.5,63.5,63.5,3300
VARO,20090319,3.14,3.16,3.1,3.1,2100
VIBHA,20090319,2.4,2.4,2.36,2.36,35000
VNG,20090319,1.2,1.21,1.2,1.21,370700
VNT,20090319,3.88,3.88,3.82,3.82,37100
WAVE,20090319,14,14,14,14,100000
WG,20090319,44,44.25,44,44,8600
WIIK,20090319,0.75,0.78,0.74,0.74,706800
WIN,20090319,0.31,0.31,0.29,0.31,391500
WORK,20090319,4.44,4.48,4.44,4.46,57700
YNP,20090319,0.39,0.42,0.39,0.41,10008800
YUASA,20090319,1.12,1.12,1.1,1.1,50000
ZMICO,20090319,1.78,1.79,1.76,1.78,2058988
TISCO-P,20090319,11.4,11.5,11.4,11.4,119800
$AGRI,20090319,45.8,45.89,45.51,45.7,2272900
$AUTO,20090319,141.1,143.84,140.92,142.92,1223300
$BANK,20090319,147.66,149.14,146.47,147.21,13688600
$COMM,20090319,4061.36,4082.33,4052.74,4081.6,2799300
$CONMAT,20090319,2618.55,2657.61,2616.89,2625.93,12559700
$ENERG,20090319,9837.69,10053.3,9833.65,9844.66,12174800
$ETRON,20090319,308.48,311.72,307.69,311.55,1027600
$FASHION,20090319,464.4,464.6,459.42,459.88,411500
$FIN,20090319,409.37,414.3,407.39,407.39,15936200
$FOOD,20090319,3116.85,3132.34,3114.94,3114.94,1645600
$HELTH,20090319,539.13,543.09,537.96,539.68,124400
$HOME,20090319,9.62,9.67,9.59,9.65,1328900
$ICT,20090319,62.58,63.51,62.57,63.47,33407500
$IMM,20090319,37.07,38.5,37.05,37.65,10958700
$INSUR,20090319,3514.43,3528.17,3511.84,3516.94,4300
$MEDIA,20090319,27.1,27.33,26.96,27.21,9397000
$MINE,20090319,11.45,11.53,11.38,11.4,5549500
$PAPER,20090319,348.02,351.17,348.02,351.17,1500
$PERSON,20090319,235.45,237.46,234.44,234.44,65000
$PETRO,20090319,210.22,216.84,210.21,213.38,495700
$PKG,20090319,1223.8,1237.78,1221.96,1232.98,1127900
$PROF,20090319,73.58,74.53,71.57,72.41,837600
$PROP,20090319,55.01,55.41,54.89,54.89,42831100
$TRANS,20090319,43.9,44.29,43.69,43.93,4375400
MAI,20090319,150.04,151.15,150.04,150.16,63248800
SET,20090319,426.7,431.78,426.36,427.72,2088158336
SET100,20090319,629.66,638.38,629.06,631.47,1067586176
SET50,20090319,296.41,300.57,296.12,297.16,555331584
BANPU-F,20090319,210,212,210,210,181800
BAY-F,20090319,8.7,8.75,8.7,8.7,508100
BBL-F,20090319,77,78,76,77,883700
DTAC-F,20090319,27,27,26.75,27,83600
EGCO-F,20090319,67,67,64.5,65,167800
KBANK-F,20090319,43.5,44,43.25,43.75,7702200
LH-F,20090319,2.92,2.92,2.86,2.86,680800
PTT-F,20090319,148,154,148,154,41000
SCB-F,20090319,54,54,53.5,53.5,242000
SCC-F,20090319,96.5,98,96,96,235500
ADAM-W1,20090319,0.52,0.53,0.5,0.53,63800
AIT-W1,20090319,2,2.04,1.95,1.95,19200
AMC-W1,20090319,0.43,0.43,0.41,0.41,198300
BCP-DR1,20090319,11,11,10.9,10.9,1326200
BECL,20090319,15.3,15.5,15.3,15.4,336310
BLAND-W2,20090319,0.03,0.04,0.03,0.03,730700
BLISS-W1,20090319,0.03,0.03,0.03,0.03,3766100
BLS,20090319,7.3,7.35,7.25,7.3,190500
BMCL,20090319,0.61,0.63,0.61,0.61,16115400
CAWOW,20090319,0.8,0.8,0.8,0.8,12200
CCET-W2,20090319,0.61,0.63,0.57,0.57,6161200
CSP-W1,20090319,0.2,0.2,0.19,0.19,62500
ESTAR-W1,20090319,0.05,0.06,0.05,0.06,1521000
ETG,20090319,2.96,3.06,2.88,2.88,6900
GEN-W1,20090319,0.09,0.09,0.09,0.09,1514100
GJS-W1,20090319,0.03,0.03,0.03,0.03,15000
GL-W1,20090319,1.75,1.75,1.75,1.75,100
HEMRAJ,20090319,0.46,0.47,0.46,0.47,1587400
ICBCT,20090319,2.04,2.1,2.02,2.08,3950100
LHS,20090319,0.44,0.45,0.43,0.43,4606200
LIVE-W1,20090319,0.06,0.07,0.06,0.06,3450800
MFEC-W1,20090319,0.58,0.62,0.53,0.57,306100
NEP-W1,20090319,0.08,0.08,0.07,0.07,910000
NNCL-W1,20090319,0.21,0.21,0.19,0.19,1120000
OSK,20090319,1.78,2.06,1.62,1.74,81300296
PHATRA,20090319,10,10.1,9.95,10,688900
PS,20090319,4,4.02,3.9,3.9,1268500
PTTAR,20090319,8.75,8.9,8.7,8.75,30894962
PTTCH,20090319,27.75,29,27.75,28.25,4396950
SAM-W1,20090319,0.32,0.33,0.31,0.31,286200
SCAN,20090319,6.3,6.35,6.25,6.3,32900
SCBLIFE,20090319,157,157,157,157,100
SCIB,20090319,7.45,7.5,7.4,7.4,3159102
SICCO,20090319,1.65,1.65,1.63,1.63,926100
SINGHA,20090319,0.25,0.25,0.24,0.24,761000
SINGHA-W,20090319,0.09,0.1,0.09,0.1,23000
SIRIPF,20090319,9.8,9.8,9.8,9.8,7100
SMM-W1,20090319,0.23,0.25,0.23,0.23,10026400
SPSU,20090319,4.9,4.9,4.9,4.9,100
SST-W1,20090319,0.8,0.82,0.78,0.81,850400
STAR-W,20090319,0.15,0.15,0.15,0.15,20000
STPI-W1,20090319,4.88,4.88,4.7,4.7,14100
TCC-W1,20090319,0.95,0.95,0.95,0.95,10000
TCP,20090319,10.1,10.1,10.1,10.1,15000
TFD-W1,20090319,0.24,0.24,0.24,0.24,4000
TICON-W3,20090319,0.36,0.37,0.31,0.32,24886526
TKS-W1,20090319,0.3,0.3,0.2,0.3,2360
TRS,20090319,2.58,2.58,2.5,2.5,1100
TSTH-W1,20090319,0.22,0.24,0.22,0.22,18675400
TSTH-W2,20090319,0.06,0.06,0.06,0.06,804000
TT&T,20090319,0.57,0.62,0.57,0.62,60872100
TWFP,20090319,76.5,76.5,76.5,76.5,100
UNIQ-W1,20090319,1,1.01,0.95,0.95,1334600
UOBAPF,20090319,4.16,4.16,4,4,71900
VAYU1,20090319,9.35,9.35,9.34,9.35,55000
