<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PRANDA,19940125,18.6,19,18.4,18.8,28000
PRG,19940125,25.25,25.25,24.75,24.75,34500
PSL,19940125,6.535,6.7425,6.535,6.6388,1519308
PTTEP,19940125,8.4,8.4,8.15,8.2,1026000
QH,19940125,28.1546,29.3375,26.9716,27.4448,3634088
RAM,19940125,77,77,76.5,77,2100
RCI,19940125,6.551,6.551,6.501,6.551,809000
RCL,19940125,16.2475,16.3858,15.9709,16.0401,370240
RML,19940125,9.0889,9.0889,8.7393,8.9391,614745
ROBINS,19940125,49.57,49.57,49.08,49.08,19100
ROH,19940125,20,20,19.75,20,37000
SAMART,19940125,25.2343,25.2343,23.7007,23.8401,2912140
SAMCO,19940125,11.8151,12.3194,11.743,12.2473,72170
SAWANG,19940125,88,88,85,85,8300
SCB,19940125,190.951,192.787,185.443,189.115,386696
SCC,19940125,86,88,85.6,85.6,1077900
SCCC,19940125,310.779,328.64,308.993,319.71,383967
SCP,19940125,32,32,30.5,32,8800
SE-ED,19940125,4.2771,4.3884,4.2325,4.3884,116710
SFP,19940125,66.5,66.5,66,66.5,5000
SHANG,19940125,26,26.5,26,26.5,34700
SINGER,19940125,48.3824,48.3824,46.1176,46.3235,55371
SITHAI,19940125,199,200,194,200,91400
SKR,19940125,25.4385,25.9439,24.9331,25.27,34426
SMK,19940125,118.594,123.455,118.594,123.455,17693
SMPC,19940125,40.0941,40.0941,38.9647,39.2471,85529
SNP,19940125,30.75,30.75,30.5,30.5,600
SORKON,19940125,91.9048,95.2381,91.9048,95.2381,1679
SPALI,19940125,28.6939,29.0641,27.3981,27.7683,1910092
SPC,19940125,8.25,8.25,8.1,8.25,102000
SSC,19940125,17.8872,17.8872,17.8872,17.8872,111530
SSF,19940125,5.6132,5.6132,5.5105,5.5105,144623
SST,19940125,7.1,7.1,6.9,6.9,20000
STA,19940125,5.5543,5.5543,5.5543,5.5543,55415
STANLY,19940125,56.33,57.19,56.33,56.76,98837
STEC,19940125,41,41.8,40,40,282000
SUC,19940125,41,42,40.5,40.75,758600
SUSCO,19940125,2.85,2.9,2.8,2.8,1751500
SVH,19940125,61.3953,62.5116,61.0233,62.1395,561101
SVI,19940125,2.0378,2.1817,2.0378,2.0738,3291000
SVOA,19940125,12.7,13.1,12.7,12.9,674000
SYNTEC,19940125,63.8532,64.4917,63.8532,64.4917,42284
TASCO,19940125,62.5378,64.1836,61.9892,63.0864,330308
TC,19940125,58.209,60.1493,56.7537,60.1493,10513
TCAP,19940125,130.032,132.284,124.966,124.966,1063082
TCB,19940125,11.8556,12.0458,11.8556,11.8556,422680
TCC,19940125,41,41,38.5,38.75,102900
TCCC,19940125,52,53,51,51,23342
TCMC,19940125,37.3976,37.9171,36.3588,36.3588,19733
TF,19940125,250,250,230,240,26800
TFD,19940125,3.2274,3.2907,3.1641,3.1641,181719
TFI,19940125,0.7434,0.7565,0.7304,0.7304,141847
TGCI,19940125,15,16.5,15,16.5,8638500
TH,19940125,5.35,5.4,5.35,5.4,7000
THAI,19940125,45.25,46,45,45.25,393100
THCOM,19940125,42.1667,42.4405,38.0595,38.3333,12387442
THL,19940125,4.0023,4.0023,3.8627,3.8627,284710
THRE,19940125,3.5254,3.5254,3.5254,3.5254,80780
TIPCO,19940125,4.65,4.7,4.65,4.65,70000
TISCO,19940125,183.331,186.498,180.164,180.164,547341
TIW,19940125,106.667,108.444,106.667,108.444,2362
TMB,19940125,65.2925,66.7681,64.1859,64.9237,1308620
TMD,19940125,58,58,57.5,57.5,5500
TNL,19940125,11.4,11.4,11.4,11.4,63000
TNPC,19940125,25.563,25.563,25.563,25.563,2816
TOPP,19940125,60.5,60.5,60.5,60.5,1000
TPC,19940125,6.3895,6.5604,6.3895,6.492,267787
TPIPL,19940125,85.3587,88.8427,84.778,87.6814,2017042
TPP,19940125,29,29.25,29,29,11600
TR,19940125,18.4,18.5,18.3,18.3,17800
TRUE,19940125,122,122,117,117,3374100
TSI,19940125,172,173,165,172,18378
TSTE,19940125,5.6,5.6,5.6,5.6,34000
TTI,19940125,36,36,36,36,3000
TTL,19940125,79,79,77,77,7400
TTTM,19940125,126,126,126,126,800
TVI,19940125,122.274,122.274,116.098,119.186,16193
TVO,19940125,2.92,2.92,2.92,2.92,67500
TWP,19940125,52.5,53.5,50,51.5,152600
U,19940125,1242.97,1242.97,1207.12,1207.12,2223
UMI,19940125,7.9374,7.9803,7.8516,7.8516,910155
UP,19940125,28.287,28.287,27.8519,28.0694,25851
UPOIC,19940125,4.45,4.525,4.425,4.45,262000
UT,19940125,25,25,25,25,5600
VARO,19940125,60.6044,60.6044,60.6044,60.6044,2513
VIBHA,19940125,4.25,4.25,4.05,4.15,95000
WG,19940125,56,57,56,56,5600
YCI,19940125,79,79.5,79,79.5,500
$AGRI,19940125,93.09,93.09,93.09,93.09,2065000
$BANK,19940125,968.47,968.47,968.47,968.47,32016292
$COMM,19940125,5806.46,5806.46,5806.46,5806.46,4524200
$FIN,19940125,16021.6,16021.6,16021.6,16021.6,43691956
$FOOD,19940125,1858.84,1858.84,1858.84,1858.84,47300
$INSUR,19940125,5482.63,5482.63,5482.63,5482.63,299328
$PROP,19940125,1925.38,1925.38,1925.38,1925.38,9395209
SET,19940125,1467.96,1484.15,1443.11,1447.6,130809064
BAY-F,19940125,91,91.5,90.5,90.98,286400
BBL-F,19940125,226,238,226,236.59,663800
BLAND-F,19940125,13.3,13.3,13.3,13.3,50000
BRC-F,19940125,24.25,24.25,24.25,24.25,10000
CPF-F,19940125,160,160,160,160,2700
DTC-F,19940125,50,50,50,50,8900
ICC-F,19940125,1000,1000,1000,1000,1400
KBANK-F,19940125,82.0206,82.0206,79.6082,81.1099,1339926
KTB-F,19940125,63.5,63.5,62,62.63,30000
LH-F,19940125,60,60,59.4,59.686,21000
LOXLEY-F,19940125,420,420,350,367.1,182500
MDX-F,19940125,173,173,173,173,14800
POST-F,19940125,21,21,21,21,24000
PRANDA-F,19940125,100,100,100,100,19000
SCB-F,19940125,210,210,208,209.37,66000
SCC-F,19940125,94.8,95.2,94.8,95.176,883000
SSC-F,19940125,350,350,350,350,1200
SUC-F,19940125,46,46,46,46,10000
TASCO-F,19940125,238,238,230,232.5,24000
TMB-F,19940125,96,96,95,95.52,87000
APX,19940125,44.5236,44.5236,43.0395,43.4105,127887
BRC,19940125,24,24.5,23.5,23.75,68300
CGS,19940125,16.9168,16.9772,16.3126,16.3126,8782251
DTM,19940125,36.5627,37.2526,35.183,35.8729,83639
HEMRAJ,19940125,7.2327,7.3543,6.7465,7.0504,4192222
ICBCT,19940125,336,367.2,333.6,343.2,348250
MGR,19940125,136,141,136,140,25800
PA,19940125,34.9568,35.3248,32.749,33.117,313615
PICNI,19940125,0.6916,0.6916,0.6853,0.6916,1590296
PPC,19940125,115.101,115.101,109.672,114.015,920
PYT,19940125,108,109,100,102,137900
SCIB,19940125,47.9866,48.514,46.4046,46.4046,1549486
SGF,19940125,26.6425,26.7873,25.1945,26.3529,263473
SICCO,19940125,99.8068,106.596,98.4489,100.486,512255
TRS,19940125,28.1984,29.2665,27.9848,28.8393,5382
TWFP,19940125,56,57,56,57,800
UFM,19940125,51.5,51.5,51,51,3800
UST,19940125,56.7741,56.7741,56.7741,56.7741,1289
VGM,19940125,9.945,10.075,9.62,9.815,278461
