<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GFPT,20000921,0.4728,0.4919,0.4728,0.4856,2482430
GOLD,20000921,4.2,4.2,4.2,4.2,865000
GRAMMY,20000921,9.3,9.35,9.25,9.25,182000
HANA,20000921,25.4,26,25.2,25.8,1199500
ICC,20000921,67,68,67,67.5,13000
IEC,20000921,0.059,0.06,0.058,0.06,3040000
INTUCH,20000921,16.1,16.2,16,16.1,330500
IRC,20000921,1.6,1.625,1.6,1.625,270000
IRPC,20000921,2.1342,2.1827,2.0372,2.0372,19784194
ITD,20000921,1.525,1.55,1.525,1.55,1105000
JAS,20000921,0.86,0.86,0.85,0.86,2986000
JUTHA,20000921,2.2,2.5,2.2,2.4,57900
KBANK,20000921,19.75,20.25,19.75,20,1328111
KCE,20000921,7.2974,7.4138,7.2974,7.4138,126237
KGI,20000921,0.7526,0.7526,0.7184,0.7526,7978539
KKP,20000921,16,16,16,16,146900
KTB,20000921,11.25,11.75,11.25,11.25,2819010
KYE,20000921,61,61,60,60,2700
LANNA,20000921,2.075,2.075,2.075,2.075,20000
LEE,20000921,1.1417,1.1583,1.1417,1.1583,882000
LH,20000921,1.075,1.2,1.075,1.175,30372000
LOXLEY,20000921,4.025,4.05,4,4.025,256000
LST,20000921,1.65,1.65,1.625,1.625,5000
MAKRO,20000921,50,51,49.75,50.5,163300
MALEE,20000921,5.7,5.7,5.6,5.6,46000
MBK,20000921,16.5,16.5,16.5,16.5,321400
METCO,20000921,69.5,69.5,69,69.5,4200
MFC,20000921,3.1,3.1,3.1,3.1,15000
MK,20000921,0.4,0.4,0.4,0.4,430000
MSC,20000921,1.4,1.4,1.35,1.35,40000
NEP,20000921,0.28,0.29,0.28,0.28,1575000
NKI,20000921,13.75,13.75,13.75,13.75,300
NMG,20000921,16.25,16.25,16,16,161300
NOBLE,20000921,1.6836,1.7568,1.6836,1.7568,334426
NPP,20000921,10,10,10,10,4000
OCC,20000921,19,19,19,19,5000
PDI,20000921,10,10,10,10,503400
PL,20000921,1.275,1.275,1.275,1.275,70000
PRANDA,20000921,1.2,1.25,1.2,1.25,159000
PSL,20000921,0.575,0.5875,0.5625,0.5625,2586000
PTTEP,20000921,23.4,23.8,23.2,23.4,1758500
QH,20000921,0.6,0.6,0.6,0.6,4560000
RCI,20000921,0.22,0.26,0.22,0.24,7889000
RCL,20000921,3,3.1,2.95,3.1,292640
SAMART,20000921,1.85,1.875,1.85,1.85,607000
SAMCO,20000921,0.91,0.95,0.91,0.95,120000
SAMTEL,20000921,1.85,1.9,1.825,1.825,1216000
SAWANG,20000921,9,9.2,8.9,8.9,49500
SCB,20000921,15.75,16,15.75,16,440800
SCC,20000921,27.8,28,27.4,27.6,1038000
SCCC,20000921,98.5,104,98.5,103,159200
SCP,20000921,2.1,2.3,2.1,2.1,295000
SFP,20000921,45,45,43,43,1400
SIAM,20000921,3.1,3.1,3,3,66000
SINGER,20000921,2.1,2.1,2.1,2.1,20000
SIRI,20000921,2.7181,2.8691,2.7181,2.7936,712678
SITHAI,20000921,7.3,7.3,7.1,7.1,240500
SNP,20000921,9.25,9.25,9.25,9.25,6000
SPALI,20000921,0.25,0.26,0.25,0.26,460000
SPC,20000921,3.975,4,3.975,4,16000
SSC,20000921,8.15,8.15,7.7,7.7,717000
SSF,20000921,0.9669,0.9669,0.9669,0.9669,58433
SSI,20000921,0.33,0.33,0.32,0.33,2160000
SSSC,20000921,2.0669,2.0669,2.0002,2.0002,253772
SST,20000921,2.2,2.2,2.2,2.2,40000
STA,20000921,1.0475,1.0719,1.0232,1.0232,22575
STPI,20000921,0.36,0.36,0.36,0.36,2000
SUC,20000921,10.25,10.25,10.25,10.25,65300
SUSCO,20000921,0.38,0.38,0.38,0.38,650000
SVH,20000921,8.3,8.3,8.3,8.3,20000
SVI,20000921,2.2,2.25,2.125,2.125,2191000
TASCO,20000921,14,14,13.75,13.75,164000
TBSP,20000921,22.75,22.75,22.75,22.75,300
TC,20000921,12.25,12.5,12.25,12.25,144600
TCAP,20000921,4.9,5,4.9,4.9,4710200
TCC,20000921,3,3.1,2.9,2.9,204500
TCJ,20000921,3.3,3.3,3.3,3.3,10000
TCMC,20000921,2.9087,3.0126,2.8048,2.9087,1271534
TFI,20000921,0.1252,0.1304,0.1252,0.1252,988142
TGCI,20000921,0.5,0.52,0.48,0.48,4969000
TH,20000921,0.4,0.4,0.4,0.4,15000
THAI,20000921,34.25,34.5,34,34,99000
THCOM,20000921,15.625,15.75,15.125,15.125,1959800
TIP,20000921,4.65,4.65,4.65,4.65,20000
TISCO,20000921,10.75,10.75,10.75,10.75,41500
TLUXE,20000921,1.5164,1.5638,1.5164,1.5638,253000
TMB,20000921,4.8266,4.8266,4.7404,4.7404,302361
TMD,20000921,8,8,8,8,2000
TNL,20000921,4.85,4.85,4.85,4.85,10000
TPIPL,20000921,10.5,10.75,10,10.25,441431
TPP,20000921,2.6,2.8,2.6,2.6,305200
TR,20000921,7.2,7.2,7.2,7.2,20000
TRITN,20000921,0.2949,0.2949,0.2901,0.2901,151321
TRUE,20000921,28.5,28.75,28.25,28.25,141400
TSTE,20000921,3.05,3.05,3.05,3.05,30000
TTA,20000921,0.5092,0.5456,0.5092,0.5456,17870
TU,20000921,8.6,9.05,8.6,9,561000
TWP,20000921,2.1,2.1,2.1,2.1,5000
UPOIC,20000921,4.85,4.85,4.85,4.85,47000
VNT,20000921,6.4,6.4,6.4,6.4,407579
WAVE,20000921,9.7,9.8,9.6,9.6,31000
WIIK,20000921,1.6625,1.6625,1.65,1.65,32000
ZMICO,20000921,1.275,1.325,1.275,1.275,1439000
SCB-P,20000921,15.75,16,15.5,16,212800
$AGRI,20000921,42.85,43.32,42.81,43.32,293900
$BANK,20000921,141.62,145.19,141.52,142.42,12934800
$COMM,20000921,1659.69,1674.05,1656.56,1665.8,655500
$ENERG,20000921,2918.91,2949.58,2899.3,2903.49,1160100
$ETRON,20000921,796.28,808.17,794.51,808.17,1107800
$FIN,20000921,557.68,563.55,556.97,557.81,15880500
$FOOD,20000921,1165.6,1173.51,1158.16,1168.93,624400
$HELTH,20000921,69.89,70.13,69.89,70.13,31500
$INSUR,20000921,1350.82,1352.59,1350.82,1350.95,15100
$MINE,20000921,9.92,9.92,9.92,9.92,503400
$PKG,20000921,681.22,689.84,681.22,689.43,901100
$PROP,20000921,26.29,27,26.22,26.78,9826200
$TRANS,20000921,52.05,52.77,52.05,52.09,1524600
SET,20000921,282.46,285.12,282.35,283.13,109002000
ADVANC-F,20000921,39.2,40.4,39.2,39.6,2330000
BAY-F,20000921,5.2,5.2,5.1,5.1,355000
BBL-F,20000921,34,35,33.75,34,2674900
BJC-F,20000921,5,5,5,5,1000
EGCO-F,20000921,43.75,44,42.5,43,333400
KBANK-F,20000921,21,21.75,20.75,21.25,2815000
KGI-F,20000921,2.2,2.2,2.2,2.2,33000
LH-F,20000921,1.35,1.4,1.35,1.4,503000
PTTEP-F,20000921,117,120,116,118,86900
RCL-F,20000921,30.5,32.5,29.5,31.5,64700
SCB-F,20000921,15.75,16,15.75,16,230000
SCC-F,20000921,35.6,36.6,35.4,36,1745000
SCCC-F,20000921,99.5,104,99.5,103,95500
SSC-F,20000921,81,81,77,77,20200
TCAP-F,20000921,4.9,5.1,4.9,5,2359000
TRUE-F,20000921,29.25,29.75,29.25,29.25,3030100
BECL,20000921,6.2,6.3,6.1,6.2,1207600
BRC,20000921,2.9,3,2.9,2.9,173900
CGS,20000921,0.9153,0.9255,0.9153,0.9255,2853560
ICBCT,20000921,5.4,5.6,5.4,5.5,821540
NFC,20000921,2,2,2,2,87800
PA,20000921,9,9,8.7,8.7,211500
PYT,20000921,3.1,3.1,3.1,3.1,11500
SAFARI,20000921,5.5,5.5,5.5,5.5,4500
SCAN,20000921,9.2,9.3,9.2,9.2,68900
SCB-Q,20000921,15.5,16.25,15.5,16,2597100
SGF,20000921,0.6853,0.7005,0.6853,0.7005,4281426
SICCO,20000921,2.5,2.65,2.5,2.6,6917106
SMC,20000921,2.8,2.8,2.8,2.8,116000
SMG,20000921,9.1057,9.1057,9.1057,9.1057,11531
SPSU,20000921,4.6,4.6,4.6,4.6,2400
TT&T,20000921,4.6,4.6,4.5,4.6,619000
TWFP,20000921,17,17,17,17,300
VI,20000921,22,22,21.75,22,77200
WORLD,20000921,9.2,9.2,9.2,9.2,5000
