<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CI,20061031,4.52,4.7,4.52,4.6,1616300
CIG,20061031,1.38,1.38,1.3,1.38,900
CIMBT,20061031,2.6809,2.7025,2.6809,2.6809,933625
CITY,20061031,2.52,2.58,2.52,2.54,1383600
CK,20061031,9.35,9.45,9.35,9.35,2299700
CM,20061031,2.7075,2.7075,2.7075,2.7075,35770
CMO,20061031,2.48,2.5,2.44,2.46,1464700
CMR,20061031,14.792,19.178,14.792,14.878,13720
CNS,20061031,39.5,39.75,39.5,39.75,69000
CNT,20061031,3.16,3.18,3.14,3.16,982600
CPALL,20061031,6.45,6.5,6.45,6.45,1928626
CPF,20061031,4.94,4.96,4.92,4.96,5661800
CPH,20061031,10.2,10.2,10.2,10.2,8000
CPI,20061031,3.7774,3.7774,3.7774,3.7774,206
CPL,20061031,13.5,13.5,13.5,13.5,500
CPN,20061031,21.4,21.9,21.3,21.9,1624000
CPNRF,20061031,10.4,10.4,10.4,10.4,2002000
CPR,20061031,1.78,1.78,1.75,1.77,35400
CSC,20061031,11.7,11.8,11.7,11.8,200
CSL,20061031,3.9,3.92,3.88,3.88,362100
CSP,20061031,6.9,7.05,6.85,7.05,234500
CSR,20061031,42,50,42,50,2100
CTW,20061031,8.2,8.4,8.2,8.35,111000
CWT,20061031,4.1,4.2,4.08,4.18,59800
DCC,20061031,15.3,15.5,15.3,15.5,270600
DCON,20061031,2.98,2.98,2.96,2.96,60000
DELTA,20061031,18.6,18.7,18.1,18.1,1576750
DRT,20061031,1.57,1.59,1.56,1.57,2102000
DSGT,20061031,3.42,3.46,3.2,3.24,3608700
DTC,20061031,50.5,51.5,50.5,51.5,1500
DTCI,20061031,8.2,8.4,8.2,8.3,4500
EASON,20061031,3.5,3.58,3.5,3.58,285100
EASTW,20061031,5.45,5.6,5.4,5.4,655400
ECL,20061031,0.98,1.03,0.98,1.01,46863400
EE,20061031,3.58,3.58,3.58,3.58,5000
EGCO,20061031,89,90,89,90,908260
EMC,20061031,2.92,2.96,2.88,2.9,1004590
EPCO,20061031,1.77,1.77,1.74,1.74,2016100
ERW,20061031,4.32,4.4,4.28,4.4,2866631
ESTAR,20061031,0.49,0.5,0.48,0.48,5342500
EVER,20061031,7.6975,7.9842,7.5747,7.9023,20445520
FANCY,20061031,2.36,2.36,2.3,2.3,27300
FC,20061031,0.607,0.6143,0.5996,0.5996,205800
FER,20061031,2.04,2.08,2.02,2.02,31765900
FNS,20061031,12.2,12.2,12.1,12.1,28500
FOCUS,20061031,2.42,2.62,2.38,2.58,91100
FORTH,20061031,3.875,3.95,3.875,3.925,8047700
FSS,20061031,3.52,3.52,3.48,3.48,2500
GBX,20061031,1.88,1.91,1.88,1.9,3967300
GC,20061031,2.84,2.92,2.82,2.9,216500
GEL,20061031,1.25,1.28,1.22,1.24,30753000
GENCO,20061031,0.79,0.8,0.79,0.8,11451200
GFPT,20061031,1.28,1.28,1.25,1.25,55000
GJS,20061031,0.37,0.38,0.37,0.38,13071200
GL,20061031,10.5243,10.6245,10.5243,10.5243,15100
GLAND,20061031,6.2,6.2,6.1,6.1,15500
GLOW,20061031,31.25,31.25,30.75,30.75,434200
GOLD,20061031,8.45,8.45,8.35,8.45,335000
GRAMMY,20061031,8.25,8.25,8.25,8.25,24600
GRAND,20061031,4.94,5,4.76,5,15800
GREEN,20061031,5.9,5.95,5.8,5.8,3519000
GSTEL,20061031,1.04,1.07,1.04,1.05,87735200
GYT,20061031,420,420,420,420,300
HANA,20061031,27.25,27.5,27,27,820987
HFT,20061031,1,1,0.955,0.975,20000
HMPRO,20061031,2.5068,2.536,2.5068,2.536,974888
ICC,20061031,43,43.5,43,43.5,1200
IEC,20061031,0.148,0.152,0.142,0.144,442048992
IFEC,20061031,0.5,0.5,0.446,0.446,1456000
IHL,20061031,3.56,3.56,3.56,3.56,25000
ILINK,20061031,8.3539,8.3995,8.2169,8.3082,300878
INET,20061031,2.1,2.12,2.1,2.12,1162000
INOX,20061031,1.2,1.22,1.19,1.21,15124200
INTUCH,20061031,32.75,33,32.5,32.75,828800
IRC,20061031,7.6,7.6,7.5,7.6,4200
IRCP,20061031,13.1,13.1,13,13.1,49000
IRPC,20061031,7.2,7.25,7.15,7.15,19118900
IT,20061031,9.3,9.35,9.3,9.35,27000
ITD,20061031,6.15,6.25,6.15,6.2,6461881
JAS,20061031,0.5,0.51,0.49,0.5,23358200
JCT,20061031,22.5,22.5,22.5,22.5,100
JTS,20061031,2.98,3.04,2.98,3,4905700
JUTHA,20061031,6.55,6.6,6.5,6.55,73300
KAMART,20061031,0.99,1.04,0.99,1.02,21159600
KASET,20061031,0.97,0.98,0.97,0.98,102900
KBANK,20061031,69,69.5,69,69,3097324
KC,20061031,1.26,1.28,1.25,1.27,2500200
KCAR,20061031,5.8,5.8,5.7,5.8,27000
KCE,20061031,2.7947,2.7947,2.7637,2.7792,808433
KDH,20061031,30,31,30,30,137900
KGI,20061031,2.04,2.08,2.04,2.06,1807193
KKP,20061031,31.75,32,31.75,32,110101
KSL,20061031,9.95,10,9.9,9.9,465600
KTB,20061031,12.7,13,12.7,13,16875116
KTC,20061031,25.5,27.25,25.5,27,621298
KWG,20061031,3.32,3.5,3.32,3.46,39340100
KYE,20061031,61.5,61.5,61.5,61.5,1000
L&E,20061031,7.98,7.98,7.98,7.98,2666
LALIN,20061031,5.6,5.85,5.6,5.8,2917200
LANNA,20061031,12.2,12.5,12.2,12.2,220900
LEE,20061031,3.3,3.3,3.28,3.28,176700
LH,20061031,8.05,8.2,8.05,8.15,34597560
LOXLEY,20061031,2.42,2.44,2.4,2.4,7739700
LPN,20061031,5.25,5.35,5.2,5.3,11173000
LRH,20061031,37.2459,37.2459,37.2459,37.2459,2147
LST,20061031,1.74,1.83,1.74,1.82,4187500
LTX,20061031,38.5,38.75,37.25,37.25,2300
LVT,20061031,1.44,1.45,1.42,1.45,161400
M-CHAI,20061031,36,36,36,36,3000
MACO,20061031,4.66,4.7,4.66,4.7,14000
MAJOR,20061031,14.9,15,14.9,15,1233900
MAKRO,20061031,78,78.5,78,78.5,59300
MALEE,20061031,7.3,7.3,7,7,7800
MATCH,20061031,1.88,1.96,1.88,1.9,57300
MBK,20061031,55,55,54.5,55,70900
MBKET,20061031,22.7,22.9,22.6,22.7,1166200
MCOT,20061031,30.5,31,30.5,30.75,1316702
MCS,20061031,3.72,3.74,3.7,3.74,888500
METCO,20061031,195,196,195,196,600
MFC,20061031,19.9,19.9,19.9,19.9,2000
MFEC,20061031,4.2,4.56,4.08,4.14,11505400
MIDA,20061031,1.81,1.84,1.81,1.82,10244000
MINT,20061031,9.4545,9.8182,9.4545,9.8182,2627600
MK,20061031,2.7,2.72,2.68,2.68,3019100
ML,20061031,0.93,0.93,0.93,0.93,20
MODERN,20061031,38.75,39,38.75,39,52600
MPG,20061031,1.3391,1.3583,1.32,1.3296,268700
MPIC,20061031,0.2244,0.2364,0.2244,0.2244,26435200
MSC,20061031,3.4,3.4,3.4,3.4,200
NCH,20061031,2.04,2.06,2.04,2.04,714800
NEP,20061031,0.344,0.348,0.344,0.344,331000
NEW,20061031,12.7,12.7,12.7,12.7,10000
NEWS,20061031,0.282,0.282,0.276,0.276,1308000
NKI,20061031,65,65,65,65,100
NNCL,20061031,1.93,1.97,1.92,1.93,11878000
NOBLE,20061031,5.6,5.9,5.6,5.7,2380700
NTV,20061031,88,88,88,88,2100
NWR,20061031,0.82,0.84,0.81,0.81,39319800
OHTL,20061031,366,366,366,366,800
OISHI,20061031,20.7,20.7,20.2,20.2,13800
PAE,20061031,2.34,2.38,2.34,2.36,23851580
PAF,20061031,3.36,3.36,3.36,3.36,13000
PAP,20061031,1.56,1.61,1.56,1.59,346500
PATO,20061031,3.7,3.7,3.7,3.7,4000
PB,20061031,69,69,69,69,5000
PDI,20061031,39.25,39.25,38.75,39,481000
PE,20061031,1.49,1.49,1.45,1.45,139100
PERM,20061031,1.6,1.61,1.59,1.59,803300
PF,20061031,4.24,4.34,4.24,4.28,620900
PK,20061031,3.76,3.78,3.66,3.68,1539900
PL,20061031,2.96,2.98,2.96,2.96,585900
PLE,20061031,6.3234,6.368,6.2789,6.3234,3034610
PPM,20061031,3,3.04,3,3,107000
PR,20061031,98,98,98,98,1500
PRANDA,20061031,6.5,6.55,6.5,6.5,502000
PREB,20061031,2.7,2.78,2.68,2.7,6909100
PRECHA,20061031,0.936,1.016,0.936,0.952,13625250
PRIN,20061031,3.0539,3.0701,2.9893,3.0216,329739
PRINC,20061031,10.6,10.6,10.5,10.6,599500
PRO,20061031,0.975,0.975,0.9652,0.975,3281641
PSL,20061031,21.625,21.75,21.625,21.75,1800600
PT,20061031,1.62,1.67,1.61,1.65,379900
PTL,20061031,3.6,3.6,3.56,3.6,2186800
PTT,20061031,224,224,220,222,2723895
PTTEP,20061031,110,110,109,109,4589600
PYLON,20061031,2.44,2.5,2.34,2.36,345000
Q-CON,20061031,2.46,2.5,2.4,2.46,1177200
QH,20061031,1.2,1.21,1.19,1.2,21571500
RATCH,20061031,40.75,41.75,40.75,41.5,1061445
RCI,20061031,1.93,1.93,1.91,1.91,10400
RCL,20061031,22.6,23.1,22.5,22.9,1113600
RICH,20061031,0.144,0.1475,0.144,0.1463,929500
RML,20061031,1.49,1.54,1.47,1.54,27207900
ROBINS,20061031,11.3,11.4,11.3,11.3,1049200
ROCK,20061031,16.9,18,16.9,18,1200
ROH,20061031,36.25,36.25,36.25,36.25,1800
ROJNA,20061031,14,15,14,15,2242341
RPC,20061031,4.48,4.48,4.44,4.48,632400
RS,20061031,4.84,4.96,4.84,4.96,13676200
SALEE,20061031,2.1,2.12,2.1,2.12,195000
SAMART,20061031,9.95,10,9.9,10,4561200
SAMCO,20061031,2.98,3.02,2.98,3,1497300
SAMTEL,20061031,9.65,9.7,9.6,9.7,289100
SAT,20061031,14.1,14.1,14,14,20000
SAUCE,20061031,95,95,95,95,400
SC,20061031,10.5,10.8,10.5,10.5,1699400
SCB,20061031,64.5,65.5,64.5,65.5,3247400
SCC,20061031,242,244,242,242,1059500
SCCC,20061031,244,246,244,246,99300
SCG,20061031,3.9,3.9,3.9,3.9,24600
SCP,20061031,10.9,11,10.7,10.7,130600
SE-ED,20061031,7.45,7.55,7.45,7.5,37700
SEAFCO,20061031,5.1,5.15,5.05,5.05,4090200
SF,20061031,5.6826,5.6826,5.5489,5.5489,33000
SFP,20061031,94,94,94,94,700
SHANG,20061031,41,41,41,41,2700
SIAM,20061031,4.88,4.88,4.8,4.82,2786300
SIM,20061031,1.72,1.74,1.71,1.73,52000
SINGER,20061031,3,3,2.98,2.98,171600
SIRI,20061031,4,4.06,4,4.04,1330618
SIS,20061031,2.48,2.48,2.32,2.34,566800
SITHAI,20061031,8.45,8.65,8.45,8.65,481600
SKR,20061031,9.15,9.65,9.15,9.55,1104900
SMIT,20061031,2.18,2.2,2.14,2.14,5907600
SMM,20061031,1.09,1.09,1.07,1.08,788800
SNC,20061031,6.2,6.35,6.2,6.25,764900
SNP,20061031,27.25,27.5,27.25,27.5,22100
SOLAR,20061031,7.35,7.45,7.35,7.45,1345400
SPACK,20061031,2.5,2.54,2.5,2.54,232400
SPALI,20061031,3.52,3.66,3.52,3.64,28114300
SPCG,20061031,2.62,2.62,2.6,2.62,57500
SPG,20061031,40,40,40,40,100
SPI,20061031,22.6,22.6,22.6,22.6,100
SPORT,20061031,2.94,2.98,2.9,2.92,2458000
SPPT,20061031,4.04,4.1,4.04,4.08,300000
SSC,20061031,19.8,19.9,19.6,19.6,185100
SSF,20061031,2.6,2.64,2.6,2.64,121000
SSI,20061031,1.18,1.19,1.17,1.17,21823700
SSSC,20061031,31.25,31.75,31.25,31.25,19400
SST,20061031,4.94,4.96,4.94,4.96,11000
STA,20061031,3,3.04,2.98,3.04,1609000
STANLY,20061031,163,164,163,164,9000
STAR,20061031,1.43,1.48,1.42,1.46,2730000
STEC,20061031,5.75,5.9,5.65,5.7,18835300
STHAI,20061031,3.32,3.4,3.08,3.08,2915000
STPI,20061031,3.1,3.1,3.08,3.1,61500
SUC,20061031,22.4,22.6,22.4,22.6,62000
SUPER,20061031,1.43,1.43,1.42,1.42,242000
SUSCO,20061031,0.47,0.48,0.47,0.47,171600
SVI,20061031,1.24,1.25,1.24,1.25,4963000
SVOA,20061031,1.68,1.72,1.68,1.72,2631730
SYNTEC,20061031,0.73,0.74,0.72,0.72,4580300
T,20061031,2.64,2.76,2.64,2.74,5889500
TAPAC,20061031,1.8,1.82,1.74,1.8,105500
TASCO,20061031,22.1,22.7,22.1,22.5,832914
TC,20061031,14.2,14.7,14,14.2,3600
TCAP,20061031,15,15.4,15,15.2,437505
TCB,20061031,16.2,16.2,16.2,16.2,23500
TCC,20061031,1.44,1.48,1.44,1.47,17603100
TCCC,20061031,5.85,5.9,5.85,5.9,3900
TCJ,20061031,8.55,9.15,8.55,9,6652200
TCMC,20061031,7.9989,8.3625,7.9989,8.2067,2070996
TEAM,20061031,3.4113,3.4113,3.3847,3.3847,288920
TFD,20061031,0.88,0.88,0.86,0.87,4528900
TFI,20061031,1.0912,1.1003,1.0912,1.0912,339362
TFUND,20061031,9.75,9.75,9.75,9.75,111000
TGCI,20061031,1.97,2.02,1.97,1.97,2394500
THAI,20061031,47.25,48.25,47.25,48,3490500
THANI,20061031,1.11,1.12,1.09,1.09,396100
THCOM,20061031,8.65,8.8,8.65,8.65,1343400
THRE,20061031,5.3,5.3,5.3,5.3,320001
TIC,20061031,17.4,17.4,17.4,17.4,1000
TICON,20061031,18.5,18.9,18.5,18.9,266200
TIF1,20061031,9.85,9.85,9.85,9.85,2000
TIP,20061031,15.9,15.9,15.9,15.9,13000
TIPCO,20061031,6.95,7,6.95,6.95,121000
TISCO,20061031,25.25,26,25.25,26,617600
TK,20061031,4.2,4.22,4.2,4.2,80500
TKS,20061031,2.78,2.82,2.76,2.8,209170
TKT,20061031,1.54,1.54,1.5,1.51,138000
TLUXE,20061031,2.8,2.82,2.78,2.8,168600
TMB,20061031,3.0639,3.0829,3.0448,3.0829,24210772
TMD,20061031,51,51,50.5,50.5,2400
TMT,20061031,3.54,3.56,3.52,3.54,298200
TMW,20061031,15.6,16,15.6,15.6,50700
TNH,20061031,6.25,6.45,6.25,6.4,1533103
TNITY,20061031,6.8,6.85,6.75,6.75,220900
TNL,20061031,22.8,22.8,22.8,22.8,500
TNPC,20061031,6.05,6.35,6.05,6.3,53200
TOG,20061031,2.44,2.44,2.38,2.38,20100
TOP,20061031,60.5,61,60.5,61,1143900
TPA,20061031,69,69,69,69,3600
TPAC,20061031,2.5,2.5,2.5,2.5,10000
TPC,20061031,16.9,17,16.9,17,360100
TPIPL,20061031,10.2,10.4,10.2,10.3,1992151
TR,20061031,34.5,35,34.5,34.5,7900
TRC,20061031,1.8504,1.8659,1.8037,1.8193,159100
TRITN,20061031,0.0215,0.0215,0.0202,0.0202,216142048
TRT,20061031,4.22,4.26,4.16,4.16,779000
TRU,20061031,4.34,4.44,4.34,4.38,211600
TRUBB,20061031,1.225,1.225,1.2125,1.225,446400
TRUE,20061031,8.25,8.45,8.25,8.4,15506400
TSF,20061031,0.58,0.58,0.57,0.57,106800
TSTH,20061031,0.99,1,0.99,1,723421
TTA,20061031,23.8692,24.3238,23.8692,24.0965,2899585
TU,20061031,24.9,25,24.8,25,391200
TUCC,20061031,4.3689,4.4053,4.3325,4.3325,744700
TVO,20061031,6.84,6.96,6.8,6.88,281625
TWP,20061031,16.7,17,16.7,16.8,393700
TWZ,20061031,1.6,1.61,1.59,1.59,272700
TYCN,20061031,7.2,7.3,7.2,7.3,25900
U,20061031,0.2714,0.2786,0.2643,0.2643,16845600
UEC,20061031,2.2,2.2375,2.2,2.2375,253100
UMI,20061031,1.44,1.47,1.44,1.45,1749700
UMS,20061031,7.1,7.2,7.1,7.1,89800
UOBKH,20061031,5.5,5.55,5.45,5.5,970500
UPOIC,20061031,4.425,4.425,4.425,4.425,10000
UTP,20061031,4.68,4.72,4.56,4.66,33800
UV,20061031,2.14,2.24,2.14,2.22,11807600
UVAN,20061031,35,35,34.5,34.5,1300
VIBHA,20061031,2.88,2.98,2.86,2.9,7786000
VNG,20061031,5.25,5.5,5.25,5.5,6845000
VNT,20061031,8.75,8.75,8.7,8.7,93500
WACOAL,20061031,33.5,33.5,33.25,33.25,3700
WAVE,20061031,14,14.3,14,14.3,10900
WG,20061031,44.5,44.5,44.5,44.5,7600
WIIK,20061031,1.72,1.75,1.72,1.74,251700
WIN,20061031,1.74,1.75,1.7,1.71,12227000
WORK,20061031,22.8,22.9,22.8,22.9,19200
YNP,20061031,1.37,1.39,1.36,1.36,761700
YUASA,20061031,2.32,2.38,2.3,2.38,10400
ZMICO,20061031,4.26,4.3,4.26,4.3,3443465
SCB-P,20061031,64.5,65,64.5,64.5,4800
TISCO-P,20061031,25.75,26,25.75,26,17500
$AGRI,20061031,60.06,60.33,59.96,60.33,689100
$AUTO,20061031,326.23,328.88,326.23,328.48,892200
$BANK,20061031,276.88,280.16,276.88,279.12,7592800
$COMM,20061031,3867.27,3891.87,3867.27,3883.71,4656000
$CONMAT,20061031,6015.52,6068.57,6015.52,6031.8,5882400
$ENERG,20061031,14913.8,14954.1,14802.2,14844.3,7066400
$ETRON,20061031,693.92,698.16,689.46,689.46,857100
$FASHION,20061031,530.73,532.04,528.95,529.82,60100
$FIN,20061031,1043.51,1054.03,1043.32,1051.89,10271600
$FOOD,20061031,3817.51,3865.61,3814.92,3861.46,994400
$HELTH,20061031,788.44,802.09,783.99,799.09,1908800
$HOME,20061031,16.24,16.34,16.23,16.26,2653700
$ICT,20061031,87.8,89.35,87.8,88.23,17570800
$IMM,20061031,100.36,101.46,100.15,100.9,17528800
$INSUR,20061031,3827.56,3835.71,3825.07,3835.71,58900
$MEDIA,20061031,37.81,38.16,37.8,38.08,19010900
$MINE,20061031,38.95,38.95,38.7,38.7,48100
$PAPER,20061031,428.38,432.49,428.08,432.34,5200
$PERSON,20061031,258.07,259.86,249,249.17,654800
$PETRO,20061031,451.79,454.5,451.79,453.24,751700
$PKG,20061031,1308.06,1311.8,1304.3,1311.8,277600
$PROF,20061031,251.2,252.92,250.05,252.92,1465000
$PROP,20061031,119.05,120.82,119.05,120.82,48989300
$TRANS,20061031,143.82,146.94,143.82,146.88,5732700
MAI,20061031,175.56,176.87,175.56,176.51,84114400
SET,20061031,719.56,724.97,718.78,722.46,2021146240
SET100,20061031,1095.11,1104.82,1093.6,1099.96,544435968
SET50,20061031,502.6,507.04,501.83,504.55,236478400
ADVANC-F,20061031,91.5,91.5,90,90.5,619500
AMATA-F,20061031,15.9,16,15.9,16,3200
AOT-F,20061031,65,65,65,65,3800
AP-F,20061031,4.4,4.4,4.4,4.4,10000
BAY-F,20061031,19.2,19.3,19,19.1,1552700
BBL-F,20061031,120,122,120,120,729700
EGCO-F,20061031,90,90,89.5,89.5,40100
FNS-F,20061031,14,14,14,14,5000
KBANK-F,20061031,71.5,73,71.5,72,1622500
KTB-F,20061031,12.7,13.1,12.7,13.1,1049000
LH-F,20061031,8.65,8.7,8.55,8.65,4374500
SCB-F,20061031,65,65,65,65,5000
SCC-F,20061031,266,270,264,266,143100
TISCO-F,20061031,27,27,27,27,124600
ASCON,20061031,8.216,8.288,8.0718,8.0718,2696964
BCP-DR1,20061031,10.1,10.4,10.1,10.4,408400
BECL,20061031,22.9,23.5,22.9,23.5,1902800
BLISS-W1,20061031,0.134,0.14,0.132,0.133,1958700
BLS,20061031,12.8,12.8,12.7,12.7,399100
BMCL,20061031,1.24,1.28,1.24,1.27,38033500
CAWOW,20061031,6.7,6.7,6.7,6.7,7400
CGS,20061031,0.875,0.8873,0.8688,0.8688,40846644
CWT-W1,20061031,2.04,2.04,2,2,38500
ESTAR-W1,20061031,0.27,0.27,0.26,0.26,899500
ESTAR-W2,20061031,0.15,0.15,0.14,0.14,2298300
GEN-W1,20061031,0.35,0.37,0.35,0.36,11200300
GFM,20061031,6.8,6.85,6.8,6.8,48000
GJS-W1,20061031,0.09,0.1,0.09,0.1,4454400
HEMRAJ,20061031,0.93,0.97,0.93,0.97,53237900
ICBCT,20061031,4.6,4.66,4.6,4.6,1221080
ITV,20061031,2.84,2.88,2.84,2.86,771200
KK-F,20061031,31.75,31.75,31.75,31.75,10000
KTECH,20061031,1.74,1.76,1.73,1.74,2584200
LHS,20061031,1.56,1.57,1.55,1.55,140500
NEP-W1,20061031,0.143,0.147,0.143,0.146,170000
NNCL-W1,20061031,0.95,0.97,0.91,0.92,108846096
PA,20061031,6.5,6.55,6.4,6.4,67700
PHATRA,20061031,43,43.25,43,43.25,292200
PICNI,20061031,0.4,0.4,0.39,0.4,26240100
PS,20061031,6.7,6.7,6.6,6.6,2900500
PTTCH,20061031,77.5,78,77.5,77.5,291611
SAFARI,20061031,3,3,3,3,1000
SCIB,20061031,21,21.5,21,21.5,4234901
SCIB-F,20061031,21.2,21.3,21.2,21.3,170000
SECC,20061031,3.16,3.26,3.16,3.22,5115600
SGF,20061031,0.58,0.58,0.57,0.58,3673000
SICCO,20061031,4.9,4.92,4.9,4.92,351900
SINGHA,20061031,3.3986,3.4171,3.3801,3.3986,714324
SIRIPF,20061031,9.75,9.8,9.75,9.8,14400
SMC,20061031,1.88,1.9,1.87,1.9,525100
SMG,20061031,43.25,43.25,43.25,43.25,4789
SPSU,20061031,6.9,7.4,6.9,7.2,756900
TCP,20061031,14.7,14.7,14.6,14.7,17300
TFD-W1,20061031,0.5,0.51,0.5,0.51,649000
TKS-W1,20061031,0.74,0.77,0.74,0.76,159490
TSTH-W1,20061031,0.24,0.24,0.23,0.23,540400
TSTH-W2,20061031,0.11,0.11,0.1,0.1,6320000
TT&T,20061031,1.59,1.6,1.58,1.6,20146700
TUF-F,20061031,25.5,25.5,25,25,1344000
TWFP,20061031,68.5,69,67.5,67.5,8100
UOBAPF,20061031,7.5,7.5,7.5,7.5,2500
VAYU1,20061031,8.71,8.73,8.71,8.72,104100
VGM,20061031,0.1404,0.1417,0.1391,0.1391,12856924
