<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SST,19960306,5.15,5.15,5.15,5.15,7000
STA,19960306,3.8003,3.8491,3.7272,3.8491,1328960
STANLY,19960306,53,58.5,53,58.5,152674
STEC,19960306,15.3,15.4,15.2,15.4,1423000
SUC,19960306,33.25,33.5,33.25,33.5,251620
SUSCO,19960306,1.5,1.52,1.46,1.48,1201500
SVH,19960306,22,22.5,22,22.5,38200
SVI,19960306,0.7615,0.7954,0.7446,0.7785,128400
SVOA,19960306,4.7,4.75,4.7,4.75,53250
SYNTEC,19960306,12.4514,12.611,12.2917,12.611,25683
TASCO,19960306,132,132,131,132,159200
TC,19960306,15.3284,15.7164,14.5522,14.7463,42725
TCAP,19960306,124.952,127.881,123.976,126.905,1201167
TCB,19960306,12,12,12,12,6000
TCC,19960306,18.5,19,18.5,19,13900
TCCC,19960306,23.75,24,23.75,24,2000
TCJ,19960306,117,120,117,119,37800
TF,19960306,192,192,192,192,577
TFD,19960306,3.6004,3.9902,3.6004,3.9444,3481133
TFI,19960306,1.0433,1.0694,1.0433,1.0694,176350
TGCI,19960306,6.35,6.5,6.35,6.5,136000
TGPRO,19960306,27.564,27.7384,27.3895,27.7384,56604
THAI,19960306,51,53,51,52.5,1179200
THCOM,19960306,20.375,20.375,20.125,20.25,342800
THL,19960306,1.3031,1.3031,1.2565,1.3031,1124875
TIC,19960306,62.475,62.475,62.475,62.475,123
TIPCO,19960306,3.55,3.55,3.525,3.525,32000
TISCO,19960306,152.013,152.013,151.309,152.013,19892
TIW,19960306,81.5,81.5,80,81.5,16500
TLUXE,19960306,3.3353,3.3353,3.2475,3.3134,198000
TMB,19960306,81.4497,83.8932,81.4497,83.8932,784756
TNL,19960306,5.7,5.7,5.7,5.7,114000
TNPC,19960306,6.3197,6.5328,6.3197,6.5328,17603
TOPP,19960306,41.25,46,40.5,46,6700
TPA,19960306,62,63,62,63,11200
TPC,19960306,13,13,12.7,12.7,173000
TPIPL,19960306,103.149,105.408,103.149,104.655,270695
TRITN,19960306,8.4668,8.4668,8.3717,8.4192,28142
TRU,19960306,7.72,7.76,7.52,7.68,88750
TRUBB,19960306,1.5536,1.5536,1.5536,1.5536,102656
TRUE,19960306,69.5,71,69,71,1196597
TSTE,19960306,4.65,4.675,4.65,4.65,15000
TTA,19960306,5.2585,5.296,5.2209,5.296,182370
TTI,19960306,30.5,31.5,30.25,31.5,6900
TTL,19960306,55,55,55,55,3300
TU,19960306,3.325,3.4,3.3,3.325,2005000
TVO,19960306,1.8,1.81,1.8,1.81,77500
TWP,19960306,64.5,66,64,66,700
U,19960306,756.442,760.301,744.864,744.864,3780
UMI,19960306,2.1452,2.2096,2.1238,2.2096,159655
UP,19960306,19.75,19.75,19.5,19.5,10800
UPF,19960306,17.75,17.75,17.75,17.75,2700
VARO,19960306,32.2568,32.2568,32.2568,32.2568,330
VIBHA,19960306,1.35,1.4,1.325,1.35,178000
VNG,19960306,4.5,4.6,4.5,4.575,1075000
VNT,19960306,12.3016,12.7333,12.0858,12.7333,279749
WAVE,19960306,45.7283,46.0971,45.7283,46.0971,18574
WG,19960306,35,35,35,35,100
WIIK,19960306,2.575,2.625,2.55,2.625,1394000
YCI,19960306,28,28,28,28,500
ZMICO,19960306,5.4,5.8,5.4,5.8,602000
$AGRI,19960306,64.74,64.74,64.74,64.74,843400
$BANK,19960306,1358.64,1358.64,1358.64,1358.64,7539513
$COMM,19960306,4663.04,4663.04,4663.04,4663.04,185900
$ENERG,19960306,6268.94,6268.94,6268.94,6268.94,1307560
$ETRON,19960306,601.22,601.22,601.22,601.22,101392
$FIN,19960306,12627.5,12627.5,12627.5,12627.5,6354512
$FOOD,19960306,2155.29,2155.29,2155.29,2155.29,519739
$HELTH,19960306,280.77,280.77,280.77,280.77,172525
$INSUR,19960306,3475.89,3475.89,3475.89,3475.89,23010
$MINE,19960306,18.16,18.16,18.16,18.16,312900
$PKG,19960306,1710.9,1710.9,1710.9,1710.9,845500
$PROF,19960306,272.99,272.99,272.99,272.99,24900
$PROP,19960306,954.97,954.97,954.97,954.97,4985526
$TRANS,19960306,122.95,122.95,122.95,122.95,1668200
SET,19960306,1310.84,1318.21,1304.04,1318.21,50584168
ADVANC-F,19960306,47,47,47,47,10000
BAY-F,19960306,165,169,165,167.85,15600
BBL-F,19960306,332,334,330,332.08,214900
BLAND-F,19960306,3.25,3.25,3.25,3.25,10000
CPF-F,19960306,142,151,142,148.94,32044
CTW-F,19960306,30.5,30.5,30.5,30.5,10000
DTC-F,19960306,41.5,41.5,40,40.01,171200
EGCO-F,19960306,98,98.5,98,98.09,11700
KBANK-F,19960306,165.247,166.454,165.247,166.381,514895
KTB-F,19960306,120,120,119,119.01,805400
LH-F,19960306,47.6,47.6,47.4,47.599,1247000
MDX-F,19960306,38.5,38.5,38.5,38.5,1400
PTTEP-F,19960306,149,169,149,157.1,786600
QH-F,19960306,26.6,26.6,26.5,26.5,100000
RCL-F,19960306,294,298,294,296,2000
SCB-F,19960306,410,410,406,409.42,202000
SCC-F,19960306,134.8,134.8,128.8,131.406,319000
SITHAI-F,19960306,185,189.85,185,189.85,103000
SUC-F,19960306,33.75,33.75,33.75,33.75,3000
TCAP-F,19960306,170,171,164,167.44,298600
TMB-F,19960306,129,130,127,127.46,104200
TRUE-F,19960306,70,70.5,70,70.02,14500
APX,19960306,39.6286,39.6286,39.3679,39.6286,3356
BECL,19960306,43.5,44.25,43,44.25,452700
BRC,19960306,12.5,13,12.5,13,200900
CGS,19960306,5.6675,5.7548,5.4932,5.7548,1172110
DTM,19960306,22.2481,22.2481,21.3857,21.5582,10291
HEMRAJ,19960306,4.3457,4.4369,4.3153,4.4369,427777
ICBCT,19960306,198,200.4,198,200.4,56916
MGR,19960306,95,97.5,95,97.5,2400
PA,19960306,11.1044,11.3626,11.1044,11.1044,207557
PHATRA,19960306,184,186,183,186,265100
PICNI,19960306,0.2213,0.2416,0.2213,0.2416,221661
POMPUI,19960306,36,38,36,37,6200
PPC,19960306,46.149,46.149,46.149,46.149,46
PYT,19960306,30.5,31,30.5,31,52250
SAFARI,19960306,79.4118,81.7941,79.4118,81.7941,51503
SCIB,19960306,57.4785,57.4785,56.9512,56.9512,938096
SGF,19960306,7.8427,7.995,7.6904,7.995,76172
SICCO,19960306,37.9656,38.3237,37.9656,38.3237,13326
SMG,19960306,19.252,19.5122,19.252,19.3821,21909
TRS,19960306,23.9259,23.9259,23.6111,23.7685,23664
TT&T,19960306,60.4912,60.4912,59.3605,59.9258,178831
TWFP,19960306,17,17.5,17,17.5,3000
UFM,19960306,42,44,42,44,6000
VGM,19960306,4.875,4.9075,4.8425,4.9075,353846
WORLD,19960306,38.3205,40.5228,38.3205,40.5228,5108
