<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPN,20020205,2.712,2.712,2.712,2.712,216811
CSC,20020205,10.2,10.3,10.2,10.3,105200
CTW,20020205,6.65,6.75,6.6,6.7,49600
CWT,20020205,4.75,4.95,4.75,4.95,37600
DCC,20020205,2.44,2.45,2.44,2.44,1372000
DELTA,20020205,35.5,37,35.5,37,9433400
DTC,20020205,31,31.5,31,31.5,2000
EASTW,20020205,2.7,2.725,2.675,2.7,586000
EGCO,20020205,37.5,38,37.5,38,272069
ERW,20020205,1.35,1.3917,1.35,1.3917,1762200
ESTAR,20020205,0.49,0.515,0.49,0.51,69380864
F&D,20020205,31.5,32.5,31.5,32.5,5400
FANCY,20020205,3.8665,3.9665,3.8665,3.9665,9600
FMT,20020205,37,37,37,37,300
GENCO,20020205,1.19,1.21,1.19,1.2,1959400
GFPT,20020205,2.6993,2.7951,2.6993,2.7951,10389910
GOLD,20020205,12.6,13.1,12.6,13,2466300
GRAMMY,20020205,10.5,10.7,10.5,10.7,186000
GYT,20020205,214,220,214,220,600
HANA,20020205,17.6,18,17.4,18,1043000
HMPRO,20020205,0.6646,0.6646,0.6579,0.6612,3418479
HTC,20020205,4.025,4.025,4.025,4.025,26150
IEC,20020205,0.0935,0.096,0.0935,0.096,66430000
INET,20020205,4.8,4.86,4.8,4.84,1929100
INTUCH,20020205,15.9,16.2,15.9,16.2,1388519
IRC,20020205,1.43,1.43,1.43,1.43,20000
IRPC,20020205,1.3873,1.4358,1.3776,1.4358,6782424
ITD,20020205,1.95,2.06,1.95,2.03,125287000
JAS,20020205,0.39,0.396,0.39,0.394,18483000
JUTHA,20020205,1.96,1.98,1.95,1.97,141300
KBANK,20020205,23.8,25.25,23.7,24.8,25248266
KCE,20020205,3.5905,3.6293,3.5711,3.6099,1477491
KDH,20020205,5.8,6,5.8,6,9700
KGI,20020205,1.3479,1.3958,1.3411,1.3821,103728792
KKP,20020205,30,32.25,30,32.25,2815400
KTB,20020205,10,10.3,9.95,10.1,7815800
KWG,20020205,2.98,3.04,2.98,3.02,498500
KYE,20020205,60,60.5,60,60.5,13600
LANNA,20020205,4.5,4.6,4.5,4.6,200000
LEE,20020205,1.8,1.8333,1.8,1.8333,501000
LH,20020205,4.7,4.875,4.625,4.825,32025000
LOXLEY,20020205,0.9,0.925,0.9,0.92,21468000
LPN,20020205,0.5367,0.5432,0.5367,0.54,3046439
LRH,20020205,15.7131,16.0623,15.5967,16.0623,52838
LST,20020205,1.7,1.73,1.7,1.7,76200
LTX,20020205,35,35,35,35,200
MAKRO,20020205,44,44.25,43.75,43.75,259400
MALEE,20020205,3.88,3.94,3.88,3.92,618600
MANRIN,20020205,19.7,19.8,19.7,19.8,5100
MATI,20020205,5.8,5.8,5.8,5.8,17000
MBK,20020205,26.5,26.5,26.25,26.5,239200
METCO,20020205,87,87,86,87,65300
MFC,20020205,4.85,5.7,4.85,5.7,14000
MINT,20020205,1.2297,1.2478,1.2297,1.2478,3906000
MK,20020205,0.735,0.78,0.735,0.78,7945000
MODERN,20020205,14.2,14.6,14.2,14.6,18000
MSC,20020205,1,1.01,1,1,16000
NEP,20020205,0.35,0.352,0.35,0.352,360000
NEW,20020205,6.75,6.75,6.75,6.75,1000
NKI,20020205,27.25,27.75,27,27,46300
NMG,20020205,14.6,14.9,14.6,14.9,146100
NOBLE,20020205,4.86,5.1,4.86,5.1,9568100
NPP,20020205,16,16.3,16,16.3,5000
NTV,20020205,19,19,18.7,18.7,3000
NWR,20020205,1.3755,1.414,1.3659,1.4044,11462923
OGC,20020205,41.5,41.5,41.5,41.5,14100
OHTL,20020205,200,200,198,200,7300
PAF,20020205,8.6763,8.9121,8.6763,8.8178,2049991
PDI,20020205,13.3,13.5,13.2,13.5,543200
PF,20020205,6.65,6.95,6.5,6.75,3108700
PK,20020205,1.76,1.8,1.76,1.8,40000
PL,20020205,2.02,2.04,2.02,2.03,1131000
PR,20020205,81,81,81,81,300
PSL,20020205,0.685,0.69,0.685,0.69,4000
PTT,20020205,34.75,35,34.5,34.5,1731400
PTTEP,20020205,22.2,22.6,22,22.2,9018500
QH,20020205,1.62,1.71,1.61,1.71,63829236
RATCH,20020205,16.4,16.9,16.4,16.8,2145500
RCI,20020205,0.204,0.206,0.2,0.2,1050000
RCL,20020205,3.6,3.725,3.6,3.675,1628000
ROJNA,20020205,1.68,1.72,1.68,1.72,271000
SAMART,20020205,1.03,1.05,1.03,1.05,324000
SAMCO,20020205,2.26,2.26,2.21,2.21,667000
SAMTEL,20020205,0.94,0.945,0.935,0.94,1556000
SAUCE,20020205,58,61,58,60,39200
SAWANG,20020205,13.4,13.4,13.4,13.4,200
SCB,20020205,23.7,24.6,23.5,24.5,10283431
SCC,20020205,59.2,62,59.2,62,1140670
SCCC,20020205,142,142,141,142,272401
SCP,20020205,2.34,2.4,2.34,2.4,172000
SE-ED,20020205,4.1,4.1,4.1,4.1,32000
SFP,20020205,62,63,62,62.5,9200
SIAM,20020205,2.96,3,2.86,2.86,63500
SINGER,20020205,4.8,4.875,4.8,4.875,107000
SIRI,20020205,3.0051,3.1259,3.0051,3.1259,5571502
SITHAI,20020205,5.1,5.25,5.1,5.25,2181800
SKR,20020205,2.6,2.6,2.6,2.6,10000
SMPC,20020205,2.32,2.38,2.28,2.28,54000
SNP,20020205,22.1,22.2,21.9,21.9,18100
SORKON,20020205,17.0476,17.0476,17.0476,17.0476,104
SPALI,20020205,0.885,0.985,0.885,0.985,37100000
SSF,20020205,3.8334,3.9019,3.8334,3.8676,228183
SSI,20020205,0.298,0.302,0.298,0.302,41643000
SSSC,20020205,1.3868,1.4402,1.3868,1.4135,974445
SST,20020205,2.8,2.8,2.8,2.8,190150
STA,20020205,1.9489,1.9976,1.9391,1.9976,1637855
STANLY,20020205,26.5,27.5,26.5,27,34800
STEC,20020205,2.28,2.31,2.25,2.3,14139000
STPI,20020205,2.78,2.82,2.74,2.74,2873600
SUC,20020205,15.1,15.3,15.1,15.3,859500
SUSCO,20020205,0.304,0.316,0.304,0.308,6079000
SVH,20020205,7.8,7.8,7.8,7.8,800
SVI,20020205,1.18,1.23,1.18,1.22,40436000
SVOA,20020205,0.8,0.815,0.785,0.79,4548150
TASCO,20020205,22.5,22.9,22.5,22.6,834600
TC,20020205,17.8,18,17.8,18,167100
TCAP,20020205,12.7,13.2,12.6,13,19286450
TCB,20020205,7.05,7.05,7.05,7.05,14250
TCCC,20020205,4.32,4.32,4.32,4.32,1300
TCJ,20020205,3.32,3.42,3.32,3.42,195700
TCMC,20020205,3.6151,3.6774,3.5943,3.6567,551585
TCOAT,20020205,8.7,8.7,8.7,8.7,100
TEAM,20020205,0.6035,0.6035,0.5964,0.6,395733
TF,20020205,230,232,230,232,1200
TFD,20020205,0.7338,0.7384,0.7109,0.7155,2078942
TFI,20020205,0.2521,0.2563,0.25,0.2542,5315414
TGCI,20020205,2,2.02,1.98,2,835000
THAI,20020205,28,30,28,29.75,1990400
THCOM,20020205,11.55,11.65,11.55,11.65,1550400
THIP,20020205,28,28,27.5,28,4400
THRE,20020205,3.25,3.25,3.25,3.25,100000
TIC,20020205,24.3409,24.3409,24.3409,24.3409,1232
TIP,20020205,7.45,7.45,7.45,7.45,15000
TISCO,20020205,16.1,16.5,16,16.4,1748600
TIW,20020205,45,45,44.75,45,18600
TLUXE,20020205,1.8,1.82,1.8,1.81,1611000
TMB,20020205,4.9558,5.2575,4.9558,5.2144,36271048
TNPC,20020205,5.0416,5.1126,5.0416,5.1126,1408
TPC,20020205,5.2,5.2,5.2,5.2,4000
TPIPL,20020205,12.7,13.3,12.7,13.1,2073430
TPP,20020205,3,3.08,3,3.06,40200
TR,20020205,10.9,11,10.9,11,87000
TRITN,20020205,0.1018,0.1037,0.0937,0.0947,13693936
TRU,20020205,7.68,8.08,7.64,8.08,1321250
TRUBB,20020205,0.8813,0.8813,0.875,0.875,824000
TRUE,20020205,9.85,10.1,9.8,10.1,1444000
TSI,20020205,11.5,11.5,11.5,11.5,500
TTA,20020205,1.3549,1.364,1.3549,1.3549,291432
TTTM,20020205,66,66,66,66,5900
TU,20020205,20.2,20.4,20.2,20.4,748800
TVO,20020205,5.6,5.64,5.56,5.6,609750
TWP,20020205,2.7,2.7,2.6,2.7,20800
UPF,20020205,42.5,42.5,42,42,600
UPOIC,20020205,4.7,4.7,4.65,4.675,163000
UT,20020205,13.9,14.3,13.9,14.3,18400
VIBHA,20020205,0.97,0.97,0.97,0.97,35000
VNG,20020205,1.74,1.75,1.68,1.69,1170000
VNT,20020205,4.84,5.05,4.84,5,12366000
WACOAL,20020205,16,16,16,16,10000
WAVE,20020205,7.7,7.9,7.6,7.6,1560000
WG,20020205,13.2,13.2,13,13,14200
WIIK,20020205,2.05,2.05,2.02,2.03,80000
ZMICO,20020205,3.4,3.725,3.4,3.675,76039008
SCB-P,20020205,23.5,24.3,23.5,24.3,153415
TISCO-P,20020205,15.6,15.8,15.6,15.8,16600
$AGRI,20020205,64.95,65.76,64.95,65.73,9476500
$BANK,20020205,170.65,179.08,170.05,176.56,137474000
$COMM,20020205,1928.61,1955.47,1928.61,1950.2,4862600
$ENERG,20020205,3121.64,3153.74,3114.59,3134.03,15825200
$ETRON,20020205,864.06,889.49,864.06,889.49,22649000
$FIN,20020205,1037.98,1080.2,1035.56,1080.2,129529504
$FOOD,20020205,1963.37,1982.55,1963.37,1982.55,2828900
$HELTH,20020205,82.02,82.24,82.02,82.12,18000
$INSUR,20020205,1823.23,1832.82,1823.23,1832.82,76100
$MINE,20020205,13.2,13.4,13.1,13.4,543200
$PKG,20020205,984.53,989.13,983.52,988.9,788600
$PROP,20020205,59.14,60.76,59.06,60.76,78019400
$TRANS,20020205,51.31,54.27,51.31,54.01,6822900
SET,20020205,335.93,343.37,335.93,343.37,1789299328
SET50,20020205,221.8,228.1,221.8,228.1,62950
ADVANC-F,20020205,42,42.75,42,42.5,2213300
BAY-F,20020205,5.7,5.85,5.7,5.85,195000
BBL-F,20020205,64,70.5,64,70,8553392
EGCO-F,20020205,39,40,39,40,64700
KBANK-F,20020205,27.75,29.5,27.5,28.75,21703300
LH-F,20020205,4.975,5.4,4.85,5.25,8271000
LST-F,20020205,1.71,1.72,1.7,1.7,220000
PTT-F,20020205,35,35,34.75,34.75,2000
RATCH-F,20020205,16.5,16.5,16.5,16.5,1000
RCL-F,20020205,37.5,37.5,36,36.75,39000
SCB-F,20020205,23.7,24.5,23.6,24.4,3567500
SCC-F,20020205,65.2,72.8,65.2,71.2,2005000
SCCC-F,20020205,142,142,142,142,2000
SUC-F,20020205,15.2,15.2,15.2,15.2,700
TCAP-F,20020205,14.7,15.2,14.7,15,17719000
TRUE-F,20020205,9.85,10.1,9.85,10.1,4945000
BECL,20020205,14,14.7,14,14.5,4466300
BRC,20020205,11.2,12,11.2,11.9,5047400
CGS,20020205,2.0543,2.1459,2.0441,2.1459,161904432
DTM,20020205,1.4733,1.5335,1.4658,1.4733,22430150
ESTAR-W1,20020205,0.355,0.37,0.355,0.3625,82611896
HEMRAJ,20020205,0.28,0.298,0.28,0.298,1310000
ICBCT,20020205,8,8.5,8,8.3,3926500
NFC,20020205,1.04,1.07,1.04,1.05,2190000
PA,20020205,4.8,4.88,4.8,4.82,103200
POMPUI,20020205,2.8,2.8,2.8,2.8,29200
SAFARI,20020205,3.38,3.38,3.32,3.38,100300
SCAN,20020205,9.2,9.5,9.2,9.4,793500
SCB-Q,20020205,23.5,24.4,23.4,24.3,19398300
SGF,20020205,0.9822,1.0279,0.9822,1.0051,4558537
SICCO,20020205,4.025,4.225,4.025,4.125,19531778
SMC,20020205,2.96,3.02,2.96,2.98,746300
SPSU,20020205,4.65,4.725,4.65,4.725,37200
TCP,20020205,6,6,5.9,6,51000
TT&T,20020205,3.02,3.08,3.02,3.06,2034800
TUF-F,20020205,20.3,20.3,20.3,20.3,500
TWFP,20020205,23.4,23.4,23.4,23.4,2500
UST,20020205,10.7,10.9,10.7,10.8,27100
VI,20020205,11.8,12,11.8,12,127800
WORLD,20020205,8.4,8.4,8.4,8.4,10000
