<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KTC,20030528,14.6457,14.7714,14.52,14.52,476636
KWG,20030528,5,5.05,4.94,5.05,55800
KYE,20030528,60,60,58,58,11100
LALIN,20030528,6.3,6.35,6.25,6.35,3525000
LANNA,20030528,3.84,3.84,3.82,3.84,362200
LEE,20030528,2.16,2.1733,2.1467,2.1467,257250
LH,20030528,7.8,7.85,7.55,7.65,25513750
LOXLEY,20030528,1.44,1.48,1.42,1.48,208372704
LPN,20030528,1.9872,2.0116,1.9791,2.0116,5046164
LRH,20030528,17.2262,17.2262,16.9934,16.9934,22552
LST,20030528,1.83,1.88,1.8,1.81,208700
LTX,20030528,38.75,38.75,38.75,38.75,2000
M-CHAI,20030528,17.7,17.7,17.7,17.7,4000
MAJOR,20030528,14,14,13.5,13.5,5692300
MAKRO,20030528,32.5,32.75,32.25,32.5,353400
MALEE,20030528,3.44,3.46,3.44,3.44,41500
MANRIN,20030528,17.5,17.5,17.5,17.5,3400
MATCH,20030528,33.5,33.5,33,33,281900
MBK,20030528,35.5,35.75,35,35.5,1796800
METCO,20030528,194,195,193,195,5800
MFC,20030528,7.9,7.9,7.9,7.9,23000
MINT,20030528,1.6094,1.6094,1.5914,1.5914,3055400
MK,20030528,1.52,1.58,1.5,1.57,40100500
MODERN,20030528,21.4,21.9,21.4,21.6,210000
MPIC,20030528,1.2021,1.2182,1.1941,1.1941,3897200
MSC,20030528,1.7,1.71,1.7,1.7,50000
NEP,20030528,0.695,0.695,0.67,0.675,1243000
NEW,20030528,7,7,7,7,4000
NKI,20030528,27.75,28.75,27.75,28,23800
NMG,20030528,12.3,12.4,12.1,12.1,1315100
NOBLE,20030528,8.55,8.55,8.45,8.55,5742200
NPP,20030528,20.3,20.4,20.2,20.4,16100
NTV,20030528,38,39,38,39,3100
NWR,20030528,2.0392,2.0392,2.0008,2.02,7346685
OCC,20030528,10.3,10.3,10.3,10.3,5000
OGC,20030528,76,76,72.5,72.5,18500
OHTL,20030528,282,290,282,290,200
PAF,20030528,4.4136,4.4513,4.4136,4.4325,1061207
PB,20030528,23.3766,23.3766,23.3766,23.3766,7071
PDI,20030528,10.6,10.7,10.2,10.3,530600
PF,20030528,9.45,9.5,9.1,9.1,11593200
PK,20030528,5.5,5.55,5.5,5.55,405000
PL,20030528,2.925,2.95,2.9,2.925,1690000
PLE,20030528,5.5664,5.5664,5.4328,5.4773,6267958
PR,20030528,85.5,85.5,85.5,85.5,2800
PRAKIT,20030528,9.05,9.4,9.05,9.4,5000
PRANDA,20030528,5.4,5.45,5.35,5.4,1619200
PRG,20030528,24,24,24,24,5000
PSL,20030528,2.05,2.1,2,2.0125,3684000
PTT,20030528,55.5,56,53,53.5,7460127
PTTEP,20030528,27.8,28.2,27.4,27.4,10671320
QH,20030528,1.24,1.27,1.23,1.26,14111170
RAM,20030528,123,123,121,121,3000
RATCH,20030528,26.75,27,25.5,25.75,3755800
RCI,20030528,1.68,1.7,1.64,1.67,11053000
RCL,20030528,6.6,6.6,6.55,6.55,621310
RML,20030528,0.6244,0.6284,0.6166,0.6284,2065046
ROBINS,20030528,3.7,3.7,3.58,3.58,20427300
ROJNA,20030528,3.575,3.85,3.575,3.825,6606000
RS,20030528,8.05,8.1,7.5,7.5,53084500
SAMART,20030528,1.39,1.4,1.37,1.4,18739590
SAMCO,20030528,2.25,2.34,2.25,2.32,330000
SAMTEL,20030528,0.995,1.02,0.98,0.985,15084400
SAUCE,20030528,90,90,90,90,500
SAWANG,20030528,15,15,15,15,2000
SCB,20030528,35.5,36.25,35.5,36,3103563
SCC,20030528,122,122,119,119,2352350
SCCC,20030528,202,202,199,199,471700
SCP,20030528,7.9,8.05,7.65,7.75,5510300
SE-ED,20030528,5.5,5.55,5.45,5.55,193000
SF,20030528,0.8684,0.8684,0.8684,0.8684,805039
SFP,20030528,82,87,82,87,1405
SIAM,20030528,2.38,2.58,2.34,2.52,5114700
SINGER,20030528,5.05,5.1,5.05,5.1,338000
SIRI,20030528,5.5495,5.7383,5.5118,5.5495,11236377
SITHAI,20030528,7.7,7.75,7.65,7.7,837500
SKR,20030528,6,6.15,6,6.1,178900
SMK,20030528,28.5,29,28.25,29,3408
SMPC,20030528,10.3,10.4,9.9,10.2,338700
SNP,20030528,24.5,24.5,24.5,24.5,8400
SPALI,20030528,2.36,2.36,2.32,2.36,17762900
SPC,20030528,6.2,6.2,6.2,6.2,1800
SPI,20030528,8.3,8.3,8.3,8.3,300
SPORT,20030528,1.75,1.76,1.75,1.75,130000
SSC,20030528,20.1,22,20.1,21.7,1126570
SSF,20030528,3.1,3.16,3.06,3.16,331500
SSI,20030528,0.89,0.89,0.88,0.88,22062000
SSSC,20030528,6.334,6.8007,6.2673,6.4674,2532179
STA,20030528,2.8259,2.8259,2.8015,2.8015,784035
STANLY,20030528,72.5,72.5,71,71.5,154800
STEC,20030528,4.2,4.24,4.16,4.2,4398500
STHAI,20030528,3.1,3.1,2.72,3,51500
STPI,20030528,2.4,2.54,2.36,2.46,17459200
SUC,20030528,17.8,18.1,17.8,18,636901
SUSCO,20030528,0.82,0.82,0.8,0.81,6167900
SVH,20030528,9.1,9.1,9.05,9.05,8000
SVI,20030528,1.19,1.2,1.17,1.17,6082000
SVOA,20030528,1,1.02,1,1.01,10780090
SYNTEC,20030528,0.9386,0.9386,0.8109,0.8237,4880255
TASCO,20030528,21.1,21.4,20.9,21.2,774000
TBSP,20030528,54,54,54,54,4000
TC,20030528,16.1,16.4,16,16,182800
TCAP,20030528,13.2,13.2,13,13.1,16131860
TCB,20030528,12.1,12.3,12.1,12.2,87000
TCC,20030528,3.06,3.1,3.04,3.06,184200
TCCC,20030528,5.1,5.15,5.05,5.05,35700
TCMC,20030528,6.3368,6.3888,6.2329,6.2329,599909
TCOAT,20030528,10.8,10.8,10.8,10.8,100
TEAM,20030528,0.6071,0.6071,0.5964,0.6035,635145
TF,20030528,240,240,240,240,5200
TFD,20030528,0.732,0.732,0.724,0.728,3083500
TFI,20030528,0.4273,0.4636,0.4273,0.4636,282199072
TGCI,20030528,3.95,4.075,3.95,4.075,683500
THAI,20030528,29.25,29.5,29.25,29.25,1079600
THANI,20030528,2.38,2.38,2.3,2.32,16830000
THCOM,20030528,6.4,6.65,6.35,6.65,10334400
THL,20030528,1.3775,1.3775,1.3682,1.3775,3760867
THRE,20030528,4.18,4.2,4.18,4.18,780000
TICON,20030528,3.34,3.34,3.3,3.32,1944000
TIP,20030528,11.8,12,11.8,11.9,63000
TIPCO,20030528,2.625,2.625,2.625,2.625,204000
TISCO,20030528,20.7,20.9,20.6,20.8,6021800
TIW,20030528,94,97,94,97,30700
TLUXE,20030528,1.32,1.32,1.31,1.32,35000
TMB,20030528,3.7923,3.8095,3.7233,3.7578,47035576
TMD,20030528,35.75,37,35.75,35.75,93000
TNITY,20030528,5.8887,6.0195,5.8014,5.8887,1666555
TNL,20030528,12.5,12.6,12.5,12.6,2000
TNPC,20030528,6.9233,7.8819,6.8878,7.8819,4365
TPC,20030528,9.1,9.25,9,9,98000
TPCORP,20030528,17,17,17,17,200
TPIPL,20030528,16.5,16.5,16.3,16.3,329400
TPP,20030528,3.9,3.9,3.8,3.84,9500
TR,20030528,27.8,28,27.4,28,17000
TRITN,20030528,0.1183,0.1216,0.1177,0.1203,55564796
TRU,20030528,7.55,7.55,7.3,7.35,548100
TRUBB,20030528,1.1,1.1125,1.1,1.1125,283200
TRUE,20030528,5.85,5.95,5.7,5.9,11224900
TSI,20030528,10.4,10.8,10.2,10.2,22500
TSTH,20030528,1.67,1.72,1.65,1.7,133295600
TTA,20030528,5.865,5.9559,5.5922,5.7741,2114049
TTTM,20030528,51,51,51,51,4000
TU,20030528,22.2,22.9,22.2,22.8,1846500
TVO,20030528,7.64,7.64,7.52,7.56,1264750
UMI,20030528,1.5875,1.7162,1.5875,1.7162,3859711
UPF,20030528,42,42.5,42,42.5,2200
UPOIC,20030528,3.1,3.7,3.1,3.55,644000
UT,20030528,10.3,10.3,10.3,10.3,1200
UV,20030528,2.6,2.6,2.45,2.525,85000
VARO,20030528,20.2627,20.3536,20.2627,20.2627,18709
VIBHA,20030528,1.61,1.63,1.6,1.62,389000
VNG,20030528,7.1,7.15,7.05,7.1,3748800
VNT,20030528,10.7,10.9,10.4,10.6,3899100
WACOAL,20030528,21.4,21.5,21.3,21.4,26200
WAVE,20030528,18.4,18.5,18.4,18.4,142000
WG,20030528,20.5,22,20.5,21.6,4006
WIIK,20030528,2.86,2.9,2.72,2.9,19012400
YUASA,20030528,5.25,5.25,5.2,5.2,154000
ZMICO,20030528,2.625,2.75,2.6,2.725,49209000
SCB-P,20030528,35.25,36,35.25,35.75,203860
TISCO-P,20030528,20.8,20.8,20.7,20.8,18800
$AGRI,20030528,50.34,50.54,49.91,49.94,9093800
$BANK,20030528,167.68,170.74,167.68,170.63,106054600
$COMM,20030528,1744.24,1747.8,1728.27,1735.91,45779200
$CONMAT,20030528,4126.42,4133.97,4056.39,4057.23,6070100
$ENERG,20030528,4342.47,4400.72,4258.39,4258.39,27549100
$ETRON,20030528,725.63,738.24,725.32,738.24,11919600
$FASHION,20030528,442.67,447.11,442.67,447.07,311300
$FIN,20030528,974.3,994.39,974.3,990.29,153432896
$FOOD,20030528,2326.97,2386.64,2326.97,2381.78,4449400
$HELTH,20030528,179.18,179.24,176.47,176.47,196800
$INSUR,20030528,2422.04,2457.7,2422.04,2446.48,1007300
$MINE,20030528,10.42,10.62,10.12,10.22,530600
$PAPER,20030528,275.72,276.9,275.72,276.9,52000
$PETRO,20030528,218.32,221.05,218.15,218.79,2053200
$PKG,20030528,1717.1,1761.53,1717.1,1761.53,34969000
$PROF,20030528,353.65,362.83,353.65,362.83,4100
$PROP,20030528,87.4,88.49,87.4,88.16,159955696
$TRANS,20030528,59.67,60.03,59.41,59.49,8467700
MAI,20030528,144.18,145.02,140.6,143.87,1295100
SET,20030528,401.64,405.51,401.64,402.98,1497467520
SET50,20030528,262.2,265.2,262.1,263,72690
ADVANC-F,20030528,51,53.5,51,53.5,7416700
BAY-F,20030528,8.8,8.8,8.7,8.7,11100
BBL-F,20030528,64.5,66,64.5,66,3263300
EGCO-F,20030528,48,49.5,48,49.25,297400
KBANK-F,20030528,38,38.25,37.75,38.25,3742000
LH-F,20030528,8.4,8.4,8,8.35,17231200
PTT-F,20030528,60,60,54,60,6400
SCB-F,20030528,36,36.75,35.5,36.5,8404500
SCC-F,20030528,130,130,129,129,551800
SSC-F,20030528,21.8,21.8,21.8,21.8,1000
TCAP-F,20030528,14,14.1,13.9,13.9,15029100
TIP-F,20030528,119,120,119,120,2100
TRUE-F,20030528,5.85,5.95,5.7,5.9,12209700
BECL,20030528,15.5,15.6,15.3,15.4,3017200
BRC,20030528,5.65,5.7,5.45,5.5,1385200
CGS,20030528,1.1029,1.1461,1.0845,1.0845,295567712
ESTAR-W1,20030528,0.35,0.3575,0.345,0.355,15190400
HEMRAJ,20030528,0.565,0.565,0.555,0.56,33336000
ICBCT,20030528,5.05,5.15,5,5.05,1431500
ITV,20030528,7.15,7.15,6.75,6.9,46810100
LHS,20030528,1.4429,1.467,1.4429,1.467,614589
NEP-W1,20030528,0.193,0.193,0.187,0.187,3933000
PA,20030528,5.4,5.5,5.4,5.45,100200
PF-W2,20030528,8.8,9,8.8,8.8,910000
PICNI,20030528,1.4515,1.5065,1.4515,1.4955,23912144
POMPUI,20030528,5.1,5.5,5.05,5.5,4100
SAFARI,20030528,3.48,3.5,3.48,3.5,71000
SCAN,20030528,6.55,6.7,6.5,6.55,301600
SCB-Q,20030528,35.75,36.25,35.5,36,2027700
SGF,20030528,0.7036,0.7188,0.6975,0.7066,5275610
SICCO,20030528,7,7.1,6.95,7,4381662
SMC,20030528,2.2,2.2,2.04,2.04,3019000
SMG,20030528,27,27,27,27,8200
SPSU,20030528,11.4,11.4,11.2,11.3,43600
TCP,20030528,14.1,14.4,14.1,14.3,223100
TFD-W1,20030528,0.28,0.28,0.276,0.276,278500
TSTH-W1,20030528,0.61,0.62,0.6,0.61,17745732
TSTH-W2,20030528,0.22,0.22,0.21,0.21,13336578
TT&T,20030528,3.62,3.64,3.38,3.52,45069500
TUF-F,20030528,22.5,23,22.5,23,196600
TWFP,20030528,71.5,72,71.5,71.5,1600
UFM,20030528,21,21,21,21,3000
UST,20030528,11.9,11.9,11.9,11.9,12000
VI,20030528,6.95,7.05,6.9,7,257100
WORLD,20030528,9.4,9.45,9.3,9.45,4100
WR,20030528,5.25,5.25,5.2,5.2,32500
