<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KAMART,19950523,9.2347,9.4042,9.15,9.3194,2640393
KBANK,19950523,112.419,115.064,112.419,115.064,1300669
KC,19950523,85.5938,86.625,85.0781,86.1094,9600
KCE,19950523,6.5785,6.7247,6.5054,6.6151,2303861
KDH,19950523,31.25,31.5,31,31.5,8500
KGI,19950523,27.6516,28.2696,27.6516,27.9606,578074
KKC,19950523,4.8068,5.1327,4.8068,4.9698,29457
KKP,19950523,87.5,88,85.5,86.5,413300
KTB,19950523,81,84,81,84,3360770
KWC,19950523,165,165,165,165,100
KWG,19950523,167.431,167.431,167.431,167.431,265
KYE,19950523,188,188,188,188,4300
LANNA,19950523,22.4,22.6,22,22.2,593000
LEE,19950523,1.7667,1.8667,1.7667,1.8667,72000
LH,19950523,25.6154,26.1033,25.6154,26.1033,2587351
LOXLEY,19950523,52.8,53,52.8,52.8,151000
LPN,19950523,3.4273,3.4596,3.3626,3.4596,245880
LRH,19950523,9.5443,9.8934,9.4279,9.6607,95151
LTX,19950523,23.25,24.5,23.25,24,40500
MAKRO,19950523,100,103,99,103,202000
MALEE,19950523,30.9076,30.9076,30.9076,30.9076,489
MANRIN,19950523,18.25,19.5,18.25,19.5,1500
MATI,19950523,10.7,10.7,9.85,9.85,102000
MDX,19950523,44.75,45.25,43,43,936000
METCO,19950523,134,141,133,137,99100
MINT,19950523,0.8319,0.868,0.8319,0.8319,8287500
MK,19950523,7.9043,8.0007,7.6152,7.7115,183620
MODERN,19950523,46,47,46,47,3600
NEP,19950523,1.225,1.25,1.2,1.225,7153000
NMG,19950523,37.25,38,37,37.75,54800
NPK,19950523,25,25,25,25,1000
NPP,19950523,85.5,88.5,85.5,88.5,27700
NSI,19950523,139,140,132,138,2100
NTV,19950523,30.5,31.5,30.5,31.5,4700
OCC,19950523,55,55,55,55,3033
OGC,19950523,22,23.25,22,22.25,261520
PAF,19950523,5.3705,5.6357,5.3705,5.6357,4404433
PDI,19950523,31.2817,31.9667,30.14,30.5967,3615657
PE,19950523,47,47.75,47,47.75,4100
PF,19950523,156.166,159.005,156.166,159.005,2254
PG,19950523,2.6694,2.6694,2.6694,2.6694,2310
PK,19950523,2.6,2.75,2.6,2.75,717000
POLAR,19950523,7.1641,7.1641,7.071,7.1641,13970
PR,19950523,29.75,30,29,29,7300
PRANDA,19950523,5.9,5.9,5.65,5.8,103000
PRG,19950523,18.75,19.75,18.75,19.5,77900
PTTEP,19950523,26.2,26.6,26.2,26.4,1558000
QH,19950523,16.0357,16.2824,15.4601,15.789,482765
RAM,19950523,42.5,42.5,42,42,15800
RCI,19950523,3.925,4.075,3.925,4,210000
RCL,19950523,11.9305,11.9305,11.9305,11.9305,10040
RML,19950523,3.1208,3.1383,2.9805,3.0331,3178388
ROBINS,19950523,48.25,50.5,48,50.5,223800
ROCK,19950523,64,64,58.5,60,2500
ROH,19950523,15,15.25,15,15,35000
SAMART,19950523,20,20.4,19.9,20.4,1088000
SAMCO,19950523,7.85,8.1,7.7,7.9,554000
SAUCE,19950523,72,72.5,71,72.5,87800
SAWANG,19950523,32.25,32.25,29.25,30,107000
SCB,19950523,185.443,192.787,185.443,190.951,555361
SCC,19950523,143.2,143.2,142.6,143.2,185200
SCCC,19950523,414,422,412,422,216600
SCP,19950523,28,28,25,25,470700
SFP,19950523,55,55,52,54.5,23800
SHANG,19950523,20.25,20.25,20.25,20.25,800
SIAM,19950523,47.4045,47.4045,47.4045,47.4045,1845
SINGER,19950523,19.1471,19.7647,19.1471,19.7647,40800
SKR,19950523,31.3284,31.3284,29.4412,31.3284,17220
SMK,19950523,77.8276,77.8276,77.8276,77.8276,783
SMPC,19950523,23.25,24.25,23.25,23.5,573800
SPALI,19950523,5.8313,6.0627,5.5537,5.8776,4666113
SPC,19950523,4.725,4.725,4.7,4.725,98000
SPI,19950523,50,50,49.5,49.5,3500
SSC,19950523,25,25.6,25,25.6,283000
SSF,19950523,2.6697,2.9435,2.6697,2.9435,157771
SSI,19950523,6.45,6.45,6.25,6.3,2255000
SST,19950523,4.5,4.5,4.45,4.45,22000
STA,19950523,3.0695,3.3131,3.0695,3.2157,426905
STANLY,19950523,43,47.3,42.14,42.14,6046
STEC,19950523,29.6,29.6,28,28,281000
SUC,19950523,34.5,34.5,33.75,34,128500
SUSCO,19950523,1.54,1.58,1.52,1.54,4309000
SVH,19950523,23.5,24,23.5,24,121300
SVI,19950523,2.0646,2.0646,2.0646,2.0646,5900
SVOA,19950523,7.2,7.2,6.95,7.05,299000
SYNTEC,19950523,20.1138,20.2734,19.6349,19.9541,39152
TASCO,19950523,98,98,97.5,98,30600
TC,19950523,18.0448,19.403,18.0448,19.403,137607
TCAP,19950523,102.5,104.452,100.548,103.476,4496049
TCC,19950523,22.25,23.75,22.25,23.75,367800
TCCC,19950523,37.25,40,36.75,40,3100
TCMC,19950523,20.7765,20.7765,20.7765,20.7765,96
TCOAT,19950523,59.5,61.5,59.5,61,6600
TFD,19950523,2.041,2.0639,1.9951,2.041,235475
TFI,19950523,1.0042,1.0564,1.0042,1.0564,17729060
TGCI,19950523,6.5,6.65,6.5,6.6,85000
TGPRO,19950523,19.3665,19.7679,19.3665,19.4669,1196625
TH,19950523,3.3,3.35,3.2,3.2,29000
THAI,19950523,49.75,52.5,49.75,50,1229400
THCOM,19950523,28.5,28.75,27.75,28,1594000
THL,19950523,2.3967,2.4433,2.3502,2.3502,944380
TIPCO,19950523,3.5,3.5,3.5,3.5,35000
TISCO,19950523,106.972,107.676,106.269,106.269,35239
TIW,19950523,67.1111,68.4444,67.1111,67.1111,1350
TLUXE,19950523,3.0281,3.0501,2.9842,3.0501,279000
TMB,19950523,66.3815,67.6032,65.9743,67.196,879357
TMD,19950523,38.5,38.5,38.5,38.5,1000
TNL,19950523,6.3,6.3,6.25,6.25,15000
TNPC,19950523,13.1366,13.8466,12.7815,13.8466,5773
TPA,19950523,55,55,53.5,54,58000
TPC,19950523,19.5774,19.6778,19.2762,19.5774,1513992
TPIPL,19950523,115.045,117.921,113.607,117.202,371263
TR,19950523,20,20,20,20,2000
TRITN,19950523,4.0431,4.1383,4.0194,4.1383,479183
TRU,19950523,7.24,7.36,7.16,7.28,320000
TRUE,19950523,92,93,89.5,90,3797276
TSTE,19950523,4.65,4.775,4.65,4.775,10000
TTI,19950523,29.5,30.5,29.5,30.5,16600
TTL,19950523,67.5,68,67.5,68,300
TU,19950523,2.425,2.575,2.425,2.475,1241000
TVI,19950523,84,84,84,84,500
TWP,19950523,49.5,52.5,49.5,51,88000
U,19950523,800.763,824.666,800.763,806.738,1852
UMI,19950523,2.9604,3.1106,2.9604,3.0677,726026
UP,19950523,21.7593,23.7176,21.7593,23.7176,22519
UPOIC,19950523,2.65,2.75,2.65,2.7,156000
VARO,19950523,36.7445,39.1304,36.5059,39.1304,82563
VIBHA,19950523,2.3,2.325,2.275,2.325,63000
VNT,19950523,36.2575,36.4733,35.3942,35.3942,230749
WACOAL,19950523,10.0112,10.0112,10.0112,10.0112,7241
WAVE,19950523,55.3165,55.6853,54.5789,54.5789,3931
YCI,19950523,30.25,31.5,30.25,31.5,2000
ZMICO,19950523,7.25,7.25,7,7.15,974000
$AGRI,19950523,75.48,75.48,75.48,75.48,3168210
$BANK,19950523,1141.8,1141.8,1141.8,1141.8,46074584
$COMM,19950523,4782.13,4782.13,4782.13,4782.13,533536
$ENERG,19950523,5873.47,5873.47,5873.47,5873.47,2567751
$ETRON,19950523,637.95,637.95,637.95,637.95,325700
$FIN,19950523,11331.7,11331.7,11331.7,11331.7,22252348
$FOOD,19950523,1705.31,1705.31,1705.31,1705.31,277459
$HELTH,19950523,346.62,346.62,346.62,346.62,3598549
$INSUR,19950523,4201.55,4201.55,4201.55,4201.55,190210
$MINE,19950523,32.83,32.83,32.83,32.83,3406700
$PKG,19950523,1669.92,1669.92,1669.92,1669.92,2347200
$PROP,19950523,1050.1,1050.1,1050.1,1050.1,15599782
$TRANS,19950523,122.93,122.93,122.93,122.93,1289902
SET,19950523,1327.61,1330.7,1316.82,1330.07,149321344
ADVANC-F,19950523,39.2,39.2,39.2,39.2,4000
BAY-F,19950523,127,127,126,126.19,197900
BBL-F,19950523,262,266,262,263.81,443200
BLAND-F,19950523,4.675,4.675,4.675,4.675,20000
CNT-F,19950523,75,75,75,75,2000
CPF-F,19950523,175,175,175,175,50000
EGCO-F,19950523,78.5,78.5,78,78.34,160000
KBANK-F,19950523,139.917,141.124,139.917,140.497,398413
LH-F,19950523,48.4,48.4,47,47.783,1367000
MATI-F,19950523,12.1,12.1,12.1,12.1,115000
MDX-F,19950523,59,59,59,59,99000
RCL-F,19950523,400,402,400,400.55,10005
SCB-F,19950523,250,250,248,248.92,55400
SCC-F,19950523,154,155.2,154,154.778,91000
SITHAI-F,19950523,190,190,190,190,37000
SSI-F,19950523,6.4,6.4,6.35,6.372,358000
STA-F,19950523,15.5911,15.5911,15.5911,15.5911,1000
SUC-F,19950523,38,38,38,38,200
TCAP-F,19950523,107,108,104,106.17,286200
TMB-F,19950523,92,93,92,92.67,230500
APX,19950523,40.15,42.4964,40.15,41.7143,34328
BGH-F,19950523,3.3312,3.3312,3.3312,3.3312,676426
BRC,19950523,24,25,23.5,24.5,4087300
CGS,19950523,5.3188,5.4495,5.2315,5.2752,3026613
DTM,19950523,22.0756,22.593,21.7307,22.2481,25222
HEMRAJ,19950523,1.8234,1.8386,1.7474,1.8234,5659829
ICBCT,19950523,180,182.4,178.8,178.8,50166
MGR,19950523,109,111,109,111,700
PA,19950523,15.2363,15.4945,14.4615,14.978,766142
PHATRA,19950523,162,165,161,164,303300
PPC,19950523,73.2955,79.2677,73.2955,79.2677,414
PYT,19950523,41.25,42.25,40.25,40.75,3237049
SAFARI,19950523,62.3382,63.1324,61.1471,61.9412,497029
SCIB,19950523,55.3692,55.8965,54.3145,54.3145,1367849
SGF,19950523,7.6742,7.6742,7.3846,7.5294,195447
SICCO,19950523,53.9772,54.6561,53.9772,54.3166,6922
TT&T,19950523,111.372,113.068,106.284,107.979,1109424
TWFP,19950523,28.5,28.75,28.5,28.5,7200
UST,19950523,21.0964,21.7169,21.0964,21.7169,18533
VGM,19950523,7.28,7.28,7.15,7.28,236923
WORLD,19950523,36.1181,36.9991,34.7967,36.1181,16459
