<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MK,20181029,3.96,3.98,3.96,3.96,324600
ML,20181029,1,1,0.98,0.99,242100
MM,20181029,3.88,3.9,3.88,3.9,186500
MODERN,20181029,4.2,4.22,4.16,4.22,52600
MONO,20181029,1.97,2.02,1.97,2,2964000
MONTRI,20181029,6.5,6.5,6.5,6.5,19000
MOONG,20181029,6.3,6.4,6.3,6.4,178800
MPG,20181029,0.15,0.15,0.14,0.15,667900
MPIC,20181029,1.6,1.6,1.6,1.6,300
MSC,20181029,6.85,6.9,6.7,6.85,74300
MTC,20181029,50,50.5,48.5,49.5,9291800
MTI,20181029,99,99.25,99,99,1500
MVP,20181029,2.58,2.62,2.5,2.58,2387100
NBC,20181029,0.65,0.65,0.65,0.65,16000
NCH,20181029,0.91,0.93,0.91,0.93,64600
NCL,20181029,1.55,1.56,1.5,1.55,281100
NDR,20181029,2.18,2.2,2.12,2.16,58800
NEP,20181029,0.33,0.34,0.32,0.33,769500
NETBAY,20181029,30,31.5,29.5,31.5,272200
NEW,20181029,77,77,76,76,1200
NEWS,20181029,0.01,0.01,0.01,0.01,3923200
NFC,20181029,11.1,11.4,11.1,11.2,15400
NINE,20181029,1.86,1.89,1.79,1.79,1566100
NNCL,20181029,1.8,1.8,1.78,1.78,457200
NOBLE,20181029,12.9,13.4,12.9,13.3,202800
NOK,20181029,2.68,2.76,2.66,2.68,356800
NPPG,20181029,1.25,1.26,1.18,1.21,16377500
NTV,20181029,58,58.5,58,58.5,4900
NUSA,20181029,0.31,0.32,0.31,0.31,2187700
NVD,20181029,3.78,3.78,3.7,3.74,14500
NWR,20181029,0.79,0.81,0.79,0.79,3087700
NYT,20181029,5.1,5.1,5.05,5.1,200300
OCC,20181029,17.4,17.5,17.2,17.2,10200
OCEAN,20181029,4.66,4.7,4.56,4.62,3219200
OGC,20181029,37.25,37.25,37,37,400
OISHI,20181029,86,87,86,86,2200
ORI,20181029,9.05,9.1,8.8,8.85,9667000
OSP,20181029,24.1,24.3,23.8,23.9,24216100
OTO,20181029,2.84,2.94,2.8,2.82,93900
PACE,20181029,0.49,0.5,0.49,0.5,3460100
PAF,20181029,1.06,1.08,1.03,1.06,1827600
PAP,20181029,3.92,3.92,3.9,3.92,62800
PATO,20181029,14.3,14.3,14.3,14.3,800
PB,20181029,60.75,60.75,60.75,60.75,20100
PCSGH,20181029,6.95,7.05,6.95,6.95,130800
PDG,20181029,3.5,3.52,3.5,3.52,3200
PDI,20181029,13.3,13.3,13,13,117700
PDJ,20181029,2.44,2.46,2.4,2.46,189900
PE,20181029,0.24,0.26,0.24,0.26,130700
PERM,20181029,2.12,2.14,2.1,2.14,38500
PF,20181029,1,1.01,0.99,0.99,15087600
PG,20181029,6.8,6.8,6.7,6.7,3700
PHOL,20181029,2.04,2.04,2,2,175800
PICO,20181029,4.36,4.56,4.34,4.36,22100
PIMO,20181029,4.16,4.48,4.14,4.48,4502600
PJW,20181029,1.68,1.68,1.66,1.68,142400
PK,20181029,2.78,2.88,2.78,2.82,169100
PL,20181029,3.38,3.42,3.38,3.42,42500
PLANB,20181029,6.6,6.6,6.45,6.5,3361300
PLANET,20181029,1.5,1.51,1.5,1.5,13900
PLAT,20181029,7.65,7.75,7.65,7.75,206800
PLE,20181029,1.16,1.17,1.16,1.16,3051700
PM,20181029,8.75,8.85,8.7,8.8,2118700
PMTA,20181029,13.8,13.8,13.8,13.8,100
POPF,20181029,13.8,13.8,13.7,13.8,34700
PORT,20181029,6.7,6.8,6.7,6.7,314600
PPF,20181029,11,11,11,11,500
PPM,20181029,1.79,1.85,1.78,1.83,142000
PPP,20181029,3.4,3.42,3.4,3.42,3100
PPPM,20181029,5.2,5.2,5.15,5.15,31000
PPS,20181029,0.77,0.8,0.77,0.78,1249000
PRAKIT,20181029,11.2,11.2,11.2,11.2,1400
PREB,20181029,10.2,10.3,10.1,10.1,210800
PRECHA,20181029,1.71,1.72,1.65,1.65,57200
PRIN,20181029,1.61,1.61,1.6,1.6,3263200
PRINC,20181029,4.84,4.94,4.84,4.9,254900
PRM,20181029,7.1,7.4,7.1,7.25,2141100
PSH,20181029,20,20.2,20,20.2,254000
PSL,20181029,11,11.1,10.9,10.9,1551400
PSTC,20181029,0.63,0.64,0.62,0.63,10241400
PT,20181029,6.55,6.55,6.45,6.5,14300
PTG,20181029,10,10.3,10,10,7473900
PTL,20181029,14.3,14.7,14.2,14.5,276500
PTT,20181029,48.5,49.5,48.5,48.75,30536400
PTTEP,20181029,135.5,137.5,135,136.5,6990300
PTTGC,20181029,75,76.25,74.75,75.5,9750000
PYLON,20181029,7.2,7.3,7.2,7.2,237000
Q-CON,20181029,5.4,5.4,5.25,5.25,2300
QH,20181029,3.08,3.08,3.02,3.04,28831800
QHHR,20181029,8.45,8.45,8.45,8.45,13900
QHOP,20181029,3.46,3.46,3.46,3.46,100
QHPF,20181029,13.3,13.5,13.3,13.3,541900
QLT,20181029,4.52,4.54,4.52,4.54,4400
QTC,20181029,5.15,5.15,5.1,5.15,9800
RATCH,20181029,49,49,48.5,49,1283900
RCI,20181029,4.02,4.04,3.98,4,1784800
RCL,20181029,5.35,5.5,5.35,5.45,92200
RICHY,20181029,1.82,1.83,1.79,1.8,2212000
RJH,20181029,22.8,23,22.7,23,82300
RML,20181029,1.42,1.45,1.28,1.35,16595600
ROBINS,20181029,63.5,64.25,63,63.5,752100
ROH,20181029,40,40,40,40,100
ROJNA,20181029,5.25,5.4,5.2,5.2,2833000
RP,20181029,2.94,3.04,2.94,2.96,93700
RPC,20181029,0.49,0.5,0.49,0.49,428000
RPH,20181029,5.25,5.45,5.2,5.4,1207400
RS,20181029,15.7,16.3,15.7,16.1,11590700
RSP,20181029,4,4,3.94,3.94,69800
RWI,20181029,1.59,1.59,1.57,1.57,195000
S,20181029,3.28,3.32,3.26,3.28,3599500
S&J,20181029,23.5,23.5,23.4,23.4,700
S11,20181029,7.25,7.4,7.25,7.35,130900
SABINA,20181029,31,31.5,30.75,31.25,449700
SALEE,20181029,1.09,1.1,1.07,1.09,162100
SAM,20181029,0.66,0.67,0.66,0.67,42600
SAMART,20181029,7.2,7.3,7.1,7.15,1161900
SAMCO,20181029,2.1,2.1,2,2,36900
SAMTEL,20181029,8.1,8.2,8.1,8.15,6800
SANKO,20181029,1.2,1.23,1.2,1.2,188000
SAPPE,20181029,20.8,21.1,20.6,20.8,145100
SAT,20181029,20.2,20.3,20,20.2,190100
SAUCE,20181029,22.2,22.2,21.7,22,3400
SAWAD,20181029,42.25,43,41,41.25,7862400
SBPF,20181029,3,3,3,3,100
SC,20181029,3.4,3.42,3.38,3.38,565500
SCB,20181029,138,139,134,135,7271600
SCC,20181029,408,408,406,406,2354500
SCCC,20181029,243,245,241,242,57300
SCG,20181029,4.42,4.58,4.42,4.58,2800
SCI,20181029,2.96,3,2.94,2.96,104800
SCN,20181029,4.92,4.92,4.78,4.78,4600500
SCP,20181029,8.55,8.7,8.55,8.6,364300
SDC,20181029,0.43,0.44,0.42,0.44,17864100
SE,20181029,2,2.12,2,2.08,4800
SEAFCO,20181029,8.95,9.2,8.9,9.05,5831600
SEAOIL,20181029,2.6,3.12,2.6,2.98,53940600
SELIC,20181029,2.22,2.36,2.22,2.28,920200
SENA,20181029,3.56,3.58,3.54,3.56,130300
SF,20181029,7.95,8,7.75,7.8,1093800
SGF,20181029,1.43,1.47,1.42,1.44,8094600
SGP,20181029,10.6,10.8,10.5,10.5,2416400
SHANG,20181029,75,76.5,75,76.5,2100
SHREIT,20181029,9.55,9.85,9.4,9.5,110500
SIAM,20181029,2,2.02,1.99,2.02,430700
SIMAT,20181029,2.08,2.08,2.02,2.08,1071500
SINGER,20181029,9.15,9.15,9,9.1,25600
SIRI,20181029,1.54,1.55,1.53,1.53,18942600
SIRIP,20181029,11.5,11.5,11.5,11.5,100
SIS,20181029,8.85,8.95,8.7,8.9,87000
SITHAI,20181029,1.18,1.2,1.18,1.19,71300
SKE,20181029,1.18,1.2,1.18,1.19,143100
SKN,20181029,5.05,5.1,4.92,4.96,770900
SKR,20181029,3.82,3.84,3.8,3.84,108500
SKY,20181029,13.5,13.5,13.2,13.3,272800
SLP,20181029,0.89,0.91,0.89,0.89,1100
SMART,20181029,1.03,1.03,0.99,1.01,632000
SMIT,20181029,5.85,6,5.85,6,21500
SMK,20181029,40,40,39.75,40,2000
SMM,20181029,1.01,1.05,0.99,1,2264400
SMPC,20181029,13.3,13.4,13.2,13.3,83900
SMT,20181029,2.2,2.22,2.2,2.2,125900
SNC,20181029,14,14.1,13.9,13.9,105600
SNP,20181029,20,20.2,20,20.2,1700
SOLAR,20181029,2.84,2.88,2.8,2.8,1146800
SONIC,20181029,1.7,1.71,1.65,1.67,30786700
SORKON,20181029,72.5,72.5,72.5,72.5,500
SPA,20181029,12.9,13,12.5,12.6,509100
SPACK,20181029,1.86,1.98,1.86,1.91,259000
SPALI,20181029,22.1,22.4,21.8,22.2,2973700
SPC,20181029,52,52,51.25,51.5,5300
