<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MODERN,20020530,22.9,23,22.5,22.5,193000
MSC,20020530,1.41,1.41,1.41,1.41,18000
NC,20020530,7.8421,9.1164,7.8421,8.5283,26013
NEP,20020530,0.695,0.81,0.68,0.81,31531000
NKI,20020530,25.5,25.5,25.5,25.5,2000
NMG,20020530,17.7,18.7,17.4,18.6,5604002
NOBLE,20020530,7.65,7.7,7.4,7.5,7916000
NPP,20020530,19.8,20.1,19.5,20.1,24100
NTV,20020530,25,25.25,25,25.25,1700
NWR,20020530,1.4621,1.4717,1.4429,1.4525,2851217
OGC,20020530,55.5,55.5,55,55.5,6500
PAF,20020530,8.2048,8.2048,8.0633,8.0633,1115179
PDI,20020530,14.7,15.2,14.7,15.1,1248000
PF,20020530,7.45,7.45,7.25,7.25,927100
PG,20020530,5.6833,5.6833,5.6833,5.6833,5806
PK,20020530,3.7,3.9,3.7,3.725,491000
PL,20020530,2.825,2.875,2.8,2.85,1005000
PR,20020530,91,92,91,91,9100
PRAKIT,20020530,6.15,6.15,6.15,6.15,4000
PRANDA,20020530,5.3,5.35,5.3,5.3,1546000
PRG,20020530,25,25,25,25,2200
PSL,20020530,1.095,1.12,1.085,1.12,118000
PTT,20020530,33.75,34,33.25,33.75,6432400
PTTEP,20020530,25.6,26.2,25.4,25.6,18840000
QH,20020530,1.9,1.91,1.8,1.83,59496396
RAM,20020530,28.5,29.5,28.5,29.5,1500
RATCH,20020530,17.5,17.5,17.4,17.4,1604200
RCI,20020530,0.496,0.57,0.496,0.545,61324000
RCL,20020530,5,5.05,5,5.05,761000
ROJNA,20020530,3.025,3.15,3.025,3.075,4735000
SAMART,20020530,1.48,1.48,1.45,1.48,8893000
SAMCO,20020530,2.34,2.38,2.34,2.36,1917000
SAMTEL,20020530,0.93,0.94,0.925,0.925,195000
SAUCE,20020530,65,65,65,65,3300
SAWANG,20020530,14,14,14,14,30000
SCB,20020530,30,30.5,29.25,30,8252935
SCC,20020530,97.4,98,94.4,95,1038150
SCCC,20020530,244,244,236,240,355732
SCP,20020530,5.9,6.65,5.3,5.55,17135900
SE-ED,20020530,5.9,5.9,5.9,5.9,50000
SFP,20020530,61,61.5,61,61.5,1100
SHANG,20020530,33,33,33,33,800
SIAM,20020530,2.78,2.8,2.78,2.78,50100
SINGER,20020530,5.3,5.5,5.25,5.25,1713000
SIRI,20020530,3.7299,3.8507,3.7148,3.745,10392712
SITHAI,20020530,8.35,8.4,8,8,2380600
SKR,20020530,3.1,3.16,3.04,3.04,720700
SMK,20020530,29.5,29.75,29.5,29.75,5000
SMPC,20020530,6,6.2,5.95,5.95,37100
SNP,20020530,19,19,18.9,19,119600
SPALI,20020530,1.83,1.84,1.77,1.8,20808500
SPC,20020530,6.5,6.5,6.5,6.5,20000
SPORT,20020530,4.2,4.25,4.125,4.175,975000
SSC,20020530,25.8,26.4,25.8,26.2,1027000
SSF,20020530,3.1318,3.1318,3.0633,3.0804,484999
SSI,20020530,0.67,0.67,0.635,0.645,76033000
SSSC,20020530,3.6337,3.7004,3.5337,3.6004,558990
SST,20020530,2.7,2.75,2.625,2.75,81000
STA,20020530,3.4349,3.6054,3.4349,3.6054,17723944
STANLY,20020530,46.5,46.75,46.25,46.5,144200
STEC,20020530,5.55,5.6,5.4,5.4,2873000
STPI,20020530,4.1,4.2,4.1,4.12,10514300
SUC,20020530,15.7,15.9,15.5,15.9,1663250
SUSCO,20020530,0.628,0.64,0.612,0.624,84642000
SVH,20020530,8.25,8.25,8.2,8.2,15000
SVI,20020530,1.12,1.13,1.07,1.08,13383940
SVOA,20020530,0.89,0.89,0.88,0.88,1606000
TASCO,20020530,37.5,39.5,37.5,39.5,199700
TC,20020530,16.3,16.4,16.1,16.1,108800
TCAP,20020530,15.9,16,15.4,15.8,32958000
TCJ,20020530,8.95,10.4,8.9,10,334300
TCMC,20020530,6.2849,6.4407,6.2329,6.3368,748226
TCOAT,20020530,9.8,9.9,9.75,9.75,3300
TEAM,20020530,0.6107,0.6142,0.6107,0.6107,578532
TF,20020530,262,262,262,262,800
TFD,20020530,0.8531,0.8623,0.8485,0.8485,397909
TFI,20020530,0.502,0.5608,0.4999,0.5608,411859296
TGCI,20020530,4,4,3.85,3.85,846000
TH,20020530,0.86,0.88,0.85,0.865,160000
THAI,20020530,34.25,36,34.25,35,1217500
THCOM,20020530,14.75,15,14.375,15,3323400
THIP,20020530,25.25,25.25,25,25,14000
THRE,20020530,3.125,3.3,3.1,3.3,2759000
TIP,20020530,8.5,8.6,8.5,8.55,53000
TIPCO,20020530,2.19,2.2,2.18,2.18,372000
TISCO,20020530,27,27.5,24.8,25.75,23331900
TIW,20020530,53,54,52,53.5,10400
TLUXE,20020530,1.75,1.75,1.75,1.75,102000
TMB,20020530,5.4729,5.4729,5.3006,5.3006,16568934
TMD,20020530,21.5,21.6,21.3,21.6,18300
TNL,20020530,12,12,12,12,25000
TOPP,20020530,30,30,29.75,29.75,800
TPC,20020530,9.3,9.35,9.15,9.25,60000
TPCORP,20020530,8.4,8.8,8.4,8.8,55000
TPIPL,20020530,17.4,18.1,17.1,17.9,9037503
TPP,20020530,4.52,4.54,4.48,4.48,88000
TR,20020530,14.1,14.1,14.1,14.1,1000
TRU,20020530,11.9,12.1,11.7,11.9,2322314
TRUBB,20020530,1.2813,1.2938,1.2687,1.2687,8377600
TRUE,20020530,8.05,8.1,7.9,7.9,1747232
TSI,20020530,11.6,11.9,11.6,11.9,38300
TTA,20020530,3.0689,3.1826,3.0689,3.1826,2947314
TTI,20020530,22,22,22,22,200
TU,20020530,18.6,19.2,18.6,18.8,2856100
TVO,20020530,5,5.04,4.92,5.04,225500
TWP,20020530,3.48,3.88,3.48,3.5,1717200
UMI,20020530,0.6865,0.7036,0.6607,0.6607,1011542
UP,20020530,11.2,11.8,11.2,11.5,175800
UPF,20020530,43,43,43,43,1000
UPOIC,20020530,4.2,4.25,4.2,4.25,79000
UV,20020530,2,2.29,2,2.25,9955000
VNG,20020530,5.1,5.2,5.05,5.1,2029000
VNT,20020530,10.1,10.2,9.9,9.9,4826200
WACOAL,20020530,17,17,17,17,9000
WAVE,20020530,7.2,7.3,7.1,7.15,345500
WG,20020530,15.8,15.8,15.2,15.2,88900
WIIK,20020530,2.19,2.19,2.1,2.1,53000
ZMICO,20020530,4.1,4.15,4,4.025,83201088
SCB-P,20020530,29.5,30,28.75,29.5,263800
TISCO-P,20020530,23.4,23.5,22.1,22.9,4486200
$AGRI,20020530,64.79,65.19,64.33,64.75,23367700
$BANK,20020530,203.88,204.17,196.36,197.94,82806896
$COMM,20020530,1990.76,2024.34,1990.76,2018.41,10532300
$ENERG,20020530,3349.46,3388.12,3331.9,3355.36,65340000
$ETRON,20020530,906.81,912.42,877.29,878.37,7574900
$FIN,20020530,1499.79,1505.48,1461.4,1491.35,329072096
$FOOD,20020530,2080.5,2102.54,2079.44,2090.16,5363500
$HELTH,20020530,94.16,94.19,93.75,93.77,38500
$INSUR,20020530,2065.48,2095.77,2065.48,2091.87,537400
$MINE,20020530,14.59,15.08,14.59,14.98,1248000
$PKG,20020530,1579.39,1699.24,1576.74,1699.24,52170800
$PROF,20020530,251.15,251.98,250.33,251.15,12500
$PROP,20020530,94.01,95.35,91.07,92.89,93146096
$TRANS,20020530,64.64,67.08,64.64,65.9,5086100
SET,20020530,412.27,412.89,404.51,407.41,1367521024
SET50,20020530,272.8,273.3,265.8,267.9,75000
ADVANC-F,20020530,51.5,51.5,48,49,4663700
AJ-F,20020530,55,55,55,55,100
BAY-F,20020530,6.45,6.45,6.35,6.35,227000
BBL-F,20020530,75.5,76,73,74,6029600
EGCO-F,20020530,43,44.75,43,43.75,1438100
KBANK-F,20020530,37.25,37.25,35,35.75,14249600
KTB-F,20020530,12.7,12.7,12.7,12.7,3000
LH-F,20020530,8.65,8.95,8.35,8.5,1808000
PTT-F,20020530,33.5,34,33.25,34,31500
RATCH-F,20020530,17.5,17.5,17.5,17.5,20000
SCB-F,20020530,30.75,31,29.5,30,4105500
SCC-F,20020530,105.8,107,101,102.8,1691000
TCAP-F,20020530,19.3,19.3,18.5,18.8,17086500
TR-F,20020530,15.5,15.5,15.5,15.5,1000
TRUE-F,20020530,8.1,8.1,7.85,7.85,3858200
BECL,20020530,18.1,18.1,17.7,17.9,2982200
BRC,20020530,9.15,9.15,9,9.1,339300
CEI-F,20020530,360,360,360,360,19500
CGS,20020530,2.44,2.5633,2.4031,2.5633,414438048
DTM,20020530,2.2852,2.2852,2.2551,2.2551,6023541
ESTAR-W1,20020530,0.35,0.35,0.335,0.335,3355400
HEMRAJ,20020530,0.358,0.376,0.356,0.376,60934000
ICBCT,20020530,11.3,11.4,11,11.4,10953700
ITV,20020530,6,6.4,6,6.35,54889200
KK-F,20020530,46,46.5,45,45.5,48000
NFC,20020530,1.32,1.33,1.29,1.29,18914800
PA,20020530,5.4,5.4,5.3,5.3,1175100
POMPUI,20020530,2.78,2.92,2.78,2.88,65300
PPC,20020530,25,25,25,25,2000
SAFARI,20020530,3.92,3.98,3.92,3.94,89500
SCAN,20020530,9.6,9.7,9.3,9.3,1097800
SCB-Q,20020530,31,31,29.25,30,7201500
SGF,20020530,1.2183,1.2259,1.1421,1.165,43069700
SICCO,20020530,9.65,9.85,9.45,9.85,17641114
SMC,20020530,3.26,3.28,3.22,3.28,1209200
SMG,20020530,26.5,26.75,26.5,26.5,9700
SPSU,20020530,5.65,5.8,5.65,5.75,1034800
TCP,20020530,7.2,7.25,6.95,6.95,1082500
TT&T,20020530,3.5,3.52,3.4,3.42,4967900
TWFP,20020530,35,35.25,33.75,35.25,8200
UST,20020530,13.9,14.3,13.8,14.2,63100
VI,20020530,12.8,13,12.7,12.7,265500
WORLD,20020530,8.25,8.4,8.25,8.4,15000
