<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPI,19971118,62,62,62,62,3000
SSC,19971118,24.4,24.4,24.2,24.4,26400
SSI,19971118,0.18,0.18,0.18,0.18,2044000
SST,19971118,2,2,2,2,120
STA,19971118,5.5056,5.8954,5.5056,5.8954,491560
STEC,19971118,1.975,1.975,1.975,1.975,6000
SUC,19971118,18.25,20,18,20,12400
SVH,19971118,5.7,5.7,5.7,5.7,10000
SVOA,19971118,0.39,0.39,0.39,0.39,95000
SYNTEC,19971118,0.6705,0.7024,0.6705,0.7024,91459
TASCO,19971118,64,64,62,62,209000
TC,19971118,7.9,7.9,7.9,7.9,100
TCAP,19971118,16.5952,17.0833,16.1071,16.5952,880668
TCC,19971118,1.8,1.8,1.8,1.8,2000
THAI,19971118,49,49,47,47,43700
THCOM,19971118,5.375,5.5,5.125,5.25,1114000
TIP,19971118,2.375,2.375,2.2,2.2,275000
TLUXE,19971118,1.8651,1.8651,1.8651,1.8651,2000
TMB,19971118,13.032,13.2356,12.8283,13.2356,638185
TMD,19971118,10,10,10,10,7000
TOPP,19971118,16.25,16.25,16.25,16.25,600
TPC,19971118,8.55,8.55,8.55,8.55,2000
TPIPL,19971118,5.2,5.2,5,5.1,213015
TPP,19971118,2.3,2.4,2,2,76000
TRITN,19971118,0.8681,0.8681,0.8443,0.8562,2768
TRUBB,19971118,0.7366,0.7366,0.7366,0.7366,18656
TRUE,19971118,18.75,19,17.25,18,1734524
TSTE,19971118,3.8,3.8,3.8,3.8,5000
TTA,19971118,0.7729,0.8002,0.7729,0.8002,4425371
TTI,19971118,21.5,21.5,21.5,21.5,100
TU,19971118,5.55,5.8,5.55,5.8,3928000
TVO,19971118,1.3,1.3,1.22,1.27,290000
TWP,19971118,13,13,13,13,1000
U,19971118,10.8063,10.8063,7.7188,9.2626,40499
UMI,19971118,0.4462,0.4462,0.4462,0.4462,2330
UPF,19971118,18,20.75,18,20.75,2100
UPOIC,19971118,3.4,3.5,3.4,3.5,110000
UT,19971118,8,8,8,8,100
VIBHA,19971118,0.56,0.57,0.56,0.57,73000
VNT,19971118,3,3,2.9,3,469600
WAVE,19971118,27,31,26.25,31,3000
WG,19971118,6.5,6.5,6.5,6.5,400
WIIK,19971118,1.3,1.3,1.2625,1.275,1610000
YCI,19971118,8.6,8.6,8.6,8.6,1200
$AGRI,19971118,36.71,36.93,35.64,36.22,408400
$BANK,19971118,422.67,430.52,420.5,426.97,5761900
$COMM,19971118,1546.95,1547.44,1535.18,1547.44,680800
$ENERG,19971118,5204.6,5335.99,5204.6,5254.97,471600
$ETRON,19971118,740.79,744.56,737.66,739.34,355700
$FIN,19971118,1798.65,1824.16,1783.8,1796.7,4691200
$FOOD,19971118,1406.51,1428.08,1377.74,1382.98,476100
$HELTH,19971118,92.13,92.23,90.28,91.34,267600
$INSUR,19971118,2541.63,2541.63,2509.05,2525.3,72500
$MINE,19971118,7.91,8,7.49,7.83,475500
$PKG,19971118,822.42,822.42,811.65,812.72,287200
$PROP,19971118,149.77,149.77,143.95,146.31,1989800
$TRANS,19971118,88.76,90.74,87.92,87.96,706400
SET,19971118,441.24,445.49,438.18,440.13,51924500
ADVANC-F,19971118,18,18.2,18,18.1,2494000
BAY-F,19971118,33.25,33.25,33.25,33.25,5000
BBL-F,19971118,140,145,136,138,866600
BTS-F,19971118,10.25,11,10,11,14500
CPF-F,19971118,110,110,110,110,5000
EGCO-F,19971118,79,80,79,80,21200
KBANK-F,19971118,63.9278,66.3402,62.7216,64.5309,1663591
KTB-F,19971118,16.75,17,16.5,16.75,143600
LH-F,19971118,3.1,3.1,3,3,4405000
MAKRO-F,19971118,55,55,55,55,200
MDX-F,19971118,2.8,3,2.8,3,37000
OHTL-F,19971118,180,180,180,180,900
PTTEP-F,19971118,218,218,217,217,73200
SCB-F,19971118,79,80,78,80,119000
SCC-F,19971118,39,39.4,38.8,39.4,319000
SCCC-F,19971118,80,81,80,80,39700
SSC-F,19971118,250,250,244,250,25800
TASCO-F,19971118,64,64,61.5,62,111121
TCAP-F,19971118,17.25,17.25,17,17,13500
TMB-F,19971118,15.75,15.75,15.75,15.75,15000
TRUE-F,19971118,18.75,18.75,17.5,17.75,407700
BECL,19971118,27,27.5,27,27,254300
BRC,19971118,6.2,6.4,6.2,6.2,2036300
CGS,19971118,1.3733,1.4386,1.3733,1.4386,355526
DTM,19971118,1.3531,1.3531,1.2779,1.2779,127178
HEMRAJ,19971118,1.3295,1.3599,1.3295,1.3599,36196
ICBCT,19971118,48.9,49.8,48.6,49.8,5000
NFC,19971118,3.5133,3.5133,3.5133,3.5133,4411
PA,19971118,0.7,0.7,0.6,0.7,65000
PHATRA,19971118,27.25,28.25,27.25,27.75,589600
POMPUI,19971118,20,21.5,20,21.5,1400
PYT,19971118,7,7,6.5,6.7,200701
SAFARI,19971118,11.1176,11.1176,10.7206,11.1176,238000
SCIB,19971118,8.6,9,8.6,8.9,814500
SGF,19971118,0.7157,0.7767,0.7157,0.7767,382176
SICCO,19971118,8.2378,8.2378,8.0587,8.0587,4652
TRS,19971118,12.5926,14.4815,12.5926,14.4815,16041
TT&T,19971118,7.4,7.4,7.2,7.2,930000
VGM,19971118,0.2925,0.2925,0.2925,0.2925,96923
VI,19971118,35,36,33.5,33.75,294400
WORLD,19971118,37.25,38.5,37.25,37.25,5000
