<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SMK,20010629,21.0517,21.0517,21.0517,21.0517,783
SNP,20010629,17,17.125,16.75,16.75,116200
SORKON,20010629,20.7143,20.7143,15.9524,15.9524,5984
SPALI,20010629,0.56,0.59,0.56,0.56,31513000
SPORT,20010629,1.85,2.05,1.85,1.9,4241000
SSC,20010629,14.8,15.7,14.8,15.2,772000
SSF,20010629,2.9777,2.9777,2.8751,2.9777,1384879
SSI,20010629,0.27,0.28,0.26,0.26,100860000
SSSC,20010629,1.9335,1.9335,1.8002,1.8002,272520
SST,20010629,2.675,2.75,2.625,2.65,2579000
STA,20010629,2.6797,2.7041,2.5336,2.5336,16641275
STANLY,20010629,19.5,20.375,19.5,20.25,678500
STEC,20010629,1.55,1.675,1.525,1.575,13318000
STPI,20010629,1.425,1.45,1.4,1.45,19955000
SUC,20010629,14,14.25,13.5,13.75,4725800
SUSCO,20010629,0.4,0.4,0.38,0.38,15805950
SVI,20010629,1.25,1.275,1.225,1.225,5225000
SVOA,20010629,0.72,0.75,0.72,0.73,27539650
TASCO,20010629,10.25,10.25,9.9,9.9,1047900
TBSP,20010629,27,27,27,27,1000
TC,20010629,24.25,25,23.25,23.25,1833169
TCAP,20010629,9.5,9.7,9.4,9.4,21341858
TCB,20010629,5.95,6.05,5.95,6.05,29000
TCJ,20010629,6.9,7.3,6.8,6.9,4679400
TCMC,20010629,3.532,3.532,3.4281,3.4281,310158
TF,20010629,180,181,180,181,1700
TFD,20010629,0.7889,0.798,0.7614,0.7614,15782304
TFI,20010629,0.1826,0.1982,0.1826,0.1826,6130127
TGCI,20010629,0.77,0.92,0.77,0.91,59308248
TH,20010629,0.46,0.5,0.46,0.47,574000
THAI,20010629,28.25,28.5,27.75,27.75,706900
THCOM,20010629,16.375,16.5,16,16.125,9537400
THIP,20010629,27.75,28.75,27.75,28.25,104900
THRE,20010629,3.45,3.45,3.425,3.425,168800
TIP,20010629,6.3,6.4,6.3,6.3,160000
TIPCO,20010629,0.91,0.94,0.91,0.91,422000
TISCO,20010629,15.25,15.5,15,15.25,871375
TIW,20010629,48.5,62,48.5,59.5,21555
TLUXE,20010629,2.0376,2.0376,1.9429,1.9666,203000
TMB,20010629,5.7746,5.7746,5.6884,5.6884,3130715
TMD,20010629,14.25,15.5,14.25,15,1141100
TNPC,20010629,6.7458,6.7458,6.7458,6.7458,1549
TOPP,20010629,27,27,27,27,5000
TPA,20010629,25.25,25.25,25.25,25.25,600
TPCORP,20010629,6.3,6.3,6.3,6.3,57000
TPIPL,20010629,10.25,10.75,10,10.75,2680759
TPP,20010629,3,3.3,3,3.3,705500
TR,20010629,11.1,11.1,11.1,11.1,5000
TRITN,20010629,0.1237,0.1284,0.1189,0.1189,12281760
TRU,20010629,5.16,5.28,5.12,5.12,248750
TRUBB,20010629,1.1406,1.1719,1.0938,1.0938,4315200
TRUE,20010629,19.25,19.25,18.5,18.75,2021960
TTA,20010629,1.1821,1.4322,1.1821,1.273,7653945
TTTM,20010629,53.5,55.5,53,54.5,7900
TU,20010629,13.7,13.8,13.6,13.7,815500
TVO,20010629,3.92,4,3.92,3.98,305000
TWP,20010629,2.2,2.4,2.2,2.3,1175200
UMI,20010629,0.3003,0.3604,0.3003,0.3518,1783018
UPF,20010629,35.25,35.5,35,35,20000
UPOIC,20010629,4.325,4.375,4.325,4.35,55000
UT,20010629,13.75,13.75,13,13,18600
UV,20010629,0.99,0.99,0.97,0.97,3335000
VARO,20010629,11.358,11.5852,11.358,11.5852,20250
VIBHA,20010629,0.88,0.89,0.87,0.89,189000
VNG,20010629,1.425,1.45,1.425,1.45,21000
VNT,20010629,5.1,5.1,5.1,5.1,1192663
WACOAL,20010629,14,14.5,13.9,14.5,27000
WAVE,20010629,8.4,8.6,8.1,8.2,3138100
WG,20010629,15.75,17,15.75,15.75,734400
WIIK,20010629,1.675,1.675,1.6625,1.6625,200000
YCI,20010629,9,9,9,9,744
ZMICO,20010629,1.575,1.575,1.525,1.55,2871000
SCB-P,20010629,20.25,20.25,19.75,19.75,30800
$AGRI,20010629,55.22,55.62,54.29,54.5,14579300
$BANK,20010629,172.83,173.2,169.27,170.52,43098000
$COMM,20010629,1674.19,1683.1,1667.7,1667.7,4962400
$ENERG,20010629,3430.65,3450.03,3408.21,3420.69,34171700
$ETRON,20010629,609.63,618.84,609.63,611.73,11637400
$FIN,20010629,872.32,881.6,865.83,872.14,92758304
$FOOD,20010629,1561.1,1588.24,1561.1,1574.43,14052600
$HELTH,20010629,64.18,64.9,64.18,64.84,126900
$INSUR,20010629,1607.42,1613.56,1603.64,1605.76,494000
$MINE,20010629,10.67,10.92,10.67,10.67,612500
$PKG,20010629,940.03,951.83,938.52,945.6,3732700
$PROP,20010629,37.22,37.87,37.14,37.14,133798704
$TRANS,20010629,48.13,48.66,47.47,47.47,3659800
SET,20010629,325.94,326.57,321.89,322.55,676755904
ADVANC-F,20010629,50,50,47.2,48.2,2696000
BAY-F,20010629,6.6,6.7,6.6,6.6,567900
BBL-F,20010629,47,47,44.5,46,2462100
EGCO-F,20010629,39.25,39.25,39,39,444406
GOLD-F,20010629,5.2,5.2,5.2,5.2,6000
KBANK-F,20010629,20.25,20.5,20,20,4954800
KGI-F,20010629,4.1,4.3,4,4.3,236000
KTB-F,20010629,12,12,12,12,500
LH-F,20010629,2.75,2.8,2.725,2.75,22271000
PTTEP-F,20010629,124,125,124,125,72700
RATCH-F,20010629,17.25,17.5,17.25,17.5,25000
RCL-F,20010629,29.5,29.5,29.5,29.5,6500
SCB-F,20010629,20.75,20.75,20.25,20.25,257000
SCC-F,20010629,49,49,48.6,49,1383910
SCCC-F,20010629,129,129,127,129,20400
TCAP-F,20010629,10,10.25,9.9,9.9,8704300
THCOM-F,20010629,16.375,16.375,16.25,16.25,40000
TMB-F,20010629,6.6,6.6,6.6,6.6,20000
TRUE-F,20010629,19.25,19.25,18.5,18.75,6008200
BECL,20010629,10.25,10.25,10,10,925500
BRC,20010629,9.8,10,9.7,9.7,13548700
CGS,20010629,1.2204,1.2204,1.1695,1.2204,32306930
HEMRAJ,20010629,0.2614,0.2644,0.2583,0.2583,9147864
ICBCT,20010629,9.1,9.2,8.9,8.9,6579400
NFC,20010629,1.5,1.6,1.4,1.4,1679600
PA,20010629,5.7,5.8,5.6,5.6,2826400
POMPUI,20010629,4,4,3.9,3.9,318900
PPC,20010629,26.75,28,25.5,25.5,18200
SAFARI,20010629,5.1,5.5,5,5.5,4894400
SCAN,20010629,9.9,10.5,9.9,10.25,2729400
SCB-Q,20010629,20.5,20.5,20,20,4601100
SGF,20010629,1.0355,1.1117,1.0355,1.066,46698408
SICCO,20010629,4.45,4.45,4.35,4.35,22365288
SMC,20010629,3.5,3.7,3.5,3.5,8545500
SMG,20010629,15.2195,15.2195,15.2195,15.2195,7687
SPSU,20010629,5.875,6.5,5.875,6,4561200
TCP,20010629,6.8,7.7,6.7,7.7,5704300
TT&T,20010629,5,5.1,4.8,4.8,16325200
TUF-F,20010629,13.8,13.9,13.8,13.9,44500
TWFP,20010629,27.75,27.75,26.75,26.75,1800
UST,20010629,7.1,7.3,6.9,7.1,1134600
VI,20010629,16.5,16.75,16.25,16.25,1005400
WORLD,20010629,12,12.25,11.25,11.25,1016300
