<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PK,20030319,3.8,3.8,3.8,3.8,2000
PL,20030319,2.575,2.575,2.575,2.575,14000
PLE,20030319,7.6594,8.0156,7.6148,7.6148,5067789
PR,20030319,84,85,84,85,500
PRANDA,20030319,5.9,5.9,5.6,5.65,2829700
PSL,20030319,1.15,1.175,1.15,1.15,350000
PTT,20030319,42.75,43,42.25,42.5,9411900
PTTEP,20030319,25.2,25.2,24.4,24.6,8319000
QH,20030319,1.27,1.29,1.25,1.26,30418316
RAM,20030319,117,119,115,116,19700
RATCH,20030319,19.7,19.8,19.1,19.1,3282272
RCI,20030319,1.35,1.35,1.34,1.34,50000
RCL,20030319,5.1,5.15,5,5.1,571010
RML,20030319,0.593,0.593,0.5616,0.5812,4212592
ROBINS,20030319,2.02,2.08,2,2.02,6900000
ROCK,20030319,3.92,3.92,3.92,3.92,1000
ROJNA,20030319,3.2,3.225,3.175,3.225,150000
SAMART,20030319,0.885,0.885,0.865,0.885,502000
SAMCO,20030319,2.01,2.01,2,2,43000
SAMTEL,20030319,0.515,0.515,0.5,0.5,128000
SAUCE,20030319,83,85,83,85,900
SAWANG,20030319,12,12.2,12,12,7000
SCB,20030319,33.25,34.25,33,33.75,2602833
SCC,20030319,127.4,128,126.8,126.8,528500
SCCC,20030319,202,204,200,202,234000
SCP,20030319,4.38,4.4,4.3,4.3,43000
SE-ED,20030319,5.7,5.75,5.65,5.65,978000
SF,20030319,0.9412,0.9412,0.9188,0.9412,48927
SIAM,20030319,1.79,1.79,1.79,1.79,52700
SINGER,20030319,4.175,4.2,4.15,4.15,403000
SIRI,20030319,5.5873,6.0026,5.5873,5.6628,53544804
SITHAI,20030319,7.25,7.35,7.1,7.1,507600
SKR,20030319,3.8,3.8,3.76,3.8,67400
SMK,20030319,30,30,29.75,30,8666
SMPC,20030319,7.6,7.6,7.5,7.55,5500
SNP,20030319,24.5,24.7,24.5,24.6,113200
SPALI,20030319,2.94,3.02,2.94,2.96,51178400
SPORT,20030319,1.51,1.51,1.48,1.48,47000
SSC,20030319,19.8,19.9,19.8,19.9,151000
SSF,20030319,3.012,3.012,2.8922,2.9093,5066789
SSI,20030319,0.81,0.81,0.8,0.805,20092000
SST,20030319,2.85,2.85,2.85,2.85,82000
STA,20030319,2.9477,2.9964,2.9477,2.9721,387910
STANLY,20030319,63,63,62,62,188400
STEC,20030319,3.6,3.72,3.6,3.6,3156000
STHAI,20030319,1.62,1.65,1.62,1.65,799000
STPI,20030319,1.71,1.73,1.7,1.7,1714200
SUC,20030319,18,18,17.8,17.8,372100
SUSCO,20030319,0.7,0.73,0.69,0.7,20522300
SVH,20030319,8.9,8.9,8.9,8.9,1000
SVI,20030319,0.68,0.68,0.65,0.67,1011000
SVOA,20030319,1.01,1.02,0.995,1,3873000
TASCO,20030319,16.3,16.5,16.1,16.2,381100
TC,20030319,14.1,14.3,14,14.3,2600
TCAP,20030319,13.7,14,13.5,13.7,6655600
TCB,20030319,11.9,11.9,11.9,11.9,52000
TCC,20030319,2.86,2.98,2.86,2.98,900
TCMC,20030319,5.0695,5.0902,4.9864,4.9864,58238
TCOAT,20030319,9.8,9.8,9.7,9.7,5000
TEAM,20030319,0.7882,0.7953,0.7527,0.7527,7915812
TF,20030319,238,238,238,238,800
TFD,20030319,0.596,0.616,0.58,0.58,1432000
TFI,20030319,0.3525,0.3654,0.3504,0.3525,65295904
TGCI,20030319,4.1,4.1,4.075,4.1,221000
TH,20030319,0.51,0.51,0.51,0.51,1000
THAI,20030319,29.75,30.5,29.75,30.25,465400
THANI,20030319,2.14,2.22,2.1,2.12,41994000
THCOM,20030319,4.75,4.75,4.4,4.45,9043400
THIP,20030319,23.7,23.7,23,23,5500
TICON,20030319,2.44,2.46,2.42,2.46,375000
TIP,20030319,11.6,11.6,11.6,11.6,1000
TIPCO,20030319,2.34,2.35,2.26,2.35,43000
TISCO,20030319,18.6,18.8,18,18.6,6042700
TLUXE,20030319,1.31,1.31,1.3,1.3,95000
TMB,20030319,3.051,3.1545,3.0166,3.051,19390178
TMD,20030319,27.75,27.75,27.75,27.75,2000
TNITY,20030319,4.7546,4.8418,4.711,4.711,365658
TPIPL,20030319,17,17,16.9,17,903100
TPP,20030319,3.5,3.5,3.32,3.32,24000
TR,20030319,21.4,21.4,21.4,21.4,5000
TRITN,20030319,0.1034,0.106,0.0988,0.1001,52064576
TRU,20030319,8,8,7.9,7.95,452800
TRUBB,20030319,1.1688,1.1688,1.1625,1.1625,456000
TRUE,20030319,4.04,4.1,3.96,3.96,563100
TSTH,20030319,1.34,1.36,1.31,1.31,48132600
TTA,20030319,3.1462,3.2007,3.1462,3.2007,273726
TU,20030319,18.3,18.4,18.3,18.4,66300
TVI,20030319,20.5,20.5,20.5,20.5,5000
TVO,20030319,6.08,6.08,6.04,6.08,344250
UMI,20030319,1.1928,1.1928,1.1928,1.1928,34961
UPOIC,20030319,3.175,3.275,3.175,3.275,47000
UV,20030319,2.4,2.65,2.4,2.525,1060000
VARO,20030319,20.8988,21.0805,20.8988,21.0805,6823
VIBHA,20030319,1.19,1.19,1.18,1.19,330000
VNG,20030319,6.75,7.2,6.7,7,18020900
VNT,20030319,9.8,10.3,9.8,9.9,5096600
WACOAL,20030319,18.3,18.3,18.2,18.2,10000
WAVE,20030319,13.9,13.9,13.7,13.8,40200
WG,20030319,18.1,18.1,18.1,18.1,8000
WIIK,20030319,2.12,2.16,2.08,2.08,1011500
YUASA,20030319,5.5,5.5,5.5,5.5,57500
ZMICO,20030319,2.48,2.55,2.45,2.5,14535000
SCB-P,20030319,33,34,33,33.75,215400
TISCO-P,20030319,18.5,18.5,18.3,18.4,30500
$AGRI,20030319,46.22,46.27,45.81,46.1,8616800
$BANK,20030319,158.19,161.3,157.14,158.74,81614496
$COMM,20030319,1553.44,1566.68,1545.97,1548.4,27933100
$CONMAT,20030319,4203.82,4226.62,4180.22,4183.04,4122700
$ENERG,20030319,3540.57,3543,3485.88,3490.55,35763500
$ETRON,20030319,654.14,659.07,652.83,659.07,2914300
$FASHION,20030319,412.04,412.76,409.08,409.08,287400
$FIN,20030319,932.38,941.53,918.22,931.84,56816600
$FOOD,20030319,2068.2,2074.66,2058.69,2074.66,609800
$HELTH,20030319,150.72,155.41,149.17,154.1,132800
$INSUR,20030319,2235.83,2261.23,2235.83,2252.95,90600
$PAPER,20030319,264.02,265.22,263.85,263.85,121900
$PETRO,20030319,206.71,209.43,206.45,207.61,1448800
$PKG,20030319,1405.73,1433.8,1404.89,1413.17,19052700
$PROP,20030319,83.64,85.2,83.26,84.14,186991200
$TRANS,20030319,56.55,57.23,56.13,56.83,6713000
MAI,20030319,135.24,136.51,132.47,133.05,16759500
SET,20030319,362.03,364.93,359.97,361.13,1086384896
SET50,20030319,234.6,236.7,232.9,233.8,65270
ADVANC-F,20030319,43.25,43.75,43.25,43.75,4856800
BAY-F,20030319,8.65,8.95,8.6,8.75,168500
BBL-F,20030319,64.5,66,64.5,66,2953400
EGCO-F,20030319,38,38,37.5,37.5,83300
KBANK-F,20030319,36,36.5,35.5,35.75,4197900
LH-F,20030319,8,8.35,8,8.1,12344400
SCB-F,20030319,33.5,34.5,33.5,34,7587200
SCC-F,20030319,135.2,137,135.2,135.8,1766300
TCAP-F,20030319,15.2,15.5,15,15.2,6297400
TRUE-F,20030319,4.02,4.12,3.98,3.98,402400
BECL,20030319,14.5,14.6,14.5,14.5,1482700
BRC,20030319,4.12,4.18,3.92,3.92,1197900
CGS,20030319,0.8072,0.8257,0.7949,0.8133,35146924
DTM,20030319,0.8419,0.8645,0.8118,0.8194,13545951
ESTAR-W1,20030319,0.2625,0.2725,0.2575,0.2575,15706400
HEMRAJ,20030319,0.438,0.444,0.436,0.438,3243000
ICBCT,20030319,3.7,3.7,3.68,3.7,117000
ITV,20030319,4.68,4.76,4.64,4.66,15889300
LHS,20030319,1.491,1.491,1.467,1.467,241178
NEP-W1,20030319,0.242,0.248,0.236,0.24,1256000
PA,20030319,5.4,5.5,5.3,5.3,208700
PF-W2,20030319,6.6,7,6.5,6.95,197200
PICNI,20030319,0.8885,0.8973,0.8621,0.8709,3107806
SAFARI,20030319,3.98,4.02,3.92,3.92,356300
SCAN,20030319,5.4,5.4,5.35,5.35,40000
SCB-Q,20030319,33.25,34.25,33.25,33.25,4018100
SGF,20030319,0.6183,0.6183,0.6061,0.6061,409756
SICCO,20030319,6.5,6.65,6.4,6.45,2657113
SMC,20030319,1.58,1.63,1.56,1.57,827100
SMG,20030319,27.25,27.25,27.25,27.25,1000
SPSU,20030319,8.7,9.45,8.7,9.25,1059800
TCP,20030319,13.1,13.4,12.9,12.9,1206900
TRS,20030319,9.4444,9.4444,9.4444,9.4444,158
TSTH-W1,20030319,0.62,0.63,0.59,0.6,8924800
TSTH-W2,20030319,0.2,0.2,0.19,0.19,12965800
TT&T,20030319,2.32,2.36,2.26,2.26,2723200
TUF-F,20030319,18.5,18.5,18.5,18.5,16300
TWFP,20030319,76,76,74,76,10800
VI,20030319,6.2,6.2,6.15,6.15,4200
WORLD,20030319,8.5,8.9,8.5,8.8,4100
WR,20030319,5.2,5.35,5.2,5.25,28500
