<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
QH,19930818,7.7062,8.247,7.7062,8.247,4055584
RAM,19930818,72,73,71,73,18000
RCI,19930818,4.901,4.925,4.876,4.901,67000
RCL,19930818,13.6894,13.6894,13.6894,13.6894,78080
ROBINS,19930818,38.28,38.77,37.55,37.79,360100
ROH,19930818,20.75,21,20.5,20.75,24000
S&J,19930818,56.5813,58.7575,56.5813,58.7575,12406
SAMCO,19930818,10.8065,11.3108,10.8065,11.2387,1599040
SAWANG,19930818,54,54.5,53,53,32600
SCB,19930818,118.426,119.344,118.426,119.344,150539
SCC,19930818,50.8,51,50.8,50.8,479000
SCCC,19930818,185.753,189.325,183.967,187.539,299537
SCP,19930818,46,48.75,46,48.75,568875
SE-ED,19930818,5.48,5.48,5.3463,5.4354,60600
SFP,19930818,93,94.5,91,94.5,4600
SHANG,19930818,25.25,25.5,25.25,25.5,4900
SIAM,19930818,83.4319,83.4319,83.4319,83.4319,42190
SITHAI,19930818,172,173,172,172,29900
SKR,19930818,25.27,25.27,25.27,25.27,1780
SMK,19930818,68.046,69.0181,68.046,68.046,5040
SMPC,19930818,31.3412,31.9059,30.7765,31.9059,2057175
SNP,19930818,30.3426,30.6111,29.537,30.0741,7448
SORKON,19930818,90.4762,96.1905,90.4762,95.2381,52394
SPI,19930818,90,90,90,90,400
SSF,19930818,5.4078,5.6132,5.4078,5.5105,1507590
STA,19930818,2.8502,2.899,2.7041,2.7528,2351080
STANLY,19930818,36.98,36.98,36.98,36.98,232
STEC,19930818,25.4,26.2,25.4,25.4,1322000
SUC,19930818,39.5,40.5,39.25,39.25,228800
SUSCO,19930818,3.1,3.2,3.05,3.15,13829475
SVH,19930818,41.6744,42.0465,41.6744,42.0465,3224
SVI,19930818,0.935,0.935,0.911,0.911,254430
SYNTEC,19930818,52.9982,53.956,52.3596,53.3174,2273652
TASCO,19930818,43.0633,44.4348,43.0633,43.8862,14581
TC,19930818,66.4552,67.9104,65.9702,66.9403,56073
TCAP,19930818,48.2888,48.482,48.0957,48.0957,501149
TCB,19930818,11.4752,11.4752,11.4752,11.4752,7840
TCC,19930818,57,57,54.5,55.5,53800
TCCC,19930818,65,65,62,63.5,176499
TCMC,19930818,42.0724,43.3709,41.5529,41.5529,37157
TF,19930818,280,280,280,280,500
TFD,19930818,3.1958,3.2591,3.1641,3.2274,1931007
TFI,19930818,0.939,0.9651,0.939,0.9651,4502710
TGCI,19930818,9.3,9.4,9.2,9.2,1029000
TH,19930818,2.9368,3.1272,2.9368,3.1272,1763320
THAI,19930818,48.5,48.5,47.25,47.5,317800
THL,19930818,5.3054,5.3519,4.9796,5.1658,6373222
THRE,19930818,1.8617,1.8716,1.8617,1.8716,50476
TIPCO,19930818,5.8,5.8,5.6,5.7,184000
TIW,19930818,128.889,129.778,128.889,128.889,337
TMB,19930818,45.7416,46.4794,45.7416,46.4794,685878
TMD,19930818,53.5,54,53,54,18600
TNL,19930818,12.5,12.5,12.5,12.5,1000
TNPC,19930818,31.9538,32.6639,31.7763,32.3088,55627
TOPP,19930818,52.5,54,52.5,54,1500
TPC,19930818,6.4237,6.492,6.4237,6.4579,136080
TPCORP,19930818,3.9526,3.9526,3.9526,3.9526,46450
TPIPL,19930818,60.3898,60.9705,59.8092,60.9705,371358
TPP,19930818,32.25,32.25,31.5,32,108700
TR,19930818,19.601,19.8276,19.601,19.8276,14120
TRUBB,19930818,1.5134,1.5134,1.5134,1.5134,106400
TSI,19930818,39.25,39.25,39.25,39.25,1700
TSTE,19930818,5.25,5.3,5.25,5.3,40000
TTI,19930818,33.5,33.5,33.25,33.5,18500
TTL,19930818,78,81,78,81,2000
TTTM,19930818,130,130,130,130,90000
TVI,19930818,56.814,56.814,55.8877,56.5053,12954
TVO,19930818,3.2,3.2,3.2,3.2,22500
TWP,19930818,72,73.5,70,72,209200
U,19930818,291.322,305.888,291.322,302.651,128054
UMI,19930818,8.8384,8.8384,8.6668,8.6668,442841
UP,19930818,32.6389,33.7269,32.4213,32.8565,54000
UPOIC,19930818,3.275,3.275,3.2,3.275,120000
UT,19930818,25,25.25,25,25.25,96000
UV,19930818,2.2,2.2776,2.2,2.2776,46363
VIBHA,19930818,3.825,3.875,3.8,3.875,438000
WACOAL,19930818,12.7729,12.7729,12.7729,12.7729,17380
WG,19930818,72.5,73.5,72,72,11500
YCI,19930818,62.5,66,62.5,63,18434
BH-P,19930818,0.029,0.029,0.0282,0.0282,14062500
$AGRI,19930818,80.15,80.15,80.15,80.15,6922148
$BANK,19930818,667.83,667.83,667.83,667.83,46574824
$COMM,19930818,4643.73,4643.73,4643.73,4643.73,1506750
$FIN,19930818,7918.53,7918.53,7918.53,7918.53,19941490
$FOOD,19930818,1781.29,1781.29,1781.29,1781.29,257700
$INSUR,19930818,3610.15,3610.15,3610.15,3610.15,203509
$PROP,19930818,1239.72,1239.72,1239.72,1239.72,19989886
SET,19930818,947.73,958.01,947.73,958.01,131909072
BAY-F,19930818,65.5,66,65.5,65.67,15000
BBL-F,19930818,147,148,146,147.41,103900
CPF-F,19930818,105,106,105,105.2,50000
KBANK-F,19930818,60.3093,60.3093,60.3093,60.3093,278331
LH-F,19930818,30.6,30.6,29.8,29.967,550000
MDX-F,19930818,125,130,124,126.95,62000
OHTL-F,19930818,105,105,105,105,50000
SCB-F,19930818,154,154,154,154,16000
SCC-F,19930818,58,58,57.8,57.837,108000
SPI-F,19930818,95,96,95,95.34,56000
TF-F,19930818,316,316,316,316,3000
APX,19930818,25.0445,25.6011,25.0445,25.6011,921148
BRC,19930818,23.75,24,23.5,23.75,538300
CGS,19930818,6.4042,6.4042,6.2835,6.4042,1151978
DTM,19930818,17.8173,18.1193,17.8173,17.9683,397696
HEMRAJ,19930818,4.7712,4.7712,4.5584,4.5888,4837179
ICBCT,19930818,189.6,190.8,188.4,189.6,26416
MGR,19930818,120,125,120,125,58500
PA,19930818,24.4698,25.2057,24.4698,25.2057,451806
PICNI,19930818,0.5972,0.5972,0.5972,0.5972,1590296
PPC,19930818,65.1515,71.6667,65.1515,71.6667,182113
SCIB,19930818,35.3308,35.8581,34.8035,35.8581,2350613
SGF,19930818,14.6244,15.2036,14.6244,14.914,4455571
SICCO,19930818,60.4273,61.7852,60.4273,61.7852,29456
SMG,19930818,45.5285,47.0894,44.2276,44.2276,1153
TRS,19930818,16.8763,18.5853,16.8763,17.9444,185605
TWFP,19930818,72,72.5,71.5,72,25600
UFM,19930818,48,48,47.5,48,13600
VGM,19930818,3.3689,3.3689,3.2545,3.3689,236923
