<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCCC,20020314,186,186,182,185,207560
SCP,20020314,2.92,2.92,2.8,2.88,14600
SE-ED,20020314,5.5,5.55,5.45,5.55,46000
SFP,20020314,58.5,61,58.5,61,1301
SIAM,20020314,2.76,2.78,2.72,2.78,6500
SINGER,20020314,4.5,4.525,4.5,4.5,177000
SIRI,20020314,3.7601,3.8507,3.7601,3.8507,6061675
SITHAI,20020314,6.5,6.55,6.45,6.5,331400
SKR,20020314,2.68,2.78,2.66,2.78,47400
SMK,20020314,36.0431,36.0431,35.4052,35.4052,54629
SMPC,20020314,3.3,3.3,3.1,3.28,22800
SNP,20020314,24.2,24.5,24.2,24.5,80200
SPALI,20020314,1.56,1.59,1.55,1.57,9621100
SSC,20020314,24,24,24,24,288000
SSF,20020314,3.9361,3.9703,3.8676,3.9019,1095340
SSI,20020314,0.308,0.316,0.306,0.316,11844000
SSSC,20020314,2.3336,2.3603,2.3336,2.3603,68992
SST,20020314,3,3.025,3,3.025,21000
STA,20020314,2.3776,2.7528,2.3776,2.7041,22242570
STANLY,20020314,37.5,39.25,37.5,39.25,356400
STEC,20020314,3.425,3.55,3.35,3.55,3031000
STPI,20020314,4.1,4.2,4.1,4.16,1744600
SUC,20020314,15.5,15.6,15.4,15.5,745600
SUSCO,20020314,0.408,0.428,0.408,0.424,6031500
SVI,20020314,1.44,1.47,1.43,1.44,17579810
SVOA,20020314,0.81,0.815,0.81,0.815,1125330
TASCO,20020314,27.75,28.5,27.5,27.75,62300
TC,20020314,17.2,19.4,17.2,19,3320300
TCAP,20020314,13.8,14.1,13.5,14,13091958
TCB,20020314,7.9,7.9,7.9,7.9,5000
TCCC,20020314,4.64,4.64,4.64,4.64,1000
TCMC,20020314,4.4254,4.55,4.4046,4.4877,460809
TCOAT,20020314,8.5,8.75,8.4,8.75,4200
TEAM,20020314,0.6284,0.6284,0.6213,0.6284,706687
TF,20020314,250,250,250,250,500
TFD,20020314,0.8898,0.9356,0.8577,0.8577,5904328
TFI,20020314,0.3247,0.3354,0.3204,0.3247,20691938
TGCI,20020314,2.36,2.41,2.32,2.33,10314700
THAI,20020314,31.5,32.5,31.5,31.5,1273900
THCOM,20020314,13.25,13.375,13,13.125,4587600
THIP,20020314,27,27.75,26.75,26.75,54000
THRE,20020314,3.25,3.25,3.25,3.25,596110
TIP,20020314,7.7,7.7,7.7,7.7,3000
TIPCO,20020314,1.41,1.41,1.41,1.41,2000
TISCO,20020314,19.1,19.4,18.9,19.3,3164300
TIW,20020314,44,45.75,44,45.75,1300
TLUXE,20020314,1.83,1.88,1.83,1.83,2760000
TMB,20020314,5.1713,5.3006,5.1282,5.2144,13217661
TMD,20020314,15.3,15.3,15.3,15.3,18600
TNL,20020314,11.2,11.2,11.2,11.2,20000
TNPC,20020314,5.6807,6.4618,5.6807,6.4618,11266
TPA,20020314,32,32,32,32,500
TPC,20020314,5.2,5.2,5.2,5.2,4000
TPIPL,20020314,12.5,12.9,12.5,12.7,313580
TPP,20020314,2.9,2.98,2.9,2.98,8100
TR,20020314,11.6,11.7,11.6,11.7,28000
TRITN,20020314,0.097,0.0989,0.0961,0.098,2061287
TRU,20020314,10.4,10.64,10.4,10.56,6361376
TRUBB,20020314,1.0812,1.1313,1.075,1.0938,29105600
TRUE,20020314,11.3,11.7,11.3,11.5,4320200
TSI,20020314,10.4,11,10.4,11,300
TTA,20020314,1.9641,1.9641,1.9641,1.9641,10997
TTI,20020314,20,20,20,20,200
TTL,20020314,38.5,41.5,38.5,41.5,3100
TU,20020314,22.7,23.2,22.7,23.1,978511
TVO,20020314,5.32,5.44,5.32,5.36,431500
TWP,20020314,3.4,3.52,2.82,2.94,1653200
UMI,20020314,0.2609,0.2609,0.2609,0.2609,153829
UP,20020314,9.4,9.4,9.4,9.4,2000
UPF,20020314,47,49,47,49,1200
UPOIC,20020314,4.5,4.525,4.5,4.5,370010
UT,20020314,12.3,12.4,12.3,12.4,21000
VARO,20020314,20.8079,21.0805,20.081,20.081,6163
VIBHA,20020314,1.25,1.3,1.2,1.3,460000
VNG,20020314,3.775,3.85,3.7,3.75,3200000
VNT,20020314,8.2,8.8,8.2,8.55,3708503
WACOAL,20020314,16.2,16.2,16.2,16.2,10000
WAVE,20020314,7.65,7.7,7.6,7.65,64500
WG,20020314,19,22,16.9,16.9,3010918
WIIK,20020314,2.2,2.21,2.19,2.19,220400
ZMICO,20020314,3.975,4.075,3.95,4.075,31817562
SCB-P,20020314,24.6,24.7,24.6,24.7,12421
TISCO-P,20020314,17.6,17.7,17.6,17.7,255200
$AGRI,20020314,76.26,77.04,75.88,76.8,18055700
$BANK,20020314,186.03,190.76,184.57,189.85,40876100
$COMM,20020314,1960.89,1978.78,1950.95,1956.79,7591000
$ENERG,20020314,3322.41,3330.59,3304.4,3316.58,7133700
$ETRON,20020314,941.55,952.49,941.55,952.49,13183100
$FIN,20020314,1244.54,1283.41,1242.01,1280.64,117074704
$FOOD,20020314,2171.99,2190.94,2171.99,2187.63,4993600
$HELTH,20020314,89.29,89.88,88.87,89.76,55000
$INSUR,20020314,2035.89,2042.36,2025.6,2031.91,367300
$MINE,20020314,13.89,14.09,13.69,14.09,144700
$PKG,20020314,1194.03,1204.53,1190.41,1191.63,3232700
$PROF,20020314,236.1,239.08,235.11,235.11,4400
$PROP,20020314,68.24,69.32,67.61,69.32,90323600
$TRANS,20020314,59.58,60.37,58.93,59.29,5175700
SET,20020314,378.19,382.44,375.96,382.16,1280999296
SET50,20020314,251.8,255.5,249.9,255.2,68890
ADVANC-F,20020314,45,47.25,45,47,4086400
BAY-F,20020314,6,6,5.95,5.95,15000
BBL-F,20020314,66,69,65.5,67.5,3783400
CPN-F,20020314,11.2,11.4,11.2,11.4,75000
EGCO-F,20020314,44,46,44,46,25000
KBANK-F,20020314,27.25,28,26.75,27.75,9585500
LH-F,20020314,6.35,6.35,6.35,6.35,2130000
PTT-F,20020314,36,36.5,36,36.5,5000
RCL-F,20020314,44.75,45,44,44.5,44200
SCB-F,20020314,25.25,25.5,24.9,25.5,4432700
SCC-F,20020314,90.8,93.2,90.8,92.6,933000
TCAP-F,20020314,16.3,16.7,16.2,16.7,4241400
TRUE-F,20020314,11.3,11.6,11.3,11.4,9494600
BECL,20020314,16.8,17.4,16.7,17.2,3461500
BRC,20020314,11,11.3,11,11.1,2406200
CGS,20020314,2.2983,2.3492,2.2882,2.3085,147648640
DTM,20020314,2.3603,2.4956,2.3603,2.4956,32526330
ESTAR-W1,20020314,0.355,0.375,0.35,0.375,19500796
HEMRAJ,20020314,0.35,0.356,0.344,0.356,9170000
ICBCT,20020314,9.75,10.2,9.6,10.1,4696900
ITV,20020314,6.25,6.4,6.15,6.2,53548100
NFC,20020314,1.08,1.09,1.06,1.08,8400800
PA,20020314,5.2,5.2,5.1,5.2,232900
POMPUI,20020314,2.8,2.8,2.8,2.8,200
PPC,20020314,25.5,26,25.5,25.5,25400
SAFARI,20020314,4.02,4.04,4,4,53800
SCAN,20020314,10,10.3,9.9,10.2,243300
SCB-Q,20020314,24.6,25,24.5,24.9,4731100
SGF,20020314,1.1421,1.2031,1.1421,1.1878,2094746
SICCO,20020314,7.1,7.35,7.1,7.15,30477406
SMC,20020314,3.06,3.16,3.06,3.1,643000
SMG,20020314,30.6992,30.6992,30.6992,30.6992,18450
SPSU,20020314,5.65,6,5.65,5.65,782000
TCP,20020314,5.6,5.95,5.6,5.95,28500
TRS,20020314,12.4667,12.4667,12.4667,12.4667,7941
TT&T,20020314,3.64,3.88,3.58,3.86,13677900
TUF-F,20020314,23,23.1,23,23.1,11000
TWFP,20020314,28.5,28.5,28.5,28.5,10000
UST,20020314,12.2,12.5,12.2,12.4,367400
VI,20020314,14.7,15.2,14.6,14.7,516900
