<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
$INSUR,20020430,1937.98,1944.14,1934.08,1935.46,669400
$MINE,20020430,15.18,15.38,15.08,15.08,125800
$PKG,20020430,1479.87,1505.11,1479.7,1486.83,14378700
$PROF,20020430,245.2,245.2,225.34,229.32,7800
$PROP,20020430,76.34,77.71,76.34,76.77,112406896
$TRANS,20020430,62.13,62.15,60.2,60.94,2852200
SET,20020430,371.12,372.7,368.89,371.42,774744320
SET50,20020430,242.6,244.2,241.3,243.5,67950
ADVANC-F,20020430,42.5,44,42.25,44,6577100
BAY-F,20020430,6.1,6.1,6.1,6.1,20000
BBL-F,20020430,64.5,65.5,63.5,64,5897000
BKI-F,20020430,120,120,120,120,1500
EGCO-F,20020430,41.25,41.25,40.5,40.75,579500
KBANK-F,20020430,29.25,30.5,28.75,30.5,6096900
LH-F,20020430,6.95,7.15,6.95,7.05,5374000
PTT-F,20020430,29.75,29.75,29.75,29.75,25900
RCL-F,20020430,44,44.5,44,44.25,27000
SCB-F,20020430,24.7,24.9,24.4,24.9,1373700
SCC-F,20020430,96.2,98,95.6,98,290000
TCAP-F,20020430,14.3,15.3,14.3,15.2,14187200
TRUE-F,20020430,8.05,8.05,7.85,7.95,5175400
BECL,20020430,15,15.1,14.8,14.9,992800
BRC,20020430,9.95,10,9.75,9.75,514800
CGS,20020430,2.1689,2.2182,2.1443,2.1936,21276576
DTM,20020430,2.3002,2.3303,2.2701,2.2852,14683371
ESTAR-W1,20020430,0.405,0.4175,0.3975,0.3975,11453600
HEMRAJ,20020430,0.344,0.352,0.338,0.35,15535000
ICBCT,20020430,10.1,10.3,10,10.2,5011100
ITV,20020430,5.65,5.75,5.65,5.7,3656400
NFC,20020430,1.32,1.33,1.29,1.29,3842000
PA,20020430,5.5,5.5,5.3,5.3,1331700
POMPUI,20020430,3.12,3.12,2.92,3.04,79500
PPC,20020430,25.25,25.25,25,25,7000
SAFARI,20020430,4.1,4.1,3.96,4.06,100100
SCAN,20020430,8.95,9.05,8.9,8.95,67000
SCB-Q,20020430,24.3,24.7,24.2,24.3,3020000
SGF,20020430,1.0432,1.0508,1.0355,1.0508,864821
SICCO,20020430,8.15,8.2,7.9,7.95,22513486
SMC,20020430,3.24,3.24,3.2,3.2,396400
SPSU,20020430,6,6.05,5.7,5.7,452200
TCP,20020430,8.55,8.8,8.5,8.65,1000500
TISCO-Q,20020430,17.8,17.8,17.8,17.8,1000
TT&T,20020430,3.28,3.3,3.24,3.28,1661000
TUF-F,20020430,22,22,22,22,129000
TWFP,20020430,28.25,28.25,28,28,10000
UST,20020430,11.8,11.8,11.8,11.8,40000
VI,20020430,13.6,13.8,13.5,13.5,315400
WORLD,20020430,7.9,7.9,7.9,7.9,20000
