<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TRITN,20050912,0.0397,0.041,0.0384,0.0397,500946336
TRU,20050912,5.8,5.85,5.8,5.8,195200
TRUE,20050912,8.15,8.15,8,8.05,12135983
TSTH,20050912,1.36,1.4,1.36,1.37,28907500
TTA,20050912,31.5983,31.5983,31.1436,31.5983,2437693
TTI,20050912,29.5,29.5,29.25,29.5,4200
TTL,20050912,29.25,29.25,29,29.25,2900
TU,20050912,29.25,29.5,29.25,29.5,595500
TVI,20050912,2.76,2.82,2.76,2.76,100000
TVO,20050912,10.08,10.08,9.92,9.92,791310
TYCN,20050912,9.3,9.35,9.25,9.3,85000
U,20050912,0.5286,0.5357,0.5143,0.5143,16565000
UMI,20050912,1.68,1.7,1.67,1.67,82400
UMS,20050912,8.1,8.1,8,8.05,234400
UP,20050912,15.2,15.2,15.2,15.2,12000
UPOIC,20050912,3.9,3.9,3.9,3.9,11000
UV,20050912,2.1,2.1,2.02,2.04,1288900
UVAN,20050912,30.5,30.5,30.5,30.5,2200
VARO,20050912,10.5402,10.5402,10.5402,10.5402,110
VIBHA,20050912,2.48,2.54,2.48,2.54,74200
VNG,20050912,5.05,5.2,5,5.15,17151600
VNT,20050912,9.45,9.9,9.45,9.9,7398604
WACOAL,20050912,33,33,33,33,2000
WAVE,20050912,19.4,19.4,19.4,19.4,10000
WG,20050912,35,35,34.75,34.75,1600
WIIK,20050912,1.68,1.69,1.65,1.66,526200
YNP,20050912,3.08,3.08,3.04,3.04,459500
ZMICO,20050912,5.45,5.45,5.3,5.3,8884333
SCB-P,20050912,52,52,51.5,51.5,17800
TISCO-P,20050912,28,28.25,28,28.25,12800
$AGRI,20050912,62.89,63.28,62.51,63.23,2078900
$BANK,20050912,256.81,257.17,254.05,254.3,8055700
$COMM,20050912,2936.55,2963.6,2936.55,2944.54,1474900
$CONMAT,20050912,6472.38,6476.16,6399.42,6411.68,48611500
$ENERG,20050912,14997.9,15042.1,14845,14908.8,37826900
$ETRON,20050912,671.03,674.03,668.14,669.52,2506200
$FASHION,20050912,503.95,504.78,502.82,502.82,47700
$FIN,20050912,1223.44,1228.75,1207.45,1207.45,13862400
$FOOD,20050912,3140.43,3140.43,3122.18,3132.16,3504700
$HELTH,20050912,469.01,469.01,463.05,464.91,120000
$INSUR,20050912,3113.31,3122.43,3113.31,3117.6,57300
$MEDIA,20050912,38.16,38.23,38,38.09,35780300
$MINE,20050912,16.18,16.27,15.98,15.98,37700
$PAPER,20050912,363.73,364.53,363.73,364.53,10800
$PERSON,20050912,295.61,295.61,291.68,292.14,11200
$PETRO,20050912,450.39,453.92,448.37,451.06,2293800
$PKG,20050912,1556.41,1561.45,1546.15,1546.15,163900
$PROF,20050912,279.29,279.29,271.69,272.3,2556200
$PROP,20050912,110.58,110.64,109.53,109.53,43273600
$TRANS,20050912,135.31,136.07,134.7,135.81,1071700
MAI,20050912,173.52,174.48,172.34,172.73,21587900
SET,20050912,717.87,717.87,712.49,712.8,2760937728
BAY-F,20050912,13,13,12.9,12.9,700000
BBL-F,20050912,117,118,116,116,1161100
EGCO-F,20050912,75,75,75,75,12300
KBANK-F,20050912,66.5,66.5,65,65.5,2640000
LH-F,20050912,8.65,8.65,8.65,8.65,173900
SCB-F,20050912,52,52,52,52,1000
SCC-F,20050912,254,254,250,252,158900
TCAP-F,20050912,13.1,13.3,13.1,13.3,6000
TISCO-F,20050912,27.5,27.75,27.5,27.5,807300
BCP-DR1,20050912,15.6,15.7,15.5,15.5,933800
BECL,20050912,26,26,25.75,25.75,221100
BLISS-W1,20050912,0.388,0.394,0.388,0.39,138000
CGS,20050912,1.1892,1.1954,1.1707,1.1769,8867277
ESTAR-W2,20050912,0.16,0.16,0.15,0.15,4841400
GJS-W1,20050912,0.33,0.34,0.32,0.33,43890800
HEMRAJ,20050912,0.87,0.87,0.85,0.86,6355700
ICBCT,20050912,6.05,6.2,5.95,5.95,8227900
ITV,20050912,12.5,12.7,12.4,12.4,3156200
KTECH,20050912,2.4584,2.4724,2.4444,2.4444,402200
LHS,20050912,1.91,1.94,1.9,1.9,968000
NEP-W1,20050912,0.118,0.122,0.118,0.118,510000
PA,20050912,3.38,3.38,3.38,3.38,28200
PHATRA,20050912,40,40,38.5,38.5,3234100
PICNI,20050912,2.72,2.74,2.54,2.62,349953408
POMPUI,20050912,2.18,2.2,2.16,2.2,38200
SAFARI,20050912,3.16,3.16,3.16,3.16,4000
SCB-Q,20050912,51.5,51.5,51.5,51.5,500
SCIB,20050912,25.75,26,25.5,25.5,5402001
SCIB-F,20050912,26.5,26.5,26.5,26.5,1695000
SGF,20050912,0.6929,0.6929,0.6701,0.6701,4979587
SICCO,20050912,5.85,5.9,5.8,5.8,905519
SINGHA,20050912,7.4344,7.4344,7.3882,7.3882,1064394
SMC,20050912,1.68,1.69,1.67,1.69,450300
SMG,20050912,32.5,32.75,32.5,32.75,2500
SPSU,20050912,6.8,6.8,6.8,6.8,44100
TCP,20050912,13.6,13.7,13.6,13.7,85000
TFD-W1,20050912,0.71,0.76,0.7,0.7,6209600
TSTH-W1,20050912,0.52,0.54,0.52,0.54,6680300
TSTH-W2,20050912,0.23,0.24,0.22,0.22,28666800
TT&T,20050912,3.26,3.28,3.22,3.22,8493000
TUF-F,20050912,30,30,30,30,2517100
