<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MK,20000523,0.51,0.51,0.5,0.51,380010
MODERN,20000523,10,10,10,10,10000
MSC,20000523,1.3,1.3,1.3,1.3,80000
NC,20000523,5.8816,5.8816,5.8816,5.8816,510
NEP,20000523,0.31,0.32,0.31,0.32,328000
NKI,20000523,14,14,14,14,10000
NMG,20000523,21,21.5,20.5,21,617300
NOBLE,20000523,3.0012,3.1476,3.0012,3.1476,224453
NPP,20000523,9.6,9.6,9.6,9.6,2000
NWR,20000523,5.7714,5.7714,5.7714,5.7714,1299
OCC,20000523,14.75,14.75,14.75,14.75,4800
PAF,20000523,1.5913,1.5913,1.5117,1.5117,189283
PDI,20000523,10,10,9.9,10,231050
PG,20000523,1.3347,1.3347,1.3347,1.3347,11612
PL,20000523,1.225,1.25,1.225,1.225,306000
PRAKIT,20000523,4,4,4,4,12000
PSL,20000523,0.475,0.5,0.475,0.5,3718000
PTTEP,20000523,17.6,17.6,16.7,16.9,2199450
QH,20000523,0.78,0.78,0.72,0.74,14546500
RCI,20000523,0.25,0.25,0.25,0.25,10000
RCL,20000523,3.5,3.6,3.5,3.55,69000
ROH,20000523,17.5,17.5,17.5,17.5,200
SAMART,20000523,2.35,2.425,2.275,2.4,3100000
SAMCO,20000523,0.95,0.99,0.93,0.97,188000
SAMTEL,20000523,2.1,2.175,2.05,2.125,3808000
SAWANG,20000523,9.2,9.2,9.2,9.2,1000
SCB,20000523,24,24,23,23,1078500
SCC,20000523,42.8,43,42,42,587500
SCCC,20000523,92,92,90.5,91,11758
SCP,20000523,2.7,2.7,2.6,2.6,84100
SE-ED,20000523,1.725,1.725,1.7,1.7,130000
SFP,20000523,57,57,56,56,1800
SHANG,20000523,34,34,34,34,900
SINGER,20000523,2.7,2.7,2.675,2.675,50000
SIRI,20000523,4.7567,4.8322,4.5302,4.6812,368060
SITHAI,20000523,11.5,11.5,11,11,117600
SKR,20000523,1.4,1.4,1.3,1.4,180000
SNP,20000523,8.125,8.125,8,8,79000
SORKON,20000523,11.9048,11.9048,11.9048,11.9048,12599
SPALI,20000523,0.39,0.39,0.38,0.38,150000
SPC,20000523,4.2,4.2,4.2,4.2,42000
SPORT,20000523,1.35,1.35,1.35,1.35,10000
SSC,20000523,10.2,10.5,10.1,10.5,12000
SSF,20000523,0.8129,0.8129,0.7787,0.7787,40903
SSI,20000523,0.47,0.49,0.46,0.47,18482000
SSSC,20000523,1.8669,1.9335,1.8669,1.9335,6749
SST,20000523,2.1,2.125,2.1,2.125,30000
STANLY,20000523,17.5,17.5,17.375,17.375,19200
STPI,20000523,0.6,0.6,0.6,0.6,20000
SUC,20000523,11,11.25,11,11,138600
SUSCO,20000523,0.58,0.58,0.56,0.58,3665000
SVH,20000523,8.6,8.6,8.6,8.6,2000
SVI,20000523,2.325,2.35,2.225,2.275,336360
TASCO,20000523,17.25,17.5,17,17,517300
TC,20000523,11.5,11.5,11.5,11.5,31200
TCAP,20000523,6.8,6.8,6.4,6.4,4298100
TCC,20000523,4,4.2,4,4,842300
TCJ,20000523,2.3,2.3,2.2,2.2,104400
TCMC,20000523,3.1165,3.2204,3.0126,3.1165,100305
TCOAT,20000523,6.2,6.2,6.2,6.2,7500
TFI,20000523,0.1409,0.1409,0.1409,0.1409,189768
THAI,20000523,38.5,39,38.5,38.5,108300
THCOM,20000523,12.75,12.75,12.25,12.625,2052450
THIP,20000523,16.5,16.5,16.5,16.5,2000
THRE,20000523,3.5,3.5,3.5,3.5,5000
TIP,20000523,4.5,4.5,4.5,4.5,130000
TISCO,20000523,13,13,12.75,12.75,295800
TIW,20000523,32.75,33.5,32.75,33.5,2200
TLUXE,20000523,1.3979,1.3979,1.3979,1.3979,53000
TMB,20000523,6.8951,6.8951,6.7226,6.7226,2450225
TMD,20000523,6.1,7.2,6.1,7.2,2200
TPIPL,20000523,9.5,10,9.4,9.7,760505
TRITN,20000523,0.4519,0.4519,0.4376,0.4424,417516
TRU,20000523,2.4,2.4,2.38,2.4,68750
TRUBB,20000523,0.4688,0.4688,0.4625,0.4625,193600
TRUE,20000523,40.75,40.75,39.5,40.25,198794
TSTE,20000523,2.95,2.95,2.9,2.9,30000
TTA,20000523,0.5092,0.5183,0.5092,0.5092,417902
TTI,20000523,24,24.5,24,24.5,4000
TU,20000523,8.8,9,8.6,8.6,167000
UMI,20000523,0.2403,0.2403,0.2403,0.2403,11653
UP,20000523,7.5,7.5,7.5,7.5,10919
UPF,20000523,27,27,27,27,2400
UPOIC,20000523,5.2,5.25,5.2,5.2,85000
UT,20000523,9.9,9.9,9.8,9.8,8800
VIBHA,20000523,0.71,0.72,0.71,0.72,195000
VNG,20000523,0.38,0.38,0.38,0.38,5000
VNT,20000523,9.6,9.6,9.1,9.1,1479000
WACOAL,20000523,7.25,7.25,7.25,7.25,5000
WAVE,20000523,11.75,12,11.5,11.5,124600
ZMICO,20000523,2.425,2.425,2.35,2.375,1993000
SCB-P,20000523,22.75,22.75,22,22,191201
TISCO-P,20000523,12.25,12.5,12.25,12.25,9000
$AGRI,20000523,49.44,49.75,48.73,48.73,349400
$BANK,20000523,191.13,191.13,184.82,184.82,19911200
$COMM,20000523,1509.6,1511.59,1462.52,1483.71,186500
$ENERG,20000523,2447.37,2449.32,2344.23,2361.54,4795500
$ETRON,20000523,847.85,868.48,844.8,849.85,2172100
$FIN,20000523,781.69,782.98,753.54,754.49,8653200
$FOOD,20000523,1250.12,1256.94,1236.26,1238.47,596000
$HELTH,20000523,68.09,68.09,67.13,67.25,93600
$INSUR,20000523,1330.07,1330.07,1317.4,1324.53,83700
$MINE,20000523,9.92,9.92,9.82,9.92,231000
$PKG,20000523,676.91,677.72,667.24,669.18,186300
$PROF,20000523,164.79,168.76,164.79,168.76,1200
$PROP,20000523,32.71,32.72,31.92,32.21,5576200
$TRANS,20000523,62.56,62.56,61.05,61.15,1888100
SET,20000523,333.07,333.07,325.56,325.99,164657504
ADVANC-F,20000523,39.8,39.8,37.8,38.2,5467310
BAY-F,20000523,8.2,8.2,7.9,7.9,1078900
BBL-F,20000523,43,43,42.25,42.75,2008224
EGCO-F,20000523,35,35,34.5,34.5,16000
GOLD-F,20000523,7.1,7.1,7,7,85000
KBANK-F,20000523,29,29,27.75,28,5452800
KGI-F,20000523,4.2,4.3,4,4,103000
KTB-F,20000523,12.5,12.5,12.25,12.25,10000
LH-F,20000523,2.05,2.15,2,2.05,2210000
MAKRO-F,20000523,43.25,43.25,43,43.25,3000
PTTEP-F,20000523,87.5,87.5,83.5,84,209740
SCB-F,20000523,23.75,23.75,22.75,22.75,288000
SCC-F,20000523,68,68,66.8,67.6,1748500
SCCC-F,20000523,93,93,93,93,67200
SSC-F,20000523,140,140,140,140,48000
TASCO-F,20000523,20,20,19.5,19.5,15300
TCAP-F,20000523,6.8,6.8,6.4,6.4,5278800
TMB-F,20000523,8,8,7.9,7.9,22000
TRUE-F,20000523,41,41,40.25,40.5,1087700
BECL,20000523,10,10,9.8,9.9,1547700
BRC,20000523,5.1,5.1,4.9,4.9,1302000
CGS,20000523,1.5,1.5,1.4237,1.4492,2159832
ICBCT,20000523,7.1,7.3,6.9,7,363860
NFC,20000523,2.8,2.8,2.8,2.8,491000
PA,20000523,7,7.5,7,7.3,695500
PICNI,20000523,0.0203,0.0203,0.0203,0.0203,5640049
PYT,20000523,3.4,3.4,3.4,3.4,30000
SAFARI,20000523,6.7,7,6.6,7,729500
SCAN,20000523,10.75,11.25,10.5,10.75,57800
SCB-Q,20000523,22.75,23,21.75,21.75,3836500
SGF,20000523,0.8833,0.9289,0.8528,0.8528,432739
SICCO,20000523,3.3,3.35,3.15,3.15,628550
SMC,20000523,4.2,4.2,4,4.1,350000
SMG,20000523,7.2846,7.2846,7.2846,7.2846,80334
SPSU,20000523,6.625,6.625,6.375,6.375,86400
TISCO-Q,20000523,11.75,11.75,11.75,11.75,5000
TRS,20000523,14.6389,14.6389,14.4815,14.4815,7941
TT&T,20000523,7,7.1,6.8,6.9,782900
TUF-F,20000523,17.8,17.8,17.8,17.8,25000
TWFP,20000523,17,17,17,17,5000
UST,20000523,4.3,4.3,4.3,4.3,200
VI,20000523,28,28.75,27.75,28.25,740400
WORLD,20000523,10,10,9.9,9.9,4000
