<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KYE,19991013,44.75,44.75,43,43.5,22500
LEE,19991013,0.9167,0.9167,0.85,0.85,63000
LH,19991013,1.875,1.9,1.85,1.9,3295000
LOXLEY,19991013,2.875,2.9,2.85,2.9,297000
LST,19991013,1.4912,1.4912,1.4912,1.4912,2000
LTX,19991013,17,17,16.75,16.75,2200
M-CHAI,19991013,6.5,6.5,6.5,6.5,100
MAKRO,19991013,68,68,68,68,900
MALEE,19991013,12.5,12.5,12.25,12.25,4500
MAX,19991013,0.62,0.64,0.62,0.63,806000
MBK,19991013,23.5,23.75,23.25,23.75,140500
METCO,19991013,59,59,59,59,400
MINT,19991013,1.2433,1.2659,1.2433,1.2659,15100
MK,19991013,0.99,0.99,0.96,0.96,335000
NEP,19991013,0.45,0.47,0.44,0.47,1825000
NKI,19991013,15.25,16.5,14.5,14.5,14800
NMG,19991013,10.75,10.75,10.5,10.75,44000
NOBLE,19991013,5.7096,5.7828,5.5632,5.5632,747541
NWR,19991013,19.2381,20.3924,19.2381,19.6229,32279
OCC,19991013,10.75,10.75,10.75,10.75,1000
OGC,19991013,7.1,7.1,7.1,7.1,5000
PAF,19991013,2.2278,2.2278,2.2278,2.2278,4524
PDI,19991013,9.1,9.2,9.1,9.1,20090
PL,19991013,2,2.05,2,2.05,95000
POST,19991013,2.6,2.6,2.6,2.6,4000
PR,19991013,43,43,43,43,800
PRECHA,19991013,2.16,2.16,2.16,2.16,2500
PRG,19991013,23.5,23.5,23.5,23.5,1000
PTTEP,19991013,27.8,27.8,27,27.2,3088000
QH,19991013,1.6,1.62,1.56,1.6,28184250
RCI,19991013,0.4,0.42,0.38,0.38,385000
RCL,19991013,4.5,4.5,4.425,4.5,279000
ROBINS,19991013,3.6,3.6,3.5,3.5,164800
ROCK,19991013,4.2,4.2,3.3,3.3,3000
ROJNA,19991013,1.825,2.05,1.825,2.05,8000
SAMART,19991013,2.075,2.125,2,2.025,2805000
SAMTEL,19991013,1.5,1.5,1.425,1.45,85000
SAUCE,19991013,31,31.5,31,31,102000
SAWANG,19991013,11.5,12.25,11.5,11.75,145500
SCB,19991013,33.75,34.5,33.5,34.25,513690
SCC,19991013,58.8,58.8,56.2,58,87000
SCCC,19991013,134,135,134,135,37670
SCP,19991013,4.2,4.5,4.2,4.3,322000
SE-ED,19991013,1.45,1.45,1.4,1.4,80000
SHANG,19991013,33.75,33.75,33.75,33.75,100
SINGER,19991013,5.25,5.25,5.25,5.25,2000
SIRI,19991013,7.3239,7.4749,7.0974,7.2484,7742649
SMK,19991013,11.8017,11.8017,11.8017,11.8017,3762
SORKON,19991013,9.4286,9.4286,9.0476,9.1429,6194
SPALI,19991013,0.85,0.85,0.82,0.82,592000
SPI,19991013,50,50,50,50,5000
SSC,19991013,14.9,14.9,14.8,14.8,7000
SSI,19991013,0.7,0.72,0.7,0.71,137011008
SSSC,19991013,3.6671,3.6671,3.6671,3.6671,749
STA,19991013,2.5336,2.5336,2.5092,2.5092,238515
STANLY,19991013,19.75,19.75,19.75,19.75,6000
STEC,19991013,1.05,1.05,1.05,1.05,20000
SUC,19991013,13,13.25,12.75,13,503400
SUSCO,19991013,1.04,1.04,1.02,1.02,3387500
SVH,19991013,6.4,6.4,6.3,6.3,17000
TASCO,19991013,33,33.25,32.75,32.75,269300
TC,19991013,20.75,21.25,20.5,21.25,24000
TCAP,19991013,11.5,11.75,11.25,11.25,1771200
TCC,19991013,4.1,4.3,4.1,4.1,107000
TCJ,19991013,4.2,4.4,4.2,4.2,94800
TCMC,19991013,4.5708,5.0902,4.5708,5.0902,598658
TFI,19991013,0.3078,0.3078,0.2922,0.2922,839585
THAI,19991013,50,50,49.25,49.75,89400
THCOM,19991013,10.75,10.875,10.625,10.625,715600
THIP,19991013,23,23,23,23,5000
THRE,19991013,4.2,4.2,4.2,4.2,160000
TIP,19991013,6.2,6.2,6.2,6.2,22000
TIPCO,19991013,1.375,1.4,1.375,1.4,43000
TISCO,19991013,26,26,25,25,471000
TLUXE,19991013,1.2069,1.2069,1.2069,1.2069,11000
TMB,19991013,10.8556,11.0604,10.6508,10.6508,5119587
TMD,19991013,7.8,7.8,7.8,7.8,20500
TNL,19991013,3.1,3.1,3.1,3.1,2000
TPA,19991013,24,27.75,24,27.75,6900
TPCORP,19991013,2.05,2.05,1.925,1.925,15000
TPIPL,19991013,17.5,17.5,17.25,17.25,102300
TPP,19991013,4,4,4,4,2500
TR,19991013,6.5,6.5,6.5,6.5,1800
TRITN,19991013,0.3663,0.371,0.3568,0.3568,149936
TRU,19991013,4.4,4.4,4.32,4.32,37500
TRUE,19991013,27.25,27.75,26.75,27.75,366418
TTA,19991013,0.8093,0.8093,0.8093,0.8093,54987
TTL,19991013,22,22,22,22,200
TTTM,19991013,22.5,22.5,22.5,22.5,500
TU,19991013,13.2,13.2,13,13,96230
TVI,19991013,16,17,16,17,1700
TWP,19991013,3.6,3.6,3.6,3.6,4000
UPOIC,19991013,3.975,3.975,3.975,3.975,270000
VIBHA,19991013,0.57,0.57,0.57,0.57,130000
VNT,19991013,8.6,9.2,8.5,8.9,10070620
WACOAL,19991013,7,7,7,7,3000
WAVE,19991013,9,9.1,8.9,9.1,49000
WIIK,19991013,1.2,1.2,1.2,1.2,2000
ZMICO,19991013,6.6,6.6,6.4,6.5,299000
SCB-P,19991013,34.25,34.75,34,34.75,43100
TISCO-P,19991013,23,23.25,22.75,22.75,122400
$AGRI,19991013,45.22,45.67,45.15,45.34,249000
$BANK,19991013,237.55,238.04,234.08,235.5,18851400
$COMM,19991013,1923.41,1923.41,1894.3,1894.3,294900
$ENERG,19991013,3730.69,3730.69,3644.85,3668.46,1758500
$ETRON,19991013,769.1,778.87,766.62,778.87,591100
$FIN,19991013,1569.24,1569.42,1543.62,1546.31,11664300
$FOOD,19991013,1518.86,1518.86,1496.86,1499.4,212000
$HELTH,19991013,78.56,78.67,77.41,78.67,57100
$INSUR,19991013,1548.55,1555.28,1547.26,1550.15,67600
$MINE,19991013,9.03,9.13,9.03,9.03,20000
$PKG,19991013,828.64,834.91,824.51,830.27,720200
$PROP,19991013,55.13,55.13,53.76,54.43,30748800
$TRANS,19991013,82.8,82.8,81.63,82.24,1840700
SET,19991013,396.03,396.03,390.37,391.5,173917600
ADVANC-F,19991013,47.2,47.2,44.2,45,1927000
BAY-F,19991013,12.5,12.75,12.5,12.75,1693600
BBL-F,19991013,79,80,77,78.5,3028700
BLAND-F,19991013,1.1,1.1,1.1,1.1,10000
EGCO-F,19991013,50,51.5,50,51.5,70900
GRAMMY-F,19991013,85,85,85,85,185300
KBANK-F,19991013,43.25,43.5,42.25,42.5,3566800
KGI-F,19991013,6.7,6.8,6.7,6.7,474800
KTB-F,19991013,13.75,13.75,13.5,13.5,59300
LH-F,19991013,2.975,3,2.975,3,1180000
PSL-F,19991013,12,14,12,14,14100
PTTEP-F,19991013,139,139,135,136,273000
RCL-F,19991013,46,46,44.25,45.25,15500
SCB-F,19991013,35,36.5,35,35,264800
SCC-F,19991013,103,103,99.2,100.6,254500
SCCC-F,19991013,139,140,138,138,43600
SUC-F,19991013,13.25,13.25,13.25,13.25,5000
TCAP-F,19991013,12.75,13.25,12.75,13,1950300
TMB-F,19991013,13.5,13.5,13,13,1125600
TRUE-F,19991013,29.5,29.5,28,29.25,674700
BECL,19991013,17.25,17.75,17,17.25,2407400
BRC,19991013,7.6,7.7,7.6,7.7,23800
CGS,19991013,4.0933,4.0933,4.0171,4.0171,7798124
HEMRAJ,19991013,0.3009,0.3009,0.3009,0.3009,269829
ICBCT,19991013,9.9,10.25,9.8,9.9,1767200
NFC,19991013,4.5,4.7,4.5,4.6,3093200
PA,19991013,7.6,7.8,7.6,7.8,113020
PICNI,19991013,0.0284,0.0284,0.0284,0.0284,1231451
POMPUI,19991013,6.4,7.3,6.4,7.3,9400
PYT,19991013,5.6,6,5.6,6,7000
SAFARI,19991013,8.6,8.7,8.4,8.5,457800
SCAN,19991013,13.5,13.75,13.5,13.75,50000
SCB-Q,19991013,37.75,38,36.75,37,524200
SGF,19991013,1.7513,1.7513,1.7132,1.7132,1077579
SICCO,19991013,7.9955,7.9955,7.6479,7.6479,2922490
SPSU,19991013,6.875,6.875,6.75,6.875,35000
TISCO-Q,19991013,23,23,22.25,22.5,24300
TT&T,19991013,7.3,7.7,7.3,7.6,12462700
TUF-F,19991013,26.6,26.6,25.6,25.8,477000
TWFP,19991013,13,13.5,13,13.5,5000
UFM,19991013,11.25,11.25,11.25,11.25,100
UST,19991013,7.6,7.6,7.4,7.4,33300
VI,19991013,14.25,14.25,14,14,41500
WORLD,19991013,11.25,11.25,11.25,11.25,1000
