<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
M-CHAI,20020829,18.5,18.5,18.5,18.5,10000
MAJOR,20020829,14.2,14.2,13.9,14.2,738000
MAKRO,20020829,46.5,46.75,46.5,46.5,20500
MALEE,20020829,3.3,3.32,3.26,3.32,44100
MBK,20020829,30.5,30.5,30.25,30.25,12500
METCO,20020829,109,110,109,110,6900
MINT,20020829,1.9531,1.9531,1.9531,1.9531,296100
MK,20020829,1.16,1.16,1.15,1.15,4531000
MODERN,20020829,23.6,23.7,23.3,23.3,441000
MPIC,20020829,1.0739,1.1059,1.0659,1.0979,3050300
MSC,20020829,1.51,1.55,1.51,1.51,218000
NEP,20020829,0.73,0.73,0.695,0.705,1780000
NKI,20020829,24.5,24.5,24.5,24.5,2000
NMG,20020829,14.3,14.3,14.2,14.2,329300
NOBLE,20020829,8.45,8.5,8.3,8.35,4539000
NPP,20020829,20.1,20.1,20,20,3000
NSI,20020829,20.5,20.5,20.5,20.5,100
NTV,20020829,26,26,26,26,600
NWR,20020829,2.3663,2.3951,2.2316,2.2893,16130058
OGC,20020829,53,53.5,53,53,18200
OHTL,20020829,250,250,250,250,20000
PAF,20020829,4.9512,4.9983,4.8568,4.9983,895579
PDI,20020829,11.3,11.4,11.3,11.4,6700
PF,20020829,10.9,10.9,10.5,10.6,924400
PK,20020829,3.7,3.7,3.7,3.7,15000
PL,20020829,2.725,2.725,2.725,2.725,150000
POLAR,20020829,3.5078,3.5078,3.5078,3.5078,810
PR,20020829,80,80,80,80,5000
PRANDA,20020829,4.7,4.7,4.64,4.66,109600
PRG,20020829,24,24,24,24,1000
PSL,20020829,0.85,0.85,0.85,0.85,200000
PTT,20020829,37.5,37.5,37,37.25,3607004
PTTEP,20020829,24.6,24.6,24.4,24.4,3047000
QH,20020829,1.63,1.64,1.62,1.63,1793500
RAM,20020829,42.75,42.75,42,42,18600
RATCH,20020829,16.9,17,16.8,16.8,609200
RCI,20020829,1.2,1.23,1.2,1.22,2744000
RCL,20020829,5,5,4.975,5,363000
RML,20020829,0.6873,0.703,0.6716,0.6833,4204424
ROCK,20020829,6.8,7.15,6.55,7.15,57200
ROH,20020829,30,30,30,30,1000
ROJNA,20020829,3.1,3.15,3.05,3.125,260000
SAMCO,20020829,2,2,1.98,1.99,123000
SAMTEL,20020829,0.725,0.725,0.715,0.715,120000
SCB,20020829,27,27,26.5,26.5,415600
SCC,20020829,92.6,92.6,91.4,91.4,94500
SCCC,20020829,191,196,191,195,12400
SCP,20020829,5.4,5.5,5.35,5.4,89200
SE-ED,20020829,5.8,5.8,5.8,5.8,1000
SFP,20020829,64,64,64,64,500
SIAM,20020829,3.04,3.04,2.78,2.78,181900
SINGER,20020829,5.35,5.35,5.3,5.35,288000
SIRI,20020829,3.8884,4.0395,3.8884,3.9262,10488204
SITHAI,20020829,7.85,7.85,7.7,7.7,770500
SKR,20020829,3.94,3.98,3.8,3.98,201500
SMK,20020829,30.75,30.75,30.5,30.5,1900
SMPC,20020829,11.5,11.6,11.5,11.6,16600
SNP,20020829,20.8,20.9,20.5,20.5,189600
SORKON,20020829,12.381,12.381,12.381,12.381,335685
SPALI,20020829,1.91,1.91,1.88,1.89,4021000
SPI,20020829,75,75,75,75,100
SSC,20020829,21.6,21.6,21.6,21.6,964000
SSF,20020829,2.1563,2.1563,2.0365,2.1221,182313
SSI,20020829,0.67,0.675,0.665,0.67,11009000
SSSC,20020829,4.2338,4.2338,4.1671,4.1671,3149
STA,20020829,2.3484,2.3484,2.3289,2.3387,150855
STANLY,20020829,45,45,44.75,44.75,18000
STEC,20020829,4.71,4.74,4.6,4.6,90600
STHAI,20020829,1.6,1.62,1.5,1.5,1914500
STPI,20020829,2.94,2.94,2.84,2.88,551400
SUC,20020829,15.9,15.9,15.7,15.9,114700
SUSCO,20020829,0.696,0.7,0.688,0.688,9256000
SVH,20020829,8.75,8.75,8.75,8.75,2000
SVI,20020829,0.72,0.73,0.7,0.73,371000
SVOA,20020829,0.865,0.865,0.85,0.86,1930000
TASCO,20020829,31.25,31.5,31,31.5,26900
TC,20020829,12.8,12.9,12.6,12.9,57800
TCAP,20020829,14,14.1,13.9,14,2471800
TCB,20020829,9.5,9.6,9.5,9.6,4000
TCC,20020829,5.65,5.65,5.55,5.55,70300
TCCC,20020829,4.84,4.84,4.8,4.8,16100
TCMC,20020829,6.3888,6.3888,6.181,6.2329,97129
TEAM,20020829,0.529,0.5397,0.5006,0.5077,508960
TF,20020829,242,242,242,242,100
TFD,20020829,0.84,0.84,0.82,0.824,792500
TFI,20020829,0.6356,0.6356,0.6196,0.6302,13487934
TGCI,20020829,3.2,3.2,3.15,3.2,40000
TH,20020829,0.71,0.71,0.685,0.685,118000
THAI,20020829,37,37.5,37,37.25,102600
THCOM,20020829,10.7,10.7,10.45,10.45,362800
THRE,20020829,3.275,3.3,3.275,3.3,383000
TICON,20020829,3.2,3.2,3.16,3.16,1114500
TIP,20020829,9.9,9.9,9.8,9.8,14000
TIPCO,20020829,2.625,2.625,2.575,2.6,837000
TISCO,20020829,24.2,24.5,24.1,24.2,2697000
TIW,20020829,59,59,59,59,1500
TLUXE,20020829,1.45,1.47,1.45,1.47,90000
TMB,20020829,4.9558,5.042,4.9558,4.9989,2717299
TMD,20020829,22.4,22.8,22.4,22.8,3200
TNL,20020829,12.3,12.3,12.3,12.3,18000
TNPC,20020829,5.2901,5.5032,5.2546,5.3966,23870
TPC,20020829,8.8,8.8,8.8,8.8,11000
TPCORP,20020829,9.4,9.4,9.4,9.4,20000
TPIPL,20020829,16.1,16.1,15.7,15.8,342640
TPP,20020829,5.7,5.8,5.45,5.7,96300
TR,20020829,16.4,16.4,16.4,16.4,1000
TRITN,20020829,0.1027,0.1027,0.097,0.0989,1334516
TRU,20020829,9.6,9.6,9.5,9.55,231600
TRUBB,20020829,0.9812,0.9812,0.9687,0.9687,382400
TRUE,20020829,6.25,6.3,6.1,6.1,1265200
TSI,20020829,11,11,11,11,100
TTA,20020829,3.2735,3.2962,3.1826,3.228,478388
TTI,20020829,24.7,25,24.7,25,600
TU,20020829,18,18,17.6,17.7,145350
TVO,20020829,4.8,4.8,4.8,4.8,304500
TWP,20020829,5.15,5.25,5.1,5.1,48500
UMI,20020829,1.6132,1.6819,1.6046,1.6046,2778246
UP,20020829,10.8,10.9,10.8,10.9,6000
UPF,20020829,44.5,44.5,44.5,44.5,500
UPOIC,20020829,3.95,3.95,3.95,3.95,80000
UT,20020829,10.5,10.5,10.5,10.5,2000
VARO,20020829,24.9877,27.2593,24.9877,27.0321,7923
VIBHA,20020829,1.09,1.09,1.09,1.09,62000
VNG,20020829,6.2,6.25,6.2,6.2,744000
VNT,20020829,8.65,8.65,8.4,8.6,1784400
WAVE,20020829,7.4,7.4,7.35,7.35,13700
WIIK,20020829,2.6,2.6,2.5,2.525,545800
YUASA,20020829,4.66,4.68,4.66,4.68,57000
ZMICO,20020829,3.075,3.075,3.025,3.075,3089000
SCB-P,20020829,27,27,26.25,26.5,83900
TISCO-P,20020829,24.2,24.3,23.8,24,783000
$AGRI,20020829,53.71,53.71,52.79,53.08,7583100
$BANK,20020829,174.57,175.47,172.37,173.07,21991200
$COMM,20020829,2008.3,2008.87,1991.2,1991.2,7117800
$ENERG,20020829,3275.64,3275.64,3241.06,3248.77,8730300
$ETRON,20020829,694.52,694.52,684.46,689.63,3027900
$FIN,20020829,1210.93,1214.63,1196.53,1202.88,23834500
$FOOD,20020829,1999.49,1999.49,1976.73,1987.67,1207300
$HELTH,20020829,120.29,120.29,119.13,119.13,48400
$INSUR,20020829,2158.07,2170.37,2158.07,2166.73,59100
$MINE,20020829,11.31,11.31,11.21,11.31,6700
$PKG,20020829,1824.19,1824.19,1800.92,1819.01,3037400
$PROP,20020829,86.72,86.85,85.94,85.98,30069000
$TRANS,20020829,66.85,67.47,66.69,67.42,1528500
SET,20020829,364.77,364.77,361.25,362.14,292875904
SET50,20020829,233.1,233.1,230.5,231.1,64660
ADVANC-F,20020829,29.75,30.25,29.75,30,3446200
ALUCON-F,20020829,179,179,179,179,10000
BAY-F,20020829,7.15,7.15,7.15,7.15,5000
BBL-F,20020829,63.5,64.5,62.5,62.5,1431000
CPN-F,20020829,19.2,19.2,19.2,19.2,325000
EGCO-F,20020829,37.5,37.5,37.5,37.5,68600
KBANK-F,20020829,30.75,31,29.75,30,2793000
LH-F,20020829,7.1,7.15,7.05,7.1,2520000
PTT-F,20020829,37,37,37,37,2000
PTTEP-F,20020829,119,119,119,119,100
SCB-F,20020829,27.25,27.25,26.5,26.5,1254800
SCC-F,20020829,105.8,105.8,104,104,45000
TCAP-F,20020829,16,16.2,15.9,16,3138700
TRUE-F,20020829,6.3,6.3,6.1,6.2,883800
BECL,20020829,16.5,16.5,16.3,16.5,1114700
BRC,20020829,7,7.1,6.8,7.1,95100
CGS,20020829,1.5035,1.5404,1.5035,1.5158,31340346
DTM,20020829,1.4733,1.4884,1.4207,1.4357,1347078
ESTAR-W1,20020829,0.2725,0.2775,0.27,0.2725,3779800
HEMRAJ,20020829,0.62,0.625,0.62,0.625,1180000
ICBCT,20020829,8.65,8.75,8.6,8.7,155900
ITV,20020829,5.35,5.35,5.25,5.25,870800
NFC,20020829,1.05,1.06,1.04,1.04,755600
PA,20020829,7.7,7.85,7.7,7.7,35000
POMPUI,20020829,2.86,2.86,2.84,2.84,10500
SAFARI,20020829,4.68,4.72,4.68,4.7,243300
SCAN,20020829,7.75,7.9,7.7,7.9,28500
SCB-Q,20020829,27.25,27.25,26.75,26.75,1273800
SGF,20020829,0.7919,0.7919,0.7614,0.769,1279831
SICCO,20020829,9.5,9.75,9.45,9.7,4248600
SMC,20020829,2.9,2.92,2.88,2.9,485800
SMG,20020829,26.75,26.75,26.75,26.75,1000
SPSU,20020829,5.5,5.5,5.45,5.45,44200
TCP,20020829,8.35,8.55,8.35,8.45,865600
TISCO-Q,20020829,24,24,24,24,1000
TT&T,20020829,2.7,2.7,2.56,2.58,1688500
TWFP,20020829,36,37,36,36.5,6500
UST,20020829,13,13,13,13,5000
VI,20020829,8.6,8.65,8.15,8.45,34600
WORLD,20020829,8.95,8.95,8.7,8.7,24600
WR,20020829,12.3,12.4,12.1,12.1,182100
