<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SINGER,20000607,2.55,2.6,2.525,2.525,35000
SIRI,20000607,4.4547,4.6057,4.3037,4.3037,642086
SITHAI,20000607,9.6,9.8,9.2,9.2,553300
SMK,20000607,10.2069,10.2069,10.2069,10.2069,1567
SNP,20000607,8.375,8.375,8.375,8.375,10000
SPALI,20000607,0.4,0.42,0.4,0.4,680000
SPC,20000607,3.95,4.075,3.925,4.05,24000
SPI,20000607,45,45,45,45,5700
SSC,20000607,10.3,10.3,9.95,9.95,178000
SSF,20000607,0.7102,0.7102,0.7102,0.7102,26295
SSI,20000607,0.46,0.48,0.44,0.44,33930000
SSSC,20000607,1.6668,1.7335,1.6668,1.6668,14548
SST,20000607,2.2,2.2,2.2,2.2,50000
STA,20000607,1.4129,1.4129,1.4129,1.4129,2500
STANLY,20000607,17.5,18,17,17,105000
STPI,20000607,0.56,0.56,0.55,0.55,150000
SUC,20000607,11,11,10.75,10.75,368200
SUSCO,20000607,0.54,0.56,0.52,0.52,1335500
SVI,20000607,2.45,2.525,2.325,2.325,1359990
TASCO,20000607,17.75,18,16.75,17,1708900
TC,20000607,12.5,12.5,12,12,14000
TCAP,20000607,6.4,6.7,6.4,6.4,6674400
TCC,20000607,4,4.1,3.8,3.8,764200
TCJ,20000607,4.1,4.3,3.9,3.9,536100
TCMC,20000607,3.2204,3.532,3.2204,3.3242,131783
TFD,20000607,0.6421,0.688,0.6421,0.688,6540
TFI,20000607,0.146,0.146,0.146,0.146,287529
TGCI,20000607,0.67,0.68,0.67,0.68,212000
THAI,20000607,38.25,39,38.25,38.5,272600
THCOM,20000607,13.75,14.375,13.625,13.875,2048000
THRE,20000607,3.45,3.45,3.45,3.45,20000
TIC,20000607,20.2841,20.2841,20.2841,20.2841,1232
TISCO,20000607,13.5,14.5,13.5,13.75,1519100
TIW,20000607,33.75,34,33.5,33.5,3900
TMB,20000607,5.6022,5.7746,5.6022,5.6022,5733506
TPCORP,20000607,2.9,2.9,2.9,2.9,40000
TPIPL,20000607,10.75,11,10,10,86600
TPP,20000607,3.2,3.2,3.1,3.1,8000
TR,20000607,7.2,7.2,7.15,7.15,90000
TRITN,20000607,0.4281,0.4329,0.4138,0.4138,2265663
TRU,20000607,2.42,2.42,2.42,2.42,80000
TRUBB,20000607,0.4688,0.4688,0.4688,0.4688,19200
TRUE,20000607,44.75,46,44,44,1103951
TSTE,20000607,2.4,2.525,2.4,2.525,25000
TTA,20000607,0.5001,0.5092,0.491,0.491,120971
TTI,20000607,24,24.25,24,24.25,2800
TTTM,20000607,26,26,26,26,1000
TU,20000607,9,9,8.9,8.9,570000
TWP,20000607,2.6,2.6,2.5,2.6,18900
UP,20000607,7.3,7.3,7.3,7.3,1000
UPOIC,20000607,5.15,5.2,5.15,5.15,95000
UT,20000607,10.25,10.25,9.5,9.5,28600
VIBHA,20000607,0.69,0.69,0.67,0.69,257000
VNG,20000607,0.42,0.42,0.42,0.42,8000
VNT,20000607,9.7,10,9.7,9.7,865143
WACOAL,20000607,7.6,7.6,7.6,7.6,12000
WAVE,20000607,13.25,13.75,12.75,12.75,305500
WIIK,20000607,1.775,1.775,1.7625,1.7625,60000
YCI,20000607,9.6,9.6,9.6,9.6,200
ZMICO,20000607,2.35,2.45,2.35,2.35,1254000
SCB-P,20000607,24.5,24.75,24.5,24.5,67000
TISCO-P,20000607,14,14,13.5,13.5,21000
$AGRI,20000607,50.3,50.8,49.73,49.74,322800
$BANK,20000607,190.11,193.57,187.64,187.64,21320400
$COMM,20000607,1528.81,1539.48,1492.82,1492.82,533100
$ENERG,20000607,2614.67,2633.43,2589.54,2603.96,9176700
$ETRON,20000607,1002.39,1021.78,991.28,994.94,3285800
$FIN,20000607,763.6,804.72,761.81,766.77,32568500
$FOOD,20000607,1252.73,1259.12,1237.13,1237.13,1542300
$HELTH,20000607,67.41,67.41,66.7,66.89,99300
$INSUR,20000607,1318.37,1318.37,1312.87,1312.87,57200
$MINE,20000607,9.43,9.43,9.13,9.13,965700
$PKG,20000607,686.13,691.53,685.33,685.33,156500
$PROP,20000607,32.03,32.86,31.72,31.72,11149300
$TRANS,20000607,60.91,61.92,60.45,60.96,2325400
SET,20000607,343.83,349.06,340.83,340.83,302235712
ADVANC-F,20000607,48.6,50.4,48.6,49,935000
BAY-F,20000607,7.6,7.8,7.5,7.5,534200
BBL-F,20000607,53.5,55.5,53.5,54.5,1780400
BKI-F,20000607,69.3333,69.3333,69.3333,69.3333,1500
EASTW-F,20000607,2.85,2.85,2.85,2.85,1000
EGCO-F,20000607,42.25,42.5,42.25,42.5,452500
GOLD-F,20000607,6.8,6.8,6.7,6.7,630300
JAS-F,20000607,1.275,1.275,1.275,1.275,100000
KBANK-F,20000607,34.75,34.75,33.5,33.75,3320450
KGI-F,20000607,4,4,4,4,190000
KTB-F,20000607,13.5,13.5,13.25,13.25,19000
LH-F,20000607,2.125,2.25,2.125,2.15,2075000
LRH-F,20000607,7.4492,7.4492,7.4492,7.4492,6443
OHTL-F,20000607,210,210,210,210,2000
POST-F,20000607,3.1,3.1,3.1,3.1,10000
PTTEP-F,20000607,94.5,95.5,94,94,439000
RAM-F,20000607,10,10,10,10,50000
RCL-F,20000607,35,35,33,33,29700
SCB-F,20000607,26,26.25,25.5,25.5,390700
SCC-F,20000607,76.4,76.4,75.6,76,830000
SCCC-F,20000607,125,128,124,124,192000
SUC-F,20000607,11,11,11,11,662000
TASCO-F,20000607,18,20,18,18.5,33300
TCAP-F,20000607,6.8,7.1,6.7,6.8,4339800
TMB-F,20000607,6.6,6.7,6.6,6.6,136600
TRUE-F,20000607,45.25,46.25,44,44,3872300
BECL,20000607,10.5,10.75,10,10.25,1929400
BRC,20000607,4.8,4.9,4.7,4.7,582800
CGS,20000607,1.5255,1.678,1.5255,1.5763,9122149
ICBCT,20000607,6.9,7.5,6.9,7,982075
NFC,20000607,2.8,2.9,2.8,2.8,929700
PA,20000607,7.3,7.4,7,7,559800
PICNI,20000607,0.0195,0.0195,0.0195,0.0195,1231451
POMPUI,20000607,4.1,4.1,4.1,4.1,2000
PYT,20000607,3.5,3.5,3.5,3.5,20000
SAFARI,20000607,7.2,7.4,7.2,7.2,240700
SCAN,20000607,13.5,15.25,13.25,14,4111100
SCB-Q,20000607,24.75,25.25,24.75,25,3685100
SGF,20000607,1.0355,1.1574,1.0355,1.0355,10384428
SICCO,20000607,3.15,3.3,3.1,3.1,1244298
SMC,20000607,3.9,4.2,3.8,3.8,6006800
SPSU,20000607,6.25,6.5,6.125,6.125,449000
TISCO-Q,20000607,14.25,14.25,14.25,14.25,900
TT&T,20000607,6.6,6.9,6.5,6.6,2916400
TUF-F,20000607,17.9,18,17.9,17.9,158500
UFM,20000607,21,21,21,21,4000
VI,20000607,30.75,31.25,30,30,1105900
WORLD,20000607,10,10,10,10,13000
