<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FMT,20020213,37,37,37,37,2000
GEL,20020213,0.7352,0.7398,0.7306,0.7352,243730
GENCO,20020213,1.28,1.33,1.28,1.31,22359200
GFPT,20020213,3.1944,3.2583,3.1944,3.2264,16788520
GOLD,20020213,13.4,14.4,13.3,14.3,11665664
GRAMMY,20020213,11.3,11.8,11.2,11.7,197000
HANA,20020213,16.6,17.1,16.6,17,1121500
HMPRO,20020213,0.6377,0.6445,0.6344,0.6377,14248793
HTC,20020213,4.3,4.4,4.3,4.4,69000
ICC,20020213,190,190,190,190,1900
IEC,20020213,0.0975,0.107,0.097,0.107,734209984
INET,20020213,4.9,5,4.88,5,8674800
INTUCH,20020213,16.1,17.5,16.1,17.4,8788919
IRC,20020213,1.45,1.47,1.45,1.47,160000
IRPC,20020213,1.5231,1.5522,1.5134,1.5328,9948972
ITD,20020213,1.94,1.95,1.92,1.94,18289000
JAS,20020213,0.412,0.472,0.41,0.472,364352000
JUTHA,20020213,2.18,2.32,2.18,2.32,990500
KBANK,20020213,25,25.5,25,25.25,5605820
KCE,20020213,3.6487,3.7457,3.6099,3.7457,6207525
KDH,20020213,6.5,7,6.45,6.45,20000
KGI,20020213,1.4026,1.4163,1.3889,1.4026,106321888
KKC,20020213,1.2384,1.2384,1.2384,1.2384,12273
KKP,20020213,34,34.5,33.25,34.25,2242950
KTB,20020213,12.2,12.8,12.2,12.4,41597444
KWG,20020213,3.12,3.24,3.12,3.22,1277400
KYE,20020213,58,59,58,59,9300
LANNA,20020213,4.5,4.55,4.5,4.55,16000
LEE,20020213,1.9,1.9,1.9,1.9,258000
LH,20020213,5,5.1,5,5.05,6907720
LOXLEY,20020213,0.92,0.945,0.915,0.945,61316380
LPN,20020213,0.5206,0.5432,0.5206,0.5367,21736424
LRH,20020213,16.4115,16.6443,16.4115,16.6443,61000
LST,20020213,1.73,1.78,1.73,1.74,49300
LTX,20020213,34,35,34,35,9600
M-CHAI,20020213,9.1,9.1,9,9,10000
MAKRO,20020213,41.75,43,41,41.5,773549
MALEE,20020213,4.22,4.28,4.16,4.18,1898600
MANRIN,20020213,20,20,20,20,13500
MATI,20020213,6.2,6.2,6.2,6.2,60000
MBK,20020213,27.25,27.25,27,27,45000
METCO,20020213,87,88,86.5,87.5,58200
MFC,20020213,5.5,5.5,5.5,5.5,1000
MINT,20020213,1.293,1.293,1.2749,1.284,2197800
MK,20020213,0.825,0.88,0.825,0.865,85749000
MODERN,20020213,16.5,16.6,16.5,16.6,47800
MSC,20020213,1.05,1.1,1.05,1.1,119000
NC,20020213,7.0579,7.0579,7.0579,7.0579,102
NEP,20020213,0.362,0.362,0.362,0.362,600000
NKI,20020213,25.25,25.25,25.25,25.25,600
NMG,20020213,14.7,15,14.6,14.7,400400
NOBLE,20020213,5.75,5.85,5.7,5.75,8325400
NPP,20020213,17.1,17.7,17.1,17.6,44800
NTV,20020213,20.9,20.9,20,20,1500
NWR,20020213,1.6064,1.7026,1.6064,1.6833,22721432
OGC,20020213,41.75,42,41.25,41.25,31200
OHTL,20020213,199,202,199,202,1050
PAF,20020213,9.1478,9.7137,9.1478,9.7137,6401704
PDI,20020213,14.7,15.2,14.7,14.7,1641490
PF,20020213,6.65,7.2,6.65,7.15,4505000
PG,20020213,3.6167,3.6167,3.6167,3.6167,5225
PK,20020213,1.78,1.82,1.77,1.77,60000
PL,20020213,2.01,2.02,2,2.01,3071000
POLAR,20020213,2.8062,2.9892,2.8062,2.9282,6550
POST,20020213,4,4,4,4,5000
PR,20020213,85.5,85.5,85,85,3500
PRANDA,20020213,5.2,5.25,4.9,5.1,817000
PRG,20020213,28.75,28.75,28.75,28.75,100
PSL,20020213,0.76,0.765,0.75,0.75,1296000
PTT,20020213,34.5,34.75,34.5,34.5,2605000
PTTEP,20020213,22.8,23.2,22.6,23.2,8537000
QH,20020213,1.72,1.75,1.72,1.74,30908876
RAM,20020213,14.9,15.7,14.9,15.7,14500
RATCH,20020213,16.5,16.5,16.4,16.5,2349700
RCI,20020213,0.254,0.294,0.254,0.294,10737000
RCL,20020213,3.8,4.125,3.775,4.075,3719000
ROCK,20020213,7.35,7.4,7.35,7.4,300
ROJNA,20020213,1.8,1.81,1.76,1.81,480000
SAMART,20020213,1.1,1.25,1.1,1.25,26383000
SAMCO,20020213,2.26,2.26,2.22,2.24,631000
SAMTEL,20020213,0.99,1.15,0.99,1.11,31492000
SAUCE,20020213,58,59,58,59,700
SAWANG,20020213,15,15.2,15,15.2,7800
SCB,20020213,25.25,25.5,25,25.25,3440943
SCC,20020213,64.8,64.8,63.6,64,388000
SCCC,20020213,139,140,137,139,188913
SCP,20020213,2.48,2.64,2.48,2.62,214600
SE-ED,20020213,4.175,4.2,4.15,4.2,319010
SFP,20020213,63,63,63,63,3500
SHANG,20020213,35,36,35,36,500
SIAM,20020213,2.98,3.06,2.92,2.96,2568500
SINGER,20020213,4.625,4.65,4.6,4.6,110000
SIRI,20020213,3.3675,3.8129,3.3524,3.745,74454984
SITHAI,20020213,6.55,6.8,6.35,6.75,4262800
SKR,20020213,2.78,2.88,2.76,2.78,358600
SMK,20020213,17.3836,17.3836,17.3836,17.3836,156
SMPC,20020213,2.4,2.44,2.34,2.44,115800
SNP,20020213,22.2,22.2,22,22.1,35400
SPALI,20020213,1.08,1.14,1.08,1.12,80852800
SPORT,20020213,2.5,2.5,2.5,2.5,18000
SSC,20020213,17.5,17.5,17.3,17.3,55000
SSF,20020213,4.0388,4.2099,4.0388,4.2099,1154650
SSI,20020213,0.304,0.314,0.304,0.314,54870000
SSSC,20020213,1.5868,1.7335,1.5868,1.7202,730121
SST,20020213,2.8,2.8,2.775,2.8,311520
STA,20020213,2.1243,2.1438,2.0951,2.1438,308890
STANLY,20020213,25.75,25.75,25.5,25.75,103200
STEC,20020213,2.43,2.5,2.42,2.49,5210000
STPI,20020213,2.88,3.2,2.86,3.2,26734800
SUC,20020213,15.6,15.7,15.5,15.6,237700
SUSCO,20020213,0.4,0.508,0.4,0.488,216992496
SVH,20020213,8,8,8,8,3500
SVI,20020213,1.34,1.39,1.32,1.32,48948008
SVOA,20020213,0.865,0.88,0.85,0.865,9684420
TASCO,20020213,24.5,25.5,24,25.25,3078500
TC,20020213,19.5,20,19.3,20,309600
TCAP,20020213,13.3,13.7,13.2,13.6,11178000
TCB,20020213,7.15,7.35,7.15,7.2,54000
TCCC,20020213,4.4,4.44,4.38,4.4,9400
TCJ,20020213,3.56,3.56,3.5,3.5,23000
TCMC,20020213,4.5708,4.6332,4.4877,4.5916,1032995
TCOAT,20020213,7.8,7.8,7.6,7.8,6400
TEAM,20020213,0.6426,0.6746,0.6426,0.6568,10439779
TFD,20020213,0.7522,0.7522,0.743,0.7522,663909
TFI,20020213,0.2692,0.2948,0.2692,0.2905,20148584
TGCI,20020213,2.48,2.525,2.48,2.48,6500000
TH,20020213,0.61,0.61,0.61,0.61,16000
THAI,20020213,31,32.75,30.5,32.5,944500
THCOM,20020213,11.55,12.45,11.5,12.4,10888864
THIP,20020213,29,29.5,29,29.5,17600
THRE,20020213,3.3,3.325,3.3,3.3,35000
TIP,20020213,7.8,7.8,7.6,7.7,132000
TIPCO,20020213,1.38,1.52,1.38,1.52,142000
TISCO,20020213,16.7,18,16.7,18,17342900
TIW,20020213,45,45.5,45,45,20900
TLUXE,20020213,1.92,1.94,1.9,1.94,1112000
TMB,20020213,5.4729,5.516,5.3867,5.4298,21267428
TMD,20020213,13.4,13.4,13.4,13.4,1000
TNPC,20020213,6.1067,6.3197,6.1067,6.3197,9857
TPIPL,20020213,13.5,13.6,13.5,13.6,1079610
TPP,20020213,3.2,3.4,3.2,3.38,42000
TR,20020213,11.6,12,11.6,12,134000
TRITN,20020213,0.1094,0.1142,0.1066,0.1132,34503648
TRU,20020213,9.2,9.52,8.88,8.88,6956626
TRUBB,20020213,0.9063,0.9312,0.9063,0.9312,940800
TRUE,20020213,10,11.5,10,11.5,17543700
TSI,20020213,11.2,11.2,10.6,10.8,4300
TTA,20020213,1.8277,1.8459,1.8004,1.8277,1682608
TTTM,20020213,66,66,66,66,3000
TU,20020213,20.3,20.6,20.3,20.4,631700
TVO,20020213,5.64,5.68,5.64,5.68,422500
TWP,20020213,3.02,3.08,3,3.02,209100
UMI,20020213,0.3123,0.3123,0.3123,0.3123,1165
UPOIC,20020213,4.6,4.7,4.6,4.7,72000
UT,20020213,14,14,13.8,13.8,1900
UV,20020213,0.94,0.94,0.89,0.89,26000
VARO,20020213,19.9901,19.9901,19.9901,19.9901,990
VIBHA,20020213,1.28,1.28,1.22,1.25,1666000
VNG,20020213,2.95,3.125,2.925,2.95,12635000
VNT,20020213,5.45,5.6,5.15,5.3,2591600
WACOAL,20020213,16,16,16,16,23000
WAVE,20020213,7.75,8.15,7.75,8.05,1514550
WG,20020213,13.6,13.6,13.5,13.5,11000
WIIK,20020213,2.06,2.06,2.05,2.05,90800
ZMICO,20020213,3.65,3.725,3.525,3.6,70042000
SCB-P,20020213,24.8,25,24.8,24.9,20830
TISCO-P,20020213,16,17.7,15.8,17.7,1214400
$AGRI,20020213,70.5,71.55,70.5,71.55,11065100
$BANK,20020213,189.56,197.07,189.56,195.41,102928400
$COMM,20020213,1911.42,1924.13,1899.93,1917.57,11865200
$ENERG,20020213,3151.91,3191.23,3151.91,3188.03,61729700
$ETRON,20020213,898.84,915.43,898.84,912.54,50642500
$FIN,20020213,1095.12,1116.77,1095.12,1116.77,122267800
$FOOD,20020213,1982.24,2005.72,1982.24,1998.27,4151100
$HELTH,20020213,84.45,85.96,84.13,85.96,270500
$INSUR,20020213,1844.65,1850,1830.48,1832.82,30600
$MINE,20020213,14.59,15.08,14.59,14.59,1641400
$PKG,20020213,1033.75,1078.64,1033.75,1077.83,4054700
$PROP,20020213,62.32,63.95,62.32,63.95,159920704
$TRANS,20020213,56.52,59.07,55.93,58.79,3844500
SET,20020213,353.73,361.99,353.73,361.99,1791603968
SET50,20020213,235.6,242.2,235.6,242.2,64000
ADVANC-F,20020213,41.25,42.5,41,42.5,10423700
BAY-F,20020213,6,6,6,6,72000
BBL-F,20020213,71,74.5,71,73.5,2164700
EGCO-F,20020213,43,43.5,43,43.5,53000
KBANK-F,20020213,28.75,29.25,28.75,29.25,3301100
KTB-F,20020213,12.5,12.5,12.5,12.5,30000
LH-F,20020213,5.25,5.35,5.25,5.3,4156000
PTT-F,20020213,34.25,34.5,34.25,34.5,16000
RCL-F,20020213,40,41,40,41,15200
SAMART-F,20020213,11.1,11.1,11.1,11.1,55500
SCB-F,20020213,25,25.5,25,25.5,436900
SCC-F,20020213,73.2,73.6,73.2,73.6,53500
TCAP-F,20020213,15.2,15.8,15.2,15.5,12761200
TMB-F,20020213,6.3,6.3,6.3,6.3,15000
TRUE-F,20020213,10,11.6,10,11.6,66081800
BECL,20020213,15.1,15.3,15,15.2,1292100
BRC,20020213,12,12.8,11.9,12.8,12428300
CGS,20020213,2.2373,2.3187,2.2272,2.2983,259821552
DTM,20020213,2.0296,2.1198,1.9995,2.0597,62881960
ESTAR-W1,20020213,0.3325,0.3575,0.3325,0.355,34806516
HEMRAJ,20020213,0.436,0.438,0.39,0.408,65197640
ICBCT,20020213,8.35,8.75,8.3,8.7,4662000
NFC,20020213,1.3,1.33,1.29,1.32,18557700
PA,20020213,5.2,5.35,5.2,5.3,1115300
POMPUI,20020213,2.94,3,2.94,3,90000
SAFARI,20020213,3.9,3.94,3.86,3.9,458900
SCAN,20020213,9.45,9.55,9.4,9.55,446600
SCB-Q,20020213,25,25.25,24.9,25.25,3047300
SGF,20020213,1.0279,1.0355,1.0127,1.0279,4383865
SICCO,20020213,4.225,4.35,4.225,4.35,6211414
SMC,20020213,3.42,3.5,3.38,3.48,3884726
SPSU,20020213,4.7,5.5,4.7,5.5,3255000
TCP,20020213,6.3,6.7,6.3,6.6,793000
TISCO-Q,20020213,16,17.3,16,17.3,38300
TRS,20020213,12.5926,13.2222,12.5926,13.2222,16517
TT&T,20020213,3.08,3.46,3.08,3.46,39002848
TWFP,20020213,23.3,23.3,23.3,23.3,1500
UST,20020213,10.8,10.8,10.8,10.8,2100
VI,20020213,12.2,12.7,12.2,12.5,939800
WORLD,20020213,9.3,9.55,9.25,9.25,113200
