<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GYT,20010621,180,180,180,180,300
HANA,20010621,13.9,14,13.6,13.7,6263000
HTC,20010621,4.4,4.4,4.3,4.3,10000
IEC,20010621,0.1025,0.105,0.099,0.099,225560000
INTUCH,20010621,17,17.2,16.9,16.9,679000
IRC,20010621,1.45,1.5,1.45,1.45,580000
IRPC,20010621,1.8432,1.8432,1.6007,1.6492,37741068
ITD,20010621,1.075,1.075,1.05,1.05,3088000
JAS,20010621,0.72,0.72,0.68,0.69,46427992
JCT,20010621,6,7.8,6,7.8,12500
KBANK,20010621,20,20,19.75,19.75,1518760
KCE,20010621,4.7743,4.7743,4.6579,4.6967,1517423
KGI,20010621,1.3684,1.4026,1.3342,1.3342,40058872
KKP,20010621,21.25,21.25,20.5,20.5,989800
KTB,20010621,11.75,12.25,11.75,11.75,1234285
KWG,20010621,2.3,2.3,2.3,2.3,56000
KYE,20010621,59,59,59,59,200
LANNA,20010621,4.4,4.4,4.4,4.4,10000
LEE,20010621,1.4333,1.4417,1.425,1.425,159000
LH,20010621,2.725,2.825,2.725,2.775,25791130
LOXLEY,20010621,1.025,1.05,1,1.025,6378000
LPN,20010621,0.2975,0.2975,0.2845,0.291,671144
LRH,20010621,13.9672,14.0836,13.8508,13.8508,109112
LST,20010621,1.975,2.025,1.8,1.8,681600
LTX,20010621,30.25,30.5,30,30,79400
MAKRO,20010621,50.5,50.5,49.5,49.5,237200
MALEE,20010621,4.7,4.8,4.6,4.6,963700
MANRIN,20010621,20.25,22.75,20.25,22.5,84500
MATI,20010621,5.4,5.4,5.4,5.4,8000
MBK,20010621,23,24,23,23,620800
METCO,20010621,85.5,85.5,83,83.5,1318700
MFC,20010621,4.75,4.85,4.75,4.825,135000
MINT,20010621,1.3111,1.3563,1.3111,1.3337,3304800
MK,20010621,0.51,0.52,0.49,0.51,21527000
MODERN,20010621,12.25,15.25,12.25,14.75,2412800
MSC,20010621,1.15,1.25,1.15,1.2,3644000
NC,20010621,5.9796,6.7638,5.9796,6.5678,149143
NEP,20010621,0.27,0.29,0.27,0.28,4545000
NMG,20010621,12,12.25,11.5,11.75,2956700
NOBLE,20010621,1.7,1.8,1.7,1.8,5188000
NPP,20010621,15.25,16.5,15,15.25,652600
NWR,20010621,1.2505,1.2505,1.2505,1.2505,991782
OGC,20010621,31.5,34.25,31.25,33,471219
PAF,20010621,3.1162,3.1162,3.1162,3.1162,1366841
PDI,20010621,10.25,10.75,10.25,10.5,953268
PK,20010621,1.15,1.15,1.15,1.15,10000
PL,20010621,1.825,1.825,1.8,1.8,787000
POST,20010621,4.1,4.25,4.1,4.25,5060
PR,20010621,68,70,68,70,8700
PRANDA,20010621,3.2,3.2,3.2,3.2,50000
PTTEP,20010621,24.4,25.2,24.4,24.8,6972500
QH,20010621,0.76,0.8,0.74,0.8,118572544
RATCH,20010621,16.5,16.75,16.5,16.5,107700
RCI,20010621,0.27,0.27,0.24,0.24,1930000
RCL,20010621,2.75,2.75,2.7,2.7,2309000
ROJNA,20010621,1.85,1.95,1.825,1.825,3646000
SAMART,20010621,1.725,1.75,1.7,1.725,14713000
SAMCO,20010621,1.575,1.65,1.575,1.65,4729000
SAMTEL,20010621,1.5,1.5,1.45,1.475,3658000
SAUCE,20010621,42,42,42,42,6000
SAWANG,20010621,12.75,14,12.75,13.5,550100
SCB,20010621,21,21,20.25,20.25,1549560
SCC,20010621,42,42.2,41.8,42,1638300
SCCC,20010621,126,127,126,127,40800
SCP,20010621,2.2,2.2,2.2,2.2,4000
SFP,20010621,53,53,53,53,600
SHANG,20010621,36.25,38,36.25,38,1900
SINGER,20010621,3.525,3.575,3.45,3.45,3494000
SIRI,20010621,3.4732,3.4732,3.3977,3.4732,11449081
SITHAI,20010621,4.6,4.8,4.6,4.6,814800
SMK,20010621,19.1379,19.1379,19.1379,19.1379,4702
SNP,20010621,16.75,16.75,16.5,16.5,139800
SORKON,20010621,12.381,12.381,12.381,12.381,3149
SPALI,20010621,0.53,0.55,0.52,0.55,22477200
SPC,20010621,6,6,6,6,400000
SPI,20010621,60,60,54,54,41262
SPORT,20010621,1.3,1.6,1.3,1.55,14566000
SSC,20010621,13.8,14,13.5,13.5,982000
SSF,20010621,2.4814,2.4814,2.4472,2.4472,876506
SSI,20010621,0.24,0.24,0.22,0.23,2715000
SSSC,20010621,1.5335,1.5335,1.5335,1.5335,175481
SST,20010621,2.675,2.675,2.6,2.625,182000
STA,20010621,2.1925,2.2899,2.1925,2.2899,9859700
STANLY,20010621,19.875,20,19.75,19.875,146800
STEC,20010621,1.225,1.275,1.225,1.25,3362000
STPI,20010621,1.175,1.225,1.15,1.15,4061000
SUC,20010621,13,13,12.75,13,3815800
SUSCO,20010621,0.38,0.38,0.36,0.36,3528000
SVI,20010621,1.175,1.175,1.175,1.175,828000
SVOA,20010621,0.72,0.73,0.72,0.73,6849830
TASCO,20010621,9.7,9.8,9.6,9.6,526500
TC,20010621,19.5,20,19.25,19.5,376800
TCAP,20010621,9.5,9.6,9.2,9.3,17154600
TCJ,20010621,7.2,7.2,6.9,7,1535500
TCMC,20010621,3.3242,3.4281,3.2204,3.2204,699926
TCOAT,20010621,8.4,9.2,8.4,9,124800
TF,20010621,179,179,179,179,500
TFD,20010621,0.7889,0.7889,0.7614,0.7705,15299361
TFI,20010621,0.1721,0.1774,0.1669,0.1774,1989702
TGCI,20010621,0.69,0.73,0.69,0.7,17310000
THAI,20010621,28,28.25,27.75,27.75,252000
THCOM,20010621,14.75,14.75,14.625,14.625,457900
THIP,20010621,27.5,28,27.5,27.5,7000
THRE,20010621,3.475,3.475,3.45,3.45,65000
TIP,20010621,6.15,6.3,6.05,6.05,108000
TIPCO,20010621,0.9,0.92,0.9,0.92,81000
TISCO,20010621,15,15.25,15,15,492800
TLUXE,20010621,1.9902,1.9902,1.8955,1.8955,739000
TMB,20010621,5.7746,5.8608,5.7746,5.7746,5125193
TMD,20010621,13,15.25,13,14.75,1100300
TOPP,20010621,26.5,26.75,26,26,3000
TPIPL,20010621,11.75,11.75,10.75,10.75,1696600
TPP,20010621,2.8,3,2.8,2.8,774200
TR,20010621,9.9,10,9.9,10,6000
TRITN,20010621,0.1142,0.1142,0.1094,0.1094,1940415
TRU,20010621,4.84,4.88,4.84,4.84,193750
TRUBB,20010621,1.0781,1.0938,1.0469,1.0625,827200
TRUE,20010621,18.75,19,18.5,18.5,553101
TTA,20010621,0.8729,0.9093,0.8729,0.9093,1236112
TTL,20010621,33,33,33,33,5200
TTTM,20010621,53,53,53,53,2200
TU,20010621,13.3,13.5,13.1,13.1,1750500
TVO,20010621,3.62,3.62,3.62,3.62,17500
TWP,20010621,2.2,2.2,2.1,2.1,399000
UMI,20010621,0.3089,0.3089,0.3089,0.3089,1165
UP,20010621,6.8,6.8,6.8,6.8,6500
UPF,20010621,35.75,35.75,35,35,35000
UPOIC,20010621,4.4,4.475,4.3,4.475,46000
UT,20010621,13,13,13,13,1000
UV,20010621,0.99,0.99,0.96,0.96,1530000
VIBHA,20010621,0.85,0.85,0.85,0.85,100000
VNT,20010621,5.2,5.2,4.9,4.9,2128900
WAVE,20010621,7.6,7.6,7.4,7.4,242200
WG,20010621,15.5,16,15.25,15.5,366000
WIIK,20010621,1.6125,1.6125,1.6125,1.6125,32000
YCI,20010621,6.6,6.6,6.6,6.6,500
ZMICO,20010621,1.6,1.6,1.525,1.525,900000
SCB-P,20010621,20.5,20.5,20,20,48130
$AGRI,20010621,48.7,49.07,48.7,48.93,6325900
$BANK,20010621,170.05,171.57,167.37,167.46,22432600
$COMM,20010621,1665.35,1665.35,1640.73,1640.73,4064800
$ENERG,20010621,3355.26,3412.44,3343.49,3379.77,10852000
$ETRON,20010621,606.04,608.61,601.67,604.94,6352700
$FIN,20010621,878.22,880.01,854.82,854.82,58498500
$FOOD,20010621,1487.6,1493.69,1472.41,1472.41,3637300
$HELTH,20010621,64.9,64.9,64.39,64.39,42000
$INSUR,20010621,1569.79,1569.79,1558.64,1558.64,92900
$MINE,20010621,10.17,10.67,10.17,10.42,953200
$PKG,20010621,926.26,940.26,926.26,935.76,3104700
$PROF,20010621,198.54,208.47,198.54,208.47,200
$PROP,20010621,35.99,36.63,35.99,36.46,58500200
$TRANS,20010621,47.24,47.57,46.84,46.91,1587600
SET,20010621,319.9,321.49,316.86,316.92,387115904
ADVANC-F,20010621,48.8,49.8,48.4,49.8,1155000
BAY-F,20010621,6.6,6.6,6.6,6.6,54000
BBL-F,20010621,44.75,45,44.75,45,535550
BKI-F,20010621,110,110,110,110,1500
CPF-F,20010621,42,42.25,42,42.25,531000
EGCO-F,20010621,38.75,39.5,38.75,38.75,361500
KBANK-F,20010621,20,20.25,20,20,5032100
LH-F,20010621,3.025,3.1,2.875,2.9,2481000
PTTEP-F,20010621,125,125,125,125,243700
RATCH-F,20010621,16.5,16.5,16.5,16.5,39800
SCB-F,20010621,20.75,20.75,20.25,20.25,601900
SCC-F,20010621,49.4,49.8,49.4,49.8,1512920
SCCC-F,20010621,127,127,127,127,8000
SUC-F,20010621,13,13,13,13,31000
TCAP-F,20010621,10,10,9.6,9.6,18909800
THAI-F,20010621,28,28,28,28,10000
TMB-F,20010621,6.7,6.7,6.7,6.7,6200
TRUE-F,20010621,18.75,18.75,18.5,18.5,1487800
BECL,20010621,10,10,9.9,10,992300
BRC,20010621,8.5,8.5,7.9,8.1,8514300
CGS,20010621,1.2204,1.2713,1.1695,1.1949,81631320
HEMRAJ,20010621,0.2553,0.2614,0.2492,0.2492,8371282
ICBCT,20010621,9,9.1,8.7,8.8,6326600
NFC,20010621,1.4,1.5,1.4,1.4,46400
PA,20010621,5.5,5.6,5.5,5.5,3198000
POMPUI,20010621,3.6,3.6,3.6,3.6,100900
PPC,20010621,23.25,23.5,22.75,22.75,61100
SAFARI,20010621,4.8,4.9,4.7,4.7,75500
SCAN,20010621,9.9,9.9,9.7,9.8,104200
SCB-Q,20010621,20.75,20.75,20,20,7749300
SGF,20010621,1.0355,1.0508,1.0051,1.0051,3071200
SICCO,20010621,4.2,4.3,4.15,4.15,12918114
SMC,20010621,3.3,3.3,3.3,3.3,495000
SMG,20010621,14.5691,14.5691,14.3089,14.3089,84562
SPSU,20010621,4.95,5.25,4.95,5.125,823200
TCP,20010621,5.2,5.3,5,5,518000
TT&T,20010621,4.9,4.9,4.6,4.7,4367100
TUF-F,20010621,13.3,13.4,13.1,13.1,363000
TWFP,20010621,26.25,29,26.25,29,193600
UST,20010621,6.4,6.4,6.3,6.3,37500
VI,20010621,16.25,16.25,15.75,16,415100
WORLD,20010621,9.5,10.25,9.4,10,436500
