<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BH,20100723,28.25,29,28,28.75,2762200
BIGC,20100723,54.75,54.75,54,54,89715
BJC,20100723,18.3,18.3,17.2,17.2,17476400
BKI,20100723,215,215,213,213,39409
BLA,20100723,30,30.5,29.25,30,2622800
BLAND,20100723,0.65,0.67,0.65,0.65,227304880
BLISS,20100723,0.05,0.05,0.05,0.05,7038000
BOL,20100723,1.4,1.41,1.4,1.4,192100
BROCK,20100723,0.79,0.81,0.79,0.79,335000
BROOK,20100723,0.64,0.72,0.63,0.68,20336000
BSBM,20100723,1.46,1.46,1.44,1.44,1736000
BSM,20100723,1.01,1.02,1.01,1.01,365700
BTC,20100723,0.4,0.4,0.39,0.39,2775100
BTNC,20100723,14.9,15.4,14.3,14.5,2900
BTS,20100723,0.83,0.84,0.81,0.82,486519456
BUI,20100723,13.2,13.2,13.2,13.2,300
BWG,20100723,1.5,1.53,1.49,1.53,1376305
CCET,20100723,3.6,3.64,3.58,3.58,1319200
CCP,20100723,1.31,1.37,1.31,1.34,4921200
CEN,20100723,3.34,3.4,3.3,3.36,11953804
CENTEL,20100723,4.92,5.1,4.92,5.1,4555850
CFRESH,20100723,5.75,5.8,5.6,5.6,1272900
CGD,20100723,0.62,0.62,0.61,0.62,27541600
CHOTI,20100723,178.5,179.5,178,178,800
CHUO,20100723,9.85,10,9.8,10,17400
CI,20100723,5.9,6.5,5.7,6.15,29786800
CIG,20100723,1.4,1.41,1.38,1.39,7782201
CIMBT,20100723,3.78,3.92,3.76,3.76,52273400
CITY,20100723,1.94,1.94,1.93,1.93,128500
CK,20100723,6.85,6.95,6.75,6.75,58297600
CM,20100723,4.24,4.26,4.24,4.26,6700
CMO,20100723,1.49,1.51,1.48,1.48,372000
CNS,20100723,30.5,30.5,29.5,29.5,283600
CNT,20100723,7.1,7.2,6.8,7,11505500
CPALL,20100723,30.75,32.25,30.75,31.75,13896394
CPF,20100723,23.8,24,23.7,23.8,45090432
CPH,20100723,5.7,6.35,5.7,5.85,469000
CPI,20100723,4.04,4.06,4,4.06,268622
CPL,20100723,26.25,26.5,26,26,9200
CPN,20100723,22.8,23,22.3,22.3,3301280
CPNRF,20100723,10.8,10.9,10.8,10.8,1681800
CPR,20100723,2.48,2.48,2.2,2.34,257100
CRANE,20100723,1.73,1.78,1.72,1.74,167200
CSC,20100723,29.25,29.5,28.75,28.75,61300
CSL,20100723,4.18,4.2,4.1,4.1,2721100
CSP,20100723,2.08,2.1,2.06,2.08,85200
CTARAF,20100723,9,9,8.5,8.9,28300
CTW,20100723,6.9,7.2,6.8,6.8,2355100
CWT,20100723,8.15,8.35,7.7,7.85,786300
DCC,20100723,42.75,42.75,42,42,535600
DCON,20100723,3.22,3.24,3.18,3.2,577000
DELTA,20100723,24.1,24.3,23.9,24.2,1399500
DEMCO,20100723,5.9,5.9,5.45,5.5,9205993
DIMET,20100723,0.72,0.73,0.71,0.72,2331300
DRACO,20100723,3.08,3.1,3.06,3.06,110500
DRT,20100723,4.26,4.26,4.2,4.24,1949200
DSGT,20100723,10.2,10.2,9.9,9.95,524400
DTAC,20100723,46,46,43.75,44.75,20410932
DTC,20100723,29,29,29,29,13300
DTCI,20100723,11,11,11,11,2500
EASON,20100723,1.73,1.75,1.73,1.74,88300
EASTW,20100723,5.15,5.15,5.1,5.15,157000
ECL,20100723,0.91,0.93,0.91,0.91,1790800
EE,20100723,1.31,1.35,1.31,1.34,140500
EFORL,20100723,0.09,0.09,0.08,0.09,11192900
EGCO,20100723,85.75,85.75,84.75,85,509800
EMC,20100723,1.21,1.22,1.2,1.21,3004000
EPCO,20100723,1.89,1.9,1.89,1.89,550234
ERW,20100723,2.14,2.18,2.12,2.16,2310750
ESSO,20100723,6.25,6.35,6.2,6.3,3625100
ESTAR,20100723,0.56,0.59,0.54,0.58,73661800
EVER,20100723,0.66,0.67,0.65,0.65,596940
F&D,20100723,26.5,27.75,26.5,27.75,2500
FC,20100723,0.97,0.99,0.97,0.97,992900
FER,20100723,1.37,1.37,1.33,1.34,2912600
FMT,20100723,14,14.8,14,14.5,38100
FNS,20100723,3.92,3.94,3.9,3.9,11300
FOCUS,20100723,1.67,1.84,1.67,1.73,160400
FORTH,20100723,3.66,3.66,3.62,3.66,235500
FSS,20100723,2.16,2.2,2.16,2.2,17900
FUTUREPF,20100723,11.4,11.5,11.4,11.4,13500
GBX,20100723,1.03,1.05,1.02,1.02,14044200
GC,20100723,5.15,5.2,5.15,5.2,101500
GEL,20100723,0.33,0.38,0.33,0.37,174329296
GENCO,20100723,0.51,0.51,0.51,0.51,1317700
GFPT,20100723,9.7,9.75,9.6,9.6,4060150
GJS,20100723,0.2,0.21,0.2,0.21,262957504
GL,20100723,25,25,24.9,24.9,1900
GLAND,20100723,8.15,8.2,8.15,8.2,18500
GLOBAL,20100723,6.35,6.35,6.2,6.25,4106300
GLOW,20100723,39.25,39.25,38.75,38.75,552401
GOLD,20100723,4.62,4.62,4.44,4.44,2130800
GOLDPF,20100723,8.1,8.1,8.1,8.1,19900
GRAMMY,20100723,14.6,15,14.6,14.9,93900
GRAND,20100723,1.52,1.7,1.52,1.59,1449500
GREEN,20100723,0.99,0.99,0.96,0.96,263200
GSTEL,20100723,0.44,0.47,0.43,0.46,540582528
GYT,20100723,440,444,440,444,200
HANA,20100723,27.25,27.5,26.5,27.25,3505177
HFT,20100723,2.7,2.72,2.56,2.6,1388600
HMPRO,20100723,7.5,7.65,7.3,7.35,9275500
HTC,20100723,4.58,5.2,4.54,5.05,517400
HTECH,20100723,3.12,3.16,3.1,3.12,464100
IEC,20100723,0.03,0.03,0.02,0.03,842550
IFEC,20100723,1.34,1.34,1.31,1.31,757800
IHL,20100723,9.05,9.1,8.85,8.85,4273200
ILINK,20100723,7.25,7.25,7.2,7.25,43708
INET,20100723,1.66,1.69,1.62,1.62,2204600
INOX,20100723,1.39,1.42,1.39,1.39,1126700
INTUCH,20100723,29,29,28.5,29,1444500
IRC,20100723,14,14.1,14,14.1,206900
IRCP,20100723,4.14,4.28,4.14,4.2,147000
IRPC,20100723,3.84,3.86,3.8,3.8,130587768
IT,20100723,8.2,8.25,8.2,8.2,65700
ITD,20100723,2.82,3.06,2.8,2.98,209478896
IVL,20100723,20.5,20.6,20.1,20.4,16893400
JAS,20100723,0.83,0.84,0.79,0.81,344956704
JMART,20100723,3.16,3.18,3.14,3.16,385500
JTS,20100723,1.83,1.84,1.8,1.8,6284100
JUBILE,20100723,4.02,4.08,4,4.04,1739300
JUTHA,20100723,5.3,5.35,5.25,5.25,244600
KAMART,20100723,0.4,0.4,0.39,0.39,2059500
KASET,20100723,6.1,6.2,6.05,6.15,782500
KBANK,20100723,97.5,100,97.5,98.5,23419292
KC,20100723,1.02,1.03,0.99,0.99,4096100
KCAR,20100723,7.2,7.2,7.2,7.2,113100
KCE,20100723,9.45,9.55,9.1,9.15,12741500
KDH,20100723,45,45,44.25,44.5,19673
KGI,20100723,1.32,1.34,1.3,1.31,17903880
KIAT,20100723,19.5,20.6,19.4,19.5,2253100
KKC,20100723,4.36,4.86,4.32,4.8,28295000
KKP,20100723,30.75,31.75,30.25,31.25,16513120
KSL,20100723,11.3,11.4,11.1,11.2,863800
KTB,20100723,13.2,13.2,13,13.1,50349840
KTC,20100723,13.4,13.4,13.1,13.3,1375629
KWG,20100723,2.72,2.76,2.7,2.7,4516700
KYE,20100723,257,258,257,257,74850
L&E,20100723,7.35,7.4,7.35,7.35,7500
LALIN,20100723,2.68,2.72,2.64,2.66,1149500
LANNA,20100723,16.8,17,16.7,16.9,3327500
LEE,20100723,3.12,3.16,3.12,3.12,824400
LH,20100723,6.1,6.1,5.9,5.9,16638400
LHK,20100723,3.24,3.26,3.22,3.24,2528100
LOXLEY,20100723,2.08,2.1,2.02,2.08,41920800
LPN,20100723,9.95,10,9.4,9.45,18506750
LRH,20100723,47.5,47.5,47,47,2100
LST,20100723,3.64,3.66,3.64,3.64,1639000
LTX,20100723,37.75,37.75,37.5,37.5,2600
LUXF,20100723,8.3,8.4,8.3,8.35,37100
LVT,20100723,1.66,1.7,1.66,1.68,2467800
MACO,20100723,3.46,3.5,3.46,3.48,38000
MAJOR,20100723,11.5,11.5,11.2,11.2,3335300
MAKRO,20100723,116,116,115.5,115.5,113155
MANRIN,20100723,11.5,11.5,11.5,11.5,1000
MATCH,20100723,2.02,2.08,2,2.04,57100
MATI,20100723,6.9,6.9,6.9,6.9,5000
MAX,20100723,0.44,0.44,0.44,0.44,550000
MBAX,20100723,2,2.04,2,2.04,76700
MBK,20100723,92,92.25,91,91,51210
MBKET,20100723,13.6,13.8,13.5,13.6,7235700
MCOT,20100723,26,26.25,25.75,25.75,1388592
MCS,20100723,8.65,8.7,8.45,8.5,1911100
MDX,20100723,1.35,1.35,1.33,1.34,1606400
METCO,20100723,191,192,191,192,1800
MFC,20100723,12.9,12.9,12.9,12.9,100
MFEC,20100723,4.24,4.24,4.18,4.18,11100
MIDA,20100723,0.72,0.73,0.71,0.72,1343000
MILL,20100723,2.86,2.88,2.68,2.78,28348750
MINT,20100723,10.9,11.2,10.9,10.9,7926786
MJD,20100723,3.24,3.24,3.2,3.2,1008300
MJLF,20100723,9.9,9.95,9.9,9.95,43700
MK,20100723,3.3,3.34,3.26,3.26,10759900
ML,20100723,0.67,0.68,0.66,0.66,470000
MNIT,20100723,8.45,8.45,8.4,8.4,111400
MNRF,20100723,9.9,9.9,9.9,9.9,4500
MODERN,20100723,41.75,42.25,40.75,41.75,2240700
MONTRI,20100723,10.2,10.2,10.2,10.2,1000
MOONG,20100723,3.2,3.24,3.14,3.16,442800
MPIC,20100723,1.22,1.23,1.21,1.21,404778
MSC,20100723,2.76,2.92,2.76,2.92,6700
MTI,20100723,62,63,62,63,1100
NBC,20100723,5.35,5.5,5.35,5.4,1071000
NC,20100723,15,15.5,15,15.5,3500
NCH,20100723,2.12,2.24,2.12,2.12,3671900
NEP,20100723,0.35,0.36,0.35,0.35,14361800
NEWS,20100723,0.5,0.67,0.5,0.6,269442208
NNCL,20100723,1.59,1.59,1.56,1.56,5661200
NOBLE,20100723,7.1,7.25,6.95,7,5842400
NSI,20100723,22.1,22.1,22,22,600
NTV,20100723,112,112.5,112,112.5,5300
OGC,20100723,43,48,43,46.5,21600
OHTL,20100723,482,482,482,482,100
OISHI,20100723,70,70,70,70,800
PAE,20100723,0.39,0.4,0.38,0.38,9421600
PAF,20100723,1.03,1.31,1.02,1.3,39085648
PAP,20100723,1.99,2,1.95,1.95,1967500
PATO,20100723,9.9,10.7,9.9,10.5,2844100
PB,20100723,234,234,233,234,5100
PDI,20100723,22.5,23,22.4,22.7,6692000
PE,20100723,0.46,0.47,0.45,0.45,1947700
PERM,20100723,1.03,1.07,1.02,1.03,4779000
PF,20100723,4.92,4.92,4.74,4.78,1973600
PG,20100723,12,12,11.9,11.9,4000
PICO,20100723,3.22,3.24,3.22,3.22,66900
PL,20100723,3.78,3.8,3.76,3.78,539400
PLE,20100723,1.53,1.68,1.53,1.6,91821600
PM,20100723,2.74,2.74,2.64,2.64,17973600
POLAR,20100723,0.37,0.38,0.36,0.36,3453100
POST,20100723,4.62,4.62,4.6,4.6,1000
PPM,20100723,2.94,3.12,2.94,3.08,532900
PR,20100723,245,246,243,246,2100
PRAKIT,20100723,6.7,6.7,6.7,6.7,4500
PRANDA,20100723,6.65,6.65,6.5,6.6,151400
PREB,20100723,2.7,2.78,2.7,2.72,322100
PRECHA,20100723,1.6,1.6,1.55,1.55,10448800
PRG,20100723,60,60,60,60,200
PRIN,20100723,2.72,2.86,2.7,2.72,17707980
PRINC,20100723,1.68,1.68,1.65,1.65,526300
PRO,20100723,0.24,0.25,0.24,0.24,3476400
PSL,20100723,18.3,18.3,18.1,18.1,1257800
PT,20100723,1.37,1.37,1.35,1.35,123200
PTL,20100723,11.5,11.7,11.3,11.5,6586100
PTT,20100723,245,247,243,247,4162818
PTTEP,20100723,142.5,143.5,141.5,142,5679344
PYLON,20100723,1.98,2.02,1.97,1.97,919700
Q-CON,20100723,3.84,3.96,3.84,3.96,19200
QH,20100723,2.44,2.44,2.34,2.34,339213408
QHOP,20100723,8,8,7.95,8,33000
QHPF,20100723,8.9,9,8.9,9,52300
QLT,20100723,5.5,5.55,5.5,5.55,77900
RATCH,20100723,37.5,37.5,37,37,1918100
RCI,20100723,1.67,1.67,1.55,1.55,3501500
RCL,20100723,15.5,15.6,15.1,15.2,4500200
RICH,20100723,0.08,0.09,0.08,0.08,4059600
RML,20100723,0.45,0.46,0.44,0.44,27377634
ROBINS,20100723,17.6,18.1,17.6,17.9,663370
ROH,20100723,27,27,27,27,100
ROJNA,20100723,10,10,9.9,9.9,1215400
RPC,20100723,2.48,2.48,2.46,2.46,548600
RS,20100723,2.44,2.46,2.44,2.44,1895500
S,20100723,5.7,6,5.7,5.85,256400
SABINA,20100723,112.5,113,112,113,14300
SALEE,20100723,2.98,2.98,2.96,2.96,223100
SAM,20100723,0.79,0.79,0.77,0.78,2322900
SAMART,20100723,6.95,7,6.8,6.85,9185500
SAMCO,20100723,2.52,2.56,2.48,2.48,2172600
SAMTEL,20100723,8.4,8.5,8.3,8.4,19294300
SAT,20100723,20.5,21.2,20.5,21,2480100
SAWANG,20100723,6.7,6.7,6.7,6.7,2500
SC,20100723,13.6,13.7,13.5,13.6,477800
SCB,20100723,84.75,87,84.75,86.25,34881240
SCC,20100723,253,259,253,258,2510559
SCCC,20100723,220,220,219,219,279104
SCG,20100723,4.16,4.4,4.16,4.32,20900
SCP,20100723,7.85,7.9,7.8,7.8,62100
SE-ED,20100723,8.95,8.95,8.85,8.9,85100
SEAFCO,20100723,4.34,4.64,4.34,4.56,12048600
SENA,20100723,2.36,2.38,2.3,2.3,6042900
SF,20100723,5.65,5.7,5.45,5.55,3638800
SFP,20100723,70,70,70,70,300
SGP,20100723,15.7,15.7,15.4,15.5,8061200
SIAM,20100723,2.42,2.46,2.4,2.42,3021600
SIM,20100723,1.89,1.89,1.87,1.88,280800
SIMAT,20100723,4.16,4.2,4.14,4.16,186900
SINGER,20100723,2.74,2.76,2.72,2.74,257100
SIRI,20100723,6.2,6.25,5.9,5.9,13417177
SIS,20100723,9.3,9.3,9.1,9.15,79800
SITHAI,20100723,9.15,9.45,9.15,9.3,1034700
SKR,20100723,10.1,10.1,9.95,10.1,247100
SMIT,20100723,2.18,2.2,2.18,2.18,813900
SMM,20100723,0.76,0.77,0.76,0.76,1225500
SMT,20100723,11.4,11.4,10.7,10.8,4391600
SNC,20100723,12.1,12.1,11.8,11.9,1227100
SNP,20100723,40.75,41.25,40.75,41.25,12597
SOLAR,20100723,3.1,3.18,3.1,3.1,2818100
SORKON,20100723,60,60,59.25,59.25,300
SPACK,20100723,4.16,4.18,4.16,4.16,396300
SPALI,20100723,12.7,12.7,12,12.3,15028084
SPC,20100723,27.25,27.25,26.75,27.25,5500
SPCG,20100723,7.05,7.1,7,7,136900
SPF,20100723,9.05,9.05,9,9,362600
SPI,20100723,20,20.5,20,20.1,4600
SPORT,20100723,3.14,3.16,3.1,3.12,166600
SPPT,20100723,3.96,3.98,3.72,3.86,1621600
SSC,20100723,34,34.5,33.5,33.75,314700
SSF,20100723,6.4,6.45,6.4,6.4,75600
SSI,20100723,1.62,1.63,1.61,1.61,67518704
SSPF,20100723,4.4,4.4,4.4,4.4,22300
SSSC,20100723,21,21.2,20.7,20.9,168631
SST,20100723,7.95,8.2,7.95,8,25700
STA,20100723,20.5,20.6,20.2,20.4,8041650
STANLY,20100723,152,156.5,152,156.5,175000
STAR,20100723,1.34,1.34,1.31,1.31,166700
STEC,20100723,7.2,7.55,7.15,7.25,132525000
STHAI,20100723,1.46,1.49,1.45,1.46,643800
STPI,20100723,40.75,41,39.5,39.75,4409330
SUC,20100723,39.25,39.25,38,38,417004
SUPER,20100723,0.57,0.57,0.56,0.56,738200
SUSCO,20100723,0.56,0.56,0.55,0.55,3081350
SVI,20100723,2.96,2.96,2.86,2.86,11320300
SVOA,20100723,1.19,1.2,1.18,1.18,3112620
SWC,20100723,5.2,5.4,5.15,5.4,57800
SYNEX,20100723,3.32,3.36,3.28,3.3,225900
SYNTEC,20100723,1.3,1.31,1.26,1.28,50673000
T,20100723,0.6,0.6,0.58,0.58,1527900
TAPAC,20100723,2.88,2.9,2.82,2.86,1284400
TASCO,20100723,41.25,41.5,39.75,40,1142301
TC,20100723,4.1,4.2,3.94,3.98,16431700
TCAP,20100723,30,30,29.25,29.75,9937600
TCB,20100723,32,32.5,32,32,208800
TCC,20100723,1.21,1.22,1.17,1.18,11632800
TCCC,20100723,16.4,16.5,16,16.3,130000
TCIF,20100723,10.5,10.5,10.5,10.5,2000
TCJ,20100723,4.38,4.38,4.26,4.3,485400
TCMC,20100723,4.36,4.58,4.36,4.58,15600
TCOAT,20100723,19.4,19.5,19.2,19.4,20700
TEAM,20100723,1.92,1.95,1.91,1.92,135300
TF,20100723,1180,1200,1180,1200,200
TFD,20100723,0.94,0.95,0.94,0.95,2140200
TFI,20100723,1.01,1.06,1,1.02,3426500
TFUND,20100723,10.5,10.6,10.5,10.6,1087800
TGCI,20100723,3,3,2.9,2.9,704100
TGPRO,20100723,0.19,0.2,0.19,0.2,1165100
THAI,20100723,33.25,35,32.5,35,20575644
THANA,20100723,2.12,2.12,2.08,2.08,533500
THANI,20100723,1.29,1.3,1.29,1.29,3868300
THCOM,20100723,5.9,6.25,5.85,6.2,12577100
THE,20100723,0.41,0.42,0.41,0.41,5548600
THIP,20100723,33,33,33,33,35900
THL,20100723,0.84,0.84,0.83,0.83,1292900
THRE,20100723,5.95,5.95,5.9,5.95,99100
TIC,20100723,11.7,11.7,11.7,11.7,14100
TICON,20100723,10.8,11.3,10.8,11.2,5110300
TIF1,20100723,8.15,8.2,8.15,8.2,2900
TIP,20100723,17.4,17.4,17.4,17.4,13100
TIPCO,20100723,4.96,5.1,4.94,5.05,6883409
TISCO,20100723,30,30,29,29.25,3761792
TIW,20100723,121,122,121,121.5,31340
TK,20100723,7,7.1,7,7,358800
TKS,20100723,2.98,2.98,2.9,2.9,1671300
TKT,20100723,2.1,2.12,2.08,2.08,1675200
TLOGIS,20100723,10.7,10.7,10.7,10.7,20000
TLUXE,20100723,2.74,2.76,2.74,2.74,369800
TMB,20100723,1.97,1.97,1.9,1.94,527917120
TMD,20100723,67.75,67.75,67.75,67.75,800
TMI,20100723,1.42,1.42,1.39,1.41,2142800
TMT,20100723,5.05,5.1,5.05,5.05,175300
TMW,20100723,11.9,12,11.8,11.8,2900
TNDT,20100723,5,5.05,4.98,4.98,679500
TNH,20100723,6.95,7,6.9,7,43500
TNITY,20100723,4,4.04,3.9,4.02,191900
TNPC,20100723,6.5,6.65,6.45,6.45,182500
TOG,20100723,4.12,4.14,4.06,4.12,1575800
TOP,20100723,41.25,42,40.75,41.5,11404386
TOPP,20100723,70.25,73,70,73,3400
TPA,20100723,64,64,63,64,4900
TPAC,20100723,8.8,8.8,8.75,8.8,97700
TPC,20100723,18.4,18.5,18.4,18.4,203700
TPCORP,20100723,12.4,12.4,12.4,12.4,200
TPIPL,20100723,13.2,13.4,12.7,12.7,47633400
TPOLY,20100723,2.06,2.12,2.02,2.02,11244800
TPP,20100723,6.05,7.7,6,7.1,10289100
TR,20100723,72.75,72.75,71,71.5,59400
TRC,20100723,1.89,1.91,1.86,1.87,1931414
TRITN,20100723,0.06,0.06,0.06,0.06,7679800
TRT,20100723,6,6,5.95,6,635200
TRU,20100723,5.65,5.7,5.45,5.55,2347300
TRUBB,20100723,7.15,8.2,7.05,8.2,108541568
TRUE,20100723,4.34,4.34,4.08,4.18,616712832
TSC,20100723,9.2,9.2,9.1,9.1,3700
TSF,20100723,0.98,0.98,0.97,0.97,11193400
TSTH,20100723,1.62,1.63,1.61,1.62,17029400
TTA,20100723,23.4,23.5,23.1,23.1,7986982
TTCL,20100723,7.2,7.2,6.9,6.9,7364400
TTI,20100723,18.2,18.2,18.2,18.2,600
TTTM,20100723,76.25,76.25,76.25,76.25,1700
TTW,20100723,4.9,4.98,4.88,4.9,10253409
TU,20100723,44.75,46.5,44.75,46.5,5173197
TU-PF,20100723,8.1,8.1,8.1,8.1,100
TUCC,20100723,1.22,1.24,1.2,1.24,481000
TVI,20100723,2.94,3,2.92,2.92,78000
TVO,20100723,21.4,21.4,20.8,20.9,4407001
TWP,20100723,15.1,15.4,14.9,15.2,84500
TWZ,20100723,0.81,0.82,0.79,0.8,26495900
TYCN,20100723,5.5,5.7,5.5,5.7,57900
U,20100723,0.02,0.03,0.02,0.02,10511500
UBIS,20100723,5.15,5.25,5.1,5.15,56000
UEC,20100723,2.7,2.78,2.7,2.74,3585900
UKEM,20100723,0.86,0.87,0.85,0.85,1574200
UMI,20100723,3.14,3.14,3.02,3.02,8221200
UMS,20100723,15.8,16.1,15.7,15.9,34100
UNIQ,20100723,3.6,3.84,3.6,3.68,31247400
UP,20100723,21.5,21.5,20,20,1100
UPA,20100723,1.72,1.72,1.7,1.7,1168100
UPF,20100723,75,76.5,75,76.5,1100
UPOIC,20100723,6.4,6.45,6.4,6.45,48700
URBNPF,20100723,8,8.05,8,8,14700
UT,20100723,16,16,15.5,15.6,38800
UTP,20100723,7.1,7.1,6.7,6.8,1428300
UV,20100723,2.96,2.98,2.94,2.94,2961000
UVAN,20100723,75.25,75.75,75,75.75,13100
VARO,20100723,7.4,7.4,7.4,7.4,500
VIBHA,20100723,3.34,3.36,3.34,3.36,6200
VNG,20100723,5.9,5.9,5.6,5.65,7732800
VNT,20100723,8.15,8.15,8,8.05,123377
WAVE,20100723,11.7,11.7,11.7,11.7,8000
WG,20100723,64,64,64,64,300
WIIK,20100723,1.38,1.39,1.38,1.38,975000
WIN,20100723,0.3,0.31,0.3,0.3,387550
WORK,20100723,9.5,9.8,9.5,9.6,231400
YCI,20100723,5,5.65,5,5.65,45800
YNP,20100723,0.53,0.54,0.53,0.54,8637800
YUASA,20100723,3.5,3.5,3.46,3.48,157000
ZMICO,20100723,1.89,1.94,1.89,1.92,2104805
$AGRI,20100723,216.05,217.65,214.77,216.94,12341600
$AUTO,20100723,362.31,363.98,358.72,362.87,2959800
$BANK,20100723,332.38,336.98,331.68,333.57,77704000
$COMM,20100723,8907.63,9054.39,8888.65,8973.6,8956200
$CONMAT,20100723,6740.57,6820.86,6729.99,6787.02,33516400
$ENERG,20100723,16365.8,16419,16259.6,16365.1,26885300
$ETRON,20100723,816.83,817.82,809.71,812.16,3654600
$FASHION,20100723,714.66,716.13,710.51,710.51,4029100
$FIN,20100723,709.74,715.05,707.57,707.57,20330600
$FOOD,20100723,7301.28,7356.78,7279.31,7326.32,11170800
$HELTH,20100723,789.07,803.76,789.07,798.92,827900
$HOME,20100723,20.83,20.99,20.83,20.96,742300
$ICT,20100723,84.73,84.73,82.23,83.09,127587000
$IMM,20100723,83.06,84.72,83.01,84.33,89412496
$INSUR,20100723,8028.59,8063.3,7965.01,8031.62,301100
$MEDIA,20100723,41.44,41.45,40.46,40.8,2134100
$MINE,20100723,18.97,19.35,18.9,19.12,798400
$PAPER,20100723,624.24,624.24,619.69,620.83,142800
$PERSON,20100723,409.13,409.13,404.91,405.92,274400
$PETRO,20100723,682.4,693.6,678.34,691.1,2743300
$PKG,20100723,2906.83,2927.3,2883.97,2903.29,4121000
$PROF,20100723,71.86,72.79,71.86,72.2,617000
$PROP,20100723,139.2,139.45,136.41,136.41,167555904
$TRANS,20100723,101.76,103.43,101.76,103.07,53794800
MAI,20100723,243.09,246.51,242.62,244.9,556563584
SET,20100723,840.68,842.49,837.69,840.24,7186608128
SET100,20100723,1254.02,1257.62,1249.18,1253.88,5008511488
SET50,20100723,570.12,572.22,567.84,570.66,2139237248
BANPU-F,20100723,618,618,610,612,39150
BAY-F,20100723,21,21.1,20.8,20.9,631400
BBL-F,20100723,143,147.5,142.5,143.5,3374200
CPALL-F,20100723,31,31,21.7,21.7,184900
EGCO-F,20100723,89,89,85.5,85.5,58000
KBANK-F,20100723,100.5,104,100.5,102,1156400
LH-F,20100723,6.25,6.25,6.2,6.25,4486400
PTT-F,20100723,243,246,243,246,50000
SCB-F,20100723,86.25,87,86.25,87,810200
SCC-F,20100723,268,271,264,265,353760
SCCC-F,20100723,220,220,220,220,2000
TOP-F,20100723,20,41.5,20,41.5,97600
ADAM-W1,20100723,0.45,0.5,0.45,0.48,32000
AIM-W1,20100723,0.04,0.04,0.02,0.03,37861700
AIT-W1,20100723,16.7,17.3,16,16.1,148600
AMC-W1,20100723,0.6,0.6,0.6,0.6,13000
ASCON,20100723,3.92,3.92,3.78,3.82,3938
BCP-DR1,20100723,14.8,14.9,14.6,14.6,631000
BECL,20100723,18.1,18.1,18,18,1418400
BLAND-W2,20100723,0.15,0.16,0.14,0.15,148352432
BLISS-W1,20100723,0.02,0.02,0.02,0.02,700000
BLS,20100723,13.3,13.5,13.1,13.1,2384000
BMCL,20100723,0.7,0.7,0.69,0.69,6422100
CAWOW,20100723,0.47,0.49,0.46,0.46,1926900
CCET-W2,20100723,2.36,2.38,2.36,2.36,306000
CEN-W2,20100723,1.03,1.13,1.02,1.1,5826700
CEN-W3,20100723,1.33,1.61,1.32,1.57,9641686
