<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHUO,20050301,7.4,7.4,7.4,7.4,6100
CI,20050301,6.5,6.55,6.45,6.5,45000
CIMBT,20050301,2.616,2.6809,2.5511,2.6376,11652873
CK,20050301,13.6,13.9,13.5,13.8,5087100
CM,20050301,3.6343,3.6343,3.6343,3.6343,11006
CMR,20050301,14.62,14.62,14.62,14.62,3488
CNS,20050301,71,71.5,70,70.5,710900
CNT,20050301,5.85,6.15,5.85,6,2391400
CPALL,20050301,6.4,6.4,6.15,6.15,8920000
CPF,20050301,3.7,3.72,3.66,3.66,11997433
CPH,20050301,9.9,10.3,9.7,10.1,190400
CPI,20050301,5.9083,5.9567,5.8599,5.9083,385516
CPL,20050301,25.25,25.25,25,25,32300
CPN,20050301,8.85,8.9,8.75,8.75,1897400
CSC,20050301,18.5,18.7,18.5,18.6,12900
CSL,20050301,7.55,7.6,7.4,7.5,3321600
CSR,20050301,45.75,45.75,45.75,45.75,2000
CTW,20050301,7.95,8.1,7.95,8.05,54000
CWT,20050301,20.7,20.7,20,20,212500
DCC,20050301,16.7,16.8,16.7,16.8,208600
DELTA,20050301,20.5,20.7,20.3,20.3,1718500
DTCI,20050301,5,5.1,4.92,4.92,11300
EARTH,20050301,1.2,1.4,1.12,1.26,4521500
EASTW,20050301,3.85,3.9,3.85,3.9,5462800
ECL,20050301,1.02,1.02,0.98,1.01,2286500
EGCO,20050301,84,85,83,85,487040
EIC,20050301,2.12,2.12,2.1,2.1,188500
EMC,20050301,5.95,6.25,5.85,6.1,1467800
ERW,20050301,2.54,2.6,2.54,2.6,2124800
ESTAR,20050301,0.74,0.75,0.74,0.74,20522700
F&D,20050301,31.25,31.25,31,31,1600
FANCY,20050301,6.05,6.1,6.05,6.1,148400
FER,20050301,3.78,3.84,3.74,3.74,6604000
FNS,20050301,27,27,26.25,26.75,327800
FOCUS,20050301,4.06,4.12,4.06,4.08,123400
GEL,20050301,1.77,1.77,1.62,1.65,66721288
GENCO,20050301,1.03,1.05,1.03,1.05,9556800
GFPT,20050301,1.12,1.3,1.12,1.19,1378000
GJS,20050301,1.84,1.84,1.79,1.84,8608500
GLAND,20050301,8.25,8.6,8.25,8.5,96500
GOLD,20050301,10.2,10.5,10.2,10.5,43000
GRAMMY,20050301,17.6,17.6,17.4,17.4,57200
GRAND,20050301,2.0369,2.106,2.0369,2.0714,151779
HANA,20050301,24,24.1,23.3,23.6,2390900
HFT,20050301,1.75,1.75,1.67,1.68,266300
HMPRO,20050301,1.5886,1.7635,1.5886,1.7635,27766082
HTC,20050301,3.74,3.74,3.72,3.72,32800
IEC,20050301,0.105,0.11,0.102,0.108,736667008
ILINK,20050301,3.8346,3.9076,3.8346,3.8528,74042
INET,20050301,5.15,5.3,5.15,5.2,1114700
INTUCH,20050301,45.25,45.75,45,45.25,5903929
IRC,20050301,10.3,10.5,10.3,10.5,6500
IRCP,20050301,14.3,14.7,14.3,14.7,349300
IRPC,20050301,4.0745,4.1472,4.0502,4.123,20918240
IT,20050301,5.05,5.1,4.98,5.1,2289600
ITD,20050301,11.4,11.9,11.2,11.5,33181600
JAS,20050301,0.71,0.73,0.7,0.72,83926096
JCT,20050301,24.2,26.25,24,26.25,9100
JUTHA,20050301,10.5,10.7,10.3,10.5,872500
KAMART,20050301,3.3889,3.5075,3.3042,3.4567,5887192
KBANK,20050301,59.5,60,59,60,5243750
KCE,20050301,5.6671,5.6671,4.9684,5.0849,25834462
KDH,20050301,23.6,24,23.5,24,2900
KGI,20050301,3.56,3.56,3.5,3.52,15826591
KKC,20050301,9.6951,9.8581,9.6951,9.8581,3682
KKP,20050301,37,37.25,36.5,37,2175900
KTB,20050301,10,10,9.8,9.85,32205950
KTC,20050301,24.8,24.8,24.4,24.5,535300
KWG,20050301,4.08,4.08,3.9,4.08,26400
KYE,20050301,62,62.5,61,62,4200
LALIN,20050301,7.25,7.35,7,7,7046000
LANNA,20050301,10.5,10.8,10.3,10.5,6475900
LEE,20050301,3.14,3.2,3.14,3.16,60500
LH,20050301,9.35,9.4,8.95,9.1,41164176
LOXLEY,20050301,3.4,3.42,3.36,3.38,7089400
LPN,20050301,3.44,3.56,3.44,3.5,2760300
LRH,20050301,23.0459,23.1623,22.8131,22.8131,16109
LST,20050301,2.2,2.36,2.12,2.26,2219700
LTX,20050301,43.25,43.25,43,43,12700
LVT,20050301,3.3436,3.3718,3.3154,3.3154,766233
MACO,20050301,8.7,8.7,8.65,8.65,96200
MAJOR,20050301,12.7,12.9,12.7,12.9,192661
MAKRO,20050301,52.5,54.5,52.5,54.5,1211300
MALEE,20050301,4.5,4.6,4.5,4.6,14700
MANRIN,20050301,18.4,18.4,18.4,18.4,6000
MATCH,20050301,5.35,5.8,5.35,5.5,552700
MBK,20050301,53,53,53,53,130200
MBKET,20050301,37,37,36.5,36.75,1799800
MCOT,20050301,24.3,24.5,24.1,24.3,536500
METCO,20050301,262,262,254,254,28900
MFC,20050301,19.3,19.3,19.2,19.2,2300
MFEC,20050301,6.85,6.95,6.85,6.85,116900
MIDA,20050301,10.6838,10.6838,10.5875,10.6838,769454
MINT,20050301,3.436,3.5264,3.436,3.4903,3815300
MK,20050301,2.6,2.66,2.54,2.64,4735500
MODERN,20050301,38,38,37.5,38,64500
MPG,20050301,6.313,6.4565,6.0261,6.0261,9549500
MPIC,20050301,1.0418,1.0899,1.0338,1.0418,14577100
MSC,20050301,2.5,2.5,2.5,2.5,20000
NC,20050301,6.95,6.95,6.95,6.95,5000
NCH,20050301,2.7796,2.8175,2.7607,2.7796,1395500
NEP,20050301,0.47,0.478,0.466,0.472,5355000
NKI,20050301,48,49.5,48,49.5,5300
NMG,20050301,12.7,12.8,12.7,12.7,18200
NOBLE,20050301,5.3,5.6,5.3,5.6,720400
NPP,20050301,19.9,20,19.9,20,2100
NWR,20050301,3.054,3.2224,3.006,3.0781,15747921
OGC,20050301,70,72.5,70,72.5,23800
OISHI,20050301,25.25,25.75,25,25.25,653100
PAF,20050301,5,5.05,5,5,335700
PDI,20050301,15.2,15.3,15.1,15.3,145800
PF,20050301,6.85,6.95,6.7,6.9,1608600
PK,20050301,2.78,2.94,2.78,2.78,1896300
PL,20050301,4.62,4.64,4.6,4.64,453600
PLE,20050301,11.0437,12.1125,10.9547,12.0234,11725923
POLAR,20050301,1.25,1.25,1.25,1.25,100
POST,20050301,5.5,5.5,5.5,5.5,10000
PR,20050301,86,86,85,85,4000
PRANDA,20050301,7.25,7.3,7.25,7.3,2135200
PRG,20050301,30,30,30,30,1000
PSL,20050301,25.25,27,25,26,7360200
PTL,20050301,6.65,6.8,6.5,6.7,19378700
PTT,20050301,216,216,208,210,7902303
PTTEP,20050301,65.2,65.6,64.4,64.8,3475065
Q-CON,20050301,11.7,12.1,11.5,11.5,723800
QH,20050301,1.18,1.24,1.17,1.24,40735300
RATCH,20050301,42,42.25,41.5,41.75,2302003
RCI,20050301,2.925,2.95,2.9,2.925,1701000
RCL,20050301,35,36.25,34.25,36.25,6874600
RML,20050301,1.01,1.01,1,1.01,1884900
ROBINS,20050301,4.78,4.78,4.56,4.56,5501400
ROJNA,20050301,8,8.05,8,8.05,397100
RPC,20050301,8.1,8.25,8.05,8.15,18265100
RS,20050301,2.72,2.72,2.56,2.62,256500
SAMART,20050301,7.1,7.1,7,7.05,4708400
SAMCO,20050301,2.18,2.34,2.18,2.34,396300
SAMTEL,20050301,3.7,3.74,3.68,3.74,2070100
SAT,20050301,14.8,15.1,14.8,14.9,892500
SAWANG,20050301,18.6,19.1,18.6,19,20700
SC,20050301,16.1,16.2,16,16.1,243400
SCB,20050301,53,53.5,52.5,53,6003853
SCC,20050301,270,270,266,266,1488844
SCCC,20050301,278,280,278,278,111111
SCG,20050301,4.1,4.2,4.1,4.12,131100
SCP,20050301,20.6,20.7,20.2,20.2,141150
SE-ED,20050301,5.3,5.3,5.25,5.3,178802
SF,20050301,4.3182,4.4769,4.3182,4.4452,482274
SHANG,20050301,28.25,28.25,28.25,28.25,500
SIAM,20050301,4,4.1,3.9,3.96,5313100
SIM,20050301,1.07,1.09,1.07,1.07,401100
SINGER,20050301,5.9,6.1,5.9,6.05,283100
SIRI,20050301,3.88,3.88,3.76,3.76,2534899
SITHAI,20050301,9.05,9.35,9.05,9.05,897500
SKR,20050301,7.9,8,7.8,7.8,121400
SMK,20050301,34,34.5,34,34.5,2500
SMPC,20050301,6.1,6.15,5.95,6,50800
SNC,20050301,3.34,3.36,3.32,3.36,85000
SNP,20050301,25.5,25.5,25,25,202200
SORKON,20050301,17.7143,18.0952,17.7143,18.0952,839
SPACK,20050301,3,3,2.96,3,685500
SPALI,20050301,2.74,2.82,2.72,2.76,5448800
SPC,20050301,11.3,11.3,11.3,11.3,1400
SPG,20050301,50,51,50,51,5800
SPI,20050301,14.1,14.3,14.1,14.3,7600
SPORT,20050301,3.32,3.32,3.28,3.28,293300
SSC,20050301,22.3,22.4,22.3,22.4,28800
SSF,20050301,3.04,3.08,3.04,3.06,237500
SSI,20050301,3,3.06,2.96,3.06,26295800
SSSC,20050301,33.6703,34.337,33.0035,33.6703,596786
STA,20050301,6.0903,6.2852,5.9928,6.2364,18734776
STANLY,20050301,153,153,151,151,17000
STEC,20050301,10.6,11.4,10.4,11.1,23798800
STHAI,20050301,5.4,5.9,5.4,5.9,11000
STPI,20050301,2.08,2.14,2,2.12,2233200
SUC,20050301,18.9,19.1,18.8,19,257786
SUSCO,20050301,1.07,1.08,1.05,1.05,9974600
SVH,20050301,25,25,25,25,3830
SVI,20050301,1.23,1.25,1.2,1.23,491000
SVOA,20050301,1.93,1.97,1.93,1.96,6312600
SYNTEC,20050301,1.34,1.38,1.34,1.34,15462722
TASCO,20050301,23.6,24.1,23.4,24,819600
TC,20050301,16.5,16.8,16.5,16.7,12000
TCAP,20050301,14.6,14.8,14.6,14.6,2907450
TCB,20050301,17.2,17.3,17,17.2,357200
TCC,20050301,2.6,2.7,2.5,2.7,570400
TCCC,20050301,7.65,7.65,7.65,7.65,400
TCMC,20050301,6.1291,6.1291,6.0252,6.0252,21274
TCOAT,20050301,17,17,17,17,100
TEAM,20050301,1.0296,1.0296,0.9799,0.9799,228144
TF,20050301,272,278,272,278,400
TFD,20050301,1.31,1.4,1.3,1.36,140122896
TFI,20050301,0.5638,0.5729,0.5547,0.5729,14448378
TGCI,20050301,3.36,3.36,3.3,3.3,871000
THAI,20050301,49,49,48.5,49,4298383
THANI,20050301,1.49,1.53,1.49,1.51,1825600
THCOM,20050301,17.5,17.8,17.3,17.6,5553900
THIP,20050301,18.1,18.1,18,18,1000
THL,20050301,2.5503,2.6062,2.5503,2.5689,5006181
THRE,20050301,4.3,4.3,4.28,4.3,540000
TICON,20050301,11.1,11.1,10.6,10.7,4952000
TIP,20050301,17,17.1,16.9,17,66500
TIPCO,20050301,5.15,5.2,5.05,5.15,701100
TISCO,20050301,27.25,27.5,27,27,1228886
TIW,20050301,84,84,84,84,1300
TK,20050301,7.45,7.45,7.3,7.3,218900
TKS,20050301,4,4.26,4,4.12,42850
TLUXE,20050301,1.37,1.37,1.37,1.37,15000
TMB,20050301,4.1296,4.1867,4.1105,4.1676,34346216
TMD,20050301,59,60,58,58.5,30100
TMW,20050301,27,27.5,27,27.5,39700
TNITY,20050301,18.5,18.5,18.2,18.4,641426
TNL,20050301,18.9,19,18.9,19,5900
TOP,20050301,67.5,68,65.5,66.5,39653000
TPA,20050301,70,70,70,70,1700
TPC,20050301,21.2,21.2,21,21.1,3256900
TPCORP,20050301,21.9,21.9,21.9,21.9,100
TPIPL,20050301,32.5,32.5,31,31.5,6198899
TR,20050301,37.2,38,37.2,38,28000
TRITN,20050301,0.0676,0.0715,0.0663,0.0696,206967008
TRU,20050301,11.3,11.4,11.2,11.4,795100
TRUBB,20050301,0.7813,0.7813,0.7813,0.7813,576000
TRUE,20050301,11,11.5,10.4,11.4,149541904
TSI,20050301,10,10,10,10,200
TSTH,20050301,2.12,2.14,2.08,2.1,31978600
TTA,20050301,35.9174,37.2814,35.4628,36.8267,20399146
TTI,20050301,27,27,27,27,2800
TU,20050301,27,27,26.75,26.75,324800
TVI,20050301,3.12,3.2,3,3.04,408000
TVO,20050301,8.48,8.56,8.4,8.56,239375
TYCN,20050301,14,14,13.9,14,1142000
U,20050301,0.7,0.7214,0.6857,0.7,29854600
UMI,20050301,4.7,4.7,4.6,4.6,476700
UMS,20050301,7.45,7.6,7.4,7.5,1489200
UP,20050301,15.5,15.5,15.5,15.5,5000
UPF,20050301,30,30,28,30,900
UPOIC,20050301,4.15,4.2,4.1,4.2,310000
UV,20050301,2.26,2.36,2.24,2.28,5520900
UVAN,20050301,30.5,31,30.5,31,31900
VARO,20050301,18.8089,18.9906,17.9911,18.3546,116107
VIBHA,20050301,2.9,2.9,2.9,2.9,2000
VNG,20050301,9.2,9.25,9.1,9.2,6045000
VNT,20050301,13.7,13.8,13,13,12431785
WACOAL,20050301,34.75,34.75,34.75,34.75,11600
WAVE,20050301,22.2,22.2,21.7,21.8,120300
WG,20050301,33.25,33.25,33,33,39400
WIIK,20050301,2.38,2.46,2.36,2.36,727200
YCI,20050301,7.9,8,7.9,8,1500
YNP,20050301,3.86,3.9,3.82,3.86,1293900
ZMICO,20050301,8.05,8.1,7.9,7.95,9400799
BH-P,20050301,17,17,17,17,2000
SCB-P,20050301,52.5,53,52.5,52.5,74016
TISCO-P,20050301,27.5,27.5,27.5,27.5,4600
$AGRI,20050301,53.08,53.48,52.87,53.05,1675300
$BANK,20050301,257.13,258.79,255.17,258.74,9855300
$COMM,20050301,2819.76,2826.84,2803.75,2814.97,3090000
$CONMAT,20050301,7945.44,7947.55,7842.41,7862.17,18019300
$ENERG,20050301,13372.9,13372.9,13101.4,13158.2,11906200
$ETRON,20050301,700.91,700.91,684.61,684.61,2701700
$FASHION,20050301,523.27,528.73,523.27,528.73,308500
$FIN,20050301,1458.89,1469.84,1451.53,1460.42,19612400
$FOOD,20050301,2916.75,2933.52,2905.47,2913,3720000
$HELTH,20050301,430.28,439.03,430.28,434.89,1516100
$INSUR,20050301,3045.72,3045.72,3024.09,3039.17,120900
$MINE,20050301,15.08,15.18,14.98,15.18,14500
$PAPER,20050301,370.08,377.5,369.82,374.37,391700
$PERSON,20050301,261.04,261.04,246.97,258.07,2000
$PETRO,20050301,619.83,619.86,610.99,610.99,3532400
$PKG,20050301,2071.24,2081.95,2056.17,2078.83,3342800
$PROF,20050301,388.83,397.04,388.53,395.52,1235400
$PROP,20050301,127.68,128.25,125.27,126.42,63188600
$TRANS,20050301,148.36,150.84,147.21,150.74,5479800
MAI,20050301,207.03,208.48,206.88,208.48,33836300
SET,20050301,740.45,743.3,733.26,738.75,2788208640
AP-F,20050301,5.1,5.1,5.1,5.1,113400
BAY-F,20050301,13.3,13.3,13.3,13.3,40000
BBL-F,20050301,119,121,118,119,3265800
EGCO-F,20050301,84.5,87,84.5,86,108500
ITD-F,20050301,11.5,11.5,11.5,11.5,100000
KBANK-F,20050301,64.5,64.5,63.5,64,1480590
LH-F,20050301,10,10,9.6,9.7,41567000
SCB-F,20050301,54,54,54,54,91800
SCC-F,20050301,296,296,284,286,1516300
TISCO-F,20050301,27.5,27.5,27.5,27.5,227700
TRUE-F,20050301,11.1,11.1,11.1,11.1,10100
BCP-DR1,20050301,14.9,15.2,14.7,15.2,32762600
BECL,20050301,29,29.25,28.75,29,3566800
CGS,20050301,1.0845,1.1461,1.0721,1.1214,25324968
DTM,20050301,1.06,1.09,1.05,1.06,73188584
ESTAR-W1,20050301,0.34,0.34,0.33,0.34,3238676
ESTAR-W2,20050301,0.24,0.24,0.23,0.24,16733500
GJS-W1,20050301,0.65,0.66,0.64,0.66,8345600
HEMRAJ,20050301,1.06,1.07,1.02,1.06,71655696
ICBCT,20050301,8.8,8.9,8.65,8.65,15976200
ITV,20050301,14.1,14.4,14,14.2,7100800
KTECH,20050301,3.7016,3.8063,3.7016,3.7365,901200
LHS,20050301,2.34,2.36,2.32,2.32,1770800
NEP-W1,20050301,0.23,0.234,0.23,0.23,2324000
PA,20050301,4.7,4.8,4.7,4.72,158000
PF-W2,20050301,6.2,6.55,6.2,6.55,7200
PICNI,20050301,11.6886,11.7727,11.6886,11.7727,11575286
POMPUI,20050301,6.4,6.4,6.4,6.4,1000
SAFARI,20050301,3.5,3.5,3.5,3.5,5000
SCAN,20050301,6.1,6.1,6,6,12000
SCB-Q,20050301,53,53.5,53,53.5,6700
SCIB,20050301,27.25,27.75,27,27.75,11498525
SCIB-F,20050301,27.5,27.75,27.5,27.75,49200
SGF,20050301,0.9289,0.9366,0.9213,0.9289,1791369
SICCO,20050301,7.05,7.15,7,7.1,2268100
SINGHA,20050301,7.5268,7.8962,7.5268,7.8962,18353828
SMG,20050301,45.25,46,44.75,46,25000
SPSU,20050301,7.35,7.45,7.25,7.35,190100
TCP,20050301,13.3,13.5,13.2,13.2,419100
TFD-W1,20050301,0.99,1.09,0.98,1.06,29922800
TRS,20050301,9.3815,9.3815,9.3815,9.3815,7147
TSTH-W1,20050301,0.8,0.83,0.8,0.81,2813100
TSTH-W2,20050301,0.3,0.31,0.29,0.3,11766600
TT&T,20050301,5.05,5.2,4.94,5.15,65592300
TUF-F,20050301,29,29,28.5,28.5,25200
TWFP,20050301,118,119,118,118,3400
UST,20050301,21.2,22,21.2,21.9,5800
VI,20050301,4.1,4.12,4.08,4.08,379300
